symbol,Date,quote_time,ask_price,norm_ask_price,ask_size,bid_price,norm_bid_price,bid_size,last_trade_price,norm_last_trade_price,last_trade_size,mark_price,norm_mark_price,volume,Volume
IWM191108C160,2019-11-07,2019-11-07 09:30:12,0.52,0.9454,266,0.48,0.8727,115,0.12,0.2181,1,0.5,0.909,0,0
IWM191108C160,2019-11-07,2019-11-07 09:30:12,0.52,0.9454,105,0.46,0.8363,163,0.12,0.2181,1,0.49,0.8909,0,0
IWM191108C160,2019-11-07,2019-11-07 09:30:13,0.52,0.9454,105,0.46,0.8363,163,0.12,0.2181,1,0.49,0.8909,0,0
IWM191108C160,2019-11-07,2019-11-07 09:30:14,0.52,0.9454,46,0.46,0.8363,163,0.5,0.909,1,0.49,0.8909,1,1
IWM191108C160,2019-11-07,2019-11-07 09:30:14,0.52,0.9454,203,0.46,0.8363,163,0.5,0.909,1,0.49,0.8909,1,0
IWM191108C160,2019-11-07,2019-11-07 09:30:15,0.52,0.9454,54,0.48,0.8727,156,0.5,0.909,1,0.5,0.909,1,0
IWM191108C160,2019-11-07,2019-11-07 09:30:15,0.52,0.9454,150,0.46,0.8363,163,0.5,0.909,1,0.49,0.8909,1,0
IWM191108C160,2019-11-07,2019-11-07 09:30:16,0.52,0.9454,54,0.49,0.8909,240,0.5,0.909,1,0.505,0.9181,1,0
IWM191108C160,2019-11-07,2019-11-07 09:30:17,0.52,0.9454,54,0.49,0.8909,240,0.5,0.909,1,0.505,0.9181,1,0
IWM191108C160,2019-11-07,2019-11-07 09:30:17,0.52,0.9454,10,0.48,0.8727,345,0.5,0.909,1,0.5,0.909,1,0
IWM191108C160,2019-11-07,2019-11-07 09:30:18,0.52,0.9454,10,0.48,0.8727,345,0.5,0.909,1,0.5,0.909,1,0
IWM191108C160,2019-11-07,2019-11-07 09:30:18,0.54,0.9818,39,0.5,0.909,90,0.5,0.909,1,0.52,0.9454,1,0
IWM191108C160,2019-11-07,2019-11-07 09:30:19,0.54,0.9818,30,0.51,0.9272,75,0.5,0.909,1,0.525,0.9545,1,0
IWM191108C160,2019-11-07,2019-11-07 09:30:19,0.54,0.9818,20,0.51,0.9272,260,0.5,0.909,1,0.525,0.9545,1,0
IWM191108C160,2019-11-07,2019-11-07 09:30:20,0.54,0.9818,46,0.52,0.9454,75,0.5,0.909,1,0.53,0.9636,1,0
IWM191108C160,2019-11-07,2019-11-07 09:30:20,0.54,0.9818,40,0.52,0.9454,75,0.5,0.909,1,0.53,0.9636,1,0
IWM191108C160,2019-11-07,2019-11-07 09:30:21,0.54,0.9818,42,0.51,0.9272,347,0.5,0.909,1,0.525,0.9545,1,0
IWM191108C160,2019-11-07,2019-11-07 09:30:21,0.54,0.9818,40,0.52,0.9454,75,0.5,0.909,1,0.53,0.9636,1,0
IWM191108C160,2019-11-07,2019-11-07 09:30:22,0.54,0.9818,40,0.51,0.9272,347,0.5,0.909,1,0.525,0.9545,1,0
IWM191108C160,2019-11-07,2019-11-07 09:30:22,0.54,0.9818,30,0.52,0.9454,75,0.5,0.909,1,0.53,0.9636,1,0
IWM191108C160,2019-11-07,2019-11-07 09:30:23,0.54,0.9818,20,0.51,0.9272,360,0.5,0.909,1,0.525,0.9545,1,0
IWM191108C160,2019-11-07,2019-11-07 09:30:23,0.54,0.9818,20,0.52,0.9454,281,0.5,0.909,1,0.53,0.9636,1,0
IWM191108C160,2019-11-07,2019-11-07 09:30:24,0.54,0.9818,30,0.52,0.9454,360,0.5,0.909,1,0.53,0.9636,1,0
IWM191108C160,2019-11-07,2019-11-07 09:30:24,0.54,0.9818,40,0.52,0.9454,360,0.5,0.909,1,0.53,0.9636,1,0
IWM191108C160,2019-11-07,2019-11-07 09:30:25,0.54,0.9818,46,0.52,0.9454,419,0.52,0.9454,1,0.53,0.9636,2,0
IWM191108C160,2019-11-07,2019-11-07 09:30:25,0.54,0.9818,30,0.52,0.9454,409,0.52,0.9454,1,0.53,0.9636,2,1
IWM191108C160,2019-11-07,2019-11-07 09:30:26,0.54,0.9818,40,0.51,0.9272,171,0.52,0.9454,1,0.525,0.9545,2,0
IWM191108C160,2019-11-07,2019-11-07 09:30:26,0.54,0.9818,46,0.52,0.9454,121,0.52,0.9454,1,0.53,0.9636,2,0
IWM191108C160,2019-11-07,2019-11-07 09:30:27,0.54,0.9818,46,0.51,0.9272,322,0.52,0.9454,1,0.525,0.9545,2,0
IWM191108C160,2019-11-07,2019-11-07 09:30:28,0.54,0.9818,20,0.52,0.9454,56,0.52,0.9454,1,0.53,0.9636,2,0
IWM191108C160,2019-11-07,2019-11-07 09:30:28,0.54,0.9818,46,0.52,0.9454,75,0.52,0.9454,1,0.53,0.9636,2,0
IWM191108C160,2019-11-07,2019-11-07 09:30:29,0.54,0.9818,30,0.53,0.9636,75,0.52,0.9454,1,0.535,0.9727,2,0
IWM191108C160,2019-11-07,2019-11-07 09:30:29,0.54,0.9818,30,0.53,0.9636,150,0.52,0.9454,1,0.535,0.9727,2,0
IWM191108C160,2019-11-07,2019-11-07 09:30:30,0.54,0.9818,40,0.53,0.9636,281,0.52,0.9454,1,0.535,0.9727,2,0
IWM191108C160,2019-11-07,2019-11-07 09:30:30,0.54,0.9818,30,0.53,0.9636,75,0.52,0.9454,1,0.535,0.9727,2,0
IWM191108C160,2019-11-07,2019-11-07 09:30:32,0.56,1.0181,111,0.54,0.9818,360,0.55,1.0,5,0.55,1.0,19,0
IWM191108C160,2019-11-07,2019-11-07 09:30:32,0.56,1.0181,111,0.54,0.9818,360,0.55,1.0,5,0.55,1.0,19,17
IWM191108C160,2019-11-07,2019-11-07 09:30:33,0.57,1.0363,53,0.56,1.0181,360,0.55,1.0,5,0.565,1.0272,19,0
IWM191108C160,2019-11-07,2019-11-07 09:30:33,0.56,1.0181,101,0.55,1.0,75,0.55,1.0,5,0.555,1.009,19,0
IWM191108C160,2019-11-07,2019-11-07 09:30:34,0.57,1.0363,63,0.56,1.0181,63,0.57,1.0363,63,0.565,1.0272,82,63
IWM191108C160,2019-11-07,2019-11-07 09:30:34,0.6,1.0909,49,0.58,1.0545,75,0.57,1.0363,63,0.59,1.0727,82,0
IWM191108C160,2019-11-07,2019-11-07 09:30:35,0.6,1.0909,49,0.58,1.0545,323,0.57,1.0363,63,0.59,1.0727,82,0
IWM191108C160,2019-11-07,2019-11-07 09:30:35,0.6,1.0909,5,0.59,1.0727,75,0.57,1.0363,63,0.595,1.0818,82,0
IWM191108C160,2019-11-07,2019-11-07 09:30:36,0.61,1.109,31,0.6,1.0909,350,0.57,1.0363,63,0.605,1.1,82,0
IWM191108C160,2019-11-07,2019-11-07 09:30:36,0.61,1.109,31,0.59,1.0727,360,0.57,1.0363,63,0.6,1.0909,82,0
IWM191108C160,2019-11-07,2019-11-07 09:30:37,0.61,1.109,31,0.6,1.0909,81,0.57,1.0363,63,0.605,1.1,82,0
IWM191108C160,2019-11-07,2019-11-07 09:30:38,0.63,1.1454,30,0.59,1.0727,296,0.57,1.0363,63,0.61,1.109,82,0
IWM191108C160,2019-11-07,2019-11-07 09:30:38,0.63,1.1454,230,0.59,1.0727,296,0.57,1.0363,63,0.61,1.109,82,0
IWM191108C160,2019-11-07,2019-11-07 09:30:39,0.62,1.1272,212,0.51,0.9272,21,0.57,1.0363,63,0.565,1.0272,82,0
IWM191108C160,2019-11-07,2019-11-07 09:30:39,0.63,1.1454,536,0.57,1.0363,155,0.57,1.0363,63,0.6,1.0909,82,0
IWM191108C160,2019-11-07,2019-11-07 09:30:40,0.59,1.0727,199,0.52,0.9454,168,0.57,1.0363,63,0.555,1.009,82,0
IWM191108C160,2019-11-07,2019-11-07 09:30:40,0.57,1.0363,220,0.52,0.9454,293,0.57,1.0363,63,0.545,0.9909,82,0
IWM191108C160,2019-11-07,2019-11-07 09:30:41,0.57,1.0363,20,0.54,0.9818,75,0.57,1.0363,63,0.555,1.009,82,0
IWM191108C160,2019-11-07,2019-11-07 09:30:41,0.57,1.0363,44,0.53,0.9636,75,0.57,1.0363,63,0.55,1.0,82,0
IWM191108C160,2019-11-07,2019-11-07 09:30:42,0.57,1.0363,20,0.54,0.9818,360,0.57,1.0363,63,0.555,1.009,82,0
IWM191108C160,2019-11-07,2019-11-07 09:30:43,0.57,1.0363,20,0.54,0.9818,301,0.57,1.0363,63,0.555,1.009,82,0
IWM191108C160,2019-11-07,2019-11-07 09:30:43,0.57,1.0363,20,0.54,0.9818,75,0.57,1.0363,63,0.555,1.009,82,0
IWM191108C160,2019-11-07,2019-11-07 09:30:44,0.58,1.0545,122,0.54,0.9818,360,0.57,1.0363,63,0.56,1.0181,82,0
IWM191108C160,2019-11-07,2019-11-07 09:30:44,0.58,1.0545,70,0.54,0.9818,360,0.57,1.0363,63,0.56,1.0181,82,0
IWM191108C160,2019-11-07,2019-11-07 09:30:45,0.58,1.0545,122,0.55,1.0,96,0.57,1.0363,63,0.565,1.0272,82,0
IWM191108C160,2019-11-07,2019-11-07 09:30:45,0.58,1.0545,84,0.55,1.0,256,0.57,1.0363,63,0.565,1.0272,82,0
IWM191108C160,2019-11-07,2019-11-07 09:30:46,0.58,1.0545,84,0.54,0.9818,481,0.57,1.0363,63,0.56,1.0181,82,0
IWM191108C160,2019-11-07,2019-11-07 09:30:46,0.58,1.0545,84,0.54,0.9818,306,0.57,1.0363,63,0.56,1.0181,82,0
IWM191108C160,2019-11-07,2019-11-07 09:30:47,0.58,1.0545,84,0.54,0.9818,481,0.57,1.0363,63,0.56,1.0181,82,0
IWM191108C160,2019-11-07,2019-11-07 09:30:47,0.58,1.0545,34,0.54,0.9818,75,0.57,1.0363,63,0.56,1.0181,82,0
IWM191108C160,2019-11-07,2019-11-07 09:30:48,0.58,1.0545,56,0.54,0.9818,156,0.57,1.0363,63,0.56,1.0181,82,0
IWM191108C160,2019-11-07,2019-11-07 09:30:48,0.58,1.0545,30,0.54,0.9818,523,0.57,1.0363,63,0.56,1.0181,82,0
IWM191108C160,2019-11-07,2019-11-07 09:30:49,0.58,1.0545,30,0.54,0.9818,533,0.57,1.0363,63,0.56,1.0181,82,0
IWM191108C160,2019-11-07,2019-11-07 09:30:49,0.58,1.0545,30,0.54,0.9818,523,0.57,1.0363,63,0.56,1.0181,82,0
IWM191108C160,2019-11-07,2019-11-07 09:30:50,0.58,1.0545,40,0.54,0.9818,75,0.57,1.0363,63,0.56,1.0181,82,0
IWM191108C160,2019-11-07,2019-11-07 09:30:50,0.57,1.0363,328,0.54,0.9818,15,0.57,1.0363,63,0.555,1.009,82,0
IWM191108C160,2019-11-07,2019-11-07 09:30:51,0.56,1.0181,122,0.52,0.9454,162,0.57,1.0363,63,0.54,0.9818,82,0
IWM191108C160,2019-11-07,2019-11-07 09:30:51,0.56,1.0181,114,0.52,0.9454,150,0.57,1.0363,63,0.54,0.9818,82,0
IWM191108C160,2019-11-07,2019-11-07 09:30:52,0.56,1.0181,220,0.52,0.9454,162,0.57,1.0363,63,0.54,0.9818,82,0
IWM191108C160,2019-11-07,2019-11-07 09:30:52,0.56,1.0181,546,0.51,0.9272,150,0.57,1.0363,63,0.535,0.9727,82,0
IWM191108C160,2019-11-07,2019-11-07 09:30:53,0.56,1.0181,525,0.51,0.9272,152,0.57,1.0363,63,0.535,0.9727,82,0
IWM191108C160,2019-11-07,2019-11-07 09:30:53,0.56,1.0181,893,0.51,0.9272,203,0.57,1.0363,63,0.535,0.9727,82,0
IWM191108C160,2019-11-07,2019-11-07 09:30:54,0.56,1.0181,855,0.51,0.9272,1023,0.57,1.0363,63,0.535,0.9727,82,0
IWM191108C160,2019-11-07,2019-11-07 09:30:55,0.56,1.0181,791,0.52,0.9454,233,0.57,1.0363,63,0.54,0.9818,82,0
IWM191108C160,2019-11-07,2019-11-07 09:30:56,0.56,1.0181,758,0.52,0.9454,100,0.57,1.0363,63,0.54,0.9818,82,0
IWM191108C160,2019-11-07,2019-11-07 09:30:56,0.55,1.0,254,0.51,0.9272,118,0.57,1.0363,63,0.53,0.9636,82,0
IWM191108C160,2019-11-07,2019-11-07 09:30:57,0.54,0.9818,20,0.5,0.909,554,0.57,1.0363,63,0.52,0.9454,82,0
IWM191108C160,2019-11-07,2019-11-07 09:30:57,0.55,1.0,923,0.51,0.9272,118,0.57,1.0363,63,0.53,0.9636,82,0
IWM191108C160,2019-11-07,2019-11-07 09:30:58,0.54,0.9818,46,0.5,0.909,576,0.57,1.0363,63,0.52,0.9454,82,0
IWM191108C160,2019-11-07,2019-11-07 09:30:58,0.54,0.9818,508,0.5,0.909,322,0.57,1.0363,63,0.52,0.9454,82,0
IWM191108C160,2019-11-07,2019-11-07 09:30:59,0.54,0.9818,188,0.5,0.909,28,0.57,1.0363,63,0.52,0.9454,82,0
IWM191108C160,2019-11-07,2019-11-07 09:30:59,0.54,0.9818,188,0.5,0.909,175,0.57,1.0363,63,0.52,0.9454,82,0
IWM191108C160,2019-11-07,2019-11-07 09:31:00,0.54,0.9818,398,0.49,0.8909,153,0.57,1.0363,63,0.515,0.9363,82,0
IWM191108C160,2019-11-07,2019-11-07 09:31:00,0.54,0.9818,205,0.5,0.909,184,0.57,1.0363,63,0.52,0.9454,82,0
IWM191108C160,2019-11-07,2019-11-07 09:31:01,0.54,0.9818,155,0.49,0.8909,244,0.57,1.0363,63,0.515,0.9363,82,0
IWM191108C160,2019-11-07,2019-11-07 09:31:01,0.54,0.9818,475,0.49,0.8909,160,0.57,1.0363,63,0.515,0.9363,82,0
IWM191108C160,2019-11-07,2019-11-07 09:31:02,0.54,0.9818,113,0.5,0.909,75,0.57,1.0363,63,0.52,0.9454,82,0
IWM191108C160,2019-11-07,2019-11-07 09:31:02,0.54,0.9818,26,0.49,0.8909,284,0.57,1.0363,63,0.515,0.9363,82,0
IWM191108C160,2019-11-07,2019-11-07 09:31:03,0.54,0.9818,23,0.5,0.909,349,0.57,1.0363,63,0.52,0.9454,82,0
IWM191108C160,2019-11-07,2019-11-07 09:31:03,0.54,0.9818,23,0.5,0.909,218,0.57,1.0363,63,0.52,0.9454,82,0
IWM191108C160,2019-11-07,2019-11-07 09:31:04,0.54,0.9818,4,0.51,0.9272,75,0.57,1.0363,63,0.525,0.9545,82,0
IWM191108C160,2019-11-07,2019-11-07 09:31:04,0.54,0.9818,23,0.51,0.9272,18,0.57,1.0363,63,0.525,0.9545,82,0
IWM191108C160,2019-11-07,2019-11-07 09:31:05,0.54,0.9818,4,0.51,0.9272,20,0.57,1.0363,63,0.525,0.9545,82,0
IWM191108C160,2019-11-07,2019-11-07 09:31:05,0.54,0.9818,4,0.51,0.9272,218,0.57,1.0363,63,0.525,0.9545,82,0
IWM191108C160,2019-11-07,2019-11-07 09:31:06,0.54,0.9818,4,0.51,0.9272,259,0.57,1.0363,63,0.525,0.9545,82,0
IWM191108C160,2019-11-07,2019-11-07 09:31:06,0.54,0.9818,4,0.51,0.9272,459,0.57,1.0363,63,0.525,0.9545,82,0
IWM191108C160,2019-11-07,2019-11-07 09:31:07,0.54,0.9818,4,0.51,0.9272,328,0.54,0.9818,1,0.525,0.9545,83,1
IWM191108C160,2019-11-07,2019-11-07 09:31:07,0.57,1.0363,20,0.53,0.9636,218,0.54,0.9818,1,0.55,1.0,83,0
IWM191108C160,2019-11-07,2019-11-07 09:31:08,0.57,1.0363,1,0.53,0.9636,439,0.54,0.9818,1,0.55,1.0,83,0
IWM191108C160,2019-11-07,2019-11-07 09:31:09,0.58,1.0545,198,0.53,0.9636,453,0.54,0.9818,1,0.555,1.009,83,0
IWM191108C160,2019-11-07,2019-11-07 09:31:09,0.58,1.0545,49,0.54,0.9818,278,0.54,0.9818,1,0.56,1.0181,83,0
IWM191108C160,2019-11-07,2019-11-07 09:31:10,0.59,1.0727,519,0.54,0.9818,595,0.54,0.9818,1,0.565,1.0272,83,0
IWM191108C160,2019-11-07,2019-11-07 09:31:10,0.59,1.0727,187,0.54,0.9818,471,0.54,0.9818,1,0.565,1.0272,83,0
IWM191108C160,2019-11-07,2019-11-07 09:31:11,0.59,1.0727,370,0.54,0.9818,554,0.54,0.9818,1,0.565,1.0272,83,0
IWM191108C160,2019-11-07,2019-11-07 09:31:11,0.58,1.0545,10,0.54,0.9818,678,0.54,0.9818,1,0.56,1.0181,83,0
IWM191108C160,2019-11-07,2019-11-07 09:31:12,0.59,1.0727,449,0.54,0.9818,181,0.54,0.9818,1,0.565,1.0272,83,0
IWM191108C160,2019-11-07,2019-11-07 09:31:12,0.59,1.0727,469,0.54,0.9818,314,0.54,0.9818,1,0.565,1.0272,83,0
IWM191108C160,2019-11-07,2019-11-07 09:31:13,0.59,1.0727,469,0.54,0.9818,592,0.54,0.9818,1,0.565,1.0272,83,0
IWM191108C160,2019-11-07,2019-11-07 09:31:13,0.58,1.0545,21,0.54,0.9818,592,0.54,0.9818,1,0.56,1.0181,83,0
IWM191108C160,2019-11-07,2019-11-07 09:31:14,0.58,1.0545,21,0.54,0.9818,592,0.54,0.9818,1,0.56,1.0181,83,0
IWM191108C160,2019-11-07,2019-11-07 09:31:14,0.58,1.0545,21,0.54,0.9818,392,0.54,0.9818,1,0.56,1.0181,83,0
IWM191108C160,2019-11-07,2019-11-07 09:31:15,0.59,1.0727,798,0.54,0.9818,716,0.54,0.9818,1,0.565,1.0272,83,0
IWM191108C160,2019-11-07,2019-11-07 09:31:15,0.59,1.0727,713,0.54,0.9818,592,0.54,0.9818,1,0.565,1.0272,83,0
IWM191108C160,2019-11-07,2019-11-07 09:31:16,0.59,1.0727,78,0.55,1.0,722,0.54,0.9818,1,0.57,1.0363,83,0
IWM191108C160,2019-11-07,2019-11-07 09:31:16,0.59,1.0727,78,0.55,1.0,427,0.54,0.9818,1,0.57,1.0363,83,0
IWM191108C160,2019-11-07,2019-11-07 09:31:17,0.59,1.0727,27,0.56,1.0181,260,0.54,0.9818,1,0.575,1.0454,83,0
IWM191108C160,2019-11-07,2019-11-07 09:31:17,0.59,1.0727,78,0.55,1.0,548,0.54,0.9818,1,0.57,1.0363,83,0
IWM191108C160,2019-11-07,2019-11-07 09:31:18,0.59,1.0727,27,0.56,1.0181,150,0.54,0.9818,1,0.575,1.0454,83,0
IWM191108C160,2019-11-07,2019-11-07 09:31:18,0.59,1.0727,20,0.56,1.0181,150,0.54,0.9818,1,0.575,1.0454,83,0
IWM191108C160,2019-11-07,2019-11-07 09:31:19,0.59,1.0727,86,0.55,1.0,340,0.54,0.9818,1,0.57,1.0363,83,0
IWM191108C160,2019-11-07,2019-11-07 09:31:19,0.59,1.0727,20,0.55,1.0,227,0.54,0.9818,1,0.57,1.0363,83,0
IWM191108C160,2019-11-07,2019-11-07 09:31:20,0.59,1.0727,131,0.55,1.0,322,0.54,0.9818,1,0.57,1.0363,83,0
IWM191108C160,2019-11-07,2019-11-07 09:31:20,0.58,1.0545,28,0.55,1.0,103,0.54,0.9818,1,0.565,1.0272,83,0
IWM191108C160,2019-11-07,2019-11-07 09:31:21,0.58,1.0545,28,0.55,1.0,161,0.54,0.9818,1,0.565,1.0272,83,0
IWM191108C160,2019-11-07,2019-11-07 09:31:21,0.58,1.0545,38,0.55,1.0,131,0.54,0.9818,1,0.565,1.0272,83,0
IWM191108C160,2019-11-07,2019-11-07 09:31:22,0.58,1.0545,445,0.54,0.9818,157,0.54,0.9818,1,0.56,1.0181,83,0
IWM191108C160,2019-11-07,2019-11-07 09:31:22,0.58,1.0545,28,0.55,1.0,139,0.54,0.9818,1,0.565,1.0272,83,0
IWM191108C160,2019-11-07,2019-11-07 09:31:23,0.58,1.0545,214,0.54,0.9818,184,0.54,0.9818,1,0.56,1.0181,83,0
IWM191108C160,2019-11-07,2019-11-07 09:31:23,0.58,1.0545,180,0.54,0.9818,448,0.54,0.9818,1,0.56,1.0181,83,0
IWM191108C160,2019-11-07,2019-11-07 09:31:24,0.58,1.0545,51,0.55,1.0,163,0.54,0.9818,1,0.565,1.0272,83,0
IWM191108C160,2019-11-07,2019-11-07 09:31:24,0.58,1.0545,59,0.55,1.0,120,0.54,0.9818,1,0.565,1.0272,83,0
IWM191108C160,2019-11-07,2019-11-07 09:31:25,0.58,1.0545,57,0.55,1.0,163,0.54,0.9818,1,0.565,1.0272,83,0
IWM191108C160,2019-11-07,2019-11-07 09:31:26,0.58,1.0545,61,0.55,1.0,170,0.54,0.9818,1,0.565,1.0272,83,0
IWM191108C160,2019-11-07,2019-11-07 09:31:26,0.58,1.0545,61,0.55,1.0,114,0.54,0.9818,1,0.565,1.0272,83,0
IWM191108C160,2019-11-07,2019-11-07 09:31:27,0.57,1.0363,1,0.55,1.0,61,0.54,0.9818,1,0.56,1.0181,83,0
IWM191108C160,2019-11-07,2019-11-07 09:31:27,0.58,1.0545,403,0.55,1.0,114,0.54,0.9818,1,0.565,1.0272,83,0
IWM191108C160,2019-11-07,2019-11-07 09:31:28,0.57,1.0363,384,0.53,0.9636,521,0.54,0.9818,1,0.55,1.0,83,0
IWM191108C160,2019-11-07,2019-11-07 09:31:28,0.57,1.0363,416,0.53,0.9636,575,0.54,0.9818,1,0.55,1.0,83,0
IWM191108C160,2019-11-07,2019-11-07 09:31:29,0.57,1.0363,574,0.53,0.9636,629,0.54,0.9818,1,0.55,1.0,83,0
IWM191108C160,2019-11-07,2019-11-07 09:31:29,0.57,1.0363,216,0.53,0.9636,561,0.54,0.9818,1,0.55,1.0,83,0
IWM191108C160,2019-11-07,2019-11-07 09:31:30,0.57,1.0363,571,0.53,0.9636,629,0.54,0.9818,1,0.55,1.0,83,0
IWM191108C160,2019-11-07,2019-11-07 09:31:31,0.57,1.0363,22,0.54,0.9818,625,0.54,0.9818,1,0.555,1.009,83,0
IWM191108C160,2019-11-07,2019-11-07 09:31:32,0.57,1.0363,22,0.54,0.9818,31,0.54,0.9818,1,0.555,1.009,83,0
IWM191108C160,2019-11-07,2019-11-07 09:31:32,0.57,1.0363,22,0.54,0.9818,601,0.54,0.9818,1,0.555,1.009,83,0
IWM191108C160,2019-11-07,2019-11-07 09:31:33,0.57,1.0363,8,0.54,0.9818,225,0.54,0.9818,1,0.555,1.009,83,0
IWM191108C160,2019-11-07,2019-11-07 09:31:33,0.57,1.0363,81,0.54,0.9818,102,0.54,0.9818,1,0.555,1.009,83,0
IWM191108C160,2019-11-07,2019-11-07 09:31:34,0.57,1.0363,104,0.54,0.9818,102,0.54,0.9818,1,0.555,1.009,83,0
IWM191108C160,2019-11-07,2019-11-07 09:31:34,0.57,1.0363,505,0.54,0.9818,102,0.54,0.9818,1,0.555,1.009,83,0
IWM191108C160,2019-11-07,2019-11-07 09:31:35,0.57,1.0363,686,0.54,0.9818,102,0.54,0.9818,1,0.555,1.009,83,0
IWM191108C160,2019-11-07,2019-11-07 09:31:35,0.57,1.0363,90,0.54,0.9818,137,0.54,0.9818,1,0.555,1.009,83,0
IWM191108C160,2019-11-07,2019-11-07 09:31:36,0.58,1.0545,360,0.55,1.0,80,0.54,0.9818,1,0.565,1.0272,83,0
IWM191108C160,2019-11-07,2019-11-07 09:31:36,0.58,1.0545,24,0.55,1.0,70,0.54,0.9818,1,0.565,1.0272,83,0
IWM191108C160,2019-11-07,2019-11-07 09:31:37,0.56,1.0181,441,0.52,0.9454,140,0.54,0.9818,1,0.54,0.9818,83,0
IWM191108C160,2019-11-07,2019-11-07 09:31:37,0.58,1.0545,269,0.54,0.9818,28,0.54,0.9818,1,0.56,1.0181,83,0
IWM191108C160,2019-11-07,2019-11-07 09:31:38,0.55,1.0,17,0.53,0.9636,93,0.54,0.9818,1,0.54,0.9818,94,11
IWM191108C160,2019-11-07,2019-11-07 09:31:38,0.55,1.0,440,0.52,0.9454,12,0.54,0.9818,1,0.535,0.9727,83,0
IWM191108C160,2019-11-07,2019-11-07 09:31:39,0.55,1.0,17,0.52,0.9454,67,0.54,0.9818,1,0.535,0.9727,94,0
IWM191108C160,2019-11-07,2019-11-07 09:31:39,0.55,1.0,82,0.52,0.9454,121,0.54,0.9818,1,0.535,0.9727,94,0
IWM191108C160,2019-11-07,2019-11-07 09:31:40,0.55,1.0,99,0.52,0.9454,196,0.54,0.9818,1,0.535,0.9727,94,0
IWM191108C160,2019-11-07,2019-11-07 09:31:40,0.55,1.0,209,0.52,0.9454,30,0.54,0.9818,1,0.535,0.9727,94,0
IWM191108C160,2019-11-07,2019-11-07 09:31:41,0.56,1.0181,105,0.52,0.9454,29,0.54,0.9818,1,0.54,0.9818,94,0
IWM191108C160,2019-11-07,2019-11-07 09:31:41,0.56,1.0181,93,0.53,0.9636,228,0.54,0.9818,1,0.545,0.9909,94,0
IWM191108C160,2019-11-07,2019-11-07 09:31:42,0.55,1.0,17,0.53,0.9636,278,0.54,0.9818,1,0.54,0.9818,94,0
IWM191108C160,2019-11-07,2019-11-07 09:31:42,0.55,1.0,17,0.53,0.9636,750,0.54,0.9818,1,0.54,0.9818,94,0
IWM191108C160,2019-11-07,2019-11-07 09:31:43,0.56,1.0181,195,0.53,0.9636,21,0.54,0.9818,1,0.545,0.9909,94,0
