symbol,Date,quote_time,ask_price,norm_ask_price,ask_size,bid_price,norm_bid_price,bid_size,last_trade_price,norm_last_trade_price,last_trade_size,mark_price,norm_mark_price,volume,Volume
IWM191004P147,2019-10-03,2019-10-02 09:20:21,1.25,0.9398,13,1.23,0.9248,32,1.2,0.9022,120,1.24,0.9323,5062,0
IWM191004P147,2019-10-03,2019-10-02 09:20:22,1.26,0.9473,116,1.24,0.9323,12,1.2,0.9022,120,1.25,0.9398,5062,0
IWM191004P147,2019-10-03,2019-10-02 09:20:23,1.26,0.9473,65,1.24,0.9323,5,1.2,0.9022,120,1.25,0.9398,5062,0
IWM191004P147,2019-10-03,2019-10-02 09:20:23,1.26,0.9473,53,1.24,0.9323,19,1.2,0.9022,120,1.25,0.9398,5062,0
IWM191004P147,2019-10-03,2019-10-02 09:20:24,1.26,0.9473,37,1.24,0.9323,20,1.2,0.9022,120,1.25,0.9398,5062,0
IWM191004P147,2019-10-03,2019-10-02 09:20:25,1.26,0.9473,37,1.24,0.9323,20,1.2,0.9022,120,1.25,0.9398,5062,0
IWM191004P147,2019-10-03,2019-10-02 09:20:25,1.26,0.9473,37,1.24,0.9323,31,1.2,0.9022,120,1.25,0.9398,5062,0
IWM191004P147,2019-10-03,2019-10-02 09:20:26,1.26,0.9473,20,1.25,0.9398,5,1.2,0.9022,120,1.255,0.9436,5062,0
IWM191004P147,2019-10-03,2019-10-02 09:20:26,1.26,0.9473,21,1.25,0.9398,5,1.2,0.9022,120,1.255,0.9436,5062,0
IWM191004P147,2019-10-03,2019-10-02 09:20:27,1.26,0.9473,20,1.25,0.9398,5,1.2,0.9022,120,1.255,0.9436,5062,0
IWM191004P147,2019-10-03,2019-10-02 09:20:28,1.27,0.9548,3,1.26,0.9473,2,1.2,0.9022,120,1.265,0.9511,5062,0
IWM191004P147,2019-10-03,2019-10-02 09:20:28,1.27,0.9548,26,1.25,0.9398,25,1.2,0.9022,120,1.26,0.9473,5062,0
IWM191004P147,2019-10-03,2019-10-02 09:20:29,1.28,0.9624,20,1.26,0.9473,25,1.2,0.9022,120,1.27,0.9548,5062,0
IWM191004P147,2019-10-03,2019-10-02 09:20:30,1.28,0.9624,257,1.26,0.9473,25,1.2,0.9022,120,1.27,0.9548,5062,0
IWM191004P147,2019-10-03,2019-10-02 09:20:30,1.28,0.9624,253,1.25,0.9398,110,1.2,0.9022,120,1.265,0.9511,5062,0
IWM191004P147,2019-10-03,2019-10-02 09:20:31,1.28,0.9624,241,1.25,0.9398,101,1.2,0.9022,120,1.265,0.9511,5062,0
IWM191004P147,2019-10-03,2019-10-02 09:20:31,1.28,0.9624,317,1.25,0.9398,118,1.2,0.9022,120,1.265,0.9511,5062,0
IWM191004P147,2019-10-03,2019-10-02 09:20:32,1.28,0.9624,183,1.25,0.9398,118,1.2,0.9022,120,1.265,0.9511,5062,0
IWM191004P147,2019-10-03,2019-10-02 09:20:33,1.27,0.9548,17,1.26,0.9473,11,1.2,0.9022,120,1.265,0.9511,5062,0
IWM191004P147,2019-10-03,2019-10-02 09:20:33,1.28,0.9624,183,1.25,0.9398,118,1.2,0.9022,120,1.265,0.9511,5062,0
IWM191004P147,2019-10-03,2019-10-02 09:20:34,1.27,0.9548,21,1.25,0.9398,35,1.2,0.9022,120,1.26,0.9473,5062,0
IWM191004P147,2019-10-03,2019-10-02 09:20:35,1.28,0.9624,162,1.25,0.9398,161,1.2,0.9022,120,1.265,0.9511,5062,0
IWM191004P147,2019-10-03,2019-10-02 09:20:35,1.27,0.9548,12,1.26,0.9473,8,1.2,0.9022,120,1.265,0.9511,5062,0
IWM191004P147,2019-10-03,2019-10-02 09:20:36,1.27,0.9548,10,1.25,0.9398,110,1.2,0.9022,120,1.26,0.9473,5062,0
IWM191004P147,2019-10-03,2019-10-02 09:20:36,1.27,0.9548,1,1.25,0.9398,110,1.2,0.9022,120,1.26,0.9473,5062,0
IWM191004P147,2019-10-03,2019-10-02 09:20:37,1.27,0.9548,87,1.25,0.9398,19,1.2,0.9022,120,1.26,0.9473,5062,0
IWM191004P147,2019-10-03,2019-10-02 09:20:37,1.27,0.9548,132,1.24,0.9323,138,1.2,0.9022,120,1.255,0.9436,5062,0
IWM191004P147,2019-10-03,2019-10-02 09:20:38,1.27,0.9548,171,1.24,0.9323,138,1.2,0.9022,120,1.255,0.9436,5062,0
IWM191004P147,2019-10-03,2019-10-02 09:20:39,1.27,0.9548,134,1.25,0.9398,35,1.2,0.9022,120,1.26,0.9473,5062,0
IWM191004P147,2019-10-03,2019-10-02 09:20:39,1.28,0.9624,249,1.25,0.9398,35,1.2,0.9022,120,1.265,0.9511,5062,0
IWM191004P147,2019-10-03,2019-10-02 09:20:40,1.27,0.9548,151,1.25,0.9398,20,1.2,0.9022,120,1.26,0.9473,5062,0
IWM191004P147,2019-10-03,2019-10-02 09:20:41,1.27,0.9548,151,1.26,0.9473,4,1.2,0.9022,120,1.265,0.9511,5062,0
IWM191004P147,2019-10-03,2019-10-02 09:20:41,1.27,0.9548,70,1.25,0.9398,11,1.2,0.9022,120,1.26,0.9473,5062,0
IWM191004P147,2019-10-03,2019-10-02 09:20:42,1.27,0.9548,57,1.25,0.9398,24,1.2,0.9022,120,1.26,0.9473,5062,0
IWM191004P147,2019-10-03,2019-10-02 09:20:43,1.27,0.9548,57,1.25,0.9398,24,1.2,0.9022,120,1.26,0.9473,5062,0
IWM191004P147,2019-10-03,2019-10-02 09:20:43,1.27,0.9548,57,1.25,0.9398,20,1.2,0.9022,120,1.26,0.9473,5062,0
IWM191004P147,2019-10-03,2019-10-02 09:20:44,1.27,0.9548,57,1.26,0.9473,4,1.2,0.9022,120,1.265,0.9511,5062,0
IWM191004P147,2019-10-03,2019-10-02 09:20:45,1.27,0.9548,71,1.25,0.9398,32,1.2,0.9022,120,1.26,0.9473,5062,0
IWM191004P147,2019-10-03,2019-10-02 09:20:45,1.27,0.9548,41,1.26,0.9473,5,1.2,0.9022,120,1.265,0.9511,5062,0
IWM191004P147,2019-10-03,2019-10-02 09:20:46,1.27,0.9548,34,1.26,0.9473,25,1.27,0.9548,100,1.265,0.9511,5162,100
IWM191004P147,2019-10-03,2019-10-02 09:20:46,1.28,0.9624,201,1.26,0.9473,25,1.27,0.9548,100,1.27,0.9548,5162,0
IWM191004P147,2019-10-03,2019-10-02 09:20:47,1.28,0.9624,201,1.26,0.9473,25,1.27,0.9548,100,1.27,0.9548,5162,0
IWM191004P147,2019-10-03,2019-10-02 09:20:47,1.28,0.9624,158,1.25,0.9398,68,1.27,0.9548,100,1.265,0.9511,5162,0
IWM191004P147,2019-10-03,2019-10-02 09:20:48,1.28,0.9624,168,1.25,0.9398,115,1.27,0.9548,100,1.265,0.9511,5162,0
IWM191004P147,2019-10-03,2019-10-02 09:20:49,1.27,0.9548,12,1.26,0.9473,11,1.27,0.9548,100,1.265,0.9511,5162,0
IWM191004P147,2019-10-03,2019-10-02 09:20:49,1.28,0.9624,64,1.26,0.9473,19,1.27,0.9548,100,1.27,0.9548,5162,0
IWM191004P147,2019-10-03,2019-10-02 09:20:50,1.27,0.9548,283,1.25,0.9398,31,1.27,0.9548,100,1.26,0.9473,5162,0
IWM191004P147,2019-10-03,2019-10-02 09:20:51,1.28,0.9624,165,1.25,0.9398,110,1.27,0.9548,100,1.265,0.9511,5162,0
IWM191004P147,2019-10-03,2019-10-02 09:20:51,1.27,0.9548,198,1.25,0.9398,31,1.27,0.9548,100,1.26,0.9473,5162,0
IWM191004P147,2019-10-03,2019-10-02 09:20:52,1.28,0.9624,30,1.25,0.9398,100,1.27,0.9548,100,1.265,0.9511,5162,0
IWM191004P147,2019-10-03,2019-10-02 09:20:52,1.28,0.9624,439,1.25,0.9398,60,1.27,0.9548,100,1.265,0.9511,5162,0
IWM191004P147,2019-10-03,2019-10-02 09:20:53,1.28,0.9624,81,1.25,0.9398,100,1.27,0.9548,100,1.265,0.9511,5162,0
IWM191004P147,2019-10-03,2019-10-02 09:20:54,1.28,0.9624,62,1.25,0.9398,136,1.27,0.9548,100,1.265,0.9511,5162,0
IWM191004P147,2019-10-03,2019-10-02 09:20:54,1.27,0.9548,21,1.25,0.9398,27,1.27,0.9548,100,1.26,0.9473,5162,0
IWM191004P147,2019-10-03,2019-10-02 09:20:55,1.27,0.9548,26,1.25,0.9398,20,1.27,0.9548,100,1.26,0.9473,5162,0
IWM191004P147,2019-10-03,2019-10-02 09:20:55,1.27,0.9548,36,1.25,0.9398,20,1.27,0.9548,100,1.26,0.9473,5162,0
IWM191004P147,2019-10-03,2019-10-02 09:20:56,1.27,0.9548,36,1.25,0.9398,31,1.27,0.9548,100,1.26,0.9473,5162,0
IWM191004P147,2019-10-03,2019-10-02 09:20:56,1.28,0.9624,117,1.25,0.9398,31,1.27,0.9548,100,1.265,0.9511,5162,0
IWM191004P147,2019-10-03,2019-10-02 09:20:57,1.27,0.9548,75,1.25,0.9398,35,1.27,0.9548,100,1.26,0.9473,5162,0
IWM191004P147,2019-10-03,2019-10-02 09:20:58,1.27,0.9548,74,1.25,0.9398,35,1.27,0.9548,100,1.26,0.9473,5162,0
IWM191004P147,2019-10-03,2019-10-02 09:20:58,1.27,0.9548,49,1.25,0.9398,31,1.27,0.9548,100,1.26,0.9473,5162,0
IWM191004P147,2019-10-03,2019-10-02 09:20:59,1.27,0.9548,73,1.25,0.9398,20,1.27,0.9548,100,1.26,0.9473,5162,0
IWM191004P147,2019-10-03,2019-10-02 09:21:00,1.27,0.9548,73,1.25,0.9398,20,1.27,0.9548,100,1.26,0.9473,5162,0
IWM191004P147,2019-10-03,2019-10-02 09:21:00,1.27,0.9548,31,1.25,0.9398,24,1.27,0.9548,100,1.26,0.9473,5162,0
IWM191004P147,2019-10-03,2019-10-02 09:21:01,1.27,0.9548,146,1.25,0.9398,28,1.27,0.9548,100,1.26,0.9473,5162,0
IWM191004P147,2019-10-03,2019-10-02 09:21:01,1.27,0.9548,3,1.25,0.9398,25,1.27,0.9548,100,1.26,0.9473,5162,0
IWM191004P147,2019-10-03,2019-10-02 09:21:02,1.27,0.9548,340,1.25,0.9398,2,1.27,0.9548,100,1.26,0.9473,5162,0
IWM191004P147,2019-10-03,2019-10-02 09:21:03,1.27,0.9548,424,1.24,0.9323,106,1.27,0.9548,100,1.255,0.9436,5162,0
IWM191004P147,2019-10-03,2019-10-02 09:21:03,1.27,0.9548,108,1.25,0.9398,24,1.27,0.9548,100,1.26,0.9473,5162,0
IWM191004P147,2019-10-03,2019-10-02 09:21:04,1.27,0.9548,288,1.24,0.9323,60,1.27,0.9548,100,1.255,0.9436,5162,0
IWM191004P147,2019-10-03,2019-10-02 09:21:04,1.27,0.9548,313,1.25,0.9398,31,1.27,0.9548,100,1.26,0.9473,5162,0
IWM191004P147,2019-10-03,2019-10-02 09:21:06,1.27,0.9548,94,1.24,0.9323,148,1.27,0.9548,100,1.255,0.9436,5162,0
IWM191004P147,2019-10-03,2019-10-02 09:21:09,1.27,0.9548,61,1.25,0.9398,30,1.27,0.9548,100,1.26,0.9473,5162,0
IWM191004P147,2019-10-03,2019-10-02 09:21:10,1.26,0.9473,3,1.24,0.9323,35,1.27,0.9548,100,1.25,0.9398,5162,0
IWM191004P147,2019-10-03,2019-10-02 09:21:18,1.27,0.9548,30,1.25,0.9398,28,1.27,0.9548,100,1.26,0.9473,5162,0
IWM191004P147,2019-10-03,2019-10-02 09:21:20,1.28,0.9624,207,1.26,0.9473,2,1.27,0.9548,100,1.27,0.9548,5162,0
IWM191004P147,2019-10-03,2019-10-02 09:21:25,1.27,0.9548,107,1.25,0.9398,24,1.27,0.9548,100,1.26,0.9473,5162,0
IWM191004P147,2019-10-03,2019-10-02 09:21:28,1.26,0.9473,20,1.25,0.9398,3,1.27,0.9548,100,1.255,0.9436,5162,0
IWM191004P147,2019-10-03,2019-10-02 09:21:34,1.25,0.9398,1,1.23,0.9248,65,1.25,0.9398,3,1.24,0.9323,5165,3
IWM191004P147,2019-10-03,2019-10-02 09:21:35,1.26,0.9473,98,1.23,0.9248,78,1.25,0.9398,3,1.245,0.936,5165,0
IWM191004P147,2019-10-03,2019-10-02 09:21:36,1.26,0.9473,10,1.24,0.9323,25,1.25,0.9398,3,1.25,0.9398,5165,0
IWM191004P147,2019-10-03,2019-10-02 09:21:53,1.27,0.9548,71,1.25,0.9398,120,1.25,0.9398,3,1.26,0.9473,5165,0
IWM191004P147,2019-10-03,2019-10-02 09:21:58,1.28,0.9624,70,1.26,0.9473,23,1.25,0.9398,3,1.27,0.9548,5165,0
IWM191004P147,2019-10-03,2019-10-02 09:22:00,1.28,0.9624,81,1.26,0.9473,21,1.25,0.9398,3,1.27,0.9548,5165,0
IWM191004P147,2019-10-03,2019-10-02 09:22:04,1.25,0.9398,9,1.23,0.9248,155,1.25,0.9398,3,1.24,0.9323,5165,0
IWM191004P147,2019-10-03,2019-10-02 09:22:09,1.25,0.9398,169,1.22,0.9172,175,1.25,0.9398,3,1.235,0.9285,5165,0
IWM191004P147,2019-10-03,2019-10-02 09:22:15,1.24,0.9323,20,1.21,0.9097,174,1.25,0.9398,3,1.225,0.921,5165,0
IWM191004P147,2019-10-03,2019-10-02 09:22:18,1.24,0.9323,4,1.22,0.9172,211,1.25,0.9398,3,1.23,0.9248,5165,0
IWM191004P147,2019-10-03,2019-10-02 09:22:20,1.25,0.9398,93,1.23,0.9248,15,1.25,0.9398,3,1.24,0.9323,5165,0
IWM191004P147,2019-10-03,2019-10-02 09:22:31,1.25,0.9398,4,1.23,0.9248,114,1.25,0.9398,3,1.24,0.9323,5165,0
IWM191004P147,2019-10-03,2019-10-02 09:22:34,1.26,0.9473,110,1.24,0.9323,64,1.25,0.9398,3,1.25,0.9398,5165,0
IWM191004P147,2019-10-03,2019-10-02 09:22:39,1.26,0.9473,10,1.24,0.9323,73,1.25,0.9398,3,1.25,0.9398,5165,0
IWM191004P147,2019-10-03,2019-10-02 09:22:40,1.26,0.9473,27,1.24,0.9323,73,1.25,0.9398,3,1.25,0.9398,5165,0
IWM191004P147,2019-10-03,2019-10-02 09:22:42,1.26,0.9473,27,1.24,0.9323,32,1.25,0.9398,3,1.25,0.9398,5165,0
IWM191004P147,2019-10-03,2019-10-02 09:22:45,1.26,0.9473,322,1.23,0.9248,35,1.25,0.9398,3,1.245,0.936,5165,0
IWM191004P147,2019-10-03,2019-10-02 09:22:48,1.25,0.9398,14,1.23,0.9248,18,1.25,0.9398,3,1.24,0.9323,5165,0
IWM191004P147,2019-10-03,2019-10-02 09:22:51,1.25,0.9398,83,1.22,0.9172,164,1.25,0.9398,3,1.235,0.9285,5165,0
IWM191004P147,2019-10-03,2019-10-02 09:22:57,1.25,0.9398,16,1.23,0.9248,64,1.25,0.9398,3,1.24,0.9323,5165,0
IWM191004P147,2019-10-03,2019-10-02 09:22:59,1.25,0.9398,3,1.23,0.9248,148,1.25,0.9398,3,1.24,0.9323,5165,0
IWM191004P147,2019-10-03,2019-10-02 09:23:00,1.26,0.9473,71,1.24,0.9323,12,1.25,0.9398,3,1.25,0.9398,5165,0
IWM191004P147,2019-10-03,2019-10-02 09:23:03,1.26,0.9473,128,1.24,0.9323,1,1.25,0.9398,3,1.25,0.9398,5165,0
IWM191004P147,2019-10-03,2019-10-02 09:23:06,1.25,0.9398,82,1.23,0.9248,35,1.25,0.9398,3,1.24,0.9323,5165,0
IWM191004P147,2019-10-03,2019-10-02 09:23:08,1.25,0.9398,111,1.23,0.9248,72,1.25,0.9398,3,1.24,0.9323,5165,0
IWM191004P147,2019-10-03,2019-10-02 09:23:09,1.25,0.9398,12,1.23,0.9248,121,1.25,0.9398,3,1.24,0.9323,5165,0
IWM191004P147,2019-10-03,2019-10-02 09:23:10,1.25,0.9398,26,1.22,0.9172,162,1.26,0.9473,1,1.235,0.9285,5166,1
IWM191004P147,2019-10-03,2019-10-02 09:23:12,1.25,0.9398,71,1.22,0.9172,190,1.26,0.9473,1,1.235,0.9285,5166,0
IWM191004P147,2019-10-03,2019-10-02 09:23:12,1.25,0.9398,172,1.22,0.9172,190,1.26,0.9473,1,1.235,0.9285,5166,0
IWM191004P147,2019-10-03,2019-10-02 09:23:14,1.25,0.9398,197,1.22,0.9172,167,1.26,0.9473,1,1.235,0.9285,5166,0
IWM191004P147,2019-10-03,2019-10-02 09:23:15,1.24,0.9323,61,1.22,0.9172,19,1.26,0.9473,1,1.23,0.9248,5166,0
IWM191004P147,2019-10-03,2019-10-02 09:23:18,1.24,0.9323,63,1.22,0.9172,1,1.26,0.9473,1,1.23,0.9248,5166,0
IWM191004P147,2019-10-03,2019-10-02 09:23:19,1.25,0.9398,126,1.22,0.9172,20,1.26,0.9473,1,1.235,0.9285,5166,0
IWM191004P147,2019-10-03,2019-10-02 09:23:21,1.24,0.9323,90,1.22,0.9172,70,1.26,0.9473,1,1.23,0.9248,5166,0
IWM191004P147,2019-10-03,2019-10-02 09:23:22,1.24,0.9323,38,1.22,0.9172,70,1.26,0.9473,1,1.23,0.9248,5166,0
IWM191004P147,2019-10-03,2019-10-02 09:23:26,1.24,0.9323,70,1.22,0.9172,11,1.26,0.9473,1,1.23,0.9248,5166,0
IWM191004P147,2019-10-03,2019-10-02 09:23:27,1.24,0.9323,1,1.22,0.9172,116,1.26,0.9473,1,1.23,0.9248,5166,0
IWM191004P147,2019-10-03,2019-10-02 09:23:29,1.24,0.9323,10,1.23,0.9248,1,1.26,0.9473,1,1.235,0.9285,5166,0
IWM191004P147,2019-10-03,2019-10-02 09:23:30,1.25,0.9398,69,1.23,0.9248,1,1.26,0.9473,1,1.24,0.9323,5166,0
IWM191004P147,2019-10-03,2019-10-02 09:23:34,1.24,0.9323,15,1.22,0.9172,116,1.26,0.9473,1,1.23,0.9248,5166,0
IWM191004P147,2019-10-03,2019-10-02 09:23:36,1.24,0.9323,27,1.22,0.9172,116,1.26,0.9473,1,1.23,0.9248,5166,0
IWM191004P147,2019-10-03,2019-10-02 09:23:37,1.24,0.9323,21,1.23,0.9248,1,1.26,0.9473,1,1.235,0.9285,5166,0
IWM191004P147,2019-10-03,2019-10-02 09:23:38,1.24,0.9323,16,1.23,0.9248,10,1.26,0.9473,1,1.235,0.9285,5166,0
IWM191004P147,2019-10-03,2019-10-02 09:23:39,1.24,0.9323,37,1.22,0.9172,12,1.26,0.9473,1,1.23,0.9248,5166,0
IWM191004P147,2019-10-03,2019-10-02 09:23:45,1.23,0.9248,21,1.21,0.9097,114,1.26,0.9473,1,1.22,0.9172,5166,0
IWM191004P147,2019-10-03,2019-10-02 09:23:45,1.23,0.9248,10,1.21,0.9097,150,1.26,0.9473,1,1.22,0.9172,5166,0
IWM191004P147,2019-10-03,2019-10-02 09:23:47,1.23,0.9248,1,1.21,0.9097,114,1.26,0.9473,1,1.22,0.9172,5166,0
IWM191004P147,2019-10-03,2019-10-02 09:23:49,1.23,0.9248,23,1.21,0.9097,76,1.26,0.9473,1,1.22,0.9172,5166,0
IWM191004P147,2019-10-03,2019-10-02 09:23:51,1.23,0.9248,23,1.21,0.9097,112,1.26,0.9473,1,1.22,0.9172,5166,0
IWM191004P147,2019-10-03,2019-10-02 09:23:52,1.23,0.9248,86,1.2,0.9022,215,1.26,0.9473,1,1.215,0.9135,5166,0
IWM191004P147,2019-10-03,2019-10-02 09:23:53,1.21,0.9097,4,1.2,0.9022,163,1.26,0.9473,1,1.205,0.906,5166,0
IWM191004P147,2019-10-03,2019-10-02 09:23:55,1.21,0.9097,7,1.2,0.9022,10,1.26,0.9473,1,1.205,0.906,5166,0
IWM191004P147,2019-10-03,2019-10-02 09:23:58,1.22,0.9172,141,1.19,0.8947,137,1.26,0.9473,1,1.205,0.906,5166,0
IWM191004P147,2019-10-03,2019-10-02 09:24:00,1.22,0.9172,43,1.19,0.8947,136,1.26,0.9473,1,1.205,0.906,5166,0
IWM191004P147,2019-10-03,2019-10-02 09:24:03,1.23,0.9248,175,1.2,0.9022,78,1.19,0.8947,3,1.215,0.9135,5169,3
IWM191004P147,2019-10-03,2019-10-02 09:24:05,1.23,0.9248,231,1.2,0.9022,104,1.19,0.8947,3,1.215,0.9135,5169,0
IWM191004P147,2019-10-03,2019-10-02 09:24:06,1.23,0.9248,195,1.2,0.9022,123,1.19,0.8947,3,1.215,0.9135,5169,0
IWM191004P147,2019-10-03,2019-10-02 09:24:07,1.23,0.9248,189,1.21,0.9097,9,1.19,0.8947,3,1.22,0.9172,5169,0
IWM191004P147,2019-10-03,2019-10-02 09:24:13,1.22,0.9172,60,1.2,0.9022,20,1.19,0.8947,3,1.21,0.9097,5169,0
IWM191004P147,2019-10-03,2019-10-02 09:24:14,1.22,0.9172,6,1.21,0.9097,19,1.19,0.8947,3,1.215,0.9135,5169,0
IWM191004P147,2019-10-03,2019-10-02 09:24:15,1.23,0.9248,90,1.2,0.9022,206,1.19,0.8947,3,1.215,0.9135,5169,0
IWM191004P147,2019-10-03,2019-10-02 09:24:17,1.23,0.9248,98,1.21,0.9097,48,1.19,0.8947,3,1.22,0.9172,5169,0
IWM191004P147,2019-10-03,2019-10-02 09:24:18,1.23,0.9248,21,1.21,0.9097,161,1.19,0.8947,3,1.22,0.9172,5169,0
IWM191004P147,2019-10-03,2019-10-02 09:24:19,1.23,0.9248,42,1.21,0.9097,48,1.19,0.8947,3,1.22,0.9172,5169,0
IWM191004P147,2019-10-03,2019-10-02 09:24:21,1.2,0.9022,39,1.18,0.8872,28,1.19,0.8947,3,1.19,0.8947,5169,0
IWM191004P147,2019-10-03,2019-10-02 09:24:22,1.2,0.9022,68,1.18,0.8872,39,1.19,0.8947,3,1.19,0.8947,5169,0
IWM191004P147,2019-10-03,2019-10-02 09:24:24,1.2,0.9022,45,1.17,0.8796,183,1.19,0.8947,3,1.185,0.8909,5169,0
IWM191004P147,2019-10-03,2019-10-02 09:24:25,1.19,0.8947,27,1.17,0.8796,87,1.19,0.8947,3,1.18,0.8872,5169,0
IWM191004P147,2019-10-03,2019-10-02 09:24:27,1.19,0.8947,24,1.17,0.8796,148,1.19,0.8947,3,1.18,0.8872,5169,0
IWM191004P147,2019-10-03,2019-10-02 09:24:28,1.19,0.8947,42,1.17,0.8796,15,1.19,0.8947,3,1.18,0.8872,5169,0
IWM191004P147,2019-10-03,2019-10-02 09:24:29,1.19,0.8947,67,1.16,0.8721,173,1.19,0.8947,3,1.175,0.8834,5169,0
IWM191004P147,2019-10-03,2019-10-02 09:24:31,1.18,0.8872,155,1.15,0.8646,107,1.19,0.8947,3,1.165,0.8759,5169,0
IWM191004P147,2019-10-03,2019-10-02 09:24:48,1.15,0.8646,2,1.13,0.8496,129,1.19,0.8947,3,1.14,0.8571,5169,0
IWM191004P147,2019-10-03,2019-10-02 09:24:51,1.15,0.8646,15,1.13,0.8496,131,1.13,0.8496,1,1.14,0.8571,5189,20
IWM191004P147,2019-10-03,2019-10-02 09:24:51,1.15,0.8646,15,1.13,0.8496,131,1.13,0.8496,1,1.14,0.8571,5189,0
IWM191004P147,2019-10-03,2019-10-02 09:24:53,1.15,0.8646,65,1.13,0.8496,96,1.13,0.8496,1,1.14,0.8571,5189,0
IWM191004P147,2019-10-03,2019-10-02 09:24:55,1.15,0.8646,20,1.13,0.8496,45,1.13,0.8496,1,1.14,0.8571,5189,0
IWM191004P147,2019-10-03,2019-10-02 09:24:56,1.16,0.8721,81,1.13,0.8496,225,1.13,0.8496,1,1.145,0.8609,5189,0
IWM191004P147,2019-10-03,2019-10-02 09:25:04,1.2,0.9022,23,1.17,0.8796,111,1.13,0.8496,1,1.185,0.8909,5189,0
IWM191004P147,2019-10-03,2019-10-02 09:25:05,1.2,0.9022,24,1.17,0.8796,216,1.13,0.8496,1,1.185,0.8909,5189,0
