symbol,Date,quote_time,ask_price,norm_ask_price,ask_size,bid_price,norm_bid_price,bid_size,last_trade_price,norm_last_trade_price,last_trade_size,mark_price,norm_mark_price,volume,Volume
IWM190913C160,2019-09-12,2019-09-12 09:47:25,0.04,0.8,731,0.03,0.6,1278,0.04,0.8,10,0.035,0.7,2107,0
IWM190913C160,2019-09-12,2019-09-12 09:47:26,0.04,0.8,716,0.03,0.6,1278,0.04,0.8,10,0.035,0.7,2107,0
IWM190913C160,2019-09-12,2019-09-12 09:47:26,0.04,0.8,1249,0.03,0.6,1278,0.04,0.8,10,0.035,0.7,2107,0
IWM190913C160,2019-09-12,2019-09-12 09:47:27,0.04,0.8,1249,0.03,0.6,1278,0.04,0.8,10,0.035,0.7,2107,0
IWM190913C160,2019-09-12,2019-09-12 09:47:28,0.04,0.8,1581,0.03,0.6,1171,0.04,0.8,10,0.035,0.7,2107,0
IWM190913C160,2019-09-12,2019-09-12 09:47:29,0.04,0.8,1581,0.03,0.6,1171,0.04,0.8,10,0.035,0.7,2107,0
IWM190913C160,2019-09-12,2019-09-12 09:47:29,0.04,0.8,1695,0.03,0.6,1254,0.04,0.8,10,0.035,0.7,2107,0
IWM190913C160,2019-09-12,2019-09-12 09:47:30,0.04,0.8,1695,0.03,0.6,1254,0.04,0.8,10,0.035,0.7,2107,0
IWM190913C160,2019-09-12,2019-09-12 09:47:31,0.04,0.8,1695,0.03,0.6,1254,0.04,0.8,10,0.035,0.7,2107,0
IWM190913C160,2019-09-12,2019-09-12 09:47:32,0.04,0.8,1695,0.03,0.6,1254,0.04,0.8,10,0.035,0.7,2107,0
IWM190913C160,2019-09-12,2019-09-12 09:47:33,0.04,0.8,1581,0.03,0.6,1171,0.04,0.8,10,0.035,0.7,2107,0
IWM190913C160,2019-09-12,2019-09-12 09:47:33,0.04,0.8,1695,0.03,0.6,1254,0.04,0.8,10,0.035,0.7,2107,0
IWM190913C160,2019-09-12,2019-09-12 09:47:34,0.04,0.8,1581,0.03,0.6,1171,0.04,0.8,10,0.035,0.7,2107,0
IWM190913C160,2019-09-12,2019-09-12 09:47:34,0.04,0.8,1581,0.03,0.6,1129,0.04,0.8,10,0.035,0.7,2107,0
IWM190913C160,2019-09-12,2019-09-12 09:47:35,0.04,0.8,1581,0.03,0.6,1129,0.04,0.8,10,0.035,0.7,2107,0
IWM190913C160,2019-09-12,2019-09-12 09:47:36,0.04,0.8,350,0.03,0.6,511,0.04,0.8,10,0.035,0.7,2107,0
IWM190913C160,2019-09-12,2019-09-12 09:47:36,0.04,0.8,1693,0.03,0.6,1211,0.04,0.8,10,0.035,0.7,2107,0
IWM190913C160,2019-09-12,2019-09-12 09:47:37,0.04,0.8,613,0.03,0.6,889,0.04,0.8,10,0.035,0.7,2107,0
IWM190913C160,2019-09-12,2019-09-12 09:47:38,0.04,0.8,892,0.03,0.6,1026,0.04,0.8,10,0.035,0.7,2107,0
IWM190913C160,2019-09-12,2019-09-12 09:47:39,0.04,0.8,975,0.03,0.6,1026,0.04,0.8,10,0.035,0.7,2107,0
IWM190913C160,2019-09-12,2019-09-12 09:47:39,0.04,0.8,1434,0.03,0.6,1026,0.04,0.8,10,0.035,0.7,2107,0
IWM190913C160,2019-09-12,2019-09-12 09:47:40,0.04,0.8,1530,0.03,0.6,871,0.04,0.8,10,0.035,0.7,2107,0
IWM190913C160,2019-09-12,2019-09-12 09:47:40,0.04,0.8,912,0.03,0.6,1026,0.04,0.8,10,0.035,0.7,2107,0
IWM190913C160,2019-09-12,2019-09-12 09:47:41,0.04,0.8,1230,0.03,0.6,1071,0.04,0.8,10,0.035,0.7,2107,0
IWM190913C160,2019-09-12,2019-09-12 09:47:42,0.04,0.8,1230,0.03,0.6,1071,0.04,0.8,10,0.035,0.7,2107,0
IWM190913C160,2019-09-12,2019-09-12 09:47:43,0.04,0.8,880,0.03,0.6,721,0.04,0.8,10,0.035,0.7,2107,0
IWM190913C160,2019-09-12,2019-09-12 09:47:43,0.04,0.8,1230,0.03,0.6,1071,0.04,0.8,10,0.035,0.7,2107,0
IWM190913C160,2019-09-12,2019-09-12 09:47:44,0.04,0.8,589,0.03,0.6,50,0.04,0.8,10,0.035,0.7,2107,0
IWM190913C160,2019-09-12,2019-09-12 09:47:44,0.04,0.8,659,0.03,0.6,160,0.04,0.8,10,0.035,0.7,2107,0
IWM190913C160,2019-09-12,2019-09-12 09:47:45,0.04,0.8,1361,0.03,0.6,194,0.04,0.8,10,0.035,0.7,2107,0
IWM190913C160,2019-09-12,2019-09-12 09:47:45,0.04,0.8,951,0.03,0.6,194,0.04,0.8,10,0.035,0.7,2107,0
IWM190913C160,2019-09-12,2019-09-12 09:47:46,0.04,0.8,1205,0.03,0.6,492,0.04,0.8,10,0.035,0.7,2107,0
IWM190913C160,2019-09-12,2019-09-12 09:47:46,0.04,0.8,1135,0.03,0.6,194,0.04,0.8,10,0.035,0.7,2107,0
IWM190913C160,2019-09-12,2019-09-12 09:47:47,0.04,0.8,1135,0.03,0.6,90,0.04,0.8,10,0.035,0.7,2107,0
IWM190913C160,2019-09-12,2019-09-12 09:47:48,0.04,0.8,1205,0.03,0.6,311,0.04,0.8,10,0.035,0.7,2107,0
IWM190913C160,2019-09-12,2019-09-12 09:47:48,0.04,0.8,1329,0.03,0.6,647,0.04,0.8,10,0.035,0.7,2107,0
IWM190913C160,2019-09-12,2019-09-12 09:47:49,0.04,0.8,1329,0.03,0.6,843,0.04,0.8,10,0.035,0.7,2107,0
IWM190913C160,2019-09-12,2019-09-12 09:47:50,0.04,0.8,1135,0.03,0.6,843,0.04,0.8,10,0.035,0.7,2107,0
IWM190913C160,2019-09-12,2019-09-12 09:47:50,0.04,0.8,1329,0.03,0.6,843,0.04,0.8,10,0.035,0.7,2107,0
IWM190913C160,2019-09-12,2019-09-12 09:47:51,0.04,0.8,1135,0.03,0.6,863,0.04,0.8,10,0.035,0.7,2107,0
IWM190913C160,2019-09-12,2019-09-12 09:47:51,0.04,0.8,1135,0.03,0.6,716,0.04,0.8,10,0.035,0.7,2107,0
IWM190913C160,2019-09-12,2019-09-12 09:47:52,0.04,0.8,1268,0.03,0.6,736,0.04,0.8,10,0.035,0.7,2107,0
IWM190913C160,2019-09-12,2019-09-12 09:47:52,0.04,0.8,1135,0.03,0.6,716,0.04,0.8,10,0.035,0.7,2107,0
IWM190913C160,2019-09-12,2019-09-12 09:47:53,0.04,0.8,1268,0.03,0.6,800,0.04,0.8,10,0.035,0.7,2107,0
IWM190913C160,2019-09-12,2019-09-12 09:47:54,0.04,0.8,1268,0.03,0.6,848,0.04,0.8,10,0.035,0.7,2107,0
IWM190913C160,2019-09-12,2019-09-12 09:47:55,0.04,0.8,1268,0.03,0.6,828,0.04,0.8,10,0.035,0.7,2107,0
IWM190913C160,2019-09-12,2019-09-12 09:47:55,0.04,0.8,1135,0.03,0.6,689,0.04,0.8,10,0.035,0.7,2107,0
IWM190913C160,2019-09-12,2019-09-12 09:47:56,0.04,0.8,1205,0.03,0.6,689,0.04,0.8,10,0.035,0.7,2107,0
IWM190913C160,2019-09-12,2019-09-12 09:47:56,0.04,0.8,1135,0.03,0.6,689,0.04,0.8,10,0.035,0.7,2107,0
IWM190913C160,2019-09-12,2019-09-12 09:47:57,0.04,0.8,1205,0.03,0.6,602,0.04,0.8,10,0.035,0.7,2107,0
IWM190913C160,2019-09-12,2019-09-12 09:47:58,0.04,0.8,1344,0.03,0.6,602,0.04,0.8,10,0.035,0.7,2107,0
IWM190913C160,2019-09-12,2019-09-12 09:47:59,0.04,0.8,1344,0.03,0.6,602,0.04,0.8,10,0.035,0.7,2107,0
IWM190913C160,2019-09-12,2019-09-12 09:47:59,0.04,0.8,1274,0.03,0.6,664,0.04,0.8,10,0.035,0.7,2107,0
IWM190913C160,2019-09-12,2019-09-12 09:48:00,0.04,0.8,1274,0.03,0.6,824,0.04,0.8,10,0.035,0.7,2107,0
IWM190913C160,2019-09-12,2019-09-12 09:48:01,0.04,0.8,1274,0.03,0.6,916,0.04,0.8,10,0.035,0.7,2107,0
IWM190913C160,2019-09-12,2019-09-12 09:48:02,0.04,0.8,1274,0.03,0.6,995,0.04,0.8,10,0.035,0.7,2107,0
IWM190913C160,2019-09-12,2019-09-12 09:48:02,0.04,0.8,1274,0.03,0.6,916,0.04,0.8,10,0.035,0.7,2107,0
IWM190913C160,2019-09-12,2019-09-12 09:48:03,0.04,0.8,1274,0.03,0.6,975,0.04,0.8,10,0.035,0.7,2107,0
IWM190913C160,2019-09-12,2019-09-12 09:48:03,0.04,0.8,1135,0.03,0.6,995,0.04,0.8,10,0.035,0.7,2107,0
IWM190913C160,2019-09-12,2019-09-12 09:48:04,0.04,0.8,1135,0.03,0.6,58,0.04,0.8,10,0.035,0.7,2107,0
IWM190913C160,2019-09-12,2019-09-12 09:48:04,0.04,0.8,1135,0.03,0.6,995,0.04,0.8,10,0.035,0.7,2107,0
IWM190913C160,2019-09-12,2019-09-12 09:48:05,0.04,0.8,1229,0.03,0.6,1101,0.04,0.8,10,0.035,0.7,2107,0
IWM190913C160,2019-09-12,2019-09-12 09:48:05,0.04,0.8,1229,0.03,0.6,525,0.04,0.8,10,0.035,0.7,2107,0
IWM190913C160,2019-09-12,2019-09-12 09:48:06,0.04,0.8,1357,0.03,0.6,1188,0.04,0.8,10,0.035,0.7,2107,0
IWM190913C160,2019-09-12,2019-09-12 09:48:07,0.04,0.8,1325,0.03,0.6,1188,0.04,0.8,10,0.035,0.7,2107,0
IWM190913C160,2019-09-12,2019-09-12 09:48:08,0.04,0.8,1325,0.03,0.6,1188,0.04,0.8,10,0.035,0.7,2107,0
IWM190913C160,2019-09-12,2019-09-12 09:48:09,0.04,0.8,1325,0.03,0.6,1188,0.04,0.8,10,0.035,0.7,2107,0
IWM190913C160,2019-09-12,2019-09-12 09:48:10,0.04,0.8,958,0.03,0.6,463,0.04,0.8,10,0.035,0.7,2107,0
IWM190913C160,2019-09-12,2019-09-12 09:48:10,0.04,0.8,1325,0.03,0.6,926,0.04,0.8,10,0.035,0.7,2107,0
IWM190913C160,2019-09-12,2019-09-12 09:48:11,0.04,0.8,1318,0.03,0.6,1039,0.04,0.8,10,0.035,0.7,2107,0
IWM190913C160,2019-09-12,2019-09-12 09:48:11,0.04,0.8,1251,0.03,0.6,588,0.04,0.8,10,0.035,0.7,2107,0
IWM190913C160,2019-09-12,2019-09-12 09:48:12,0.04,0.8,1298,0.03,0.6,1039,0.04,0.8,10,0.035,0.7,2107,0
IWM190913C160,2019-09-12,2019-09-12 09:48:12,0.04,0.8,1318,0.03,0.6,1039,0.04,0.8,10,0.035,0.7,2107,0
IWM190913C160,2019-09-12,2019-09-12 09:48:13,0.04,0.8,585,0.03,0.6,1057,0.04,0.8,10,0.035,0.7,2107,0
IWM190913C160,2019-09-12,2019-09-12 09:48:13,0.04,0.8,397,0.03,0.6,871,0.04,0.8,10,0.035,0.7,2107,0
IWM190913C160,2019-09-12,2019-09-12 09:48:14,0.04,0.8,585,0.03,0.6,1057,0.04,0.8,10,0.035,0.7,2107,0
IWM190913C160,2019-09-12,2019-09-12 09:48:15,0.04,0.8,585,0.03,0.6,1012,0.04,0.8,10,0.035,0.7,2107,0
IWM190913C160,2019-09-12,2019-09-12 09:48:16,0.04,0.8,287,0.03,0.6,1285,0.04,0.8,10,0.035,0.7,2107,0
IWM190913C160,2019-09-12,2019-09-12 09:48:16,0.04,0.8,287,0.03,0.6,1220,0.04,0.8,10,0.035,0.7,2107,0
IWM190913C160,2019-09-12,2019-09-12 09:48:17,0.04,0.8,184,0.03,0.6,1066,0.04,0.8,10,0.035,0.7,2107,0
IWM190913C160,2019-09-12,2019-09-12 09:48:17,0.04,0.8,184,0.03,0.6,1156,0.04,0.8,10,0.035,0.7,2107,0
IWM190913C160,2019-09-12,2019-09-12 09:48:18,0.04,0.8,184,0.03,0.6,1156,0.04,0.8,10,0.035,0.7,2107,0
IWM190913C160,2019-09-12,2019-09-12 09:48:19,0.04,0.8,184,0.03,0.6,1086,0.04,0.8,10,0.035,0.7,2107,0
IWM190913C160,2019-09-12,2019-09-12 09:48:19,0.04,0.8,184,0.03,0.6,1162,0.04,0.8,10,0.035,0.7,2107,0
IWM190913C160,2019-09-12,2019-09-12 09:48:20,0.04,0.8,280,0.03,0.6,1162,0.04,0.8,10,0.035,0.7,2107,0
IWM190913C160,2019-09-12,2019-09-12 09:48:20,0.04,0.8,280,0.03,0.6,1092,0.04,0.8,10,0.035,0.7,2107,0
IWM190913C160,2019-09-12,2019-09-12 09:48:21,0.04,0.8,280,0.03,0.6,1009,0.04,0.8,10,0.035,0.7,2107,0
IWM190913C160,2019-09-12,2019-09-12 09:48:22,0.04,0.8,280,0.03,0.6,1009,0.04,0.8,10,0.035,0.7,2107,0
IWM190913C160,2019-09-12,2019-09-12 09:48:22,0.04,0.8,1284,0.03,0.6,1009,0.04,0.8,10,0.035,0.7,2107,0
IWM190913C160,2019-09-12,2019-09-12 09:48:23,0.04,0.8,1304,0.03,0.6,1009,0.04,0.8,10,0.035,0.7,2107,0
IWM190913C160,2019-09-12,2019-09-12 09:48:23,0.04,0.8,1430,0.03,0.6,1005,0.04,0.8,10,0.035,0.7,2107,0
IWM190913C160,2019-09-12,2019-09-12 09:48:24,0.04,0.8,1004,0.03,0.6,476,0.04,0.8,10,0.035,0.7,2107,0
IWM190913C160,2019-09-12,2019-09-12 09:48:24,0.04,0.8,1430,0.03,0.6,1005,0.04,0.8,10,0.035,0.7,2107,0
IWM190913C160,2019-09-12,2019-09-12 09:48:25,0.04,0.8,1284,0.03,0.6,952,0.04,0.8,10,0.035,0.7,2107,0
IWM190913C160,2019-09-12,2019-09-12 09:48:25,0.04,0.8,1304,0.03,0.6,689,0.04,0.8,10,0.035,0.7,2107,0
IWM190913C160,2019-09-12,2019-09-12 09:48:26,0.04,0.8,1284,0.03,0.6,952,0.04,0.8,10,0.035,0.7,2107,0
IWM190913C160,2019-09-12,2019-09-12 09:48:27,0.04,0.8,1276,0.03,0.6,1029,0.04,0.8,10,0.035,0.7,2107,0
IWM190913C160,2019-09-12,2019-09-12 09:48:27,0.04,0.8,1227,0.03,0.6,1129,0.04,0.8,10,0.035,0.7,2107,0
IWM190913C160,2019-09-12,2019-09-12 09:48:28,0.04,0.8,1227,0.03,0.6,1129,0.04,0.8,10,0.035,0.7,2107,0
IWM190913C160,2019-09-12,2019-09-12 09:48:29,0.04,0.8,817,0.03,0.6,618,0.04,0.8,10,0.035,0.7,2107,0
IWM190913C160,2019-09-12,2019-09-12 09:48:29,0.04,0.8,654,0.03,0.6,255,0.04,0.8,10,0.035,0.7,2107,0
IWM190913C160,2019-09-12,2019-09-12 09:48:30,0.04,0.8,888,0.03,0.6,1140,0.04,0.8,10,0.035,0.7,2107,0
IWM190913C160,2019-09-12,2019-09-12 09:48:30,0.04,0.8,888,0.03,0.6,1210,0.04,0.8,10,0.035,0.7,2107,0
IWM190913C160,2019-09-12,2019-09-12 09:48:31,0.04,0.8,1058,0.03,0.6,1154,0.04,0.8,10,0.035,0.7,2107,0
IWM190913C160,2019-09-12,2019-09-12 09:48:31,0.04,0.8,888,0.03,0.6,1210,0.04,0.8,10,0.035,0.7,2107,0
IWM190913C160,2019-09-12,2019-09-12 09:48:32,0.04,0.8,1058,0.03,0.6,1154,0.04,0.8,10,0.035,0.7,2107,0
IWM190913C160,2019-09-12,2019-09-12 09:48:33,0.04,0.8,1408,0.03,0.6,1028,0.04,0.8,10,0.035,0.7,2107,0
IWM190913C160,2019-09-12,2019-09-12 09:48:33,0.04,0.8,1388,0.03,0.6,1078,0.04,0.8,10,0.035,0.7,2107,0
IWM190913C160,2019-09-12,2019-09-12 09:48:34,0.04,0.8,1408,0.03,0.6,1028,0.03,0.6,1,0.035,0.7,2108,1
IWM190913C160,2019-09-12,2019-09-12 09:48:34,0.04,0.8,1408,0.03,0.6,1135,0.03,0.6,1,0.035,0.7,2108,0
IWM190913C160,2019-09-12,2019-09-12 09:48:35,0.04,0.8,1290,0.03,0.6,971,0.03,0.6,1,0.035,0.7,2108,0
IWM190913C160,2019-09-12,2019-09-12 09:48:35,0.04,0.8,1408,0.03,0.6,1011,0.03,0.6,1,0.035,0.7,2108,0
IWM190913C160,2019-09-12,2019-09-12 09:48:36,0.04,0.8,1004,0.03,0.6,883,0.03,0.6,1,0.035,0.7,2108,0
IWM190913C160,2019-09-12,2019-09-12 09:48:37,0.04,0.8,1439,0.03,0.6,1013,0.03,0.6,1,0.035,0.7,2108,0
IWM190913C160,2019-09-12,2019-09-12 09:48:37,0.04,0.8,1439,0.03,0.6,883,0.03,0.6,1,0.035,0.7,2108,0
IWM190913C160,2019-09-12,2019-09-12 09:48:38,0.04,0.8,1439,0.03,0.6,883,0.03,0.6,1,0.035,0.7,2108,0
IWM190913C160,2019-09-12,2019-09-12 09:48:39,0.04,0.8,1420,0.03,0.6,947,0.03,0.6,1,0.035,0.7,2108,0
IWM190913C160,2019-09-12,2019-09-12 09:48:40,0.04,0.8,1420,0.03,0.6,947,0.03,0.6,1,0.035,0.7,2108,0
IWM190913C160,2019-09-12,2019-09-12 09:48:40,0.04,0.8,1420,0.03,0.6,813,0.03,0.6,1,0.035,0.7,2108,0
IWM190913C160,2019-09-12,2019-09-12 09:48:41,0.04,0.8,1900,0.03,0.6,883,0.03,0.6,1,0.035,0.7,2108,0
IWM190913C160,2019-09-12,2019-09-12 09:48:42,0.04,0.8,1600,0.03,0.6,883,0.03,0.6,1,0.035,0.7,2108,0
IWM190913C160,2019-09-12,2019-09-12 09:48:43,0.04,0.8,1600,0.03,0.6,883,0.03,0.6,1,0.035,0.7,2108,0
IWM190913C160,2019-09-12,2019-09-12 09:48:44,0.04,0.8,1484,0.03,0.6,813,0.03,0.6,1,0.035,0.7,2108,0
IWM190913C160,2019-09-12,2019-09-12 09:48:45,0.04,0.8,1484,0.03,0.6,813,0.03,0.6,1,0.035,0.7,2108,0
IWM190913C160,2019-09-12,2019-09-12 09:48:45,0.04,0.8,1004,0.03,0.6,813,0.03,0.6,1,0.035,0.7,2108,0
IWM190913C160,2019-09-12,2019-09-12 09:48:46,0.04,0.8,1004,0.03,0.6,883,0.03,0.6,1,0.035,0.7,2108,0
IWM190913C160,2019-09-12,2019-09-12 09:48:46,0.04,0.8,1427,0.03,0.6,1148,0.03,0.6,1,0.035,0.7,2108,0
IWM190913C160,2019-09-12,2019-09-12 09:48:47,0.04,0.8,1427,0.03,0.6,1148,0.03,0.6,1,0.035,0.7,2108,0
IWM190913C160,2019-09-12,2019-09-12 09:48:48,0.04,0.8,1366,0.03,0.6,1142,0.03,0.6,1,0.035,0.7,2108,0
IWM190913C160,2019-09-12,2019-09-12 09:48:49,0.04,0.8,1304,0.03,0.6,1194,0.03,0.6,1,0.035,0.7,2108,0
IWM190913C160,2019-09-12,2019-09-12 09:48:49,0.04,0.8,1346,0.03,0.6,1142,0.03,0.6,1,0.035,0.7,2108,0
IWM190913C160,2019-09-12,2019-09-12 09:48:50,0.04,0.8,1304,0.03,0.6,1194,0.03,0.6,1,0.035,0.7,2108,0
IWM190913C160,2019-09-12,2019-09-12 09:48:51,0.04,0.8,1304,0.03,0.6,1194,0.03,0.6,1,0.035,0.7,2108,0
IWM190913C160,2019-09-12,2019-09-12 09:48:52,0.04,0.8,1304,0.03,0.6,1194,0.03,0.6,1,0.035,0.7,2108,0
IWM190913C160,2019-09-12,2019-09-12 09:48:52,0.04,0.8,777,0.03,0.6,1096,0.03,0.6,1,0.035,0.7,2108,0
IWM190913C160,2019-09-12,2019-09-12 09:48:53,0.04,0.8,777,0.03,0.6,1096,0.03,0.6,1,0.035,0.7,2108,0
IWM190913C160,2019-09-12,2019-09-12 09:48:54,0.04,0.8,942,0.03,0.6,1304,0.03,0.6,1,0.035,0.7,2108,0
