symbol,Date,quote_time,ask_price,norm_ask_price,ask_size,bid_price,norm_bid_price,bid_size,last_trade_price,norm_last_trade_price,last_trade_size,mark_price,norm_mark_price,volume,Volume
IWM191108P159,2019-11-05,2019-11-05 09:30:16,0.83,1.0375,75,0.77,0.9625,75,1.04,1.3,2,0.8,1.0,0,0
IWM191108P159,2019-11-05,2019-11-05 09:30:17,0.82,1.025,75,0.77,0.9625,10,1.04,1.3,2,0.795,0.9937,0,0
IWM191108P159,2019-11-05,2019-11-05 09:30:17,0.83,1.0375,75,0.77,0.9625,75,1.04,1.3,2,0.8,1.0,0,0
IWM191108P159,2019-11-05,2019-11-05 09:30:18,0.8,1.0,246,0.74,0.925,10,1.04,1.3,2,0.77,0.9625,0,0
IWM191108P159,2019-11-05,2019-11-05 09:30:18,0.8,1.0,220,0.77,0.9625,1,1.04,1.3,2,0.785,0.9812,0,0
IWM191108P159,2019-11-05,2019-11-05 09:30:19,0.78,0.975,38,0.74,0.925,4,1.04,1.3,2,0.76,0.95,0,0
IWM191108P159,2019-11-05,2019-11-05 09:30:19,0.79,0.9875,280,0.73,0.9125,75,1.04,1.3,2,0.76,0.95,0,0
IWM191108P159,2019-11-05,2019-11-05 09:30:20,0.78,0.975,20,0.74,0.925,4,1.04,1.3,2,0.76,0.95,0,0
IWM191108P159,2019-11-05,2019-11-05 09:30:20,0.78,0.975,377,0.72,0.9,10,1.04,1.3,2,0.75,0.9375,0,0
IWM191108P159,2019-11-05,2019-11-05 09:30:21,0.77,0.9625,75,0.72,0.9,388,1.04,1.3,2,0.745,0.9312,0,0
IWM191108P159,2019-11-05,2019-11-05 09:30:21,0.77,0.9625,163,0.72,0.9,73,1.04,1.3,2,0.745,0.9312,0,0
IWM191108P159,2019-11-05,2019-11-05 09:30:22,0.75,0.9375,148,0.7,0.875,20,1.04,1.3,2,0.725,0.9062,0,0
IWM191108P159,2019-11-05,2019-11-05 09:30:22,0.75,0.9375,103,0.69,0.8625,367,1.04,1.3,2,0.72,0.9,0,0
IWM191108P159,2019-11-05,2019-11-05 09:30:23,0.72,0.9,35,0.69,0.8625,20,1.04,1.3,2,0.705,0.8812,0,0
IWM191108P159,2019-11-05,2019-11-05 09:30:23,0.73,0.9125,25,0.69,0.8625,20,1.04,1.3,2,0.71,0.8875,0,0
IWM191108P159,2019-11-05,2019-11-05 09:30:24,0.73,0.9125,204,0.68,0.85,320,1.04,1.3,2,0.705,0.8812,0,0
IWM191108P159,2019-11-05,2019-11-05 09:30:24,0.73,0.9125,204,0.68,0.85,301,1.04,1.3,2,0.705,0.8812,0,0
IWM191108P159,2019-11-05,2019-11-05 09:30:25,0.73,0.9125,35,0.69,0.8625,208,1.04,1.3,2,0.71,0.8875,0,0
IWM191108P159,2019-11-05,2019-11-05 09:30:25,0.73,0.9125,96,0.68,0.85,319,1.04,1.3,2,0.705,0.8812,0,0
IWM191108P159,2019-11-05,2019-11-05 09:30:26,0.73,0.9125,75,0.68,0.85,325,1.04,1.3,2,0.705,0.8812,0,0
IWM191108P159,2019-11-05,2019-11-05 09:30:26,0.73,0.9125,249,0.68,0.85,327,1.04,1.3,2,0.705,0.8812,0,0
IWM191108P159,2019-11-05,2019-11-05 09:30:27,0.72,0.9,25,0.68,0.85,327,1.04,1.3,2,0.7,0.875,0,0
IWM191108P159,2019-11-05,2019-11-05 09:30:27,0.73,0.9125,25,0.68,0.85,327,1.04,1.3,2,0.705,0.8812,0,0
IWM191108P159,2019-11-05,2019-11-05 09:30:28,0.73,0.9125,35,0.69,0.8625,265,1.04,1.3,2,0.71,0.8875,0,0
IWM191108P159,2019-11-05,2019-11-05 09:30:28,0.73,0.9125,35,0.69,0.8625,75,1.04,1.3,2,0.71,0.8875,0,0
IWM191108P159,2019-11-05,2019-11-05 09:30:29,0.73,0.9125,35,0.69,0.8625,270,1.04,1.3,2,0.71,0.8875,0,0
IWM191108P159,2019-11-05,2019-11-05 09:30:29,0.73,0.9125,20,0.7,0.875,20,1.04,1.3,2,0.715,0.8937,0,0
IWM191108P159,2019-11-05,2019-11-05 09:30:30,0.73,0.9125,20,0.7,0.875,20,1.04,1.3,2,0.715,0.8937,0,0
IWM191108P159,2019-11-05,2019-11-05 09:30:30,0.73,0.9125,20,0.7,0.875,273,1.04,1.3,2,0.715,0.8937,0,0
IWM191108P159,2019-11-05,2019-11-05 09:30:31,0.73,0.9125,20,0.7,0.875,20,1.04,1.3,2,0.715,0.8937,0,0
IWM191108P159,2019-11-05,2019-11-05 09:30:32,0.73,0.9125,20,0.7,0.875,20,1.04,1.3,2,0.715,0.8937,0,0
IWM191108P159,2019-11-05,2019-11-05 09:30:33,0.73,0.9125,20,0.7,0.875,20,1.04,1.3,2,0.715,0.8937,0,0
IWM191108P159,2019-11-05,2019-11-05 09:30:34,0.73,0.9125,20,0.69,0.8625,238,1.04,1.3,2,0.71,0.8875,0,0
IWM191108P159,2019-11-05,2019-11-05 09:30:34,0.73,0.9125,10,0.69,0.8625,238,1.04,1.3,2,0.71,0.8875,0,0
IWM191108P159,2019-11-05,2019-11-05 09:30:35,0.73,0.9125,35,0.68,0.85,200,1.04,1.3,2,0.705,0.8812,0,0
IWM191108P159,2019-11-05,2019-11-05 09:30:35,0.74,0.925,203,0.69,0.8625,218,1.04,1.3,2,0.715,0.8937,0,0
IWM191108P159,2019-11-05,2019-11-05 09:30:36,0.72,0.9,25,0.68,0.85,430,1.04,1.3,2,0.7,0.875,0,0
IWM191108P159,2019-11-05,2019-11-05 09:30:36,0.73,0.9125,391,0.68,0.85,430,1.04,1.3,2,0.705,0.8812,0,0
IWM191108P159,2019-11-05,2019-11-05 09:30:37,0.72,0.9,45,0.68,0.85,293,1.04,1.3,2,0.7,0.875,0,0
IWM191108P159,2019-11-05,2019-11-05 09:30:38,0.7,0.875,25,0.68,0.85,430,1.04,1.3,2,0.69,0.8625,0,0
IWM191108P159,2019-11-05,2019-11-05 09:30:38,0.7,0.875,25,0.68,0.85,293,1.04,1.3,2,0.69,0.8625,0,0
IWM191108P159,2019-11-05,2019-11-05 09:30:39,0.7,0.875,25,0.68,0.85,430,1.04,1.3,2,0.69,0.8625,0,0
IWM191108P159,2019-11-05,2019-11-05 09:30:40,0.7,0.875,25,0.68,0.85,95,1.04,1.3,2,0.69,0.8625,0,0
IWM191108P159,2019-11-05,2019-11-05 09:30:40,0.7,0.875,25,0.68,0.85,47,1.04,1.3,2,0.69,0.8625,0,0
IWM191108P159,2019-11-05,2019-11-05 09:30:41,0.7,0.875,25,0.68,0.85,231,1.04,1.3,2,0.69,0.8625,0,0
IWM191108P159,2019-11-05,2019-11-05 09:30:41,0.71,0.8875,51,0.68,0.85,331,1.04,1.3,2,0.695,0.8687,0,0
IWM191108P159,2019-11-05,2019-11-05 09:30:42,0.7,0.875,25,0.68,0.85,124,1.04,1.3,2,0.69,0.8625,0,0
IWM191108P159,2019-11-05,2019-11-05 09:30:42,0.7,0.875,25,0.67,0.8375,359,1.04,1.3,2,0.685,0.8562,0,0
IWM191108P159,2019-11-05,2019-11-05 09:30:43,0.7,0.875,25,0.67,0.8375,437,1.04,1.3,2,0.685,0.8562,0,0
IWM191108P159,2019-11-05,2019-11-05 09:30:43,0.7,0.875,25,0.68,0.85,18,1.04,1.3,2,0.69,0.8625,0,0
IWM191108P159,2019-11-05,2019-11-05 09:30:44,0.71,0.8875,94,0.68,0.85,123,1.04,1.3,2,0.695,0.8687,0,0
IWM191108P159,2019-11-05,2019-11-05 09:30:44,0.71,0.8875,94,0.68,0.85,399,1.04,1.3,2,0.695,0.8687,0,0
IWM191108P159,2019-11-05,2019-11-05 09:30:45,0.71,0.8875,25,0.68,0.85,417,1.04,1.3,2,0.695,0.8687,0,0
IWM191108P159,2019-11-05,2019-11-05 09:30:45,0.71,0.8875,25,0.69,0.8625,274,1.04,1.3,2,0.7,0.875,0,0
IWM191108P159,2019-11-05,2019-11-05 09:30:46,0.71,0.8875,25,0.69,0.8625,274,1.04,1.3,2,0.7,0.875,0,0
IWM191108P159,2019-11-05,2019-11-05 09:30:46,0.71,0.8875,25,0.69,0.8625,298,1.04,1.3,2,0.7,0.875,0,0
IWM191108P159,2019-11-05,2019-11-05 09:30:47,0.73,0.9125,25,0.7,0.875,93,1.04,1.3,2,0.715,0.8937,0,0
IWM191108P159,2019-11-05,2019-11-05 09:30:47,0.71,0.8875,25,0.69,0.8625,298,1.04,1.3,2,0.7,0.875,0,0
IWM191108P159,2019-11-05,2019-11-05 09:30:48,0.74,0.925,36,0.71,0.8875,136,1.04,1.3,2,0.725,0.9062,0,0
IWM191108P159,2019-11-05,2019-11-05 09:30:48,0.76,0.95,114,0.71,0.8875,347,1.04,1.3,2,0.735,0.9187,0,0
IWM191108P159,2019-11-05,2019-11-05 09:30:49,0.74,0.925,50,0.71,0.8875,136,1.04,1.3,2,0.725,0.9062,0,0
IWM191108P159,2019-11-05,2019-11-05 09:30:50,0.74,0.925,20,0.71,0.8875,124,1.04,1.3,2,0.725,0.9062,0,0
IWM191108P159,2019-11-05,2019-11-05 09:30:50,0.74,0.925,32,0.71,0.8875,13,1.04,1.3,2,0.725,0.9062,0,0
IWM191108P159,2019-11-05,2019-11-05 09:30:51,0.72,0.9,25,0.69,0.8625,155,1.04,1.3,2,0.705,0.8812,0,0
IWM191108P159,2019-11-05,2019-11-05 09:30:51,0.74,0.925,20,0.71,0.8875,13,1.04,1.3,2,0.725,0.9062,0,0
IWM191108P159,2019-11-05,2019-11-05 09:30:52,0.72,0.9,68,0.69,0.8625,43,1.04,1.3,2,0.705,0.8812,0,0
IWM191108P159,2019-11-05,2019-11-05 09:30:52,0.72,0.9,68,0.69,0.8625,54,1.04,1.3,2,0.705,0.8812,0,0
IWM191108P159,2019-11-05,2019-11-05 09:30:53,0.72,0.9,56,0.69,0.8625,10,1.04,1.3,2,0.705,0.8812,0,0
IWM191108P159,2019-11-05,2019-11-05 09:30:53,0.72,0.9,68,0.69,0.8625,220,1.04,1.3,2,0.705,0.8812,0,0
IWM191108P159,2019-11-05,2019-11-05 09:30:54,0.72,0.9,54,0.69,0.8625,304,1.04,1.3,2,0.705,0.8812,0,0
IWM191108P159,2019-11-05,2019-11-05 09:30:54,0.72,0.9,54,0.69,0.8625,260,1.04,1.3,2,0.705,0.8812,0,0
IWM191108P159,2019-11-05,2019-11-05 09:30:55,0.72,0.9,70,0.69,0.8625,79,1.04,1.3,2,0.705,0.8812,0,0
IWM191108P159,2019-11-05,2019-11-05 09:30:55,0.72,0.9,54,0.69,0.8625,309,1.04,1.3,2,0.705,0.8812,0,0
IWM191108P159,2019-11-05,2019-11-05 09:30:56,0.71,0.8875,25,0.69,0.8625,11,1.04,1.3,2,0.7,0.875,0,0
IWM191108P159,2019-11-05,2019-11-05 09:30:56,0.71,0.8875,25,0.69,0.8625,44,1.04,1.3,2,0.7,0.875,0,0
IWM191108P159,2019-11-05,2019-11-05 09:30:57,0.71,0.8875,25,0.69,0.8625,56,1.04,1.3,2,0.7,0.875,0,0
IWM191108P159,2019-11-05,2019-11-05 09:30:57,0.72,0.9,25,0.69,0.8625,234,1.04,1.3,2,0.705,0.8812,0,0
IWM191108P159,2019-11-05,2019-11-05 09:30:58,0.72,0.9,25,0.69,0.8625,288,1.04,1.3,2,0.705,0.8812,0,0
IWM191108P159,2019-11-05,2019-11-05 09:30:58,0.72,0.9,25,0.7,0.875,123,1.04,1.3,2,0.71,0.8875,0,0
IWM191108P159,2019-11-05,2019-11-05 09:30:59,0.73,0.9125,25,0.7,0.875,326,1.04,1.3,2,0.715,0.8937,0,0
IWM191108P159,2019-11-05,2019-11-05 09:30:59,0.74,0.925,124,0.7,0.875,455,1.04,1.3,2,0.72,0.9,0,0
IWM191108P159,2019-11-05,2019-11-05 09:31:00,0.74,0.925,124,0.7,0.875,248,1.04,1.3,2,0.72,0.9,0,0
IWM191108P159,2019-11-05,2019-11-05 09:31:00,0.71,0.8875,25,0.7,0.875,10,1.04,1.3,2,0.705,0.8812,0,0
IWM191108P159,2019-11-05,2019-11-05 09:31:01,0.71,0.8875,25,0.69,0.8625,136,1.04,1.3,2,0.7,0.875,0,0
IWM191108P159,2019-11-05,2019-11-05 09:31:01,0.73,0.9125,48,0.7,0.875,262,1.04,1.3,2,0.715,0.8937,0,0
IWM191108P159,2019-11-05,2019-11-05 09:31:02,0.74,0.925,10,0.71,0.8875,172,1.04,1.3,2,0.725,0.9062,0,0
IWM191108P159,2019-11-05,2019-11-05 09:31:02,0.76,0.95,150,0.71,0.8875,267,1.04,1.3,2,0.735,0.9187,0,0
IWM191108P159,2019-11-05,2019-11-05 09:31:03,0.75,0.9375,249,0.71,0.8875,54,1.04,1.3,2,0.73,0.9125,0,0
IWM191108P159,2019-11-05,2019-11-05 09:31:04,0.75,0.9375,203,0.71,0.8875,20,1.04,1.3,2,0.73,0.9125,0,0
IWM191108P159,2019-11-05,2019-11-05 09:31:04,0.75,0.9375,450,0.7,0.875,417,1.04,1.3,2,0.725,0.9062,0,0
IWM191108P159,2019-11-05,2019-11-05 09:31:05,0.74,0.925,30,0.71,0.8875,41,1.04,1.3,2,0.725,0.9062,0,0
IWM191108P159,2019-11-05,2019-11-05 09:31:05,0.75,0.9375,416,0.71,0.8875,20,1.04,1.3,2,0.73,0.9125,0,0
IWM191108P159,2019-11-05,2019-11-05 09:31:06,0.74,0.925,23,0.71,0.8875,251,1.04,1.3,2,0.725,0.9062,0,0
IWM191108P159,2019-11-05,2019-11-05 09:31:06,0.72,0.9,37,0.71,0.8875,75,1.04,1.3,2,0.715,0.8937,0,0
IWM191108P159,2019-11-05,2019-11-05 09:31:07,0.72,0.9,37,0.69,0.8625,193,1.04,1.3,2,0.705,0.8812,0,0
IWM191108P159,2019-11-05,2019-11-05 09:31:07,0.72,0.9,53,0.69,0.8625,347,1.04,1.3,2,0.705,0.8812,0,0
IWM191108P159,2019-11-05,2019-11-05 09:31:08,0.72,0.9,156,0.69,0.8625,211,1.04,1.3,2,0.705,0.8812,0,0
IWM191108P159,2019-11-05,2019-11-05 09:31:08,0.72,0.9,156,0.69,0.8625,172,1.04,1.3,2,0.705,0.8812,0,0
IWM191108P159,2019-11-05,2019-11-05 09:31:09,0.72,0.9,99,0.69,0.8625,238,1.04,1.3,2,0.705,0.8812,0,0
IWM191108P159,2019-11-05,2019-11-05 09:31:09,0.74,0.925,21,0.71,0.8875,49,1.04,1.3,2,0.725,0.9062,0,0
IWM191108P159,2019-11-05,2019-11-05 09:31:10,0.74,0.925,31,0.71,0.8875,63,1.04,1.3,2,0.725,0.9062,0,0
IWM191108P159,2019-11-05,2019-11-05 09:31:10,0.74,0.925,31,0.71,0.8875,79,1.04,1.3,2,0.725,0.9062,0,0
IWM191108P159,2019-11-05,2019-11-05 09:31:11,0.74,0.925,36,0.71,0.8875,63,1.04,1.3,2,0.725,0.9062,0,0
IWM191108P159,2019-11-05,2019-11-05 09:31:11,0.73,0.9125,20,0.71,0.8875,63,1.04,1.3,2,0.72,0.9,0,0
IWM191108P159,2019-11-05,2019-11-05 09:31:12,0.72,0.9,25,0.7,0.875,125,1.04,1.3,2,0.71,0.8875,0,0
IWM191108P159,2019-11-05,2019-11-05 09:31:12,0.72,0.9,35,0.7,0.875,123,1.04,1.3,2,0.71,0.8875,0,0
IWM191108P159,2019-11-05,2019-11-05 09:31:13,0.72,0.9,53,0.7,0.875,40,1.04,1.3,2,0.71,0.8875,0,0
IWM191108P159,2019-11-05,2019-11-05 09:31:14,0.71,0.8875,25,0.69,0.8625,152,1.04,1.3,2,0.7,0.875,0,0
IWM191108P159,2019-11-05,2019-11-05 09:31:14,0.71,0.8875,69,0.69,0.8625,20,1.04,1.3,2,0.7,0.875,0,0
IWM191108P159,2019-11-05,2019-11-05 09:31:15,0.71,0.8875,150,0.68,0.85,626,1.04,1.3,2,0.695,0.8687,0,0
IWM191108P159,2019-11-05,2019-11-05 09:31:15,0.71,0.8875,80,0.68,0.85,228,1.04,1.3,2,0.695,0.8687,0,0
IWM191108P159,2019-11-05,2019-11-05 09:31:16,0.71,0.8875,115,0.68,0.85,105,1.04,1.3,2,0.695,0.8687,0,0
IWM191108P159,2019-11-05,2019-11-05 09:31:16,0.71,0.8875,150,0.68,0.85,626,1.04,1.3,2,0.695,0.8687,0,0
IWM191108P159,2019-11-05,2019-11-05 09:31:17,0.74,0.925,44,0.67,0.8375,349,1.04,1.3,2,0.705,0.8812,0,0
IWM191108P159,2019-11-05,2019-11-05 09:31:17,0.7,0.875,46,0.68,0.85,105,1.04,1.3,2,0.69,0.8625,0,0
IWM191108P159,2019-11-05,2019-11-05 09:31:18,0.71,0.8875,70,0.68,0.85,314,1.04,1.3,2,0.695,0.8687,0,0
IWM191108P159,2019-11-05,2019-11-05 09:31:19,0.71,0.8875,26,0.69,0.8625,115,1.04,1.3,2,0.7,0.875,0,0
IWM191108P159,2019-11-05,2019-11-05 09:31:19,0.71,0.8875,26,0.68,0.85,493,1.04,1.3,2,0.695,0.8687,0,0
IWM191108P159,2019-11-05,2019-11-05 09:31:20,0.71,0.8875,44,0.69,0.8625,125,1.04,1.3,2,0.7,0.875,0,0
IWM191108P159,2019-11-05,2019-11-05 09:31:20,0.71,0.8875,26,0.69,0.8625,413,1.04,1.3,2,0.7,0.875,0,0
IWM191108P159,2019-11-05,2019-11-05 09:31:21,0.71,0.8875,76,0.68,0.85,498,1.04,1.3,2,0.695,0.8687,0,0
IWM191108P159,2019-11-05,2019-11-05 09:31:21,0.71,0.8875,85,0.69,0.8625,38,1.04,1.3,2,0.7,0.875,0,0
IWM191108P159,2019-11-05,2019-11-05 09:31:22,0.71,0.8875,66,0.68,0.85,566,1.04,1.3,2,0.695,0.8687,0,0
IWM191108P159,2019-11-05,2019-11-05 09:31:22,0.71,0.8875,92,0.68,0.85,548,1.04,1.3,2,0.695,0.8687,0,0
IWM191108P159,2019-11-05,2019-11-05 09:31:23,0.7,0.875,26,0.68,0.85,194,1.04,1.3,2,0.69,0.8625,0,0
IWM191108P159,2019-11-05,2019-11-05 09:31:23,0.7,0.875,26,0.68,0.85,381,1.04,1.3,2,0.69,0.8625,0,0
IWM191108P159,2019-11-05,2019-11-05 09:31:24,0.7,0.875,108,0.67,0.8375,353,1.04,1.3,2,0.685,0.8562,0,0
IWM191108P159,2019-11-05,2019-11-05 09:31:24,0.7,0.875,79,0.68,0.85,100,1.04,1.3,2,0.69,0.8625,0,0
IWM191108P159,2019-11-05,2019-11-05 09:31:25,0.7,0.875,45,0.68,0.85,348,1.04,1.3,2,0.69,0.8625,0,0
IWM191108P159,2019-11-05,2019-11-05 09:31:26,0.7,0.875,45,0.68,0.85,120,1.04,1.3,2,0.69,0.8625,0,0
IWM191108P159,2019-11-05,2019-11-05 09:31:26,0.7,0.875,45,0.68,0.85,109,1.04,1.3,2,0.69,0.8625,0,0
IWM191108P159,2019-11-05,2019-11-05 09:31:27,0.7,0.875,26,0.68,0.85,134,1.04,1.3,2,0.69,0.8625,0,0
IWM191108P159,2019-11-05,2019-11-05 09:31:27,0.71,0.8875,127,0.68,0.85,330,1.04,1.3,2,0.695,0.8687,0,0
IWM191108P159,2019-11-05,2019-11-05 09:31:28,0.71,0.8875,68,0.68,0.85,200,0.69,0.8625,4,0.695,0.8687,4,4
IWM191108P159,2019-11-05,2019-11-05 09:31:28,0.7,0.875,26,0.68,0.85,120,1.04,1.3,2,0.69,0.8625,0,0
IWM191108P159,2019-11-05,2019-11-05 09:31:29,0.71,0.8875,68,0.68,0.85,223,0.69,0.8625,4,0.695,0.8687,4,0
IWM191108P159,2019-11-05,2019-11-05 09:31:29,0.71,0.8875,68,0.68,0.85,267,0.69,0.8625,4,0.695,0.8687,4,0
IWM191108P159,2019-11-05,2019-11-05 09:31:30,0.71,0.8875,240,0.68,0.85,597,0.69,0.8625,4,0.695,0.8687,4,0
IWM191108P159,2019-11-05,2019-11-05 09:31:30,0.71,0.8875,240,0.68,0.85,460,0.69,0.8625,4,0.695,0.8687,4,0
IWM191108P159,2019-11-05,2019-11-05 09:31:31,0.71,0.8875,145,0.68,0.85,465,0.69,0.8625,4,0.695,0.8687,4,0
IWM191108P159,2019-11-05,2019-11-05 09:31:31,0.71,0.8875,204,0.68,0.85,597,0.69,0.8625,4,0.695,0.8687,4,0
IWM191108P159,2019-11-05,2019-11-05 09:31:32,0.72,0.9,378,0.68,0.85,471,0.69,0.8625,4,0.7,0.875,4,0
IWM191108P159,2019-11-05,2019-11-05 09:31:33,0.72,0.9,392,0.68,0.85,296,0.69,0.8625,4,0.7,0.875,4,0
IWM191108P159,2019-11-05,2019-11-05 09:31:33,0.72,0.9,632,0.68,0.85,716,0.69,0.8625,4,0.7,0.875,4,0
IWM191108P159,2019-11-05,2019-11-05 09:31:34,0.71,0.8875,115,0.68,0.85,356,0.69,0.8625,4,0.695,0.8687,4,0
IWM191108P159,2019-11-05,2019-11-05 09:31:34,0.71,0.8875,125,0.68,0.85,204,0.69,0.8625,4,0.695,0.8687,4,0
IWM191108P159,2019-11-05,2019-11-05 09:31:35,0.71,0.8875,143,0.68,0.85,179,0.69,0.8625,4,0.695,0.8687,4,0
IWM191108P159,2019-11-05,2019-11-05 09:31:35,0.71,0.8875,184,0.68,0.85,121,0.69,0.8625,4,0.695,0.8687,4,0
IWM191108P159,2019-11-05,2019-11-05 09:31:36,0.71,0.8875,507,0.68,0.85,156,0.69,0.8625,4,0.695,0.8687,4,0
IWM191108P159,2019-11-05,2019-11-05 09:31:36,0.71,0.8875,578,0.68,0.85,120,0.69,0.8625,4,0.695,0.8687,4,0
IWM191108P159,2019-11-05,2019-11-05 09:31:37,0.7,0.875,78,0.67,0.8375,486,0.69,0.8625,4,0.685,0.8562,4,0
IWM191108P159,2019-11-05,2019-11-05 09:31:37,0.7,0.875,92,0.67,0.8375,375,0.69,0.8625,4,0.685,0.8562,4,0
IWM191108P159,2019-11-05,2019-11-05 09:31:38,0.69,0.8625,38,0.67,0.8375,95,0.69,0.8625,4,0.68,0.85,4,0
IWM191108P159,2019-11-05,2019-11-05 09:31:38,0.7,0.875,220,0.67,0.8375,95,0.69,0.8625,4,0.685,0.8562,4,0
IWM191108P159,2019-11-05,2019-11-05 09:31:39,0.7,0.875,40,0.67,0.8375,499,0.69,0.8625,4,0.685,0.8562,4,0
IWM191108P159,2019-11-05,2019-11-05 09:31:39,0.7,0.875,111,0.67,0.8375,459,0.69,0.8625,4,0.685,0.8562,4,0
IWM191108P159,2019-11-05,2019-11-05 09:31:40,0.7,0.875,20,0.68,0.85,108,0.69,0.8625,4,0.69,0.8625,4,0
IWM191108P159,2019-11-05,2019-11-05 09:31:40,0.7,0.875,20,0.67,0.8375,710,0.69,0.8625,4,0.685,0.8562,4,0
IWM191108P159,2019-11-05,2019-11-05 09:31:41,0.71,0.8875,147,0.68,0.85,442,0.69,0.8625,4,0.695,0.8687,4,0
IWM191108P159,2019-11-05,2019-11-05 09:31:41,0.71,0.8875,167,0.68,0.85,340,0.69,0.8625,4,0.695,0.8687,4,0
IWM191108P159,2019-11-05,2019-11-05 09:31:42,0.72,0.9,113,0.69,0.8625,543,0.69,0.8625,4,0.705,0.8812,4,0
IWM191108P159,2019-11-05,2019-11-05 09:31:42,0.72,0.9,82,0.69,0.8625,422,0.69,0.8625,4,0.705,0.8812,4,0
IWM191108P159,2019-11-05,2019-11-05 09:31:43,0.72,0.9,193,0.69,0.8625,505,0.72,0.9,3,0.705,0.8812,7,0
IWM191108P159,2019-11-05,2019-11-05 09:31:43,0.72,0.9,213,0.69,0.8625,505,0.72,0.9,3,0.705,0.8812,7,3
IWM191108P159,2019-11-05,2019-11-05 09:31:44,0.72,0.9,218,0.69,0.8625,591,0.72,0.9,3,0.705,0.8812,7,0
IWM191108P159,2019-11-05,2019-11-05 09:31:44,0.72,0.9,193,0.69,0.8625,505,0.72,0.9,3,0.705,0.8812,7,0
