symbol,Date,quote_time,ask_price,norm_ask_price,ask_size,bid_price,norm_bid_price,bid_size,last_trade_price,norm_last_trade_price,last_trade_size,mark_price,norm_mark_price,volume,Volume
IWM191004P145,2019-10-03,2019-10-02 09:20:52,0.53,1.0192,368,0.52,1.0,5,0.48,0.923,1,0.525,1.0096,3643,0
IWM191004P145,2019-10-03,2019-10-02 09:20:53,0.53,1.0192,412,0.52,1.0,22,0.48,0.923,1,0.525,1.0096,3643,0
IWM191004P145,2019-10-03,2019-10-02 09:20:53,0.53,1.0192,341,0.52,1.0,10,0.48,0.923,1,0.525,1.0096,3643,0
IWM191004P145,2019-10-03,2019-10-02 09:20:54,0.53,1.0192,352,0.51,0.9807,559,0.48,0.923,1,0.52,1.0,3643,0
IWM191004P145,2019-10-03,2019-10-02 09:20:55,0.53,1.0192,222,0.51,0.9807,422,0.48,0.923,1,0.52,1.0,3643,0
IWM191004P145,2019-10-03,2019-10-02 09:20:55,0.53,1.0192,369,0.51,0.9807,428,0.48,0.923,1,0.52,1.0,3643,0
IWM191004P145,2019-10-03,2019-10-02 09:20:56,0.53,1.0192,395,0.52,1.0,9,0.48,0.923,1,0.525,1.0096,3643,0
IWM191004P145,2019-10-03,2019-10-02 09:20:56,0.53,1.0192,445,0.51,0.9807,323,0.48,0.923,1,0.52,1.0,3643,0
IWM191004P145,2019-10-03,2019-10-02 09:20:57,0.53,1.0192,409,0.52,1.0,9,0.48,0.923,1,0.525,1.0096,3643,0
IWM191004P145,2019-10-03,2019-10-02 09:20:58,0.53,1.0192,446,0.51,0.9807,336,0.48,0.923,1,0.52,1.0,3643,0
IWM191004P145,2019-10-03,2019-10-02 09:20:58,0.53,1.0192,395,0.51,0.9807,336,0.48,0.923,1,0.52,1.0,3643,0
IWM191004P145,2019-10-03,2019-10-02 09:20:59,0.53,1.0192,414,0.51,0.9807,205,0.48,0.923,1,0.52,1.0,3643,0
IWM191004P145,2019-10-03,2019-10-02 09:20:59,0.53,1.0192,414,0.51,0.9807,376,0.48,0.923,1,0.52,1.0,3643,0
IWM191004P145,2019-10-03,2019-10-02 09:21:00,0.53,1.0192,423,0.51,0.9807,385,0.48,0.923,1,0.52,1.0,3643,0
IWM191004P145,2019-10-03,2019-10-02 09:21:01,0.53,1.0192,99,0.51,0.9807,338,0.48,0.923,1,0.52,1.0,3643,0
IWM191004P145,2019-10-03,2019-10-02 09:21:01,0.53,1.0192,592,0.51,0.9807,338,0.48,0.923,1,0.52,1.0,3643,0
IWM191004P145,2019-10-03,2019-10-02 09:21:02,0.52,1.0,12,0.52,1.0,9,0.48,0.923,1,0.52,1.0,3643,0
IWM191004P145,2019-10-03,2019-10-02 09:21:03,0.53,1.0192,368,0.51,0.9807,118,0.48,0.923,1,0.52,1.0,3643,0
IWM191004P145,2019-10-03,2019-10-02 09:21:03,0.52,1.0,6,0.51,0.9807,105,0.48,0.923,1,0.515,0.9903,3643,0
IWM191004P145,2019-10-03,2019-10-02 09:21:04,0.53,1.0192,288,0.51,0.9807,93,0.48,0.923,1,0.52,1.0,3643,0
IWM191004P145,2019-10-03,2019-10-02 09:21:04,0.53,1.0192,352,0.51,0.9807,118,0.48,0.923,1,0.52,1.0,3643,0
IWM191004P145,2019-10-03,2019-10-02 09:21:06,0.53,1.0192,279,0.51,0.9807,84,0.48,0.923,1,0.52,1.0,3643,0
IWM191004P145,2019-10-03,2019-10-02 09:21:09,0.53,1.0192,144,0.52,1.0,14,0.48,0.923,1,0.525,1.0096,3643,0
IWM191004P145,2019-10-03,2019-10-02 09:21:10,0.53,1.0192,359,0.51,0.9807,58,0.48,0.923,1,0.52,1.0,3643,0
IWM191004P145,2019-10-03,2019-10-02 09:21:19,0.53,1.0192,197,0.52,1.0,6,0.48,0.923,1,0.525,1.0096,3643,0
IWM191004P145,2019-10-03,2019-10-02 09:21:21,0.53,1.0192,217,0.51,0.9807,476,0.48,0.923,1,0.52,1.0,3643,0
IWM191004P145,2019-10-03,2019-10-02 09:21:27,0.53,1.0192,532,0.51,0.9807,102,0.48,0.923,1,0.52,1.0,3643,0
IWM191004P145,2019-10-03,2019-10-02 09:21:28,0.52,1.0,12,0.5,0.9615,369,0.48,0.923,1,0.51,0.9807,3643,0
IWM191004P145,2019-10-03,2019-10-02 09:21:34,0.52,1.0,32,0.51,0.9807,25,0.48,0.923,1,0.515,0.9903,3643,0
IWM191004P145,2019-10-03,2019-10-02 09:21:38,0.53,1.0192,548,0.51,0.9807,162,0.48,0.923,1,0.52,1.0,3643,0
IWM191004P145,2019-10-03,2019-10-02 09:21:44,0.53,1.0192,54,0.52,1.0,22,0.48,0.923,1,0.525,1.0096,3643,0
IWM191004P145,2019-10-03,2019-10-02 09:21:54,0.53,1.0192,155,0.52,1.0,17,0.48,0.923,1,0.525,1.0096,3643,0
IWM191004P145,2019-10-03,2019-10-02 09:21:57,0.53,1.0192,24,0.52,1.0,10,0.48,0.923,1,0.525,1.0096,3643,0
IWM191004P145,2019-10-03,2019-10-02 09:21:58,0.54,1.0384,271,0.52,1.0,95,0.48,0.923,1,0.53,1.0192,3643,0
IWM191004P145,2019-10-03,2019-10-02 09:22:02,0.52,1.0,16,0.5,0.9615,793,0.48,0.923,1,0.51,0.9807,3643,0
IWM191004P145,2019-10-03,2019-10-02 09:22:05,0.52,1.0,115,0.51,0.9807,1,0.48,0.923,1,0.515,0.9903,3643,0
IWM191004P145,2019-10-03,2019-10-02 09:22:10,0.52,1.0,631,0.5,0.9615,125,0.48,0.923,1,0.51,0.9807,3643,0
IWM191004P145,2019-10-03,2019-10-02 09:22:17,0.52,1.0,160,0.5,0.9615,22,0.48,0.923,1,0.51,0.9807,3643,0
IWM191004P145,2019-10-03,2019-10-02 09:22:20,0.52,1.0,366,0.5,0.9615,282,0.48,0.923,1,0.51,0.9807,3643,0
IWM191004P145,2019-10-03,2019-10-02 09:22:25,0.52,1.0,90,0.51,0.9807,22,0.48,0.923,1,0.515,0.9903,3643,0
IWM191004P145,2019-10-03,2019-10-02 09:22:26,0.52,1.0,87,0.5,0.9615,419,0.48,0.923,1,0.51,0.9807,3643,0
IWM191004P145,2019-10-03,2019-10-02 09:22:27,0.52,1.0,172,0.51,0.9807,1,0.48,0.923,1,0.515,0.9903,3643,0
IWM191004P145,2019-10-03,2019-10-02 09:22:30,0.52,1.0,243,0.5,0.9615,550,0.48,0.923,1,0.51,0.9807,3643,0
IWM191004P145,2019-10-03,2019-10-02 09:22:30,0.52,1.0,378,0.5,0.9615,357,0.48,0.923,1,0.51,0.9807,3643,0
IWM191004P145,2019-10-03,2019-10-02 09:22:32,0.52,1.0,191,0.51,0.9807,22,0.48,0.923,1,0.515,0.9903,3643,0
IWM191004P145,2019-10-03,2019-10-02 09:22:33,0.52,1.0,11,0.51,0.9807,22,0.48,0.923,1,0.515,0.9903,3643,0
IWM191004P145,2019-10-03,2019-10-02 09:22:34,0.52,1.0,11,0.51,0.9807,48,0.48,0.923,1,0.515,0.9903,3643,0
IWM191004P145,2019-10-03,2019-10-02 09:22:38,0.53,1.0192,262,0.51,0.9807,42,0.48,0.923,1,0.52,1.0,3643,0
IWM191004P145,2019-10-03,2019-10-02 09:22:39,0.53,1.0192,262,0.51,0.9807,33,0.48,0.923,1,0.52,1.0,3643,0
IWM191004P145,2019-10-03,2019-10-02 09:22:40,0.53,1.0192,764,0.51,0.9807,28,0.48,0.923,1,0.52,1.0,3643,0
IWM191004P145,2019-10-03,2019-10-02 09:22:43,0.52,1.0,28,0.51,0.9807,31,0.48,0.923,1,0.515,0.9903,3643,0
IWM191004P145,2019-10-03,2019-10-02 09:22:44,0.52,1.0,127,0.5,0.9615,397,0.48,0.923,1,0.51,0.9807,3643,0
IWM191004P145,2019-10-03,2019-10-02 09:22:49,0.52,1.0,415,0.5,0.9615,392,0.48,0.923,1,0.51,0.9807,3643,0
IWM191004P145,2019-10-03,2019-10-02 09:22:51,0.52,1.0,612,0.5,0.9615,377,0.48,0.923,1,0.51,0.9807,3643,0
IWM191004P145,2019-10-03,2019-10-02 09:22:55,0.52,1.0,583,0.5,0.9615,217,0.48,0.923,1,0.51,0.9807,3643,0
IWM191004P145,2019-10-03,2019-10-02 09:22:56,0.52,1.0,509,0.51,0.9807,9,0.48,0.923,1,0.515,0.9903,3643,0
IWM191004P145,2019-10-03,2019-10-02 09:22:59,0.52,1.0,72,0.5,0.9615,517,0.48,0.923,1,0.51,0.9807,3643,0
IWM191004P145,2019-10-03,2019-10-02 09:23:01,0.52,1.0,99,0.51,0.9807,5,0.48,0.923,1,0.515,0.9903,3643,0
IWM191004P145,2019-10-03,2019-10-02 09:23:04,0.52,1.0,153,0.5,0.9615,238,0.48,0.923,1,0.51,0.9807,3643,0
IWM191004P145,2019-10-03,2019-10-02 09:23:10,0.52,1.0,242,0.51,0.9807,5,0.48,0.923,1,0.515,0.9903,3643,0
IWM191004P145,2019-10-03,2019-10-02 09:23:12,0.52,1.0,559,0.5,0.9615,180,0.48,0.923,1,0.51,0.9807,3643,0
IWM191004P145,2019-10-03,2019-10-02 09:23:12,0.52,1.0,559,0.5,0.9615,310,0.48,0.923,1,0.51,0.9807,3643,0
IWM191004P145,2019-10-03,2019-10-02 09:23:14,0.51,0.9807,27,0.5,0.9615,61,0.48,0.923,1,0.505,0.9711,3643,0
IWM191004P145,2019-10-03,2019-10-02 09:23:16,0.51,0.9807,134,0.49,0.9423,567,0.48,0.923,1,0.5,0.9615,3643,0
IWM191004P145,2019-10-03,2019-10-02 09:23:18,0.51,0.9807,258,0.5,0.9615,5,0.48,0.923,1,0.505,0.9711,3643,0
IWM191004P145,2019-10-03,2019-10-02 09:23:19,0.51,0.9807,130,0.5,0.9615,10,0.48,0.923,1,0.505,0.9711,3643,0
IWM191004P145,2019-10-03,2019-10-02 09:23:22,0.51,0.9807,138,0.49,0.9423,596,0.51,0.9807,25,0.5,0.9615,3668,25
IWM191004P145,2019-10-03,2019-10-02 09:23:24,0.51,0.9807,138,0.49,0.9423,800,0.51,0.9807,25,0.5,0.9615,3668,0
IWM191004P145,2019-10-03,2019-10-02 09:23:25,0.51,0.9807,138,0.5,0.9615,22,0.51,0.9807,25,0.505,0.9711,3668,0
IWM191004P145,2019-10-03,2019-10-02 09:23:27,0.51,0.9807,77,0.5,0.9615,22,0.51,0.9807,25,0.505,0.9711,3668,0
IWM191004P145,2019-10-03,2019-10-02 09:23:27,0.51,0.9807,62,0.5,0.9615,64,0.51,0.9807,25,0.505,0.9711,3668,0
IWM191004P145,2019-10-03,2019-10-02 09:23:28,0.51,0.9807,62,0.5,0.9615,44,0.51,0.9807,25,0.505,0.9711,3668,0
IWM191004P145,2019-10-03,2019-10-02 09:23:30,0.52,1.0,198,0.5,0.9615,226,0.51,0.9807,25,0.51,0.9807,3668,0
IWM191004P145,2019-10-03,2019-10-02 09:23:31,0.52,1.0,234,0.5,0.9615,398,0.51,0.9807,25,0.51,0.9807,3668,0
IWM191004P145,2019-10-03,2019-10-02 09:23:32,0.52,1.0,381,0.5,0.9615,217,0.51,0.9807,25,0.51,0.9807,3668,0
IWM191004P145,2019-10-03,2019-10-02 09:23:34,0.51,0.9807,28,0.5,0.9615,122,0.51,0.9807,25,0.505,0.9711,3668,0
IWM191004P145,2019-10-03,2019-10-02 09:23:35,0.51,0.9807,28,0.5,0.9615,66,0.51,0.9807,25,0.505,0.9711,3668,0
IWM191004P145,2019-10-03,2019-10-02 09:23:36,0.51,0.9807,42,0.5,0.9615,66,0.51,0.9807,25,0.505,0.9711,3668,0
IWM191004P145,2019-10-03,2019-10-02 09:23:37,0.51,0.9807,48,0.5,0.9615,32,0.51,0.9807,25,0.505,0.9711,3668,0
IWM191004P145,2019-10-03,2019-10-02 09:23:38,0.51,0.9807,48,0.5,0.9615,82,0.51,0.9807,25,0.505,0.9711,3668,0
IWM191004P145,2019-10-03,2019-10-02 09:23:39,0.51,0.9807,71,0.49,0.9423,927,0.51,0.9807,25,0.5,0.9615,3668,0
IWM191004P145,2019-10-03,2019-10-02 09:23:48,0.51,0.9807,156,0.49,0.9423,528,0.51,0.9807,25,0.5,0.9615,3668,0
IWM191004P145,2019-10-03,2019-10-02 09:23:48,0.51,0.9807,156,0.5,0.9615,5,0.51,0.9807,25,0.505,0.9711,3668,0
IWM191004P145,2019-10-03,2019-10-02 09:23:49,0.51,0.9807,156,0.5,0.9615,5,0.51,0.9807,25,0.505,0.9711,3668,0
IWM191004P145,2019-10-03,2019-10-02 09:23:51,0.51,0.9807,156,0.5,0.9615,22,0.51,0.9807,25,0.505,0.9711,3668,0
IWM191004P145,2019-10-03,2019-10-02 09:23:52,0.51,0.9807,230,0.49,0.9423,254,0.51,0.9807,25,0.5,0.9615,3668,0
IWM191004P145,2019-10-03,2019-10-02 09:23:53,0.51,0.9807,129,0.49,0.9423,35,0.51,0.9807,25,0.5,0.9615,3668,0
IWM191004P145,2019-10-03,2019-10-02 09:23:55,0.5,0.9615,36,0.49,0.9423,21,0.51,0.9807,25,0.495,0.9519,3668,0
IWM191004P145,2019-10-03,2019-10-02 09:23:56,0.5,0.9615,148,0.49,0.9423,21,0.51,0.9807,25,0.495,0.9519,3668,0
IWM191004P145,2019-10-03,2019-10-02 09:23:57,0.5,0.9615,184,0.48,0.923,403,0.51,0.9807,25,0.49,0.9423,3668,0
IWM191004P145,2019-10-03,2019-10-02 09:23:58,0.5,0.9615,156,0.49,0.9423,22,0.51,0.9807,25,0.495,0.9519,3668,0
IWM191004P145,2019-10-03,2019-10-02 09:24:01,0.5,0.9615,269,0.49,0.9423,5,0.51,0.9807,25,0.495,0.9519,3668,0
IWM191004P145,2019-10-03,2019-10-02 09:24:02,0.5,0.9615,60,0.49,0.9423,20,0.51,0.9807,25,0.495,0.9519,3668,0
IWM191004P145,2019-10-03,2019-10-02 09:24:03,0.51,0.9807,445,0.49,0.9423,11,0.51,0.9807,25,0.5,0.9615,3668,0
IWM191004P145,2019-10-03,2019-10-02 09:24:05,0.51,0.9807,457,0.49,0.9423,74,0.51,0.9807,25,0.5,0.9615,3668,0
IWM191004P145,2019-10-03,2019-10-02 09:24:06,0.5,0.9615,38,0.49,0.9423,30,0.51,0.9807,25,0.495,0.9519,3668,0
IWM191004P145,2019-10-03,2019-10-02 09:24:08,0.5,0.9615,38,0.49,0.9423,22,0.51,0.9807,25,0.495,0.9519,3668,0
IWM191004P145,2019-10-03,2019-10-02 09:24:10,0.5,0.9615,76,0.49,0.9423,22,0.51,0.9807,25,0.495,0.9519,3668,0
IWM191004P145,2019-10-03,2019-10-02 09:24:10,0.5,0.9615,82,0.49,0.9423,24,0.51,0.9807,25,0.495,0.9519,3668,0
IWM191004P145,2019-10-03,2019-10-02 09:24:13,0.5,0.9615,82,0.49,0.9423,19,0.51,0.9807,25,0.495,0.9519,3668,0
IWM191004P145,2019-10-03,2019-10-02 09:24:15,0.51,0.9807,261,0.49,0.9423,259,0.51,0.9807,25,0.5,0.9615,3668,0
IWM191004P145,2019-10-03,2019-10-02 09:24:16,0.51,0.9807,326,0.49,0.9423,325,0.51,0.9807,25,0.5,0.9615,3668,0
IWM191004P145,2019-10-03,2019-10-02 09:24:17,0.51,0.9807,261,0.49,0.9423,325,0.51,0.9807,25,0.5,0.9615,3668,0
IWM191004P145,2019-10-03,2019-10-02 09:24:18,0.51,0.9807,223,0.49,0.9423,453,0.51,0.9807,25,0.5,0.9615,3668,0
IWM191004P145,2019-10-03,2019-10-02 09:24:21,0.49,0.9423,59,0.47,0.9038,1006,0.51,0.9807,25,0.48,0.923,3668,0
IWM191004P145,2019-10-03,2019-10-02 09:24:22,0.49,0.9423,59,0.48,0.923,21,0.51,0.9807,25,0.485,0.9326,3668,0
IWM191004P145,2019-10-03,2019-10-02 09:24:24,0.49,0.9423,95,0.48,0.923,21,0.51,0.9807,25,0.485,0.9326,3668,0
IWM191004P145,2019-10-03,2019-10-02 09:24:25,0.49,0.9423,310,0.47,0.9038,260,0.51,0.9807,25,0.48,0.923,3668,0
IWM191004P145,2019-10-03,2019-10-02 09:24:27,0.49,0.9423,440,0.47,0.9038,198,0.51,0.9807,25,0.48,0.923,3668,0
IWM191004P145,2019-10-03,2019-10-02 09:24:28,0.49,0.9423,440,0.47,0.9038,174,0.51,0.9807,25,0.48,0.923,3668,0
IWM191004P145,2019-10-03,2019-10-02 09:24:30,0.48,0.923,54,0.47,0.9038,34,0.51,0.9807,25,0.475,0.9134,3668,0
IWM191004P145,2019-10-03,2019-10-02 09:24:46,0.47,0.9038,524,0.45,0.8653,88,0.51,0.9807,25,0.46,0.8846,3668,0
IWM191004P145,2019-10-03,2019-10-02 09:24:48,0.47,0.9038,444,0.45,0.8653,358,0.51,0.9807,25,0.46,0.8846,3668,0
