symbol,Date,quote_time,ask_price,norm_ask_price,ask_size,bid_price,norm_bid_price,bid_size,last_trade_price,norm_last_trade_price,last_trade_size,mark_price,norm_mark_price,volume,Volume
IWM190927C157,2019-09-24,2019-09-24 09:36:11,0.32,1.0,22,0.3,0.9375,269,0.31,0.9687,2,0.31,0.9687,2,0
IWM190927C157,2019-09-24,2019-09-24 09:36:11,0.32,1.0,22,0.3,0.9375,189,0.31,0.9687,2,0.31,0.9687,2,0
IWM190927C157,2019-09-24,2019-09-24 09:36:12,0.32,1.0,38,0.3,0.9375,189,0.31,0.9687,2,0.31,0.9687,2,0
IWM190927C157,2019-09-24,2019-09-24 09:36:12,0.32,1.0,38,0.3,0.9375,276,0.31,0.9687,2,0.31,0.9687,2,0
IWM190927C157,2019-09-24,2019-09-24 09:36:13,0.32,1.0,38,0.3,0.9375,276,0.31,0.9687,2,0.31,0.9687,2,0
IWM190927C157,2019-09-24,2019-09-24 09:36:13,0.32,1.0,317,0.3,0.9375,276,0.31,0.9687,2,0.31,0.9687,2,0
IWM190927C157,2019-09-24,2019-09-24 09:36:14,0.32,1.0,331,0.3,0.9375,276,0.31,0.9687,2,0.31,0.9687,2,0
IWM190927C157,2019-09-24,2019-09-24 09:36:15,0.32,1.0,331,0.3,0.9375,276,0.31,0.9687,2,0.31,0.9687,2,0
IWM190927C157,2019-09-24,2019-09-24 09:36:16,0.31,0.9687,3,0.3,0.9375,276,0.31,0.9687,2,0.305,0.9531,2,0
IWM190927C157,2019-09-24,2019-09-24 09:36:17,0.32,1.0,44,0.3,0.9375,355,0.31,0.9687,2,0.31,0.9687,2,0
IWM190927C157,2019-09-24,2019-09-24 09:36:17,0.32,1.0,25,0.3,0.9375,421,0.31,0.9687,2,0.31,0.9687,2,0
IWM190927C157,2019-09-24,2019-09-24 09:36:18,0.32,1.0,199,0.3,0.9375,422,0.31,0.9687,2,0.31,0.9687,2,0
IWM190927C157,2019-09-24,2019-09-24 09:36:18,0.32,1.0,113,0.3,0.9375,413,0.31,0.9687,2,0.31,0.9687,2,0
IWM190927C157,2019-09-24,2019-09-24 09:36:19,0.31,0.9687,6,0.3,0.9375,284,0.31,0.9687,2,0.305,0.9531,2,0
IWM190927C157,2019-09-24,2019-09-24 09:36:20,0.31,0.9687,6,0.3,0.9375,284,0.31,0.9687,2,0.305,0.9531,2,0
IWM190927C157,2019-09-24,2019-09-24 09:36:20,0.31,0.9687,199,0.3,0.9375,65,0.31,0.9687,2,0.305,0.9531,2,0
IWM190927C157,2019-09-24,2019-09-24 09:36:21,0.31,0.9687,234,0.3,0.9375,65,0.31,0.9687,2,0.305,0.9531,2,0
IWM190927C157,2019-09-24,2019-09-24 09:36:22,0.31,0.9687,234,0.3,0.9375,68,0.31,0.9687,2,0.305,0.9531,2,0
IWM190927C157,2019-09-24,2019-09-24 09:36:23,0.31,0.9687,216,0.3,0.9375,40,0.31,0.9687,2,0.305,0.9531,2,0
IWM190927C157,2019-09-24,2019-09-24 09:36:23,0.31,0.9687,234,0.3,0.9375,40,0.31,0.9687,2,0.305,0.9531,2,0
IWM190927C157,2019-09-24,2019-09-24 09:36:24,0.31,0.9687,226,0.3,0.9375,98,0.31,0.9687,2,0.305,0.9531,2,0
IWM190927C157,2019-09-24,2019-09-24 09:36:24,0.31,0.9687,226,0.3,0.9375,40,0.31,0.9687,2,0.305,0.9531,2,0
IWM190927C157,2019-09-24,2019-09-24 09:36:25,0.31,0.9687,216,0.3,0.9375,108,0.31,0.9687,2,0.305,0.9531,2,0
IWM190927C157,2019-09-24,2019-09-24 09:36:25,0.32,1.0,185,0.3,0.9375,146,0.31,0.9687,2,0.31,0.9687,2,0
IWM190927C157,2019-09-24,2019-09-24 09:36:26,0.31,0.9687,10,0.3,0.9375,97,0.31,0.9687,2,0.305,0.9531,2,0
IWM190927C157,2019-09-24,2019-09-24 09:36:26,0.31,0.9687,10,0.3,0.9375,166,0.31,0.9687,2,0.305,0.9531,2,0
IWM190927C157,2019-09-24,2019-09-24 09:36:27,0.32,1.0,253,0.3,0.9375,164,0.31,0.9687,2,0.31,0.9687,2,0
IWM190927C157,2019-09-24,2019-09-24 09:36:27,0.32,1.0,47,0.3,0.9375,164,0.31,0.9687,2,0.31,0.9687,2,0
IWM190927C157,2019-09-24,2019-09-24 09:36:28,0.32,1.0,47,0.3,0.9375,176,0.31,0.9687,2,0.31,0.9687,2,0
IWM190927C157,2019-09-24,2019-09-24 09:36:29,0.32,1.0,47,0.3,0.9375,246,0.31,0.9687,2,0.31,0.9687,2,0
IWM190927C157,2019-09-24,2019-09-24 09:36:29,0.32,1.0,47,0.3,0.9375,176,0.31,0.9687,2,0.31,0.9687,2,0
IWM190927C157,2019-09-24,2019-09-24 09:36:30,0.32,1.0,213,0.3,0.9375,236,0.31,0.9687,2,0.31,0.9687,2,0
IWM190927C157,2019-09-24,2019-09-24 09:36:31,0.32,1.0,249,0.3,0.9375,236,0.31,0.9687,2,0.31,0.9687,2,0
IWM190927C157,2019-09-24,2019-09-24 09:36:31,0.32,1.0,320,0.3,0.9375,226,0.31,0.9687,2,0.31,0.9687,2,0
IWM190927C157,2019-09-24,2019-09-24 09:36:32,0.32,1.0,320,0.3,0.9375,226,0.31,0.9687,2,0.31,0.9687,2,0
IWM190927C157,2019-09-24,2019-09-24 09:36:32,0.32,1.0,320,0.3,0.9375,258,0.31,0.9687,2,0.31,0.9687,2,0
IWM190927C157,2019-09-24,2019-09-24 09:36:33,0.32,1.0,320,0.3,0.9375,258,0.31,0.9687,2,0.31,0.9687,2,0
IWM190927C157,2019-09-24,2019-09-24 09:36:33,0.32,1.0,320,0.3,0.9375,268,0.31,0.9687,2,0.31,0.9687,2,0
IWM190927C157,2019-09-24,2019-09-24 09:36:34,0.32,1.0,290,0.3,0.9375,268,0.31,0.9687,2,0.31,0.9687,2,0
IWM190927C157,2019-09-24,2019-09-24 09:36:34,0.32,1.0,320,0.3,0.9375,268,0.31,0.9687,2,0.31,0.9687,2,0
IWM190927C157,2019-09-24,2019-09-24 09:36:35,0.32,1.0,6,0.31,0.9687,63,0.31,0.9687,2,0.315,0.9843,2,0
IWM190927C157,2019-09-24,2019-09-24 09:36:35,0.32,1.0,290,0.3,0.9375,268,0.31,0.9687,2,0.31,0.9687,2,0
IWM190927C157,2019-09-24,2019-09-24 09:36:36,0.33,1.0312,496,0.31,0.9687,137,0.31,0.9687,2,0.32,1.0,2,0
IWM190927C157,2019-09-24,2019-09-24 09:36:36,0.32,1.0,6,0.31,0.9687,63,0.31,0.9687,2,0.315,0.9843,2,0
IWM190927C157,2019-09-24,2019-09-24 09:36:37,0.33,1.0312,456,0.31,0.9687,144,0.31,0.9687,2,0.32,1.0,2,0
IWM190927C157,2019-09-24,2019-09-24 09:36:37,0.33,1.0312,456,0.31,0.9687,168,0.31,0.9687,2,0.32,1.0,2,0
IWM190927C157,2019-09-24,2019-09-24 09:36:38,0.33,1.0312,456,0.31,0.9687,189,0.31,0.9687,2,0.32,1.0,2,0
IWM190927C157,2019-09-24,2019-09-24 09:36:39,0.33,1.0312,475,0.31,0.9687,137,0.31,0.9687,2,0.32,1.0,2,0
IWM190927C157,2019-09-24,2019-09-24 09:36:39,0.33,1.0312,428,0.31,0.9687,214,0.31,0.9687,2,0.32,1.0,2,0
IWM190927C157,2019-09-24,2019-09-24 09:36:40,0.33,1.0312,475,0.31,0.9687,137,0.31,0.9687,2,0.32,1.0,2,0
IWM190927C157,2019-09-24,2019-09-24 09:36:41,0.33,1.0312,363,0.31,0.9687,187,0.31,0.9687,2,0.32,1.0,2,0
IWM190927C157,2019-09-24,2019-09-24 09:36:42,0.33,1.0312,363,0.31,0.9687,177,0.31,0.9687,2,0.32,1.0,2,0
IWM190927C157,2019-09-24,2019-09-24 09:36:43,0.33,1.0312,299,0.31,0.9687,320,0.31,0.9687,2,0.32,1.0,2,0
IWM190927C157,2019-09-24,2019-09-24 09:36:43,0.33,1.0312,327,0.31,0.9687,221,0.31,0.9687,2,0.32,1.0,2,0
IWM190927C157,2019-09-24,2019-09-24 09:36:44,0.33,1.0312,492,0.31,0.9687,201,0.31,0.9687,2,0.32,1.0,2,0
IWM190927C157,2019-09-24,2019-09-24 09:36:44,0.33,1.0312,327,0.31,0.9687,221,0.31,0.9687,2,0.32,1.0,2,0
IWM190927C157,2019-09-24,2019-09-24 09:36:45,0.33,1.0312,492,0.31,0.9687,201,0.31,0.9687,2,0.32,1.0,2,0
IWM190927C157,2019-09-24,2019-09-24 09:36:45,0.33,1.0312,492,0.31,0.9687,211,0.31,0.9687,2,0.32,1.0,2,0
IWM190927C157,2019-09-24,2019-09-24 09:36:46,0.33,1.0312,492,0.31,0.9687,105,0.31,0.9687,2,0.32,1.0,2,0
IWM190927C157,2019-09-24,2019-09-24 09:36:46,0.33,1.0312,492,0.31,0.9687,211,0.31,0.9687,2,0.32,1.0,2,0
IWM190927C157,2019-09-24,2019-09-24 09:36:47,0.33,1.0312,492,0.31,0.9687,105,0.31,0.9687,2,0.32,1.0,2,0
IWM190927C157,2019-09-24,2019-09-24 09:36:47,0.33,1.0312,96,0.31,0.9687,146,0.31,0.9687,2,0.32,1.0,2,0
IWM190927C157,2019-09-24,2019-09-24 09:36:48,0.32,1.0,15,0.31,0.9687,168,0.31,0.9687,2,0.315,0.9843,2,0
IWM190927C157,2019-09-24,2019-09-24 09:36:49,0.32,1.0,15,0.31,0.9687,133,0.31,0.9687,2,0.315,0.9843,2,0
IWM190927C157,2019-09-24,2019-09-24 09:36:49,0.32,1.0,15,0.31,0.9687,162,0.31,0.9687,2,0.315,0.9843,2,0
IWM190927C157,2019-09-24,2019-09-24 09:36:50,0.33,1.0312,106,0.31,0.9687,176,0.31,0.9687,2,0.32,1.0,2,0
IWM190927C157,2019-09-24,2019-09-24 09:36:50,0.32,1.0,15,0.31,0.9687,176,0.31,0.9687,2,0.315,0.9843,2,0
IWM190927C157,2019-09-24,2019-09-24 09:36:51,0.33,1.0312,106,0.31,0.9687,173,0.31,0.9687,2,0.32,1.0,2,0
IWM190927C157,2019-09-24,2019-09-24 09:36:51,0.33,1.0312,106,0.31,0.9687,139,0.31,0.9687,2,0.32,1.0,2,0
IWM190927C157,2019-09-24,2019-09-24 09:36:52,0.32,1.0,8,0.31,0.9687,173,0.31,0.9687,2,0.315,0.9843,2,0
IWM190927C157,2019-09-24,2019-09-24 09:36:52,0.33,1.0312,106,0.31,0.9687,173,0.31,0.9687,2,0.32,1.0,2,0
IWM190927C157,2019-09-24,2019-09-24 09:36:53,0.32,1.0,8,0.31,0.9687,257,0.31,0.9687,2,0.315,0.9843,2,0
IWM190927C157,2019-09-24,2019-09-24 09:36:53,0.33,1.0312,290,0.31,0.9687,341,0.31,0.9687,2,0.32,1.0,2,0
IWM190927C157,2019-09-24,2019-09-24 09:36:54,0.33,1.0312,315,0.31,0.9687,257,0.31,0.9687,2,0.32,1.0,2,0
IWM190927C157,2019-09-24,2019-09-24 09:36:54,0.33,1.0312,315,0.31,0.9687,247,0.31,0.9687,2,0.32,1.0,2,0
IWM190927C157,2019-09-24,2019-09-24 09:36:55,0.33,1.0312,293,0.31,0.9687,238,0.31,0.9687,2,0.32,1.0,2,0
IWM190927C157,2019-09-24,2019-09-24 09:36:56,0.32,1.0,4,0.31,0.9687,248,0.31,0.9687,2,0.315,0.9843,2,0
IWM190927C157,2019-09-24,2019-09-24 09:36:57,0.33,1.0312,204,0.31,0.9687,513,0.31,0.9687,2,0.32,1.0,2,0
IWM190927C157,2019-09-24,2019-09-24 09:36:57,0.33,1.0312,290,0.31,0.9687,248,0.31,0.9687,2,0.32,1.0,2,0
IWM190927C157,2019-09-24,2019-09-24 09:36:58,0.33,1.0312,18,0.31,0.9687,478,0.31,0.9687,2,0.32,1.0,2,0
IWM190927C157,2019-09-24,2019-09-24 09:36:58,0.33,1.0312,228,0.31,0.9687,344,0.31,0.9687,2,0.32,1.0,2,0
IWM190927C157,2019-09-24,2019-09-24 09:36:59,0.33,1.0312,65,0.31,0.9687,262,0.31,0.9687,2,0.32,1.0,2,0
IWM190927C157,2019-09-24,2019-09-24 09:37:00,0.33,1.0312,255,0.31,0.9687,409,0.31,0.9687,2,0.32,1.0,2,0
IWM190927C157,2019-09-24,2019-09-24 09:37:01,0.33,1.0312,255,0.31,0.9687,400,0.31,0.9687,2,0.32,1.0,2,0
IWM190927C157,2019-09-24,2019-09-24 09:37:01,0.33,1.0312,255,0.31,0.9687,409,0.31,0.9687,2,0.32,1.0,2,0
IWM190927C157,2019-09-24,2019-09-24 09:37:02,0.33,1.0312,255,0.31,0.9687,385,0.31,0.9687,2,0.32,1.0,2,0
IWM190927C157,2019-09-24,2019-09-24 09:37:03,0.33,1.0312,18,0.31,0.9687,257,0.31,0.9687,2,0.32,1.0,2,0
IWM190927C157,2019-09-24,2019-09-24 09:37:03,0.33,1.0312,255,0.31,0.9687,385,0.31,0.9687,2,0.32,1.0,2,0
IWM190927C157,2019-09-24,2019-09-24 09:37:04,0.33,1.0312,31,0.31,0.9687,403,0.31,0.9687,2,0.32,1.0,2,0
IWM190927C157,2019-09-24,2019-09-24 09:37:04,0.33,1.0312,204,0.31,0.9687,394,0.31,0.9687,2,0.32,1.0,2,0
IWM190927C157,2019-09-24,2019-09-24 09:37:05,0.33,1.0312,31,0.31,0.9687,403,0.31,0.9687,2,0.32,1.0,2,0
IWM190927C157,2019-09-24,2019-09-24 09:37:05,0.33,1.0312,31,0.32,1.0,37,0.31,0.9687,2,0.325,1.0156,2,0
IWM190927C157,2019-09-24,2019-09-24 09:37:06,0.33,1.0312,227,0.32,1.0,41,0.31,0.9687,2,0.325,1.0156,2,0
IWM190927C157,2019-09-24,2019-09-24 09:37:06,0.33,1.0312,227,0.32,1.0,37,0.31,0.9687,2,0.325,1.0156,2,0
IWM190927C157,2019-09-24,2019-09-24 09:37:07,0.33,1.0312,227,0.32,1.0,41,0.31,0.9687,2,0.325,1.0156,2,0
IWM190927C157,2019-09-24,2019-09-24 09:37:07,0.33,1.0312,227,0.32,1.0,40,0.31,0.9687,2,0.325,1.0156,2,0
IWM190927C157,2019-09-24,2019-09-24 09:37:08,0.33,1.0312,31,0.32,1.0,83,0.31,0.9687,2,0.325,1.0156,2,0
IWM190927C157,2019-09-24,2019-09-24 09:37:08,0.33,1.0312,215,0.32,1.0,83,0.31,0.9687,2,0.325,1.0156,2,0
IWM190927C157,2019-09-24,2019-09-24 09:37:09,0.33,1.0312,31,0.32,1.0,68,0.31,0.9687,2,0.325,1.0156,2,0
IWM190927C157,2019-09-24,2019-09-24 09:37:09,0.33,1.0312,18,0.32,1.0,83,0.31,0.9687,2,0.325,1.0156,2,0
IWM190927C157,2019-09-24,2019-09-24 09:37:10,0.33,1.0312,195,0.32,1.0,59,0.31,0.9687,2,0.325,1.0156,2,0
IWM190927C157,2019-09-24,2019-09-24 09:37:10,0.33,1.0312,336,0.31,0.9687,131,0.31,0.9687,2,0.32,1.0,2,0
IWM190927C157,2019-09-24,2019-09-24 09:37:11,0.33,1.0312,238,0.32,1.0,36,0.31,0.9687,2,0.325,1.0156,2,0
IWM190927C157,2019-09-24,2019-09-24 09:37:11,0.33,1.0312,391,0.31,0.9687,131,0.31,0.9687,2,0.32,1.0,2,0
IWM190927C157,2019-09-24,2019-09-24 09:37:12,0.33,1.0312,40,0.32,1.0,16,0.31,0.9687,2,0.325,1.0156,2,0
IWM190927C157,2019-09-24,2019-09-24 09:37:12,0.33,1.0312,40,0.32,1.0,36,0.31,0.9687,2,0.325,1.0156,2,0
IWM190927C157,2019-09-24,2019-09-24 09:37:13,0.33,1.0312,32,0.32,1.0,16,0.31,0.9687,2,0.325,1.0156,2,0
IWM190927C157,2019-09-24,2019-09-24 09:37:13,0.33,1.0312,269,0.31,0.9687,176,0.31,0.9687,2,0.32,1.0,2,0
IWM190927C157,2019-09-24,2019-09-24 09:37:14,0.33,1.0312,53,0.31,0.9687,176,0.31,0.9687,2,0.32,1.0,2,0
IWM190927C157,2019-09-24,2019-09-24 09:37:15,0.33,1.0312,246,0.31,0.9687,136,0.31,0.9687,2,0.32,1.0,2,0
IWM190927C157,2019-09-24,2019-09-24 09:37:15,0.33,1.0312,32,0.31,0.9687,126,0.31,0.9687,2,0.32,1.0,2,0
IWM190927C157,2019-09-24,2019-09-24 09:37:16,0.33,1.0312,20,0.32,1.0,37,0.31,0.9687,2,0.325,1.0156,2,0
IWM190927C157,2019-09-24,2019-09-24 09:37:17,0.33,1.0312,2,0.32,1.0,246,0.31,0.9687,2,0.325,1.0156,2,0
IWM190927C157,2019-09-24,2019-09-24 09:37:17,0.33,1.0312,2,0.32,1.0,161,0.31,0.9687,2,0.325,1.0156,2,0
IWM190927C157,2019-09-24,2019-09-24 09:37:18,0.33,1.0312,2,0.32,1.0,338,0.31,0.9687,2,0.325,1.0156,2,0
IWM190927C157,2019-09-24,2019-09-24 09:37:19,0.33,1.0312,2,0.32,1.0,338,0.31,0.9687,2,0.325,1.0156,2,0
IWM190927C157,2019-09-24,2019-09-24 09:37:19,0.33,1.0312,2,0.32,1.0,354,0.31,0.9687,2,0.325,1.0156,2,0
IWM190927C157,2019-09-24,2019-09-24 09:37:20,0.33,1.0312,2,0.32,1.0,354,0.31,0.9687,2,0.325,1.0156,2,0
IWM190927C157,2019-09-24,2019-09-24 09:37:21,0.33,1.0312,2,0.32,1.0,354,0.31,0.9687,2,0.325,1.0156,2,0
IWM190927C157,2019-09-24,2019-09-24 09:37:22,0.33,1.0312,2,0.32,1.0,354,0.31,0.9687,2,0.325,1.0156,2,0
IWM190927C157,2019-09-24,2019-09-24 09:37:23,0.33,1.0312,2,0.32,1.0,187,0.31,0.9687,2,0.325,1.0156,2,0
IWM190927C157,2019-09-24,2019-09-24 09:37:23,0.34,1.0625,19,0.32,1.0,187,0.33,1.0312,2,0.33,1.0312,4,2
IWM190927C157,2019-09-24,2019-09-24 09:37:24,0.34,1.0625,274,0.32,1.0,116,0.33,1.0312,2,0.33,1.0312,4,0
IWM190927C157,2019-09-24,2019-09-24 09:37:24,0.34,1.0625,6,0.33,1.0312,40,0.33,1.0312,2,0.335,1.0468,4,0
IWM190927C157,2019-09-24,2019-09-24 09:37:25,0.34,1.0625,32,0.32,1.0,303,0.33,1.0312,2,0.33,1.0312,4,0
IWM190927C157,2019-09-24,2019-09-24 09:37:25,0.34,1.0625,32,0.32,1.0,304,0.33,1.0312,2,0.33,1.0312,4,0
IWM190927C157,2019-09-24,2019-09-24 09:37:26,0.34,1.0625,36,0.32,1.0,364,0.33,1.0312,2,0.33,1.0312,4,0
IWM190927C157,2019-09-24,2019-09-24 09:37:26,0.34,1.0625,32,0.32,1.0,314,0.33,1.0312,2,0.33,1.0312,4,0
IWM190927C157,2019-09-24,2019-09-24 09:37:27,0.34,1.0625,245,0.32,1.0,271,0.33,1.0312,2,0.33,1.0312,4,0
IWM190927C157,2019-09-24,2019-09-24 09:37:27,0.34,1.0625,57,0.32,1.0,297,0.33,1.0312,2,0.33,1.0312,4,0
IWM190927C157,2019-09-24,2019-09-24 09:37:28,0.34,1.0625,226,0.32,1.0,267,0.33,1.0312,2,0.33,1.0312,4,0
IWM190927C157,2019-09-24,2019-09-24 09:37:28,0.34,1.0625,226,0.32,1.0,281,0.33,1.0312,2,0.33,1.0312,4,0
IWM190927C157,2019-09-24,2019-09-24 09:37:29,0.34,1.0625,288,0.32,1.0,267,0.33,1.0312,2,0.33,1.0312,4,0
IWM190927C157,2019-09-24,2019-09-24 09:37:29,0.34,1.0625,64,0.32,1.0,267,0.33,1.0312,2,0.33,1.0312,4,0
IWM190927C157,2019-09-24,2019-09-24 09:37:30,0.34,1.0625,270,0.32,1.0,360,0.33,1.0312,2,0.33,1.0312,4,0
IWM190927C157,2019-09-24,2019-09-24 09:37:30,0.34,1.0625,265,0.32,1.0,267,0.33,1.0312,2,0.33,1.0312,4,0
IWM190927C157,2019-09-24,2019-09-24 09:37:31,0.34,1.0625,221,0.32,1.0,337,0.33,1.0312,2,0.33,1.0312,4,0
IWM190927C157,2019-09-24,2019-09-24 09:37:31,0.34,1.0625,32,0.32,1.0,337,0.33,1.0312,2,0.33,1.0312,4,0
IWM190927C157,2019-09-24,2019-09-24 09:37:32,0.34,1.0625,173,0.32,1.0,498,0.33,1.0312,2,0.33,1.0312,4,0
IWM190927C157,2019-09-24,2019-09-24 09:37:32,0.34,1.0625,202,0.32,1.0,322,0.33,1.0312,2,0.33,1.0312,4,0
IWM190927C157,2019-09-24,2019-09-24 09:37:33,0.34,1.0625,32,0.32,1.0,498,0.33,1.0312,2,0.33,1.0312,4,0
IWM190927C157,2019-09-24,2019-09-24 09:37:33,0.34,1.0625,227,0.32,1.0,332,0.33,1.0312,2,0.33,1.0312,4,0
IWM190927C157,2019-09-24,2019-09-24 09:37:34,0.34,1.0625,32,0.32,1.0,302,0.33,1.0312,2,0.33,1.0312,4,0
IWM190927C157,2019-09-24,2019-09-24 09:37:35,0.34,1.0625,251,0.32,1.0,253,0.33,1.0312,2,0.33,1.0312,4,0
IWM190927C157,2019-09-24,2019-09-24 09:37:35,0.34,1.0625,32,0.32,1.0,468,0.33,1.0312,2,0.33,1.0312,4,0
IWM190927C157,2019-09-24,2019-09-24 09:37:36,0.34,1.0625,290,0.32,1.0,268,0.33,1.0312,2,0.33,1.0312,4,0
IWM190927C157,2019-09-24,2019-09-24 09:37:36,0.34,1.0625,290,0.32,1.0,278,0.33,1.0312,2,0.33,1.0312,4,0
IWM190927C157,2019-09-24,2019-09-24 09:37:37,0.34,1.0625,290,0.32,1.0,278,0.33,1.0312,2,0.33,1.0312,4,0
IWM190927C157,2019-09-24,2019-09-24 09:37:38,0.34,1.0625,280,0.32,1.0,288,0.33,1.0312,2,0.33,1.0312,4,0
IWM190927C157,2019-09-24,2019-09-24 09:37:38,0.34,1.0625,290,0.32,1.0,278,0.33,1.0312,2,0.33,1.0312,4,0
IWM190927C157,2019-09-24,2019-09-24 09:37:39,0.34,1.0625,196,0.32,1.0,473,0.33,1.0312,2,0.33,1.0312,4,0
IWM190927C157,2019-09-24,2019-09-24 09:37:39,0.34,1.0625,290,0.32,1.0,278,0.33,1.0312,2,0.33,1.0312,4,0
IWM190927C157,2019-09-24,2019-09-24 09:37:40,0.34,1.0625,173,0.32,1.0,463,0.33,1.0312,2,0.33,1.0312,4,0
IWM190927C157,2019-09-24,2019-09-24 09:37:40,0.34,1.0625,193,0.32,1.0,468,0.33,1.0312,2,0.33,1.0312,4,0
