symbol,Date,quote_time,ask_price,norm_ask_price,ask_size,bid_price,norm_bid_price,bid_size,last_trade_price,norm_last_trade_price,last_trade_size,mark_price,norm_mark_price,volume,Volume
IWM190920C160,2019-09-16,2019-09-16 09:30:31,0.44,1.0476,41,0.43,1.0238,32,0.42,1.0,1,0.435,1.0357,2,0
IWM190920C160,2019-09-16,2019-09-16 09:30:32,0.44,1.0476,41,0.43,1.0238,13,0.42,1.0,1,0.435,1.0357,2,0
IWM190920C160,2019-09-16,2019-09-16 09:30:32,0.44,1.0476,41,0.43,1.0238,32,0.42,1.0,1,0.435,1.0357,2,0
IWM190920C160,2019-09-16,2019-09-16 09:30:33,0.44,1.0476,41,0.43,1.0238,37,0.42,1.0,1,0.435,1.0357,2,0
IWM190920C160,2019-09-16,2019-09-16 09:30:34,0.44,1.0476,41,0.43,1.0238,37,0.42,1.0,1,0.435,1.0357,2,0
IWM190920C160,2019-09-16,2019-09-16 09:30:35,0.44,1.0476,41,0.43,1.0238,30,0.42,1.0,1,0.435,1.0357,2,0
IWM190920C160,2019-09-16,2019-09-16 09:30:35,0.44,1.0476,41,0.43,1.0238,13,0.42,1.0,1,0.435,1.0357,2,0
IWM190920C160,2019-09-16,2019-09-16 09:30:36,0.44,1.0476,41,0.43,1.0238,27,0.42,1.0,1,0.435,1.0357,2,0
IWM190920C160,2019-09-16,2019-09-16 09:30:36,0.44,1.0476,41,0.43,1.0238,37,0.42,1.0,1,0.435,1.0357,2,0
IWM190920C160,2019-09-16,2019-09-16 09:30:37,0.44,1.0476,222,0.42,1.0,38,0.42,1.0,1,0.43,1.0238,2,0
IWM190920C160,2019-09-16,2019-09-16 09:30:37,0.44,1.0476,222,0.43,1.0238,13,0.42,1.0,1,0.435,1.0357,2,0
IWM190920C160,2019-09-16,2019-09-16 09:30:38,0.44,1.0476,183,0.42,1.0,40,0.42,1.0,1,0.43,1.0238,2,0
IWM190920C160,2019-09-16,2019-09-16 09:30:39,0.44,1.0476,76,0.42,1.0,30,0.42,1.0,1,0.43,1.0238,2,0
IWM190920C160,2019-09-16,2019-09-16 09:30:39,0.44,1.0476,371,0.42,1.0,30,0.42,1.0,1,0.43,1.0238,2,0
IWM190920C160,2019-09-16,2019-09-16 09:30:40,0.44,1.0476,371,0.42,1.0,30,0.42,1.0,1,0.43,1.0238,2,0
IWM190920C160,2019-09-16,2019-09-16 09:30:41,0.43,1.0238,42,0.41,0.9761,41,0.42,1.0,1,0.42,1.0,2,0
IWM190920C160,2019-09-16,2019-09-16 09:30:41,0.43,1.0238,23,0.42,1.0,30,0.42,1.0,1,0.425,1.0119,2,0
IWM190920C160,2019-09-16,2019-09-16 09:30:42,0.43,1.0238,42,0.41,0.9761,31,0.42,1.0,1,0.42,1.0,2,0
IWM190920C160,2019-09-16,2019-09-16 09:30:43,0.43,1.0238,275,0.41,0.9761,41,0.42,1.0,1,0.42,1.0,2,0
IWM190920C160,2019-09-16,2019-09-16 09:30:43,0.43,1.0238,285,0.41,0.9761,31,0.42,1.0,1,0.42,1.0,2,0
IWM190920C160,2019-09-16,2019-09-16 09:30:44,0.43,1.0238,285,0.41,0.9761,21,0.42,1.0,1,0.42,1.0,2,0
IWM190920C160,2019-09-16,2019-09-16 09:30:45,0.43,1.0238,285,0.4,0.9523,62,0.42,1.0,1,0.415,0.988,2,0
IWM190920C160,2019-09-16,2019-09-16 09:30:45,0.43,1.0238,285,0.41,0.9761,31,0.42,1.0,1,0.42,1.0,2,0
IWM190920C160,2019-09-16,2019-09-16 09:30:46,0.42,1.0,20,0.4,0.9523,41,0.42,1.0,1,0.41,0.9761,2,0
IWM190920C160,2019-09-16,2019-09-16 09:30:46,0.42,1.0,20,0.4,0.9523,31,0.42,1.0,1,0.41,0.9761,2,0
IWM190920C160,2019-09-16,2019-09-16 09:30:47,0.42,1.0,20,0.4,0.9523,31,0.42,1.0,1,0.41,0.9761,2,0
IWM190920C160,2019-09-16,2019-09-16 09:30:47,0.42,1.0,20,0.4,0.9523,41,0.42,1.0,1,0.41,0.9761,2,0
IWM190920C160,2019-09-16,2019-09-16 09:30:48,0.42,1.0,20,0.4,0.9523,18,0.42,1.0,1,0.41,0.9761,2,0
IWM190920C160,2019-09-16,2019-09-16 09:30:48,0.43,1.0238,118,0.4,0.9523,25,0.42,1.0,1,0.415,0.988,2,0
IWM190920C160,2019-09-16,2019-09-16 09:30:49,0.43,1.0238,118,0.4,0.9523,25,0.42,1.0,1,0.415,0.988,2,0
IWM190920C160,2019-09-16,2019-09-16 09:30:50,0.43,1.0238,118,0.4,0.9523,25,0.42,1.0,1,0.415,0.988,2,0
IWM190920C160,2019-09-16,2019-09-16 09:30:50,0.43,1.0238,118,0.4,0.9523,18,0.42,1.0,1,0.415,0.988,2,0
IWM190920C160,2019-09-16,2019-09-16 09:30:51,0.42,1.0,251,0.39,0.9285,6,0.42,1.0,1,0.405,0.9642,2,0
IWM190920C160,2019-09-16,2019-09-16 09:30:51,0.41,0.9761,13,0.39,0.9285,14,0.42,1.0,1,0.4,0.9523,2,0
IWM190920C160,2019-09-16,2019-09-16 09:30:52,0.42,1.0,76,0.39,0.9285,168,0.39,0.9285,1,0.405,0.9642,3,1
IWM190920C160,2019-09-16,2019-09-16 09:30:52,0.42,1.0,516,0.39,0.9285,168,0.39,0.9285,1,0.405,0.9642,3,0
IWM190920C160,2019-09-16,2019-09-16 09:30:53,0.41,0.9761,13,0.39,0.9285,164,0.39,0.9285,1,0.4,0.9523,3,0
IWM190920C160,2019-09-16,2019-09-16 09:30:53,0.41,0.9761,13,0.4,0.9523,10,0.39,0.9285,1,0.405,0.9642,3,0
IWM190920C160,2019-09-16,2019-09-16 09:30:54,0.41,0.9761,13,0.4,0.9523,10,0.39,0.9285,1,0.405,0.9642,3,0
IWM190920C160,2019-09-16,2019-09-16 09:30:54,0.41,0.9761,13,0.39,0.9285,39,0.39,0.9285,1,0.4,0.9523,3,0
IWM190920C160,2019-09-16,2019-09-16 09:30:55,0.41,0.9761,13,0.4,0.9523,10,0.39,0.9285,1,0.405,0.9642,3,0
IWM190920C160,2019-09-16,2019-09-16 09:30:55,0.42,1.0,325,0.39,0.9285,164,0.39,0.9285,1,0.405,0.9642,3,0
IWM190920C160,2019-09-16,2019-09-16 09:30:56,0.42,1.0,555,0.39,0.9285,164,0.39,0.9285,1,0.405,0.9642,3,0
IWM190920C160,2019-09-16,2019-09-16 09:30:56,0.42,1.0,210,0.39,0.9285,164,0.39,0.9285,1,0.405,0.9642,3,0
IWM190920C160,2019-09-16,2019-09-16 09:30:57,0.42,1.0,555,0.39,0.9285,164,0.39,0.9285,1,0.405,0.9642,3,0
IWM190920C160,2019-09-16,2019-09-16 09:30:58,0.41,0.9761,13,0.39,0.9285,167,0.39,0.9285,1,0.4,0.9523,3,0
IWM190920C160,2019-09-16,2019-09-16 09:30:58,0.42,1.0,488,0.39,0.9285,164,0.39,0.9285,1,0.405,0.9642,3,0
IWM190920C160,2019-09-16,2019-09-16 09:30:59,0.42,1.0,90,0.39,0.9285,18,0.39,0.9285,1,0.405,0.9642,3,0
IWM190920C160,2019-09-16,2019-09-16 09:31:00,0.41,0.9761,54,0.39,0.9285,13,0.39,0.9285,1,0.4,0.9523,3,0
IWM190920C160,2019-09-16,2019-09-16 09:31:00,0.42,1.0,126,0.39,0.9285,18,0.39,0.9285,1,0.405,0.9642,3,0
IWM190920C160,2019-09-16,2019-09-16 09:31:01,0.41,0.9761,54,0.39,0.9285,13,0.39,0.9285,1,0.4,0.9523,3,0
IWM190920C160,2019-09-16,2019-09-16 09:31:01,0.41,0.9761,122,0.39,0.9285,13,0.39,0.9285,1,0.4,0.9523,3,0
IWM190920C160,2019-09-16,2019-09-16 09:31:02,0.41,0.9761,54,0.39,0.9285,13,0.39,0.9285,1,0.4,0.9523,3,0
IWM190920C160,2019-09-16,2019-09-16 09:31:02,0.41,0.9761,122,0.39,0.9285,13,0.39,0.9285,1,0.4,0.9523,3,0
IWM190920C160,2019-09-16,2019-09-16 09:31:03,0.41,0.9761,54,0.4,0.9523,13,0.39,0.9285,1,0.405,0.9642,3,0
IWM190920C160,2019-09-16,2019-09-16 09:31:04,0.42,1.0,434,0.4,0.9523,37,0.39,0.9285,1,0.41,0.9761,3,0
IWM190920C160,2019-09-16,2019-09-16 09:31:04,0.42,1.0,348,0.4,0.9523,37,0.39,0.9285,1,0.41,0.9761,3,0
IWM190920C160,2019-09-16,2019-09-16 09:31:05,0.42,1.0,434,0.4,0.9523,13,0.39,0.9285,1,0.41,0.9761,3,0
IWM190920C160,2019-09-16,2019-09-16 09:31:05,0.42,1.0,434,0.39,0.9285,14,0.39,0.9285,1,0.405,0.9642,3,0
IWM190920C160,2019-09-16,2019-09-16 09:31:06,0.41,0.9761,35,0.39,0.9285,13,0.39,0.9285,1,0.4,0.9523,3,0
IWM190920C160,2019-09-16,2019-09-16 09:31:06,0.42,1.0,434,0.39,0.9285,13,0.39,0.9285,1,0.405,0.9642,3,0
IWM190920C160,2019-09-16,2019-09-16 09:31:07,0.41,0.9761,449,0.39,0.9285,13,0.39,0.9285,1,0.4,0.9523,3,0
IWM190920C160,2019-09-16,2019-09-16 09:31:07,0.41,0.9761,386,0.39,0.9285,13,0.39,0.9285,1,0.4,0.9523,3,0
IWM190920C160,2019-09-16,2019-09-16 09:31:08,0.4,0.9523,60,0.38,0.9047,13,0.39,0.9285,1,0.39,0.9285,3,0
IWM190920C160,2019-09-16,2019-09-16 09:31:09,0.4,0.9523,78,0.38,0.9047,13,0.39,0.9285,1,0.39,0.9285,3,0
IWM190920C160,2019-09-16,2019-09-16 09:31:09,0.4,0.9523,60,0.38,0.9047,13,0.39,0.9285,1,0.39,0.9285,3,0
IWM190920C160,2019-09-16,2019-09-16 09:31:10,0.4,0.9523,233,0.38,0.9047,20,0.39,0.9285,1,0.39,0.9285,3,0
IWM190920C160,2019-09-16,2019-09-16 09:31:10,0.4,0.9523,113,0.38,0.9047,13,0.38,0.9047,10,0.39,0.9285,13,10
IWM190920C160,2019-09-16,2019-09-16 09:31:11,0.41,0.9761,482,0.39,0.9285,13,0.38,0.9047,10,0.4,0.9523,13,0
IWM190920C160,2019-09-16,2019-09-16 09:31:11,0.4,0.9523,29,0.38,0.9047,22,0.38,0.9047,10,0.39,0.9285,13,0
IWM190920C160,2019-09-16,2019-09-16 09:31:12,0.41,0.9761,668,0.38,0.9047,30,0.38,0.9047,10,0.395,0.9404,13,0
IWM190920C160,2019-09-16,2019-09-16 09:31:12,0.41,0.9761,482,0.39,0.9285,13,0.38,0.9047,10,0.4,0.9523,13,0
IWM190920C160,2019-09-16,2019-09-16 09:31:13,0.41,0.9761,600,0.38,0.9047,52,0.38,0.9047,10,0.395,0.9404,13,0
IWM190920C160,2019-09-16,2019-09-16 09:31:14,0.4,0.9523,2,0.38,0.9047,42,0.38,0.9047,10,0.39,0.9285,13,0
IWM190920C160,2019-09-16,2019-09-16 09:31:14,0.4,0.9523,2,0.38,0.9047,91,0.38,0.9047,10,0.39,0.9285,13,0
IWM190920C160,2019-09-16,2019-09-16 09:31:15,0.41,0.9761,453,0.38,0.9047,143,0.38,0.9047,10,0.395,0.9404,13,0
IWM190920C160,2019-09-16,2019-09-16 09:31:15,0.41,0.9761,404,0.38,0.9047,329,0.38,0.9047,10,0.395,0.9404,13,0
IWM190920C160,2019-09-16,2019-09-16 09:31:16,0.41,0.9761,453,0.38,0.9047,135,0.38,0.9047,10,0.395,0.9404,13,0
IWM190920C160,2019-09-16,2019-09-16 09:31:16,0.41,0.9761,453,0.38,0.9047,204,0.38,0.9047,10,0.395,0.9404,13,0
IWM190920C160,2019-09-16,2019-09-16 09:31:17,0.41,0.9761,440,0.38,0.9047,185,0.38,0.9047,10,0.395,0.9404,13,0
IWM190920C160,2019-09-16,2019-09-16 09:31:17,0.41,0.9761,440,0.38,0.9047,204,0.38,0.9047,10,0.395,0.9404,13,0
IWM190920C160,2019-09-16,2019-09-16 09:31:18,0.4,0.9523,306,0.37,0.8809,602,0.38,0.9047,10,0.385,0.9166,13,0
IWM190920C160,2019-09-16,2019-09-16 09:31:18,0.4,0.9523,306,0.37,0.8809,319,0.38,0.9047,10,0.385,0.9166,13,0
IWM190920C160,2019-09-16,2019-09-16 09:31:19,0.4,0.9523,363,0.37,0.8809,597,0.38,0.9047,10,0.385,0.9166,13,0
IWM190920C160,2019-09-16,2019-09-16 09:31:19,0.4,0.9523,316,0.37,0.8809,597,0.38,0.9047,10,0.385,0.9166,13,0
IWM190920C160,2019-09-16,2019-09-16 09:31:20,0.4,0.9523,611,0.37,0.8809,26,0.38,0.9047,10,0.385,0.9166,13,0
IWM190920C160,2019-09-16,2019-09-16 09:31:20,0.4,0.9523,363,0.37,0.8809,597,0.38,0.9047,10,0.385,0.9166,13,0
IWM190920C160,2019-09-16,2019-09-16 09:31:21,0.39,0.9285,20,0.38,0.9047,13,0.38,0.9047,10,0.385,0.9166,13,0
IWM190920C160,2019-09-16,2019-09-16 09:31:22,0.4,0.9523,372,0.38,0.9047,13,0.38,0.9047,10,0.39,0.9285,13,0
IWM190920C160,2019-09-16,2019-09-16 09:31:22,0.4,0.9523,363,0.38,0.9047,13,0.38,0.9047,10,0.39,0.9285,13,0
IWM190920C160,2019-09-16,2019-09-16 09:31:23,0.4,0.9523,246,0.38,0.9047,13,0.38,0.9047,10,0.39,0.9285,13,0
IWM190920C160,2019-09-16,2019-09-16 09:31:23,0.4,0.9523,1,0.39,0.9285,13,0.38,0.9047,10,0.395,0.9404,13,0
IWM190920C160,2019-09-16,2019-09-16 09:31:24,0.41,0.9761,227,0.39,0.9285,13,0.38,0.9047,10,0.4,0.9523,13,0
IWM190920C160,2019-09-16,2019-09-16 09:31:24,0.4,0.9523,10,0.39,0.9285,13,0.38,0.9047,10,0.395,0.9404,13,0
IWM190920C160,2019-09-16,2019-09-16 09:31:25,0.4,0.9523,19,0.39,0.9285,13,0.38,0.9047,10,0.395,0.9404,13,0
IWM190920C160,2019-09-16,2019-09-16 09:31:25,0.41,0.9761,489,0.39,0.9285,13,0.38,0.9047,10,0.4,0.9523,13,0
IWM190920C160,2019-09-16,2019-09-16 09:31:26,0.41,0.9761,536,0.39,0.9285,13,0.38,0.9047,10,0.4,0.9523,13,0
IWM190920C160,2019-09-16,2019-09-16 09:31:26,0.41,0.9761,515,0.39,0.9285,13,0.38,0.9047,10,0.4,0.9523,13,0
IWM190920C160,2019-09-16,2019-09-16 09:31:27,0.4,0.9523,20,0.39,0.9285,13,0.38,0.9047,10,0.395,0.9404,13,0
IWM190920C160,2019-09-16,2019-09-16 09:31:27,0.4,0.9523,1,0.39,0.9285,13,0.38,0.9047,10,0.395,0.9404,13,0
IWM190920C160,2019-09-16,2019-09-16 09:31:28,0.4,0.9523,20,0.39,0.9285,13,0.38,0.9047,10,0.395,0.9404,13,0
IWM190920C160,2019-09-16,2019-09-16 09:31:29,0.4,0.9523,20,0.39,0.9285,13,0.38,0.9047,10,0.395,0.9404,13,0
IWM190920C160,2019-09-16,2019-09-16 09:31:30,0.4,0.9523,15,0.39,0.9285,13,0.38,0.9047,10,0.395,0.9404,13,0
IWM190920C160,2019-09-16,2019-09-16 09:31:30,0.4,0.9523,20,0.39,0.9285,13,0.38,0.9047,10,0.395,0.9404,13,0
IWM190920C160,2019-09-16,2019-09-16 09:31:31,0.4,0.9523,91,0.38,0.9047,23,0.38,0.9047,10,0.39,0.9285,13,0
IWM190920C160,2019-09-16,2019-09-16 09:31:31,0.4,0.9523,211,0.38,0.9047,18,0.38,0.9047,10,0.39,0.9285,13,0
IWM190920C160,2019-09-16,2019-09-16 09:31:32,0.4,0.9523,59,0.38,0.9047,23,0.38,0.9047,10,0.39,0.9285,13,0
IWM190920C160,2019-09-16,2019-09-16 09:31:32,0.4,0.9523,26,0.39,0.9285,13,0.38,0.9047,10,0.395,0.9404,13,0
IWM190920C160,2019-09-16,2019-09-16 09:31:33,0.4,0.9523,26,0.39,0.9285,13,0.38,0.9047,10,0.395,0.9404,13,0
IWM190920C160,2019-09-16,2019-09-16 09:31:34,0.4,0.9523,26,0.39,0.9285,13,0.38,0.9047,10,0.395,0.9404,13,0
IWM190920C160,2019-09-16,2019-09-16 09:31:35,0.4,0.9523,26,0.39,0.9285,13,0.38,0.9047,10,0.395,0.9404,13,0
IWM190920C160,2019-09-16,2019-09-16 09:31:36,0.4,0.9523,26,0.39,0.9285,13,0.38,0.9047,10,0.395,0.9404,13,0
IWM190920C160,2019-09-16,2019-09-16 09:31:37,0.4,0.9523,243,0.39,0.9285,13,0.38,0.9047,10,0.395,0.9404,13,0
IWM190920C160,2019-09-16,2019-09-16 09:31:37,0.39,0.9285,13,0.38,0.9047,13,0.38,0.9047,10,0.385,0.9166,13,0
IWM190920C160,2019-09-16,2019-09-16 09:31:38,0.39,0.9285,13,0.38,0.9047,13,0.38,0.9047,10,0.385,0.9166,13,0
IWM190920C160,2019-09-16,2019-09-16 09:31:38,0.39,0.9285,22,0.37,0.8809,32,0.38,0.9047,10,0.38,0.9047,13,0
IWM190920C160,2019-09-16,2019-09-16 09:31:39,0.39,0.9285,22,0.37,0.8809,259,0.38,0.9047,10,0.38,0.9047,13,0
IWM190920C160,2019-09-16,2019-09-16 09:31:39,0.39,0.9285,22,0.37,0.8809,284,0.38,0.9047,10,0.38,0.9047,13,0
IWM190920C160,2019-09-16,2019-09-16 09:31:40,0.39,0.9285,22,0.37,0.8809,284,0.38,0.9047,10,0.38,0.9047,13,0
IWM190920C160,2019-09-16,2019-09-16 09:31:41,0.39,0.9285,32,0.37,0.8809,154,0.38,0.9047,10,0.38,0.9047,13,0
IWM190920C160,2019-09-16,2019-09-16 09:31:41,0.39,0.9285,310,0.37,0.8809,84,0.38,0.9047,10,0.38,0.9047,13,0
IWM190920C160,2019-09-16,2019-09-16 09:31:42,0.39,0.9285,450,0.37,0.8809,24,0.38,0.9047,10,0.38,0.9047,13,0
IWM190920C160,2019-09-16,2019-09-16 09:31:42,0.39,0.9285,371,0.37,0.8809,24,0.38,0.9047,10,0.38,0.9047,13,0
IWM190920C160,2019-09-16,2019-09-16 09:31:43,0.39,0.9285,450,0.37,0.8809,24,0.38,0.9047,10,0.38,0.9047,13,0
IWM190920C160,2019-09-16,2019-09-16 09:31:44,0.39,0.9285,445,0.37,0.8809,24,0.38,0.9047,10,0.38,0.9047,13,0
IWM190920C160,2019-09-16,2019-09-16 09:31:45,0.39,0.9285,445,0.37,0.8809,24,0.38,0.9047,10,0.38,0.9047,13,0
IWM190920C160,2019-09-16,2019-09-16 09:31:45,0.39,0.9285,388,0.37,0.8809,24,0.38,0.9047,10,0.38,0.9047,13,0
IWM190920C160,2019-09-16,2019-09-16 09:31:46,0.39,0.9285,388,0.37,0.8809,22,0.38,0.9047,10,0.38,0.9047,13,0
IWM190920C160,2019-09-16,2019-09-16 09:31:46,0.39,0.9285,388,0.37,0.8809,13,0.38,0.9047,10,0.38,0.9047,13,0
IWM190920C160,2019-09-16,2019-09-16 09:31:47,0.39,0.9285,456,0.37,0.8809,13,0.38,0.9047,10,0.38,0.9047,13,0
IWM190920C160,2019-09-16,2019-09-16 09:31:47,0.38,0.9047,13,0.36,0.8571,60,0.38,0.9047,10,0.37,0.8809,13,0
IWM190920C160,2019-09-16,2019-09-16 09:31:48,0.39,0.9285,268,0.37,0.8809,13,0.38,0.9047,10,0.38,0.9047,13,0
IWM190920C160,2019-09-16,2019-09-16 09:31:48,0.39,0.9285,448,0.37,0.8809,13,0.38,0.9047,10,0.38,0.9047,13,0
IWM190920C160,2019-09-16,2019-09-16 09:31:49,0.39,0.9285,443,0.37,0.8809,13,0.38,0.9047,10,0.38,0.9047,13,0
IWM190920C160,2019-09-16,2019-09-16 09:31:49,0.39,0.9285,304,0.37,0.8809,13,0.38,0.9047,10,0.38,0.9047,13,0
IWM190920C160,2019-09-16,2019-09-16 09:31:50,0.38,0.9047,13,0.37,0.8809,13,0.38,0.9047,10,0.375,0.8928,13,0
IWM190920C160,2019-09-16,2019-09-16 09:31:50,0.39,0.9285,443,0.37,0.8809,13,0.38,0.9047,10,0.38,0.9047,13,0
IWM190920C160,2019-09-16,2019-09-16 09:31:51,0.39,0.9285,446,0.37,0.8809,13,0.38,0.9047,10,0.38,0.9047,13,0
IWM190920C160,2019-09-16,2019-09-16 09:31:51,0.39,0.9285,436,0.37,0.8809,13,0.38,0.9047,10,0.38,0.9047,13,0
IWM190920C160,2019-09-16,2019-09-16 09:31:52,0.39,0.9285,436,0.37,0.8809,13,0.38,0.9047,10,0.38,0.9047,13,0
IWM190920C160,2019-09-16,2019-09-16 09:31:52,0.38,0.9047,20,0.37,0.8809,13,0.38,0.9047,10,0.375,0.8928,13,0
