symbol,Date,quote_time,ask_price,norm_ask_price,ask_size,bid_price,norm_bid_price,bid_size,last_trade_price,norm_last_trade_price,last_trade_size,mark_price,norm_mark_price,volume,Volume
IWM190920P156,2019-09-16,2019-09-16 09:30:20,1.04,0.9454,271,0.99,0.9,25,1.06,0.9636,1,1.015,0.9227,1,0
IWM190920P156,2019-09-16,2019-09-16 09:30:21,1.04,0.9454,496,0.97,0.8818,322,1.06,0.9636,1,1.005,0.9136,1,0
IWM190920P156,2019-09-16,2019-09-16 09:30:21,1.04,0.9454,271,0.97,0.8818,322,1.06,0.9636,1,1.005,0.9136,1,0
IWM190920P156,2019-09-16,2019-09-16 09:30:22,1.04,0.9454,496,0.97,0.8818,322,1.06,0.9636,1,1.005,0.9136,1,0
IWM190920P156,2019-09-16,2019-09-16 09:30:23,1.03,0.9363,158,0.97,0.8818,322,1.06,0.9636,1,1.0,0.909,1,0
IWM190920P156,2019-09-16,2019-09-16 09:30:23,1.03,0.9363,132,0.97,0.8818,322,1.06,0.9636,1,1.0,0.909,1,0
IWM190920P156,2019-09-16,2019-09-16 09:30:24,1.03,0.9363,181,0.97,0.8818,322,1.06,0.9636,1,1.0,0.909,1,0
IWM190920P156,2019-09-16,2019-09-16 09:30:24,1.02,0.9272,78,0.97,0.8818,322,1.06,0.9636,1,0.995,0.9045,1,0
IWM190920P156,2019-09-16,2019-09-16 09:30:25,1.01,0.9181,22,0.98,0.8909,111,1.06,0.9636,1,0.995,0.9045,1,0
IWM190920P156,2019-09-16,2019-09-16 09:30:26,1.01,0.9181,22,0.98,0.8909,22,1.06,0.9636,1,0.995,0.9045,1,0
IWM190920P156,2019-09-16,2019-09-16 09:30:27,1.01,0.9181,22,0.98,0.8909,13,1.06,0.9636,1,0.995,0.9045,1,0
IWM190920P156,2019-09-16,2019-09-16 09:30:28,1.01,0.9181,72,0.98,0.8909,13,1.06,0.9636,1,0.995,0.9045,1,0
IWM190920P156,2019-09-16,2019-09-16 09:30:28,1.01,0.9181,22,0.98,0.8909,13,1.06,0.9636,1,0.995,0.9045,1,0
IWM190920P156,2019-09-16,2019-09-16 09:30:29,1.01,0.9181,72,0.98,0.8909,13,1.06,0.9636,1,0.995,0.9045,1,0
IWM190920P156,2019-09-16,2019-09-16 09:30:30,1.01,0.9181,62,0.98,0.8909,13,1.06,0.9636,1,0.995,0.9045,1,0
IWM190920P156,2019-09-16,2019-09-16 09:30:31,1.0,0.909,13,0.98,0.8909,13,1.06,0.9636,1,0.99,0.9,1,0
IWM190920P156,2019-09-16,2019-09-16 09:30:31,1.01,0.9181,72,0.98,0.8909,13,1.06,0.9636,1,0.995,0.9045,1,0
IWM190920P156,2019-09-16,2019-09-16 09:30:32,1.0,0.909,13,0.98,0.8909,13,1.06,0.9636,1,0.99,0.9,1,0
IWM190920P156,2019-09-16,2019-09-16 09:30:32,1.0,0.909,13,0.97,0.8818,56,1.06,0.9636,1,0.985,0.8954,1,0
IWM190920P156,2019-09-16,2019-09-16 09:30:33,1.0,0.909,13,0.97,0.8818,86,1.06,0.9636,1,0.985,0.8954,1,0
IWM190920P156,2019-09-16,2019-09-16 09:30:33,1.0,0.909,22,0.97,0.8818,159,1.06,0.9636,1,0.985,0.8954,1,0
IWM190920P156,2019-09-16,2019-09-16 09:30:34,1.0,0.909,22,0.98,0.8909,22,1.06,0.9636,1,0.99,0.9,1,0
IWM190920P156,2019-09-16,2019-09-16 09:30:34,1.0,0.909,22,0.97,0.8818,179,1.06,0.9636,1,0.985,0.8954,1,0
IWM190920P156,2019-09-16,2019-09-16 09:30:35,1.0,0.909,13,0.98,0.8909,23,1.06,0.9636,1,0.99,0.9,1,0
IWM190920P156,2019-09-16,2019-09-16 09:30:35,1.0,0.909,13,0.98,0.8909,13,1.06,0.9636,1,0.99,0.9,1,0
IWM190920P156,2019-09-16,2019-09-16 09:30:36,1.0,0.909,13,0.98,0.8909,23,1.06,0.9636,1,0.99,0.9,1,0
IWM190920P156,2019-09-16,2019-09-16 09:30:37,1.02,0.9272,8,0.99,0.9,13,1.06,0.9636,1,1.005,0.9136,1,0
IWM190920P156,2019-09-16,2019-09-16 09:30:37,1.02,0.9272,13,0.99,0.9,25,1.06,0.9636,1,1.005,0.9136,1,0
IWM190920P156,2019-09-16,2019-09-16 09:30:38,1.02,0.9272,13,0.99,0.9,13,1.06,0.9636,1,1.005,0.9136,1,0
IWM190920P156,2019-09-16,2019-09-16 09:30:38,1.02,0.9272,21,0.99,0.9,23,1.06,0.9636,1,1.005,0.9136,1,0
IWM190920P156,2019-09-16,2019-09-16 09:30:39,1.02,0.9272,21,0.99,0.9,39,1.06,0.9636,1,1.005,0.9136,1,0
IWM190920P156,2019-09-16,2019-09-16 09:30:39,1.02,0.9272,13,1.0,0.909,33,1.06,0.9636,1,1.01,0.9181,1,0
IWM190920P156,2019-09-16,2019-09-16 09:30:40,1.02,0.9272,13,1.0,0.909,33,1.06,0.9636,1,1.01,0.9181,1,0
IWM190920P156,2019-09-16,2019-09-16 09:30:41,1.04,0.9454,13,1.01,0.9181,25,1.06,0.9636,1,1.025,0.9318,1,0
IWM190920P156,2019-09-16,2019-09-16 09:30:41,1.02,0.9272,13,1.0,0.909,33,1.06,0.9636,1,1.01,0.9181,1,0
IWM190920P156,2019-09-16,2019-09-16 09:30:42,1.04,0.9454,13,1.01,0.9181,35,1.06,0.9636,1,1.025,0.9318,1,0
IWM190920P156,2019-09-16,2019-09-16 09:30:42,1.03,0.9363,13,1.01,0.9181,35,1.06,0.9636,1,1.02,0.9272,1,0
IWM190920P156,2019-09-16,2019-09-16 09:30:43,1.03,0.9363,13,1.01,0.9181,35,1.06,0.9636,1,1.02,0.9272,1,0
IWM190920P156,2019-09-16,2019-09-16 09:30:44,1.03,0.9363,13,1.01,0.9181,35,1.06,0.9636,1,1.02,0.9272,1,0
IWM190920P156,2019-09-16,2019-09-16 09:30:45,1.04,0.9454,13,1.02,0.9272,25,1.06,0.9636,1,1.03,0.9363,1,0
IWM190920P156,2019-09-16,2019-09-16 09:30:45,1.05,0.9545,14,1.02,0.9272,66,1.06,0.9636,1,1.035,0.9409,1,0
IWM190920P156,2019-09-16,2019-09-16 09:30:46,1.05,0.9545,13,1.03,0.9363,116,1.06,0.9636,1,1.04,0.9454,1,0
IWM190920P156,2019-09-16,2019-09-16 09:30:46,1.05,0.9545,13,1.03,0.9363,178,1.05,0.9545,1,1.04,0.9454,2,1
IWM190920P156,2019-09-16,2019-09-16 09:30:47,1.05,0.9545,13,1.03,0.9363,178,1.05,0.9545,1,1.04,0.9454,2,0
IWM190920P156,2019-09-16,2019-09-16 09:30:48,1.06,0.9636,13,1.03,0.9363,124,1.05,0.9545,1,1.045,0.95,2,0
IWM190920P156,2019-09-16,2019-09-16 09:30:48,1.06,0.9636,13,1.03,0.9363,75,1.05,0.9545,1,1.045,0.95,2,0
IWM190920P156,2019-09-16,2019-09-16 09:30:49,1.05,0.9545,13,1.03,0.9363,134,1.05,0.9545,1,1.04,0.9454,2,0
IWM190920P156,2019-09-16,2019-09-16 09:30:49,1.05,0.9545,13,1.03,0.9363,174,1.05,0.9545,1,1.04,0.9454,2,0
IWM190920P156,2019-09-16,2019-09-16 09:30:50,1.05,0.9545,13,1.03,0.9363,166,1.05,0.9545,1,1.04,0.9454,2,0
IWM190920P156,2019-09-16,2019-09-16 09:30:51,1.09,0.9909,36,1.06,0.9636,13,1.05,0.9545,1,1.075,0.9772,2,0
IWM190920P156,2019-09-16,2019-09-16 09:30:51,1.06,0.9636,1,1.03,0.9363,166,1.05,0.9545,1,1.045,0.95,2,0
IWM190920P156,2019-09-16,2019-09-16 09:30:52,1.08,0.9818,13,1.05,0.9545,10,1.06,0.9636,1,1.065,0.9681,3,0
IWM190920P156,2019-09-16,2019-09-16 09:30:52,1.09,0.9909,47,1.07,0.9727,12,1.06,0.9636,1,1.08,0.9818,3,1
IWM190920P156,2019-09-16,2019-09-16 09:30:53,1.08,0.9818,13,1.05,0.9545,27,1.06,0.9636,1,1.065,0.9681,3,0
IWM190920P156,2019-09-16,2019-09-16 09:30:53,1.07,0.9727,13,1.05,0.9545,64,1.06,0.9636,1,1.06,0.9636,3,0
IWM190920P156,2019-09-16,2019-09-16 09:30:54,1.07,0.9727,13,1.05,0.9545,91,1.06,0.9636,1,1.06,0.9636,3,0
IWM190920P156,2019-09-16,2019-09-16 09:30:54,1.07,0.9727,13,1.05,0.9545,207,1.06,0.9636,1,1.06,0.9636,3,0
IWM190920P156,2019-09-16,2019-09-16 09:30:55,1.09,0.9909,15,1.05,0.9545,217,1.06,0.9636,1,1.07,0.9727,3,0
IWM190920P156,2019-09-16,2019-09-16 09:30:55,1.08,0.9818,10,1.05,0.9545,243,1.06,0.9636,1,1.065,0.9681,3,0
IWM190920P156,2019-09-16,2019-09-16 09:30:56,1.06,0.9636,13,1.04,0.9454,22,1.06,0.9636,1,1.05,0.9545,3,0
IWM190920P156,2019-09-16,2019-09-16 09:30:56,1.06,0.9636,13,1.04,0.9454,13,1.06,0.9636,1,1.05,0.9545,3,0
IWM190920P156,2019-09-16,2019-09-16 09:30:57,1.06,0.9636,13,1.04,0.9454,110,1.06,0.9636,1,1.05,0.9545,3,0
IWM190920P156,2019-09-16,2019-09-16 09:30:57,1.06,0.9636,13,1.04,0.9454,66,1.06,0.9636,1,1.05,0.9545,3,0
IWM190920P156,2019-09-16,2019-09-16 09:30:58,1.07,0.9727,13,1.05,0.9545,13,1.06,0.9636,1,1.06,0.9636,3,0
IWM190920P156,2019-09-16,2019-09-16 09:30:58,1.06,0.9636,13,1.04,0.9454,65,1.06,0.9636,1,1.05,0.9545,3,0
IWM190920P156,2019-09-16,2019-09-16 09:30:59,1.07,0.9727,13,1.05,0.9545,161,1.06,0.9636,1,1.06,0.9636,3,0
IWM190920P156,2019-09-16,2019-09-16 09:30:59,1.07,0.9727,13,1.05,0.9545,85,1.06,0.9636,1,1.06,0.9636,3,0
IWM190920P156,2019-09-16,2019-09-16 09:31:00,1.08,0.9818,13,1.06,0.9636,30,1.06,0.9636,1,1.07,0.9727,3,0
IWM190920P156,2019-09-16,2019-09-16 09:31:00,1.08,0.9818,13,1.06,0.9636,152,1.06,0.9636,1,1.07,0.9727,3,0
IWM190920P156,2019-09-16,2019-09-16 09:31:01,1.08,0.9818,13,1.07,0.9727,50,1.06,0.9636,1,1.075,0.9772,3,0
IWM190920P156,2019-09-16,2019-09-16 09:31:02,1.08,0.9818,13,1.07,0.9727,50,1.06,0.9636,1,1.075,0.9772,3,0
IWM190920P156,2019-09-16,2019-09-16 09:31:03,1.08,0.9818,13,1.07,0.9727,50,1.07,0.9727,42,1.075,0.9772,53,50
IWM190920P156,2019-09-16,2019-09-16 09:31:03,1.08,0.9818,13,1.07,0.9727,50,1.06,0.9636,1,1.075,0.9772,3,0
IWM190920P156,2019-09-16,2019-09-16 09:31:04,1.08,0.9818,165,1.04,0.9454,232,1.07,0.9727,42,1.06,0.9636,53,0
IWM190920P156,2019-09-16,2019-09-16 09:31:04,1.06,0.9636,13,1.03,0.9363,265,1.07,0.9727,42,1.045,0.95,53,0
IWM190920P156,2019-09-16,2019-09-16 09:31:05,1.08,0.9818,13,1.06,0.9636,20,1.07,0.9727,42,1.07,0.9727,53,0
IWM190920P156,2019-09-16,2019-09-16 09:31:05,1.08,0.9818,17,1.05,0.9545,13,1.07,0.9727,42,1.065,0.9681,53,0
IWM190920P156,2019-09-16,2019-09-16 09:31:06,1.09,0.9909,12,1.07,0.9727,25,1.07,0.9727,42,1.08,0.9818,53,0
IWM190920P156,2019-09-16,2019-09-16 09:31:06,1.08,0.9818,13,1.06,0.9636,26,1.07,0.9727,42,1.07,0.9727,53,0
IWM190920P156,2019-09-16,2019-09-16 09:31:07,1.1,1.0,13,1.08,0.9818,13,1.07,0.9727,42,1.09,0.9909,53,0
IWM190920P156,2019-09-16,2019-09-16 09:31:07,1.1,1.0,53,1.07,0.9727,25,1.07,0.9727,42,1.085,0.9863,53,0
IWM190920P156,2019-09-16,2019-09-16 09:31:08,1.11,1.009,50,1.09,0.9909,20,1.07,0.9727,42,1.1,1.0,53,0
IWM190920P156,2019-09-16,2019-09-16 09:31:08,1.11,1.009,48,1.09,0.9909,13,1.07,0.9727,42,1.1,1.0,53,0
IWM190920P156,2019-09-16,2019-09-16 09:31:09,1.12,1.0181,73,1.09,0.9909,16,1.07,0.9727,42,1.105,1.0045,53,0
IWM190920P156,2019-09-16,2019-09-16 09:31:09,1.11,1.009,50,1.09,0.9909,20,1.07,0.9727,42,1.1,1.0,53,0
IWM190920P156,2019-09-16,2019-09-16 09:31:10,1.11,1.009,25,1.09,0.9909,16,1.07,0.9727,42,1.1,1.0,53,0
IWM190920P156,2019-09-16,2019-09-16 09:31:11,1.11,1.009,152,1.07,0.9727,13,1.07,0.9727,42,1.09,0.9909,53,0
IWM190920P156,2019-09-16,2019-09-16 09:31:11,1.11,1.009,20,1.08,0.9818,46,1.07,0.9727,42,1.095,0.9954,53,0
IWM190920P156,2019-09-16,2019-09-16 09:31:12,1.1,1.0,22,1.07,0.9727,20,1.07,0.9727,42,1.085,0.9863,53,0
IWM190920P156,2019-09-16,2019-09-16 09:31:12,1.1,1.0,31,1.07,0.9727,61,1.07,0.9727,42,1.085,0.9863,53,0
IWM190920P156,2019-09-16,2019-09-16 09:31:13,1.1,1.0,20,1.07,0.9727,88,1.07,0.9727,42,1.085,0.9863,53,0
IWM190920P156,2019-09-16,2019-09-16 09:31:13,1.1,1.0,39,1.07,0.9727,128,1.07,0.9727,42,1.085,0.9863,53,0
IWM190920P156,2019-09-16,2019-09-16 09:31:14,1.1,1.0,29,1.07,0.9727,172,1.1,1.0,1,1.085,0.9863,54,1
IWM190920P156,2019-09-16,2019-09-16 09:31:14,1.1,1.0,29,1.07,0.9727,275,1.1,1.0,1,1.085,0.9863,54,0
IWM190920P156,2019-09-16,2019-09-16 09:31:15,1.1,1.0,28,1.07,0.9727,93,1.08,0.9818,1,1.085,0.9863,55,0
IWM190920P156,2019-09-16,2019-09-16 09:31:15,1.1,1.0,28,1.08,0.9818,1,1.08,0.9818,1,1.09,0.9909,55,1
IWM190920P156,2019-09-16,2019-09-16 09:31:16,1.1,1.0,31,1.07,0.9727,130,1.08,0.9818,1,1.085,0.9863,55,0
IWM190920P156,2019-09-16,2019-09-16 09:31:16,1.1,1.0,31,1.07,0.9727,134,1.08,0.9818,1,1.085,0.9863,55,0
IWM190920P156,2019-09-16,2019-09-16 09:31:17,1.11,1.009,28,1.09,0.9909,13,1.08,0.9818,1,1.1,1.0,55,0
IWM190920P156,2019-09-16,2019-09-16 09:31:17,1.1,1.0,44,1.07,0.9727,130,1.08,0.9818,1,1.085,0.9863,55,0
IWM190920P156,2019-09-16,2019-09-16 09:31:18,1.11,1.009,22,1.09,0.9909,13,1.08,0.9818,1,1.1,1.0,55,0
IWM190920P156,2019-09-16,2019-09-16 09:31:19,1.11,1.009,20,1.09,0.9909,86,1.08,0.9818,1,1.1,1.0,55,0
IWM190920P156,2019-09-16,2019-09-16 09:31:19,1.11,1.009,11,1.09,0.9909,166,1.08,0.9818,1,1.1,1.0,55,0
IWM190920P156,2019-09-16,2019-09-16 09:31:20,1.12,1.0181,18,1.1,1.0,20,1.08,0.9818,1,1.11,1.009,55,0
IWM190920P156,2019-09-16,2019-09-16 09:31:20,1.12,1.0181,74,1.09,0.9909,267,1.08,0.9818,1,1.105,1.0045,55,0
IWM190920P156,2019-09-16,2019-09-16 09:31:21,1.12,1.0181,18,1.11,1.009,13,1.08,0.9818,1,1.115,1.0136,55,0
IWM190920P156,2019-09-16,2019-09-16 09:31:21,1.11,1.009,22,1.09,0.9909,13,1.08,0.9818,1,1.1,1.0,55,0
IWM190920P156,2019-09-16,2019-09-16 09:31:22,1.11,1.009,22,1.09,0.9909,13,1.08,0.9818,1,1.1,1.0,55,0
IWM190920P156,2019-09-16,2019-09-16 09:31:22,1.11,1.009,22,1.08,0.9818,13,1.08,0.9818,1,1.095,0.9954,55,0
IWM190920P156,2019-09-16,2019-09-16 09:31:23,1.1,1.0,22,1.08,0.9818,13,1.08,0.9818,1,1.09,0.9909,55,0
IWM190920P156,2019-09-16,2019-09-16 09:31:23,1.09,0.9909,13,1.07,0.9727,13,1.08,0.9818,1,1.08,0.9818,55,0
IWM190920P156,2019-09-16,2019-09-16 09:31:24,1.1,1.0,21,1.07,0.9727,13,1.08,0.9818,1,1.085,0.9863,55,0
IWM190920P156,2019-09-16,2019-09-16 09:31:24,1.1,1.0,26,1.07,0.9727,23,1.08,0.9818,1,1.085,0.9863,55,0
IWM190920P156,2019-09-16,2019-09-16 09:31:25,1.1,1.0,20,1.08,0.9818,13,1.08,0.9818,1,1.09,0.9909,55,0
IWM190920P156,2019-09-16,2019-09-16 09:31:25,1.1,1.0,20,1.07,0.9727,13,1.08,0.9818,1,1.085,0.9863,55,0
IWM190920P156,2019-09-16,2019-09-16 09:31:26,1.1,1.0,26,1.07,0.9727,13,1.08,0.9818,1,1.085,0.9863,55,0
IWM190920P156,2019-09-16,2019-09-16 09:31:26,1.1,1.0,20,1.08,0.9818,13,1.08,0.9818,1,1.09,0.9909,55,0
IWM190920P156,2019-09-16,2019-09-16 09:31:27,1.1,1.0,25,1.08,0.9818,20,1.08,0.9818,1,1.09,0.9909,55,0
IWM190920P156,2019-09-16,2019-09-16 09:31:28,1.1,1.0,25,1.08,0.9818,13,1.08,0.9818,1,1.09,0.9909,55,0
IWM190920P156,2019-09-16,2019-09-16 09:31:28,1.1,1.0,25,1.08,0.9818,11,1.08,0.9818,1,1.09,0.9909,55,0
IWM190920P156,2019-09-16,2019-09-16 09:31:29,1.11,1.009,25,1.08,0.9818,20,1.08,0.9818,1,1.095,0.9954,55,0
IWM190920P156,2019-09-16,2019-09-16 09:31:29,1.1,1.0,13,1.08,0.9818,13,1.08,0.9818,1,1.09,0.9909,55,0
IWM190920P156,2019-09-16,2019-09-16 09:31:30,1.11,1.009,48,1.08,0.9818,20,1.08,0.9818,1,1.095,0.9954,55,0
IWM190920P156,2019-09-16,2019-09-16 09:31:31,1.11,1.009,48,1.08,0.9818,54,1.08,0.9818,1,1.095,0.9954,55,0
IWM190920P156,2019-09-16,2019-09-16 09:31:31,1.1,1.0,21,1.08,0.9818,20,1.08,0.9818,1,1.09,0.9909,55,0
IWM190920P156,2019-09-16,2019-09-16 09:31:32,1.1,1.0,21,1.08,0.9818,13,1.08,0.9818,1,1.09,0.9909,55,0
IWM190920P156,2019-09-16,2019-09-16 09:31:32,1.1,1.0,21,1.08,0.9818,20,1.08,0.9818,1,1.09,0.9909,55,0
IWM190920P156,2019-09-16,2019-09-16 09:31:33,1.1,1.0,21,1.08,0.9818,13,1.08,0.9818,1,1.09,0.9909,55,0
IWM190920P156,2019-09-16,2019-09-16 09:31:34,1.1,1.0,13,1.08,0.9818,180,1.08,0.9818,1,1.09,0.9909,55,0
IWM190920P156,2019-09-16,2019-09-16 09:31:34,1.11,1.009,39,1.08,0.9818,180,1.08,0.9818,1,1.095,0.9954,55,0
IWM190920P156,2019-09-16,2019-09-16 09:31:35,1.1,1.0,21,1.08,0.9818,180,1.08,0.9818,1,1.09,0.9909,55,0
IWM190920P156,2019-09-16,2019-09-16 09:31:36,1.1,1.0,18,1.08,0.9818,180,1.08,0.9818,1,1.09,0.9909,55,0
IWM190920P156,2019-09-16,2019-09-16 09:31:37,1.12,1.0181,48,1.09,0.9909,118,1.08,0.9818,1,1.105,1.0045,55,0
IWM190920P156,2019-09-16,2019-09-16 09:31:37,1.12,1.0181,22,1.1,1.0,13,1.08,0.9818,1,1.11,1.009,55,0
IWM190920P156,2019-09-16,2019-09-16 09:31:38,1.12,1.0181,22,1.1,1.0,158,1.08,0.9818,1,1.11,1.009,55,0
IWM190920P156,2019-09-16,2019-09-16 09:31:38,1.12,1.0181,22,1.1,1.0,115,1.08,0.9818,1,1.11,1.009,55,0
IWM190920P156,2019-09-16,2019-09-16 09:31:39,1.12,1.0181,37,1.1,1.0,158,1.08,0.9818,1,1.11,1.009,55,0
IWM190920P156,2019-09-16,2019-09-16 09:31:40,1.12,1.0181,37,1.1,1.0,158,1.08,0.9818,1,1.11,1.009,55,0
IWM190920P156,2019-09-16,2019-09-16 09:31:41,1.12,1.0181,56,1.1,1.0,158,1.08,0.9818,1,1.11,1.009,55,0
IWM190920P156,2019-09-16,2019-09-16 09:31:41,1.13,1.0272,58,1.11,1.009,20,1.08,0.9818,1,1.12,1.0181,55,0
IWM190920P156,2019-09-16,2019-09-16 09:31:42,1.13,1.0272,25,1.11,1.009,20,1.08,0.9818,1,1.12,1.0181,55,0
IWM190920P156,2019-09-16,2019-09-16 09:31:42,1.13,1.0272,18,1.11,1.009,20,1.08,0.9818,1,1.12,1.0181,55,0
IWM190920P156,2019-09-16,2019-09-16 09:31:43,1.13,1.0272,25,1.11,1.009,128,1.08,0.9818,1,1.12,1.0181,55,0
IWM190920P156,2019-09-16,2019-09-16 09:31:43,1.13,1.0272,25,1.11,1.009,20,1.08,0.9818,1,1.12,1.0181,55,0
IWM190920P156,2019-09-16,2019-09-16 09:31:44,1.13,1.0272,25,1.11,1.009,128,1.08,0.9818,1,1.12,1.0181,55,0
IWM190920P156,2019-09-16,2019-09-16 09:31:45,1.13,1.0272,25,1.11,1.009,128,1.08,0.9818,1,1.12,1.0181,55,0
IWM190920P156,2019-09-16,2019-09-16 09:31:45,1.13,1.0272,25,1.1,1.0,189,1.08,0.9818,1,1.115,1.0136,55,0
IWM190920P156,2019-09-16,2019-09-16 09:31:46,1.13,1.0272,30,1.1,1.0,290,1.08,0.9818,1,1.115,1.0136,55,0
IWM190920P156,2019-09-16,2019-09-16 09:31:46,1.13,1.0272,25,1.11,1.009,13,1.08,0.9818,1,1.12,1.0181,55,0
IWM190920P156,2019-09-16,2019-09-16 09:31:47,1.13,1.0272,5,1.12,1.0181,13,1.08,0.9818,1,1.125,1.0227,55,0
IWM190920P156,2019-09-16,2019-09-16 09:31:48,1.13,1.0272,5,1.11,1.009,102,1.08,0.9818,1,1.12,1.0181,55,0
IWM190920P156,2019-09-16,2019-09-16 09:31:48,1.13,1.0272,25,1.11,1.009,70,1.08,0.9818,1,1.12,1.0181,55,0
IWM190920P156,2019-09-16,2019-09-16 09:31:49,1.13,1.0272,5,1.11,1.009,105,1.08,0.9818,1,1.12,1.0181,55,0
