symbol,Date,quote_time,ask_price,norm_ask_price,ask_size,bid_price,norm_bid_price,bid_size,last_trade_price,norm_last_trade_price,last_trade_size,mark_price,norm_mark_price,volume,Volume
IWM191025P152,2019-10-23,2019-10-23 09:30:22,0.29,0.9666,150,0.25,0.8333,477,0.31,1.0333,2,0.27,0.9,0,0
IWM191025P152,2019-10-23,2019-10-23 09:30:22,0.29,0.9666,300,0.25,0.8333,197,0.31,1.0333,2,0.27,0.9,0,0
IWM191025P152,2019-10-23,2019-10-23 09:30:23,0.29,0.9666,36,0.26,0.8666,167,0.31,1.0333,2,0.275,0.9166,0,0
IWM191025P152,2019-10-23,2019-10-23 09:30:23,0.29,0.9666,253,0.25,0.8333,159,0.31,1.0333,2,0.27,0.9,0,0
IWM191025P152,2019-10-23,2019-10-23 09:30:24,0.28,0.9333,6,0.25,0.8333,324,0.31,1.0333,2,0.265,0.8833,0,0
IWM191025P152,2019-10-23,2019-10-23 09:30:24,0.29,0.9666,60,0.26,0.8666,358,0.31,1.0333,2,0.275,0.9166,0,0
IWM191025P152,2019-10-23,2019-10-23 09:30:25,0.28,0.9333,316,0.25,0.8333,387,0.31,1.0333,2,0.265,0.8833,0,0
IWM191025P152,2019-10-23,2019-10-23 09:30:25,0.29,0.9666,60,0.26,0.8666,539,0.31,1.0333,2,0.275,0.9166,0,0
IWM191025P152,2019-10-23,2019-10-23 09:30:26,0.27,0.9,15,0.24,0.8,1142,0.31,1.0333,2,0.255,0.85,0,0
IWM191025P152,2019-10-23,2019-10-23 09:30:26,0.27,0.9,72,0.24,0.8,1018,0.31,1.0333,2,0.255,0.85,0,0
IWM191025P152,2019-10-23,2019-10-23 09:30:27,0.27,0.9,15,0.24,0.8,1092,0.31,1.0333,2,0.255,0.85,0,0
IWM191025P152,2019-10-23,2019-10-23 09:30:27,0.28,0.9333,150,0.25,0.8333,691,0.31,1.0333,2,0.265,0.8833,0,0
IWM191025P152,2019-10-23,2019-10-23 09:30:28,0.28,0.9333,150,0.25,0.8333,628,0.31,1.0333,2,0.265,0.8833,0,0
IWM191025P152,2019-10-23,2019-10-23 09:30:29,0.28,0.9333,288,0.25,0.8333,778,0.31,1.0333,2,0.265,0.8833,0,0
IWM191025P152,2019-10-23,2019-10-23 09:30:29,0.28,0.9333,587,0.25,0.8333,275,0.31,1.0333,2,0.265,0.8833,0,0
IWM191025P152,2019-10-23,2019-10-23 09:30:30,0.28,0.9333,275,0.25,0.8333,683,0.31,1.0333,2,0.265,0.8833,0,0
IWM191025P152,2019-10-23,2019-10-23 09:30:30,0.28,0.9333,364,0.25,0.8333,695,0.31,1.0333,2,0.265,0.8833,0,0
IWM191025P152,2019-10-23,2019-10-23 09:30:31,0.28,0.9333,475,0.25,0.8333,631,0.31,1.0333,2,0.265,0.8833,0,0
IWM191025P152,2019-10-23,2019-10-23 09:30:32,0.28,0.9333,590,0.25,0.8333,526,0.31,1.0333,2,0.265,0.8833,0,0
IWM191025P152,2019-10-23,2019-10-23 09:30:32,0.28,0.9333,237,0.25,0.8333,373,0.31,1.0333,2,0.265,0.8833,0,0
IWM191025P152,2019-10-23,2019-10-23 09:30:33,0.28,0.9333,607,0.25,0.8333,503,0.31,1.0333,2,0.265,0.8833,0,0
IWM191025P152,2019-10-23,2019-10-23 09:30:34,0.28,0.9333,293,0.25,0.8333,890,0.31,1.0333,2,0.265,0.8833,0,0
IWM191025P152,2019-10-23,2019-10-23 09:30:34,0.28,0.9333,351,0.25,0.8333,731,0.31,1.0333,2,0.265,0.8833,0,0
IWM191025P152,2019-10-23,2019-10-23 09:30:35,0.28,0.9333,330,0.25,0.8333,799,0.31,1.0333,2,0.265,0.8833,0,0
IWM191025P152,2019-10-23,2019-10-23 09:30:35,0.28,0.9333,293,0.25,0.8333,890,0.31,1.0333,2,0.265,0.8833,0,0
IWM191025P152,2019-10-23,2019-10-23 09:30:36,0.28,0.9333,645,0.25,0.8333,799,0.31,1.0333,2,0.265,0.8833,0,0
IWM191025P152,2019-10-23,2019-10-23 09:30:37,0.27,0.9,179,0.24,0.8,588,0.31,1.0333,2,0.255,0.85,0,0
IWM191025P152,2019-10-23,2019-10-23 09:30:37,0.26,0.8666,10,0.24,0.8,830,0.31,1.0333,2,0.25,0.8333,0,0
IWM191025P152,2019-10-23,2019-10-23 09:30:38,0.27,0.9,179,0.24,0.8,684,0.31,1.0333,2,0.255,0.85,0,0
IWM191025P152,2019-10-23,2019-10-23 09:30:38,0.27,0.9,308,0.24,0.8,733,0.31,1.0333,2,0.255,0.85,0,0
IWM191025P152,2019-10-23,2019-10-23 09:30:39,0.27,0.9,308,0.24,0.8,733,0.31,1.0333,2,0.255,0.85,0,0
IWM191025P152,2019-10-23,2019-10-23 09:30:39,0.27,0.9,378,0.24,0.8,733,0.31,1.0333,2,0.255,0.85,0,0
IWM191025P152,2019-10-23,2019-10-23 09:30:40,0.27,0.9,228,0.24,0.8,733,0.31,1.0333,2,0.255,0.85,0,0
IWM191025P152,2019-10-23,2019-10-23 09:30:41,0.27,0.9,228,0.24,0.8,733,0.31,1.0333,2,0.255,0.85,0,0
IWM191025P152,2019-10-23,2019-10-23 09:30:41,0.27,0.9,69,0.24,0.8,846,0.31,1.0333,2,0.255,0.85,0,0
IWM191025P152,2019-10-23,2019-10-23 09:30:42,0.27,0.9,111,0.24,0.8,873,0.31,1.0333,2,0.255,0.85,0,0
IWM191025P152,2019-10-23,2019-10-23 09:30:42,0.27,0.9,111,0.24,0.8,627,0.31,1.0333,2,0.255,0.85,0,0
IWM191025P152,2019-10-23,2019-10-23 09:30:43,0.27,0.9,137,0.24,0.8,858,0.31,1.0333,2,0.255,0.85,0,0
IWM191025P152,2019-10-23,2019-10-23 09:30:43,0.27,0.9,297,0.24,0.8,834,0.31,1.0333,2,0.255,0.85,0,0
IWM191025P152,2019-10-23,2019-10-23 09:30:44,0.27,0.9,584,0.24,0.8,552,0.31,1.0333,2,0.255,0.85,0,0
IWM191025P152,2019-10-23,2019-10-23 09:30:44,0.27,0.9,584,0.24,0.8,516,0.31,1.0333,2,0.255,0.85,0,0
IWM191025P152,2019-10-23,2019-10-23 09:30:45,0.27,0.9,300,0.24,0.8,516,0.31,1.0333,2,0.255,0.85,0,0
IWM191025P152,2019-10-23,2019-10-23 09:30:45,0.27,0.9,300,0.24,0.8,775,0.31,1.0333,2,0.255,0.85,0,0
IWM191025P152,2019-10-23,2019-10-23 09:30:46,0.27,0.9,300,0.24,0.8,782,0.31,1.0333,2,0.255,0.85,0,0
IWM191025P152,2019-10-23,2019-10-23 09:30:46,0.27,0.9,300,0.24,0.8,481,0.31,1.0333,2,0.255,0.85,0,0
IWM191025P152,2019-10-23,2019-10-23 09:30:47,0.27,0.9,592,0.24,0.8,817,0.31,1.0333,2,0.255,0.85,0,0
IWM191025P152,2019-10-23,2019-10-23 09:30:48,0.27,0.9,647,0.24,0.8,635,0.31,1.0333,2,0.255,0.85,0,0
IWM191025P152,2019-10-23,2019-10-23 09:30:49,0.27,0.9,647,0.24,0.8,635,0.31,1.0333,2,0.255,0.85,0,0
IWM191025P152,2019-10-23,2019-10-23 09:30:50,0.27,0.9,643,0.24,0.8,594,0.31,1.0333,2,0.255,0.85,0,0
IWM191025P152,2019-10-23,2019-10-23 09:30:50,0.27,0.9,464,0.24,0.8,433,0.31,1.0333,2,0.255,0.85,0,0
IWM191025P152,2019-10-23,2019-10-23 09:30:51,0.27,0.9,464,0.24,0.8,433,0.31,1.0333,2,0.255,0.85,0,0
IWM191025P152,2019-10-23,2019-10-23 09:30:51,0.26,0.8666,96,0.24,0.8,236,0.31,1.0333,2,0.25,0.8333,0,0
IWM191025P152,2019-10-23,2019-10-23 09:30:52,0.26,0.8666,96,0.24,0.8,236,0.31,1.0333,2,0.25,0.8333,0,0
IWM191025P152,2019-10-23,2019-10-23 09:30:52,0.26,0.8666,96,0.24,0.8,307,0.31,1.0333,2,0.25,0.8333,0,0
IWM191025P152,2019-10-23,2019-10-23 09:30:53,0.26,0.8666,20,0.24,0.8,389,0.31,1.0333,2,0.25,0.8333,0,0
IWM191025P152,2019-10-23,2019-10-23 09:30:53,0.26,0.8666,10,0.24,0.8,163,0.31,1.0333,2,0.25,0.8333,0,0
IWM191025P152,2019-10-23,2019-10-23 09:30:54,0.27,0.9,359,0.24,0.8,233,0.31,1.0333,2,0.255,0.85,0,0
IWM191025P152,2019-10-23,2019-10-23 09:30:54,0.27,0.9,972,0.24,0.8,233,0.31,1.0333,2,0.255,0.85,0,0
IWM191025P152,2019-10-23,2019-10-23 09:30:55,0.26,0.8666,710,0.23,0.7666,720,0.31,1.0333,2,0.245,0.8166,0,0
IWM191025P152,2019-10-23,2019-10-23 09:30:55,0.26,0.8666,365,0.23,0.7666,720,0.31,1.0333,2,0.245,0.8166,0,0
IWM191025P152,2019-10-23,2019-10-23 09:30:56,0.26,0.8666,354,0.23,0.7666,870,0.31,1.0333,2,0.245,0.8166,0,0
IWM191025P152,2019-10-23,2019-10-23 09:30:56,0.26,0.8666,753,0.23,0.7666,720,0.31,1.0333,2,0.245,0.8166,0,0
IWM191025P152,2019-10-23,2019-10-23 09:30:57,0.26,0.8666,513,0.23,0.7666,995,0.31,1.0333,2,0.245,0.8166,0,0
IWM191025P152,2019-10-23,2019-10-23 09:30:58,0.25,0.8333,20,0.23,0.7666,1126,0.31,1.0333,2,0.24,0.8,0,0
IWM191025P152,2019-10-23,2019-10-23 09:30:58,0.26,0.8666,513,0.23,0.7666,1200,0.31,1.0333,2,0.245,0.8166,0,0
IWM191025P152,2019-10-23,2019-10-23 09:30:59,0.25,0.8333,20,0.24,0.8,167,0.31,1.0333,2,0.245,0.8166,0,0
IWM191025P152,2019-10-23,2019-10-23 09:30:59,0.25,0.8333,20,0.23,0.7666,1200,0.31,1.0333,2,0.24,0.8,0,0
IWM191025P152,2019-10-23,2019-10-23 09:31:00,0.25,0.8333,20,0.24,0.8,492,0.31,1.0333,2,0.245,0.8166,0,0
IWM191025P152,2019-10-23,2019-10-23 09:31:00,0.25,0.8333,20,0.24,0.8,443,0.31,1.0333,2,0.245,0.8166,0,0
IWM191025P152,2019-10-23,2019-10-23 09:31:01,0.25,0.8333,20,0.24,0.8,146,0.31,1.0333,2,0.245,0.8166,0,0
IWM191025P152,2019-10-23,2019-10-23 09:31:02,0.25,0.8333,20,0.24,0.8,702,0.31,1.0333,2,0.245,0.8166,0,0
IWM191025P152,2019-10-23,2019-10-23 09:31:03,0.25,0.8333,20,0.24,0.8,1145,0.31,1.0333,2,0.245,0.8166,0,0
IWM191025P152,2019-10-23,2019-10-23 09:31:03,0.25,0.8333,20,0.24,0.8,1071,0.31,1.0333,2,0.245,0.8166,0,0
IWM191025P152,2019-10-23,2019-10-23 09:31:04,0.27,0.9,829,0.24,0.8,1205,0.24,0.8,5,0.255,0.85,20,20
IWM191025P152,2019-10-23,2019-10-23 09:31:04,0.27,0.9,328,0.25,0.8333,1,0.31,1.0333,2,0.26,0.8666,0,0
IWM191025P152,2019-10-23,2019-10-23 09:31:05,0.27,0.9,791,0.24,0.8,893,0.24,0.8,5,0.255,0.85,20,0
IWM191025P152,2019-10-23,2019-10-23 09:31:05,0.27,0.9,576,0.24,0.8,1108,0.25,0.8333,1,0.255,0.85,21,1
IWM191025P152,2019-10-23,2019-10-23 09:31:06,0.27,0.9,121,0.25,0.8333,196,0.25,0.8333,1,0.26,0.8666,21,0
IWM191025P152,2019-10-23,2019-10-23 09:31:06,0.27,0.9,157,0.25,0.8333,196,0.25,0.8333,1,0.26,0.8666,21,0
IWM191025P152,2019-10-23,2019-10-23 09:31:07,0.27,0.9,294,0.24,0.8,1102,0.25,0.8333,1,0.255,0.85,21,0
IWM191025P152,2019-10-23,2019-10-23 09:31:07,0.27,0.9,77,0.25,0.8333,300,0.25,0.8333,1,0.26,0.8666,21,0
IWM191025P152,2019-10-23,2019-10-23 09:31:08,0.27,0.9,77,0.25,0.8333,300,0.25,0.8333,1,0.26,0.8666,21,0
IWM191025P152,2019-10-23,2019-10-23 09:31:08,0.27,0.9,77,0.25,0.8333,787,0.25,0.8333,1,0.26,0.8666,21,0
IWM191025P152,2019-10-23,2019-10-23 09:31:09,0.28,0.9333,389,0.25,0.8333,231,0.25,0.8333,1,0.265,0.8833,21,0
IWM191025P152,2019-10-23,2019-10-23 09:31:09,0.28,0.9333,331,0.25,0.8333,892,0.25,0.8333,1,0.265,0.8833,21,0
IWM191025P152,2019-10-23,2019-10-23 09:31:10,0.28,0.9333,476,0.25,0.8333,939,0.25,0.8333,1,0.265,0.8833,21,0
IWM191025P152,2019-10-23,2019-10-23 09:31:10,0.28,0.9333,609,0.25,0.8333,400,0.25,0.8333,1,0.265,0.8833,21,0
IWM191025P152,2019-10-23,2019-10-23 09:31:11,0.28,0.9333,575,0.25,0.8333,687,0.25,0.8333,1,0.265,0.8833,21,0
IWM191025P152,2019-10-23,2019-10-23 09:31:11,0.28,0.9333,476,0.25,0.8333,965,0.25,0.8333,1,0.265,0.8833,21,0
IWM191025P152,2019-10-23,2019-10-23 09:31:12,0.28,0.9333,1238,0.25,0.8333,796,0.25,0.8333,1,0.265,0.8833,21,0
IWM191025P152,2019-10-23,2019-10-23 09:31:12,0.27,0.9,86,0.25,0.8333,745,0.25,0.8333,1,0.26,0.8666,21,0
IWM191025P152,2019-10-23,2019-10-23 09:31:13,0.27,0.9,121,0.25,0.8333,647,0.25,0.8333,1,0.26,0.8666,21,0
IWM191025P152,2019-10-23,2019-10-23 09:31:13,0.27,0.9,121,0.25,0.8333,669,0.25,0.8333,1,0.26,0.8666,21,0
IWM191025P152,2019-10-23,2019-10-23 09:31:14,0.27,0.9,196,0.24,0.8,286,0.25,0.8333,1,0.255,0.85,21,0
IWM191025P152,2019-10-23,2019-10-23 09:31:14,0.27,0.9,136,0.24,0.8,286,0.25,0.8333,1,0.255,0.85,21,0
IWM191025P152,2019-10-23,2019-10-23 09:31:15,0.27,0.9,91,0.25,0.8333,620,0.25,0.8333,1,0.26,0.8666,21,0
IWM191025P152,2019-10-23,2019-10-23 09:31:15,0.27,0.9,141,0.25,0.8333,669,0.25,0.8333,1,0.26,0.8666,21,0
IWM191025P152,2019-10-23,2019-10-23 09:31:16,0.27,0.9,281,0.25,0.8333,669,0.25,0.8333,1,0.26,0.8666,21,0
IWM191025P152,2019-10-23,2019-10-23 09:31:16,0.27,0.9,168,0.25,0.8333,669,0.25,0.8333,1,0.26,0.8666,21,0
IWM191025P152,2019-10-23,2019-10-23 09:31:17,0.27,0.9,230,0.25,0.8333,370,0.25,0.8333,1,0.26,0.8666,21,0
IWM191025P152,2019-10-23,2019-10-23 09:31:17,0.27,0.9,230,0.25,0.8333,376,0.25,0.8333,1,0.26,0.8666,21,0
IWM191025P152,2019-10-23,2019-10-23 09:31:18,0.27,0.9,230,0.25,0.8333,370,0.25,0.8333,1,0.26,0.8666,21,0
IWM191025P152,2019-10-23,2019-10-23 09:31:19,0.27,0.9,230,0.25,0.8333,402,0.25,0.8333,1,0.26,0.8666,21,0
IWM191025P152,2019-10-23,2019-10-23 09:31:20,0.27,0.9,161,0.25,0.8333,479,0.25,0.8333,1,0.26,0.8666,21,0
IWM191025P152,2019-10-23,2019-10-23 09:31:20,0.27,0.9,230,0.25,0.8333,402,0.25,0.8333,1,0.26,0.8666,21,0
IWM191025P152,2019-10-23,2019-10-23 09:31:21,0.27,0.9,110,0.25,0.8333,977,0.25,0.8333,1,0.26,0.8666,21,0
IWM191025P152,2019-10-23,2019-10-23 09:31:21,0.27,0.9,174,0.25,0.8333,831,0.25,0.8333,1,0.26,0.8666,21,0
IWM191025P152,2019-10-23,2019-10-23 09:31:22,0.27,0.9,175,0.24,0.8,776,0.25,0.8333,1,0.255,0.85,21,0
IWM191025P152,2019-10-23,2019-10-23 09:31:22,0.27,0.9,175,0.25,0.8333,11,0.25,0.8333,1,0.26,0.8666,21,0
IWM191025P152,2019-10-23,2019-10-23 09:31:23,0.27,0.9,307,0.25,0.8333,154,0.25,0.8333,1,0.26,0.8666,21,0
IWM191025P152,2019-10-23,2019-10-23 09:31:23,0.27,0.9,472,0.25,0.8333,50,0.25,0.8333,1,0.26,0.8666,21,0
IWM191025P152,2019-10-23,2019-10-23 09:31:24,0.27,0.9,260,0.25,0.8333,224,0.25,0.8333,1,0.26,0.8666,21,0
IWM191025P152,2019-10-23,2019-10-23 09:31:25,0.27,0.9,251,0.25,0.8333,468,0.25,0.8333,1,0.26,0.8666,21,0
IWM191025P152,2019-10-23,2019-10-23 09:31:26,0.27,0.9,251,0.25,0.8333,468,0.25,0.8333,1,0.26,0.8666,21,0
IWM191025P152,2019-10-23,2019-10-23 09:31:27,0.27,0.9,261,0.25,0.8333,468,0.25,0.8333,1,0.26,0.8666,21,0
IWM191025P152,2019-10-23,2019-10-23 09:31:28,0.27,0.9,142,0.25,0.8333,307,0.25,0.8333,1,0.26,0.8666,21,0
IWM191025P152,2019-10-23,2019-10-23 09:31:28,0.27,0.9,261,0.25,0.8333,468,0.25,0.8333,1,0.26,0.8666,21,0
IWM191025P152,2019-10-23,2019-10-23 09:31:29,0.27,0.9,265,0.25,0.8333,541,0.25,0.8333,1,0.26,0.8666,21,0
IWM191025P152,2019-10-23,2019-10-23 09:31:30,0.27,0.9,226,0.25,0.8333,764,0.25,0.8333,1,0.26,0.8666,21,0
IWM191025P152,2019-10-23,2019-10-23 09:31:30,0.27,0.9,296,0.25,0.8333,574,0.25,0.8333,1,0.26,0.8666,21,0
IWM191025P152,2019-10-23,2019-10-23 09:31:31,0.27,0.9,221,0.25,0.8333,769,0.25,0.8333,1,0.26,0.8666,21,0
IWM191025P152,2019-10-23,2019-10-23 09:31:31,0.27,0.9,220,0.25,0.8333,764,0.25,0.8333,1,0.26,0.8666,21,0
IWM191025P152,2019-10-23,2019-10-23 09:31:32,0.27,0.9,221,0.25,0.8333,768,0.25,0.8333,1,0.26,0.8666,21,0
IWM191025P152,2019-10-23,2019-10-23 09:31:32,0.27,0.9,221,0.25,0.8333,223,0.25,0.8333,1,0.26,0.8666,21,0
IWM191025P152,2019-10-23,2019-10-23 09:31:33,0.27,0.9,231,0.25,0.8333,886,0.25,0.8333,1,0.26,0.8666,21,0
IWM191025P152,2019-10-23,2019-10-23 09:31:33,0.27,0.9,231,0.25,0.8333,345,0.25,0.8333,1,0.26,0.8666,21,0
IWM191025P152,2019-10-23,2019-10-23 09:31:34,0.27,0.9,112,0.25,0.8333,1133,0.25,0.8333,1,0.26,0.8666,21,0
IWM191025P152,2019-10-23,2019-10-23 09:31:34,0.27,0.9,112,0.25,0.8333,926,0.25,0.8333,1,0.26,0.8666,21,0
IWM191025P152,2019-10-23,2019-10-23 09:31:35,0.27,0.9,20,0.25,0.8333,1566,0.25,0.8333,1,0.26,0.8666,21,0
IWM191025P152,2019-10-23,2019-10-23 09:31:35,0.27,0.9,20,0.25,0.8333,677,0.25,0.8333,1,0.26,0.8666,21,0
IWM191025P152,2019-10-23,2019-10-23 09:31:36,0.28,0.9333,567,0.26,0.8666,847,0.25,0.8333,1,0.27,0.9,21,0
IWM191025P152,2019-10-23,2019-10-23 09:31:36,0.28,0.9333,708,0.26,0.8666,425,0.25,0.8333,1,0.27,0.9,21,0
IWM191025P152,2019-10-23,2019-10-23 09:31:37,0.28,0.9333,101,0.26,0.8666,843,0.25,0.8333,1,0.27,0.9,21,0
IWM191025P152,2019-10-23,2019-10-23 09:31:37,0.28,0.9333,286,0.26,0.8666,816,0.25,0.8333,1,0.27,0.9,21,0
IWM191025P152,2019-10-23,2019-10-23 09:31:38,0.28,0.9333,36,0.26,0.8666,1323,0.25,0.8333,1,0.27,0.9,21,0
IWM191025P152,2019-10-23,2019-10-23 09:31:38,0.28,0.9333,101,0.26,0.8666,871,0.25,0.8333,1,0.27,0.9,21,0
IWM191025P152,2019-10-23,2019-10-23 09:31:39,0.28,0.9333,20,0.26,0.8666,1323,0.25,0.8333,1,0.27,0.9,21,0
IWM191025P152,2019-10-23,2019-10-23 09:31:40,0.29,0.9666,765,0.27,0.9,391,0.25,0.8333,1,0.28,0.9333,21,0
IWM191025P152,2019-10-23,2019-10-23 09:31:40,0.29,0.9666,613,0.27,0.9,447,0.25,0.8333,1,0.28,0.9333,21,0
IWM191025P152,2019-10-23,2019-10-23 09:31:41,0.29,0.9666,543,0.27,0.9,1259,0.25,0.8333,1,0.28,0.9333,21,0
IWM191025P152,2019-10-23,2019-10-23 09:31:41,0.29,0.9666,489,0.27,0.9,1096,0.25,0.8333,1,0.28,0.9333,21,0
IWM191025P152,2019-10-23,2019-10-23 09:31:42,0.29,0.9666,382,0.27,0.9,150,0.25,0.8333,1,0.28,0.9333,21,0
IWM191025P152,2019-10-23,2019-10-23 09:31:42,0.29,0.9666,896,0.27,0.9,184,0.25,0.8333,1,0.28,0.9333,21,0
IWM191025P152,2019-10-23,2019-10-23 09:31:43,0.29,0.9666,770,0.27,0.9,329,0.25,0.8333,1,0.28,0.9333,21,0
IWM191025P152,2019-10-23,2019-10-23 09:31:44,0.29,0.9666,583,0.26,0.8666,1168,0.25,0.8333,1,0.275,0.9166,21,0
IWM191025P152,2019-10-23,2019-10-23 09:31:44,0.29,0.9666,837,0.26,0.8666,933,0.25,0.8333,1,0.275,0.9166,21,0
IWM191025P152,2019-10-23,2019-10-23 09:31:45,0.29,0.9666,675,0.26,0.8666,1507,0.25,0.8333,1,0.275,0.9166,21,0
IWM191025P152,2019-10-23,2019-10-23 09:31:45,0.28,0.9333,46,0.26,0.8666,1448,0.25,0.8333,1,0.27,0.9,21,0
IWM191025P152,2019-10-23,2019-10-23 09:31:46,0.28,0.9333,163,0.26,0.8666,1448,0.25,0.8333,1,0.27,0.9,21,0
IWM191025P152,2019-10-23,2019-10-23 09:31:46,0.28,0.9333,37,0.26,0.8666,1448,0.25,0.8333,1,0.27,0.9,21,0
IWM191025P152,2019-10-23,2019-10-23 09:31:47,0.28,0.9333,126,0.26,0.8666,150,0.25,0.8333,1,0.27,0.9,21,0
IWM191025P152,2019-10-23,2019-10-23 09:31:47,0.28,0.9333,373,0.26,0.8666,150,0.25,0.8333,1,0.27,0.9,21,0
IWM191025P152,2019-10-23,2019-10-23 09:31:48,0.28,0.9333,560,0.25,0.8333,546,0.25,0.8333,1,0.265,0.8833,21,0
