symbol,Date,quote_time,ask_price,norm_ask_price,ask_size,bid_price,norm_bid_price,bid_size,last_trade_price,norm_last_trade_price,last_trade_size,mark_price,norm_mark_price,volume,Volume
IWM191004C152,2019-10-01,2019-10-01 09:30:08,1.26,1.008,143,1.22,0.976,3,1.25,1.0,4,1.24,0.992,9,4
IWM191004C152,2019-10-01,2019-10-01 09:30:09,1.24,0.992,112,1.21,0.968,10,1.24,0.992,1,1.225,0.98,10,1
IWM191004C152,2019-10-01,2019-10-01 09:30:09,1.24,0.992,112,1.2,0.96,3,1.24,0.992,1,1.22,0.976,10,0
IWM191004C152,2019-10-01,2019-10-01 09:30:10,1.25,1.0,112,1.2,0.96,3,1.24,0.992,1,1.225,0.98,10,0
IWM191004C152,2019-10-01,2019-10-01 09:30:11,1.25,1.0,4,1.23,0.984,3,1.24,0.992,1,1.24,0.992,10,0
IWM191004C152,2019-10-01,2019-10-01 09:30:11,1.25,1.0,4,1.22,0.976,3,1.24,0.992,1,1.235,0.988,10,0
IWM191004C152,2019-10-01,2019-10-01 09:30:12,1.25,1.0,4,1.23,0.984,3,1.24,0.992,1,1.24,0.992,10,0
IWM191004C152,2019-10-01,2019-10-01 09:30:13,1.25,1.0,4,1.23,0.984,10,1.24,0.992,1,1.24,0.992,10,0
IWM191004C152,2019-10-01,2019-10-01 09:30:14,1.28,1.024,10,1.23,0.984,10,1.24,0.992,1,1.255,1.004,10,0
IWM191004C152,2019-10-01,2019-10-01 09:30:14,1.28,1.024,112,1.23,0.984,10,1.24,0.992,1,1.255,1.004,10,0
IWM191004C152,2019-10-01,2019-10-01 09:30:15,1.27,1.016,112,1.24,0.992,3,1.24,0.992,1,1.255,1.004,10,0
IWM191004C152,2019-10-01,2019-10-01 09:30:15,1.28,1.024,10,1.24,0.992,10,1.24,0.992,1,1.26,1.008,10,0
IWM191004C152,2019-10-01,2019-10-01 09:30:16,1.28,1.024,116,1.24,0.992,3,1.24,0.992,1,1.26,1.008,10,0
IWM191004C152,2019-10-01,2019-10-01 09:30:16,1.28,1.024,147,1.23,0.984,10,1.24,0.992,1,1.255,1.004,10,0
IWM191004C152,2019-10-01,2019-10-01 09:30:17,1.28,1.024,20,1.23,0.984,88,1.24,0.992,1,1.255,1.004,10,0
IWM191004C152,2019-10-01,2019-10-01 09:30:17,1.28,1.024,30,1.23,0.984,10,1.24,0.992,1,1.255,1.004,10,0
IWM191004C152,2019-10-01,2019-10-01 09:30:18,1.28,1.024,30,1.24,0.992,2,1.24,0.992,1,1.26,1.008,10,0
IWM191004C152,2019-10-01,2019-10-01 09:30:18,1.28,1.024,30,1.23,0.984,88,1.24,0.992,1,1.255,1.004,10,0
IWM191004C152,2019-10-01,2019-10-01 09:30:19,1.28,1.024,30,1.24,0.992,2,1.24,0.992,1,1.26,1.008,10,0
IWM191004C152,2019-10-01,2019-10-01 09:30:20,1.28,1.024,30,1.24,0.992,2,1.24,0.992,1,1.26,1.008,10,0
IWM191004C152,2019-10-01,2019-10-01 09:30:21,1.28,1.024,120,1.22,0.976,3,1.24,0.992,1,1.25,1.0,10,0
IWM191004C152,2019-10-01,2019-10-01 09:30:21,1.28,1.024,271,1.22,0.976,3,1.24,0.992,1,1.25,1.0,10,0
IWM191004C152,2019-10-01,2019-10-01 09:30:22,1.28,1.024,271,1.23,0.984,10,1.24,0.992,1,1.255,1.004,10,0
IWM191004C152,2019-10-01,2019-10-01 09:30:23,1.28,1.024,291,1.23,0.984,10,1.24,0.992,1,1.255,1.004,10,0
IWM191004C152,2019-10-01,2019-10-01 09:30:23,1.28,1.024,271,1.23,0.984,10,1.24,0.992,1,1.255,1.004,10,0
IWM191004C152,2019-10-01,2019-10-01 09:30:24,1.28,1.024,182,1.23,0.984,77,1.24,0.992,1,1.255,1.004,10,0
IWM191004C152,2019-10-01,2019-10-01 09:30:24,1.28,1.024,266,1.23,0.984,10,1.24,0.992,1,1.255,1.004,10,0
IWM191004C152,2019-10-01,2019-10-01 09:30:25,1.28,1.024,80,1.24,0.992,10,1.24,0.992,1,1.26,1.008,10,0
IWM191004C152,2019-10-01,2019-10-01 09:30:25,1.28,1.024,176,1.24,0.992,10,1.24,0.992,1,1.26,1.008,10,0
IWM191004C152,2019-10-01,2019-10-01 09:30:26,1.28,1.024,207,1.24,0.992,10,1.24,0.992,1,1.26,1.008,10,0
IWM191004C152,2019-10-01,2019-10-01 09:30:26,1.28,1.024,380,1.23,0.984,147,1.24,0.992,1,1.255,1.004,10,0
IWM191004C152,2019-10-01,2019-10-01 09:30:27,1.28,1.024,292,1.22,0.976,14,1.24,0.992,1,1.25,1.0,10,0
IWM191004C152,2019-10-01,2019-10-01 09:30:27,1.27,1.016,477,1.22,0.976,133,1.24,0.992,1,1.245,0.996,10,0
IWM191004C152,2019-10-01,2019-10-01 09:30:28,1.27,1.016,333,1.22,0.976,94,1.24,0.992,1,1.245,0.996,10,0
IWM191004C152,2019-10-01,2019-10-01 09:30:28,1.27,1.016,479,1.22,0.976,172,1.24,0.992,1,1.245,0.996,10,0
IWM191004C152,2019-10-01,2019-10-01 09:30:29,1.26,1.008,353,1.2,0.96,24,1.24,0.992,1,1.23,0.984,10,0
IWM191004C152,2019-10-01,2019-10-01 09:30:29,1.27,1.016,381,1.22,0.976,163,1.24,0.992,1,1.245,0.996,10,0
IWM191004C152,2019-10-01,2019-10-01 09:30:30,1.25,1.0,40,1.21,0.968,100,1.24,0.992,1,1.23,0.984,10,0
IWM191004C152,2019-10-01,2019-10-01 09:30:30,1.25,1.0,56,1.2,0.96,24,1.24,0.992,1,1.225,0.98,10,0
IWM191004C152,2019-10-01,2019-10-01 09:30:31,1.29,1.032,557,1.24,0.992,14,1.24,0.992,1,1.265,1.012,11,1
IWM191004C152,2019-10-01,2019-10-01 09:30:31,1.29,1.032,293,1.23,0.984,21,1.24,0.992,1,1.26,1.008,10,0
IWM191004C152,2019-10-01,2019-10-01 09:30:32,1.29,1.032,610,1.24,0.992,40,1.24,0.992,1,1.265,1.012,11,0
IWM191004C152,2019-10-01,2019-10-01 09:30:33,1.29,1.032,418,1.24,0.992,146,1.24,0.992,1,1.265,1.012,11,0
IWM191004C152,2019-10-01,2019-10-01 09:30:33,1.29,1.032,428,1.24,0.992,40,1.24,0.992,1,1.265,1.012,11,0
IWM191004C152,2019-10-01,2019-10-01 09:30:34,1.29,1.032,428,1.24,0.992,155,1.24,0.992,1,1.265,1.012,11,0
IWM191004C152,2019-10-01,2019-10-01 09:30:34,1.3,1.04,24,1.24,0.992,251,1.24,0.992,1,1.27,1.016,11,0
IWM191004C152,2019-10-01,2019-10-01 09:30:35,1.3,1.04,58,1.26,1.008,18,1.24,0.992,1,1.28,1.024,11,0
IWM191004C152,2019-10-01,2019-10-01 09:30:35,1.3,1.04,20,1.26,1.008,184,1.24,0.992,1,1.28,1.024,11,0
IWM191004C152,2019-10-01,2019-10-01 09:30:36,1.3,1.04,20,1.27,1.016,38,1.28,1.024,4,1.285,1.028,15,4
IWM191004C152,2019-10-01,2019-10-01 09:30:36,1.3,1.04,30,1.26,1.008,241,1.24,0.992,1,1.28,1.024,11,0
IWM191004C152,2019-10-01,2019-10-01 09:30:37,1.31,1.048,20,1.29,1.032,20,1.28,1.024,1,1.3,1.04,16,0
IWM191004C152,2019-10-01,2019-10-01 09:30:37,1.3,1.04,30,1.28,1.024,23,1.28,1.024,1,1.29,1.032,16,1
IWM191004C152,2019-10-01,2019-10-01 09:30:38,1.32,1.056,351,1.29,1.032,20,1.28,1.024,1,1.305,1.044,16,0
IWM191004C152,2019-10-01,2019-10-01 09:30:38,1.32,1.056,205,1.28,1.024,32,1.28,1.024,1,1.3,1.04,16,0
IWM191004C152,2019-10-01,2019-10-01 09:30:39,1.34,1.072,40,1.3,1.04,134,1.28,1.024,1,1.32,1.056,16,0
IWM191004C152,2019-10-01,2019-10-01 09:30:39,1.32,1.056,10,1.3,1.04,73,1.28,1.024,1,1.31,1.048,16,0
IWM191004C152,2019-10-01,2019-10-01 09:30:40,1.34,1.072,20,1.31,1.048,32,1.28,1.024,1,1.325,1.06,16,0
IWM191004C152,2019-10-01,2019-10-01 09:30:40,1.34,1.072,46,1.3,1.04,150,1.28,1.024,1,1.32,1.056,16,0
IWM191004C152,2019-10-01,2019-10-01 09:30:41,1.36,1.088,20,1.33,1.064,41,1.28,1.024,1,1.345,1.076,16,0
IWM191004C152,2019-10-01,2019-10-01 09:30:41,1.36,1.088,302,1.33,1.064,24,1.28,1.024,1,1.345,1.076,16,0
IWM191004C152,2019-10-01,2019-10-01 09:30:42,1.36,1.088,357,1.32,1.056,20,1.28,1.024,1,1.34,1.072,16,0
IWM191004C152,2019-10-01,2019-10-01 09:30:42,1.33,1.064,132,1.29,1.032,25,1.28,1.024,1,1.31,1.048,16,0
IWM191004C152,2019-10-01,2019-10-01 09:30:43,1.33,1.064,235,1.28,1.024,150,1.28,1.024,1,1.305,1.044,16,0
IWM191004C152,2019-10-01,2019-10-01 09:30:43,1.33,1.064,247,1.28,1.024,46,1.28,1.024,1,1.305,1.044,16,0
IWM191004C152,2019-10-01,2019-10-01 09:30:44,1.33,1.064,211,1.29,1.032,24,1.28,1.024,1,1.31,1.048,16,0
IWM191004C152,2019-10-01,2019-10-01 09:30:44,1.33,1.064,93,1.28,1.024,344,1.28,1.024,1,1.305,1.044,16,0
IWM191004C152,2019-10-01,2019-10-01 09:30:45,1.33,1.064,323,1.29,1.032,24,1.28,1.024,1,1.31,1.048,16,0
IWM191004C152,2019-10-01,2019-10-01 09:30:46,1.32,1.056,103,1.29,1.032,24,1.28,1.024,1,1.305,1.044,16,0
IWM191004C152,2019-10-01,2019-10-01 09:30:46,1.32,1.056,40,1.29,1.032,24,1.28,1.024,1,1.305,1.044,16,0
IWM191004C152,2019-10-01,2019-10-01 09:30:47,1.32,1.056,103,1.29,1.032,24,1.28,1.024,1,1.305,1.044,16,0
IWM191004C152,2019-10-01,2019-10-01 09:30:47,1.32,1.056,272,1.28,1.024,26,1.28,1.024,1,1.3,1.04,16,0
IWM191004C152,2019-10-01,2019-10-01 09:30:48,1.32,1.056,275,1.28,1.024,26,1.28,1.024,1,1.3,1.04,16,0
IWM191004C152,2019-10-01,2019-10-01 09:30:49,1.31,1.048,62,1.27,1.016,51,1.28,1.024,1,1.29,1.032,16,0
IWM191004C152,2019-10-01,2019-10-01 09:30:49,1.31,1.048,87,1.27,1.016,28,1.28,1.024,1,1.29,1.032,16,0
IWM191004C152,2019-10-01,2019-10-01 09:30:50,1.31,1.048,106,1.27,1.016,288,1.28,1.024,1,1.29,1.032,16,0
IWM191004C152,2019-10-01,2019-10-01 09:30:50,1.31,1.048,71,1.27,1.016,223,1.28,1.024,1,1.29,1.032,16,0
IWM191004C152,2019-10-01,2019-10-01 09:30:51,1.31,1.048,105,1.28,1.024,1,1.28,1.024,1,1.295,1.036,16,0
IWM191004C152,2019-10-01,2019-10-01 09:30:51,1.31,1.048,71,1.27,1.016,345,1.28,1.024,1,1.29,1.032,16,0
IWM191004C152,2019-10-01,2019-10-01 09:30:52,1.31,1.048,68,1.27,1.016,270,1.28,1.024,1,1.29,1.032,16,0
IWM191004C152,2019-10-01,2019-10-01 09:30:52,1.31,1.048,55,1.28,1.024,1,1.28,1.024,1,1.295,1.036,16,0
IWM191004C152,2019-10-01,2019-10-01 09:30:53,1.29,1.032,36,1.25,1.0,23,1.28,1.024,1,1.27,1.016,16,0
IWM191004C152,2019-10-01,2019-10-01 09:30:53,1.28,1.024,10,1.25,1.0,44,1.28,1.024,1,1.265,1.012,16,0
IWM191004C152,2019-10-01,2019-10-01 09:30:54,1.29,1.032,162,1.25,1.0,123,1.28,1.024,1,1.27,1.016,16,0
IWM191004C152,2019-10-01,2019-10-01 09:30:54,1.29,1.032,80,1.25,1.0,133,1.28,1.024,1,1.27,1.016,16,0
IWM191004C152,2019-10-01,2019-10-01 09:30:55,1.28,1.024,193,1.23,0.984,46,1.28,1.024,1,1.255,1.004,16,0
IWM191004C152,2019-10-01,2019-10-01 09:30:55,1.27,1.016,33,1.23,0.984,116,1.28,1.024,1,1.25,1.0,16,0
IWM191004C152,2019-10-01,2019-10-01 09:30:56,1.27,1.016,80,1.23,0.984,38,1.28,1.024,1,1.25,1.0,16,0
IWM191004C152,2019-10-01,2019-10-01 09:30:56,1.27,1.016,79,1.23,0.984,151,1.28,1.024,1,1.25,1.0,16,0
IWM191004C152,2019-10-01,2019-10-01 09:30:57,1.27,1.016,79,1.24,0.992,20,1.28,1.024,1,1.255,1.004,16,0
IWM191004C152,2019-10-01,2019-10-01 09:30:58,1.27,1.016,146,1.23,0.984,40,1.28,1.024,1,1.25,1.0,16,0
IWM191004C152,2019-10-01,2019-10-01 09:30:58,1.27,1.016,69,1.23,0.984,139,1.28,1.024,1,1.25,1.0,16,0
IWM191004C152,2019-10-01,2019-10-01 09:30:59,1.28,1.024,80,1.24,0.992,80,1.28,1.024,1,1.26,1.008,16,0
IWM191004C152,2019-10-01,2019-10-01 09:30:59,1.28,1.024,113,1.24,0.992,98,1.28,1.024,1,1.26,1.008,16,0
IWM191004C152,2019-10-01,2019-10-01 09:31:00,1.29,1.032,33,1.25,1.0,31,1.28,1.024,1,1.27,1.016,16,0
IWM191004C152,2019-10-01,2019-10-01 09:31:00,1.28,1.024,79,1.24,0.992,98,1.28,1.024,1,1.26,1.008,16,0
IWM191004C152,2019-10-01,2019-10-01 09:31:01,1.29,1.032,79,1.26,1.008,20,1.28,1.024,1,1.275,1.02,16,0
IWM191004C152,2019-10-01,2019-10-01 09:31:01,1.29,1.032,186,1.26,1.008,20,1.28,1.024,1,1.275,1.02,16,0
IWM191004C152,2019-10-01,2019-10-01 09:31:02,1.29,1.032,20,1.27,1.016,20,1.28,1.024,1,1.28,1.024,16,0
IWM191004C152,2019-10-01,2019-10-01 09:31:02,1.29,1.032,30,1.27,1.016,20,1.28,1.024,1,1.28,1.024,16,0
IWM191004C152,2019-10-01,2019-10-01 09:31:03,1.29,1.032,131,1.25,1.0,26,1.28,1.024,1,1.27,1.016,16,0
IWM191004C152,2019-10-01,2019-10-01 09:31:03,1.29,1.032,46,1.27,1.016,20,1.28,1.024,1,1.28,1.024,16,0
IWM191004C152,2019-10-01,2019-10-01 09:31:04,1.28,1.024,70,1.25,1.0,20,1.28,1.024,1,1.265,1.012,16,0
IWM191004C152,2019-10-01,2019-10-01 09:31:04,1.28,1.024,50,1.25,1.0,20,1.28,1.024,1,1.265,1.012,16,0
IWM191004C152,2019-10-01,2019-10-01 09:31:05,1.28,1.024,30,1.24,0.992,26,1.28,1.024,1,1.26,1.008,16,0
IWM191004C152,2019-10-01,2019-10-01 09:31:05,1.28,1.024,178,1.24,0.992,20,1.28,1.024,1,1.26,1.008,16,0
IWM191004C152,2019-10-01,2019-10-01 09:31:06,1.28,1.024,267,1.24,0.992,40,1.28,1.024,1,1.26,1.008,16,0
IWM191004C152,2019-10-01,2019-10-01 09:31:06,1.28,1.024,81,1.24,0.992,85,1.28,1.024,1,1.26,1.008,16,0
IWM191004C152,2019-10-01,2019-10-01 09:31:07,1.28,1.024,60,1.24,0.992,40,1.28,1.024,1,1.26,1.008,16,0
IWM191004C152,2019-10-01,2019-10-01 09:31:07,1.28,1.024,267,1.24,0.992,20,1.28,1.024,1,1.26,1.008,16,0
IWM191004C152,2019-10-01,2019-10-01 09:31:08,1.28,1.024,154,1.25,1.0,20,1.28,1.024,1,1.265,1.012,16,0
IWM191004C152,2019-10-01,2019-10-01 09:31:08,1.28,1.024,36,1.25,1.0,20,1.28,1.024,1,1.265,1.012,16,0
IWM191004C152,2019-10-01,2019-10-01 09:31:09,1.28,1.024,98,1.25,1.0,20,1.28,1.024,1,1.265,1.012,16,0
IWM191004C152,2019-10-01,2019-10-01 09:31:09,1.28,1.024,20,1.25,1.0,30,1.28,1.024,1,1.265,1.012,16,0
IWM191004C152,2019-10-01,2019-10-01 09:31:10,1.29,1.032,42,1.26,1.008,20,1.28,1.024,1,1.275,1.02,16,0
IWM191004C152,2019-10-01,2019-10-01 09:31:10,1.29,1.032,31,1.26,1.008,20,1.28,1.024,1,1.275,1.02,16,0
IWM191004C152,2019-10-01,2019-10-01 09:31:11,1.29,1.032,82,1.26,1.008,20,1.28,1.024,1,1.275,1.02,16,0
IWM191004C152,2019-10-01,2019-10-01 09:31:11,1.29,1.032,94,1.26,1.008,20,1.28,1.024,1,1.275,1.02,16,0
IWM191004C152,2019-10-01,2019-10-01 09:31:12,1.29,1.032,280,1.25,1.0,21,1.28,1.024,1,1.27,1.016,16,0
IWM191004C152,2019-10-01,2019-10-01 09:31:12,1.29,1.032,259,1.25,1.0,21,1.28,1.024,1,1.27,1.016,16,0
IWM191004C152,2019-10-01,2019-10-01 09:31:13,1.29,1.032,65,1.26,1.008,20,1.28,1.024,1,1.275,1.02,16,0
IWM191004C152,2019-10-01,2019-10-01 09:31:14,1.29,1.032,128,1.26,1.008,23,1.28,1.024,1,1.275,1.02,16,0
IWM191004C152,2019-10-01,2019-10-01 09:31:14,1.29,1.032,65,1.26,1.008,23,1.28,1.024,1,1.275,1.02,16,0
IWM191004C152,2019-10-01,2019-10-01 09:31:15,1.29,1.032,288,1.25,1.0,30,1.28,1.024,1,1.27,1.016,16,0
IWM191004C152,2019-10-01,2019-10-01 09:31:15,1.29,1.032,366,1.25,1.0,145,1.28,1.024,1,1.27,1.016,16,0
IWM191004C152,2019-10-01,2019-10-01 09:31:16,1.28,1.024,233,1.24,0.992,20,1.28,1.024,1,1.26,1.008,16,0
IWM191004C152,2019-10-01,2019-10-01 09:31:16,1.28,1.024,73,1.25,1.0,24,1.28,1.024,1,1.265,1.012,16,0
IWM191004C152,2019-10-01,2019-10-01 09:31:17,1.27,1.016,56,1.24,0.992,24,1.28,1.024,1,1.255,1.004,16,0
IWM191004C152,2019-10-01,2019-10-01 09:31:17,1.27,1.016,20,1.24,0.992,20,1.28,1.024,1,1.255,1.004,16,0
IWM191004C152,2019-10-01,2019-10-01 09:31:18,1.27,1.016,42,1.24,0.992,24,1.28,1.024,1,1.255,1.004,16,0
IWM191004C152,2019-10-01,2019-10-01 09:31:19,1.27,1.016,46,1.24,0.992,20,1.28,1.024,1,1.255,1.004,16,0
IWM191004C152,2019-10-01,2019-10-01 09:31:19,1.27,1.016,77,1.24,0.992,8,1.28,1.024,1,1.255,1.004,16,0
IWM191004C152,2019-10-01,2019-10-01 09:31:20,1.27,1.016,57,1.24,0.992,46,1.28,1.024,1,1.255,1.004,16,0
IWM191004C152,2019-10-01,2019-10-01 09:31:20,1.27,1.016,57,1.24,0.992,54,1.28,1.024,1,1.255,1.004,16,0
IWM191004C152,2019-10-01,2019-10-01 09:31:21,1.27,1.016,46,1.24,0.992,24,1.28,1.024,1,1.255,1.004,16,0
IWM191004C152,2019-10-01,2019-10-01 09:31:21,1.27,1.016,36,1.24,0.992,24,1.28,1.024,1,1.255,1.004,16,0
IWM191004C152,2019-10-01,2019-10-01 09:31:22,1.28,1.024,112,1.26,1.008,20,1.28,1.024,1,1.27,1.016,16,0
IWM191004C152,2019-10-01,2019-10-01 09:31:22,1.27,1.016,46,1.24,0.992,24,1.28,1.024,1,1.255,1.004,16,0
IWM191004C152,2019-10-01,2019-10-01 09:31:23,1.29,1.032,56,1.26,1.008,20,1.28,1.024,1,1.275,1.02,16,0
IWM191004C152,2019-10-01,2019-10-01 09:31:23,1.29,1.032,262,1.25,1.0,20,1.28,1.024,1,1.27,1.016,16,0
IWM191004C152,2019-10-01,2019-10-01 09:31:24,1.29,1.032,326,1.25,1.0,20,1.28,1.024,1,1.27,1.016,16,0
IWM191004C152,2019-10-01,2019-10-01 09:31:24,1.29,1.032,326,1.25,1.0,111,1.25,1.0,1,1.27,1.016,17,1
IWM191004C152,2019-10-01,2019-10-01 09:31:25,1.28,1.024,46,1.23,0.984,27,1.25,1.0,1,1.255,1.004,17,0
IWM191004C152,2019-10-01,2019-10-01 09:31:25,1.28,1.024,46,1.25,1.0,136,1.25,1.0,1,1.265,1.012,17,0
IWM191004C152,2019-10-01,2019-10-01 09:31:26,1.25,1.0,20,1.22,0.976,20,1.25,1.0,1,1.235,0.988,17,0
IWM191004C152,2019-10-01,2019-10-01 09:31:26,1.26,1.008,30,1.23,0.984,20,1.25,1.0,1,1.245,0.996,17,0
IWM191004C152,2019-10-01,2019-10-01 09:31:27,1.25,1.0,20,1.23,0.984,20,1.25,1.0,1,1.24,0.992,17,0
IWM191004C152,2019-10-01,2019-10-01 09:31:27,1.26,1.008,30,1.23,0.984,34,1.25,1.0,1,1.245,0.996,17,0
IWM191004C152,2019-10-01,2019-10-01 09:31:28,1.26,1.008,36,1.23,0.984,34,1.25,1.0,1,1.245,0.996,17,0
IWM191004C152,2019-10-01,2019-10-01 09:31:28,1.26,1.008,46,1.23,0.984,34,1.25,1.0,1,1.245,0.996,17,0
IWM191004C152,2019-10-01,2019-10-01 09:31:29,1.27,1.016,31,1.24,0.992,20,1.25,1.0,1,1.255,1.004,17,0
IWM191004C152,2019-10-01,2019-10-01 09:31:29,1.26,1.008,46,1.24,0.992,20,1.25,1.0,1,1.25,1.0,17,0
IWM191004C152,2019-10-01,2019-10-01 09:31:30,1.27,1.016,53,1.24,0.992,20,1.25,1.0,1,1.255,1.004,17,0
IWM191004C152,2019-10-01,2019-10-01 09:31:30,1.25,1.0,1,1.24,0.992,20,1.25,1.0,1,1.245,0.996,17,0
IWM191004C152,2019-10-01,2019-10-01 09:31:31,1.25,1.0,1,1.24,0.992,20,1.25,1.0,1,1.245,0.996,17,0
IWM191004C152,2019-10-01,2019-10-01 09:31:32,1.25,1.0,31,1.22,0.976,14,1.25,1.0,1,1.235,0.988,17,0
IWM191004C152,2019-10-01,2019-10-01 09:31:33,1.25,1.0,46,1.22,0.976,20,1.25,1.0,1,1.235,0.988,17,0
IWM191004C152,2019-10-01,2019-10-01 09:31:33,1.25,1.0,46,1.22,0.976,49,1.25,1.0,1,1.235,0.988,17,0
IWM191004C152,2019-10-01,2019-10-01 09:31:34,1.25,1.0,46,1.22,0.976,24,1.25,1.0,1,1.235,0.988,17,0
IWM191004C152,2019-10-01,2019-10-01 09:31:35,1.25,1.0,339,1.21,0.968,20,1.25,1.0,1,1.23,0.984,17,0
IWM191004C152,2019-10-01,2019-10-01 09:31:35,1.25,1.0,347,1.21,0.968,192,1.25,1.0,1,1.23,0.984,17,0
IWM191004C152,2019-10-01,2019-10-01 09:31:36,1.23,0.984,25,1.21,0.968,20,1.25,1.0,1,1.22,0.976,17,0
IWM191004C152,2019-10-01,2019-10-01 09:31:36,1.24,0.992,338,1.21,0.968,3,1.25,1.0,1,1.225,0.98,17,0
IWM191004C152,2019-10-01,2019-10-01 09:31:37,1.23,0.984,10,1.21,0.968,20,1.25,1.0,1,1.22,0.976,17,0
IWM191004C152,2019-10-01,2019-10-01 09:31:37,1.24,0.992,144,1.22,0.976,20,1.25,1.0,1,1.23,0.984,17,0
IWM191004C152,2019-10-01,2019-10-01 09:31:38,1.24,0.992,30,1.22,0.976,20,1.25,1.0,1,1.23,0.984,17,0
IWM191004C152,2019-10-01,2019-10-01 09:31:38,1.24,0.992,46,1.22,0.976,20,1.25,1.0,1,1.23,0.984,17,0
IWM191004C152,2019-10-01,2019-10-01 09:31:39,1.24,0.992,46,1.22,0.976,20,1.25,1.0,1,1.23,0.984,17,0
IWM191004C152,2019-10-01,2019-10-01 09:31:39,1.24,0.992,228,1.21,0.968,23,1.25,1.0,1,1.225,0.98,17,0
IWM191004C152,2019-10-01,2019-10-01 09:31:40,1.24,0.992,20,1.21,0.968,23,1.25,1.0,1,1.225,0.98,17,0
IWM191004C152,2019-10-01,2019-10-01 09:31:40,1.25,1.0,118,1.21,0.968,23,1.25,1.0,1,1.23,0.984,17,0
IWM191004C152,2019-10-01,2019-10-01 09:31:41,1.25,1.0,1,1.21,0.968,23,1.25,1.0,1,1.23,0.984,17,0
IWM191004C152,2019-10-01,2019-10-01 09:31:41,1.28,1.024,20,1.25,1.0,34,1.25,1.0,1,1.265,1.012,18,1
IWM191004C152,2019-10-01,2019-10-01 09:31:42,1.28,1.024,1,1.26,1.008,32,1.25,1.0,1,1.27,1.016,18,0
IWM191004C152,2019-10-01,2019-10-01 09:31:42,1.28,1.024,2,1.25,1.0,34,1.25,1.0,1,1.265,1.012,18,0
IWM191004C152,2019-10-01,2019-10-01 09:31:43,1.28,1.024,1,1.26,1.008,22,1.25,1.0,1,1.27,1.016,18,0
IWM191004C152,2019-10-01,2019-10-01 09:31:43,1.28,1.024,30,1.26,1.008,52,1.25,1.0,1,1.27,1.016,18,0
IWM191004C152,2019-10-01,2019-10-01 09:31:44,1.28,1.024,30,1.26,1.008,52,1.25,1.0,1,1.27,1.016,18,0
IWM191004C152,2019-10-01,2019-10-01 09:31:45,1.29,1.032,328,1.26,1.008,20,1.25,1.0,1,1.275,1.02,18,0
IWM191004C152,2019-10-01,2019-10-01 09:31:45,1.28,1.024,30,1.25,1.0,46,1.25,1.0,1,1.265,1.012,18,0
IWM191004C152,2019-10-01,2019-10-01 09:31:46,1.29,1.032,276,1.26,1.008,20,1.25,1.0,1,1.275,1.02,18,0
IWM191004C152,2019-10-01,2019-10-01 09:31:47,1.29,1.032,30,1.27,1.016,20,1.25,1.0,1,1.28,1.024,18,0
