symbol,Date,quote_time,ask_price,norm_ask_price,ask_size,bid_price,norm_bid_price,bid_size,last_trade_price,norm_last_trade_price,last_trade_size,mark_price,norm_mark_price,volume,Volume
IWM190913C154,2019-09-10,2019-09-10 09:30:15,0.22,0.55,344,0.19,0.475,31,0.28,0.7,1,0.205,0.5125,0,0
IWM190913C154,2019-09-10,2019-09-10 09:30:16,0.22,0.55,344,0.19,0.475,31,0.28,0.7,1,0.205,0.5125,0,0
IWM190913C154,2019-09-10,2019-09-10 09:30:17,0.22,0.55,237,0.19,0.475,27,0.28,0.7,1,0.205,0.5125,0,0
IWM190913C154,2019-09-10,2019-09-10 09:30:17,0.21,0.525,11,0.18,0.45,198,0.28,0.7,1,0.195,0.4875,0,0
IWM190913C154,2019-09-10,2019-09-10 09:30:18,0.22,0.55,64,0.19,0.475,75,0.28,0.7,1,0.205,0.5125,0,0
IWM190913C154,2019-09-10,2019-09-10 09:30:18,0.22,0.55,359,0.19,0.475,26,0.28,0.7,1,0.205,0.5125,0,0
IWM190913C154,2019-09-10,2019-09-10 09:30:19,0.22,0.55,359,0.2,0.5,75,0.28,0.7,1,0.21,0.525,0,0
IWM190913C154,2019-09-10,2019-09-10 09:30:19,0.22,0.55,614,0.2,0.5,247,0.28,0.7,1,0.21,0.525,0,0
IWM190913C154,2019-09-10,2019-09-10 09:30:20,0.22,0.55,449,0.2,0.5,824,0.28,0.7,1,0.21,0.525,0,0
IWM190913C154,2019-09-10,2019-09-10 09:30:20,0.22,0.55,614,0.2,0.5,247,0.28,0.7,1,0.21,0.525,0,0
IWM190913C154,2019-09-10,2019-09-10 09:30:21,0.22,0.55,26,0.2,0.5,816,0.28,0.7,1,0.21,0.525,0,0
IWM190913C154,2019-09-10,2019-09-10 09:30:22,0.22,0.55,26,0.2,0.5,816,0.28,0.7,1,0.21,0.525,0,0
IWM190913C154,2019-09-10,2019-09-10 09:30:22,0.22,0.55,26,0.2,0.5,824,0.28,0.7,1,0.21,0.525,0,0
IWM190913C154,2019-09-10,2019-09-10 09:30:23,0.22,0.55,293,0.2,0.5,824,0.28,0.7,1,0.21,0.525,0,0
IWM190913C154,2019-09-10,2019-09-10 09:30:23,0.22,0.55,26,0.2,0.5,824,0.28,0.7,1,0.21,0.525,0,0
IWM190913C154,2019-09-10,2019-09-10 09:30:24,0.22,0.55,293,0.2,0.5,568,0.28,0.7,1,0.21,0.525,0,0
IWM190913C154,2019-09-10,2019-09-10 09:30:25,0.22,0.55,293,0.2,0.5,988,0.28,0.7,1,0.21,0.525,0,0
IWM190913C154,2019-09-10,2019-09-10 09:30:25,0.23,0.575,229,0.21,0.525,70,0.28,0.7,1,0.22,0.55,0,0
IWM190913C154,2019-09-10,2019-09-10 09:30:26,0.23,0.575,229,0.21,0.525,237,0.28,0.7,1,0.22,0.55,0,0
IWM190913C154,2019-09-10,2019-09-10 09:30:26,0.23,0.575,229,0.21,0.525,74,0.28,0.7,1,0.22,0.55,0,0
IWM190913C154,2019-09-10,2019-09-10 09:30:27,0.23,0.575,180,0.21,0.525,382,0.28,0.7,1,0.22,0.55,0,0
IWM190913C154,2019-09-10,2019-09-10 09:30:27,0.23,0.575,195,0.21,0.525,158,0.28,0.7,1,0.22,0.55,0,0
IWM190913C154,2019-09-10,2019-09-10 09:30:28,0.23,0.575,80,0.21,0.525,484,0.28,0.7,1,0.22,0.55,0,0
IWM190913C154,2019-09-10,2019-09-10 09:30:28,0.23,0.575,346,0.21,0.525,382,0.28,0.7,1,0.22,0.55,0,0
IWM190913C154,2019-09-10,2019-09-10 09:30:29,0.24,0.6,407,0.21,0.525,775,0.28,0.7,1,0.225,0.5625,0,0
IWM190913C154,2019-09-10,2019-09-10 09:30:29,0.24,0.6,762,0.21,0.525,763,0.28,0.7,1,0.225,0.5625,0,0
IWM190913C154,2019-09-10,2019-09-10 09:30:30,0.24,0.6,762,0.21,0.525,789,0.28,0.7,1,0.225,0.5625,0,0
IWM190913C154,2019-09-10,2019-09-10 09:30:30,0.24,0.6,762,0.21,0.525,832,0.28,0.7,1,0.225,0.5625,0,0
IWM190913C154,2019-09-10,2019-09-10 09:30:31,0.24,0.6,762,0.21,0.525,739,0.28,0.7,1,0.225,0.5625,0,0
IWM190913C154,2019-09-10,2019-09-10 09:30:31,0.23,0.575,311,0.21,0.525,589,0.28,0.7,1,0.22,0.55,0,0
IWM190913C154,2019-09-10,2019-09-10 09:30:32,0.23,0.575,352,0.21,0.525,465,0.28,0.7,1,0.22,0.55,0,0
IWM190913C154,2019-09-10,2019-09-10 09:30:32,0.23,0.575,278,0.21,0.525,363,0.28,0.7,1,0.22,0.55,0,0
IWM190913C154,2019-09-10,2019-09-10 09:30:33,0.23,0.575,352,0.21,0.525,279,0.28,0.7,1,0.22,0.55,0,0
IWM190913C154,2019-09-10,2019-09-10 09:30:33,0.23,0.575,352,0.21,0.525,415,0.28,0.7,1,0.22,0.55,0,0
IWM190913C154,2019-09-10,2019-09-10 09:30:34,0.23,0.575,336,0.21,0.525,482,0.28,0.7,1,0.22,0.55,0,0
IWM190913C154,2019-09-10,2019-09-10 09:30:34,0.23,0.575,352,0.21,0.525,415,0.28,0.7,1,0.22,0.55,0,0
IWM190913C154,2019-09-10,2019-09-10 09:30:35,0.23,0.575,336,0.21,0.525,490,0.28,0.7,1,0.22,0.55,0,0
IWM190913C154,2019-09-10,2019-09-10 09:30:36,0.23,0.575,336,0.21,0.525,490,0.28,0.7,1,0.22,0.55,0,0
IWM190913C154,2019-09-10,2019-09-10 09:30:37,0.22,0.55,309,0.21,0.525,251,0.28,0.7,1,0.215,0.5375,0,0
IWM190913C154,2019-09-10,2019-09-10 09:30:38,0.22,0.55,781,0.21,0.525,83,0.28,0.7,1,0.215,0.5375,0,0
IWM190913C154,2019-09-10,2019-09-10 09:30:38,0.22,0.55,940,0.2,0.5,836,0.28,0.7,1,0.21,0.525,0,0
IWM190913C154,2019-09-10,2019-09-10 09:30:39,0.22,0.55,940,0.2,0.5,1239,0.28,0.7,1,0.21,0.525,0,0
IWM190913C154,2019-09-10,2019-09-10 09:30:39,0.22,0.55,940,0.2,0.5,1303,0.28,0.7,1,0.21,0.525,0,0
IWM190913C154,2019-09-10,2019-09-10 09:30:40,0.22,0.55,940,0.2,0.5,1303,0.28,0.7,1,0.21,0.525,0,0
IWM190913C154,2019-09-10,2019-09-10 09:30:41,0.21,0.525,254,0.2,0.5,2111,0.28,0.7,1,0.205,0.5125,0,0
IWM190913C154,2019-09-10,2019-09-10 09:30:41,0.21,0.525,254,0.2,0.5,2119,0.28,0.7,1,0.205,0.5125,0,0
IWM190913C154,2019-09-10,2019-09-10 09:30:42,0.22,0.55,471,0.2,0.5,2169,0.28,0.7,1,0.21,0.525,0,0
IWM190913C154,2019-09-10,2019-09-10 09:30:42,0.22,0.55,290,0.2,0.5,2161,0.28,0.7,1,0.21,0.525,0,0
IWM190913C154,2019-09-10,2019-09-10 09:30:43,0.22,0.55,253,0.21,0.525,589,0.28,0.7,1,0.215,0.5375,0,0
IWM190913C154,2019-09-10,2019-09-10 09:30:43,0.23,0.575,408,0.21,0.525,1021,0.28,0.7,1,0.22,0.55,0,0
IWM190913C154,2019-09-10,2019-09-10 09:30:44,0.23,0.575,341,0.21,0.525,1504,0.28,0.7,1,0.22,0.55,0,0
IWM190913C154,2019-09-10,2019-09-10 09:30:44,0.23,0.575,506,0.21,0.525,1333,0.28,0.7,1,0.22,0.55,0,0
IWM190913C154,2019-09-10,2019-09-10 09:30:45,0.23,0.575,295,0.21,0.525,1570,0.28,0.7,1,0.22,0.55,0,0
IWM190913C154,2019-09-10,2019-09-10 09:30:45,0.23,0.575,506,0.21,0.525,1570,0.28,0.7,1,0.22,0.55,0,0
IWM190913C154,2019-09-10,2019-09-10 09:30:46,0.23,0.575,295,0.21,0.525,1570,0.28,0.7,1,0.22,0.55,0,0
IWM190913C154,2019-09-10,2019-09-10 09:30:47,0.23,0.575,460,0.21,0.525,1194,0.28,0.7,1,0.22,0.55,0,0
IWM190913C154,2019-09-10,2019-09-10 09:30:47,0.23,0.575,460,0.21,0.525,1570,0.28,0.7,1,0.22,0.55,0,0
IWM190913C154,2019-09-10,2019-09-10 09:30:48,0.23,0.575,511,0.21,0.525,110,0.28,0.7,1,0.22,0.55,0,0
IWM190913C154,2019-09-10,2019-09-10 09:30:48,0.23,0.575,460,0.21,0.525,1194,0.28,0.7,1,0.22,0.55,0,0
IWM190913C154,2019-09-10,2019-09-10 09:30:49,0.23,0.575,619,0.21,0.525,112,0.28,0.7,1,0.22,0.55,0,0
IWM190913C154,2019-09-10,2019-09-10 09:30:49,0.23,0.575,765,0.21,0.525,163,0.28,0.7,1,0.22,0.55,0,0
IWM190913C154,2019-09-10,2019-09-10 09:30:50,0.23,0.575,771,0.21,0.525,112,0.28,0.7,1,0.22,0.55,0,0
IWM190913C154,2019-09-10,2019-09-10 09:30:51,0.22,0.55,622,0.2,0.5,367,0.28,0.7,1,0.21,0.525,0,0
IWM190913C154,2019-09-10,2019-09-10 09:30:52,0.22,0.55,457,0.2,0.5,1230,0.28,0.7,1,0.21,0.525,0,0
IWM190913C154,2019-09-10,2019-09-10 09:30:52,0.22,0.55,622,0.2,0.5,491,0.28,0.7,1,0.21,0.525,0,0
IWM190913C154,2019-09-10,2019-09-10 09:30:53,0.22,0.55,375,0.2,0.5,1432,0.28,0.7,1,0.21,0.525,0,0
IWM190913C154,2019-09-10,2019-09-10 09:30:53,0.22,0.55,375,0.2,0.5,974,0.28,0.7,1,0.21,0.525,0,0
IWM190913C154,2019-09-10,2019-09-10 09:30:54,0.22,0.55,375,0.2,0.5,709,0.28,0.7,1,0.21,0.525,0,0
IWM190913C154,2019-09-10,2019-09-10 09:30:54,0.22,0.55,375,0.2,0.5,1076,0.28,0.7,1,0.21,0.525,0,0
IWM190913C154,2019-09-10,2019-09-10 09:30:55,0.22,0.55,262,0.2,0.5,184,0.28,0.7,1,0.21,0.525,0,0
IWM190913C154,2019-09-10,2019-09-10 09:30:55,0.22,0.55,375,0.2,0.5,755,0.28,0.7,1,0.21,0.525,0,0
IWM190913C154,2019-09-10,2019-09-10 09:30:56,0.22,0.55,711,0.2,0.5,436,0.28,0.7,1,0.21,0.525,0,0
IWM190913C154,2019-09-10,2019-09-10 09:30:57,0.22,0.55,862,0.19,0.475,460,0.28,0.7,1,0.205,0.5125,0,0
IWM190913C154,2019-09-10,2019-09-10 09:30:57,0.22,0.55,1535,0.19,0.475,460,0.28,0.7,1,0.205,0.5125,0,0
IWM190913C154,2019-09-10,2019-09-10 09:30:58,0.22,0.55,1535,0.19,0.475,500,0.28,0.7,1,0.205,0.5125,0,0
IWM190913C154,2019-09-10,2019-09-10 09:30:58,0.22,0.55,1535,0.19,0.475,827,0.28,0.7,1,0.205,0.5125,0,0
IWM190913C154,2019-09-10,2019-09-10 09:30:59,0.22,0.55,1435,0.19,0.475,1453,0.28,0.7,1,0.205,0.5125,0,0
IWM190913C154,2019-09-10,2019-09-10 09:30:59,0.22,0.55,1435,0.19,0.475,1624,0.28,0.7,1,0.205,0.5125,0,0
IWM190913C154,2019-09-10,2019-09-10 09:31:00,0.22,0.55,400,0.19,0.475,654,0.28,0.7,1,0.205,0.5125,0,0
IWM190913C154,2019-09-10,2019-09-10 09:31:00,0.22,0.55,1362,0.2,0.5,76,0.28,0.7,1,0.21,0.525,0,0
IWM190913C154,2019-09-10,2019-09-10 09:31:01,0.21,0.525,165,0.19,0.475,798,0.28,0.7,1,0.2,0.5,0,0
IWM190913C154,2019-09-10,2019-09-10 09:31:01,0.21,0.525,247,0.19,0.475,111,0.28,0.7,1,0.2,0.5,0,0
IWM190913C154,2019-09-10,2019-09-10 09:31:02,0.21,0.525,463,0.19,0.475,137,0.28,0.7,1,0.2,0.5,0,0
IWM190913C154,2019-09-10,2019-09-10 09:31:02,0.21,0.525,379,0.19,0.475,453,0.28,0.7,1,0.2,0.5,0,0
IWM190913C154,2019-09-10,2019-09-10 09:31:03,0.21,0.525,339,0.19,0.475,100,0.28,0.7,1,0.2,0.5,0,0
IWM190913C154,2019-09-10,2019-09-10 09:31:03,0.21,0.525,259,0.19,0.475,154,0.28,0.7,1,0.2,0.5,0,0
IWM190913C154,2019-09-10,2019-09-10 09:31:04,0.2,0.5,230,0.18,0.45,159,0.28,0.7,1,0.19,0.475,0,0
IWM190913C154,2019-09-10,2019-09-10 09:31:04,0.21,0.525,1003,0.19,0.475,45,0.28,0.7,1,0.2,0.5,0,0
IWM190913C154,2019-09-10,2019-09-10 09:31:05,0.2,0.5,42,0.18,0.45,921,0.28,0.7,1,0.19,0.475,0,0
IWM190913C154,2019-09-10,2019-09-10 09:31:05,0.2,0.5,42,0.18,0.45,612,0.28,0.7,1,0.19,0.475,0,0
IWM190913C154,2019-09-10,2019-09-10 09:31:06,0.2,0.5,391,0.18,0.45,403,0.28,0.7,1,0.19,0.475,0,0
IWM190913C154,2019-09-10,2019-09-10 09:31:06,0.2,0.5,210,0.18,0.45,515,0.28,0.7,1,0.19,0.475,0,0
IWM190913C154,2019-09-10,2019-09-10 09:31:07,0.2,0.5,65,0.18,0.45,866,0.28,0.7,1,0.19,0.475,0,0
IWM190913C154,2019-09-10,2019-09-10 09:31:07,0.2,0.5,192,0.18,0.45,814,0.28,0.7,1,0.19,0.475,0,0
IWM190913C154,2019-09-10,2019-09-10 09:31:08,0.2,0.5,20,0.18,0.45,866,0.28,0.7,1,0.19,0.475,0,0
IWM190913C154,2019-09-10,2019-09-10 09:31:08,0.2,0.5,20,0.18,0.45,1142,0.28,0.7,1,0.19,0.475,0,0
IWM190913C154,2019-09-10,2019-09-10 09:31:09,0.2,0.5,20,0.19,0.475,531,0.28,0.7,1,0.195,0.4875,0,0
IWM190913C154,2019-09-10,2019-09-10 09:31:09,0.2,0.5,20,0.19,0.475,624,0.28,0.7,1,0.195,0.4875,0,0
IWM190913C154,2019-09-10,2019-09-10 09:31:10,0.2,0.5,20,0.19,0.475,826,0.28,0.7,1,0.195,0.4875,0,0
IWM190913C154,2019-09-10,2019-09-10 09:31:11,0.2,0.5,20,0.19,0.475,826,0.28,0.7,1,0.195,0.4875,0,0
IWM190913C154,2019-09-10,2019-09-10 09:31:12,0.2,0.5,20,0.19,0.475,868,0.28,0.7,1,0.195,0.4875,0,0
IWM190913C154,2019-09-10,2019-09-10 09:31:12,0.2,0.5,20,0.19,0.475,936,0.28,0.7,1,0.195,0.4875,0,0
IWM190913C154,2019-09-10,2019-09-10 09:31:13,0.2,0.5,20,0.19,0.475,694,0.28,0.7,1,0.195,0.4875,0,0
IWM190913C154,2019-09-10,2019-09-10 09:31:13,0.2,0.5,20,0.19,0.475,1056,0.28,0.7,1,0.195,0.4875,0,0
IWM190913C154,2019-09-10,2019-09-10 09:31:14,0.2,0.5,20,0.19,0.475,1086,0.28,0.7,1,0.195,0.4875,0,0
IWM190913C154,2019-09-10,2019-09-10 09:31:15,0.2,0.5,20,0.19,0.475,1086,0.28,0.7,1,0.195,0.4875,0,0
IWM190913C154,2019-09-10,2019-09-10 09:31:16,0.2,0.5,20,0.19,0.475,1099,0.28,0.7,1,0.195,0.4875,0,0
IWM190913C154,2019-09-10,2019-09-10 09:31:16,0.2,0.5,20,0.19,0.475,789,0.28,0.7,1,0.195,0.4875,0,0
IWM190913C154,2019-09-10,2019-09-10 09:31:17,0.22,0.55,794,0.2,0.5,150,0.2,0.5,10,0.21,0.525,20,0
IWM190913C154,2019-09-10,2019-09-10 09:31:17,0.22,0.55,626,0.2,0.5,150,0.2,0.5,10,0.21,0.525,20,20
IWM190913C154,2019-09-10,2019-09-10 09:31:18,0.22,0.55,813,0.2,0.5,159,0.2,0.5,10,0.21,0.525,20,0
IWM190913C154,2019-09-10,2019-09-10 09:31:18,0.22,0.55,237,0.2,0.5,594,0.2,0.5,10,0.21,0.525,20,0
IWM190913C154,2019-09-10,2019-09-10 09:31:19,0.23,0.575,150,0.21,0.525,30,0.2,0.5,10,0.22,0.55,20,0
IWM190913C154,2019-09-10,2019-09-10 09:31:19,0.22,0.55,175,0.21,0.525,30,0.2,0.5,10,0.215,0.5375,20,0
IWM190913C154,2019-09-10,2019-09-10 09:31:20,0.23,0.575,10,0.21,0.525,1095,0.2,0.5,10,0.22,0.55,20,0
IWM190913C154,2019-09-10,2019-09-10 09:31:20,0.23,0.575,20,0.21,0.525,531,0.2,0.5,10,0.22,0.55,20,0
IWM190913C154,2019-09-10,2019-09-10 09:31:21,0.24,0.6,1623,0.21,0.525,862,0.2,0.5,10,0.225,0.5625,20,0
IWM190913C154,2019-09-10,2019-09-10 09:31:21,0.24,0.6,1623,0.21,0.525,613,0.2,0.5,10,0.225,0.5625,20,0
IWM190913C154,2019-09-10,2019-09-10 09:31:22,0.24,0.6,1843,0.21,0.525,1279,0.2,0.5,10,0.225,0.5625,20,0
IWM190913C154,2019-09-10,2019-09-10 09:31:22,0.24,0.6,1623,0.21,0.525,917,0.2,0.5,10,0.225,0.5625,20,0
IWM190913C154,2019-09-10,2019-09-10 09:31:23,0.24,0.6,957,0.22,0.55,132,0.2,0.5,10,0.23,0.575,20,0
IWM190913C154,2019-09-10,2019-09-10 09:31:23,0.24,0.6,1677,0.21,0.525,1053,0.2,0.5,10,0.225,0.5625,20,0
IWM190913C154,2019-09-10,2019-09-10 09:31:24,0.24,0.6,828,0.22,0.55,152,0.2,0.5,10,0.23,0.575,20,0
IWM190913C154,2019-09-10,2019-09-10 09:31:24,0.24,0.6,630,0.22,0.55,169,0.2,0.5,10,0.23,0.575,20,0
IWM190913C154,2019-09-10,2019-09-10 09:31:25,0.24,0.6,630,0.22,0.55,1399,0.2,0.5,10,0.23,0.575,20,0
IWM190913C154,2019-09-10,2019-09-10 09:31:25,0.24,0.6,485,0.22,0.55,1293,0.2,0.5,10,0.23,0.575,20,0
IWM190913C154,2019-09-10,2019-09-10 09:31:26,0.24,0.6,334,0.22,0.55,986,0.2,0.5,10,0.23,0.575,20,0
IWM190913C154,2019-09-10,2019-09-10 09:31:26,0.24,0.6,334,0.22,0.55,1378,0.2,0.5,10,0.23,0.575,20,0
IWM190913C154,2019-09-10,2019-09-10 09:31:27,0.24,0.6,334,0.22,0.55,1268,0.2,0.5,10,0.23,0.575,20,0
IWM190913C154,2019-09-10,2019-09-10 09:31:27,0.24,0.6,447,0.22,0.55,799,0.2,0.5,10,0.23,0.575,20,0
IWM190913C154,2019-09-10,2019-09-10 09:31:28,0.24,0.6,204,0.22,0.55,808,0.2,0.5,10,0.23,0.575,20,0
IWM190913C154,2019-09-10,2019-09-10 09:31:29,0.24,0.6,20,0.22,0.55,1333,0.2,0.5,10,0.23,0.575,20,0
IWM190913C154,2019-09-10,2019-09-10 09:31:30,0.24,0.6,20,0.22,0.55,1183,0.2,0.5,10,0.23,0.575,20,0
IWM190913C154,2019-09-10,2019-09-10 09:31:30,0.24,0.6,20,0.22,0.55,947,0.2,0.5,10,0.23,0.575,20,0
IWM190913C154,2019-09-10,2019-09-10 09:31:31,0.24,0.6,20,0.22,0.55,1188,0.2,0.5,10,0.23,0.575,20,0
IWM190913C154,2019-09-10,2019-09-10 09:31:31,0.24,0.6,246,0.22,0.55,1187,0.2,0.5,10,0.23,0.575,20,0
IWM190913C154,2019-09-10,2019-09-10 09:31:32,0.24,0.6,20,0.22,0.55,1183,0.2,0.5,10,0.23,0.575,20,0
IWM190913C154,2019-09-10,2019-09-10 09:31:32,0.24,0.6,70,0.22,0.55,1158,0.2,0.5,10,0.23,0.575,20,0
IWM190913C154,2019-09-10,2019-09-10 09:31:33,0.24,0.6,20,0.22,0.55,979,0.2,0.5,10,0.23,0.575,20,0
IWM190913C154,2019-09-10,2019-09-10 09:31:33,0.24,0.6,20,0.22,0.55,1047,0.2,0.5,10,0.23,0.575,20,0
IWM190913C154,2019-09-10,2019-09-10 09:31:34,0.25,0.625,604,0.23,0.575,1257,0.2,0.5,10,0.24,0.6,20,0
IWM190913C154,2019-09-10,2019-09-10 09:31:34,0.25,0.625,777,0.23,0.575,936,0.2,0.5,10,0.24,0.6,20,0
IWM190913C154,2019-09-10,2019-09-10 09:31:35,0.25,0.625,517,0.23,0.575,1199,0.2,0.5,10,0.24,0.6,20,0
IWM190913C154,2019-09-10,2019-09-10 09:31:36,0.25,0.625,394,0.23,0.575,116,0.2,0.5,10,0.24,0.6,20,0
IWM190913C154,2019-09-10,2019-09-10 09:31:36,0.25,0.625,507,0.23,0.575,116,0.2,0.5,10,0.24,0.6,20,0
IWM190913C154,2019-09-10,2019-09-10 09:31:37,0.25,0.625,636,0.23,0.575,174,0.2,0.5,10,0.24,0.6,20,0
IWM190913C154,2019-09-10,2019-09-10 09:31:37,0.25,0.625,687,0.23,0.575,174,0.2,0.5,10,0.24,0.6,20,0
IWM190913C154,2019-09-10,2019-09-10 09:31:38,0.25,0.625,1336,0.23,0.575,125,0.2,0.5,10,0.24,0.6,20,0
IWM190913C154,2019-09-10,2019-09-10 09:31:38,0.25,0.625,1471,0.22,0.55,926,0.2,0.5,10,0.235,0.5875,20,0
IWM190913C154,2019-09-10,2019-09-10 09:31:39,0.24,0.6,411,0.22,0.55,566,0.2,0.5,10,0.23,0.575,20,0
IWM190913C154,2019-09-10,2019-09-10 09:31:39,0.24,0.6,411,0.22,0.55,703,0.2,0.5,10,0.23,0.575,20,0
IWM190913C154,2019-09-10,2019-09-10 09:31:40,0.24,0.6,1089,0.22,0.55,703,0.2,0.5,10,0.23,0.575,20,0
IWM190913C154,2019-09-10,2019-09-10 09:31:40,0.24,0.6,1513,0.22,0.55,703,0.2,0.5,10,0.23,0.575,20,0
IWM190913C154,2019-09-10,2019-09-10 09:31:41,0.24,0.6,1185,0.22,0.55,703,0.2,0.5,10,0.23,0.575,20,0
IWM190913C154,2019-09-10,2019-09-10 09:31:41,0.24,0.6,1475,0.21,0.525,1152,0.2,0.5,10,0.225,0.5625,20,0
IWM190913C154,2019-09-10,2019-09-10 09:31:42,0.23,0.575,573,0.21,0.525,962,0.2,0.5,10,0.22,0.55,20,0
IWM190913C154,2019-09-10,2019-09-10 09:31:42,0.23,0.575,299,0.21,0.525,755,0.2,0.5,10,0.22,0.55,20,0
IWM190913C154,2019-09-10,2019-09-10 09:31:43,0.23,0.575,233,0.21,0.525,555,0.2,0.5,10,0.22,0.55,20,0
IWM190913C154,2019-09-10,2019-09-10 09:31:43,0.24,0.6,550,0.21,0.525,645,0.2,0.5,10,0.225,0.5625,20,0
IWM190913C154,2019-09-10,2019-09-10 09:31:44,0.23,0.575,161,0.21,0.525,960,0.2,0.5,10,0.22,0.55,20,0
IWM190913C154,2019-09-10,2019-09-10 09:31:44,0.24,0.6,1014,0.21,0.525,828,0.2,0.5,10,0.225,0.5625,20,0
IWM190913C154,2019-09-10,2019-09-10 09:31:45,0.23,0.575,877,0.21,0.525,280,0.2,0.5,10,0.22,0.55,20,0
IWM190913C154,2019-09-10,2019-09-10 09:31:45,0.23,0.575,264,0.21,0.525,949,0.2,0.5,10,0.22,0.55,20,0
IWM190913C154,2019-09-10,2019-09-10 09:31:46,0.23,0.575,1003,0.21,0.525,715,0.2,0.5,10,0.22,0.55,20,0
IWM190913C154,2019-09-10,2019-09-10 09:31:46,0.23,0.575,926,0.21,0.525,543,0.2,0.5,10,0.22,0.55,20,0
IWM190913C154,2019-09-10,2019-09-10 09:31:47,0.23,0.575,757,0.2,0.5,121,0.2,0.5,10,0.215,0.5375,20,0
IWM190913C154,2019-09-10,2019-09-10 09:31:48,0.22,0.55,372,0.2,0.5,1320,0.2,0.5,10,0.21,0.525,20,0
IWM190913C154,2019-09-10,2019-09-10 09:31:48,0.22,0.55,372,0.2,0.5,582,0.2,0.5,10,0.21,0.525,20,0
IWM190913C154,2019-09-10,2019-09-10 09:31:49,0.22,0.55,186,0.2,0.5,1459,0.2,0.5,10,0.21,0.525,20,0
