symbol,Date,quote_time,ask_price,norm_ask_price,ask_size,bid_price,norm_bid_price,bid_size,last_trade_price,norm_last_trade_price,last_trade_size,mark_price,norm_mark_price,volume,Volume
IWM191122P154,2019-11-19,2019-11-19 09:30:24,0.05,0.2941,1,0.04,0.2352,2794,0.04,0.2352,1,0.045,0.2647,1,0
IWM191122P154,2019-11-19,2019-11-19 09:30:25,0.05,0.2941,1,0.04,0.2352,2794,0.04,0.2352,1,0.045,0.2647,1,0
IWM191122P154,2019-11-19,2019-11-19 09:30:26,0.06,0.3529,2039,0.04,0.2352,2583,0.04,0.2352,1,0.05,0.2941,1,0
IWM191122P154,2019-11-19,2019-11-19 09:30:26,0.05,0.2941,1,0.04,0.2352,2498,0.04,0.2352,1,0.045,0.2647,1,0
IWM191122P154,2019-11-19,2019-11-19 09:30:27,0.06,0.3529,2124,0.04,0.2352,1524,0.04,0.2352,1,0.05,0.2941,1,0
IWM191122P154,2019-11-19,2019-11-19 09:30:27,0.06,0.3529,2104,0.04,0.2352,1524,0.04,0.2352,1,0.05,0.2941,1,0
IWM191122P154,2019-11-19,2019-11-19 09:30:28,0.06,0.3529,1964,0.04,0.2352,1484,0.04,0.2352,1,0.05,0.2941,1,0
IWM191122P154,2019-11-19,2019-11-19 09:30:28,0.06,0.3529,1964,0.04,0.2352,2226,0.04,0.2352,1,0.05,0.2941,1,0
IWM191122P154,2019-11-19,2019-11-19 09:30:29,0.06,0.3529,1964,0.04,0.2352,2226,0.04,0.2352,1,0.05,0.2941,1,0
IWM191122P154,2019-11-19,2019-11-19 09:30:29,0.05,0.2941,1,0.04,0.2352,2226,0.04,0.2352,1,0.045,0.2647,1,0
IWM191122P154,2019-11-19,2019-11-19 09:30:30,0.06,0.3529,1964,0.04,0.2352,2226,0.04,0.2352,1,0.05,0.2941,1,0
IWM191122P154,2019-11-19,2019-11-19 09:30:31,0.06,0.3529,2180,0.04,0.2352,2226,0.04,0.2352,1,0.05,0.2941,1,0
IWM191122P154,2019-11-19,2019-11-19 09:30:31,0.06,0.3529,1964,0.04,0.2352,2226,0.04,0.2352,1,0.05,0.2941,1,0
IWM191122P154,2019-11-19,2019-11-19 09:30:32,0.06,0.3529,1964,0.04,0.2352,2226,0.04,0.2352,1,0.05,0.2941,1,0
IWM191122P154,2019-11-19,2019-11-19 09:30:33,0.06,0.3529,2022,0.04,0.2352,2226,0.04,0.2352,1,0.05,0.2941,1,0
IWM191122P154,2019-11-19,2019-11-19 09:30:34,0.06,0.3529,2022,0.04,0.2352,2226,0.04,0.2352,1,0.05,0.2941,1,0
IWM191122P154,2019-11-19,2019-11-19 09:30:35,0.06,0.3529,2022,0.04,0.2352,2226,0.04,0.2352,1,0.05,0.2941,1,0
IWM191122P154,2019-11-19,2019-11-19 09:30:36,0.06,0.3529,2102,0.04,0.2352,2194,0.04,0.2352,1,0.05,0.2941,1,0
IWM191122P154,2019-11-19,2019-11-19 09:30:37,0.06,0.3529,2102,0.04,0.2352,2194,0.04,0.2352,1,0.05,0.2941,1,0
IWM191122P154,2019-11-19,2019-11-19 09:30:38,0.06,0.3529,2132,0.04,0.2352,2194,0.04,0.2352,1,0.05,0.2941,1,0
IWM191122P154,2019-11-19,2019-11-19 09:30:39,0.06,0.3529,2132,0.04,0.2352,2194,0.04,0.2352,1,0.05,0.2941,1,0
IWM191122P154,2019-11-19,2019-11-19 09:30:40,0.06,0.3529,2172,0.04,0.2352,2194,0.04,0.2352,1,0.05,0.2941,1,0
IWM191122P154,2019-11-19,2019-11-19 09:30:40,0.06,0.3529,2252,0.04,0.2352,2194,0.04,0.2352,1,0.05,0.2941,1,0
IWM191122P154,2019-11-19,2019-11-19 09:30:41,0.06,0.3529,2132,0.04,0.2352,2194,0.04,0.2352,1,0.05,0.2941,1,0
IWM191122P154,2019-11-19,2019-11-19 09:30:41,0.06,0.3529,2168,0.04,0.2352,2194,0.04,0.2352,1,0.05,0.2941,1,0
IWM191122P154,2019-11-19,2019-11-19 09:30:42,0.06,0.3529,2132,0.04,0.2352,2194,0.04,0.2352,1,0.05,0.2941,1,0
IWM191122P154,2019-11-19,2019-11-19 09:30:43,0.06,0.3529,1858,0.04,0.2352,1065,0.04,0.2352,1,0.05,0.2941,1,0
IWM191122P154,2019-11-19,2019-11-19 09:30:43,0.06,0.3529,1404,0.04,0.2352,1003,0.04,0.2352,1,0.05,0.2941,1,0
IWM191122P154,2019-11-19,2019-11-19 09:30:44,0.06,0.3529,2170,0.04,0.2352,2106,0.04,0.2352,1,0.05,0.2941,1,0
IWM191122P154,2019-11-19,2019-11-19 09:30:45,0.06,0.3529,2170,0.04,0.2352,2106,0.04,0.2352,1,0.05,0.2941,1,0
IWM191122P154,2019-11-19,2019-11-19 09:30:46,0.06,0.3529,2170,0.04,0.2352,2273,0.04,0.2352,1,0.05,0.2941,1,0
IWM191122P154,2019-11-19,2019-11-19 09:30:47,0.06,0.3529,2257,0.04,0.2352,2193,0.04,0.2352,1,0.05,0.2941,1,0
IWM191122P154,2019-11-19,2019-11-19 09:30:48,0.06,0.3529,2170,0.04,0.2352,2273,0.04,0.2352,1,0.05,0.2941,1,0
IWM191122P154,2019-11-19,2019-11-19 09:30:48,0.06,0.3529,2257,0.04,0.2352,2273,0.04,0.2352,1,0.05,0.2941,1,0
IWM191122P154,2019-11-19,2019-11-19 09:30:49,0.06,0.3529,2170,0.04,0.2352,2273,0.04,0.2352,1,0.05,0.2941,1,0
IWM191122P154,2019-11-19,2019-11-19 09:30:49,0.06,0.3529,2257,0.04,0.2352,2273,0.04,0.2352,1,0.05,0.2941,1,0
IWM191122P154,2019-11-19,2019-11-19 09:30:50,0.06,0.3529,2267,0.04,0.2352,2273,0.04,0.2352,1,0.05,0.2941,1,0
IWM191122P154,2019-11-19,2019-11-19 09:30:50,0.06,0.3529,2170,0.04,0.2352,2273,0.04,0.2352,1,0.05,0.2941,1,0
IWM191122P154,2019-11-19,2019-11-19 09:30:51,0.06,0.3529,2267,0.04,0.2352,2193,0.04,0.2352,1,0.05,0.2941,1,0
IWM191122P154,2019-11-19,2019-11-19 09:30:52,0.05,0.2941,1312,0.04,0.2352,2026,0.04,0.2352,1,0.045,0.2647,1,0
IWM191122P154,2019-11-19,2019-11-19 09:30:52,0.06,0.3529,2267,0.04,0.2352,2193,0.04,0.2352,1,0.05,0.2941,1,0
IWM191122P154,2019-11-19,2019-11-19 09:30:53,0.05,0.2941,1302,0.04,0.2352,2026,0.04,0.2352,1,0.045,0.2647,1,0
IWM191122P154,2019-11-19,2019-11-19 09:30:53,0.05,0.2941,1302,0.04,0.2352,1434,0.04,0.2352,1,0.045,0.2647,1,0
IWM191122P154,2019-11-19,2019-11-19 09:30:54,0.05,0.2941,1299,0.04,0.2352,2124,0.04,0.2352,1,0.045,0.2647,1,0
IWM191122P154,2019-11-19,2019-11-19 09:30:55,0.05,0.2941,1299,0.04,0.2352,2124,0.04,0.2352,1,0.045,0.2647,1,0
IWM191122P154,2019-11-19,2019-11-19 09:30:56,0.05,0.2941,1299,0.04,0.2352,2124,0.04,0.2352,1,0.045,0.2647,1,0
IWM191122P154,2019-11-19,2019-11-19 09:30:56,0.05,0.2941,1641,0.04,0.2352,1965,0.04,0.2352,1,0.045,0.2647,1,0
IWM191122P154,2019-11-19,2019-11-19 09:30:57,0.05,0.2941,1044,0.04,0.2352,1870,0.04,0.2352,1,0.045,0.2647,1,0
IWM191122P154,2019-11-19,2019-11-19 09:30:57,0.05,0.2941,1641,0.04,0.2352,2407,0.04,0.2352,1,0.045,0.2647,1,0
IWM191122P154,2019-11-19,2019-11-19 09:30:58,0.05,0.2941,1711,0.04,0.2352,2784,0.04,0.2352,1,0.045,0.2647,1,0
IWM191122P154,2019-11-19,2019-11-19 09:30:59,0.05,0.2941,647,0.04,0.2352,2784,0.04,0.2352,1,0.045,0.2647,1,0
IWM191122P154,2019-11-19,2019-11-19 09:30:59,0.05,0.2941,870,0.04,0.2352,2784,0.04,0.2352,1,0.045,0.2647,1,0
IWM191122P154,2019-11-19,2019-11-19 09:31:00,0.05,0.2941,1207,0.04,0.2352,2704,0.04,0.2352,1,0.045,0.2647,1,0
IWM191122P154,2019-11-19,2019-11-19 09:31:00,0.05,0.2941,1207,0.04,0.2352,2617,0.04,0.2352,1,0.045,0.2647,1,0
IWM191122P154,2019-11-19,2019-11-19 09:31:01,0.05,0.2941,462,0.04,0.2352,2704,0.04,0.2352,1,0.045,0.2647,1,0
IWM191122P154,2019-11-19,2019-11-19 09:31:01,0.05,0.2941,1207,0.04,0.2352,2704,0.04,0.2352,1,0.045,0.2647,1,0
IWM191122P154,2019-11-19,2019-11-19 09:31:02,0.05,0.2941,1498,0.04,0.2352,2784,0.04,0.2352,1,0.045,0.2647,1,0
IWM191122P154,2019-11-19,2019-11-19 09:31:03,0.05,0.2941,1094,0.04,0.2352,2784,0.04,0.2352,1,0.045,0.2647,1,0
IWM191122P154,2019-11-19,2019-11-19 09:31:03,0.05,0.2941,825,0.04,0.2352,2784,0.04,0.2352,1,0.045,0.2647,1,0
IWM191122P154,2019-11-19,2019-11-19 09:31:04,0.05,0.2941,825,0.04,0.2352,2784,0.04,0.2352,1,0.045,0.2647,1,0
IWM191122P154,2019-11-19,2019-11-19 09:31:05,0.05,0.2941,494,0.04,0.2352,2864,0.04,0.2352,1,0.045,0.2647,1,0
IWM191122P154,2019-11-19,2019-11-19 09:31:05,0.05,0.2941,825,0.04,0.2352,2873,0.04,0.2352,1,0.045,0.2647,1,0
IWM191122P154,2019-11-19,2019-11-19 09:31:06,0.05,0.2941,978,0.04,0.2352,2873,0.04,0.2352,1,0.045,0.2647,1,0
IWM191122P154,2019-11-19,2019-11-19 09:31:07,0.05,0.2941,978,0.04,0.2352,3106,0.04,0.2352,1,0.045,0.2647,1,0
IWM191122P154,2019-11-19,2019-11-19 09:31:07,0.05,0.2941,1382,0.04,0.2352,3106,0.04,0.2352,1,0.045,0.2647,1,0
IWM191122P154,2019-11-19,2019-11-19 09:31:08,0.05,0.2941,896,0.04,0.2352,2263,0.04,0.2352,1,0.045,0.2647,1,0
IWM191122P154,2019-11-19,2019-11-19 09:31:08,0.05,0.2941,894,0.04,0.2352,3130,0.04,0.2352,1,0.045,0.2647,1,0
IWM191122P154,2019-11-19,2019-11-19 09:31:09,0.05,0.2941,724,0.04,0.2352,3130,0.04,0.2352,1,0.045,0.2647,1,0
IWM191122P154,2019-11-19,2019-11-19 09:31:09,0.05,0.2941,533,0.04,0.2352,3130,0.04,0.2352,1,0.045,0.2647,1,0
IWM191122P154,2019-11-19,2019-11-19 09:31:10,0.05,0.2941,814,0.04,0.2352,3130,0.04,0.2352,1,0.045,0.2647,1,0
IWM191122P154,2019-11-19,2019-11-19 09:31:10,0.05,0.2941,407,0.04,0.2352,2263,0.04,0.2352,1,0.045,0.2647,1,0
IWM191122P154,2019-11-19,2019-11-19 09:31:11,0.05,0.2941,892,0.04,0.2352,3130,0.04,0.2352,1,0.045,0.2647,1,0
IWM191122P154,2019-11-19,2019-11-19 09:31:12,0.05,0.2941,1085,0.04,0.2352,3130,0.04,0.2352,1,0.045,0.2647,2,1
IWM191122P154,2019-11-19,2019-11-19 09:31:12,0.05,0.2941,1152,0.04,0.2352,3164,0.04,0.2352,1,0.045,0.2647,2,0
IWM191122P154,2019-11-19,2019-11-19 09:31:13,0.05,0.2941,1152,0.04,0.2352,3164,0.04,0.2352,1,0.045,0.2647,2,0
IWM191122P154,2019-11-19,2019-11-19 09:31:13,0.05,0.2941,1152,0.04,0.2352,3058,0.04,0.2352,1,0.045,0.2647,2,0
IWM191122P154,2019-11-19,2019-11-19 09:31:14,0.05,0.2941,652,0.04,0.2352,2268,0.04,0.2352,1,0.045,0.2647,2,0
IWM191122P154,2019-11-19,2019-11-19 09:31:14,0.05,0.2941,1172,0.04,0.2352,3135,0.04,0.2352,1,0.045,0.2647,2,0
IWM191122P154,2019-11-19,2019-11-19 09:31:15,0.05,0.2941,1172,0.04,0.2352,3055,0.04,0.2352,1,0.045,0.2647,2,0
IWM191122P154,2019-11-19,2019-11-19 09:31:15,0.05,0.2941,1172,0.04,0.2352,3135,0.04,0.2352,1,0.045,0.2647,2,0
IWM191122P154,2019-11-19,2019-11-19 09:31:16,0.05,0.2941,603,0.04,0.2352,2268,0.04,0.2352,1,0.045,0.2647,2,0
IWM191122P154,2019-11-19,2019-11-19 09:31:16,0.05,0.2941,1278,0.04,0.2352,3135,0.04,0.2352,1,0.045,0.2647,2,0
IWM191122P154,2019-11-19,2019-11-19 09:31:17,0.05,0.2941,1050,0.04,0.2352,2671,0.04,0.2352,1,0.045,0.2647,2,0
IWM191122P154,2019-11-19,2019-11-19 09:31:18,0.05,0.2941,767,0.04,0.2352,3126,0.04,0.2352,1,0.045,0.2647,2,0
IWM191122P154,2019-11-19,2019-11-19 09:31:18,0.05,0.2941,675,0.04,0.2352,2260,0.04,0.2352,1,0.045,0.2647,2,0
IWM191122P154,2019-11-19,2019-11-19 09:31:19,0.05,0.2941,646,0.04,0.2352,3126,0.04,0.2352,1,0.045,0.2647,2,0
IWM191122P154,2019-11-19,2019-11-19 09:31:19,0.05,0.2941,1050,0.04,0.2352,3148,0.04,0.2352,1,0.045,0.2647,2,0
IWM191122P154,2019-11-19,2019-11-19 09:31:20,0.05,0.2941,1050,0.04,0.2352,3148,0.04,0.2352,1,0.045,0.2647,2,0
IWM191122P154,2019-11-19,2019-11-19 09:31:21,0.05,0.2941,1050,0.04,0.2352,3148,0.04,0.2352,1,0.045,0.2647,2,0
IWM191122P154,2019-11-19,2019-11-19 09:31:21,0.05,0.2941,41,0.04,0.2352,2282,0.04,0.2352,1,0.045,0.2647,2,0
IWM191122P154,2019-11-19,2019-11-19 09:31:22,0.06,0.3529,2547,0.04,0.2352,2439,0.04,0.2352,1,0.05,0.2941,2,0
IWM191122P154,2019-11-19,2019-11-19 09:31:22,0.06,0.3529,2777,0.04,0.2352,3322,0.04,0.2352,1,0.05,0.2941,2,0
IWM191122P154,2019-11-19,2019-11-19 09:31:23,0.06,0.3529,2741,0.05,0.2941,10,0.06,0.3529,20,0.055,0.3235,22,20
IWM191122P154,2019-11-19,2019-11-19 09:31:23,0.06,0.3529,2741,0.04,0.2352,2439,0.04,0.2352,1,0.05,0.2941,2,0
IWM191122P154,2019-11-19,2019-11-19 09:31:24,0.06,0.3529,2584,0.04,0.2352,2257,0.06,0.3529,20,0.05,0.2941,22,0
IWM191122P154,2019-11-19,2019-11-19 09:31:24,0.06,0.3529,2741,0.05,0.2941,10,0.06,0.3529,20,0.055,0.3235,22,0
IWM191122P154,2019-11-19,2019-11-19 09:31:25,0.06,0.3529,2604,0.04,0.2352,2208,0.06,0.3529,20,0.05,0.2941,22,0
IWM191122P154,2019-11-19,2019-11-19 09:31:26,0.06,0.3529,2604,0.04,0.2352,2288,0.06,0.3529,20,0.05,0.2941,22,0
IWM191122P154,2019-11-19,2019-11-19 09:31:26,0.06,0.3529,2348,0.04,0.2352,2288,0.06,0.3529,20,0.05,0.2941,22,0
IWM191122P154,2019-11-19,2019-11-19 09:31:27,0.06,0.3529,2552,0.04,0.2352,3399,0.06,0.3529,20,0.05,0.2941,22,0
IWM191122P154,2019-11-19,2019-11-19 09:31:27,0.06,0.3529,2337,0.04,0.2352,2288,0.06,0.3529,20,0.05,0.2941,22,0
IWM191122P154,2019-11-19,2019-11-19 09:31:28,0.06,0.3529,2552,0.04,0.2352,3214,0.06,0.3529,20,0.05,0.2941,22,0
IWM191122P154,2019-11-19,2019-11-19 09:31:28,0.06,0.3529,2552,0.04,0.2352,3399,0.06,0.3529,20,0.05,0.2941,22,0
IWM191122P154,2019-11-19,2019-11-19 09:31:29,0.06,0.3529,2338,0.04,0.2352,3467,0.06,0.3529,20,0.05,0.2941,22,0
IWM191122P154,2019-11-19,2019-11-19 09:31:29,0.06,0.3529,2338,0.04,0.2352,2388,0.06,0.3529,20,0.05,0.2941,22,0
IWM191122P154,2019-11-19,2019-11-19 09:31:30,0.06,0.3529,2338,0.04,0.2352,3467,0.06,0.3529,20,0.05,0.2941,22,0
IWM191122P154,2019-11-19,2019-11-19 09:31:31,0.06,0.3529,2568,0.04,0.2352,3467,0.06,0.3529,20,0.05,0.2941,22,0
IWM191122P154,2019-11-19,2019-11-19 09:31:31,0.06,0.3529,2338,0.04,0.2352,3467,0.06,0.3529,20,0.05,0.2941,22,0
IWM191122P154,2019-11-19,2019-11-19 09:31:32,0.05,0.2941,330,0.04,0.2352,3467,0.06,0.3529,20,0.045,0.2647,22,0
IWM191122P154,2019-11-19,2019-11-19 09:31:32,0.05,0.2941,272,0.04,0.2352,3467,0.06,0.3529,20,0.045,0.2647,22,0
IWM191122P154,2019-11-19,2019-11-19 09:31:33,0.05,0.2941,330,0.04,0.2352,3467,0.06,0.3529,20,0.045,0.2647,22,0
IWM191122P154,2019-11-19,2019-11-19 09:31:34,0.05,0.2941,441,0.04,0.2352,3467,0.06,0.3529,20,0.045,0.2647,22,0
IWM191122P154,2019-11-19,2019-11-19 09:31:34,0.05,0.2941,235,0.04,0.2352,3467,0.06,0.3529,20,0.045,0.2647,22,0
IWM191122P154,2019-11-19,2019-11-19 09:31:35,0.05,0.2941,335,0.04,0.2352,3467,0.06,0.3529,20,0.045,0.2647,22,0
IWM191122P154,2019-11-19,2019-11-19 09:31:36,0.05,0.2941,168,0.04,0.2352,3467,0.06,0.3529,20,0.045,0.2647,22,0
IWM191122P154,2019-11-19,2019-11-19 09:31:37,0.05,0.2941,78,0.04,0.2352,2158,0.06,0.3529,20,0.045,0.2647,22,0
IWM191122P154,2019-11-19,2019-11-19 09:31:37,0.05,0.2941,196,0.04,0.2352,3467,0.06,0.3529,20,0.045,0.2647,22,0
IWM191122P154,2019-11-19,2019-11-19 09:31:38,0.05,0.2941,172,0.04,0.2352,3189,0.06,0.3529,20,0.045,0.2647,22,0
IWM191122P154,2019-11-19,2019-11-19 09:31:38,0.05,0.2941,95,0.04,0.2352,3189,0.06,0.3529,20,0.045,0.2647,22,0
IWM191122P154,2019-11-19,2019-11-19 09:31:39,0.05,0.2941,172,0.04,0.2352,3189,0.06,0.3529,20,0.045,0.2647,22,0
IWM191122P154,2019-11-19,2019-11-19 09:31:40,0.05,0.2941,111,0.04,0.2352,3189,0.06,0.3529,20,0.045,0.2647,22,0
IWM191122P154,2019-11-19,2019-11-19 09:31:40,0.05,0.2941,95,0.04,0.2352,3204,0.06,0.3529,20,0.045,0.2647,22,0
IWM191122P154,2019-11-19,2019-11-19 09:31:41,0.05,0.2941,95,0.04,0.2352,3204,0.06,0.3529,20,0.045,0.2647,22,0
IWM191122P154,2019-11-19,2019-11-19 09:31:42,0.05,0.2941,236,0.04,0.2352,3204,0.06,0.3529,20,0.045,0.2647,22,0
IWM191122P154,2019-11-19,2019-11-19 09:31:42,0.05,0.2941,142,0.04,0.2352,3204,0.06,0.3529,20,0.045,0.2647,22,0
IWM191122P154,2019-11-19,2019-11-19 09:31:43,0.05,0.2941,306,0.04,0.2352,3204,0.06,0.3529,20,0.045,0.2647,22,0
IWM191122P154,2019-11-19,2019-11-19 09:31:43,0.05,0.2941,337,0.04,0.2352,3204,0.06,0.3529,20,0.045,0.2647,22,0
IWM191122P154,2019-11-19,2019-11-19 09:31:44,0.05,0.2941,337,0.04,0.2352,3204,0.06,0.3529,20,0.045,0.2647,22,0
IWM191122P154,2019-11-19,2019-11-19 09:31:44,0.05,0.2941,95,0.04,0.2352,3204,0.06,0.3529,20,0.045,0.2647,22,0
IWM191122P154,2019-11-19,2019-11-19 09:31:45,0.05,0.2941,95,0.04,0.2352,3204,0.06,0.3529,20,0.045,0.2647,22,0
IWM191122P154,2019-11-19,2019-11-19 09:31:46,0.05,0.2941,288,0.04,0.2352,3204,0.06,0.3529,20,0.045,0.2647,22,0
IWM191122P154,2019-11-19,2019-11-19 09:31:47,0.05,0.2941,306,0.04,0.2352,3204,0.06,0.3529,20,0.045,0.2647,22,0
IWM191122P154,2019-11-19,2019-11-19 09:31:48,0.05,0.2941,181,0.04,0.2352,3204,0.06,0.3529,20,0.045,0.2647,22,0
IWM191122P154,2019-11-19,2019-11-19 09:31:48,0.05,0.2941,206,0.04,0.2352,3204,0.06,0.3529,20,0.045,0.2647,22,0
IWM191122P154,2019-11-19,2019-11-19 09:31:49,0.05,0.2941,143,0.04,0.2352,1882,0.06,0.3529,20,0.045,0.2647,22,0
IWM191122P154,2019-11-19,2019-11-19 09:31:49,0.05,0.2941,227,0.04,0.2352,3204,0.06,0.3529,20,0.045,0.2647,22,0
IWM191122P154,2019-11-19,2019-11-19 09:31:50,0.05,0.2941,180,0.04,0.2352,2726,0.06,0.3529,20,0.045,0.2647,22,0
IWM191122P154,2019-11-19,2019-11-19 09:31:50,0.05,0.2941,80,0.04,0.2352,1882,0.06,0.3529,20,0.045,0.2647,22,0
IWM191122P154,2019-11-19,2019-11-19 09:31:51,0.05,0.2941,322,0.04,0.2352,2304,0.06,0.3529,20,0.045,0.2647,22,0
IWM191122P154,2019-11-19,2019-11-19 09:31:52,0.05,0.2941,180,0.04,0.2352,2304,0.06,0.3529,20,0.045,0.2647,22,0
IWM191122P154,2019-11-19,2019-11-19 09:31:52,0.05,0.2941,158,0.04,0.2352,2304,0.06,0.3529,20,0.045,0.2647,22,0
IWM191122P154,2019-11-19,2019-11-19 09:31:53,0.05,0.2941,158,0.04,0.2352,2304,0.06,0.3529,20,0.045,0.2647,22,0
IWM191122P154,2019-11-19,2019-11-19 09:31:54,0.05,0.2941,273,0.04,0.2352,3189,0.06,0.3529,20,0.045,0.2647,22,0
IWM191122P154,2019-11-19,2019-11-19 09:31:54,0.05,0.2941,158,0.04,0.2352,3189,0.06,0.3529,20,0.045,0.2647,22,0
IWM191122P154,2019-11-19,2019-11-19 09:31:55,0.05,0.2941,321,0.04,0.2352,3189,0.06,0.3529,20,0.045,0.2647,22,0
