symbol,Date,quote_time,ask_price,norm_ask_price,ask_size,bid_price,norm_bid_price,bid_size,last_trade_price,norm_last_trade_price,last_trade_size,mark_price,norm_mark_price,volume,Volume
IWM191129C164,2019-11-26,2019-11-26 09:33:29,0.11,1.0,1038,0.09,0.8181,739,0.09,0.8181,40,0.1,0.909,50,0
IWM191129C164,2019-11-26,2019-11-26 09:33:30,0.11,1.0,1153,0.09,0.8181,709,0.09,0.8181,40,0.1,0.909,50,0
IWM191129C164,2019-11-26,2019-11-26 09:33:30,0.11,1.0,1153,0.09,0.8181,739,0.09,0.8181,40,0.1,0.909,50,0
IWM191129C164,2019-11-26,2019-11-26 09:33:31,0.11,1.0,1153,0.09,0.8181,709,0.09,0.8181,40,0.1,0.909,50,0
IWM191129C164,2019-11-26,2019-11-26 09:33:31,0.11,1.0,1153,0.09,0.8181,739,0.09,0.8181,40,0.1,0.909,50,0
IWM191129C164,2019-11-26,2019-11-26 09:33:32,0.11,1.0,1153,0.1,0.909,13,0.09,0.8181,40,0.105,0.9545,50,0
IWM191129C164,2019-11-26,2019-11-26 09:33:33,0.11,1.0,1153,0.09,0.8181,739,0.09,0.8181,40,0.1,0.909,50,0
IWM191129C164,2019-11-26,2019-11-26 09:33:34,0.11,1.0,1029,0.09,0.8181,739,0.09,0.8181,40,0.1,0.909,50,0
IWM191129C164,2019-11-26,2019-11-26 09:33:35,0.11,1.0,1153,0.09,0.8181,739,0.09,0.8181,40,0.1,0.909,50,0
IWM191129C164,2019-11-26,2019-11-26 09:33:36,0.11,1.0,1029,0.09,0.8181,709,0.09,0.8181,40,0.1,0.909,50,0
IWM191129C164,2019-11-26,2019-11-26 09:33:36,0.11,1.0,1029,0.09,0.8181,739,0.09,0.8181,40,0.1,0.909,50,0
IWM191129C164,2019-11-26,2019-11-26 09:33:37,0.11,1.0,1153,0.09,0.8181,739,0.09,0.8181,40,0.1,0.909,50,0
IWM191129C164,2019-11-26,2019-11-26 09:33:38,0.11,1.0,898,0.1,0.909,192,0.09,0.8181,40,0.105,0.9545,50,0
IWM191129C164,2019-11-26,2019-11-26 09:33:38,0.11,1.0,898,0.1,0.909,43,0.09,0.8181,40,0.105,0.9545,50,0
IWM191129C164,2019-11-26,2019-11-26 09:33:39,0.11,1.0,898,0.1,0.909,192,0.09,0.8181,40,0.105,0.9545,50,0
IWM191129C164,2019-11-26,2019-11-26 09:33:40,0.11,1.0,1047,0.1,0.909,119,0.09,0.8181,40,0.105,0.9545,50,0
IWM191129C164,2019-11-26,2019-11-26 09:33:40,0.11,1.0,1047,0.1,0.909,136,0.09,0.8181,40,0.105,0.9545,50,0
IWM191129C164,2019-11-26,2019-11-26 09:33:41,0.11,1.0,1047,0.1,0.909,136,0.09,0.8181,40,0.105,0.9545,50,0
IWM191129C164,2019-11-26,2019-11-26 09:33:41,0.11,1.0,1047,0.1,0.909,199,0.09,0.8181,40,0.105,0.9545,50,0
IWM191129C164,2019-11-26,2019-11-26 09:33:42,0.11,1.0,1047,0.1,0.909,199,0.09,0.8181,40,0.105,0.9545,50,0
IWM191129C164,2019-11-26,2019-11-26 09:33:43,0.11,1.0,1047,0.1,0.909,136,0.09,0.8181,40,0.105,0.9545,50,0
IWM191129C164,2019-11-26,2019-11-26 09:33:44,0.11,1.0,1047,0.1,0.909,136,0.09,0.8181,40,0.105,0.9545,50,0
IWM191129C164,2019-11-26,2019-11-26 09:33:44,0.11,1.0,1047,0.09,0.8181,524,0.09,0.8181,40,0.1,0.909,50,0
IWM191129C164,2019-11-26,2019-11-26 09:33:45,0.11,1.0,910,0.09,0.8181,794,0.09,0.8181,40,0.1,0.909,50,0
IWM191129C164,2019-11-26,2019-11-26 09:33:45,0.11,1.0,1047,0.09,0.8181,717,0.09,0.8181,40,0.1,0.909,50,0
IWM191129C164,2019-11-26,2019-11-26 09:33:46,0.11,1.0,910,0.09,0.8181,794,0.09,0.8181,40,0.1,0.909,50,0
IWM191129C164,2019-11-26,2019-11-26 09:33:47,0.1,0.909,150,0.09,0.8181,794,0.09,0.8181,40,0.095,0.8636,50,0
IWM191129C164,2019-11-26,2019-11-26 09:33:48,0.1,0.909,158,0.09,0.8181,764,0.09,0.8181,40,0.095,0.8636,50,0
IWM191129C164,2019-11-26,2019-11-26 09:33:48,0.1,0.909,406,0.09,0.8181,794,0.09,0.8181,40,0.095,0.8636,50,0
IWM191129C164,2019-11-26,2019-11-26 09:33:49,0.1,0.909,567,0.09,0.8181,794,0.09,0.8181,40,0.095,0.8636,50,0
IWM191129C164,2019-11-26,2019-11-26 09:33:49,0.1,0.909,406,0.09,0.8181,794,0.09,0.8181,40,0.095,0.8636,50,0
IWM191129C164,2019-11-26,2019-11-26 09:33:50,0.1,0.909,627,0.09,0.8181,794,0.09,0.8181,40,0.095,0.8636,50,0
IWM191129C164,2019-11-26,2019-11-26 09:33:50,0.1,0.909,567,0.09,0.8181,794,0.09,0.8181,40,0.095,0.8636,50,0
IWM191129C164,2019-11-26,2019-11-26 09:33:51,0.1,0.909,567,0.09,0.8181,764,0.09,0.8181,40,0.095,0.8636,50,0
IWM191129C164,2019-11-26,2019-11-26 09:33:51,0.1,0.909,567,0.09,0.8181,794,0.09,0.8181,40,0.095,0.8636,50,0
IWM191129C164,2019-11-26,2019-11-26 09:33:52,0.1,0.909,567,0.09,0.8181,794,0.09,0.8181,40,0.095,0.8636,50,0
IWM191129C164,2019-11-26,2019-11-26 09:33:53,0.1,0.909,567,0.09,0.8181,794,0.09,0.8181,40,0.095,0.8636,50,0
IWM191129C164,2019-11-26,2019-11-26 09:33:53,0.1,0.909,567,0.09,0.8181,516,0.09,0.8181,40,0.095,0.8636,50,0
IWM191129C164,2019-11-26,2019-11-26 09:33:54,0.1,0.909,729,0.09,0.8181,516,0.09,0.8181,40,0.095,0.8636,50,0
IWM191129C164,2019-11-26,2019-11-26 09:33:54,0.1,0.909,567,0.09,0.8181,516,0.09,0.8181,40,0.095,0.8636,50,0
IWM191129C164,2019-11-26,2019-11-26 09:33:55,0.1,0.909,762,0.09,0.8181,794,0.09,0.8181,40,0.095,0.8636,50,0
IWM191129C164,2019-11-26,2019-11-26 09:33:55,0.1,0.909,729,0.09,0.8181,546,0.09,0.8181,40,0.095,0.8636,50,0
IWM191129C164,2019-11-26,2019-11-26 09:33:56,0.1,0.909,729,0.09,0.8181,794,0.09,0.8181,40,0.095,0.8636,50,0
IWM191129C164,2019-11-26,2019-11-26 09:33:58,0.1,0.909,729,0.09,0.8181,794,0.09,0.8181,40,0.095,0.8636,50,0
IWM191129C164,2019-11-26,2019-11-26 09:33:59,0.1,0.909,794,0.09,0.8181,794,0.09,0.8181,40,0.095,0.8636,50,0
IWM191129C164,2019-11-26,2019-11-26 09:33:59,0.1,0.909,729,0.09,0.8181,794,0.09,0.8181,40,0.095,0.8636,50,0
IWM191129C164,2019-11-26,2019-11-26 09:34:00,0.1,0.909,794,0.09,0.8181,794,0.09,0.8181,40,0.095,0.8636,50,0
IWM191129C164,2019-11-26,2019-11-26 09:34:00,0.1,0.909,912,0.09,0.8181,653,0.09,0.8181,40,0.095,0.8636,50,0
IWM191129C164,2019-11-26,2019-11-26 09:34:01,0.1,0.909,984,0.09,0.8181,588,0.09,0.8181,40,0.095,0.8636,50,0
IWM191129C164,2019-11-26,2019-11-26 09:34:02,0.1,0.909,984,0.09,0.8181,309,0.09,0.8181,40,0.095,0.8636,50,0
IWM191129C164,2019-11-26,2019-11-26 09:34:02,0.1,0.909,984,0.09,0.8181,301,0.09,0.8181,40,0.095,0.8636,50,0
IWM191129C164,2019-11-26,2019-11-26 09:34:03,0.1,0.909,984,0.09,0.8181,603,0.09,0.8181,40,0.095,0.8636,50,0
IWM191129C164,2019-11-26,2019-11-26 09:34:03,0.1,0.909,1036,0.09,0.8181,353,0.09,0.8181,40,0.095,0.8636,50,0
IWM191129C164,2019-11-26,2019-11-26 09:34:04,0.1,0.909,1036,0.09,0.8181,306,0.09,0.8181,40,0.095,0.8636,50,0
IWM191129C164,2019-11-26,2019-11-26 09:34:05,0.1,0.909,1126,0.09,0.8181,296,0.09,0.8181,40,0.095,0.8636,50,0
IWM191129C164,2019-11-26,2019-11-26 09:34:06,0.1,0.909,1126,0.09,0.8181,296,0.09,0.8181,40,0.095,0.8636,50,0
IWM191129C164,2019-11-26,2019-11-26 09:34:07,0.1,0.909,1126,0.09,0.8181,296,0.09,0.8181,40,0.095,0.8636,50,0
IWM191129C164,2019-11-26,2019-11-26 09:34:08,0.1,0.909,1126,0.09,0.8181,218,0.09,0.8181,40,0.095,0.8636,50,0
IWM191129C164,2019-11-26,2019-11-26 09:34:08,0.1,0.909,1126,0.09,0.8181,267,0.09,0.8181,40,0.095,0.8636,50,0
IWM191129C164,2019-11-26,2019-11-26 09:34:09,0.1,0.909,1126,0.08,0.7272,837,0.09,0.8181,40,0.09,0.8181,50,0
IWM191129C164,2019-11-26,2019-11-26 09:34:09,0.1,0.909,1126,0.09,0.8181,218,0.09,0.8181,40,0.095,0.8636,50,0
IWM191129C164,2019-11-26,2019-11-26 09:34:10,0.1,0.909,1023,0.08,0.7272,860,0.09,0.8181,40,0.09,0.8181,50,0
IWM191129C164,2019-11-26,2019-11-26 09:34:11,0.1,0.909,932,0.08,0.7272,860,0.09,0.8181,40,0.09,0.8181,50,0
IWM191129C164,2019-11-26,2019-11-26 09:34:12,0.1,0.909,932,0.08,0.7272,860,0.09,0.8181,40,0.09,0.8181,50,0
IWM191129C164,2019-11-26,2019-11-26 09:34:12,0.1,0.909,1061,0.08,0.7272,860,0.09,0.8181,40,0.09,0.8181,50,0
IWM191129C164,2019-11-26,2019-11-26 09:34:13,0.09,0.8181,445,0.08,0.7272,860,0.09,0.8181,40,0.085,0.7727,50,0
IWM191129C164,2019-11-26,2019-11-26 09:34:14,0.09,0.8181,445,0.08,0.7272,860,0.09,0.8181,40,0.085,0.7727,50,0
IWM191129C164,2019-11-26,2019-11-26 09:34:15,0.09,0.8181,20,0.08,0.7272,860,0.09,0.8181,40,0.085,0.7727,50,0
IWM191129C164,2019-11-26,2019-11-26 09:34:15,0.09,0.8181,445,0.08,0.7272,860,0.09,0.8181,40,0.085,0.7727,50,0
IWM191129C164,2019-11-26,2019-11-26 09:34:16,0.1,0.909,901,0.08,0.7272,867,0.09,0.8181,40,0.09,0.8181,50,0
IWM191129C164,2019-11-26,2019-11-26 09:34:16,0.1,0.909,901,0.08,0.7272,830,0.09,0.8181,40,0.09,0.8181,50,0
IWM191129C164,2019-11-26,2019-11-26 09:34:17,0.1,0.909,901,0.08,0.7272,867,0.09,0.8181,40,0.09,0.8181,50,0
IWM191129C164,2019-11-26,2019-11-26 09:34:18,0.1,0.909,901,0.08,0.7272,867,0.09,0.8181,40,0.09,0.8181,50,0
IWM191129C164,2019-11-26,2019-11-26 09:34:19,0.09,0.8181,231,0.08,0.7272,860,0.09,0.8181,40,0.085,0.7727,50,0
IWM191129C164,2019-11-26,2019-11-26 09:34:20,0.09,0.8181,231,0.08,0.7272,860,0.09,0.8181,40,0.085,0.7727,50,0
IWM191129C164,2019-11-26,2019-11-26 09:34:21,0.09,0.8181,231,0.08,0.7272,860,0.09,0.8181,40,0.085,0.7727,50,0
IWM191129C164,2019-11-26,2019-11-26 09:34:22,0.09,0.8181,231,0.08,0.7272,830,0.09,0.8181,40,0.085,0.7727,50,0
IWM191129C164,2019-11-26,2019-11-26 09:34:22,0.09,0.8181,231,0.08,0.7272,860,0.09,0.8181,40,0.085,0.7727,50,0
IWM191129C164,2019-11-26,2019-11-26 09:34:23,0.09,0.8181,472,0.08,0.7272,974,0.09,0.8181,40,0.085,0.7727,50,0
IWM191129C164,2019-11-26,2019-11-26 09:34:23,0.09,0.8181,362,0.08,0.7272,860,0.09,0.8181,40,0.085,0.7727,50,0
IWM191129C164,2019-11-26,2019-11-26 09:34:24,0.09,0.8181,472,0.08,0.7272,974,0.09,0.8181,40,0.085,0.7727,50,0
IWM191129C164,2019-11-26,2019-11-26 09:34:25,0.09,0.8181,472,0.08,0.7272,974,0.09,0.8181,40,0.085,0.7727,50,0
IWM191129C164,2019-11-26,2019-11-26 09:34:26,0.09,0.8181,472,0.08,0.7272,974,0.09,0.8181,40,0.085,0.7727,50,0
IWM191129C164,2019-11-26,2019-11-26 09:34:26,0.1,0.909,702,0.08,0.7272,918,0.09,0.8181,40,0.09,0.8181,50,0
IWM191129C164,2019-11-26,2019-11-26 09:34:27,0.1,0.909,836,0.08,0.7272,1023,0.09,0.8181,40,0.09,0.8181,50,0
IWM191129C164,2019-11-26,2019-11-26 09:34:27,0.1,0.909,702,0.08,0.7272,1023,0.09,0.8181,40,0.09,0.8181,50,0
IWM191129C164,2019-11-26,2019-11-26 09:34:28,0.09,0.8181,169,0.08,0.7272,869,0.09,0.8181,40,0.085,0.7727,50,0
IWM191129C164,2019-11-26,2019-11-26 09:34:28,0.1,0.909,836,0.08,0.7272,1023,0.09,0.8181,40,0.09,0.8181,50,0
IWM191129C164,2019-11-26,2019-11-26 09:34:29,0.09,0.8181,169,0.08,0.7272,1013,0.09,0.8181,40,0.085,0.7727,50,0
IWM191129C164,2019-11-26,2019-11-26 09:34:30,0.1,0.909,861,0.08,0.7272,1013,0.09,0.8181,40,0.09,0.8181,50,0
IWM191129C164,2019-11-26,2019-11-26 09:34:30,0.1,0.909,702,0.08,0.7272,927,0.09,0.8181,40,0.09,0.8181,50,0
IWM191129C164,2019-11-26,2019-11-26 09:34:31,0.1,0.909,861,0.08,0.7272,1013,0.09,0.8181,40,0.09,0.8181,50,0
IWM191129C164,2019-11-26,2019-11-26 09:34:31,0.1,0.909,861,0.09,0.8181,146,0.09,0.8181,40,0.095,0.8636,50,0
IWM191129C164,2019-11-26,2019-11-26 09:34:32,0.1,0.909,861,0.09,0.8181,194,0.09,0.8181,40,0.095,0.8636,50,0
