symbol,Date,quote_time,ask_price,norm_ask_price,ask_size,bid_price,norm_bid_price,bid_size,last_trade_price,norm_last_trade_price,last_trade_size,mark_price,norm_mark_price,volume,Volume
IWM191115C160,2019-11-08,2019-11-08 09:30:21,0.51,0.85,1,0.49,0.8166,30,0.51,0.85,5,0.5,0.8333,5,0
IWM191115C160,2019-11-08,2019-11-08 09:30:22,0.55,0.9166,20,0.52,0.8666,57,0.51,0.85,5,0.535,0.8916,5,0
IWM191115C160,2019-11-08,2019-11-08 09:30:22,0.54,0.9,20,0.51,0.85,57,0.51,0.85,5,0.525,0.875,5,0
IWM191115C160,2019-11-08,2019-11-08 09:30:23,0.56,0.9333,2,0.52,0.8666,110,0.51,0.85,5,0.54,0.9,5,0
IWM191115C160,2019-11-08,2019-11-08 09:30:23,0.56,0.9333,80,0.52,0.8666,110,0.51,0.85,5,0.54,0.9,5,0
IWM191115C160,2019-11-08,2019-11-08 09:30:24,0.55,0.9166,178,0.52,0.8666,1,0.51,0.85,5,0.535,0.8916,5,0
IWM191115C160,2019-11-08,2019-11-08 09:30:25,0.55,0.9166,273,0.52,0.8666,20,0.51,0.85,5,0.535,0.8916,5,0
IWM191115C160,2019-11-08,2019-11-08 09:30:25,0.55,0.9166,398,0.52,0.8666,20,0.51,0.85,5,0.535,0.8916,5,0
IWM191115C160,2019-11-08,2019-11-08 09:30:26,0.55,0.9166,224,0.52,0.8666,30,0.51,0.85,5,0.535,0.8916,5,0
IWM191115C160,2019-11-08,2019-11-08 09:30:26,0.55,0.9166,486,0.52,0.8666,20,0.51,0.85,5,0.535,0.8916,5,0
IWM191115C160,2019-11-08,2019-11-08 09:30:27,0.54,0.9,204,0.51,0.85,57,0.51,0.85,5,0.525,0.875,5,0
IWM191115C160,2019-11-08,2019-11-08 09:30:28,0.53,0.8833,150,0.5,0.8333,225,0.51,0.85,5,0.515,0.8583,5,0
IWM191115C160,2019-11-08,2019-11-08 09:30:28,0.53,0.8833,1,0.5,0.8333,267,0.51,0.85,5,0.515,0.8583,5,0
IWM191115C160,2019-11-08,2019-11-08 09:30:29,0.53,0.8833,150,0.5,0.8333,225,0.51,0.85,5,0.515,0.8583,5,0
IWM191115C160,2019-11-08,2019-11-08 09:30:30,0.53,0.8833,164,0.5,0.8333,159,0.51,0.85,5,0.515,0.8583,5,0
IWM191115C160,2019-11-08,2019-11-08 09:30:30,0.53,0.8833,150,0.5,0.8333,159,0.51,0.85,5,0.515,0.8583,5,0
IWM191115C160,2019-11-08,2019-11-08 09:30:31,0.53,0.8833,199,0.5,0.8333,432,0.51,0.85,5,0.515,0.8583,5,0
IWM191115C160,2019-11-08,2019-11-08 09:30:32,0.53,0.8833,199,0.5,0.8333,115,0.51,0.85,5,0.515,0.8583,5,0
IWM191115C160,2019-11-08,2019-11-08 09:30:32,0.53,0.8833,231,0.5,0.8333,115,0.51,0.85,5,0.515,0.8583,5,0
IWM191115C160,2019-11-08,2019-11-08 09:30:33,0.53,0.8833,669,0.49,0.8166,328,0.51,0.85,5,0.51,0.85,5,0
IWM191115C160,2019-11-08,2019-11-08 09:30:33,0.53,0.8833,665,0.49,0.8166,338,0.51,0.85,5,0.51,0.85,5,0
IWM191115C160,2019-11-08,2019-11-08 09:30:34,0.53,0.8833,507,0.49,0.8166,571,0.51,0.85,5,0.51,0.85,5,0
IWM191115C160,2019-11-08,2019-11-08 09:30:35,0.53,0.8833,379,0.5,0.8333,236,0.51,0.85,5,0.515,0.8583,5,0
IWM191115C160,2019-11-08,2019-11-08 09:30:35,0.53,0.8833,673,0.49,0.8166,805,0.51,0.85,5,0.51,0.85,5,0
IWM191115C160,2019-11-08,2019-11-08 09:30:36,0.53,0.8833,92,0.5,0.8333,498,0.51,0.85,5,0.515,0.8583,5,0
IWM191115C160,2019-11-08,2019-11-08 09:30:36,0.53,0.8833,392,0.5,0.8333,236,0.51,0.85,5,0.515,0.8583,5,0
IWM191115C160,2019-11-08,2019-11-08 09:30:37,0.53,0.8833,181,0.5,0.8333,258,0.51,0.85,5,0.515,0.8583,5,0
IWM191115C160,2019-11-08,2019-11-08 09:30:37,0.53,0.8833,113,0.5,0.8333,645,0.51,0.85,5,0.515,0.8583,5,0
IWM191115C160,2019-11-08,2019-11-08 09:30:38,0.53,0.8833,340,0.5,0.8333,351,0.51,0.85,5,0.515,0.8583,5,0
IWM191115C160,2019-11-08,2019-11-08 09:30:38,0.53,0.8833,113,0.5,0.8333,645,0.51,0.85,5,0.515,0.8583,5,0
IWM191115C160,2019-11-08,2019-11-08 09:30:39,0.53,0.8833,374,0.5,0.8333,351,0.51,0.85,5,0.515,0.8583,5,0
IWM191115C160,2019-11-08,2019-11-08 09:30:39,0.53,0.8833,67,0.5,0.8333,281,0.51,0.85,5,0.515,0.8583,5,0
IWM191115C160,2019-11-08,2019-11-08 09:30:40,0.53,0.8833,38,0.51,0.85,343,0.51,0.85,5,0.52,0.8666,5,0
IWM191115C160,2019-11-08,2019-11-08 09:30:40,0.53,0.8833,225,0.5,0.8333,142,0.51,0.85,5,0.515,0.8583,5,0
IWM191115C160,2019-11-08,2019-11-08 09:30:41,0.53,0.8833,415,0.5,0.8333,623,0.51,0.85,5,0.515,0.8583,5,0
IWM191115C160,2019-11-08,2019-11-08 09:30:41,0.53,0.8833,238,0.5,0.8333,202,0.51,0.85,5,0.515,0.8583,5,0
IWM191115C160,2019-11-08,2019-11-08 09:30:42,0.53,0.8833,242,0.5,0.8333,639,0.51,0.85,5,0.515,0.8583,5,0
IWM191115C160,2019-11-08,2019-11-08 09:30:42,0.53,0.8833,63,0.5,0.8333,734,0.51,0.85,5,0.515,0.8583,5,0
IWM191115C160,2019-11-08,2019-11-08 09:30:43,0.53,0.8833,107,0.5,0.8333,500,0.51,0.85,5,0.515,0.8583,5,0
IWM191115C160,2019-11-08,2019-11-08 09:30:43,0.54,0.9,150,0.51,0.85,323,0.51,0.85,5,0.525,0.875,5,0
IWM191115C160,2019-11-08,2019-11-08 09:30:44,0.54,0.9,184,0.51,0.85,323,0.51,0.85,5,0.525,0.875,5,0
IWM191115C160,2019-11-08,2019-11-08 09:30:44,0.54,0.9,418,0.51,0.85,380,0.51,0.85,5,0.525,0.875,5,0
IWM191115C160,2019-11-08,2019-11-08 09:30:45,0.53,0.8833,438,0.5,0.8333,150,0.51,0.85,5,0.515,0.8583,5,0
IWM191115C160,2019-11-08,2019-11-08 09:30:45,0.53,0.8833,100,0.51,0.85,134,0.51,0.85,5,0.52,0.8666,5,0
IWM191115C160,2019-11-08,2019-11-08 09:30:46,0.53,0.8833,867,0.5,0.8333,238,0.51,0.85,5,0.515,0.8583,5,0
IWM191115C160,2019-11-08,2019-11-08 09:30:46,0.53,0.8833,446,0.5,0.8333,170,0.51,0.85,5,0.515,0.8583,5,0
IWM191115C160,2019-11-08,2019-11-08 09:30:47,0.53,0.8833,322,0.5,0.8333,572,0.51,0.85,5,0.515,0.8583,5,0
IWM191115C160,2019-11-08,2019-11-08 09:30:48,0.53,0.8833,440,0.5,0.8333,323,0.51,0.85,5,0.515,0.8583,5,0
IWM191115C160,2019-11-08,2019-11-08 09:30:48,0.53,0.8833,322,0.5,0.8333,583,0.51,0.85,5,0.515,0.8583,5,0
IWM191115C160,2019-11-08,2019-11-08 09:30:49,0.53,0.8833,480,0.5,0.8333,316,0.51,0.85,5,0.515,0.8583,5,0
IWM191115C160,2019-11-08,2019-11-08 09:30:50,0.53,0.8833,443,0.5,0.8333,316,0.51,0.85,5,0.515,0.8583,5,0
IWM191115C160,2019-11-08,2019-11-08 09:30:51,0.53,0.8833,631,0.5,0.8333,280,0.51,0.85,5,0.515,0.8583,5,0
IWM191115C160,2019-11-08,2019-11-08 09:30:52,0.53,0.8833,490,0.5,0.8333,280,0.51,0.85,5,0.515,0.8583,5,0
IWM191115C160,2019-11-08,2019-11-08 09:30:52,0.53,0.8833,503,0.5,0.8333,280,0.51,0.85,5,0.515,0.8583,5,0
IWM191115C160,2019-11-08,2019-11-08 09:30:53,0.53,0.8833,632,0.5,0.8333,174,0.51,0.85,5,0.515,0.8583,5,0
IWM191115C160,2019-11-08,2019-11-08 09:30:53,0.53,0.8833,503,0.5,0.8333,280,0.51,0.85,5,0.515,0.8583,5,0
IWM191115C160,2019-11-08,2019-11-08 09:30:54,0.53,0.8833,542,0.5,0.8333,267,0.51,0.85,5,0.515,0.8583,5,0
IWM191115C160,2019-11-08,2019-11-08 09:30:54,0.53,0.8833,768,0.5,0.8333,213,0.51,0.85,5,0.515,0.8583,5,0
IWM191115C160,2019-11-08,2019-11-08 09:30:55,0.53,0.8833,506,0.5,0.8333,267,0.51,0.85,5,0.515,0.8583,5,0
IWM191115C160,2019-11-08,2019-11-08 09:30:56,0.53,0.8833,599,0.5,0.8333,253,0.51,0.85,5,0.515,0.8583,5,0
IWM191115C160,2019-11-08,2019-11-08 09:30:56,0.53,0.8833,647,0.5,0.8333,253,0.51,0.85,5,0.515,0.8583,5,0
IWM191115C160,2019-11-08,2019-11-08 09:30:57,0.53,0.8833,647,0.5,0.8333,253,0.51,0.85,5,0.515,0.8583,5,0
IWM191115C160,2019-11-08,2019-11-08 09:30:57,0.53,0.8833,746,0.5,0.8333,61,0.51,0.85,5,0.515,0.8583,5,0
IWM191115C160,2019-11-08,2019-11-08 09:30:58,0.52,0.8666,84,0.5,0.8333,24,0.51,0.85,5,0.51,0.85,5,0
IWM191115C160,2019-11-08,2019-11-08 09:30:58,0.53,0.8833,162,0.5,0.8333,24,0.51,0.85,5,0.515,0.8583,5,0
IWM191115C160,2019-11-08,2019-11-08 09:30:59,0.52,0.8666,32,0.5,0.8333,42,0.51,0.85,5,0.51,0.85,5,0
IWM191115C160,2019-11-08,2019-11-08 09:30:59,0.52,0.8666,84,0.5,0.8333,24,0.51,0.85,5,0.51,0.85,5,0
IWM191115C160,2019-11-08,2019-11-08 09:31:00,0.51,0.85,1,0.49,0.8166,20,0.51,0.85,5,0.5,0.8333,5,0
IWM191115C160,2019-11-08,2019-11-08 09:31:00,0.52,0.8666,32,0.49,0.8166,15,0.51,0.85,5,0.505,0.8416,5,0
IWM191115C160,2019-11-08,2019-11-08 09:31:01,0.51,0.85,1,0.49,0.8166,44,0.51,0.85,5,0.5,0.8333,5,0
IWM191115C160,2019-11-08,2019-11-08 09:31:02,0.51,0.85,115,0.48,0.8,45,0.51,0.85,5,0.495,0.825,5,0
IWM191115C160,2019-11-08,2019-11-08 09:31:02,0.5,0.8333,1,0.48,0.8,20,0.51,0.85,5,0.49,0.8166,5,0
IWM191115C160,2019-11-08,2019-11-08 09:31:03,0.51,0.85,599,0.48,0.8,20,0.51,0.85,5,0.495,0.825,5,0
IWM191115C160,2019-11-08,2019-11-08 09:31:04,0.5,0.8333,367,0.48,0.8,20,0.51,0.85,5,0.49,0.8166,5,0
IWM191115C160,2019-11-08,2019-11-08 09:31:04,0.51,0.85,599,0.48,0.8,20,0.51,0.85,5,0.495,0.825,5,0
IWM191115C160,2019-11-08,2019-11-08 09:31:05,0.5,0.8333,150,0.48,0.8,20,0.51,0.85,5,0.49,0.8166,5,0
IWM191115C160,2019-11-08,2019-11-08 09:31:05,0.5,0.8333,350,0.48,0.8,20,0.51,0.85,5,0.49,0.8166,5,0
IWM191115C160,2019-11-08,2019-11-08 09:31:06,0.5,0.8333,350,0.47,0.7833,322,0.51,0.85,5,0.485,0.8083,5,0
IWM191115C160,2019-11-08,2019-11-08 09:31:06,0.5,0.8333,730,0.47,0.7833,105,0.51,0.85,5,0.485,0.8083,5,0
IWM191115C160,2019-11-08,2019-11-08 09:31:07,0.5,0.8333,730,0.47,0.7833,47,0.51,0.85,5,0.485,0.8083,5,0
IWM191115C160,2019-11-08,2019-11-08 09:31:07,0.5,0.8333,1005,0.47,0.7833,47,0.51,0.85,5,0.485,0.8083,5,0
IWM191115C160,2019-11-08,2019-11-08 09:31:08,0.49,0.8166,58,0.47,0.7833,30,0.51,0.85,5,0.48,0.8,5,0
IWM191115C160,2019-11-08,2019-11-08 09:31:09,0.49,0.8166,150,0.47,0.7833,30,0.51,0.85,5,0.48,0.8,5,0
IWM191115C160,2019-11-08,2019-11-08 09:31:09,0.49,0.8166,150,0.47,0.7833,59,0.51,0.85,5,0.48,0.8,5,0
IWM191115C160,2019-11-08,2019-11-08 09:31:10,0.49,0.8166,167,0.47,0.7833,60,0.51,0.85,5,0.48,0.8,5,0
IWM191115C160,2019-11-08,2019-11-08 09:31:10,0.49,0.8166,150,0.47,0.7833,60,0.51,0.85,5,0.48,0.8,5,0
IWM191115C160,2019-11-08,2019-11-08 09:31:11,0.49,0.8166,315,0.47,0.7833,46,0.51,0.85,5,0.48,0.8,5,0
IWM191115C160,2019-11-08,2019-11-08 09:31:11,0.49,0.8166,227,0.47,0.7833,130,0.51,0.85,5,0.48,0.8,5,0
IWM191115C160,2019-11-08,2019-11-08 09:31:12,0.5,0.8333,28,0.47,0.7833,262,0.51,0.85,5,0.485,0.8083,5,0
IWM191115C160,2019-11-08,2019-11-08 09:31:12,0.5,0.8333,20,0.48,0.8,105,0.51,0.85,5,0.49,0.8166,5,0
IWM191115C160,2019-11-08,2019-11-08 09:31:13,0.5,0.8333,6,0.48,0.8,127,0.51,0.85,5,0.49,0.8166,5,0
IWM191115C160,2019-11-08,2019-11-08 09:31:13,0.5,0.8333,36,0.48,0.8,127,0.51,0.85,5,0.49,0.8166,5,0
IWM191115C160,2019-11-08,2019-11-08 09:31:14,0.5,0.8333,19,0.48,0.8,220,0.51,0.85,5,0.49,0.8166,5,0
IWM191115C160,2019-11-08,2019-11-08 09:31:14,0.5,0.8333,230,0.47,0.7833,275,0.48,0.8,10,0.485,0.8083,15,10
IWM191115C160,2019-11-08,2019-11-08 09:31:15,0.5,0.8333,649,0.48,0.8,20,0.48,0.8,10,0.49,0.8166,15,0
IWM191115C160,2019-11-08,2019-11-08 09:31:15,0.5,0.8333,555,0.48,0.8,20,0.48,0.8,10,0.49,0.8166,15,0
IWM191115C160,2019-11-08,2019-11-08 09:31:16,0.49,0.8166,184,0.48,0.8,20,0.48,0.8,10,0.485,0.8083,15,0
IWM191115C160,2019-11-08,2019-11-08 09:31:16,0.49,0.8166,236,0.48,0.8,20,0.48,0.8,10,0.485,0.8083,15,0
IWM191115C160,2019-11-08,2019-11-08 09:31:17,0.49,0.8166,57,0.47,0.7833,221,0.48,0.8,10,0.48,0.8,15,0
IWM191115C160,2019-11-08,2019-11-08 09:31:17,0.49,0.8166,236,0.48,0.8,20,0.48,0.8,10,0.485,0.8083,15,0
IWM191115C160,2019-11-08,2019-11-08 09:31:18,0.49,0.8166,50,0.47,0.7833,258,0.48,0.8,10,0.48,0.8,15,0
IWM191115C160,2019-11-08,2019-11-08 09:31:18,0.49,0.8166,20,0.48,0.8,20,0.48,0.8,10,0.485,0.8083,15,0
IWM191115C160,2019-11-08,2019-11-08 09:31:19,0.49,0.8166,94,0.47,0.7833,163,0.48,0.8,10,0.48,0.8,15,0
IWM191115C160,2019-11-08,2019-11-08 09:31:19,0.49,0.8166,173,0.47,0.7833,163,0.48,0.8,10,0.48,0.8,15,0
IWM191115C160,2019-11-08,2019-11-08 09:31:20,0.49,0.8166,56,0.47,0.7833,81,0.48,0.8,10,0.48,0.8,15,0
IWM191115C160,2019-11-08,2019-11-08 09:31:20,0.49,0.8166,157,0.47,0.7833,20,0.48,0.8,10,0.48,0.8,15,0
IWM191115C160,2019-11-08,2019-11-08 09:31:21,0.49,0.8166,99,0.47,0.7833,20,0.48,0.8,10,0.48,0.8,15,0
IWM191115C160,2019-11-08,2019-11-08 09:31:21,0.49,0.8166,192,0.47,0.7833,20,0.48,0.8,10,0.48,0.8,15,0
IWM191115C160,2019-11-08,2019-11-08 09:31:22,0.49,0.8166,81,0.47,0.7833,33,0.48,0.8,10,0.48,0.8,15,0
IWM191115C160,2019-11-08,2019-11-08 09:31:22,0.49,0.8166,92,0.47,0.7833,213,0.48,0.8,10,0.48,0.8,15,0
IWM191115C160,2019-11-08,2019-11-08 09:31:23,0.5,0.8333,352,0.48,0.8,32,0.48,0.8,10,0.49,0.8166,15,0
IWM191115C160,2019-11-08,2019-11-08 09:31:23,0.5,0.8333,177,0.48,0.8,32,0.48,0.8,10,0.49,0.8166,15,0
IWM191115C160,2019-11-08,2019-11-08 09:31:24,0.5,0.8333,161,0.48,0.8,74,0.48,0.8,10,0.49,0.8166,15,0
IWM191115C160,2019-11-08,2019-11-08 09:31:24,0.5,0.8333,182,0.48,0.8,94,0.48,0.8,10,0.49,0.8166,15,0
IWM191115C160,2019-11-08,2019-11-08 09:31:25,0.5,0.8333,348,0.48,0.8,72,0.48,0.8,10,0.49,0.8166,15,0
IWM191115C160,2019-11-08,2019-11-08 09:31:26,0.5,0.8333,613,0.47,0.7833,129,0.48,0.8,10,0.485,0.8083,15,0
IWM191115C160,2019-11-08,2019-11-08 09:31:27,0.5,0.8333,724,0.47,0.7833,109,0.48,0.8,10,0.485,0.8083,15,0
IWM191115C160,2019-11-08,2019-11-08 09:31:27,0.5,0.8333,112,0.48,0.8,25,0.48,0.8,10,0.49,0.8166,15,0
IWM191115C160,2019-11-08,2019-11-08 09:31:28,0.5,0.8333,156,0.48,0.8,70,0.48,0.8,10,0.49,0.8166,15,0
IWM191115C160,2019-11-08,2019-11-08 09:31:29,0.5,0.8333,648,0.48,0.8,70,0.48,0.8,10,0.49,0.8166,15,0
IWM191115C160,2019-11-08,2019-11-08 09:31:30,0.5,0.8333,919,0.48,0.8,70,0.48,0.8,10,0.49,0.8166,15,0
IWM191115C160,2019-11-08,2019-11-08 09:31:31,0.5,0.8333,1041,0.47,0.7833,114,0.48,0.8,10,0.485,0.8083,15,0
IWM191115C160,2019-11-08,2019-11-08 09:31:31,0.5,0.8333,1055,0.48,0.8,10,0.48,0.8,10,0.49,0.8166,15,0
IWM191115C160,2019-11-08,2019-11-08 09:31:32,0.5,0.8333,1055,0.48,0.8,10,0.48,0.8,10,0.49,0.8166,15,0
IWM191115C160,2019-11-08,2019-11-08 09:31:32,0.49,0.8166,108,0.48,0.8,20,0.48,0.8,10,0.485,0.8083,15,0
IWM191115C160,2019-11-08,2019-11-08 09:31:33,0.49,0.8166,108,0.48,0.8,20,0.48,0.8,10,0.485,0.8083,15,0
IWM191115C160,2019-11-08,2019-11-08 09:31:33,0.49,0.8166,53,0.48,0.8,20,0.48,0.8,10,0.485,0.8083,15,0
IWM191115C160,2019-11-08,2019-11-08 09:31:34,0.49,0.8166,2,0.48,0.8,30,0.48,0.8,10,0.485,0.8083,15,0
IWM191115C160,2019-11-08,2019-11-08 09:31:34,0.49,0.8166,25,0.48,0.8,20,0.48,0.8,10,0.485,0.8083,15,0
IWM191115C160,2019-11-08,2019-11-08 09:31:35,0.49,0.8166,2,0.48,0.8,31,0.48,0.8,10,0.485,0.8083,15,0
IWM191115C160,2019-11-08,2019-11-08 09:31:35,0.49,0.8166,2,0.48,0.8,30,0.48,0.8,10,0.485,0.8083,15,0
IWM191115C160,2019-11-08,2019-11-08 09:31:36,0.49,0.8166,2,0.48,0.8,29,0.48,0.8,10,0.485,0.8083,15,0
IWM191115C160,2019-11-08,2019-11-08 09:31:36,0.49,0.8166,2,0.48,0.8,20,0.48,0.8,10,0.485,0.8083,15,0
IWM191115C160,2019-11-08,2019-11-08 09:31:37,0.49,0.8166,2,0.48,0.8,29,0.48,0.8,10,0.485,0.8083,15,0
IWM191115C160,2019-11-08,2019-11-08 09:31:38,0.49,0.8166,1,0.48,0.8,69,0.48,0.8,10,0.485,0.8083,15,0
IWM191115C160,2019-11-08,2019-11-08 09:31:38,0.49,0.8166,2,0.48,0.8,29,0.48,0.8,10,0.485,0.8083,15,0
IWM191115C160,2019-11-08,2019-11-08 09:31:39,0.49,0.8166,1,0.48,0.8,151,0.48,0.8,10,0.485,0.8083,15,0
IWM191115C160,2019-11-08,2019-11-08 09:31:39,0.49,0.8166,1,0.48,0.8,373,0.48,0.8,10,0.485,0.8083,15,0
IWM191115C160,2019-11-08,2019-11-08 09:31:40,0.49,0.8166,1,0.48,0.8,151,0.48,0.8,10,0.485,0.8083,15,0
IWM191115C160,2019-11-08,2019-11-08 09:31:40,0.49,0.8166,1,0.48,0.8,164,0.48,0.8,10,0.485,0.8083,15,0
IWM191115C160,2019-11-08,2019-11-08 09:31:41,0.49,0.8166,1,0.48,0.8,151,0.48,0.8,10,0.485,0.8083,15,0
IWM191115C160,2019-11-08,2019-11-08 09:31:42,0.49,0.8166,1,0.48,0.8,310,0.48,0.8,10,0.485,0.8083,15,0
IWM191115C160,2019-11-08,2019-11-08 09:31:42,0.49,0.8166,1,0.48,0.8,360,0.48,0.8,10,0.485,0.8083,15,0
IWM191115C160,2019-11-08,2019-11-08 09:31:43,0.49,0.8166,1,0.48,0.8,841,0.48,0.8,10,0.485,0.8083,15,0
IWM191115C160,2019-11-08,2019-11-08 09:31:43,0.49,0.8166,1,0.48,0.8,699,0.48,0.8,10,0.485,0.8083,15,0
IWM191115C160,2019-11-08,2019-11-08 09:31:44,0.49,0.8166,1,0.48,0.8,699,0.48,0.8,10,0.485,0.8083,15,0
IWM191115C160,2019-11-08,2019-11-08 09:31:45,0.49,0.8166,1,0.48,0.8,893,0.48,0.8,10,0.485,0.8083,15,0
IWM191115C160,2019-11-08,2019-11-08 09:31:46,0.49,0.8166,1,0.48,0.8,857,0.48,0.8,10,0.485,0.8083,15,0
IWM191115C160,2019-11-08,2019-11-08 09:31:47,0.49,0.8166,1,0.48,0.8,857,0.48,0.8,10,0.485,0.8083,15,0
IWM191115C160,2019-11-08,2019-11-08 09:31:48,0.49,0.8166,1,0.48,0.8,857,0.48,0.8,10,0.485,0.8083,15,0
IWM191115C160,2019-11-08,2019-11-08 09:31:49,0.49,0.8166,1,0.48,0.8,857,0.48,0.8,10,0.485,0.8083,15,0
IWM191115C160,2019-11-08,2019-11-08 09:31:50,0.49,0.8166,1,0.48,0.8,857,0.48,0.8,10,0.485,0.8083,15,0
IWM191115C160,2019-11-08,2019-11-08 09:31:50,0.51,0.85,115,0.49,0.8166,136,0.49,0.8166,1,0.5,0.8333,16,1
IWM191115C160,2019-11-08,2019-11-08 09:31:51,0.52,0.8666,115,0.5,0.8333,32,0.49,0.8166,1,0.51,0.85,16,0
IWM191115C160,2019-11-08,2019-11-08 09:31:51,0.52,0.8666,330,0.5,0.8333,56,0.49,0.8166,1,0.51,0.85,16,0
IWM191115C160,2019-11-08,2019-11-08 09:31:52,0.52,0.8666,565,0.5,0.8333,39,0.49,0.8166,1,0.51,0.85,16,0
IWM191115C160,2019-11-08,2019-11-08 09:31:52,0.52,0.8666,192,0.5,0.8333,20,0.49,0.8166,1,0.51,0.85,16,0
