symbol,Date,quote_time,ask_price,norm_ask_price,ask_size,bid_price,norm_bid_price,bid_size,last_trade_price,norm_last_trade_price,last_trade_size,mark_price,norm_mark_price,volume,Volume
IWM191108P159,2019-11-07,2019-11-07 09:30:42,0.34,0.8292,269,0.31,0.756,78,0.38,0.9268,1,0.325,0.7926,31,0
IWM191108P159,2019-11-07,2019-11-07 09:30:42,0.34,0.8292,371,0.31,0.756,78,0.38,0.9268,1,0.325,0.7926,31,0
IWM191108P159,2019-11-07,2019-11-07 09:30:43,0.34,0.8292,415,0.31,0.756,78,0.38,0.9268,1,0.325,0.7926,31,0
IWM191108P159,2019-11-07,2019-11-07 09:30:44,0.34,0.8292,405,0.31,0.756,78,0.38,0.9268,1,0.325,0.7926,31,0
IWM191108P159,2019-11-07,2019-11-07 09:30:45,0.34,0.8292,416,0.31,0.756,20,0.38,0.9268,1,0.325,0.7926,31,0
IWM191108P159,2019-11-07,2019-11-07 09:30:46,0.34,0.8292,440,0.31,0.756,30,0.38,0.9268,1,0.325,0.7926,31,0
IWM191108P159,2019-11-07,2019-11-07 09:30:47,0.34,0.8292,416,0.31,0.756,30,0.38,0.9268,1,0.325,0.7926,31,0
IWM191108P159,2019-11-07,2019-11-07 09:30:47,0.34,0.8292,440,0.31,0.756,30,0.38,0.9268,1,0.325,0.7926,31,0
IWM191108P159,2019-11-07,2019-11-07 09:30:48,0.34,0.8292,416,0.31,0.756,30,0.38,0.9268,1,0.325,0.7926,31,0
IWM191108P159,2019-11-07,2019-11-07 09:30:48,0.34,0.8292,661,0.31,0.756,30,0.38,0.9268,1,0.325,0.7926,31,0
IWM191108P159,2019-11-07,2019-11-07 09:30:49,0.34,0.8292,661,0.31,0.756,30,0.38,0.9268,1,0.325,0.7926,31,0
IWM191108P159,2019-11-07,2019-11-07 09:30:49,0.34,0.8292,453,0.31,0.756,30,0.38,0.9268,1,0.325,0.7926,31,0
IWM191108P159,2019-11-07,2019-11-07 09:30:50,0.34,0.8292,200,0.31,0.756,46,0.38,0.9268,1,0.325,0.7926,31,0
IWM191108P159,2019-11-07,2019-11-07 09:30:50,0.35,0.8536,151,0.32,0.7804,180,0.38,0.9268,1,0.335,0.817,31,0
IWM191108P159,2019-11-07,2019-11-07 09:30:51,0.35,0.8536,151,0.32,0.7804,287,0.38,0.9268,1,0.335,0.817,31,0
IWM191108P159,2019-11-07,2019-11-07 09:30:52,0.35,0.8536,150,0.33,0.8048,61,0.38,0.9268,1,0.34,0.8292,31,0
IWM191108P159,2019-11-07,2019-11-07 09:30:53,0.35,0.8536,119,0.33,0.8048,197,0.38,0.9268,1,0.34,0.8292,31,0
IWM191108P159,2019-11-07,2019-11-07 09:30:53,0.35,0.8536,119,0.33,0.8048,150,0.38,0.9268,1,0.34,0.8292,31,0
IWM191108P159,2019-11-07,2019-11-07 09:30:54,0.35,0.8536,77,0.33,0.8048,161,0.38,0.9268,1,0.34,0.8292,31,0
IWM191108P159,2019-11-07,2019-11-07 09:30:54,0.35,0.8536,178,0.33,0.8048,55,0.38,0.9268,1,0.34,0.8292,31,0
IWM191108P159,2019-11-07,2019-11-07 09:30:55,0.35,0.8536,194,0.33,0.8048,55,0.38,0.9268,1,0.34,0.8292,31,0
IWM191108P159,2019-11-07,2019-11-07 09:30:56,0.35,0.8536,60,0.33,0.8048,103,0.38,0.9268,1,0.34,0.8292,31,0
IWM191108P159,2019-11-07,2019-11-07 09:30:56,0.36,0.878,87,0.34,0.8292,33,0.38,0.9268,1,0.35,0.8536,31,0
IWM191108P159,2019-11-07,2019-11-07 09:30:57,0.36,0.878,113,0.34,0.8292,98,0.38,0.9268,1,0.35,0.8536,31,0
IWM191108P159,2019-11-07,2019-11-07 09:30:57,0.36,0.878,113,0.34,0.8292,107,0.38,0.9268,1,0.35,0.8536,31,0
IWM191108P159,2019-11-07,2019-11-07 09:30:58,0.36,0.878,44,0.34,0.8292,300,0.38,0.9268,1,0.35,0.8536,31,0
IWM191108P159,2019-11-07,2019-11-07 09:30:58,0.36,0.878,113,0.34,0.8292,119,0.38,0.9268,1,0.35,0.8536,31,0
IWM191108P159,2019-11-07,2019-11-07 09:30:59,0.36,0.878,216,0.34,0.8292,10,0.38,0.9268,1,0.35,0.8536,31,0
IWM191108P159,2019-11-07,2019-11-07 09:30:59,0.36,0.878,281,0.34,0.8292,20,0.38,0.9268,1,0.35,0.8536,31,0
IWM191108P159,2019-11-07,2019-11-07 09:31:00,0.36,0.878,172,0.34,0.8292,30,0.38,0.9268,1,0.35,0.8536,31,0
IWM191108P159,2019-11-07,2019-11-07 09:31:00,0.38,0.9268,125,0.34,0.8292,49,0.38,0.9268,1,0.36,0.878,31,0
IWM191108P159,2019-11-07,2019-11-07 09:31:01,0.37,0.9024,312,0.34,0.8292,26,0.38,0.9268,1,0.355,0.8658,31,0
IWM191108P159,2019-11-07,2019-11-07 09:31:01,0.38,0.9268,578,0.34,0.8292,68,0.38,0.9268,1,0.36,0.878,31,0
IWM191108P159,2019-11-07,2019-11-07 09:31:02,0.37,0.9024,515,0.33,0.8048,83,0.38,0.9268,1,0.35,0.8536,31,0
IWM191108P159,2019-11-07,2019-11-07 09:31:02,0.37,0.9024,567,0.33,0.8048,176,0.38,0.9268,1,0.35,0.8536,31,0
IWM191108P159,2019-11-07,2019-11-07 09:31:03,0.37,0.9024,763,0.33,0.8048,177,0.38,0.9268,1,0.35,0.8536,31,0
IWM191108P159,2019-11-07,2019-11-07 09:31:03,0.37,0.9024,807,0.33,0.8048,178,0.38,0.9268,1,0.35,0.8536,31,0
IWM191108P159,2019-11-07,2019-11-07 09:31:04,0.36,0.878,353,0.32,0.7804,400,0.38,0.9268,1,0.34,0.8292,31,0
IWM191108P159,2019-11-07,2019-11-07 09:31:04,0.36,0.878,150,0.33,0.8048,104,0.38,0.9268,1,0.345,0.8414,31,0
IWM191108P159,2019-11-07,2019-11-07 09:31:05,0.35,0.8536,1,0.32,0.7804,459,0.38,0.9268,1,0.335,0.817,61,30
IWM191108P159,2019-11-07,2019-11-07 09:31:06,0.35,0.8536,34,0.32,0.7804,541,0.35,0.8536,30,0.335,0.817,61,0
IWM191108P159,2019-11-07,2019-11-07 09:31:06,0.35,0.8536,34,0.32,0.7804,626,0.35,0.8536,30,0.335,0.817,61,0
IWM191108P159,2019-11-07,2019-11-07 09:31:07,0.35,0.8536,10,0.31,0.756,21,0.35,0.8536,30,0.33,0.8048,61,0
IWM191108P159,2019-11-07,2019-11-07 09:31:07,0.35,0.8536,34,0.32,0.7804,626,0.35,0.8536,30,0.335,0.817,61,0
IWM191108P159,2019-11-07,2019-11-07 09:31:08,0.35,0.8536,515,0.31,0.756,201,0.35,0.8536,30,0.33,0.8048,61,0
IWM191108P159,2019-11-07,2019-11-07 09:31:08,0.35,0.8536,515,0.31,0.756,309,0.35,0.8536,30,0.33,0.8048,61,0
IWM191108P159,2019-11-07,2019-11-07 09:31:09,0.35,0.8536,429,0.31,0.756,206,0.35,0.8536,30,0.33,0.8048,61,0
IWM191108P159,2019-11-07,2019-11-07 09:31:09,0.34,0.8292,494,0.31,0.756,20,0.35,0.8536,30,0.325,0.7926,61,0
IWM191108P159,2019-11-07,2019-11-07 09:31:10,0.34,0.8292,453,0.3,0.7317,410,0.35,0.8536,30,0.32,0.7804,61,0
IWM191108P159,2019-11-07,2019-11-07 09:31:10,0.34,0.8292,514,0.3,0.7317,305,0.35,0.8536,30,0.32,0.7804,61,0
IWM191108P159,2019-11-07,2019-11-07 09:31:11,0.34,0.8292,526,0.3,0.7317,410,0.35,0.8536,30,0.32,0.7804,61,0
IWM191108P159,2019-11-07,2019-11-07 09:31:12,0.34,0.8292,516,0.3,0.7317,471,0.35,0.8536,30,0.32,0.7804,61,0
IWM191108P159,2019-11-07,2019-11-07 09:31:13,0.34,0.8292,453,0.3,0.7317,612,0.35,0.8536,30,0.32,0.7804,61,0
IWM191108P159,2019-11-07,2019-11-07 09:31:13,0.34,0.8292,526,0.3,0.7317,471,0.35,0.8536,30,0.32,0.7804,61,0
IWM191108P159,2019-11-07,2019-11-07 09:31:14,0.34,0.8292,453,0.31,0.756,94,0.35,0.8536,30,0.325,0.7926,61,0
IWM191108P159,2019-11-07,2019-11-07 09:31:15,0.34,0.8292,680,0.31,0.756,74,0.35,0.8536,30,0.325,0.7926,61,0
IWM191108P159,2019-11-07,2019-11-07 09:31:15,0.34,0.8292,680,0.31,0.756,77,0.35,0.8536,30,0.325,0.7926,61,0
IWM191108P159,2019-11-07,2019-11-07 09:31:16,0.33,0.8048,298,0.3,0.7317,209,0.35,0.8536,30,0.315,0.7682,61,0
IWM191108P159,2019-11-07,2019-11-07 09:31:16,0.33,0.8048,382,0.3,0.7317,192,0.35,0.8536,30,0.315,0.7682,61,0
IWM191108P159,2019-11-07,2019-11-07 09:31:17,0.33,0.8048,298,0.3,0.7317,225,0.35,0.8536,30,0.315,0.7682,61,0
IWM191108P159,2019-11-07,2019-11-07 09:31:17,0.33,0.8048,298,0.3,0.7317,227,0.35,0.8536,30,0.315,0.7682,61,0
IWM191108P159,2019-11-07,2019-11-07 09:31:18,0.33,0.8048,227,0.3,0.7317,202,0.35,0.8536,30,0.315,0.7682,61,0
IWM191108P159,2019-11-07,2019-11-07 09:31:18,0.33,0.8048,389,0.3,0.7317,563,0.35,0.8536,30,0.315,0.7682,61,0
IWM191108P159,2019-11-07,2019-11-07 09:31:19,0.33,0.8048,162,0.3,0.7317,595,0.35,0.8536,30,0.315,0.7682,61,0
IWM191108P159,2019-11-07,2019-11-07 09:31:19,0.33,0.8048,169,0.3,0.7317,809,0.35,0.8536,30,0.315,0.7682,61,0
IWM191108P159,2019-11-07,2019-11-07 09:31:20,0.33,0.8048,78,0.3,0.7317,595,0.35,0.8536,30,0.315,0.7682,61,0
IWM191108P159,2019-11-07,2019-11-07 09:31:20,0.33,0.8048,78,0.3,0.7317,682,0.35,0.8536,30,0.315,0.7682,61,0
IWM191108P159,2019-11-07,2019-11-07 09:31:21,0.33,0.8048,91,0.3,0.7317,620,0.35,0.8536,30,0.315,0.7682,61,0
IWM191108P159,2019-11-07,2019-11-07 09:31:22,0.33,0.8048,91,0.31,0.756,79,0.35,0.8536,30,0.32,0.7804,61,0
IWM191108P159,2019-11-07,2019-11-07 09:31:22,0.34,0.8292,171,0.31,0.756,79,0.35,0.8536,30,0.325,0.7926,61,0
IWM191108P159,2019-11-07,2019-11-07 09:31:23,0.34,0.8292,434,0.31,0.756,464,0.35,0.8536,30,0.325,0.7926,61,0
IWM191108P159,2019-11-07,2019-11-07 09:31:23,0.34,0.8292,329,0.31,0.756,471,0.35,0.8536,30,0.325,0.7926,61,0
IWM191108P159,2019-11-07,2019-11-07 09:31:24,0.34,0.8292,487,0.31,0.756,84,0.35,0.8536,30,0.325,0.7926,61,0
IWM191108P159,2019-11-07,2019-11-07 09:31:24,0.34,0.8292,480,0.31,0.756,60,0.35,0.8536,30,0.325,0.7926,61,0
IWM191108P159,2019-11-07,2019-11-07 09:31:25,0.34,0.8292,513,0.31,0.756,86,0.35,0.8536,30,0.325,0.7926,61,0
IWM191108P159,2019-11-07,2019-11-07 09:31:25,0.34,0.8292,523,0.31,0.756,141,0.35,0.8536,30,0.325,0.7926,61,0
IWM191108P159,2019-11-07,2019-11-07 09:31:26,0.34,0.8292,480,0.31,0.756,211,0.35,0.8536,30,0.325,0.7926,61,0
IWM191108P159,2019-11-07,2019-11-07 09:31:27,0.34,0.8292,471,0.31,0.756,201,0.35,0.8536,30,0.325,0.7926,61,0
IWM191108P159,2019-11-07,2019-11-07 09:31:27,0.34,0.8292,70,0.31,0.756,263,0.35,0.8536,30,0.325,0.7926,61,0
IWM191108P159,2019-11-07,2019-11-07 09:31:28,0.34,0.8292,75,0.32,0.7804,82,0.35,0.8536,30,0.33,0.8048,61,0
IWM191108P159,2019-11-07,2019-11-07 09:31:28,0.34,0.8292,70,0.32,0.7804,165,0.35,0.8536,30,0.33,0.8048,61,0
IWM191108P159,2019-11-07,2019-11-07 09:31:29,0.34,0.8292,311,0.32,0.7804,164,0.35,0.8536,30,0.33,0.8048,61,0
IWM191108P159,2019-11-07,2019-11-07 09:31:29,0.35,0.8536,439,0.32,0.7804,164,0.35,0.8536,30,0.335,0.817,61,0
IWM191108P159,2019-11-07,2019-11-07 09:31:30,0.34,0.8292,75,0.31,0.756,250,0.35,0.8536,30,0.325,0.7926,61,0
IWM191108P159,2019-11-07,2019-11-07 09:31:30,0.35,0.8536,449,0.32,0.7804,154,0.35,0.8536,30,0.335,0.817,61,0
IWM191108P159,2019-11-07,2019-11-07 09:31:31,0.34,0.8292,449,0.31,0.756,623,0.35,0.8536,30,0.325,0.7926,61,0
IWM191108P159,2019-11-07,2019-11-07 09:31:31,0.34,0.8292,658,0.31,0.756,423,0.35,0.8536,30,0.325,0.7926,61,0
IWM191108P159,2019-11-07,2019-11-07 09:31:32,0.34,0.8292,449,0.31,0.756,458,0.35,0.8536,30,0.325,0.7926,61,0
IWM191108P159,2019-11-07,2019-11-07 09:31:32,0.34,0.8292,433,0.31,0.756,223,0.35,0.8536,30,0.325,0.7926,61,0
IWM191108P159,2019-11-07,2019-11-07 09:31:33,0.34,0.8292,233,0.31,0.756,536,0.35,0.8536,30,0.325,0.7926,61,0
IWM191108P159,2019-11-07,2019-11-07 09:31:33,0.34,0.8292,462,0.31,0.756,574,0.35,0.8536,30,0.325,0.7926,61,0
IWM191108P159,2019-11-07,2019-11-07 09:31:34,0.34,0.8292,74,0.32,0.7804,129,0.35,0.8536,30,0.33,0.8048,61,0
IWM191108P159,2019-11-07,2019-11-07 09:31:34,0.35,0.8536,567,0.32,0.7804,327,0.35,0.8536,30,0.335,0.817,61,0
IWM191108P159,2019-11-07,2019-11-07 09:31:35,0.35,0.8536,477,0.32,0.7804,375,0.35,0.8536,30,0.335,0.817,61,0
IWM191108P159,2019-11-07,2019-11-07 09:31:35,0.35,0.8536,477,0.31,0.756,186,0.35,0.8536,30,0.33,0.8048,61,0
IWM191108P159,2019-11-07,2019-11-07 09:31:36,0.34,0.8292,399,0.31,0.756,163,0.35,0.8536,30,0.325,0.7926,61,0
IWM191108P159,2019-11-07,2019-11-07 09:31:36,0.34,0.8292,399,0.31,0.756,329,0.35,0.8536,30,0.325,0.7926,61,0
IWM191108P159,2019-11-07,2019-11-07 09:31:37,0.35,0.8536,224,0.32,0.7804,252,0.35,0.8536,30,0.335,0.817,61,0
IWM191108P159,2019-11-07,2019-11-07 09:31:37,0.35,0.8536,416,0.33,0.8048,180,0.35,0.8536,30,0.34,0.8292,61,0
IWM191108P159,2019-11-07,2019-11-07 09:31:38,0.36,0.878,401,0.33,0.8048,344,0.35,0.8536,30,0.345,0.8414,61,0
IWM191108P159,2019-11-07,2019-11-07 09:31:38,0.36,0.878,200,0.33,0.8048,24,0.35,0.8536,30,0.345,0.8414,61,0
IWM191108P159,2019-11-07,2019-11-07 09:31:39,0.35,0.8536,97,0.33,0.8048,201,0.35,0.8536,30,0.34,0.8292,61,0
IWM191108P159,2019-11-07,2019-11-07 09:31:39,0.36,0.878,374,0.33,0.8048,155,0.35,0.8536,30,0.345,0.8414,61,0
IWM191108P159,2019-11-07,2019-11-07 09:31:40,0.36,0.878,153,0.33,0.8048,216,0.35,0.8536,30,0.345,0.8414,61,0
IWM191108P159,2019-11-07,2019-11-07 09:31:41,0.36,0.878,400,0.33,0.8048,39,0.35,0.8536,30,0.345,0.8414,61,0
IWM191108P159,2019-11-07,2019-11-07 09:31:41,0.36,0.878,400,0.33,0.8048,423,0.35,0.8536,30,0.345,0.8414,61,0
IWM191108P159,2019-11-07,2019-11-07 09:31:42,0.35,0.8536,315,0.32,0.7804,204,0.35,0.8536,30,0.335,0.817,61,0
IWM191108P159,2019-11-07,2019-11-07 09:31:42,0.35,0.8536,389,0.32,0.7804,204,0.35,0.8536,30,0.335,0.817,61,0
IWM191108P159,2019-11-07,2019-11-07 09:31:43,0.35,0.8536,200,0.32,0.7804,391,0.35,0.8536,30,0.335,0.817,61,0
IWM191108P159,2019-11-07,2019-11-07 09:31:43,0.35,0.8536,389,0.32,0.7804,345,0.35,0.8536,30,0.335,0.817,61,0
IWM191108P159,2019-11-07,2019-11-07 09:31:44,0.35,0.8536,75,0.33,0.8048,144,0.35,0.8536,30,0.34,0.8292,61,0
IWM191108P159,2019-11-07,2019-11-07 09:31:44,0.35,0.8536,277,0.33,0.8048,132,0.35,0.8536,30,0.34,0.8292,61,0
IWM191108P159,2019-11-07,2019-11-07 09:31:45,0.35,0.8536,277,0.33,0.8048,132,0.35,0.8536,30,0.34,0.8292,61,0
IWM191108P159,2019-11-07,2019-11-07 09:31:45,0.35,0.8536,330,0.33,0.8048,299,0.35,0.8536,30,0.34,0.8292,61,0
IWM191108P159,2019-11-07,2019-11-07 09:31:46,0.35,0.8536,373,0.33,0.8048,31,0.35,0.8536,30,0.34,0.8292,61,0
IWM191108P159,2019-11-07,2019-11-07 09:31:46,0.35,0.8536,373,0.33,0.8048,34,0.35,0.8536,30,0.34,0.8292,61,0
