symbol,Date,quote_time,ask_price,norm_ask_price,ask_size,bid_price,norm_bid_price,bid_size,last_trade_price,norm_last_trade_price,last_trade_size,mark_price,norm_mark_price,volume,Volume
IWM191018P148,2019-10-14,2019-10-14 09:30:13,0.85,1.0119,55,0.8,0.9523,209,0.8,0.9523,19,0.825,0.9821,0,0
IWM191018P148,2019-10-14,2019-10-14 09:30:13,0.84,1.0,155,0.8,0.9523,78,0.8,0.9523,19,0.82,0.9761,0,0
IWM191018P148,2019-10-14,2019-10-14 09:30:14,0.84,1.0,117,0.8,0.9523,10,0.8,0.9523,19,0.82,0.9761,0,0
IWM191018P148,2019-10-14,2019-10-14 09:30:14,0.84,1.0,155,0.8,0.9523,47,0.8,0.9523,19,0.82,0.9761,0,0
IWM191018P148,2019-10-14,2019-10-14 09:30:15,0.84,1.0,155,0.8,0.9523,10,0.8,0.9523,19,0.82,0.9761,0,0
IWM191018P148,2019-10-14,2019-10-14 09:30:15,0.84,1.0,196,0.8,0.9523,10,0.79,0.9404,10,0.82,0.9761,10,10
IWM191018P148,2019-10-14,2019-10-14 09:30:16,0.84,1.0,201,0.79,0.9404,454,0.79,0.9404,10,0.815,0.9702,10,0
IWM191018P148,2019-10-14,2019-10-14 09:30:16,0.84,1.0,167,0.79,0.9404,139,0.79,0.9404,10,0.815,0.9702,10,0
IWM191018P148,2019-10-14,2019-10-14 09:30:17,0.83,0.988,145,0.79,0.9404,406,0.79,0.9404,10,0.81,0.9642,10,0
IWM191018P148,2019-10-14,2019-10-14 09:30:17,0.83,0.988,251,0.79,0.9404,204,0.79,0.9404,10,0.81,0.9642,10,0
IWM191018P148,2019-10-14,2019-10-14 09:30:18,0.82,0.9761,62,0.77,0.9166,100,0.79,0.9404,10,0.795,0.9464,10,0
IWM191018P148,2019-10-14,2019-10-14 09:30:18,0.82,0.9761,179,0.77,0.9166,392,0.79,0.9404,10,0.795,0.9464,10,0
IWM191018P148,2019-10-14,2019-10-14 09:30:19,0.81,0.9642,73,0.77,0.9166,251,0.79,0.9404,10,0.79,0.9404,10,0
IWM191018P148,2019-10-14,2019-10-14 09:30:19,0.82,0.9761,222,0.77,0.9166,310,0.79,0.9404,10,0.795,0.9464,10,0
IWM191018P148,2019-10-14,2019-10-14 09:30:20,0.81,0.9642,153,0.77,0.9166,274,0.79,0.9404,10,0.79,0.9404,10,0
IWM191018P148,2019-10-14,2019-10-14 09:30:20,0.81,0.9642,139,0.77,0.9166,251,0.79,0.9404,10,0.79,0.9404,10,0
IWM191018P148,2019-10-14,2019-10-14 09:30:21,0.81,0.9642,166,0.77,0.9166,274,0.79,0.9404,10,0.79,0.9404,10,0
IWM191018P148,2019-10-14,2019-10-14 09:30:21,0.81,0.9642,180,0.77,0.9166,159,0.79,0.9404,10,0.79,0.9404,10,0
IWM191018P148,2019-10-14,2019-10-14 09:30:22,0.81,0.9642,220,0.77,0.9166,207,0.79,0.9404,10,0.79,0.9404,10,0
IWM191018P148,2019-10-14,2019-10-14 09:30:22,0.81,0.9642,180,0.77,0.9166,207,0.79,0.9404,10,0.79,0.9404,10,0
IWM191018P148,2019-10-14,2019-10-14 09:30:23,0.81,0.9642,192,0.77,0.9166,207,0.79,0.9404,10,0.79,0.9404,10,0
IWM191018P148,2019-10-14,2019-10-14 09:30:23,0.81,0.9642,190,0.77,0.9166,207,0.79,0.9404,10,0.79,0.9404,10,0
IWM191018P148,2019-10-14,2019-10-14 09:30:24,0.81,0.9642,148,0.77,0.9166,316,0.79,0.9404,10,0.79,0.9404,10,0
IWM191018P148,2019-10-14,2019-10-14 09:30:24,0.81,0.9642,192,0.77,0.9166,207,0.79,0.9404,10,0.79,0.9404,10,0
IWM191018P148,2019-10-14,2019-10-14 09:30:25,0.81,0.9642,148,0.77,0.9166,316,0.79,0.9404,10,0.79,0.9404,10,0
IWM191018P148,2019-10-14,2019-10-14 09:30:26,0.81,0.9642,91,0.79,0.9404,20,0.79,0.9404,10,0.8,0.9523,10,0
IWM191018P148,2019-10-14,2019-10-14 09:30:26,0.81,0.9642,148,0.77,0.9166,358,0.79,0.9404,10,0.79,0.9404,10,0
IWM191018P148,2019-10-14,2019-10-14 09:30:27,0.81,0.9642,78,0.79,0.9404,20,0.79,0.9404,10,0.8,0.9523,10,0
IWM191018P148,2019-10-14,2019-10-14 09:30:27,0.81,0.9642,27,0.79,0.9404,20,0.79,0.9404,10,0.8,0.9523,10,0
IWM191018P148,2019-10-14,2019-10-14 09:30:28,0.81,0.9642,27,0.79,0.9404,30,0.79,0.9404,10,0.8,0.9523,10,0
IWM191018P148,2019-10-14,2019-10-14 09:30:28,0.81,0.9642,27,0.79,0.9404,20,0.79,0.9404,10,0.8,0.9523,10,0
IWM191018P148,2019-10-14,2019-10-14 09:30:29,0.81,0.9642,27,0.79,0.9404,139,0.79,0.9404,10,0.8,0.9523,10,0
IWM191018P148,2019-10-14,2019-10-14 09:30:30,0.81,0.9642,45,0.79,0.9404,281,0.79,0.9404,10,0.8,0.9523,10,0
IWM191018P148,2019-10-14,2019-10-14 09:30:30,0.81,0.9642,35,0.79,0.9404,246,0.79,0.9404,10,0.8,0.9523,10,0
IWM191018P148,2019-10-14,2019-10-14 09:30:31,0.81,0.9642,116,0.79,0.9404,41,0.79,0.9404,10,0.8,0.9523,10,0
IWM191018P148,2019-10-14,2019-10-14 09:30:31,0.81,0.9642,116,0.79,0.9404,89,0.79,0.9404,10,0.8,0.9523,10,0
IWM191018P148,2019-10-14,2019-10-14 09:30:32,0.81,0.9642,76,0.79,0.9404,158,0.79,0.9404,10,0.8,0.9523,10,0
IWM191018P148,2019-10-14,2019-10-14 09:30:32,0.81,0.9642,116,0.79,0.9404,112,0.79,0.9404,10,0.8,0.9523,10,0
IWM191018P148,2019-10-14,2019-10-14 09:30:33,0.81,0.9642,35,0.79,0.9404,216,0.79,0.9404,10,0.8,0.9523,10,0
IWM191018P148,2019-10-14,2019-10-14 09:30:33,0.81,0.9642,66,0.79,0.9404,180,0.79,0.9404,10,0.8,0.9523,10,0
IWM191018P148,2019-10-14,2019-10-14 09:30:34,0.81,0.9642,35,0.79,0.9404,78,0.79,0.9404,10,0.8,0.9523,10,0
IWM191018P148,2019-10-14,2019-10-14 09:30:34,0.81,0.9642,35,0.79,0.9404,216,0.79,0.9404,10,0.8,0.9523,10,0
IWM191018P148,2019-10-14,2019-10-14 09:30:35,0.81,0.9642,30,0.79,0.9404,51,0.79,0.9404,10,0.8,0.9523,10,0
IWM191018P148,2019-10-14,2019-10-14 09:30:35,0.81,0.9642,30,0.79,0.9404,78,0.79,0.9404,10,0.8,0.9523,10,0
IWM191018P148,2019-10-14,2019-10-14 09:30:36,0.81,0.9642,87,0.78,0.9285,291,0.79,0.9404,10,0.795,0.9464,10,0
IWM191018P148,2019-10-14,2019-10-14 09:30:36,0.81,0.9642,77,0.78,0.9285,291,0.79,0.9404,10,0.795,0.9464,10,0
IWM191018P148,2019-10-14,2019-10-14 09:30:37,0.82,0.9761,38,0.78,0.9285,291,0.79,0.9404,10,0.8,0.9523,10,0
IWM191018P148,2019-10-14,2019-10-14 09:30:37,0.81,0.9642,91,0.78,0.9285,233,0.79,0.9404,10,0.795,0.9464,10,0
IWM191018P148,2019-10-14,2019-10-14 09:30:38,0.82,0.9761,58,0.79,0.9404,161,0.79,0.9404,10,0.805,0.9583,10,0
IWM191018P148,2019-10-14,2019-10-14 09:30:38,0.82,0.9761,48,0.79,0.9404,161,0.79,0.9404,10,0.805,0.9583,10,0
IWM191018P148,2019-10-14,2019-10-14 09:30:39,0.82,0.9761,80,0.79,0.9404,161,0.79,0.9404,10,0.805,0.9583,10,0
IWM191018P148,2019-10-14,2019-10-14 09:30:39,0.82,0.9761,102,0.79,0.9404,146,0.79,0.9404,10,0.805,0.9583,10,0
IWM191018P148,2019-10-14,2019-10-14 09:30:40,0.82,0.9761,50,0.79,0.9404,146,0.79,0.9404,10,0.805,0.9583,10,0
IWM191018P148,2019-10-14,2019-10-14 09:30:40,0.82,0.9761,102,0.79,0.9404,146,0.79,0.9404,10,0.805,0.9583,10,0
IWM191018P148,2019-10-14,2019-10-14 09:30:41,0.81,0.9642,2,0.78,0.9285,93,0.79,0.9404,10,0.795,0.9464,10,0
IWM191018P148,2019-10-14,2019-10-14 09:30:42,0.81,0.9642,122,0.78,0.9285,140,0.79,0.9404,10,0.795,0.9464,10,0
IWM191018P148,2019-10-14,2019-10-14 09:30:42,0.81,0.9642,20,0.78,0.9285,93,0.79,0.9404,10,0.795,0.9464,10,0
IWM191018P148,2019-10-14,2019-10-14 09:30:43,0.81,0.9642,112,0.78,0.9285,140,0.79,0.9404,10,0.795,0.9464,10,0
IWM191018P148,2019-10-14,2019-10-14 09:30:43,0.81,0.9642,122,0.78,0.9285,140,0.79,0.9404,10,0.795,0.9464,10,0
IWM191018P148,2019-10-14,2019-10-14 09:30:44,0.81,0.9642,122,0.78,0.9285,140,0.79,0.9404,10,0.795,0.9464,10,0
IWM191018P148,2019-10-14,2019-10-14 09:30:44,0.81,0.9642,122,0.78,0.9285,113,0.79,0.9404,10,0.795,0.9464,10,0
IWM191018P148,2019-10-14,2019-10-14 09:30:45,0.81,0.9642,122,0.78,0.9285,113,0.79,0.9404,10,0.795,0.9464,10,0
IWM191018P148,2019-10-14,2019-10-14 09:30:45,0.81,0.9642,186,0.78,0.9285,82,0.79,0.9404,10,0.795,0.9464,10,0
IWM191018P148,2019-10-14,2019-10-14 09:30:46,0.79,0.9404,10,0.78,0.9285,82,0.79,0.9404,10,0.785,0.9345,10,0
IWM191018P148,2019-10-14,2019-10-14 09:30:46,0.79,0.9404,10,0.78,0.9285,134,0.79,0.9404,10,0.785,0.9345,10,0
IWM191018P148,2019-10-14,2019-10-14 09:30:47,0.79,0.9404,10,0.78,0.9285,116,0.79,0.9404,10,0.785,0.9345,10,0
IWM191018P148,2019-10-14,2019-10-14 09:30:48,0.79,0.9404,10,0.78,0.9285,116,0.79,0.9404,10,0.785,0.9345,10,0
IWM191018P148,2019-10-14,2019-10-14 09:30:49,0.79,0.9404,10,0.78,0.9285,56,0.79,0.9404,10,0.785,0.9345,10,0
IWM191018P148,2019-10-14,2019-10-14 09:30:50,0.79,0.9404,10,0.78,0.9285,56,0.79,0.9404,10,0.785,0.9345,10,0
IWM191018P148,2019-10-14,2019-10-14 09:30:50,0.79,0.9404,10,0.78,0.9285,92,0.79,0.9404,10,0.785,0.9345,10,0
IWM191018P148,2019-10-14,2019-10-14 09:30:51,0.8,0.9523,76,0.78,0.9285,92,0.79,0.9404,10,0.79,0.9404,20,10
IWM191018P148,2019-10-14,2019-10-14 09:30:51,0.8,0.9523,121,0.78,0.9285,74,0.79,0.9404,10,0.79,0.9404,20,0
IWM191018P148,2019-10-14,2019-10-14 09:30:52,0.8,0.9523,50,0.78,0.9285,55,0.79,0.9404,10,0.79,0.9404,20,0
IWM191018P148,2019-10-14,2019-10-14 09:30:52,0.8,0.9523,20,0.78,0.9285,90,0.79,0.9404,10,0.79,0.9404,20,0
IWM191018P148,2019-10-14,2019-10-14 09:30:53,0.8,0.9523,80,0.78,0.9285,129,0.79,0.9404,10,0.79,0.9404,20,0
IWM191018P148,2019-10-14,2019-10-14 09:30:53,0.8,0.9523,153,0.78,0.9285,98,0.79,0.9404,10,0.79,0.9404,20,0
IWM191018P148,2019-10-14,2019-10-14 09:30:54,0.8,0.9523,61,0.78,0.9285,150,0.79,0.9404,10,0.79,0.9404,20,0
IWM191018P148,2019-10-14,2019-10-14 09:30:54,0.8,0.9523,40,0.78,0.9285,150,0.79,0.9404,10,0.79,0.9404,20,0
IWM191018P148,2019-10-14,2019-10-14 09:30:55,0.8,0.9523,61,0.78,0.9285,197,0.79,0.9404,10,0.79,0.9404,20,0
IWM191018P148,2019-10-14,2019-10-14 09:30:55,0.8,0.9523,109,0.78,0.9285,197,0.79,0.9404,10,0.79,0.9404,20,0
IWM191018P148,2019-10-14,2019-10-14 09:30:56,0.8,0.9523,109,0.78,0.9285,197,0.79,0.9404,10,0.79,0.9404,20,0
IWM191018P148,2019-10-14,2019-10-14 09:30:57,0.8,0.9523,125,0.78,0.9285,226,0.79,0.9404,10,0.79,0.9404,20,0
IWM191018P148,2019-10-14,2019-10-14 09:30:57,0.8,0.9523,220,0.78,0.9285,197,0.79,0.9404,10,0.79,0.9404,20,0
IWM191018P148,2019-10-14,2019-10-14 09:30:58,0.8,0.9523,75,0.78,0.9285,171,0.79,0.9404,10,0.79,0.9404,20,0
IWM191018P148,2019-10-14,2019-10-14 09:30:59,0.8,0.9523,58,0.78,0.9285,171,0.79,0.9404,10,0.79,0.9404,20,0
IWM191018P148,2019-10-14,2019-10-14 09:30:59,0.8,0.9523,84,0.78,0.9285,171,0.79,0.9404,10,0.79,0.9404,20,0
IWM191018P148,2019-10-14,2019-10-14 09:31:00,0.8,0.9523,84,0.78,0.9285,171,0.79,0.9404,10,0.79,0.9404,20,0
IWM191018P148,2019-10-14,2019-10-14 09:31:00,0.8,0.9523,78,0.78,0.9285,172,0.79,0.9404,10,0.79,0.9404,20,0
IWM191018P148,2019-10-14,2019-10-14 09:31:01,0.79,0.9404,20,0.78,0.9285,79,0.79,0.9404,10,0.785,0.9345,20,0
IWM191018P148,2019-10-14,2019-10-14 09:31:02,0.79,0.9404,20,0.77,0.9166,210,0.79,0.9404,10,0.78,0.9285,20,0
IWM191018P148,2019-10-14,2019-10-14 09:31:02,0.79,0.9404,25,0.77,0.9166,371,0.79,0.9404,10,0.78,0.9285,20,0
IWM191018P148,2019-10-14,2019-10-14 09:31:03,0.79,0.9404,25,0.77,0.9166,346,0.79,0.9404,10,0.78,0.9285,20,0
IWM191018P148,2019-10-14,2019-10-14 09:31:03,0.8,0.9523,28,0.77,0.9166,333,0.79,0.9404,10,0.785,0.9345,20,0
IWM191018P148,2019-10-14,2019-10-14 09:31:04,0.8,0.9523,159,0.77,0.9166,333,0.79,0.9404,10,0.785,0.9345,20,0
IWM191018P148,2019-10-14,2019-10-14 09:31:04,0.8,0.9523,20,0.78,0.9285,130,0.79,0.9404,10,0.79,0.9404,20,0
IWM191018P148,2019-10-14,2019-10-14 09:31:05,0.81,0.9642,54,0.79,0.9404,1,0.79,0.9404,10,0.8,0.9523,20,0
IWM191018P148,2019-10-14,2019-10-14 09:31:05,0.8,0.9523,20,0.78,0.9285,390,0.79,0.9404,10,0.79,0.9404,20,0
IWM191018P148,2019-10-14,2019-10-14 09:31:06,0.8,0.9523,31,0.78,0.9285,224,0.79,0.9404,10,0.79,0.9404,20,0
IWM191018P148,2019-10-14,2019-10-14 09:31:06,0.8,0.9523,77,0.78,0.9285,224,0.79,0.9404,10,0.79,0.9404,20,0
IWM191018P148,2019-10-14,2019-10-14 09:31:07,0.8,0.9523,51,0.78,0.9285,204,0.79,0.9404,10,0.79,0.9404,20,0
IWM191018P148,2019-10-14,2019-10-14 09:31:07,0.8,0.9523,160,0.78,0.9285,132,0.78,0.9285,10,0.79,0.9404,30,10
IWM191018P148,2019-10-14,2019-10-14 09:31:08,0.79,0.9404,20,0.78,0.9285,144,0.78,0.9285,10,0.785,0.9345,30,0
IWM191018P148,2019-10-14,2019-10-14 09:31:09,0.79,0.9404,22,0.78,0.9285,144,0.78,0.9285,10,0.785,0.9345,30,0
IWM191018P148,2019-10-14,2019-10-14 09:31:09,0.79,0.9404,20,0.78,0.9285,144,0.78,0.9285,10,0.785,0.9345,30,0
IWM191018P148,2019-10-14,2019-10-14 09:31:10,0.79,0.9404,20,0.77,0.9166,24,0.78,0.9285,10,0.78,0.9285,30,0
IWM191018P148,2019-10-14,2019-10-14 09:31:10,0.79,0.9404,102,0.77,0.9166,34,0.78,0.9285,10,0.78,0.9285,30,0
IWM191018P148,2019-10-14,2019-10-14 09:31:11,0.78,0.9285,29,0.77,0.9166,42,0.78,0.9285,10,0.775,0.9226,30,0
IWM191018P148,2019-10-14,2019-10-14 09:31:11,0.78,0.9285,22,0.77,0.9166,42,0.78,0.9285,10,0.775,0.9226,30,0
IWM191018P148,2019-10-14,2019-10-14 09:31:12,0.78,0.9285,10,0.77,0.9166,42,0.78,0.9285,10,0.775,0.9226,30,0
IWM191018P148,2019-10-14,2019-10-14 09:31:12,0.78,0.9285,29,0.77,0.9166,42,0.78,0.9285,10,0.775,0.9226,30,0
IWM191018P148,2019-10-14,2019-10-14 09:31:13,0.78,0.9285,52,0.76,0.9047,100,0.78,0.9285,10,0.77,0.9166,30,0
IWM191018P148,2019-10-14,2019-10-14 09:31:13,0.78,0.9285,26,0.75,0.8928,130,0.78,0.9285,10,0.765,0.9107,30,0
IWM191018P148,2019-10-14,2019-10-14 09:31:14,0.78,0.9285,52,0.75,0.8928,189,0.78,0.9285,10,0.765,0.9107,30,0
IWM191018P148,2019-10-14,2019-10-14 09:31:14,0.78,0.9285,92,0.76,0.9047,37,0.78,0.9285,10,0.77,0.9166,30,0
IWM191018P148,2019-10-14,2019-10-14 09:31:15,0.78,0.9285,51,0.76,0.9047,81,0.78,0.9285,10,0.77,0.9166,30,0
IWM191018P148,2019-10-14,2019-10-14 09:31:15,0.78,0.9285,61,0.76,0.9047,81,0.78,0.9285,10,0.77,0.9166,30,0
IWM191018P148,2019-10-14,2019-10-14 09:31:16,0.78,0.9285,37,0.76,0.9047,36,0.78,0.9285,10,0.77,0.9166,30,0
IWM191018P148,2019-10-14,2019-10-14 09:31:16,0.78,0.9285,53,0.76,0.9047,86,0.78,0.9285,10,0.77,0.9166,30,0
IWM191018P148,2019-10-14,2019-10-14 09:31:17,0.78,0.9285,92,0.76,0.9047,36,0.78,0.9285,10,0.77,0.9166,30,0
IWM191018P148,2019-10-14,2019-10-14 09:31:17,0.78,0.9285,72,0.76,0.9047,36,0.78,0.9285,10,0.77,0.9166,30,0
IWM191018P148,2019-10-14,2019-10-14 09:31:18,0.78,0.9285,53,0.76,0.9047,27,0.78,0.9285,10,0.77,0.9166,30,0
IWM191018P148,2019-10-14,2019-10-14 09:31:19,0.78,0.9285,53,0.76,0.9047,27,0.78,0.9285,10,0.77,0.9166,30,0
IWM191018P148,2019-10-14,2019-10-14 09:31:20,0.78,0.9285,97,0.76,0.9047,15,0.78,0.9285,10,0.77,0.9166,30,0
IWM191018P148,2019-10-14,2019-10-14 09:31:20,0.78,0.9285,97,0.76,0.9047,27,0.78,0.9285,10,0.77,0.9166,30,0
IWM191018P148,2019-10-14,2019-10-14 09:31:21,0.77,0.9166,22,0.75,0.8928,95,0.78,0.9285,10,0.76,0.9047,30,0
IWM191018P148,2019-10-14,2019-10-14 09:31:21,0.77,0.9166,42,0.74,0.8809,95,0.78,0.9285,10,0.755,0.8988,30,0
IWM191018P148,2019-10-14,2019-10-14 09:31:22,0.77,0.9166,35,0.75,0.8928,20,0.78,0.9285,10,0.76,0.9047,30,0
IWM191018P148,2019-10-14,2019-10-14 09:31:22,0.77,0.9166,45,0.74,0.8809,134,0.78,0.9285,10,0.755,0.8988,30,0
IWM191018P148,2019-10-14,2019-10-14 09:31:23,0.79,0.9404,37,0.76,0.9047,165,0.78,0.9285,10,0.775,0.9226,30,0
IWM191018P148,2019-10-14,2019-10-14 09:31:23,0.78,0.9285,7,0.76,0.9047,15,0.78,0.9285,10,0.77,0.9166,30,0
IWM191018P148,2019-10-14,2019-10-14 09:31:24,0.79,0.9404,121,0.76,0.9047,196,0.78,0.9285,10,0.775,0.9226,30,0
IWM191018P148,2019-10-14,2019-10-14 09:31:24,0.79,0.9404,121,0.76,0.9047,212,0.78,0.9285,10,0.775,0.9226,30,0
IWM191018P148,2019-10-14,2019-10-14 09:31:25,0.78,0.9285,41,0.76,0.9047,49,0.78,0.9285,10,0.77,0.9166,30,0
IWM191018P148,2019-10-14,2019-10-14 09:31:25,0.79,0.9404,234,0.76,0.9047,264,0.78,0.9285,10,0.775,0.9226,30,0
IWM191018P148,2019-10-14,2019-10-14 09:31:26,0.78,0.9285,41,0.76,0.9047,31,0.78,0.9285,10,0.77,0.9166,30,0
IWM191018P148,2019-10-14,2019-10-14 09:31:27,0.78,0.9285,51,0.76,0.9047,31,0.78,0.9285,10,0.77,0.9166,30,0
IWM191018P148,2019-10-14,2019-10-14 09:31:27,0.78,0.9285,61,0.76,0.9047,225,0.78,0.9285,10,0.77,0.9166,30,0
IWM191018P148,2019-10-14,2019-10-14 09:31:28,0.77,0.9166,20,0.75,0.8928,222,0.78,0.9285,10,0.76,0.9047,30,0
IWM191018P148,2019-10-14,2019-10-14 09:31:28,0.78,0.9285,30,0.76,0.9047,216,0.78,0.9285,10,0.77,0.9166,30,0
IWM191018P148,2019-10-14,2019-10-14 09:31:29,0.78,0.9285,118,0.75,0.8928,393,0.78,0.9285,10,0.765,0.9107,30,0
IWM191018P148,2019-10-14,2019-10-14 09:31:29,0.77,0.9166,20,0.75,0.8928,265,0.78,0.9285,10,0.76,0.9047,30,0
IWM191018P148,2019-10-14,2019-10-14 09:31:30,0.78,0.9285,111,0.76,0.9047,75,0.78,0.9285,10,0.77,0.9166,30,0
IWM191018P148,2019-10-14,2019-10-14 09:31:31,0.77,0.9166,20,0.75,0.8928,433,0.78,0.9285,10,0.76,0.9047,30,0
IWM191018P148,2019-10-14,2019-10-14 09:31:31,0.77,0.9166,41,0.76,0.9047,75,0.78,0.9285,10,0.765,0.9107,30,0
IWM191018P148,2019-10-14,2019-10-14 09:31:32,0.77,0.9166,20,0.76,0.9047,75,0.78,0.9285,10,0.765,0.9107,30,0
IWM191018P148,2019-10-14,2019-10-14 09:31:33,0.77,0.9166,30,0.76,0.9047,75,0.78,0.9285,10,0.765,0.9107,30,0
IWM191018P148,2019-10-14,2019-10-14 09:31:33,0.77,0.9166,2,0.75,0.8928,100,0.78,0.9285,10,0.76,0.9047,30,0
IWM191018P148,2019-10-14,2019-10-14 09:31:34,0.78,0.9285,2,0.76,0.9047,1,0.78,0.9285,10,0.77,0.9166,30,0
IWM191018P148,2019-10-14,2019-10-14 09:31:34,0.78,0.9285,20,0.76,0.9047,1,0.78,0.9285,10,0.77,0.9166,30,0
IWM191018P148,2019-10-14,2019-10-14 09:31:35,0.78,0.9285,31,0.75,0.8928,387,0.78,0.9285,10,0.765,0.9107,30,0
IWM191018P148,2019-10-14,2019-10-14 09:31:36,0.78,0.9285,101,0.75,0.8928,424,0.78,0.9285,10,0.765,0.9107,30,0
IWM191018P148,2019-10-14,2019-10-14 09:31:36,0.78,0.9285,91,0.75,0.8928,424,0.78,0.9285,10,0.765,0.9107,30,0
IWM191018P148,2019-10-14,2019-10-14 09:31:37,0.78,0.9285,62,0.75,0.8928,424,0.78,0.9285,10,0.765,0.9107,30,0
IWM191018P148,2019-10-14,2019-10-14 09:31:37,0.78,0.9285,83,0.75,0.8928,357,0.78,0.9285,10,0.765,0.9107,30,0
IWM191018P148,2019-10-14,2019-10-14 09:31:38,0.78,0.9285,62,0.75,0.8928,357,0.78,0.9285,10,0.765,0.9107,30,0
IWM191018P148,2019-10-14,2019-10-14 09:31:38,0.78,0.9285,83,0.75,0.8928,357,0.78,0.9285,10,0.765,0.9107,30,0
IWM191018P148,2019-10-14,2019-10-14 09:31:39,0.78,0.9285,62,0.75,0.8928,456,0.78,0.9285,10,0.765,0.9107,30,0
IWM191018P148,2019-10-14,2019-10-14 09:31:40,0.78,0.9285,62,0.75,0.8928,456,0.78,0.9285,10,0.765,0.9107,30,0
IWM191018P148,2019-10-14,2019-10-14 09:31:40,0.78,0.9285,62,0.75,0.8928,258,0.78,0.9285,10,0.765,0.9107,30,0
IWM191018P148,2019-10-14,2019-10-14 09:31:41,0.77,0.9166,1,0.75,0.8928,388,0.78,0.9285,10,0.76,0.9047,30,0
IWM191018P148,2019-10-14,2019-10-14 09:31:41,0.78,0.9285,62,0.75,0.8928,424,0.78,0.9285,10,0.765,0.9107,30,0
IWM191018P148,2019-10-14,2019-10-14 09:31:42,0.78,0.9285,47,0.75,0.8928,479,0.78,0.9285,10,0.765,0.9107,30,0
IWM191018P148,2019-10-14,2019-10-14 09:31:42,0.78,0.9285,52,0.75,0.8928,467,0.78,0.9285,10,0.765,0.9107,30,0
IWM191018P148,2019-10-14,2019-10-14 09:31:43,0.78,0.9285,47,0.75,0.8928,155,0.78,0.9285,10,0.765,0.9107,30,0
IWM191018P148,2019-10-14,2019-10-14 09:31:43,0.79,0.9404,141,0.75,0.8928,155,0.78,0.9285,10,0.77,0.9166,30,0
IWM191018P148,2019-10-14,2019-10-14 09:31:44,0.78,0.9285,43,0.76,0.9047,76,0.78,0.9285,10,0.77,0.9166,30,0
IWM191018P148,2019-10-14,2019-10-14 09:31:44,0.78,0.9285,20,0.76,0.9047,10,0.78,0.9285,10,0.77,0.9166,30,0
