symbol,Date,quote_time,ask_price,norm_ask_price,ask_size,bid_price,norm_bid_price,bid_size,last_trade_price,norm_last_trade_price,last_trade_size,mark_price,norm_mark_price,volume,Volume
IWM191108C161,2019-11-07,2019-11-07 09:30:28,0.19,0.8636,30,0.17,0.7727,303,0.03,0.1363,5,0.18,0.8181,0,0
IWM191108C161,2019-11-07,2019-11-07 09:30:29,0.19,0.8636,30,0.17,0.7727,778,0.03,0.1363,5,0.18,0.8181,0,0
IWM191108C161,2019-11-07,2019-11-07 09:30:30,0.19,0.8636,30,0.17,0.7727,861,0.03,0.1363,5,0.18,0.8181,0,0
IWM191108C161,2019-11-07,2019-11-07 09:30:30,0.19,0.8636,30,0.17,0.7727,778,0.03,0.1363,5,0.18,0.8181,0,0
IWM191108C161,2019-11-07,2019-11-07 09:30:32,0.2,0.909,418,0.18,0.8181,872,0.03,0.1363,5,0.19,0.8636,0,0
IWM191108C161,2019-11-07,2019-11-07 09:30:32,0.2,0.909,352,0.18,0.8181,872,0.03,0.1363,5,0.19,0.8636,0,0
IWM191108C161,2019-11-07,2019-11-07 09:30:33,0.2,0.909,421,0.18,0.8181,864,0.03,0.1363,5,0.19,0.8636,0,0
IWM191108C161,2019-11-07,2019-11-07 09:30:33,0.2,0.909,135,0.19,0.8636,112,0.03,0.1363,5,0.195,0.8863,0,0
IWM191108C161,2019-11-07,2019-11-07 09:30:34,0.22,1.0,127,0.19,0.8636,490,0.03,0.1363,5,0.205,0.9318,0,0
IWM191108C161,2019-11-07,2019-11-07 09:30:34,0.2,0.909,20,0.19,0.8636,656,0.03,0.1363,5,0.195,0.8863,0,0
IWM191108C161,2019-11-07,2019-11-07 09:30:35,0.22,1.0,91,0.2,0.909,679,0.03,0.1363,5,0.21,0.9545,0,0
IWM191108C161,2019-11-07,2019-11-07 09:30:35,0.22,1.0,282,0.2,0.909,362,0.03,0.1363,5,0.21,0.9545,0,0
IWM191108C161,2019-11-07,2019-11-07 09:30:36,0.22,1.0,10,0.2,0.909,788,0.03,0.1363,5,0.21,0.9545,0,0
IWM191108C161,2019-11-07,2019-11-07 09:30:36,0.22,1.0,20,0.2,0.909,705,0.03,0.1363,5,0.21,0.9545,0,0
IWM191108C161,2019-11-07,2019-11-07 09:30:37,0.22,1.0,10,0.2,0.909,788,0.03,0.1363,5,0.21,0.9545,0,0
IWM191108C161,2019-11-07,2019-11-07 09:30:38,0.22,1.0,30,0.2,0.909,303,0.03,0.1363,5,0.21,0.9545,0,0
IWM191108C161,2019-11-07,2019-11-07 09:30:38,0.22,1.0,10,0.2,0.909,190,0.03,0.1363,5,0.21,0.9545,0,0
IWM191108C161,2019-11-07,2019-11-07 09:30:39,0.22,1.0,40,0.2,0.909,293,0.03,0.1363,5,0.21,0.9545,0,0
IWM191108C161,2019-11-07,2019-11-07 09:30:39,0.22,1.0,240,0.19,0.8636,132,0.03,0.1363,5,0.205,0.9318,0,0
IWM191108C161,2019-11-07,2019-11-07 09:30:40,0.2,0.909,244,0.17,0.7727,346,0.03,0.1363,5,0.185,0.8409,0,0
IWM191108C161,2019-11-07,2019-11-07 09:30:40,0.2,0.909,75,0.17,0.7727,101,0.03,0.1363,5,0.185,0.8409,0,0
IWM191108C161,2019-11-07,2019-11-07 09:30:41,0.2,0.909,89,0.17,0.7727,605,0.03,0.1363,5,0.185,0.8409,0,0
IWM191108C161,2019-11-07,2019-11-07 09:30:41,0.2,0.909,20,0.17,0.7727,595,0.03,0.1363,5,0.185,0.8409,0,0
IWM191108C161,2019-11-07,2019-11-07 09:30:42,0.2,0.909,20,0.18,0.8181,20,0.03,0.1363,5,0.19,0.8636,0,0
IWM191108C161,2019-11-07,2019-11-07 09:30:42,0.2,0.909,30,0.18,0.8181,75,0.03,0.1363,5,0.19,0.8636,0,0
IWM191108C161,2019-11-07,2019-11-07 09:30:43,0.2,0.909,30,0.18,0.8181,493,0.03,0.1363,5,0.19,0.8636,0,0
IWM191108C161,2019-11-07,2019-11-07 09:30:44,0.2,0.909,30,0.18,0.8181,493,0.03,0.1363,5,0.19,0.8636,0,0
IWM191108C161,2019-11-07,2019-11-07 09:30:45,0.2,0.909,20,0.18,0.8181,346,0.03,0.1363,5,0.19,0.8636,0,0
IWM191108C161,2019-11-07,2019-11-07 09:30:45,0.2,0.909,20,0.18,0.8181,97,0.03,0.1363,5,0.19,0.8636,0,0
IWM191108C161,2019-11-07,2019-11-07 09:30:46,0.2,0.909,20,0.18,0.8181,321,0.03,0.1363,5,0.19,0.8636,0,0
IWM191108C161,2019-11-07,2019-11-07 09:30:46,0.2,0.909,30,0.18,0.8181,156,0.03,0.1363,5,0.19,0.8636,0,0
IWM191108C161,2019-11-07,2019-11-07 09:30:47,0.2,0.909,30,0.18,0.8181,321,0.03,0.1363,5,0.19,0.8636,0,0
IWM191108C161,2019-11-07,2019-11-07 09:30:47,0.2,0.909,30,0.18,0.8181,56,0.03,0.1363,5,0.19,0.8636,0,0
IWM191108C161,2019-11-07,2019-11-07 09:30:48,0.2,0.909,30,0.18,0.8181,209,0.03,0.1363,5,0.19,0.8636,0,0
IWM191108C161,2019-11-07,2019-11-07 09:30:48,0.2,0.909,30,0.18,0.8181,20,0.03,0.1363,5,0.19,0.8636,0,0
IWM191108C161,2019-11-07,2019-11-07 09:30:49,0.2,0.909,30,0.18,0.8181,629,0.03,0.1363,5,0.19,0.8636,0,0
IWM191108C161,2019-11-07,2019-11-07 09:30:49,0.2,0.909,30,0.18,0.8181,353,0.03,0.1363,5,0.19,0.8636,0,0
IWM191108C161,2019-11-07,2019-11-07 09:30:50,0.2,0.909,120,0.17,0.7727,165,0.03,0.1363,5,0.185,0.8409,0,0
IWM191108C161,2019-11-07,2019-11-07 09:30:50,0.2,0.909,32,0.17,0.7727,100,0.03,0.1363,5,0.185,0.8409,0,0
IWM191108C161,2019-11-07,2019-11-07 09:30:51,0.2,0.909,901,0.17,0.7727,154,0.03,0.1363,5,0.185,0.8409,0,0
IWM191108C161,2019-11-07,2019-11-07 09:30:51,0.2,0.909,529,0.17,0.7727,154,0.03,0.1363,5,0.185,0.8409,0,0
IWM191108C161,2019-11-07,2019-11-07 09:30:52,0.19,0.8636,123,0.17,0.7727,45,0.03,0.1363,5,0.18,0.8181,0,0
IWM191108C161,2019-11-07,2019-11-07 09:30:52,0.19,0.8636,20,0.17,0.7727,223,0.03,0.1363,5,0.18,0.8181,0,0
IWM191108C161,2019-11-07,2019-11-07 09:30:53,0.19,0.8636,123,0.17,0.7727,52,0.03,0.1363,5,0.18,0.8181,0,0
IWM191108C161,2019-11-07,2019-11-07 09:30:53,0.19,0.8636,55,0.17,0.7727,121,0.03,0.1363,5,0.18,0.8181,0,0
IWM191108C161,2019-11-07,2019-11-07 09:30:54,0.19,0.8636,45,0.17,0.7727,174,0.03,0.1363,5,0.18,0.8181,0,0
IWM191108C161,2019-11-07,2019-11-07 09:30:54,0.19,0.8636,45,0.17,0.7727,320,0.03,0.1363,5,0.18,0.8181,0,0
IWM191108C161,2019-11-07,2019-11-07 09:30:55,0.19,0.8636,45,0.17,0.7727,206,0.03,0.1363,5,0.18,0.8181,0,0
IWM191108C161,2019-11-07,2019-11-07 09:30:56,0.19,0.8636,413,0.16,0.7272,240,0.03,0.1363,5,0.175,0.7954,0,0
IWM191108C161,2019-11-07,2019-11-07 09:30:56,0.19,0.8636,45,0.17,0.7727,191,0.03,0.1363,5,0.18,0.8181,0,0
IWM191108C161,2019-11-07,2019-11-07 09:30:57,0.19,0.8636,936,0.16,0.7272,539,0.03,0.1363,5,0.175,0.7954,0,0
IWM191108C161,2019-11-07,2019-11-07 09:30:57,0.19,0.8636,1158,0.16,0.7272,811,0.03,0.1363,5,0.175,0.7954,0,0
IWM191108C161,2019-11-07,2019-11-07 09:30:58,0.19,0.8636,775,0.16,0.7272,586,0.03,0.1363,5,0.175,0.7954,0,0
IWM191108C161,2019-11-07,2019-11-07 09:30:58,0.19,0.8636,1043,0.16,0.7272,811,0.03,0.1363,5,0.175,0.7954,0,0
IWM191108C161,2019-11-07,2019-11-07 09:30:59,0.19,0.8636,165,0.16,0.7272,852,0.03,0.1363,5,0.175,0.7954,0,0
IWM191108C161,2019-11-07,2019-11-07 09:30:59,0.19,0.8636,649,0.16,0.7272,486,0.03,0.1363,5,0.175,0.7954,0,0
IWM191108C161,2019-11-07,2019-11-07 09:31:00,0.19,0.8636,587,0.16,0.7272,681,0.03,0.1363,5,0.175,0.7954,0,0
IWM191108C161,2019-11-07,2019-11-07 09:31:00,0.19,0.8636,565,0.16,0.7272,453,0.03,0.1363,5,0.175,0.7954,0,0
IWM191108C161,2019-11-07,2019-11-07 09:31:01,0.18,0.8181,20,0.16,0.7272,453,0.03,0.1363,5,0.17,0.7727,0,0
IWM191108C161,2019-11-07,2019-11-07 09:31:01,0.19,0.8636,667,0.16,0.7272,453,0.03,0.1363,5,0.175,0.7954,0,0
IWM191108C161,2019-11-07,2019-11-07 09:31:02,0.18,0.8181,20,0.16,0.7272,161,0.03,0.1363,5,0.17,0.7727,0,0
IWM191108C161,2019-11-07,2019-11-07 09:31:02,0.18,0.8181,20,0.16,0.7272,211,0.03,0.1363,5,0.17,0.7727,0,0
IWM191108C161,2019-11-07,2019-11-07 09:31:03,0.19,0.8636,366,0.16,0.7272,330,0.03,0.1363,5,0.175,0.7954,0,0
IWM191108C161,2019-11-07,2019-11-07 09:31:03,0.19,0.8636,606,0.16,0.7272,294,0.03,0.1363,5,0.175,0.7954,0,0
IWM191108C161,2019-11-07,2019-11-07 09:31:04,0.19,0.8636,38,0.16,0.7272,573,0.03,0.1363,5,0.175,0.7954,0,0
IWM191108C161,2019-11-07,2019-11-07 09:31:04,0.19,0.8636,20,0.16,0.7272,330,0.03,0.1363,5,0.175,0.7954,0,0
IWM191108C161,2019-11-07,2019-11-07 09:31:05,0.19,0.8636,38,0.16,0.7272,663,0.03,0.1363,5,0.175,0.7954,0,0
IWM191108C161,2019-11-07,2019-11-07 09:31:06,0.19,0.8636,38,0.16,0.7272,947,0.03,0.1363,5,0.175,0.7954,0,0
IWM191108C161,2019-11-07,2019-11-07 09:31:07,0.2,0.909,20,0.16,0.7272,947,0.03,0.1363,5,0.18,0.8181,0,0
IWM191108C161,2019-11-07,2019-11-07 09:31:08,0.2,0.909,30,0.17,0.7727,512,0.03,0.1363,5,0.185,0.8409,0,0
IWM191108C161,2019-11-07,2019-11-07 09:31:08,0.2,0.909,30,0.17,0.7727,617,0.03,0.1363,5,0.185,0.8409,0,0
IWM191108C161,2019-11-07,2019-11-07 09:31:09,0.2,0.909,20,0.17,0.7727,969,0.03,0.1363,5,0.185,0.8409,0,0
IWM191108C161,2019-11-07,2019-11-07 09:31:09,0.2,0.909,30,0.17,0.7727,537,0.03,0.1363,5,0.185,0.8409,0,0
IWM191108C161,2019-11-07,2019-11-07 09:31:10,0.2,0.909,30,0.18,0.8181,760,0.03,0.1363,5,0.19,0.8636,0,0
IWM191108C161,2019-11-07,2019-11-07 09:31:10,0.2,0.909,30,0.18,0.8181,630,0.03,0.1363,5,0.19,0.8636,0,0
IWM191108C161,2019-11-07,2019-11-07 09:31:11,0.2,0.909,31,0.18,0.8181,520,0.03,0.1363,5,0.19,0.8636,0,0
IWM191108C161,2019-11-07,2019-11-07 09:31:11,0.2,0.909,31,0.18,0.8181,310,0.03,0.1363,5,0.19,0.8636,0,0
IWM191108C161,2019-11-07,2019-11-07 09:31:12,0.2,0.909,31,0.18,0.8181,429,0.03,0.1363,5,0.19,0.8636,0,0
IWM191108C161,2019-11-07,2019-11-07 09:31:12,0.2,0.909,21,0.18,0.8181,286,0.03,0.1363,5,0.19,0.8636,0,0
IWM191108C161,2019-11-07,2019-11-07 09:31:13,0.2,0.909,21,0.18,0.8181,516,0.03,0.1363,5,0.19,0.8636,0,0
IWM191108C161,2019-11-07,2019-11-07 09:31:13,0.2,0.909,31,0.18,0.8181,516,0.03,0.1363,5,0.19,0.8636,0,0
IWM191108C161,2019-11-07,2019-11-07 09:31:14,0.2,0.909,31,0.18,0.8181,516,0.03,0.1363,5,0.19,0.8636,0,0
IWM191108C161,2019-11-07,2019-11-07 09:31:15,0.2,0.909,31,0.18,0.8181,516,0.03,0.1363,5,0.19,0.8636,0,0
IWM191108C161,2019-11-07,2019-11-07 09:31:15,0.2,0.909,21,0.18,0.8181,720,0.03,0.1363,5,0.19,0.8636,0,0
IWM191108C161,2019-11-07,2019-11-07 09:31:16,0.2,0.909,30,0.18,0.8181,810,0.03,0.1363,5,0.19,0.8636,0,0
IWM191108C161,2019-11-07,2019-11-07 09:31:16,0.2,0.909,20,0.18,0.8181,810,0.03,0.1363,5,0.19,0.8636,0,0
IWM191108C161,2019-11-07,2019-11-07 09:31:17,0.21,0.9545,37,0.18,0.8181,890,0.03,0.1363,5,0.195,0.8863,0,0
IWM191108C161,2019-11-07,2019-11-07 09:31:17,0.2,0.909,30,0.18,0.8181,810,0.03,0.1363,5,0.19,0.8636,0,0
IWM191108C161,2019-11-07,2019-11-07 09:31:18,0.21,0.9545,56,0.18,0.8181,810,0.03,0.1363,5,0.195,0.8863,0,0
IWM191108C161,2019-11-07,2019-11-07 09:31:19,0.21,0.9545,381,0.18,0.8181,648,0.03,0.1363,5,0.195,0.8863,0,0
IWM191108C161,2019-11-07,2019-11-07 09:31:19,0.21,0.9545,465,0.18,0.8181,888,0.03,0.1363,5,0.195,0.8863,0,0
IWM191108C161,2019-11-07,2019-11-07 09:31:20,0.21,0.9545,841,0.18,0.8181,464,0.03,0.1363,5,0.195,0.8863,0,0
IWM191108C161,2019-11-07,2019-11-07 09:31:20,0.21,0.9545,437,0.18,0.8181,648,0.03,0.1363,5,0.195,0.8863,0,0
IWM191108C161,2019-11-07,2019-11-07 09:31:21,0.21,0.9545,702,0.18,0.8181,240,0.03,0.1363,5,0.195,0.8863,0,0
IWM191108C161,2019-11-07,2019-11-07 09:31:21,0.21,0.9545,720,0.18,0.8181,240,0.03,0.1363,5,0.195,0.8863,0,0
IWM191108C161,2019-11-07,2019-11-07 09:31:22,0.2,0.909,93,0.18,0.8181,189,0.03,0.1363,5,0.19,0.8636,0,0
IWM191108C161,2019-11-07,2019-11-07 09:31:22,0.21,0.9545,702,0.18,0.8181,250,0.03,0.1363,5,0.195,0.8863,0,0
IWM191108C161,2019-11-07,2019-11-07 09:31:23,0.2,0.909,115,0.18,0.8181,233,0.03,0.1363,5,0.19,0.8636,0,0
IWM191108C161,2019-11-07,2019-11-07 09:31:23,0.2,0.909,93,0.18,0.8181,223,0.03,0.1363,5,0.19,0.8636,0,0
IWM191108C161,2019-11-07,2019-11-07 09:31:24,0.2,0.909,115,0.18,0.8181,701,0.03,0.1363,5,0.19,0.8636,0,0
IWM191108C161,2019-11-07,2019-11-07 09:31:25,0.2,0.909,115,0.18,0.8181,902,0.03,0.1363,5,0.19,0.8636,0,0
IWM191108C161,2019-11-07,2019-11-07 09:31:25,0.2,0.909,92,0.18,0.8181,711,0.03,0.1363,5,0.19,0.8636,0,0
IWM191108C161,2019-11-07,2019-11-07 09:31:26,0.2,0.909,92,0.18,0.8181,711,0.03,0.1363,5,0.19,0.8636,0,0
IWM191108C161,2019-11-07,2019-11-07 09:31:26,0.2,0.909,102,0.18,0.8181,711,0.03,0.1363,5,0.19,0.8636,0,0
IWM191108C161,2019-11-07,2019-11-07 09:31:27,0.2,0.909,102,0.18,0.8181,711,0.03,0.1363,5,0.19,0.8636,0,0
IWM191108C161,2019-11-07,2019-11-07 09:31:27,0.2,0.909,149,0.18,0.8181,103,0.03,0.1363,5,0.19,0.8636,0,0
IWM191108C161,2019-11-07,2019-11-07 09:31:28,0.2,0.909,674,0.17,0.7727,1121,0.03,0.1363,5,0.185,0.8409,0,0
IWM191108C161,2019-11-07,2019-11-07 09:31:28,0.2,0.909,385,0.17,0.7727,673,0.03,0.1363,5,0.185,0.8409,0,0
IWM191108C161,2019-11-07,2019-11-07 09:31:29,0.2,0.909,502,0.17,0.7727,881,0.03,0.1363,5,0.185,0.8409,0,0
IWM191108C161,2019-11-07,2019-11-07 09:31:29,0.2,0.909,675,0.17,0.7727,1121,0.03,0.1363,5,0.185,0.8409,0,0
IWM191108C161,2019-11-07,2019-11-07 09:31:30,0.2,0.909,675,0.17,0.7727,1121,0.03,0.1363,5,0.185,0.8409,0,0
IWM191108C161,2019-11-07,2019-11-07 09:31:31,0.2,0.909,309,0.18,0.8181,640,0.03,0.1363,5,0.19,0.8636,0,0
IWM191108C161,2019-11-07,2019-11-07 09:31:32,0.2,0.909,54,0.18,0.8181,95,0.03,0.1363,5,0.19,0.8636,0,0
IWM191108C161,2019-11-07,2019-11-07 09:31:32,0.2,0.909,63,0.18,0.8181,911,0.03,0.1363,5,0.19,0.8636,0,0
IWM191108C161,2019-11-07,2019-11-07 09:31:33,0.2,0.909,533,0.18,0.8181,447,0.03,0.1363,5,0.19,0.8636,0,0
IWM191108C161,2019-11-07,2019-11-07 09:31:33,0.2,0.909,533,0.18,0.8181,322,0.03,0.1363,5,0.19,0.8636,0,0
IWM191108C161,2019-11-07,2019-11-07 09:31:34,0.2,0.909,509,0.18,0.8181,76,0.03,0.1363,5,0.19,0.8636,0,0
IWM191108C161,2019-11-07,2019-11-07 09:31:34,0.2,0.909,598,0.18,0.8181,40,0.03,0.1363,5,0.19,0.8636,0,0
IWM191108C161,2019-11-07,2019-11-07 09:31:35,0.2,0.909,598,0.18,0.8181,40,0.03,0.1363,5,0.19,0.8636,0,0
IWM191108C161,2019-11-07,2019-11-07 09:31:36,0.2,0.909,38,0.18,0.8181,698,0.03,0.1363,5,0.19,0.8636,0,0
IWM191108C161,2019-11-07,2019-11-07 09:31:36,0.2,0.909,121,0.18,0.8181,351,0.03,0.1363,5,0.19,0.8636,0,0
IWM191108C161,2019-11-07,2019-11-07 09:31:37,0.2,0.909,89,0.17,0.7727,748,0.03,0.1363,5,0.185,0.8409,0,0
IWM191108C161,2019-11-07,2019-11-07 09:31:37,0.19,0.8636,83,0.17,0.7727,730,0.03,0.1363,5,0.18,0.8181,0,0
IWM191108C161,2019-11-07,2019-11-07 09:31:38,0.19,0.8636,27,0.17,0.7727,522,0.03,0.1363,5,0.18,0.8181,0,0
IWM191108C161,2019-11-07,2019-11-07 09:31:38,0.19,0.8636,282,0.17,0.7727,522,0.03,0.1363,5,0.18,0.8181,0,0
IWM191108C161,2019-11-07,2019-11-07 09:31:39,0.19,0.8636,426,0.17,0.7727,186,0.03,0.1363,5,0.18,0.8181,0,0
IWM191108C161,2019-11-07,2019-11-07 09:31:39,0.19,0.8636,43,0.17,0.7727,625,0.03,0.1363,5,0.18,0.8181,0,0
IWM191108C161,2019-11-07,2019-11-07 09:31:40,0.19,0.8636,462,0.17,0.7727,30,0.03,0.1363,5,0.18,0.8181,0,0
IWM191108C161,2019-11-07,2019-11-07 09:31:40,0.19,0.8636,264,0.17,0.7727,154,0.03,0.1363,5,0.18,0.8181,0,0
IWM191108C161,2019-11-07,2019-11-07 09:31:41,0.2,0.909,308,0.17,0.7727,815,0.03,0.1363,5,0.185,0.8409,0,0
IWM191108C161,2019-11-07,2019-11-07 09:31:41,0.19,0.8636,536,0.17,0.7727,240,0.03,0.1363,5,0.18,0.8181,0,0
IWM191108C161,2019-11-07,2019-11-07 09:31:42,0.19,0.8636,12,0.17,0.7727,595,0.03,0.1363,5,0.18,0.8181,0,0
IWM191108C161,2019-11-07,2019-11-07 09:31:42,0.19,0.8636,20,0.17,0.7727,795,0.03,0.1363,5,0.18,0.8181,0,0
IWM191108C161,2019-11-07,2019-11-07 09:31:43,0.19,0.8636,15,0.17,0.7727,795,0.03,0.1363,5,0.18,0.8181,0,0
IWM191108C161,2019-11-07,2019-11-07 09:31:43,0.19,0.8636,104,0.17,0.7727,539,0.03,0.1363,5,0.18,0.8181,0,0
IWM191108C161,2019-11-07,2019-11-07 09:31:44,0.18,0.8181,4,0.17,0.7727,627,0.03,0.1363,5,0.175,0.7954,0,0
IWM191108C161,2019-11-07,2019-11-07 09:31:45,0.18,0.8181,4,0.17,0.7727,680,0.03,0.1363,5,0.175,0.7954,0,0
IWM191108C161,2019-11-07,2019-11-07 09:31:45,0.19,0.8636,94,0.17,0.7727,627,0.03,0.1363,5,0.18,0.8181,0,0
IWM191108C161,2019-11-07,2019-11-07 09:31:46,0.19,0.8636,36,0.17,0.7727,834,0.03,0.1363,5,0.18,0.8181,0,0
IWM191108C161,2019-11-07,2019-11-07 09:31:46,0.19,0.8636,62,0.17,0.7727,1053,0.03,0.1363,5,0.18,0.8181,0,0
IWM191108C161,2019-11-07,2019-11-07 09:31:47,0.19,0.8636,62,0.17,0.7727,719,0.03,0.1363,5,0.18,0.8181,0,0
