symbol,Date,quote_time,ask_price,norm_ask_price,ask_size,bid_price,norm_bid_price,bid_size,last_trade_price,norm_last_trade_price,last_trade_size,mark_price,norm_mark_price,volume,Volume
IWM191101P152,2019-10-28,2019-10-28 09:30:52,0.17,0.5862,1287,0.15,0.5172,744,0.27,0.931,2,0.16,0.5517,0,0
IWM191101P152,2019-10-28,2019-10-28 09:30:53,0.17,0.5862,1287,0.15,0.5172,744,0.27,0.931,2,0.16,0.5517,0,0
IWM191101P152,2019-10-28,2019-10-28 09:30:54,0.17,0.5862,1287,0.15,0.5172,744,0.27,0.931,2,0.16,0.5517,0,0
IWM191101P152,2019-10-28,2019-10-28 09:30:55,0.17,0.5862,1164,0.15,0.5172,568,0.27,0.931,2,0.16,0.5517,0,0
IWM191101P152,2019-10-28,2019-10-28 09:30:55,0.17,0.5862,1164,0.15,0.5172,744,0.27,0.931,2,0.16,0.5517,0,0
IWM191101P152,2019-10-28,2019-10-28 09:30:56,0.17,0.5862,829,0.15,0.5172,843,0.27,0.931,2,0.16,0.5517,0,0
IWM191101P152,2019-10-28,2019-10-28 09:30:57,0.17,0.5862,92,0.15,0.5172,378,0.27,0.931,2,0.16,0.5517,0,0
IWM191101P152,2019-10-28,2019-10-28 09:30:57,0.17,0.5862,92,0.15,0.5172,637,0.27,0.931,2,0.16,0.5517,0,0
IWM191101P152,2019-10-28,2019-10-28 09:30:58,0.17,0.5862,225,0.15,0.5172,801,0.27,0.931,2,0.16,0.5517,0,0
IWM191101P152,2019-10-28,2019-10-28 09:30:58,0.17,0.5862,225,0.15,0.5172,875,0.27,0.931,2,0.16,0.5517,0,0
IWM191101P152,2019-10-28,2019-10-28 09:30:59,0.17,0.5862,225,0.15,0.5172,919,0.27,0.931,2,0.16,0.5517,0,0
IWM191101P152,2019-10-28,2019-10-28 09:31:00,0.17,0.5862,643,0.15,0.5172,919,0.27,0.931,2,0.16,0.5517,0,0
IWM191101P152,2019-10-28,2019-10-28 09:31:00,0.17,0.5862,435,0.15,0.5172,919,0.27,0.931,2,0.16,0.5517,0,0
IWM191101P152,2019-10-28,2019-10-28 09:31:01,0.17,0.5862,1174,0.15,0.5172,842,0.27,0.931,2,0.16,0.5517,0,0
IWM191101P152,2019-10-28,2019-10-28 09:31:01,0.17,0.5862,449,0.15,0.5172,919,0.27,0.931,2,0.16,0.5517,0,0
IWM191101P152,2019-10-28,2019-10-28 09:31:02,0.17,0.5862,1175,0.15,0.5172,807,0.27,0.931,2,0.16,0.5517,0,0
IWM191101P152,2019-10-28,2019-10-28 09:31:02,0.17,0.5862,1174,0.15,0.5172,842,0.27,0.931,2,0.16,0.5517,0,0
IWM191101P152,2019-10-28,2019-10-28 09:31:03,0.17,0.5862,1444,0.15,0.5172,635,0.27,0.931,2,0.16,0.5517,0,0
IWM191101P152,2019-10-28,2019-10-28 09:31:03,0.17,0.5862,1204,0.15,0.5172,524,0.27,0.931,2,0.16,0.5517,0,0
IWM191101P152,2019-10-28,2019-10-28 09:31:04,0.17,0.5862,1444,0.15,0.5172,635,0.27,0.931,2,0.16,0.5517,0,0
IWM191101P152,2019-10-28,2019-10-28 09:31:05,0.17,0.5862,1844,0.15,0.5172,42,0.27,0.931,2,0.16,0.5517,0,0
IWM191101P152,2019-10-28,2019-10-28 09:31:05,0.17,0.5862,1844,0.15,0.5172,123,0.27,0.931,2,0.16,0.5517,0,0
IWM191101P152,2019-10-28,2019-10-28 09:31:06,0.16,0.5517,330,0.15,0.5172,20,0.27,0.931,2,0.155,0.5344,0,0
IWM191101P152,2019-10-28,2019-10-28 09:31:07,0.16,0.5517,330,0.15,0.5172,23,0.27,0.931,2,0.155,0.5344,0,0
IWM191101P152,2019-10-28,2019-10-28 09:31:08,0.16,0.5517,330,0.15,0.5172,29,0.27,0.931,2,0.155,0.5344,0,0
IWM191101P152,2019-10-28,2019-10-28 09:31:09,0.16,0.5517,579,0.14,0.4827,495,0.27,0.931,2,0.15,0.5172,0,0
IWM191101P152,2019-10-28,2019-10-28 09:31:09,0.16,0.5517,579,0.14,0.4827,405,0.27,0.931,2,0.15,0.5172,0,0
IWM191101P152,2019-10-28,2019-10-28 09:31:10,0.16,0.5517,756,0.14,0.4827,495,0.27,0.931,2,0.15,0.5172,0,0
IWM191101P152,2019-10-28,2019-10-28 09:31:10,0.16,0.5517,330,0.14,0.4827,752,0.27,0.931,2,0.15,0.5172,0,0
IWM191101P152,2019-10-28,2019-10-28 09:31:11,0.16,0.5517,1311,0.14,0.4827,1175,0.27,0.931,2,0.15,0.5172,0,0
IWM191101P152,2019-10-28,2019-10-28 09:31:11,0.16,0.5517,330,0.14,0.4827,910,0.27,0.931,2,0.15,0.5172,0,0
IWM191101P152,2019-10-28,2019-10-28 09:31:12,0.16,0.5517,92,0.14,0.4827,1554,0.27,0.931,2,0.15,0.5172,0,0
IWM191101P152,2019-10-28,2019-10-28 09:31:12,0.16,0.5517,1062,0.14,0.4827,1040,0.27,0.931,2,0.15,0.5172,0,0
IWM191101P152,2019-10-28,2019-10-28 09:31:13,0.16,0.5517,433,0.14,0.4827,1179,0.27,0.931,2,0.15,0.5172,0,0
IWM191101P152,2019-10-28,2019-10-28 09:31:13,0.16,0.5517,836,0.14,0.4827,1189,0.27,0.931,2,0.15,0.5172,0,0
IWM191101P152,2019-10-28,2019-10-28 09:31:14,0.16,0.5517,1136,0.14,0.4827,1258,0.27,0.931,2,0.15,0.5172,0,0
IWM191101P152,2019-10-28,2019-10-28 09:31:15,0.16,0.5517,1136,0.14,0.4827,1258,0.27,0.931,2,0.15,0.5172,0,0
IWM191101P152,2019-10-28,2019-10-28 09:31:15,0.16,0.5517,1372,0.14,0.4827,1504,0.27,0.931,2,0.15,0.5172,0,0
IWM191101P152,2019-10-28,2019-10-28 09:31:16,0.16,0.5517,900,0.14,0.4827,984,0.27,0.931,2,0.15,0.5172,0,0
IWM191101P152,2019-10-28,2019-10-28 09:31:17,0.16,0.5517,900,0.14,0.4827,984,0.27,0.931,2,0.15,0.5172,0,0
IWM191101P152,2019-10-28,2019-10-28 09:31:18,0.16,0.5517,900,0.14,0.4827,933,0.27,0.931,2,0.15,0.5172,0,0
IWM191101P152,2019-10-28,2019-10-28 09:31:19,0.16,0.5517,900,0.14,0.4827,933,0.27,0.931,2,0.15,0.5172,0,0
IWM191101P152,2019-10-28,2019-10-28 09:31:20,0.16,0.5517,567,0.14,0.4827,933,0.27,0.931,2,0.15,0.5172,0,0
IWM191101P152,2019-10-28,2019-10-28 09:31:20,0.16,0.5517,676,0.14,0.4827,1386,0.27,0.931,2,0.15,0.5172,0,0
IWM191101P152,2019-10-28,2019-10-28 09:31:21,0.16,0.5517,1050,0.14,0.4827,1428,0.27,0.931,2,0.15,0.5172,0,0
IWM191101P152,2019-10-28,2019-10-28 09:31:21,0.16,0.5517,95,0.14,0.4827,1593,0.27,0.931,2,0.15,0.5172,0,0
IWM191101P152,2019-10-28,2019-10-28 09:31:22,0.16,0.5517,92,0.14,0.4827,1691,0.27,0.931,2,0.15,0.5172,0,0
IWM191101P152,2019-10-28,2019-10-28 09:31:22,0.16,0.5517,92,0.14,0.4827,1851,0.27,0.931,2,0.15,0.5172,0,0
IWM191101P152,2019-10-28,2019-10-28 09:31:23,0.16,0.5517,119,0.14,0.4827,1261,0.27,0.931,2,0.15,0.5172,0,0
IWM191101P152,2019-10-28,2019-10-28 09:31:23,0.16,0.5517,119,0.14,0.4827,1360,0.27,0.931,2,0.15,0.5172,0,0
IWM191101P152,2019-10-28,2019-10-28 09:31:24,0.16,0.5517,216,0.14,0.4827,1584,0.27,0.931,2,0.15,0.5172,0,0
IWM191101P152,2019-10-28,2019-10-28 09:31:24,0.16,0.5517,119,0.14,0.4827,1261,0.27,0.931,2,0.15,0.5172,0,0
IWM191101P152,2019-10-28,2019-10-28 09:31:25,0.16,0.5517,270,0.14,0.4827,1584,0.27,0.931,2,0.15,0.5172,0,0
IWM191101P152,2019-10-28,2019-10-28 09:31:25,0.16,0.5517,240,0.14,0.4827,1584,0.27,0.931,2,0.15,0.5172,0,0
IWM191101P152,2019-10-28,2019-10-28 09:31:26,0.16,0.5517,270,0.14,0.4827,1584,0.27,0.931,2,0.15,0.5172,0,0
IWM191101P152,2019-10-28,2019-10-28 09:31:27,0.16,0.5517,270,0.14,0.4827,784,0.27,0.931,2,0.15,0.5172,0,0
IWM191101P152,2019-10-28,2019-10-28 09:31:27,0.16,0.5517,395,0.14,0.4827,670,0.27,0.931,2,0.15,0.5172,0,0
IWM191101P152,2019-10-28,2019-10-28 09:31:28,0.16,0.5517,903,0.14,0.4827,772,0.27,0.931,2,0.15,0.5172,0,0
IWM191101P152,2019-10-28,2019-10-28 09:31:28,0.16,0.5517,903,0.14,0.4827,601,0.27,0.931,2,0.15,0.5172,0,0
IWM191101P152,2019-10-28,2019-10-28 09:31:29,0.16,0.5517,1100,0.14,0.4827,601,0.27,0.931,2,0.15,0.5172,0,0
IWM191101P152,2019-10-28,2019-10-28 09:31:29,0.16,0.5517,1175,0.14,0.4827,611,0.27,0.931,2,0.15,0.5172,0,0
IWM191101P152,2019-10-28,2019-10-28 09:31:30,0.16,0.5517,1755,0.14,0.4827,675,0.27,0.931,2,0.15,0.5172,0,0
IWM191101P152,2019-10-28,2019-10-28 09:31:30,0.16,0.5517,1175,0.14,0.4827,595,0.27,0.931,2,0.15,0.5172,0,0
IWM191101P152,2019-10-28,2019-10-28 09:31:31,0.16,0.5517,1928,0.14,0.4827,776,0.27,0.931,2,0.15,0.5172,0,0
IWM191101P152,2019-10-28,2019-10-28 09:31:31,0.16,0.5517,1755,0.14,0.4827,675,0.27,0.931,2,0.15,0.5172,0,0
IWM191101P152,2019-10-28,2019-10-28 09:31:32,0.16,0.5517,1928,0.14,0.4827,776,0.27,0.931,2,0.15,0.5172,0,0
IWM191101P152,2019-10-28,2019-10-28 09:31:33,0.16,0.5517,1978,0.14,0.4827,720,0.27,0.931,2,0.15,0.5172,0,0
IWM191101P152,2019-10-28,2019-10-28 09:31:33,0.16,0.5517,1978,0.14,0.4827,675,0.27,0.931,2,0.15,0.5172,0,0
IWM191101P152,2019-10-28,2019-10-28 09:31:34,0.16,0.5517,1978,0.14,0.4827,720,0.27,0.931,2,0.15,0.5172,0,0
IWM191101P152,2019-10-28,2019-10-28 09:31:34,0.16,0.5517,931,0.14,0.4827,390,0.27,0.931,2,0.15,0.5172,0,0
IWM191101P152,2019-10-28,2019-10-28 09:31:35,0.16,0.5517,1124,0.14,0.4827,661,0.27,0.931,2,0.15,0.5172,0,0
IWM191101P152,2019-10-28,2019-10-28 09:31:35,0.16,0.5517,1124,0.14,0.4827,624,0.27,0.931,2,0.15,0.5172,0,0
IWM191101P152,2019-10-28,2019-10-28 09:31:36,0.16,0.5517,950,0.14,0.4827,857,0.27,0.931,2,0.15,0.5172,0,0
IWM191101P152,2019-10-28,2019-10-28 09:31:36,0.16,0.5517,595,0.14,0.4827,789,0.27,0.931,2,0.15,0.5172,0,0
IWM191101P152,2019-10-28,2019-10-28 09:31:37,0.16,0.5517,1425,0.14,0.4827,811,0.27,0.931,2,0.15,0.5172,0,0
IWM191101P152,2019-10-28,2019-10-28 09:31:37,0.16,0.5517,950,0.14,0.4827,811,0.27,0.931,2,0.15,0.5172,0,0
IWM191101P152,2019-10-28,2019-10-28 09:31:38,0.16,0.5517,1425,0.14,0.4827,811,0.27,0.931,2,0.15,0.5172,0,0
IWM191101P152,2019-10-28,2019-10-28 09:31:38,0.16,0.5517,1410,0.14,0.4827,884,0.27,0.931,2,0.15,0.5172,0,0
IWM191101P152,2019-10-28,2019-10-28 09:31:39,0.16,0.5517,1618,0.14,0.4827,748,0.27,0.931,2,0.15,0.5172,0,0
IWM191101P152,2019-10-28,2019-10-28 09:31:39,0.16,0.5517,1410,0.14,0.4827,879,0.27,0.931,2,0.15,0.5172,0,0
IWM191101P152,2019-10-28,2019-10-28 09:31:40,0.16,0.5517,1826,0.14,0.4827,700,0.27,0.931,2,0.15,0.5172,0,0
IWM191101P152,2019-10-28,2019-10-28 09:31:40,0.16,0.5517,1213,0.14,0.4827,700,0.27,0.931,2,0.15,0.5172,0,0
IWM191101P152,2019-10-28,2019-10-28 09:31:41,0.16,0.5517,1826,0.14,0.4827,759,0.27,0.931,2,0.15,0.5172,0,0
IWM191101P152,2019-10-28,2019-10-28 09:31:41,0.16,0.5517,1826,0.14,0.4827,700,0.27,0.931,2,0.15,0.5172,0,0
IWM191101P152,2019-10-28,2019-10-28 09:31:42,0.16,0.5517,1826,0.14,0.4827,759,0.27,0.931,2,0.15,0.5172,0,0
IWM191101P152,2019-10-28,2019-10-28 09:31:43,0.16,0.5517,1826,0.14,0.4827,761,0.27,0.931,2,0.15,0.5172,0,0
IWM191101P152,2019-10-28,2019-10-28 09:31:43,0.16,0.5517,532,0.14,0.4827,859,0.27,0.931,2,0.15,0.5172,0,0
IWM191101P152,2019-10-28,2019-10-28 09:31:44,0.16,0.5517,759,0.14,0.4827,859,0.27,0.931,2,0.15,0.5172,0,0
IWM191101P152,2019-10-28,2019-10-28 09:31:44,0.16,0.5517,454,0.14,0.4827,1020,0.27,0.931,2,0.15,0.5172,0,0
IWM191101P152,2019-10-28,2019-10-28 09:31:45,0.16,0.5517,120,0.14,0.4827,1270,0.27,0.931,2,0.15,0.5172,0,0
IWM191101P152,2019-10-28,2019-10-28 09:31:45,0.16,0.5517,120,0.14,0.4827,1030,0.27,0.931,2,0.15,0.5172,0,0
IWM191101P152,2019-10-28,2019-10-28 09:31:46,0.16,0.5517,241,0.14,0.4827,1948,0.27,0.931,2,0.15,0.5172,0,0
IWM191101P152,2019-10-28,2019-10-28 09:31:46,0.16,0.5517,317,0.14,0.4827,1948,0.27,0.931,2,0.15,0.5172,0,0
IWM191101P152,2019-10-28,2019-10-28 09:31:47,0.16,0.5517,495,0.14,0.4827,1444,0.27,0.931,2,0.15,0.5172,0,0
IWM191101P152,2019-10-28,2019-10-28 09:31:47,0.16,0.5517,346,0.14,0.4827,1444,0.27,0.931,2,0.15,0.5172,0,0
IWM191101P152,2019-10-28,2019-10-28 09:31:48,0.16,0.5517,768,0.14,0.4827,1484,0.27,0.931,2,0.15,0.5172,0,0
IWM191101P152,2019-10-28,2019-10-28 09:31:48,0.16,0.5517,805,0.14,0.4827,1444,0.27,0.931,2,0.15,0.5172,0,0
IWM191101P152,2019-10-28,2019-10-28 09:31:49,0.16,0.5517,454,0.14,0.4827,1045,0.27,0.931,2,0.15,0.5172,0,0
IWM191101P152,2019-10-28,2019-10-28 09:31:49,0.16,0.5517,761,0.14,0.4827,1484,0.27,0.931,2,0.15,0.5172,0,0
IWM191101P152,2019-10-28,2019-10-28 09:31:50,0.16,0.5517,782,0.14,0.4827,1428,0.27,0.931,2,0.15,0.5172,0,0
IWM191101P152,2019-10-28,2019-10-28 09:31:50,0.16,0.5517,782,0.14,0.4827,1441,0.27,0.931,2,0.15,0.5172,0,0
IWM191101P152,2019-10-28,2019-10-28 09:31:51,0.16,0.5517,884,0.14,0.4827,1428,0.27,0.931,2,0.15,0.5172,0,0
IWM191101P152,2019-10-28,2019-10-28 09:31:51,0.16,0.5517,884,0.14,0.4827,1418,0.27,0.931,2,0.15,0.5172,0,0
IWM191101P152,2019-10-28,2019-10-28 09:31:52,0.16,0.5517,934,0.14,0.4827,1418,0.27,0.931,2,0.15,0.5172,0,0
IWM191101P152,2019-10-28,2019-10-28 09:31:53,0.16,0.5517,927,0.14,0.4827,1418,0.27,0.931,2,0.15,0.5172,0,0
IWM191101P152,2019-10-28,2019-10-28 09:31:53,0.16,0.5517,927,0.14,0.4827,1578,0.27,0.931,2,0.15,0.5172,0,0
IWM191101P152,2019-10-28,2019-10-28 09:31:54,0.16,0.5517,597,0.14,0.4827,750,0.27,0.931,2,0.15,0.5172,0,0
IWM191101P152,2019-10-28,2019-10-28 09:31:54,0.16,0.5517,927,0.14,0.4827,1418,0.27,0.931,2,0.15,0.5172,0,0
