symbol,Date,quote_time,ask_price,norm_ask_price,ask_size,bid_price,norm_bid_price,bid_size,last_trade_price,norm_last_trade_price,last_trade_size,mark_price,norm_mark_price,volume,Volume
IWM191122C159,2019-11-21,2019-11-21 09:30:00,0.64,1.0,27,0.56,0.875,27,0.56,0.875,14,0.6,0.9375,0,0
IWM191122C159,2019-11-21,2019-11-21 09:30:02,0.63,0.9843,27,0.54,0.8437,75,0.56,0.875,14,0.585,0.914,0,0
IWM191122C159,2019-11-21,2019-11-21 09:30:03,0.62,0.9687,75,0.54,0.8437,75,0.56,0.875,14,0.58,0.9062,0,0
IWM191122C159,2019-11-21,2019-11-21 09:30:04,0.62,0.9687,85,0.55,0.8593,90,0.56,0.875,14,0.585,0.914,0,0
IWM191122C159,2019-11-21,2019-11-21 09:30:04,0.61,0.9531,75,0.55,0.8593,75,0.56,0.875,14,0.58,0.9062,0,0
IWM191122C159,2019-11-21,2019-11-21 09:30:05,0.61,0.9531,75,0.55,0.8593,85,0.56,0.875,14,0.58,0.9062,0,0
IWM191122C159,2019-11-21,2019-11-21 09:30:05,0.61,0.9531,75,0.55,0.8593,75,0.56,0.875,14,0.58,0.9062,0,0
IWM191122C159,2019-11-21,2019-11-21 09:30:06,0.62,0.9687,210,0.55,0.8593,75,0.56,0.875,14,0.585,0.914,0,0
IWM191122C159,2019-11-21,2019-11-21 09:30:06,0.61,0.9531,10,0.55,0.8593,75,0.56,0.875,14,0.58,0.9062,0,0
IWM191122C159,2019-11-21,2019-11-21 09:30:07,0.62,0.9687,210,0.55,0.8593,75,0.56,0.875,14,0.585,0.914,0,0
IWM191122C159,2019-11-21,2019-11-21 09:30:07,0.63,0.9843,85,0.55,0.8593,75,0.56,0.875,14,0.59,0.9218,0,0
IWM191122C159,2019-11-21,2019-11-21 09:30:08,0.63,0.9843,85,0.55,0.8593,75,0.56,0.875,14,0.59,0.9218,0,0
IWM191122C159,2019-11-21,2019-11-21 09:30:08,0.65,1.0156,210,0.58,0.9062,75,0.56,0.875,14,0.615,0.9609,0,0
IWM191122C159,2019-11-21,2019-11-21 09:30:09,0.65,1.0156,34,0.6,0.9375,109,0.56,0.875,14,0.625,0.9765,0,0
IWM191122C159,2019-11-21,2019-11-21 09:30:09,0.65,1.0156,210,0.59,0.9218,112,0.56,0.875,14,0.62,0.9687,0,0
IWM191122C159,2019-11-21,2019-11-21 09:30:10,0.65,1.0156,34,0.6,0.9375,109,0.56,0.875,14,0.625,0.9765,0,0
IWM191122C159,2019-11-21,2019-11-21 09:30:10,0.66,1.0312,34,0.6,0.9375,109,0.56,0.875,14,0.63,0.9843,0,0
IWM191122C159,2019-11-21,2019-11-21 09:30:11,0.66,1.0312,34,0.61,0.9531,75,0.56,0.875,14,0.635,0.9921,0,0
IWM191122C159,2019-11-21,2019-11-21 09:30:11,0.66,1.0312,34,0.6,0.9375,351,0.56,0.875,14,0.63,0.9843,0,0
IWM191122C159,2019-11-21,2019-11-21 09:30:12,0.66,1.0312,34,0.61,0.9531,75,0.56,0.875,14,0.635,0.9921,0,0
IWM191122C159,2019-11-21,2019-11-21 09:30:12,0.65,1.0156,34,0.59,0.9218,109,0.56,0.875,14,0.62,0.9687,0,0
IWM191122C159,2019-11-21,2019-11-21 09:30:13,0.63,0.9843,34,0.58,0.9062,210,0.56,0.875,14,0.605,0.9453,0,0
IWM191122C159,2019-11-21,2019-11-21 09:30:13,0.65,1.0156,34,0.59,0.9218,315,0.56,0.875,14,0.62,0.9687,0,0
IWM191122C159,2019-11-21,2019-11-21 09:30:14,0.62,0.9687,34,0.58,0.9062,30,0.56,0.875,14,0.6,0.9375,0,0
IWM191122C159,2019-11-21,2019-11-21 09:30:14,0.62,0.9687,34,0.57,0.8906,114,0.56,0.875,14,0.595,0.9296,0,0
IWM191122C159,2019-11-21,2019-11-21 09:30:15,0.61,0.9531,34,0.56,0.875,75,0.56,0.875,14,0.585,0.914,0,0
IWM191122C159,2019-11-21,2019-11-21 09:30:15,0.61,0.9531,34,0.56,0.875,492,0.56,0.875,14,0.585,0.914,0,0
IWM191122C159,2019-11-21,2019-11-21 09:30:16,0.61,0.9531,34,0.56,0.875,430,0.56,0.875,14,0.585,0.914,0,0
IWM191122C159,2019-11-21,2019-11-21 09:30:16,0.61,0.9531,70,0.56,0.875,85,0.56,0.875,14,0.585,0.914,0,0
IWM191122C159,2019-11-21,2019-11-21 09:30:17,0.61,0.9531,70,0.56,0.875,425,0.56,0.875,14,0.585,0.914,0,0
IWM191122C159,2019-11-21,2019-11-21 09:30:18,0.61,0.9531,234,0.56,0.875,20,0.56,0.875,14,0.585,0.914,0,0
IWM191122C159,2019-11-21,2019-11-21 09:30:18,0.61,0.9531,381,0.56,0.875,139,0.56,0.875,14,0.585,0.914,0,0
IWM191122C159,2019-11-21,2019-11-21 09:30:19,0.6,0.9375,220,0.56,0.875,10,0.56,0.875,14,0.58,0.9062,0,0
IWM191122C159,2019-11-21,2019-11-21 09:30:19,0.6,0.9375,220,0.55,0.8593,237,0.56,0.875,14,0.575,0.8984,0,0
IWM191122C159,2019-11-21,2019-11-21 09:30:20,0.6,0.9375,220,0.55,0.8593,237,0.56,0.875,14,0.575,0.8984,0,0
IWM191122C159,2019-11-21,2019-11-21 09:30:20,0.6,0.9375,220,0.55,0.8593,330,0.56,0.875,14,0.575,0.8984,0,0
IWM191122C159,2019-11-21,2019-11-21 09:30:21,0.59,0.9218,20,0.55,0.8593,75,0.56,0.875,14,0.57,0.8906,0,0
IWM191122C159,2019-11-21,2019-11-21 09:30:21,0.59,0.9218,75,0.55,0.8593,75,0.56,0.875,14,0.57,0.8906,0,0
IWM191122C159,2019-11-21,2019-11-21 09:30:22,0.59,0.9218,34,0.55,0.8593,415,0.56,0.875,14,0.57,0.8906,0,0
IWM191122C159,2019-11-21,2019-11-21 09:30:22,0.59,0.9218,34,0.55,0.8593,75,0.56,0.875,14,0.57,0.8906,0,0
IWM191122C159,2019-11-21,2019-11-21 09:30:23,0.59,0.9218,20,0.55,0.8593,415,0.56,0.875,14,0.57,0.8906,0,0
IWM191122C159,2019-11-21,2019-11-21 09:30:24,0.59,0.9218,20,0.56,0.875,20,0.56,0.875,14,0.575,0.8984,0,0
IWM191122C159,2019-11-21,2019-11-21 09:30:24,0.59,0.9218,33,0.56,0.875,20,0.56,0.875,14,0.575,0.8984,0,0
IWM191122C159,2019-11-21,2019-11-21 09:30:25,0.59,0.9218,33,0.56,0.875,20,0.56,0.875,14,0.575,0.8984,0,0
IWM191122C159,2019-11-21,2019-11-21 09:30:25,0.59,0.9218,68,0.56,0.875,20,0.56,0.875,14,0.575,0.8984,0,0
IWM191122C159,2019-11-21,2019-11-21 09:30:26,0.59,0.9218,68,0.56,0.875,20,0.56,0.875,14,0.575,0.8984,0,0
