symbol,Date,quote_time,ask_price,norm_ask_price,ask_size,bid_price,norm_bid_price,bid_size,last_trade_price,norm_last_trade_price,last_trade_size,mark_price,norm_mark_price,volume,Volume
IWM190927C154,2019-09-25,2019-09-25 09:33:37,0.48,1.0,145,0.46,0.9583,540,0.48,1.0,100,0.47,0.9791,172,172
IWM190927C154,2019-09-25,2019-09-25 09:33:38,0.48,1.0,145,0.46,0.9583,618,0.48,1.0,100,0.47,0.9791,172,0
IWM190927C154,2019-09-25,2019-09-25 09:33:38,0.48,1.0,66,0.46,0.9583,543,0.48,1.0,100,0.47,0.9791,172,0
IWM190927C154,2019-09-25,2019-09-25 09:33:39,0.48,1.0,66,0.46,0.9583,497,0.48,1.0,100,0.47,0.9791,172,0
IWM190927C154,2019-09-25,2019-09-25 09:33:39,0.48,1.0,66,0.46,0.9583,543,0.48,1.0,100,0.47,0.9791,172,0
IWM190927C154,2019-09-25,2019-09-25 09:33:40,0.48,1.0,66,0.46,0.9583,142,0.48,1.0,100,0.47,0.9791,172,0
IWM190927C154,2019-09-25,2019-09-25 09:33:40,0.48,1.0,66,0.46,0.9583,206,0.48,1.0,100,0.47,0.9791,172,0
IWM190927C154,2019-09-25,2019-09-25 09:33:41,0.48,1.0,101,0.46,0.9583,455,0.48,1.0,100,0.47,0.9791,172,0
IWM190927C154,2019-09-25,2019-09-25 09:33:41,0.48,1.0,66,0.46,0.9583,404,0.48,1.0,100,0.47,0.9791,172,0
IWM190927C154,2019-09-25,2019-09-25 09:33:42,0.49,1.0208,240,0.46,0.9583,645,0.48,1.0,100,0.475,0.9895,172,0
IWM190927C154,2019-09-25,2019-09-25 09:33:43,0.48,1.0,101,0.46,0.9583,484,0.48,1.0,100,0.47,0.9791,172,0
IWM190927C154,2019-09-25,2019-09-25 09:33:43,0.48,1.0,101,0.46,0.9583,453,0.48,1.0,100,0.47,0.9791,172,0
IWM190927C154,2019-09-25,2019-09-25 09:33:44,0.48,1.0,101,0.46,0.9583,410,0.48,1.0,100,0.47,0.9791,172,0
IWM190927C154,2019-09-25,2019-09-25 09:33:45,0.49,1.0208,187,0.46,0.9583,819,0.48,1.0,100,0.475,0.9895,172,0
IWM190927C154,2019-09-25,2019-09-25 09:33:45,0.48,1.0,101,0.46,0.9583,433,0.48,1.0,100,0.47,0.9791,172,0
IWM190927C154,2019-09-25,2019-09-25 09:33:46,0.49,1.0208,101,0.47,0.9791,38,0.48,1.0,100,0.48,1.0,172,0
IWM190927C154,2019-09-25,2019-09-25 09:33:46,0.49,1.0208,101,0.47,0.9791,444,0.48,1.0,100,0.48,1.0,172,0
IWM190927C154,2019-09-25,2019-09-25 09:33:47,0.49,1.0208,101,0.47,0.9791,409,0.48,1.0,100,0.48,1.0,172,0
IWM190927C154,2019-09-25,2019-09-25 09:33:47,0.49,1.0208,101,0.47,0.9791,274,0.48,1.0,100,0.48,1.0,172,0
IWM190927C154,2019-09-25,2019-09-25 09:33:48,0.49,1.0208,20,0.47,0.9791,574,0.48,1.0,100,0.48,1.0,172,0
IWM190927C154,2019-09-25,2019-09-25 09:33:48,0.5,1.0416,369,0.47,0.9791,574,0.48,1.0,100,0.485,1.0104,172,0
IWM190927C154,2019-09-25,2019-09-25 09:33:49,0.49,1.0208,20,0.47,0.9791,548,0.48,1.0,100,0.48,1.0,172,0
IWM190927C154,2019-09-25,2019-09-25 09:33:50,0.49,1.0208,37,0.47,0.9791,108,0.48,1.0,100,0.48,1.0,172,0
