symbol,Date,quote_time,ask_price,norm_ask_price,ask_size,bid_price,norm_bid_price,bid_size,last_trade_price,norm_last_trade_price,last_trade_size,mark_price,norm_mark_price,volume,Volume
SPY190823C298,2019-08-22,2019-08-22 09:30:31,0.07,1.1666,2697,0.06,1.0,1472,0.06,1.0,1,0.065,1.0833,51,0
SPY190823C298,2019-08-22,2019-08-22 09:30:32,0.07,1.1666,2765,0.06,1.0,1728,0.06,1.0,1,0.065,1.0833,51,0
SPY190823C298,2019-08-22,2019-08-22 09:30:32,0.07,1.1666,1429,0.06,1.0,1295,0.06,1.0,1,0.065,1.0833,51,0
SPY190823C298,2019-08-22,2019-08-22 09:30:33,0.07,1.1666,1497,0.06,1.0,1398,0.06,1.0,1,0.065,1.0833,51,0
SPY190823C298,2019-08-22,2019-08-22 09:30:33,0.07,1.1666,2111,0.06,1.0,1391,0.06,1.0,1,0.065,1.0833,51,0
SPY190823C298,2019-08-22,2019-08-22 09:30:34,0.07,1.1666,2786,0.06,1.0,1417,0.06,1.0,1,0.065,1.0833,51,0
SPY190823C298,2019-08-22,2019-08-22 09:30:34,0.07,1.1666,2617,0.06,1.0,1000,0.06,1.0,1,0.065,1.0833,51,0
SPY190823C298,2019-08-22,2019-08-22 09:30:35,0.07,1.1666,2786,0.06,1.0,1417,0.06,1.0,1,0.065,1.0833,51,0
SPY190823C298,2019-08-22,2019-08-22 09:30:35,0.07,1.1666,2930,0.06,1.0,1417,0.06,1.0,1,0.065,1.0833,51,0
SPY190823C298,2019-08-22,2019-08-22 09:30:36,0.07,1.1666,2786,0.06,1.0,1417,0.06,1.0,1,0.065,1.0833,51,0
SPY190823C298,2019-08-22,2019-08-22 09:30:36,0.07,1.1666,2718,0.06,1.0,1417,0.06,1.0,1,0.065,1.0833,51,0
SPY190823C298,2019-08-22,2019-08-22 09:30:37,0.07,1.1666,2718,0.06,1.0,1417,0.06,1.0,1,0.065,1.0833,51,0
SPY190823C298,2019-08-22,2019-08-22 09:30:37,0.07,1.1666,3078,0.06,1.0,1417,0.06,1.0,1,0.065,1.0833,51,0
SPY190823C298,2019-08-22,2019-08-22 09:30:38,0.07,1.1666,3078,0.06,1.0,1417,0.06,1.0,1,0.065,1.0833,51,0
SPY190823C298,2019-08-22,2019-08-22 09:30:38,0.07,1.1666,3078,0.06,1.0,2350,0.06,1.0,10,0.065,1.0833,61,10
SPY190823C298,2019-08-22,2019-08-22 09:30:39,0.07,1.1666,3078,0.06,1.0,2350,0.06,1.0,10,0.065,1.0833,61,0
SPY190823C298,2019-08-22,2019-08-22 09:30:39,0.07,1.1666,2697,0.06,1.0,2671,0.06,1.0,10,0.065,1.0833,61,0
SPY190823C298,2019-08-22,2019-08-22 09:30:40,0.07,1.1666,1366,0.06,1.0,1367,0.06,1.0,10,0.065,1.0833,61,0
SPY190823C298,2019-08-22,2019-08-22 09:30:40,0.07,1.1666,2234,0.06,1.0,2415,0.06,1.0,10,0.065,1.0833,61,0
SPY190823C298,2019-08-22,2019-08-22 09:30:41,0.07,1.1666,3130,0.06,1.0,2415,0.06,1.0,10,0.065,1.0833,61,0
SPY190823C298,2019-08-22,2019-08-22 09:30:42,0.07,1.1666,3130,0.06,1.0,2415,0.06,1.0,10,0.065,1.0833,61,0
SPY190823C298,2019-08-22,2019-08-22 09:30:43,0.07,1.1666,3130,0.06,1.0,2415,0.06,1.0,10,0.065,1.0833,61,0
SPY190823C298,2019-08-22,2019-08-22 09:30:43,0.07,1.1666,2763,0.06,1.0,1867,0.06,1.0,10,0.065,1.0833,61,0
SPY190823C298,2019-08-22,2019-08-22 09:30:44,0.07,1.1666,1737,0.06,1.0,1935,0.06,1.0,10,0.065,1.0833,61,0
SPY190823C298,2019-08-22,2019-08-22 09:30:45,0.07,1.1666,2237,0.06,1.0,1000,0.06,1.0,10,0.065,1.0833,61,0
SPY190823C298,2019-08-22,2019-08-22 09:30:45,0.07,1.1666,1305,0.06,1.0,1935,0.06,1.0,10,0.065,1.0833,61,0
SPY190823C298,2019-08-22,2019-08-22 09:30:46,0.07,1.1666,3171,0.06,1.0,1000,0.06,1.0,10,0.065,1.0833,61,0
SPY190823C298,2019-08-22,2019-08-22 09:30:46,0.07,1.1666,4879,0.06,1.0,904,0.06,1.0,10,0.065,1.0833,61,0
SPY190823C298,2019-08-22,2019-08-22 09:30:47,0.07,1.1666,4879,0.06,1.0,984,0.06,1.0,10,0.065,1.0833,61,0
SPY190823C298,2019-08-22,2019-08-22 09:30:47,0.07,1.1666,4879,0.06,1.0,904,0.06,1.0,10,0.065,1.0833,61,0
SPY190823C298,2019-08-22,2019-08-22 09:30:48,0.07,1.1666,4879,0.06,1.0,977,0.06,1.0,10,0.065,1.0833,61,0
SPY190823C298,2019-08-22,2019-08-22 09:30:48,0.07,1.1666,4879,0.06,1.0,904,0.06,1.0,10,0.065,1.0833,61,0
SPY190823C298,2019-08-22,2019-08-22 09:30:49,0.07,1.1666,4879,0.06,1.0,904,0.06,1.0,10,0.065,1.0833,61,0
SPY190823C298,2019-08-22,2019-08-22 09:30:50,0.07,1.1666,4879,0.06,1.0,904,0.06,1.0,10,0.065,1.0833,61,0
SPY190823C298,2019-08-22,2019-08-22 09:30:51,0.07,1.1666,4041,0.06,1.0,915,0.06,1.0,10,0.065,1.0833,61,0
SPY190823C298,2019-08-22,2019-08-22 09:30:51,0.07,1.1666,4879,0.06,1.0,980,0.06,1.0,10,0.065,1.0833,61,0
SPY190823C298,2019-08-22,2019-08-22 09:30:52,0.07,1.1666,3948,0.06,1.0,1486,0.06,1.0,1,0.065,1.0833,62,1
SPY190823C298,2019-08-22,2019-08-22 09:30:52,0.07,1.1666,2452,0.06,1.0,1486,0.06,1.0,10,0.065,1.0833,61,0
SPY190823C298,2019-08-22,2019-08-22 09:30:53,0.07,1.1666,3948,0.06,1.0,1486,0.06,1.0,1,0.065,1.0833,62,0
SPY190823C298,2019-08-22,2019-08-22 09:30:54,0.07,1.1666,3948,0.06,1.0,1032,0.06,1.0,1,0.065,1.0833,62,0
SPY190823C298,2019-08-22,2019-08-22 09:30:54,0.07,1.1666,3948,0.06,1.0,1486,0.06,1.0,1,0.065,1.0833,62,0
SPY190823C298,2019-08-22,2019-08-22 09:30:55,0.07,1.1666,3948,0.06,1.0,1476,0.06,1.0,1,0.065,1.0833,62,0
SPY190823C298,2019-08-22,2019-08-22 09:30:55,0.07,1.1666,3948,0.06,1.0,1365,0.06,1.0,1,0.065,1.0833,62,0
SPY190823C298,2019-08-22,2019-08-22 09:30:56,0.07,1.1666,5123,0.06,1.0,1472,0.06,1.0,1,0.065,1.0833,62,0
SPY190823C298,2019-08-22,2019-08-22 09:30:57,0.07,1.1666,5123,0.06,1.0,1472,0.06,1.0,1,0.065,1.0833,62,0
SPY190823C298,2019-08-22,2019-08-22 09:30:58,0.07,1.1666,4336,0.06,1.0,1063,0.06,1.0,1,0.065,1.0833,62,0
SPY190823C298,2019-08-22,2019-08-22 09:30:58,0.07,1.1666,4336,0.06,1.0,1472,0.06,1.0,1,0.065,1.0833,62,0
SPY190823C298,2019-08-22,2019-08-22 09:30:59,0.07,1.1666,4836,0.06,1.0,1621,0.06,1.0,1,0.065,1.0833,62,0
SPY190823C298,2019-08-22,2019-08-22 09:31:00,0.07,1.1666,4296,0.06,1.0,1049,0.06,1.0,1,0.065,1.0833,62,0
SPY190823C298,2019-08-22,2019-08-22 09:31:01,0.07,1.1666,4796,0.06,1.0,2757,0.06,1.0,1,0.065,1.0833,62,0
SPY190823C298,2019-08-22,2019-08-22 09:31:01,0.07,1.1666,4296,0.06,1.0,2257,0.06,1.0,1,0.065,1.0833,62,0
SPY190823C298,2019-08-22,2019-08-22 09:31:02,0.07,1.1666,3669,0.06,1.0,2011,0.06,1.0,1,0.065,1.0833,62,0
SPY190823C298,2019-08-22,2019-08-22 09:31:03,0.07,1.1666,4043,0.06,1.0,2715,0.06,1.0,1,0.065,1.0833,62,0
SPY190823C298,2019-08-22,2019-08-22 09:31:03,0.07,1.1666,3440,0.06,1.0,986,0.06,1.0,1,0.065,1.0833,62,0
SPY190823C298,2019-08-22,2019-08-22 09:31:04,0.07,1.1666,3940,0.06,1.0,1038,0.06,1.0,1,0.065,1.0833,62,0
SPY190823C298,2019-08-22,2019-08-22 09:31:04,0.07,1.1666,4155,0.06,1.0,1061,0.06,1.0,1,0.065,1.0833,62,0
SPY190823C298,2019-08-22,2019-08-22 09:31:05,0.07,1.1666,4655,0.06,1.0,2140,0.06,1.0,1,0.065,1.0833,62,0
SPY190823C298,2019-08-22,2019-08-22 09:31:06,0.07,1.1666,4395,0.06,1.0,866,0.06,1.0,1,0.065,1.0833,62,0
SPY190823C298,2019-08-22,2019-08-22 09:31:06,0.07,1.1666,3169,0.06,1.0,1194,0.06,1.0,1,0.065,1.0833,62,0
SPY190823C298,2019-08-22,2019-08-22 09:31:07,0.07,1.1666,3254,0.06,1.0,1035,0.06,1.0,1,0.065,1.0833,62,0
SPY190823C298,2019-08-22,2019-08-22 09:31:08,0.07,1.1666,5924,0.06,1.0,1532,0.06,1.0,1,0.065,1.0833,62,0
SPY190823C298,2019-08-22,2019-08-22 09:31:09,0.07,1.1666,6016,0.06,1.0,1532,0.06,1.0,1,0.065,1.0833,62,0
SPY190823C298,2019-08-22,2019-08-22 09:31:10,0.07,1.1666,5222,0.06,1.0,2694,0.06,1.0,1,0.065,1.0833,62,0
SPY190823C298,2019-08-22,2019-08-22 09:31:11,0.07,1.1666,5222,0.06,1.0,2694,0.06,1.0,1,0.065,1.0833,62,0
SPY190823C298,2019-08-22,2019-08-22 09:31:12,0.07,1.1666,4914,0.06,1.0,2891,0.06,1.0,1,0.065,1.0833,62,0
SPY190823C298,2019-08-22,2019-08-22 09:31:12,0.07,1.1666,3431,0.06,1.0,1242,0.06,1.0,1,0.065,1.0833,62,0
SPY190823C298,2019-08-22,2019-08-22 09:31:13,0.07,1.1666,4886,0.06,1.0,2718,0.06,1.0,1,0.065,1.0833,62,0
SPY190823C298,2019-08-22,2019-08-22 09:31:13,0.07,1.1666,4914,0.06,1.0,2891,0.06,1.0,1,0.065,1.0833,62,0
SPY190823C298,2019-08-22,2019-08-22 09:31:14,0.07,1.1666,4795,0.06,1.0,2594,0.06,1.0,1,0.065,1.0833,62,0
SPY190823C298,2019-08-22,2019-08-22 09:31:14,0.07,1.1666,4886,0.06,1.0,2718,0.06,1.0,1,0.065,1.0833,62,0
SPY190823C298,2019-08-22,2019-08-22 09:31:15,0.07,1.1666,4927,0.06,1.0,2559,0.06,1.0,1,0.065,1.0833,62,0
SPY190823C298,2019-08-22,2019-08-22 09:31:15,0.07,1.1666,3282,0.06,1.0,1162,0.06,1.0,1,0.065,1.0833,62,0
SPY190823C298,2019-08-22,2019-08-22 09:31:16,0.07,1.1666,3282,0.06,1.0,2107,0.06,1.0,1,0.065,1.0833,63,1
SPY190823C298,2019-08-22,2019-08-22 09:31:16,0.07,1.1666,4673,0.06,1.0,2107,0.06,1.0,1,0.065,1.0833,71,8
SPY190823C298,2019-08-22,2019-08-22 09:31:17,0.07,1.1666,3995,0.06,1.0,838,0.05,0.8333,1,0.065,1.0833,72,0
SPY190823C298,2019-08-22,2019-08-22 09:31:17,0.07,1.1666,5173,0.06,1.0,1026,0.05,0.8333,1,0.065,1.0833,72,1
SPY190823C298,2019-08-22,2019-08-22 09:31:18,0.07,1.1666,3995,0.06,1.0,838,0.05,0.8333,1,0.065,1.0833,72,0
SPY190823C298,2019-08-22,2019-08-22 09:31:18,0.07,1.1666,4870,0.06,1.0,1085,0.05,0.8333,1,0.065,1.0833,72,0
SPY190823C298,2019-08-22,2019-08-22 09:31:19,0.07,1.1666,3102,0.06,1.0,1722,0.05,0.8333,1,0.065,1.0833,72,0
SPY190823C298,2019-08-22,2019-08-22 09:31:19,0.07,1.1666,3496,0.06,1.0,615,0.05,0.8333,1,0.065,1.0833,72,0
SPY190823C298,2019-08-22,2019-08-22 09:31:20,0.07,1.1666,3102,0.06,1.0,1140,0.05,0.8333,1,0.065,1.0833,72,0
SPY190823C298,2019-08-22,2019-08-22 09:31:20,0.07,1.1666,3102,0.06,1.0,1722,0.05,0.8333,1,0.065,1.0833,72,0
SPY190823C298,2019-08-22,2019-08-22 09:31:21,0.07,1.1666,3327,0.06,1.0,665,0.05,0.8333,1,0.065,1.0833,72,0
SPY190823C298,2019-08-22,2019-08-22 09:31:22,0.07,1.1666,3272,0.06,1.0,615,0.05,0.8333,1,0.065,1.0833,72,0
SPY190823C298,2019-08-22,2019-08-22 09:31:22,0.07,1.1666,4042,0.06,1.0,665,0.05,0.8333,1,0.065,1.0833,72,0
SPY190823C298,2019-08-22,2019-08-22 09:31:23,0.07,1.1666,4902,0.06,1.0,615,0.05,0.8333,1,0.065,1.0833,72,0
SPY190823C298,2019-08-22,2019-08-22 09:31:23,0.07,1.1666,3503,0.06,1.0,615,0.05,0.8333,1,0.065,1.0833,72,0
SPY190823C298,2019-08-22,2019-08-22 09:31:24,0.07,1.1666,1720,0.06,1.0,637,0.05,0.8333,1,0.065,1.0833,72,0
SPY190823C298,2019-08-22,2019-08-22 09:31:25,0.07,1.1666,2220,0.06,1.0,665,0.05,0.8333,1,0.065,1.0833,72,0
SPY190823C298,2019-08-22,2019-08-22 09:31:25,0.07,1.1666,1778,0.06,1.0,687,0.05,0.8333,1,0.065,1.0833,72,0
SPY190823C298,2019-08-22,2019-08-22 09:31:26,0.07,1.1666,5023,0.06,1.0,665,0.05,0.8333,1,0.065,1.0833,72,0
SPY190823C298,2019-08-22,2019-08-22 09:31:26,0.07,1.1666,3803,0.06,1.0,665,0.05,0.8333,1,0.065,1.0833,72,0
SPY190823C298,2019-08-22,2019-08-22 09:31:27,0.07,1.1666,4870,0.06,1.0,1620,0.05,0.8333,1,0.065,1.0833,72,0
SPY190823C298,2019-08-22,2019-08-22 09:31:27,0.07,1.1666,4523,0.06,1.0,871,0.05,0.8333,1,0.065,1.0833,72,0
SPY190823C298,2019-08-22,2019-08-22 09:31:28,0.07,1.1666,4870,0.06,1.0,2403,0.05,0.8333,1,0.065,1.0833,72,0
SPY190823C298,2019-08-22,2019-08-22 09:31:28,0.07,1.1666,4127,0.06,1.0,1986,0.05,0.8333,1,0.065,1.0833,72,0
SPY190823C298,2019-08-22,2019-08-22 09:31:29,0.07,1.1666,3906,0.06,1.0,3301,0.05,0.8333,1,0.065,1.0833,72,0
SPY190823C298,2019-08-22,2019-08-22 09:31:30,0.07,1.1666,2435,0.06,1.0,2885,0.05,0.8333,1,0.065,1.0833,72,0
SPY190823C298,2019-08-22,2019-08-22 09:31:30,0.07,1.1666,1600,0.06,1.0,2710,0.05,0.8333,1,0.065,1.0833,72,0
SPY190823C298,2019-08-22,2019-08-22 09:31:31,0.07,1.1666,1985,0.06,1.0,3699,0.05,0.8333,1,0.065,1.0833,72,0
SPY190823C298,2019-08-22,2019-08-22 09:31:32,0.07,1.1666,1298,0.06,1.0,4367,0.06,1.0,5,0.065,1.0833,82,10
SPY190823C298,2019-08-22,2019-08-22 09:31:32,0.07,1.1666,3011,0.06,1.0,4453,0.05,0.8333,1,0.065,1.0833,72,0
SPY190823C298,2019-08-22,2019-08-22 09:31:33,0.07,1.1666,1882,0.06,1.0,5596,0.06,1.0,5,0.065,1.0833,82,0
SPY190823C298,2019-08-22,2019-08-22 09:31:33,0.07,1.1666,1882,0.06,1.0,4583,0.06,1.0,5,0.065,1.0833,82,0
SPY190823C298,2019-08-22,2019-08-22 09:31:34,0.07,1.1666,2320,0.06,1.0,5646,0.06,1.0,3,0.065,1.0833,85,0
SPY190823C298,2019-08-22,2019-08-22 09:31:34,0.07,1.1666,2320,0.06,1.0,5646,0.06,1.0,3,0.065,1.0833,85,3
SPY190823C298,2019-08-22,2019-08-22 09:31:35,0.07,1.1666,2320,0.06,1.0,3304,0.06,1.0,3,0.065,1.0833,85,0
SPY190823C298,2019-08-22,2019-08-22 09:31:35,0.07,1.1666,1820,0.06,1.0,1856,0.06,1.0,3,0.065,1.0833,85,0
SPY190823C298,2019-08-22,2019-08-22 09:31:36,0.07,1.1666,2320,0.06,1.0,4365,0.06,1.0,3,0.065,1.0833,85,0
SPY190823C298,2019-08-22,2019-08-22 09:31:36,0.07,1.1666,1967,0.06,1.0,4905,0.06,1.0,3,0.065,1.0833,85,0
SPY190823C298,2019-08-22,2019-08-22 09:31:37,0.07,1.1666,2356,0.06,1.0,4729,0.06,1.0,2,0.065,1.0833,87,2
SPY190823C298,2019-08-22,2019-08-22 09:31:37,0.07,1.1666,2356,0.06,1.0,4729,0.06,1.0,3,0.065,1.0833,85,0
SPY190823C298,2019-08-22,2019-08-22 09:31:38,0.07,1.1666,2356,0.06,1.0,4729,0.06,1.0,2,0.065,1.0833,87,0
SPY190823C298,2019-08-22,2019-08-22 09:31:38,0.07,1.1666,1427,0.06,1.0,5922,0.06,1.0,2,0.065,1.0833,87,0
SPY190823C298,2019-08-22,2019-08-22 09:31:39,0.07,1.1666,1427,0.06,1.0,5922,0.06,1.0,2,0.065,1.0833,87,0
SPY190823C298,2019-08-22,2019-08-22 09:31:40,0.07,1.1666,1427,0.06,1.0,4881,0.06,1.0,2,0.065,1.0833,87,0
SPY190823C298,2019-08-22,2019-08-22 09:31:41,0.07,1.1666,1427,0.06,1.0,5894,0.06,1.0,2,0.065,1.0833,87,0
SPY190823C298,2019-08-22,2019-08-22 09:31:42,0.07,1.1666,1427,0.06,1.0,5894,0.06,1.0,2,0.065,1.0833,87,0
SPY190823C298,2019-08-22,2019-08-22 09:31:43,0.07,1.1666,1427,0.06,1.0,3471,0.06,1.0,2,0.065,1.0833,87,0
SPY190823C298,2019-08-22,2019-08-22 09:31:43,0.07,1.1666,1427,0.06,1.0,5894,0.06,1.0,2,0.065,1.0833,87,0
SPY190823C298,2019-08-22,2019-08-22 09:31:44,0.07,1.1666,1427,0.06,1.0,4732,0.06,1.0,2,0.065,1.0833,87,0
SPY190823C298,2019-08-22,2019-08-22 09:31:45,0.07,1.1666,1427,0.06,1.0,6192,0.06,1.0,2,0.065,1.0833,87,0
SPY190823C298,2019-08-22,2019-08-22 09:31:45,0.07,1.1666,1427,0.06,1.0,6195,0.06,1.0,2,0.065,1.0833,87,0
SPY190823C298,2019-08-22,2019-08-22 09:31:46,0.07,1.1666,97,0.06,1.0,2940,0.06,1.0,2,0.065,1.0833,87,0
SPY190823C298,2019-08-22,2019-08-22 09:31:47,0.07,1.1666,97,0.06,1.0,5623,0.06,1.0,2,0.065,1.0833,87,0
SPY190823C298,2019-08-22,2019-08-22 09:31:47,0.07,1.1666,97,0.06,1.0,4388,0.06,1.0,2,0.065,1.0833,87,0
SPY190823C298,2019-08-22,2019-08-22 09:31:48,0.07,1.1666,97,0.06,1.0,7088,0.06,1.0,2,0.065,1.0833,87,0
SPY190823C298,2019-08-22,2019-08-22 09:31:48,0.07,1.1666,128,0.06,1.0,7202,0.06,1.0,2,0.065,1.0833,87,0
SPY190823C298,2019-08-22,2019-08-22 09:31:49,0.07,1.1666,97,0.06,1.0,7745,0.06,1.0,2,0.065,1.0833,87,0
SPY190823C298,2019-08-22,2019-08-22 09:31:50,0.07,1.1666,31,0.06,1.0,8245,0.06,1.0,2,0.065,1.0833,87,0
SPY190823C298,2019-08-22,2019-08-22 09:31:50,0.07,1.1666,128,0.06,1.0,8346,0.06,1.0,2,0.065,1.0833,87,0
SPY190823C298,2019-08-22,2019-08-22 09:31:51,0.07,1.1666,128,0.06,1.0,8346,0.06,1.0,2,0.065,1.0833,87,0
SPY190823C298,2019-08-22,2019-08-22 09:31:52,0.07,1.1666,128,0.06,1.0,8145,0.06,1.0,2,0.065,1.0833,87,0
SPY190823C298,2019-08-22,2019-08-22 09:31:52,0.07,1.1666,31,0.06,1.0,6805,0.06,1.0,2,0.065,1.0833,87,0
SPY190823C298,2019-08-22,2019-08-22 09:31:53,0.07,1.1666,31,0.06,1.0,5300,0.06,1.0,2,0.065,1.0833,87,0
SPY190823C298,2019-08-22,2019-08-22 09:31:53,0.07,1.1666,128,0.06,1.0,4050,0.06,1.0,2,0.065,1.0833,87,0
SPY190823C298,2019-08-22,2019-08-22 09:31:54,0.07,1.1666,146,0.06,1.0,3102,0.06,1.0,2,0.065,1.0833,87,0
SPY190823C298,2019-08-22,2019-08-22 09:31:54,0.07,1.1666,146,0.06,1.0,4050,0.06,1.0,2,0.065,1.0833,87,0
SPY190823C298,2019-08-22,2019-08-22 09:31:55,0.07,1.1666,97,0.06,1.0,3550,0.06,1.0,2,0.065,1.0833,87,0
SPY190823C298,2019-08-22,2019-08-22 09:31:55,0.07,1.1666,97,0.06,1.0,3102,0.06,1.0,2,0.065,1.0833,87,0
SPY190823C298,2019-08-22,2019-08-22 09:31:56,0.08,1.3333,2401,0.07,1.1666,917,0.06,1.0,2,0.075,1.25,87,0
SPY190823C298,2019-08-22,2019-08-22 09:31:56,0.08,1.3333,2901,0.07,1.1666,917,0.06,1.0,2,0.075,1.25,87,0
SPY190823C298,2019-08-22,2019-08-22 09:31:57,0.08,1.3333,2901,0.07,1.1666,1042,0.06,1.0,2,0.075,1.25,87,0
SPY190823C298,2019-08-22,2019-08-22 09:31:57,0.08,1.3333,2901,0.07,1.1666,1011,0.06,1.0,2,0.075,1.25,87,0
