symbol,Date,quote_time,ask_price,norm_ask_price,ask_size,bid_price,norm_bid_price,bid_size,last_trade_price,norm_last_trade_price,last_trade_size,mark_price,norm_mark_price,volume,Volume
IWM191108P157,2019-11-07,2019-11-07 09:30:24,0.09,0.75,1014,0.06,0.5,1029,0.09,0.75,4,0.075,0.625,4,0
IWM191108P157,2019-11-07,2019-11-07 09:30:25,0.08,0.6666,433,0.06,0.5,1078,0.09,0.75,4,0.07,0.5833,4,0
IWM191108P157,2019-11-07,2019-11-07 09:30:25,0.08,0.6666,359,0.06,0.5,659,0.09,0.75,4,0.07,0.5833,4,0
IWM191108P157,2019-11-07,2019-11-07 09:30:26,0.08,0.6666,433,0.06,0.5,1078,0.09,0.75,4,0.07,0.5833,4,0
IWM191108P157,2019-11-07,2019-11-07 09:30:26,0.08,0.6666,433,0.06,0.5,1138,0.09,0.75,4,0.07,0.5833,4,0
IWM191108P157,2019-11-07,2019-11-07 09:30:27,0.09,0.75,1202,0.06,0.5,938,0.09,0.75,4,0.075,0.625,4,0
IWM191108P157,2019-11-07,2019-11-07 09:30:27,0.08,0.6666,433,0.06,0.5,1146,0.09,0.75,4,0.07,0.5833,4,0
IWM191108P157,2019-11-07,2019-11-07 09:30:28,0.09,0.75,1202,0.06,0.5,1022,0.09,0.75,4,0.075,0.625,4,0
IWM191108P157,2019-11-07,2019-11-07 09:30:28,0.08,0.6666,225,0.06,0.5,1084,0.09,0.75,4,0.07,0.5833,4,0
IWM191108P157,2019-11-07,2019-11-07 09:30:29,0.08,0.6666,557,0.06,0.5,1084,0.09,0.75,4,0.07,0.5833,4,0
IWM191108P157,2019-11-07,2019-11-07 09:30:30,0.08,0.6666,557,0.06,0.5,1084,0.09,0.75,4,0.07,0.5833,4,0
IWM191108P157,2019-11-07,2019-11-07 09:30:31,0.08,0.6666,841,0.06,0.5,978,0.09,0.75,4,0.07,0.5833,4,0
IWM191108P157,2019-11-07,2019-11-07 09:30:32,0.08,0.6666,841,0.06,0.5,807,0.09,0.75,4,0.07,0.5833,4,0
IWM191108P157,2019-11-07,2019-11-07 09:30:32,0.08,0.6666,892,0.06,0.5,867,0.09,0.75,4,0.07,0.5833,4,0
IWM191108P157,2019-11-07,2019-11-07 09:30:33,0.08,0.6666,947,0.06,0.5,797,0.09,0.75,4,0.07,0.5833,4,0
IWM191108P157,2019-11-07,2019-11-07 09:30:33,0.08,0.6666,892,0.06,0.5,807,0.09,0.75,4,0.07,0.5833,4,0
IWM191108P157,2019-11-07,2019-11-07 09:30:34,0.08,0.6666,676,0.05,0.4166,732,0.09,0.75,4,0.065,0.5416,4,0
IWM191108P157,2019-11-07,2019-11-07 09:30:34,0.08,0.6666,947,0.06,0.5,797,0.09,0.75,4,0.07,0.5833,4,0
IWM191108P157,2019-11-07,2019-11-07 09:30:35,0.08,0.6666,791,0.05,0.4166,823,0.09,0.75,4,0.065,0.5416,4,0
IWM191108P157,2019-11-07,2019-11-07 09:30:35,0.07,0.5833,300,0.05,0.4166,1486,0.09,0.75,4,0.06,0.5,4,0
IWM191108P157,2019-11-07,2019-11-07 09:30:36,0.07,0.5833,401,0.05,0.4166,1042,0.09,0.75,4,0.06,0.5,4,0
IWM191108P157,2019-11-07,2019-11-07 09:30:36,0.07,0.5833,300,0.05,0.4166,1042,0.09,0.75,4,0.06,0.5,4,0
IWM191108P157,2019-11-07,2019-11-07 09:30:37,0.07,0.5833,401,0.05,0.4166,982,0.09,0.75,4,0.06,0.5,4,0
IWM191108P157,2019-11-07,2019-11-07 09:30:38,0.07,0.5833,461,0.05,0.4166,982,0.09,0.75,4,0.06,0.5,4,0
IWM191108P157,2019-11-07,2019-11-07 09:30:38,0.07,0.5833,524,0.05,0.4166,1145,0.09,0.75,4,0.06,0.5,4,0
IWM191108P157,2019-11-07,2019-11-07 09:30:39,0.07,0.5833,300,0.05,0.4166,1265,0.09,0.75,4,0.06,0.5,4,0
IWM191108P157,2019-11-07,2019-11-07 09:30:39,0.07,0.5833,524,0.05,0.4166,1265,0.09,0.75,4,0.06,0.5,4,0
IWM191108P157,2019-11-07,2019-11-07 09:30:40,0.08,0.6666,682,0.06,0.5,520,0.09,0.75,4,0.07,0.5833,4,0
IWM191108P157,2019-11-07,2019-11-07 09:30:40,0.08,0.6666,420,0.06,0.5,366,0.09,0.75,4,0.07,0.5833,4,0
IWM191108P157,2019-11-07,2019-11-07 09:30:41,0.08,0.6666,682,0.06,0.5,460,0.09,0.75,4,0.07,0.5833,4,0
IWM191108P157,2019-11-07,2019-11-07 09:30:41,0.08,0.6666,956,0.06,0.5,685,0.09,0.75,4,0.07,0.5833,4,0
IWM191108P157,2019-11-07,2019-11-07 09:30:42,0.08,0.6666,1061,0.06,0.5,759,0.09,0.75,4,0.07,0.5833,4,0
IWM191108P157,2019-11-07,2019-11-07 09:30:43,0.08,0.6666,1422,0.06,0.5,945,0.09,0.75,4,0.07,0.5833,4,0
IWM191108P157,2019-11-07,2019-11-07 09:30:43,0.08,0.6666,1422,0.06,0.5,969,0.09,0.75,4,0.07,0.5833,4,0
IWM191108P157,2019-11-07,2019-11-07 09:30:44,0.08,0.6666,1126,0.06,0.5,341,0.09,0.75,4,0.07,0.5833,4,0
IWM191108P157,2019-11-07,2019-11-07 09:30:44,0.08,0.6666,1422,0.06,0.5,945,0.09,0.75,4,0.07,0.5833,4,0
IWM191108P157,2019-11-07,2019-11-07 09:30:45,0.08,0.6666,1487,0.06,0.5,512,0.09,0.75,4,0.07,0.5833,4,0
IWM191108P157,2019-11-07,2019-11-07 09:30:45,0.08,0.6666,1061,0.06,0.5,351,0.09,0.75,4,0.07,0.5833,4,0
IWM191108P157,2019-11-07,2019-11-07 09:30:46,0.08,0.6666,1061,0.06,0.5,351,0.09,0.75,4,0.07,0.5833,4,0
IWM191108P157,2019-11-07,2019-11-07 09:30:46,0.08,0.6666,1422,0.06,0.5,512,0.09,0.75,4,0.07,0.5833,4,0
IWM191108P157,2019-11-07,2019-11-07 09:30:47,0.08,0.6666,1061,0.06,0.5,351,0.09,0.75,4,0.07,0.5833,4,0
IWM191108P157,2019-11-07,2019-11-07 09:30:48,0.08,0.6666,1061,0.06,0.5,804,0.09,0.75,4,0.07,0.5833,4,0
IWM191108P157,2019-11-07,2019-11-07 09:30:48,0.08,0.6666,1422,0.06,0.5,986,0.09,0.75,4,0.07,0.5833,4,0
IWM191108P157,2019-11-07,2019-11-07 09:30:49,0.08,0.6666,1422,0.06,0.5,986,0.06,0.5,10,0.07,0.5833,14,0
IWM191108P157,2019-11-07,2019-11-07 09:30:49,0.08,0.6666,1422,0.06,0.5,986,0.06,0.5,10,0.07,0.5833,14,10
IWM191108P157,2019-11-07,2019-11-07 09:30:50,0.08,0.6666,844,0.06,0.5,810,0.06,0.5,10,0.07,0.5833,14,0
IWM191108P157,2019-11-07,2019-11-07 09:30:50,0.08,0.6666,1422,0.06,0.5,586,0.06,0.5,10,0.07,0.5833,14,0
IWM191108P157,2019-11-07,2019-11-07 09:30:51,0.08,0.6666,789,0.06,0.5,1134,0.06,0.5,10,0.07,0.5833,14,0
IWM191108P157,2019-11-07,2019-11-07 09:30:51,0.08,0.6666,789,0.06,0.5,1069,0.06,0.5,10,0.07,0.5833,14,0
IWM191108P157,2019-11-07,2019-11-07 09:30:52,0.08,0.6666,1150,0.06,0.5,930,0.06,0.5,10,0.07,0.5833,14,0
IWM191108P157,2019-11-07,2019-11-07 09:30:53,0.08,0.6666,819,0.06,0.5,1168,0.06,0.5,10,0.07,0.5833,14,0
IWM191108P157,2019-11-07,2019-11-07 09:30:53,0.08,0.6666,907,0.06,0.5,1288,0.06,0.5,10,0.07,0.5833,14,0
IWM191108P157,2019-11-07,2019-11-07 09:30:54,0.08,0.6666,1083,0.06,0.5,1219,0.06,0.5,10,0.07,0.5833,14,0
IWM191108P157,2019-11-07,2019-11-07 09:30:54,0.08,0.6666,1138,0.06,0.5,1219,0.06,0.5,10,0.07,0.5833,14,0
IWM191108P157,2019-11-07,2019-11-07 09:30:55,0.08,0.6666,1499,0.06,0.5,1127,0.06,0.5,10,0.07,0.5833,14,0
IWM191108P157,2019-11-07,2019-11-07 09:30:56,0.08,0.6666,544,0.06,0.5,1340,0.06,0.5,10,0.07,0.5833,14,0
IWM191108P157,2019-11-07,2019-11-07 09:30:56,0.08,0.6666,1083,0.06,0.5,1288,0.06,0.5,10,0.07,0.5833,14,0
IWM191108P157,2019-11-07,2019-11-07 09:30:57,0.08,0.6666,322,0.06,0.5,1340,0.06,0.5,10,0.07,0.5833,14,0
IWM191108P157,2019-11-07,2019-11-07 09:30:57,0.08,0.6666,319,0.06,0.5,1640,0.06,0.5,10,0.07,0.5833,14,0
IWM191108P157,2019-11-07,2019-11-07 09:30:58,0.08,0.6666,322,0.06,0.5,1384,0.06,0.5,10,0.07,0.5833,14,0
IWM191108P157,2019-11-07,2019-11-07 09:30:58,0.08,0.6666,322,0.07,0.5833,119,0.06,0.5,10,0.075,0.625,14,0
IWM191108P157,2019-11-07,2019-11-07 09:30:59,0.08,0.6666,540,0.07,0.5833,40,0.06,0.5,10,0.075,0.625,14,0
IWM191108P157,2019-11-07,2019-11-07 09:30:59,0.08,0.6666,689,0.07,0.5833,40,0.06,0.5,10,0.075,0.625,14,0
IWM191108P157,2019-11-07,2019-11-07 09:31:00,0.08,0.6666,1103,0.07,0.5833,40,0.06,0.5,10,0.075,0.625,14,0
IWM191108P157,2019-11-07,2019-11-07 09:31:00,0.09,0.75,448,0.07,0.5833,50,0.06,0.5,10,0.08,0.6666,14,0
IWM191108P157,2019-11-07,2019-11-07 09:31:01,0.09,0.75,1275,0.07,0.5833,90,0.06,0.5,10,0.08,0.6666,14,0
IWM191108P157,2019-11-07,2019-11-07 09:31:01,0.08,0.6666,24,0.07,0.5833,126,0.06,0.5,10,0.075,0.625,14,0
IWM191108P157,2019-11-07,2019-11-07 09:31:02,0.08,0.6666,94,0.07,0.5833,84,0.06,0.5,10,0.075,0.625,14,0
IWM191108P157,2019-11-07,2019-11-07 09:31:02,0.08,0.6666,104,0.07,0.5833,84,0.06,0.5,10,0.075,0.625,14,0
IWM191108P157,2019-11-07,2019-11-07 09:31:03,0.08,0.6666,763,0.06,0.5,1066,0.06,0.5,10,0.07,0.5833,14,0
IWM191108P157,2019-11-07,2019-11-07 09:31:03,0.08,0.6666,375,0.06,0.5,939,0.06,0.5,10,0.07,0.5833,14,0
IWM191108P157,2019-11-07,2019-11-07 09:31:04,0.08,0.6666,226,0.06,0.5,939,0.06,0.5,10,0.07,0.5833,14,0
IWM191108P157,2019-11-07,2019-11-07 09:31:04,0.08,0.6666,1542,0.06,0.5,1225,0.06,0.5,10,0.07,0.5833,14,0
IWM191108P157,2019-11-07,2019-11-07 09:31:05,0.08,0.6666,1542,0.06,0.5,1225,0.06,0.5,10,0.07,0.5833,14,0
IWM191108P157,2019-11-07,2019-11-07 09:31:05,0.08,0.6666,1183,0.06,0.5,1056,0.06,0.5,10,0.07,0.5833,14,0
IWM191108P157,2019-11-07,2019-11-07 09:31:06,0.08,0.6666,1542,0.06,0.5,1374,0.06,0.5,10,0.07,0.5833,14,0
IWM191108P157,2019-11-07,2019-11-07 09:31:07,0.08,0.6666,799,0.06,0.5,816,0.06,0.5,10,0.07,0.5833,14,0
IWM191108P157,2019-11-07,2019-11-07 09:31:08,0.08,0.6666,1483,0.06,0.5,1008,0.06,0.5,10,0.07,0.5833,14,0
IWM191108P157,2019-11-07,2019-11-07 09:31:08,0.08,0.6666,1124,0.06,0.5,816,0.06,0.5,10,0.07,0.5833,14,0
IWM191108P157,2019-11-07,2019-11-07 09:31:09,0.08,0.6666,1483,0.06,0.5,1008,0.06,0.5,10,0.07,0.5833,14,0
IWM191108P157,2019-11-07,2019-11-07 09:31:09,0.08,0.6666,1453,0.06,0.5,1008,0.06,0.5,10,0.07,0.5833,14,0
IWM191108P157,2019-11-07,2019-11-07 09:31:10,0.08,0.6666,1753,0.06,0.5,608,0.06,0.5,10,0.07,0.5833,14,0
IWM191108P157,2019-11-07,2019-11-07 09:31:10,0.08,0.6666,1453,0.06,0.5,608,0.06,0.5,10,0.07,0.5833,14,0
IWM191108P157,2019-11-07,2019-11-07 09:31:11,0.08,0.6666,1753,0.06,0.5,608,0.06,0.5,10,0.07,0.5833,14,0
IWM191108P157,2019-11-07,2019-11-07 09:31:12,0.08,0.6666,1753,0.06,0.5,608,0.06,0.5,10,0.07,0.5833,14,0
IWM191108P157,2019-11-07,2019-11-07 09:31:13,0.08,0.6666,1753,0.06,0.5,608,0.06,0.5,10,0.07,0.5833,14,0
IWM191108P157,2019-11-07,2019-11-07 09:31:14,0.08,0.6666,1753,0.06,0.5,1008,0.06,0.5,10,0.07,0.5833,14,0
IWM191108P157,2019-11-07,2019-11-07 09:31:15,0.08,0.6666,1753,0.06,0.5,1008,0.06,0.5,10,0.07,0.5833,14,0
IWM191108P157,2019-11-07,2019-11-07 09:31:15,0.08,0.6666,1661,0.06,0.5,1394,0.06,0.5,10,0.07,0.5833,14,0
IWM191108P157,2019-11-07,2019-11-07 09:31:16,0.08,0.6666,1833,0.06,0.5,233,0.06,0.5,10,0.07,0.5833,14,0
IWM191108P157,2019-11-07,2019-11-07 09:31:17,0.08,0.6666,1833,0.06,0.5,404,0.06,0.5,10,0.07,0.5833,14,0
IWM191108P157,2019-11-07,2019-11-07 09:31:17,0.08,0.6666,1833,0.06,0.5,571,0.06,0.5,10,0.07,0.5833,14,0
IWM191108P157,2019-11-07,2019-11-07 09:31:18,0.08,0.6666,1827,0.06,0.5,354,0.06,0.5,10,0.07,0.5833,14,0
IWM191108P157,2019-11-07,2019-11-07 09:31:18,0.08,0.6666,1870,0.06,0.5,166,0.06,0.5,10,0.07,0.5833,14,0
IWM191108P157,2019-11-07,2019-11-07 09:31:19,0.08,0.6666,1762,0.06,0.5,525,0.06,0.5,10,0.07,0.5833,14,0
IWM191108P157,2019-11-07,2019-11-07 09:31:20,0.08,0.6666,1762,0.06,0.5,525,0.06,0.5,10,0.07,0.5833,14,0
IWM191108P157,2019-11-07,2019-11-07 09:31:20,0.08,0.6666,1751,0.06,0.5,525,0.06,0.5,10,0.07,0.5833,14,0
IWM191108P157,2019-11-07,2019-11-07 09:31:21,0.08,0.6666,1751,0.06,0.5,458,0.06,0.5,10,0.07,0.5833,14,0
IWM191108P157,2019-11-07,2019-11-07 09:31:22,0.08,0.6666,1704,0.06,0.5,1433,0.06,0.5,10,0.07,0.5833,14,0
IWM191108P157,2019-11-07,2019-11-07 09:31:22,0.08,0.6666,1751,0.06,0.5,642,0.06,0.5,10,0.07,0.5833,14,0
IWM191108P157,2019-11-07,2019-11-07 09:31:23,0.08,0.6666,1769,0.06,0.5,1433,0.06,0.5,10,0.07,0.5833,14,0
IWM191108P157,2019-11-07,2019-11-07 09:31:23,0.08,0.6666,1704,0.06,0.5,1433,0.06,0.5,10,0.07,0.5833,14,0
IWM191108P157,2019-11-07,2019-11-07 09:31:24,0.08,0.6666,1769,0.06,0.5,1433,0.06,0.5,10,0.07,0.5833,14,0
IWM191108P157,2019-11-07,2019-11-07 09:31:25,0.08,0.6666,1769,0.06,0.5,1433,0.06,0.5,10,0.07,0.5833,14,0
IWM191108P157,2019-11-07,2019-11-07 09:31:26,0.08,0.6666,1899,0.06,0.5,1488,0.06,0.5,10,0.07,0.5833,14,0
IWM191108P157,2019-11-07,2019-11-07 09:31:27,0.08,0.6666,1217,0.06,0.5,650,0.06,0.5,10,0.07,0.5833,14,0
IWM191108P157,2019-11-07,2019-11-07 09:31:28,0.08,0.6666,1770,0.06,0.5,1667,0.06,0.5,10,0.07,0.5833,14,0
IWM191108P157,2019-11-07,2019-11-07 09:31:28,0.08,0.6666,1864,0.06,0.5,1496,0.06,0.5,10,0.07,0.5833,14,0
IWM191108P157,2019-11-07,2019-11-07 09:31:29,0.08,0.6666,1214,0.06,0.5,976,0.06,0.5,10,0.07,0.5833,14,0
IWM191108P157,2019-11-07,2019-11-07 09:31:29,0.08,0.6666,1864,0.06,0.5,1496,0.06,0.5,10,0.07,0.5833,14,0
IWM191108P157,2019-11-07,2019-11-07 09:31:30,0.08,0.6666,1352,0.06,0.5,954,0.06,0.5,10,0.07,0.5833,14,0
IWM191108P157,2019-11-07,2019-11-07 09:31:30,0.08,0.6666,1793,0.06,0.5,1512,0.06,0.5,10,0.07,0.5833,14,0
IWM191108P157,2019-11-07,2019-11-07 09:31:31,0.08,0.6666,1827,0.06,0.5,1890,0.06,0.5,10,0.07,0.5833,14,0
IWM191108P157,2019-11-07,2019-11-07 09:31:31,0.08,0.6666,1896,0.06,0.5,1789,0.06,0.5,10,0.07,0.5833,14,0
IWM191108P157,2019-11-07,2019-11-07 09:31:32,0.08,0.6666,1896,0.06,0.5,1724,0.06,0.5,10,0.07,0.5833,14,0
IWM191108P157,2019-11-07,2019-11-07 09:31:32,0.08,0.6666,1125,0.06,0.5,887,0.06,0.5,10,0.07,0.5833,14,0
IWM191108P157,2019-11-07,2019-11-07 09:31:33,0.08,0.6666,1861,0.06,0.5,1465,0.06,0.5,10,0.07,0.5833,14,0
IWM191108P157,2019-11-07,2019-11-07 09:31:33,0.08,0.6666,1796,0.06,0.5,1759,0.06,0.5,10,0.07,0.5833,14,0
IWM191108P157,2019-11-07,2019-11-07 09:31:34,0.08,0.6666,1796,0.06,0.5,1765,0.06,0.5,10,0.07,0.5833,14,0
IWM191108P157,2019-11-07,2019-11-07 09:31:34,0.08,0.6666,1812,0.06,0.5,1699,0.06,0.5,10,0.07,0.5833,14,0
IWM191108P157,2019-11-07,2019-11-07 09:31:35,0.08,0.6666,1812,0.06,0.5,1699,0.06,0.5,10,0.07,0.5833,14,0
IWM191108P157,2019-11-07,2019-11-07 09:31:36,0.08,0.6666,1308,0.06,0.5,1563,0.06,0.5,10,0.07,0.5833,14,0
IWM191108P157,2019-11-07,2019-11-07 09:31:36,0.08,0.6666,1308,0.06,0.5,950,0.06,0.5,10,0.07,0.5833,14,0
IWM191108P157,2019-11-07,2019-11-07 09:31:37,0.08,0.6666,1038,0.07,0.5833,20,0.06,0.5,10,0.075,0.625,14,0
IWM191108P157,2019-11-07,2019-11-07 09:31:37,0.08,0.6666,1161,0.06,0.5,788,0.06,0.5,10,0.07,0.5833,14,0
IWM191108P157,2019-11-07,2019-11-07 09:31:38,0.08,0.6666,1232,0.06,0.5,971,0.06,0.5,10,0.07,0.5833,14,0
IWM191108P157,2019-11-07,2019-11-07 09:31:38,0.08,0.6666,1232,0.07,0.5833,20,0.06,0.5,10,0.075,0.625,14,0
IWM191108P157,2019-11-07,2019-11-07 09:31:39,0.08,0.6666,975,0.07,0.5833,6,0.06,0.5,10,0.075,0.625,14,0
IWM191108P157,2019-11-07,2019-11-07 09:31:40,0.08,0.6666,953,0.07,0.5833,10,0.06,0.5,10,0.075,0.625,14,0
IWM191108P157,2019-11-07,2019-11-07 09:31:40,0.08,0.6666,516,0.07,0.5833,6,0.06,0.5,10,0.075,0.625,14,0
IWM191108P157,2019-11-07,2019-11-07 09:31:41,0.08,0.6666,1001,0.06,0.5,768,0.06,0.5,10,0.07,0.5833,14,0
IWM191108P157,2019-11-07,2019-11-07 09:31:41,0.08,0.6666,915,0.07,0.5833,10,0.06,0.5,10,0.075,0.625,14,0
IWM191108P157,2019-11-07,2019-11-07 09:31:42,0.08,0.6666,1080,0.07,0.5833,6,0.06,0.5,10,0.075,0.625,14,0
IWM191108P157,2019-11-07,2019-11-07 09:31:43,0.08,0.6666,1586,0.07,0.5833,10,0.06,0.5,10,0.075,0.625,14,0
IWM191108P157,2019-11-07,2019-11-07 09:31:43,0.08,0.6666,762,0.07,0.5833,10,0.06,0.5,10,0.075,0.625,14,0
IWM191108P157,2019-11-07,2019-11-07 09:31:44,0.08,0.6666,1030,0.07,0.5833,10,0.06,0.5,10,0.075,0.625,14,0
IWM191108P157,2019-11-07,2019-11-07 09:31:45,0.08,0.6666,1214,0.07,0.5833,10,0.06,0.5,10,0.075,0.625,14,0
IWM191108P157,2019-11-07,2019-11-07 09:31:45,0.08,0.6666,1565,0.07,0.5833,10,0.06,0.5,10,0.075,0.625,14,0
IWM191108P157,2019-11-07,2019-11-07 09:31:46,0.08,0.6666,1565,0.07,0.5833,10,0.06,0.5,10,0.075,0.625,14,0
IWM191108P157,2019-11-07,2019-11-07 09:31:47,0.08,0.6666,1214,0.07,0.5833,10,0.06,0.5,10,0.075,0.625,14,0
IWM191108P157,2019-11-07,2019-11-07 09:31:48,0.08,0.6666,1565,0.07,0.5833,10,0.06,0.5,10,0.075,0.625,14,0
IWM191108P157,2019-11-07,2019-11-07 09:31:48,0.08,0.6666,1214,0.07,0.5833,10,0.06,0.5,10,0.075,0.625,14,0
IWM191108P157,2019-11-07,2019-11-07 09:31:49,0.08,0.6666,1565,0.07,0.5833,10,0.06,0.5,10,0.075,0.625,14,0
IWM191108P157,2019-11-07,2019-11-07 09:31:49,0.08,0.6666,1214,0.07,0.5833,10,0.06,0.5,10,0.075,0.625,14,0
IWM191108P157,2019-11-07,2019-11-07 09:31:50,0.08,0.6666,1386,0.07,0.5833,10,0.06,0.5,10,0.075,0.625,14,0
IWM191108P157,2019-11-07,2019-11-07 09:31:51,0.08,0.6666,1049,0.07,0.5833,20,0.06,0.5,10,0.075,0.625,14,0
IWM191108P157,2019-11-07,2019-11-07 09:31:51,0.08,0.6666,1169,0.07,0.5833,10,0.06,0.5,10,0.075,0.625,14,0
IWM191108P157,2019-11-07,2019-11-07 09:31:52,0.08,0.6666,1049,0.07,0.5833,61,0.06,0.5,10,0.075,0.625,14,0
IWM191108P157,2019-11-07,2019-11-07 09:31:52,0.08,0.6666,1104,0.07,0.5833,30,0.06,0.5,10,0.075,0.625,14,0
IWM191108P157,2019-11-07,2019-11-07 09:31:53,0.08,0.6666,834,0.07,0.5833,14,0.06,0.5,10,0.075,0.625,14,0
IWM191108P157,2019-11-07,2019-11-07 09:31:53,0.08,0.6666,1169,0.07,0.5833,30,0.06,0.5,10,0.075,0.625,14,0
IWM191108P157,2019-11-07,2019-11-07 09:31:54,0.08,0.6666,769,0.06,0.5,782,0.06,0.5,10,0.07,0.5833,14,0
