symbol,Date,quote_time,ask_price,norm_ask_price,ask_size,bid_price,norm_bid_price,bid_size,last_trade_price,norm_last_trade_price,last_trade_size,mark_price,norm_mark_price,volume,Volume
SPY190802C299,2019-07-31,2019-07-31 09:30:00,3.16,1.0,24,3.11,0.9841,24,3.06,0.9683,5,3.135,0.992,0,0
SPY190802C299,2019-07-31,2019-07-31 09:30:06,3.16,1.0,22,3.11,0.9841,22,3.14,0.9936,1,3.135,0.992,1,1
SPY190802C299,2019-07-31,2019-07-31 09:30:08,3.16,1.0,22,3.11,0.9841,22,3.14,0.9936,1,3.135,0.992,1,0
SPY190802C299,2019-07-31,2019-07-31 09:30:09,3.16,1.0,22,3.11,0.9841,22,3.14,0.9936,1,3.135,0.992,1,0
SPY190802C299,2019-07-31,2019-07-31 09:30:10,3.16,1.0,22,3.11,0.9841,22,3.14,0.9936,1,3.135,0.992,1,0
SPY190802C299,2019-07-31,2019-07-31 09:30:11,3.15,0.9968,5,3.11,0.9841,22,3.14,0.9936,1,3.13,0.9905,1,0
SPY190802C299,2019-07-31,2019-07-31 09:30:12,3.15,0.9968,5,3.11,0.9841,22,3.14,0.9936,1,3.13,0.9905,1,0
SPY190802C299,2019-07-31,2019-07-31 09:30:13,3.16,1.0,22,3.11,0.9841,22,3.14,0.9936,1,3.135,0.992,1,0
SPY190802C299,2019-07-31,2019-07-31 09:30:13,3.15,0.9968,5,3.11,0.9841,22,3.14,0.9936,1,3.13,0.9905,1,0
SPY190802C299,2019-07-31,2019-07-31 09:30:14,3.16,1.0,32,3.11,0.9841,22,3.14,0.9936,1,3.135,0.992,1,0
SPY190802C299,2019-07-31,2019-07-31 09:30:15,3.15,0.9968,24,3.11,0.9841,22,3.14,0.9936,1,3.13,0.9905,1,0
SPY190802C299,2019-07-31,2019-07-31 09:30:15,3.16,1.0,32,3.11,0.9841,22,3.14,0.9936,1,3.135,0.992,1,0
SPY190802C299,2019-07-31,2019-07-31 09:30:16,3.15,0.9968,24,3.11,0.9841,93,3.14,0.9936,1,3.13,0.9905,1,0
SPY190802C299,2019-07-31,2019-07-31 09:30:17,3.15,0.9968,24,3.11,0.9841,93,3.14,0.9936,1,3.13,0.9905,1,0
SPY190802C299,2019-07-31,2019-07-31 09:30:18,3.15,0.9968,24,3.11,0.9841,93,3.14,0.9936,1,3.13,0.9905,1,0
SPY190802C299,2019-07-31,2019-07-31 09:30:19,3.15,0.9968,24,3.11,0.9841,93,3.14,0.9936,1,3.13,0.9905,1,0
SPY190802C299,2019-07-31,2019-07-31 09:30:20,3.15,0.9968,24,3.11,0.9841,93,3.14,0.9936,1,3.13,0.9905,1,0
SPY190802C299,2019-07-31,2019-07-31 09:30:21,3.16,1.0,22,3.13,0.9905,20,3.14,0.9936,1,3.145,0.9952,1,0
SPY190802C299,2019-07-31,2019-07-31 09:30:21,3.17,1.0031,72,3.13,0.9905,22,3.14,0.9936,1,3.15,0.9968,1,0
SPY190802C299,2019-07-31,2019-07-31 09:30:22,3.16,1.0,177,3.13,0.9905,2,3.14,0.9936,1,3.145,0.9952,1,0
SPY190802C299,2019-07-31,2019-07-31 09:30:23,3.12,0.9873,5,3.08,0.9746,20,3.14,0.9936,1,3.1,0.981,1,0
SPY190802C299,2019-07-31,2019-07-31 09:30:23,3.1,0.981,10,3.07,0.9715,104,3.14,0.9936,1,3.085,0.9762,1,0
SPY190802C299,2019-07-31,2019-07-31 09:30:24,3.11,0.9841,202,3.06,0.9683,100,3.14,0.9936,1,3.085,0.9762,1,0
SPY190802C299,2019-07-31,2019-07-31 09:30:25,3.09,0.9778,104,3.05,0.9651,104,3.14,0.9936,1,3.07,0.9715,1,0
SPY190802C299,2019-07-31,2019-07-31 09:30:25,3.09,0.9778,240,3.05,0.9651,160,3.14,0.9936,1,3.07,0.9715,1,0
SPY190802C299,2019-07-31,2019-07-31 09:30:26,3.09,0.9778,240,3.05,0.9651,160,3.14,0.9936,1,3.07,0.9715,1,0
SPY190802C299,2019-07-31,2019-07-31 09:30:27,3.08,0.9746,2,3.05,0.9651,160,3.14,0.9936,1,3.065,0.9699,1,0
SPY190802C299,2019-07-31,2019-07-31 09:30:28,3.08,0.9746,2,3.05,0.9651,160,3.14,0.9936,1,3.065,0.9699,1,0
SPY190802C299,2019-07-31,2019-07-31 09:30:29,3.09,0.9778,100,3.07,0.9715,2,3.14,0.9936,1,3.08,0.9746,1,0
SPY190802C299,2019-07-31,2019-07-31 09:30:29,3.08,0.9746,2,3.05,0.9651,160,3.14,0.9936,1,3.065,0.9699,1,0
SPY190802C299,2019-07-31,2019-07-31 09:30:30,3.1,0.981,84,3.07,0.9715,20,3.14,0.9936,1,3.085,0.9762,1,0
SPY190802C299,2019-07-31,2019-07-31 09:30:31,3.1,0.981,5,3.08,0.9746,2,3.14,0.9936,1,3.09,0.9778,1,0
SPY190802C299,2019-07-31,2019-07-31 09:30:31,3.1,0.981,10,3.08,0.9746,2,3.14,0.9936,1,3.09,0.9778,1,0
SPY190802C299,2019-07-31,2019-07-31 09:30:32,3.1,0.981,10,3.08,0.9746,2,3.14,0.9936,1,3.09,0.9778,1,0
SPY190802C299,2019-07-31,2019-07-31 09:30:32,3.1,0.981,2,3.08,0.9746,22,3.14,0.9936,1,3.09,0.9778,1,0
SPY190802C299,2019-07-31,2019-07-31 09:30:33,3.11,0.9841,270,3.08,0.9746,22,3.14,0.9936,1,3.095,0.9794,1,0
SPY190802C299,2019-07-31,2019-07-31 09:30:33,3.1,0.981,2,3.08,0.9746,22,3.14,0.9936,1,3.09,0.9778,1,0
SPY190802C299,2019-07-31,2019-07-31 09:30:34,3.11,0.9841,248,3.08,0.9746,24,3.14,0.9936,1,3.095,0.9794,1,0
SPY190802C299,2019-07-31,2019-07-31 09:30:35,3.11,0.9841,104,3.09,0.9778,2,3.14,0.9936,1,3.1,0.981,1,0
SPY190802C299,2019-07-31,2019-07-31 09:30:35,3.11,0.9841,141,3.08,0.9746,24,3.14,0.9936,1,3.095,0.9794,1,0
SPY190802C299,2019-07-31,2019-07-31 09:30:36,3.11,0.9841,1,3.09,0.9778,20,3.14,0.9936,1,3.1,0.981,1,0
SPY190802C299,2019-07-31,2019-07-31 09:30:37,3.12,0.9873,98,3.09,0.9778,51,3.14,0.9936,1,3.105,0.9825,1,0
SPY190802C299,2019-07-31,2019-07-31 09:30:37,3.12,0.9873,98,3.07,0.9715,84,3.14,0.9936,1,3.095,0.9794,1,0
SPY190802C299,2019-07-31,2019-07-31 09:30:38,3.12,0.9873,2,3.1,0.981,2,3.14,0.9936,1,3.11,0.9841,1,0
SPY190802C299,2019-07-31,2019-07-31 09:30:38,3.12,0.9873,5,3.09,0.9778,37,3.14,0.9936,1,3.105,0.9825,1,0
SPY190802C299,2019-07-31,2019-07-31 09:30:39,3.12,0.9873,10,3.09,0.9778,173,3.14,0.9936,1,3.105,0.9825,1,0
SPY190802C299,2019-07-31,2019-07-31 09:30:40,3.12,0.9873,10,3.1,0.981,2,3.14,0.9936,1,3.11,0.9841,1,0
SPY190802C299,2019-07-31,2019-07-31 09:30:41,3.13,0.9905,100,3.11,0.9841,2,3.14,0.9936,1,3.12,0.9873,1,0
SPY190802C299,2019-07-31,2019-07-31 09:30:41,3.12,0.9873,100,3.1,0.981,2,3.14,0.9936,1,3.11,0.9841,1,0
SPY190802C299,2019-07-31,2019-07-31 09:30:42,3.13,0.9905,100,3.09,0.9778,84,3.14,0.9936,1,3.11,0.9841,1,0
SPY190802C299,2019-07-31,2019-07-31 09:30:42,3.12,0.9873,20,3.08,0.9746,166,3.14,0.9936,1,3.1,0.981,1,0
SPY190802C299,2019-07-31,2019-07-31 09:30:43,3.11,0.9841,22,3.08,0.9746,2,3.14,0.9936,1,3.095,0.9794,1,0
SPY190802C299,2019-07-31,2019-07-31 09:30:44,3.1,0.981,2,3.08,0.9746,2,3.14,0.9936,1,3.09,0.9778,1,0
SPY190802C299,2019-07-31,2019-07-31 09:30:45,3.11,0.9841,100,3.08,0.9746,100,3.14,0.9936,1,3.095,0.9794,1,0
SPY190802C299,2019-07-31,2019-07-31 09:30:45,3.11,0.9841,84,3.08,0.9746,2,3.14,0.9936,1,3.095,0.9794,1,0
SPY190802C299,2019-07-31,2019-07-31 09:30:46,3.12,0.9873,100,3.1,0.981,2,3.14,0.9936,1,3.11,0.9841,1,0
SPY190802C299,2019-07-31,2019-07-31 09:30:46,3.12,0.9873,100,3.09,0.9778,2,3.14,0.9936,1,3.105,0.9825,1,0
SPY190802C299,2019-07-31,2019-07-31 09:30:47,3.13,0.9905,1,3.12,0.9873,2,3.14,0.9936,1,3.125,0.9889,1,0
SPY190802C299,2019-07-31,2019-07-31 09:30:48,3.13,0.9905,1,3.1,0.981,100,3.13,0.9905,1,3.115,0.9857,2,1
SPY190802C299,2019-07-31,2019-07-31 09:30:49,3.13,0.9905,2,3.11,0.9841,2,3.13,0.9905,1,3.12,0.9873,2,0
