symbol,Date,quote_time,ask_price,norm_ask_price,ask_size,bid_price,norm_bid_price,bid_size,last_trade_price,norm_last_trade_price,last_trade_size,mark_price,norm_mark_price,volume,Volume
SPY190712C299,2019-07-10,2019-07-10 00:45:18,0.56,1.0,370,0.54,0.9642,35,0.48,0.8571,5,0.55,0.9821,0,0
SPY190712C299,2019-07-10,2019-07-10 00:45:22,0.56,1.0,370,0.54,0.9642,35,0.48,0.8571,5,0.55,0.9821,0,0
SPY190712C299,2019-07-10,2019-07-10 00:45:26,0.56,1.0,370,0.54,0.9642,35,0.48,0.8571,5,0.55,0.9821,0,0
SPY190712C299,2019-07-10,2019-07-10 00:45:35,0.56,1.0,370,0.54,0.9642,35,0.48,0.8571,5,0.55,0.9821,0,0
SPY190712C299,2019-07-10,2019-07-10 00:45:37,0.56,1.0,370,0.54,0.9642,35,0.48,0.8571,5,0.55,0.9821,0,0
SPY190712C299,2019-07-10,2019-07-10 00:45:40,0.56,1.0,370,0.54,0.9642,35,0.48,0.8571,5,0.55,0.9821,0,0
SPY190712C299,2019-07-10,2019-07-10 00:45:43,0.56,1.0,370,0.54,0.9642,35,0.48,0.8571,5,0.55,0.9821,0,0
SPY190712C299,2019-07-10,2019-07-10 00:45:47,0.56,1.0,370,0.54,0.9642,35,0.48,0.8571,5,0.55,0.9821,0,0
SPY190712C299,2019-07-10,2019-07-10 00:45:50,0.56,1.0,370,0.54,0.9642,35,0.48,0.8571,5,0.55,0.9821,0,0
SPY190712C299,2019-07-10,2019-07-10 00:45:53,0.56,1.0,370,0.54,0.9642,35,0.48,0.8571,5,0.55,0.9821,0,0
SPY190712C299,2019-07-10,2019-07-10 00:45:56,0.56,1.0,370,0.54,0.9642,35,0.48,0.8571,5,0.55,0.9821,0,0
SPY190712C299,2019-07-10,2019-07-10 00:46:02,0.56,1.0,370,0.54,0.9642,35,0.48,0.8571,5,0.55,0.9821,0,0
SPY190712C299,2019-07-10,2019-07-10 00:46:05,0.56,1.0,370,0.54,0.9642,35,0.48,0.8571,5,0.55,0.9821,0,0
SPY190712C299,2019-07-10,2019-07-10 00:46:11,0.56,1.0,370,0.54,0.9642,35,0.48,0.8571,5,0.55,0.9821,0,0
SPY190712C299,2019-07-10,2019-07-10 00:46:15,0.56,1.0,370,0.54,0.9642,35,0.48,0.8571,5,0.55,0.9821,0,0
SPY190712C299,2019-07-10,2019-07-10 00:46:18,0.56,1.0,370,0.54,0.9642,35,0.48,0.8571,5,0.55,0.9821,0,0
SPY190712C299,2019-07-10,2019-07-10 00:46:25,0.56,1.0,370,0.54,0.9642,35,0.48,0.8571,5,0.55,0.9821,0,0
SPY190712C299,2019-07-10,2019-07-10 00:46:28,0.56,1.0,370,0.54,0.9642,35,0.48,0.8571,5,0.55,0.9821,0,0
SPY190712C299,2019-07-10,2019-07-10 00:46:32,0.56,1.0,370,0.54,0.9642,35,0.48,0.8571,5,0.55,0.9821,0,0
SPY190712C299,2019-07-10,2019-07-10 00:46:35,0.56,1.0,370,0.54,0.9642,35,0.48,0.8571,5,0.55,0.9821,0,0
SPY190712C299,2019-07-10,2019-07-10 00:46:38,0.56,1.0,370,0.54,0.9642,35,0.48,0.8571,5,0.55,0.9821,0,0
SPY190712C299,2019-07-10,2019-07-10 00:46:44,0.56,1.0,370,0.54,0.9642,35,0.48,0.8571,5,0.55,0.9821,0,0
SPY190712C299,2019-07-10,2019-07-10 00:46:46,0.56,1.0,370,0.54,0.9642,35,0.48,0.8571,5,0.55,0.9821,0,0
SPY190712C299,2019-07-10,2019-07-10 00:46:49,0.56,1.0,370,0.54,0.9642,35,0.48,0.8571,5,0.55,0.9821,0,0
SPY190712C299,2019-07-10,2019-07-10 00:46:52,0.56,1.0,370,0.54,0.9642,35,0.48,0.8571,5,0.55,0.9821,0,0
SPY190712C299,2019-07-10,2019-07-10 00:46:55,0.56,1.0,370,0.54,0.9642,35,0.48,0.8571,5,0.55,0.9821,0,0
SPY190712C299,2019-07-10,2019-07-10 00:47:02,0.56,1.0,370,0.54,0.9642,35,0.48,0.8571,5,0.55,0.9821,0,0
SPY190712C299,2019-07-10,2019-07-10 00:47:05,0.56,1.0,370,0.54,0.9642,35,0.48,0.8571,5,0.55,0.9821,0,0
SPY190712C299,2019-07-10,2019-07-10 00:47:08,0.56,1.0,370,0.54,0.9642,35,0.48,0.8571,5,0.55,0.9821,0,0
SPY190712C299,2019-07-10,2019-07-10 00:47:11,0.56,1.0,370,0.54,0.9642,35,0.48,0.8571,5,0.55,0.9821,0,0
SPY190712C299,2019-07-10,2019-07-10 00:47:14,0.56,1.0,370,0.54,0.9642,35,0.48,0.8571,5,0.55,0.9821,0,0
SPY190712C299,2019-07-10,2019-07-10 00:47:17,0.56,1.0,370,0.54,0.9642,35,0.48,0.8571,5,0.55,0.9821,0,0
SPY190712C299,2019-07-10,2019-07-10 00:47:20,0.56,1.0,370,0.54,0.9642,35,0.48,0.8571,5,0.55,0.9821,0,0
SPY190712C299,2019-07-10,2019-07-10 00:47:23,0.56,1.0,370,0.54,0.9642,35,0.48,0.8571,5,0.55,0.9821,0,0
SPY190712C299,2019-07-10,2019-07-10 00:47:27,0.56,1.0,370,0.54,0.9642,35,0.48,0.8571,5,0.55,0.9821,0,0
SPY190712C299,2019-07-10,2019-07-10 00:47:30,0.56,1.0,370,0.54,0.9642,35,0.48,0.8571,5,0.55,0.9821,0,0
SPY190712C299,2019-07-10,2019-07-10 00:47:34,0.56,1.0,370,0.54,0.9642,35,0.48,0.8571,5,0.55,0.9821,0,0
SPY190712C299,2019-07-10,2019-07-10 00:47:37,0.56,1.0,370,0.54,0.9642,35,0.48,0.8571,5,0.55,0.9821,0,0
SPY190712C299,2019-07-10,2019-07-10 00:47:44,0.56,1.0,370,0.54,0.9642,35,0.48,0.8571,5,0.55,0.9821,0,0
SPY190712C299,2019-07-10,2019-07-10 00:47:47,0.56,1.0,370,0.54,0.9642,35,0.48,0.8571,5,0.55,0.9821,0,0
SPY190712C299,2019-07-10,2019-07-10 00:47:50,0.56,1.0,370,0.54,0.9642,35,0.48,0.8571,5,0.55,0.9821,0,0
SPY190712C299,2019-07-10,2019-07-10 00:47:53,0.56,1.0,370,0.54,0.9642,35,0.48,0.8571,5,0.55,0.9821,0,0
SPY190712C299,2019-07-10,2019-07-10 00:47:56,0.56,1.0,370,0.54,0.9642,35,0.48,0.8571,5,0.55,0.9821,0,0
