symbol,Date,quote_time,ask_price,norm_ask_price,ask_size,bid_price,norm_bid_price,bid_size,last_trade_price,norm_last_trade_price,last_trade_size,mark_price,norm_mark_price,volume,Volume
SPY190712P298,2019-07-10,2019-07-10 00:21:39,1.59,1.0,100,1.55,0.9748,289,1.65,1.0377,2,1.57,0.9874,0,0
SPY190712P298,2019-07-10,2019-07-10 00:21:41,1.59,1.0,100,1.55,0.9748,289,1.65,1.0377,2,1.57,0.9874,0,0
SPY190712P298,2019-07-10,2019-07-10 00:21:42,1.59,1.0,100,1.55,0.9748,289,1.65,1.0377,2,1.57,0.9874,0,0
SPY190712P298,2019-07-10,2019-07-10 00:21:43,1.59,1.0,100,1.55,0.9748,289,1.65,1.0377,2,1.57,0.9874,0,0
SPY190712P298,2019-07-10,2019-07-10 00:21:45,1.59,1.0,100,1.55,0.9748,289,1.65,1.0377,2,1.57,0.9874,0,0
SPY190712P298,2019-07-10,2019-07-10 00:21:47,1.59,1.0,100,1.55,0.9748,289,1.65,1.0377,2,1.57,0.9874,0,0
SPY190712P298,2019-07-10,2019-07-10 00:21:49,1.59,1.0,100,1.55,0.9748,289,1.65,1.0377,2,1.57,0.9874,0,0
SPY190712P298,2019-07-10,2019-07-10 00:21:50,1.59,1.0,100,1.55,0.9748,289,1.65,1.0377,2,1.57,0.9874,0,0
SPY190712P298,2019-07-10,2019-07-10 00:21:51,1.59,1.0,100,1.55,0.9748,289,1.65,1.0377,2,1.57,0.9874,0,0
SPY190712P298,2019-07-10,2019-07-10 00:21:52,1.59,1.0,100,1.55,0.9748,289,1.65,1.0377,2,1.57,0.9874,0,0
SPY190712P298,2019-07-10,2019-07-10 00:21:54,1.59,1.0,100,1.55,0.9748,289,1.65,1.0377,2,1.57,0.9874,0,0
SPY190712P298,2019-07-10,2019-07-10 00:21:56,1.59,1.0,100,1.55,0.9748,289,1.65,1.0377,2,1.57,0.9874,0,0
SPY190712P298,2019-07-10,2019-07-10 00:21:58,1.59,1.0,100,1.55,0.9748,289,1.65,1.0377,2,1.57,0.9874,0,0
SPY190712P298,2019-07-10,2019-07-10 00:22:00,1.59,1.0,100,1.55,0.9748,289,1.65,1.0377,2,1.57,0.9874,0,0
SPY190712P298,2019-07-10,2019-07-10 00:22:01,1.59,1.0,100,1.55,0.9748,289,1.65,1.0377,2,1.57,0.9874,0,0
SPY190712P298,2019-07-10,2019-07-10 00:22:02,1.59,1.0,100,1.55,0.9748,289,1.65,1.0377,2,1.57,0.9874,0,0
SPY190712P298,2019-07-10,2019-07-10 00:45:16,1.59,1.0,100,1.55,0.9748,289,1.65,1.0377,2,1.57,0.9874,0,0
SPY190712P298,2019-07-10,2019-07-10 00:45:32,1.59,1.0,100,1.55,0.9748,289,1.65,1.0377,2,1.57,0.9874,0,0
SPY190712P298,2019-07-10,2019-07-10 00:45:37,1.59,1.0,100,1.55,0.9748,289,1.65,1.0377,2,1.57,0.9874,0,0
SPY190712P298,2019-07-10,2019-07-10 00:45:40,1.59,1.0,100,1.55,0.9748,289,1.65,1.0377,2,1.57,0.9874,0,0
SPY190712P298,2019-07-10,2019-07-10 00:45:43,1.59,1.0,100,1.55,0.9748,289,1.65,1.0377,2,1.57,0.9874,0,0
SPY190712P298,2019-07-10,2019-07-10 00:45:49,1.59,1.0,100,1.55,0.9748,289,1.65,1.0377,2,1.57,0.9874,0,0
SPY190712P298,2019-07-10,2019-07-10 00:45:53,1.59,1.0,100,1.55,0.9748,289,1.65,1.0377,2,1.57,0.9874,0,0
SPY190712P298,2019-07-10,2019-07-10 00:45:55,1.59,1.0,100,1.55,0.9748,289,1.65,1.0377,2,1.57,0.9874,0,0
