symbol,Date,quote_time,ask_price,norm_ask_price,ask_size,bid_price,norm_bid_price,bid_size,last_trade_price,norm_last_trade_price,last_trade_size,mark_price,norm_mark_price,volume,Volume
SPY190805C297,2019-08-02,2019-08-02 09:32:31,0.47,0.9791,17,0.46,0.9583,34,0.47,0.9791,5,0.465,0.9687,99,10
SPY190805C297,2019-08-02,2019-08-02 09:32:32,0.47,0.9791,100,0.45,0.9375,253,0.47,0.9791,5,0.46,0.9583,99,0
SPY190805C297,2019-08-02,2019-08-02 09:32:32,0.47,0.9791,100,0.45,0.9375,110,0.47,0.9791,5,0.46,0.9583,99,0
SPY190805C297,2019-08-02,2019-08-02 09:32:33,0.47,0.9791,12,0.46,0.9583,28,0.47,0.9791,5,0.465,0.9687,99,0
SPY190805C297,2019-08-02,2019-08-02 09:32:34,0.47,0.9791,12,0.46,0.9583,192,0.47,0.9791,5,0.465,0.9687,99,0
SPY190805C297,2019-08-02,2019-08-02 09:32:34,0.48,1.0,5,0.47,0.9791,34,0.47,0.9791,12,0.475,0.9895,111,12
SPY190805C297,2019-08-02,2019-08-02 09:32:35,0.47,0.9791,317,0.46,0.9583,1,0.47,0.9791,12,0.465,0.9687,111,0
SPY190805C297,2019-08-02,2019-08-02 09:32:35,0.48,1.0,196,0.47,0.9791,24,0.47,0.9791,12,0.475,0.9895,111,0
SPY190805C297,2019-08-02,2019-08-02 09:32:36,0.46,0.9583,100,0.45,0.9375,10,0.46,0.9583,1,0.455,0.9479,112,0
SPY190805C297,2019-08-02,2019-08-02 09:32:36,0.47,0.9791,317,0.45,0.9375,10,0.46,0.9583,1,0.46,0.9583,112,1
SPY190805C297,2019-08-02,2019-08-02 09:32:38,0.47,0.9791,5,0.45,0.9375,26,0.46,0.9583,1,0.46,0.9583,112,0
SPY190805C297,2019-08-02,2019-08-02 09:32:38,0.47,0.9791,5,0.45,0.9375,158,0.46,0.9583,1,0.46,0.9583,112,0
SPY190805C297,2019-08-02,2019-08-02 09:32:39,0.47,0.9791,5,0.46,0.9583,36,0.46,0.9583,1,0.465,0.9687,112,0
SPY190805C297,2019-08-02,2019-08-02 09:32:40,0.48,1.0,39,0.46,0.9583,26,0.46,0.9583,1,0.47,0.9791,112,0
SPY190805C297,2019-08-02,2019-08-02 09:32:41,0.47,0.9791,279,0.46,0.9583,10,0.46,0.9583,1,0.465,0.9687,112,0
SPY190805C297,2019-08-02,2019-08-02 09:32:42,0.47,0.9791,89,0.46,0.9583,1,0.46,0.9583,1,0.465,0.9687,112,0
SPY190805C297,2019-08-02,2019-08-02 09:32:43,0.47,0.9791,279,0.46,0.9583,1,0.46,0.9583,1,0.465,0.9687,112,0
SPY190805C297,2019-08-02,2019-08-02 09:32:43,0.47,0.9791,287,0.46,0.9583,1,0.47,0.9791,7,0.465,0.9687,125,13
SPY190805C297,2019-08-02,2019-08-02 09:32:44,0.48,1.0,548,0.46,0.9583,1,0.47,0.9791,7,0.47,0.9791,125,0
SPY190805C297,2019-08-02,2019-08-02 09:32:46,0.47,0.9791,299,0.46,0.9583,1,0.47,0.9791,7,0.465,0.9687,125,0
SPY190805C297,2019-08-02,2019-08-02 09:32:47,0.49,1.0208,39,0.46,0.9583,1,0.47,0.9791,6,0.475,0.9895,131,6
SPY190805C297,2019-08-02,2019-08-02 09:32:48,0.47,0.9791,5,0.46,0.9583,1,0.47,0.9791,6,0.465,0.9687,131,0
SPY190805C297,2019-08-02,2019-08-02 09:32:49,0.47,0.9791,5,0.46,0.9583,1,0.47,0.9791,6,0.465,0.9687,131,0
SPY190805C297,2019-08-02,2019-08-02 09:32:50,0.47,0.9791,5,0.46,0.9583,1,0.47,0.9791,6,0.465,0.9687,131,0
SPY190805C297,2019-08-02,2019-08-02 09:32:51,0.47,0.9791,5,0.46,0.9583,1,0.47,0.9791,6,0.465,0.9687,131,0
SPY190805C297,2019-08-02,2019-08-02 09:32:52,0.47,0.9791,5,0.46,0.9583,71,0.47,0.9791,6,0.465,0.9687,131,0
SPY190805C297,2019-08-02,2019-08-02 09:32:53,0.47,0.9791,5,0.46,0.9583,101,0.47,0.9791,6,0.465,0.9687,131,0
SPY190805C297,2019-08-02,2019-08-02 09:32:53,0.48,1.0,100,0.46,0.9583,127,0.47,0.9791,6,0.47,0.9791,131,0
SPY190805C297,2019-08-02,2019-08-02 09:32:54,0.48,1.0,5,0.47,0.9791,27,0.47,0.9791,6,0.475,0.9895,131,0
SPY190805C297,2019-08-02,2019-08-02 09:32:55,0.48,1.0,5,0.46,0.9583,134,0.47,0.9791,6,0.47,0.9791,131,0
SPY190805C297,2019-08-02,2019-08-02 09:32:57,0.48,1.0,317,0.46,0.9583,39,0.47,0.9791,6,0.47,0.9791,131,0
SPY190805C297,2019-08-02,2019-08-02 09:32:59,0.47,0.9791,39,0.46,0.9583,1,0.47,0.9791,6,0.465,0.9687,131,0
SPY190805C297,2019-08-02,2019-08-02 09:32:59,0.47,0.9791,279,0.46,0.9583,1,0.46,0.9583,1,0.465,0.9687,132,1
SPY190805C297,2019-08-02,2019-08-02 09:33:00,0.47,0.9791,107,0.45,0.9375,10,0.45,0.9375,3,0.46,0.9583,135,3
SPY190805C297,2019-08-02,2019-08-02 09:33:01,0.45,0.9375,5,0.43,0.8958,518,0.45,0.9375,10,0.44,0.9166,145,10
SPY190805C297,2019-08-02,2019-08-02 09:33:02,0.45,0.9375,71,0.44,0.9166,139,0.45,0.9375,10,0.445,0.927,145,0
SPY190805C297,2019-08-02,2019-08-02 09:33:04,0.46,0.9583,279,0.44,0.9166,22,0.45,0.9375,10,0.45,0.9375,145,0
SPY190805C297,2019-08-02,2019-08-02 09:33:05,0.47,0.9791,5,0.46,0.9583,39,0.45,0.9375,10,0.465,0.9687,145,0
SPY190805C297,2019-08-02,2019-08-02 09:33:05,0.47,0.9791,5,0.46,0.9583,5,0.45,0.9375,10,0.465,0.9687,145,0
SPY190805C297,2019-08-02,2019-08-02 09:33:06,0.46,0.9583,5,0.45,0.9375,154,0.45,0.9375,10,0.455,0.9479,145,0
SPY190805C297,2019-08-02,2019-08-02 09:33:07,0.47,0.9791,312,0.45,0.9375,150,0.45,0.9375,10,0.46,0.9583,145,0
SPY190805C297,2019-08-02,2019-08-02 09:33:08,0.47,0.9791,1,0.45,0.9375,438,0.45,0.9375,10,0.46,0.9583,145,0
SPY190805C297,2019-08-02,2019-08-02 09:33:09,0.46,0.9583,317,0.43,0.8958,437,0.45,0.9375,10,0.445,0.927,145,0
SPY190805C297,2019-08-02,2019-08-02 09:33:10,0.46,0.9583,5,0.45,0.9375,20,0.45,0.9375,10,0.455,0.9479,145,0
SPY190805C297,2019-08-02,2019-08-02 09:33:11,0.47,0.9791,100,0.46,0.9583,39,0.45,0.9375,10,0.465,0.9687,145,0
SPY190805C297,2019-08-02,2019-08-02 09:33:11,0.47,0.9791,90,0.45,0.9375,95,0.45,0.9375,10,0.46,0.9583,145,0
SPY190805C297,2019-08-02,2019-08-02 09:33:12,0.47,0.9791,172,0.45,0.9375,498,0.47,0.9791,1,0.46,0.9583,146,1
SPY190805C297,2019-08-02,2019-08-02 09:33:13,0.47,0.9791,6,0.47,0.9791,29,0.47,0.9791,1,0.47,0.9791,146,0
SPY190805C297,2019-08-02,2019-08-02 09:33:13,0.48,1.0,5,0.46,0.9583,118,0.47,0.9791,1,0.47,0.9791,146,0
SPY190805C297,2019-08-02,2019-08-02 09:33:14,0.47,0.9791,6,0.45,0.9375,618,0.46,0.9583,1,0.46,0.9583,147,0
SPY190805C297,2019-08-02,2019-08-02 09:33:14,0.47,0.9791,6,0.46,0.9583,128,0.46,0.9583,1,0.465,0.9687,147,1
SPY190805C297,2019-08-02,2019-08-02 09:33:15,0.48,1.0,39,0.46,0.9583,39,0.46,0.9583,1,0.47,0.9791,148,1
SPY190805C297,2019-08-02,2019-08-02 09:33:16,0.47,0.9791,43,0.45,0.9375,656,0.46,0.9583,1,0.46,0.9583,148,0
SPY190805C297,2019-08-02,2019-08-02 09:33:16,0.47,0.9791,100,0.45,0.9375,407,0.46,0.9583,1,0.46,0.9583,148,0
SPY190805C297,2019-08-02,2019-08-02 09:33:17,0.45,0.9375,6,0.44,0.9166,152,0.46,0.9583,1,0.445,0.927,148,0
SPY190805C297,2019-08-02,2019-08-02 09:33:18,0.46,0.9583,5,0.45,0.9375,156,0.47,0.9791,2,0.455,0.9479,150,2
SPY190805C297,2019-08-02,2019-08-02 09:33:19,0.46,0.9583,5,0.44,0.9166,186,0.47,0.9791,2,0.45,0.9375,150,0
SPY190805C297,2019-08-02,2019-08-02 09:33:19,0.47,0.9791,96,0.44,0.9166,128,0.47,0.9791,2,0.455,0.9479,150,0
SPY190805C297,2019-08-02,2019-08-02 09:33:20,0.46,0.9583,5,0.44,0.9166,307,0.47,0.9791,2,0.45,0.9375,150,0
SPY190805C297,2019-08-02,2019-08-02 09:33:21,0.46,0.9583,100,0.44,0.9166,307,0.47,0.9791,2,0.45,0.9375,150,0
SPY190805C297,2019-08-02,2019-08-02 09:33:21,0.46,0.9583,100,0.44,0.9166,38,0.44,0.9166,3,0.45,0.9375,153,3
SPY190805C297,2019-08-02,2019-08-02 09:33:22,0.45,0.9375,6,0.43,0.8958,128,0.44,0.9166,3,0.44,0.9166,153,0
SPY190805C297,2019-08-02,2019-08-02 09:33:23,0.45,0.9375,5,0.44,0.9166,128,0.44,0.9166,3,0.445,0.927,153,0
SPY190805C297,2019-08-02,2019-08-02 09:33:23,0.45,0.9375,128,0.43,0.8958,307,0.44,0.9166,3,0.44,0.9166,153,0
SPY190805C297,2019-08-02,2019-08-02 09:33:24,0.45,0.9375,5,0.43,0.8958,372,0.44,0.9166,3,0.44,0.9166,153,0
SPY190805C297,2019-08-02,2019-08-02 09:33:25,0.45,0.9375,5,0.44,0.9166,120,0.44,0.9166,3,0.445,0.927,153,0
SPY190805C297,2019-08-02,2019-08-02 09:33:25,0.46,0.9583,312,0.44,0.9166,119,0.44,0.9166,3,0.45,0.9375,153,0
SPY190805C297,2019-08-02,2019-08-02 09:33:26,0.46,0.9583,279,0.44,0.9166,269,0.44,0.9166,3,0.45,0.9375,153,0
SPY190805C297,2019-08-02,2019-08-02 09:33:26,0.45,0.9375,5,0.44,0.9166,140,0.44,0.9166,3,0.445,0.927,153,0
SPY190805C297,2019-08-02,2019-08-02 09:33:27,0.45,0.9375,6,0.44,0.9166,46,0.44,0.9166,3,0.445,0.927,153,0
SPY190805C297,2019-08-02,2019-08-02 09:33:28,0.46,0.9583,320,0.44,0.9166,190,0.44,0.9166,3,0.45,0.9375,153,0
SPY190805C297,2019-08-02,2019-08-02 09:33:28,0.45,0.9375,6,0.44,0.9166,190,0.44,0.9166,3,0.445,0.927,153,0
SPY190805C297,2019-08-02,2019-08-02 09:33:29,0.46,0.9583,6,0.45,0.9375,126,0.44,0.9166,3,0.455,0.9479,153,0
SPY190805C297,2019-08-02,2019-08-02 09:33:29,0.47,0.9791,96,0.45,0.9375,37,0.44,0.9166,3,0.46,0.9583,153,0
SPY190805C297,2019-08-02,2019-08-02 09:33:30,0.47,0.9791,317,0.45,0.9375,257,0.44,0.9166,3,0.46,0.9583,153,0
SPY190805C297,2019-08-02,2019-08-02 09:33:31,0.46,0.9583,6,0.45,0.9375,220,0.44,0.9166,3,0.455,0.9479,153,0
SPY190805C297,2019-08-02,2019-08-02 09:33:31,0.46,0.9583,6,0.45,0.9375,257,0.44,0.9166,3,0.455,0.9479,153,0
SPY190805C297,2019-08-02,2019-08-02 09:33:32,0.46,0.9583,6,0.45,0.9375,29,0.44,0.9166,3,0.455,0.9479,153,0
SPY190805C297,2019-08-02,2019-08-02 09:33:32,0.46,0.9583,43,0.44,0.9166,37,0.44,0.9166,3,0.45,0.9375,153,0
SPY190805C297,2019-08-02,2019-08-02 09:33:33,0.47,0.9791,20,0.45,0.9375,5,0.44,0.9166,3,0.46,0.9583,153,0
SPY190805C297,2019-08-02,2019-08-02 09:33:34,0.47,0.9791,317,0.45,0.9375,213,0.44,0.9166,3,0.46,0.9583,153,0
SPY190805C297,2019-08-02,2019-08-02 09:33:35,0.46,0.9583,5,0.45,0.9375,5,0.44,0.9166,3,0.455,0.9479,153,0
SPY190805C297,2019-08-02,2019-08-02 09:33:35,0.47,0.9791,317,0.45,0.9375,231,0.44,0.9166,3,0.46,0.9583,153,0
SPY190805C297,2019-08-02,2019-08-02 09:33:36,0.47,0.9791,5,0.45,0.9375,128,0.44,0.9166,3,0.46,0.9583,153,0
SPY190805C297,2019-08-02,2019-08-02 09:33:37,0.46,0.9583,6,0.45,0.9375,302,0.44,0.9166,3,0.455,0.9479,153,0
SPY190805C297,2019-08-02,2019-08-02 09:33:37,0.47,0.9791,5,0.46,0.9583,37,0.44,0.9166,3,0.465,0.9687,153,0
SPY190805C297,2019-08-02,2019-08-02 09:33:38,0.48,1.0,300,0.46,0.9583,227,0.44,0.9166,3,0.47,0.9791,153,0
SPY190805C297,2019-08-02,2019-08-02 09:33:39,0.49,1.0208,550,0.46,0.9583,222,0.44,0.9166,3,0.475,0.9895,153,0
SPY190805C297,2019-08-02,2019-08-02 09:33:39,0.47,0.9791,287,0.45,0.9375,454,0.44,0.9166,3,0.46,0.9583,153,0
SPY190805C297,2019-08-02,2019-08-02 09:33:40,0.47,0.9791,50,0.45,0.9375,149,0.44,0.9166,3,0.46,0.9583,153,0
SPY190805C297,2019-08-02,2019-08-02 09:33:40,0.47,0.9791,279,0.45,0.9375,227,0.44,0.9166,3,0.46,0.9583,153,0
SPY190805C297,2019-08-02,2019-08-02 09:33:41,0.47,0.9791,318,0.45,0.9375,227,0.44,0.9166,3,0.46,0.9583,153,0
SPY190805C297,2019-08-02,2019-08-02 09:33:41,0.47,0.9791,294,0.45,0.9375,222,0.44,0.9166,3,0.46,0.9583,153,0
SPY190805C297,2019-08-02,2019-08-02 09:33:42,0.46,0.9583,5,0.45,0.9375,227,0.44,0.9166,3,0.455,0.9479,153,0
SPY190805C297,2019-08-02,2019-08-02 09:33:43,0.46,0.9583,39,0.44,0.9166,92,0.45,0.9375,1,0.45,0.9375,154,1
