symbol,Date,quote_time,ask_price,norm_ask_price,ask_size,bid_price,norm_bid_price,bid_size,last_trade_price,norm_last_trade_price,last_trade_size,mark_price,norm_mark_price,volume,Volume
IWM190906P145,2019-08-30,2019-08-30 09:30:01,0.44,1.0,42,0.38,0.8636,10,0.6,1.3636,2,0.41,0.9318,0,0
IWM190906P145,2019-08-30,2019-08-30 09:30:02,0.44,1.0,42,0.38,0.8636,10,0.6,1.3636,2,0.41,0.9318,0,0
IWM190906P145,2019-08-30,2019-08-30 09:30:03,0.45,1.0227,70,0.4,0.909,30,0.4,0.909,1,0.425,0.9659,1,0
IWM190906P145,2019-08-30,2019-08-30 09:30:03,0.45,1.0227,42,0.38,0.8636,52,0.4,0.909,1,0.415,0.9431,1,1
IWM190906P145,2019-08-30,2019-08-30 09:30:04,0.45,1.0227,70,0.4,0.909,30,0.4,0.909,1,0.425,0.9659,2,1
IWM190906P145,2019-08-30,2019-08-30 09:30:04,0.45,1.0227,70,0.4,0.909,30,0.4,0.909,1,0.425,0.9659,2,0
IWM190906P145,2019-08-30,2019-08-30 09:30:05,0.45,1.0227,70,0.4,0.909,30,0.4,0.909,1,0.425,0.9659,2,0
IWM190906P145,2019-08-30,2019-08-30 09:30:05,0.45,1.0227,70,0.4,0.909,40,0.4,0.909,1,0.425,0.9659,2,0
IWM190906P145,2019-08-30,2019-08-30 09:30:06,0.45,1.0227,10,0.4,0.909,40,0.4,0.909,1,0.425,0.9659,2,0
IWM190906P145,2019-08-30,2019-08-30 09:30:06,0.45,1.0227,10,0.4,0.909,39,0.4,0.909,1,0.425,0.9659,2,0
IWM190906P145,2019-08-30,2019-08-30 09:30:07,0.45,1.0227,10,0.4,0.909,39,0.4,0.909,1,0.425,0.9659,2,0
IWM190906P145,2019-08-30,2019-08-30 09:30:07,0.44,1.0,174,0.4,0.909,39,0.4,0.909,1,0.42,0.9545,2,0
IWM190906P145,2019-08-30,2019-08-30 09:30:08,0.44,1.0,174,0.4,0.909,70,0.4,0.909,1,0.42,0.9545,2,0
IWM190906P145,2019-08-30,2019-08-30 09:30:08,0.44,1.0,10,0.4,0.909,49,0.4,0.909,1,0.42,0.9545,2,0
IWM190906P145,2019-08-30,2019-08-30 09:30:09,0.44,1.0,174,0.4,0.909,39,0.4,0.909,1,0.42,0.9545,2,0
IWM190906P145,2019-08-30,2019-08-30 09:30:10,0.44,1.0,174,0.4,0.909,39,0.4,0.909,1,0.42,0.9545,2,0
IWM190906P145,2019-08-30,2019-08-30 09:30:10,0.44,1.0,44,0.4,0.909,39,0.4,0.909,1,0.42,0.9545,2,0
IWM190906P145,2019-08-30,2019-08-30 09:30:11,0.44,1.0,20,0.4,0.909,39,0.4,0.909,1,0.42,0.9545,2,0
IWM190906P145,2019-08-30,2019-08-30 09:30:11,0.44,1.0,193,0.4,0.909,39,0.4,0.909,1,0.42,0.9545,2,0
IWM190906P145,2019-08-30,2019-08-30 09:30:12,0.44,1.0,10,0.4,0.909,445,0.4,0.909,1,0.42,0.9545,2,0
IWM190906P145,2019-08-30,2019-08-30 09:30:12,0.44,1.0,20,0.4,0.909,39,0.4,0.909,1,0.42,0.9545,2,0
IWM190906P145,2019-08-30,2019-08-30 09:30:13,0.44,1.0,10,0.4,0.909,445,0.4,0.909,1,0.42,0.9545,2,0
IWM190906P145,2019-08-30,2019-08-30 09:30:13,0.45,1.0227,285,0.4,0.909,487,0.4,0.909,1,0.425,0.9659,2,0
IWM190906P145,2019-08-30,2019-08-30 09:30:14,0.45,1.0227,16,0.4,0.909,762,0.4,0.909,1,0.425,0.9659,2,0
IWM190906P145,2019-08-30,2019-08-30 09:30:14,0.45,1.0227,16,0.4,0.909,699,0.4,0.909,1,0.425,0.9659,2,0
IWM190906P145,2019-08-30,2019-08-30 09:30:15,0.45,1.0227,16,0.4,0.909,762,0.4,0.909,1,0.425,0.9659,2,0
IWM190906P145,2019-08-30,2019-08-30 09:30:16,0.45,1.0227,16,0.4,0.909,762,0.4,0.909,1,0.425,0.9659,2,0
IWM190906P145,2019-08-30,2019-08-30 09:30:17,0.45,1.0227,16,0.4,0.909,762,0.4,0.909,1,0.425,0.9659,2,0
IWM190906P145,2019-08-30,2019-08-30 09:30:18,0.45,1.0227,16,0.4,0.909,762,0.4,0.909,1,0.425,0.9659,2,0
IWM190906P145,2019-08-30,2019-08-30 09:30:19,0.45,1.0227,16,0.4,0.909,762,0.4,0.909,1,0.425,0.9659,2,0
IWM190906P145,2019-08-30,2019-08-30 09:30:20,0.45,1.0227,16,0.4,0.909,762,0.4,0.909,1,0.425,0.9659,2,0
IWM190906P145,2019-08-30,2019-08-30 09:30:21,0.45,1.0227,16,0.4,0.909,762,0.4,0.909,1,0.425,0.9659,2,0
IWM190906P145,2019-08-30,2019-08-30 09:30:22,0.45,1.0227,16,0.4,0.909,762,0.4,0.909,1,0.425,0.9659,2,0
IWM190906P145,2019-08-30,2019-08-30 09:30:23,0.45,1.0227,16,0.4,0.909,921,0.4,0.909,1,0.425,0.9659,2,0
IWM190906P145,2019-08-30,2019-08-30 09:30:23,0.45,1.0227,16,0.4,0.909,762,0.4,0.909,1,0.425,0.9659,2,0
IWM190906P145,2019-08-30,2019-08-30 09:30:24,0.45,1.0227,16,0.4,0.909,762,0.4,0.909,1,0.425,0.9659,2,0
IWM190906P145,2019-08-30,2019-08-30 09:30:25,0.45,1.0227,30,0.4,0.909,762,0.4,0.909,1,0.425,0.9659,2,0
IWM190906P145,2019-08-30,2019-08-30 09:30:26,0.45,1.0227,30,0.4,0.909,762,0.4,0.909,1,0.425,0.9659,2,0
IWM190906P145,2019-08-30,2019-08-30 09:30:27,0.45,1.0227,30,0.4,0.909,762,0.4,0.909,1,0.425,0.9659,2,0
IWM190906P145,2019-08-30,2019-08-30 09:30:28,0.45,1.0227,181,0.4,0.909,806,0.4,0.909,1,0.425,0.9659,2,0
IWM190906P145,2019-08-30,2019-08-30 09:30:28,0.45,1.0227,20,0.4,0.909,806,0.4,0.909,1,0.425,0.9659,2,0
IWM190906P145,2019-08-30,2019-08-30 09:30:29,0.45,1.0227,202,0.4,0.909,806,0.4,0.909,1,0.425,0.9659,2,0
IWM190906P145,2019-08-30,2019-08-30 09:30:29,0.45,1.0227,439,0.41,0.9318,1,0.4,0.909,1,0.43,0.9772,2,0
IWM190906P145,2019-08-30,2019-08-30 09:30:30,0.45,1.0227,439,0.41,0.9318,1,0.4,0.909,1,0.43,0.9772,2,0
IWM190906P145,2019-08-30,2019-08-30 09:30:31,0.44,1.0,842,0.4,0.909,29,0.4,0.909,1,0.42,0.9545,2,0
IWM190906P145,2019-08-30,2019-08-30 09:30:31,0.45,1.0227,684,0.4,0.909,157,0.4,0.909,1,0.425,0.9659,2,0
IWM190906P145,2019-08-30,2019-08-30 09:30:32,0.44,1.0,842,0.4,0.909,29,0.4,0.909,1,0.42,0.9545,2,0
IWM190906P145,2019-08-30,2019-08-30 09:30:33,0.44,1.0,632,0.4,0.909,29,0.4,0.909,1,0.42,0.9545,2,0
IWM190906P145,2019-08-30,2019-08-30 09:30:33,0.44,1.0,842,0.4,0.909,29,0.4,0.909,1,0.42,0.9545,2,0
