symbol,Date,quote_time,ask_price,norm_ask_price,ask_size,bid_price,norm_bid_price,bid_size,last_trade_price,norm_last_trade_price,last_trade_size,mark_price,norm_mark_price,volume,Volume
IWM190920C156,2019-09-18,2019-09-18 09:30:02,2.27,1.0,17,2.08,0.9162,17,2.11,0.9295,5,2.175,0.9581,0,0
IWM190920C156,2019-09-18,2019-09-18 09:30:02,2.26,0.9955,22,2.08,0.9162,17,2.11,0.9295,5,2.17,0.9559,0,0
IWM190920C156,2019-09-18,2019-09-18 09:30:03,2.26,0.9955,22,2.08,0.9162,28,2.11,0.9295,5,2.17,0.9559,0,0
IWM190920C156,2019-09-18,2019-09-18 09:30:03,2.26,0.9955,22,2.08,0.9162,17,2.11,0.9295,5,2.17,0.9559,0,0
IWM190920C156,2019-09-18,2019-09-18 09:30:04,2.28,1.0044,22,2.1,0.9251,17,2.11,0.9295,5,2.19,0.9647,0,0
IWM190920C156,2019-09-18,2019-09-18 09:30:05,2.25,0.9911,160,2.13,0.9383,160,2.11,0.9295,5,2.19,0.9647,0,0
IWM190920C156,2019-09-18,2019-09-18 09:30:06,2.25,0.9911,160,2.13,0.9383,160,2.11,0.9295,5,2.19,0.9647,0,0
IWM190920C156,2019-09-18,2019-09-18 09:30:07,2.24,0.9867,160,2.12,0.9339,160,2.11,0.9295,5,2.18,0.9603,0,0
IWM190920C156,2019-09-18,2019-09-18 09:30:08,2.24,0.9867,160,2.12,0.9339,160,2.11,0.9295,5,2.18,0.9603,0,0
IWM190920C156,2019-09-18,2019-09-18 09:30:09,2.23,0.9823,128,2.12,0.9339,160,2.11,0.9295,5,2.175,0.9581,0,0
IWM190920C156,2019-09-18,2019-09-18 09:30:09,2.23,0.9823,227,2.12,0.9339,160,2.11,0.9295,5,2.175,0.9581,0,0
IWM190920C156,2019-09-18,2019-09-18 09:30:10,2.23,0.9823,177,2.14,0.9427,179,2.11,0.9295,5,2.185,0.9625,0,0
IWM190920C156,2019-09-18,2019-09-18 09:30:11,2.23,0.9823,177,2.14,0.9427,1,2.11,0.9295,5,2.185,0.9625,0,0
IWM190920C156,2019-09-18,2019-09-18 09:30:11,2.23,0.9823,177,2.13,0.9383,128,2.11,0.9295,5,2.18,0.9603,0,0
IWM190920C156,2019-09-18,2019-09-18 09:30:12,2.23,0.9823,177,2.13,0.9383,128,2.11,0.9295,5,2.18,0.9603,0,0
IWM190920C156,2019-09-18,2019-09-18 09:30:12,2.23,0.9823,172,2.13,0.9383,128,2.11,0.9295,5,2.18,0.9603,0,0
IWM190920C156,2019-09-18,2019-09-18 09:30:13,2.24,0.9867,172,2.14,0.9427,168,2.11,0.9295,5,2.19,0.9647,0,0
IWM190920C156,2019-09-18,2019-09-18 09:30:13,2.23,0.9823,10,2.15,0.9471,166,2.11,0.9295,5,2.19,0.9647,0,0
IWM190920C156,2019-09-18,2019-09-18 09:30:14,2.23,0.9823,112,2.15,0.9471,12,2.11,0.9295,5,2.19,0.9647,0,0
IWM190920C156,2019-09-18,2019-09-18 09:30:14,2.23,0.9823,112,2.15,0.9471,20,2.11,0.9295,5,2.19,0.9647,0,0
IWM190920C156,2019-09-18,2019-09-18 09:30:15,2.23,0.9823,66,2.15,0.9471,170,2.11,0.9295,5,2.19,0.9647,0,0
IWM190920C156,2019-09-18,2019-09-18 09:30:15,2.21,0.9735,136,2.13,0.9383,24,2.11,0.9295,5,2.17,0.9559,0,0
IWM190920C156,2019-09-18,2019-09-18 09:30:16,2.24,0.9867,182,2.15,0.9471,171,2.11,0.9295,5,2.195,0.9669,0,0
IWM190920C156,2019-09-18,2019-09-18 09:30:16,2.24,0.9867,177,2.15,0.9471,137,2.11,0.9295,5,2.195,0.9669,0,0
IWM190920C156,2019-09-18,2019-09-18 09:30:17,2.24,0.9867,177,2.15,0.9471,137,2.11,0.9295,5,2.195,0.9669,0,0
IWM190920C156,2019-09-18,2019-09-18 09:30:17,2.23,0.9823,197,2.14,0.9427,139,2.11,0.9295,5,2.185,0.9625,0,0
IWM190920C156,2019-09-18,2019-09-18 09:30:18,2.21,0.9735,132,2.13,0.9383,161,2.11,0.9295,5,2.17,0.9559,0,0
IWM190920C156,2019-09-18,2019-09-18 09:30:18,2.21,0.9735,155,2.12,0.9339,187,2.11,0.9295,5,2.165,0.9537,0,0
IWM190920C156,2019-09-18,2019-09-18 09:30:19,2.21,0.9735,156,2.12,0.9339,187,2.11,0.9295,5,2.165,0.9537,0,0
IWM190920C156,2019-09-18,2019-09-18 09:30:20,2.21,0.9735,156,2.12,0.9339,129,2.11,0.9295,5,2.165,0.9537,0,0
IWM190920C156,2019-09-18,2019-09-18 09:30:20,2.21,0.9735,156,2.12,0.9339,191,2.11,0.9295,5,2.165,0.9537,0,0
IWM190920C156,2019-09-18,2019-09-18 09:30:21,2.19,0.9647,119,2.11,0.9295,119,2.11,0.9295,5,2.15,0.9471,0,0
IWM190920C156,2019-09-18,2019-09-18 09:30:21,2.2,0.9691,154,2.11,0.9295,252,2.11,0.9295,5,2.155,0.9493,0,0
IWM190920C156,2019-09-18,2019-09-18 09:30:22,2.2,0.9691,1,2.11,0.9295,145,2.11,0.9295,5,2.155,0.9493,0,0
IWM190920C156,2019-09-18,2019-09-18 09:30:22,2.19,0.9647,16,2.11,0.9295,126,2.11,0.9295,5,2.15,0.9471,0,0
IWM190920C156,2019-09-18,2019-09-18 09:30:23,2.19,0.9647,168,2.1,0.9251,181,2.11,0.9295,5,2.145,0.9449,0,0
IWM190920C156,2019-09-18,2019-09-18 09:30:23,2.18,0.9603,32,2.09,0.9207,14,2.11,0.9295,5,2.135,0.9405,0,0
IWM190920C156,2019-09-18,2019-09-18 09:30:24,2.16,0.9515,21,2.09,0.9207,19,2.11,0.9295,5,2.125,0.9361,0,0
IWM190920C156,2019-09-18,2019-09-18 09:30:25,2.15,0.9471,19,2.08,0.9162,40,2.11,0.9295,5,2.115,0.9317,0,0
IWM190920C156,2019-09-18,2019-09-18 09:30:25,2.15,0.9471,19,2.08,0.9162,26,2.11,0.9295,5,2.115,0.9317,0,0
IWM190920C156,2019-09-18,2019-09-18 09:30:26,2.14,0.9427,22,2.07,0.9118,24,2.11,0.9295,5,2.105,0.9273,0,0
IWM190920C156,2019-09-18,2019-09-18 09:30:27,2.16,0.9515,19,2.09,0.9207,19,2.11,0.9295,5,2.125,0.9361,0,0
IWM190920C156,2019-09-18,2019-09-18 09:30:27,2.14,0.9427,50,2.07,0.9118,24,2.11,0.9295,5,2.105,0.9273,0,0
IWM190920C156,2019-09-18,2019-09-18 09:30:28,2.17,0.9559,60,2.11,0.9295,19,2.11,0.9295,5,2.14,0.9427,0,0
IWM190920C156,2019-09-18,2019-09-18 09:30:28,2.18,0.9603,19,2.09,0.9207,19,2.11,0.9295,5,2.135,0.9405,0,0
IWM190920C156,2019-09-18,2019-09-18 09:30:29,2.17,0.9559,19,2.11,0.9295,19,2.11,0.9295,5,2.14,0.9427,0,0
IWM190920C156,2019-09-18,2019-09-18 09:30:30,2.18,0.9603,19,2.12,0.9339,19,2.11,0.9295,5,2.15,0.9471,0,0
IWM190920C156,2019-09-18,2019-09-18 09:30:30,2.17,0.9559,50,2.11,0.9295,24,2.11,0.9295,5,2.14,0.9427,0,0
IWM190920C156,2019-09-18,2019-09-18 09:30:31,2.18,0.9603,86,2.12,0.9339,24,2.11,0.9295,5,2.15,0.9471,0,0
IWM190920C156,2019-09-18,2019-09-18 09:30:31,2.18,0.9603,25,2.12,0.9339,24,2.11,0.9295,5,2.15,0.9471,0,0
IWM190920C156,2019-09-18,2019-09-18 09:30:32,2.18,0.9603,86,2.12,0.9339,24,2.11,0.9295,5,2.15,0.9471,0,0
IWM190920C156,2019-09-18,2019-09-18 09:30:33,2.18,0.9603,86,2.12,0.9339,10,2.11,0.9295,5,2.15,0.9471,0,0
IWM190920C156,2019-09-18,2019-09-18 09:30:33,2.18,0.9603,86,2.12,0.9339,24,2.11,0.9295,5,2.15,0.9471,0,0
IWM190920C156,2019-09-18,2019-09-18 09:30:34,2.18,0.9603,101,2.12,0.9339,19,2.11,0.9295,5,2.15,0.9471,0,0
IWM190920C156,2019-09-18,2019-09-18 09:30:34,2.18,0.9603,101,2.12,0.9339,10,2.11,0.9295,5,2.15,0.9471,0,0
IWM190920C156,2019-09-18,2019-09-18 09:30:35,2.18,0.9603,101,2.12,0.9339,24,2.11,0.9295,5,2.15,0.9471,0,0
IWM190920C156,2019-09-18,2019-09-18 09:30:35,2.17,0.9559,19,2.11,0.9295,25,2.11,0.9295,5,2.14,0.9427,0,0
IWM190920C156,2019-09-18,2019-09-18 09:30:36,2.17,0.9559,19,2.11,0.9295,25,2.11,0.9295,5,2.14,0.9427,0,0
IWM190920C156,2019-09-18,2019-09-18 09:30:37,2.17,0.9559,19,2.11,0.9295,25,2.11,0.9295,5,2.14,0.9427,0,0
IWM190920C156,2019-09-18,2019-09-18 09:30:38,2.17,0.9559,19,2.11,0.9295,25,2.11,0.9295,5,2.14,0.9427,0,0
IWM190920C156,2019-09-18,2019-09-18 09:30:39,2.17,0.9559,19,2.11,0.9295,25,2.11,0.9295,5,2.14,0.9427,0,0
IWM190920C156,2019-09-18,2019-09-18 09:30:40,2.17,0.9559,19,2.11,0.9295,25,2.11,0.9295,5,2.14,0.9427,0,0
IWM190920C156,2019-09-18,2019-09-18 09:30:41,2.17,0.9559,19,2.11,0.9295,25,2.11,0.9295,5,2.14,0.9427,0,0
IWM190920C156,2019-09-18,2019-09-18 09:30:42,2.17,0.9559,19,2.11,0.9295,25,2.11,0.9295,5,2.14,0.9427,0,0
IWM190920C156,2019-09-18,2019-09-18 09:30:43,2.16,0.9515,101,2.11,0.9295,25,2.11,0.9295,5,2.135,0.9405,0,0
IWM190920C156,2019-09-18,2019-09-18 09:30:43,2.16,0.9515,19,2.11,0.9295,25,2.11,0.9295,5,2.135,0.9405,0,0
IWM190920C156,2019-09-18,2019-09-18 09:30:44,2.16,0.9515,19,2.11,0.9295,25,2.11,0.9295,5,2.135,0.9405,0,0
IWM190920C156,2019-09-18,2019-09-18 09:30:45,2.16,0.9515,91,2.11,0.9295,25,2.11,0.9295,5,2.135,0.9405,0,0
IWM190920C156,2019-09-18,2019-09-18 09:30:45,2.16,0.9515,101,2.11,0.9295,25,2.11,0.9295,5,2.135,0.9405,0,0
IWM190920C156,2019-09-18,2019-09-18 09:30:46,2.16,0.9515,19,2.11,0.9295,25,2.11,0.9295,5,2.135,0.9405,0,0
IWM190920C156,2019-09-18,2019-09-18 09:30:46,2.16,0.9515,36,2.11,0.9295,25,2.11,0.9295,5,2.135,0.9405,0,0
IWM190920C156,2019-09-18,2019-09-18 09:30:47,2.16,0.9515,65,2.11,0.9295,24,2.11,0.9295,5,2.135,0.9405,0,0
IWM190920C156,2019-09-18,2019-09-18 09:30:47,2.16,0.9515,86,2.11,0.9295,24,2.11,0.9295,5,2.135,0.9405,0,0
IWM190920C156,2019-09-18,2019-09-18 09:30:48,2.16,0.9515,86,2.11,0.9295,24,2.11,0.9295,5,2.135,0.9405,0,0
IWM190920C156,2019-09-18,2019-09-18 09:30:49,2.16,0.9515,86,2.11,0.9295,24,2.11,0.9295,5,2.135,0.9405,0,0
IWM190920C156,2019-09-18,2019-09-18 09:30:50,2.18,0.9603,60,2.12,0.9339,28,2.11,0.9295,5,2.15,0.9471,0,0
IWM190920C156,2019-09-18,2019-09-18 09:30:50,2.17,0.9559,19,2.12,0.9339,27,2.11,0.9295,5,2.145,0.9449,0,0
IWM190920C156,2019-09-18,2019-09-18 09:30:51,2.17,0.9559,19,2.11,0.9295,29,2.11,0.9295,5,2.14,0.9427,0,0
IWM190920C156,2019-09-18,2019-09-18 09:30:51,2.17,0.9559,19,2.11,0.9295,148,2.11,0.9295,5,2.14,0.9427,0,0
IWM190920C156,2019-09-18,2019-09-18 09:30:52,2.17,0.9559,60,2.11,0.9295,49,2.11,0.9295,5,2.14,0.9427,0,0
IWM190920C156,2019-09-18,2019-09-18 09:30:52,2.16,0.9515,20,2.11,0.9295,59,2.11,0.9295,5,2.135,0.9405,0,0
IWM190920C156,2019-09-18,2019-09-18 09:30:53,2.14,0.9427,120,2.1,0.9251,28,2.11,0.9295,5,2.12,0.9339,0,0
IWM190920C156,2019-09-18,2019-09-18 09:30:53,2.16,0.9515,35,2.1,0.9251,28,2.11,0.9295,5,2.13,0.9383,0,0
IWM190920C156,2019-09-18,2019-09-18 09:30:54,2.14,0.9427,19,2.09,0.9207,42,2.11,0.9295,5,2.115,0.9317,0,0
