symbol,Date,quote_time,ask_price,norm_ask_price,ask_size,bid_price,norm_bid_price,bid_size,last_trade_price,norm_last_trade_price,last_trade_size,mark_price,norm_mark_price,volume,Volume
SPY190802P301,2019-08-01,2019-08-01 09:30:28,3.57,1.0,5,3.28,0.9187,5,3.44,0.9635,2,3.425,0.9593,18,18
SPY190802P301,2019-08-01,2019-08-01 09:30:31,3.57,1.0,5,3.3,0.9243,5,3.44,0.9635,2,3.435,0.9621,18,0
SPY190802P301,2019-08-01,2019-08-01 09:30:33,3.57,1.0,5,3.3,0.9243,5,3.44,0.9635,2,3.435,0.9621,18,0
SPY190802P301,2019-08-01,2019-08-01 09:30:34,3.57,1.0,5,3.29,0.9215,39,3.44,0.9635,2,3.43,0.9607,18,0
SPY190802P301,2019-08-01,2019-08-01 09:30:35,3.56,0.9971,241,3.29,0.9215,5,3.44,0.9635,2,3.425,0.9593,18,0
SPY190802P301,2019-08-01,2019-08-01 09:30:35,3.55,0.9943,5,3.29,0.9215,5,3.44,0.9635,2,3.42,0.9579,18,0
SPY190802P301,2019-08-01,2019-08-01 09:30:36,3.55,0.9943,5,3.29,0.9215,5,3.44,0.9635,2,3.42,0.9579,18,0
SPY190802P301,2019-08-01,2019-08-01 09:30:37,3.55,0.9943,5,3.29,0.9215,5,3.44,0.9635,2,3.42,0.9579,18,0
SPY190802P301,2019-08-01,2019-08-01 09:30:38,3.55,0.9943,5,3.29,0.9215,5,3.44,0.9635,2,3.42,0.9579,18,0
SPY190802P301,2019-08-01,2019-08-01 09:30:38,3.59,1.0056,5,3.31,0.9271,5,3.44,0.9635,2,3.45,0.9663,18,0
SPY190802P301,2019-08-01,2019-08-01 09:30:39,3.6,1.0084,131,3.32,0.9299,131,3.44,0.9635,2,3.46,0.9691,18,0
SPY190802P301,2019-08-01,2019-08-01 09:30:39,3.6,1.0084,110,3.33,0.9327,77,3.44,0.9635,2,3.465,0.9705,18,0
SPY190802P301,2019-08-01,2019-08-01 09:30:40,3.59,1.0056,5,3.34,0.9355,5,3.44,0.9635,2,3.465,0.9705,18,0
SPY190802P301,2019-08-01,2019-08-01 09:30:40,3.6,1.0084,110,3.33,0.9327,77,3.44,0.9635,2,3.465,0.9705,18,0
SPY190802P301,2019-08-01,2019-08-01 09:30:41,3.59,1.0056,5,3.34,0.9355,5,3.44,0.9635,2,3.465,0.9705,18,0
SPY190802P301,2019-08-01,2019-08-01 09:30:41,3.61,1.0112,5,3.34,0.9355,5,3.44,0.9635,2,3.475,0.9733,18,0
SPY190802P301,2019-08-01,2019-08-01 09:30:42,3.6,1.0084,241,3.25,0.9103,3,3.44,0.9635,2,3.425,0.9593,18,0
SPY190802P301,2019-08-01,2019-08-01 09:30:42,3.59,1.0056,5,3.3,0.9243,5,3.44,0.9635,2,3.445,0.9649,18,0
SPY190802P301,2019-08-01,2019-08-01 09:30:43,3.6,1.0084,50,3.29,0.9215,160,3.44,0.9635,2,3.445,0.9649,18,0
