symbol,Date,quote_time,ask_price,norm_ask_price,ask_size,bid_price,norm_bid_price,bid_size,last_trade_price,norm_last_trade_price,last_trade_size,mark_price,norm_mark_price,volume,Volume
SPY190726P300,2019-07-25,2019-07-25 09:31:34,0.52,1.1063,46,0.51,1.0851,259,0.51,1.0851,2,0.515,1.0957,959,0
SPY190726P300,2019-07-25,2019-07-25 09:31:35,0.52,1.1063,30,0.51,1.0851,483,0.51,1.0851,2,0.515,1.0957,959,0
SPY190726P300,2019-07-25,2019-07-25 09:31:36,0.52,1.1063,30,0.52,1.1063,1,0.52,1.1063,10,0.52,1.1063,1001,42
SPY190726P300,2019-07-25,2019-07-25 09:31:36,0.53,1.1276,6,0.52,1.1063,148,0.52,1.1063,10,0.525,1.117,1001,0
SPY190726P300,2019-07-25,2019-07-25 09:31:37,0.54,1.1489,98,0.52,1.1063,352,0.52,1.1063,10,0.53,1.1276,1001,0
SPY190726P300,2019-07-25,2019-07-25 09:31:37,0.54,1.1489,40,0.52,1.1063,372,0.52,1.1063,10,0.53,1.1276,1001,0
SPY190726P300,2019-07-25,2019-07-25 09:31:38,0.54,1.1489,109,0.53,1.1276,72,0.53,1.1276,1,0.535,1.1382,1002,1
SPY190726P300,2019-07-25,2019-07-25 09:31:38,0.54,1.1489,99,0.53,1.1276,62,0.53,1.1276,1,0.535,1.1382,1002,0
SPY190726P300,2019-07-25,2019-07-25 09:31:39,0.54,1.1489,50,0.53,1.1276,62,0.53,1.1276,15,0.535,1.1382,1023,21
SPY190726P300,2019-07-25,2019-07-25 09:31:39,0.54,1.1489,108,0.53,1.1276,57,0.53,1.1276,15,0.535,1.1382,1023,0
SPY190726P300,2019-07-25,2019-07-25 09:31:40,0.54,1.1489,125,0.53,1.1276,154,0.53,1.1276,4,0.535,1.1382,1027,0
SPY190726P300,2019-07-25,2019-07-25 09:31:40,0.54,1.1489,108,0.53,1.1276,154,0.53,1.1276,4,0.535,1.1382,1027,4
SPY190726P300,2019-07-25,2019-07-25 09:31:41,0.54,1.1489,50,0.53,1.1276,154,0.53,1.1276,8,0.535,1.1382,1035,8
SPY190726P300,2019-07-25,2019-07-25 09:31:42,0.54,1.1489,110,0.53,1.1276,357,0.53,1.1276,8,0.535,1.1382,1035,0
SPY190726P300,2019-07-25,2019-07-25 09:31:43,0.54,1.1489,110,0.53,1.1276,212,0.53,1.1276,8,0.535,1.1382,1035,0
SPY190726P300,2019-07-25,2019-07-25 09:31:43,0.54,1.1489,350,0.53,1.1276,187,0.53,1.1276,8,0.535,1.1382,1035,0
SPY190726P300,2019-07-25,2019-07-25 09:31:44,0.54,1.1489,350,0.53,1.1276,187,0.53,1.1276,8,0.535,1.1382,1035,0
SPY190726P300,2019-07-25,2019-07-25 09:31:44,0.54,1.1489,446,0.53,1.1276,187,0.53,1.1276,8,0.535,1.1382,1035,0
SPY190726P300,2019-07-25,2019-07-25 09:31:45,0.53,1.1276,5,0.53,1.1276,69,0.53,1.1276,10,0.53,1.1276,1045,10
SPY190726P300,2019-07-25,2019-07-25 09:31:46,0.53,1.1276,442,0.52,1.1063,100,0.53,1.1276,1,0.525,1.117,1050,5
SPY190726P300,2019-07-25,2019-07-25 09:31:46,0.53,1.1276,212,0.53,1.1276,69,0.53,1.1276,10,0.53,1.1276,1045,0
SPY190726P300,2019-07-25,2019-07-25 09:31:47,0.53,1.1276,152,0.52,1.1063,315,0.53,1.1276,5,0.525,1.117,1056,5
SPY190726P300,2019-07-25,2019-07-25 09:31:47,0.54,1.1489,400,0.53,1.1276,5,0.53,1.1276,1,0.535,1.1382,1051,1
SPY190726P300,2019-07-25,2019-07-25 09:31:48,0.53,1.1276,111,0.52,1.1063,100,0.53,1.1276,1,0.525,1.117,1061,5
SPY190726P300,2019-07-25,2019-07-25 09:31:48,0.53,1.1276,257,0.52,1.1063,137,0.53,1.1276,5,0.525,1.117,1056,0
SPY190726P300,2019-07-25,2019-07-25 09:31:49,0.54,1.1489,180,0.53,1.1276,7,0.54,1.1489,30,0.535,1.1382,1093,32
SPY190726P300,2019-07-25,2019-07-25 09:31:50,0.54,1.1489,74,0.53,1.1276,443,0.54,1.1489,1,0.535,1.1382,1094,1
SPY190726P300,2019-07-25,2019-07-25 09:31:50,0.54,1.1489,75,0.53,1.1276,381,0.54,1.1489,30,0.535,1.1382,1093,0
SPY190726P300,2019-07-25,2019-07-25 09:31:51,0.54,1.1489,253,0.53,1.1276,122,0.54,1.1489,1,0.535,1.1382,1094,0
SPY190726P300,2019-07-25,2019-07-25 09:31:51,0.54,1.1489,74,0.53,1.1276,74,0.54,1.1489,1,0.535,1.1382,1094,0
SPY190726P300,2019-07-25,2019-07-25 09:31:52,0.54,1.1489,253,0.53,1.1276,596,0.54,1.1489,1,0.535,1.1382,1094,0
SPY190726P300,2019-07-25,2019-07-25 09:31:52,0.54,1.1489,253,0.53,1.1276,513,0.54,1.1489,5,0.535,1.1382,1104,10
SPY190726P300,2019-07-25,2019-07-25 09:31:53,0.54,1.1489,389,0.52,1.1063,1212,0.54,1.1489,5,0.53,1.1276,1104,0
SPY190726P300,2019-07-25,2019-07-25 09:31:54,0.53,1.1276,70,0.52,1.1063,1353,0.53,1.1276,1,0.525,1.117,1135,31
SPY190726P300,2019-07-25,2019-07-25 09:31:54,0.54,1.1489,504,0.52,1.1063,1029,0.54,1.1489,5,0.53,1.1276,1104,0
SPY190726P300,2019-07-25,2019-07-25 09:31:55,0.53,1.1276,70,0.52,1.1063,1353,0.53,1.1276,1,0.525,1.117,1135,0
SPY190726P300,2019-07-25,2019-07-25 09:31:56,0.53,1.1276,70,0.52,1.1063,1353,0.53,1.1276,1,0.525,1.117,1135,0
SPY190726P300,2019-07-25,2019-07-25 09:31:56,0.54,1.1489,154,0.53,1.1276,49,0.53,1.1276,60,0.535,1.1382,1195,60
SPY190726P300,2019-07-25,2019-07-25 09:31:57,0.52,1.1063,169,0.51,1.0851,9,0.53,1.1276,60,0.515,1.0957,1195,0
SPY190726P300,2019-07-25,2019-07-25 09:31:57,0.53,1.1276,169,0.52,1.1063,403,0.53,1.1276,60,0.525,1.117,1195,0
SPY190726P300,2019-07-25,2019-07-25 09:31:58,0.52,1.1063,179,0.51,1.0851,20,0.51,1.0851,3,0.515,1.0957,1198,3
SPY190726P300,2019-07-25,2019-07-25 09:31:58,0.52,1.1063,228,0.51,1.0851,1,0.51,1.0851,3,0.515,1.0957,1198,0
SPY190726P300,2019-07-25,2019-07-25 09:31:59,0.52,1.1063,378,0.5,1.0638,888,0.51,1.0851,3,0.51,1.0851,1198,0
SPY190726P300,2019-07-25,2019-07-25 09:32:00,0.52,1.1063,251,0.5,1.0638,336,0.51,1.0851,3,0.51,1.0851,1198,0
SPY190726P300,2019-07-25,2019-07-25 09:32:01,0.51,1.0851,228,0.5,1.0638,10,0.52,1.1063,1,0.505,1.0744,1200,2
SPY190726P300,2019-07-25,2019-07-25 09:32:02,0.49,1.0425,5,0.48,1.0212,92,0.49,1.0425,10,0.485,1.0319,1222,22
SPY190726P300,2019-07-25,2019-07-25 09:32:03,0.49,1.0425,175,0.48,1.0212,71,0.49,1.0425,10,0.485,1.0319,1222,0
SPY190726P300,2019-07-25,2019-07-25 09:32:03,0.49,1.0425,185,0.48,1.0212,60,0.49,1.0425,10,0.485,1.0319,1232,10
SPY190726P300,2019-07-25,2019-07-25 09:32:04,0.49,1.0425,265,0.48,1.0212,60,0.49,1.0425,10,0.485,1.0319,1232,0
SPY190726P300,2019-07-25,2019-07-25 09:32:05,0.49,1.0425,187,0.48,1.0212,122,0.49,1.0425,10,0.485,1.0319,1232,0
SPY190726P300,2019-07-25,2019-07-25 09:32:06,0.49,1.0425,121,0.48,1.0212,84,0.49,1.0425,10,0.485,1.0319,1232,0
SPY190726P300,2019-07-25,2019-07-25 09:32:07,0.48,1.0212,18,0.47,1.0,4,0.48,1.0212,2,0.475,1.0106,1258,26
SPY190726P300,2019-07-25,2019-07-25 09:32:08,0.49,1.0425,132,0.48,1.0212,60,0.48,1.0212,2,0.485,1.0319,1258,0
SPY190726P300,2019-07-25,2019-07-25 09:32:08,0.49,1.0425,181,0.47,1.0,1573,0.48,1.0212,2,0.48,1.0212,1258,0
SPY190726P300,2019-07-25,2019-07-25 09:32:09,0.49,1.0425,358,0.47,1.0,1471,0.48,1.0212,2,0.48,1.0212,1258,0
SPY190726P300,2019-07-25,2019-07-25 09:32:10,0.49,1.0425,279,0.48,1.0212,120,0.48,1.0212,2,0.485,1.0319,1258,0
SPY190726P300,2019-07-25,2019-07-25 09:32:11,0.49,1.0425,30,0.48,1.0212,43,0.48,1.0212,1,0.485,1.0319,1259,1
SPY190726P300,2019-07-25,2019-07-25 09:32:11,0.49,1.0425,30,0.47,1.0,912,0.48,1.0212,1,0.48,1.0212,1259,0
SPY190726P300,2019-07-25,2019-07-25 09:32:12,0.49,1.0425,130,0.48,1.0212,6,0.48,1.0212,1,0.485,1.0319,1259,0
SPY190726P300,2019-07-25,2019-07-25 09:32:13,0.49,1.0425,49,0.48,1.0212,134,0.48,1.0212,1,0.485,1.0319,1259,0
SPY190726P300,2019-07-25,2019-07-25 09:32:15,0.49,1.0425,87,0.48,1.0212,411,0.48,1.0212,1,0.485,1.0319,1260,1
SPY190726P300,2019-07-25,2019-07-25 09:32:15,0.49,1.0425,87,0.48,1.0212,500,0.48,1.0212,1,0.485,1.0319,1260,0
SPY190726P300,2019-07-25,2019-07-25 09:32:16,0.49,1.0425,87,0.48,1.0212,602,0.49,1.0425,2,0.485,1.0319,1262,2
SPY190726P300,2019-07-25,2019-07-25 09:32:17,0.49,1.0425,87,0.48,1.0212,1161,0.49,1.0425,3,0.485,1.0319,1268,6
SPY190726P300,2019-07-25,2019-07-25 09:32:17,0.49,1.0425,80,0.48,1.0212,1416,0.49,1.0425,3,0.485,1.0319,1268,0
SPY190726P300,2019-07-25,2019-07-25 09:32:18,0.49,1.0425,10,0.48,1.0212,1077,0.49,1.0425,3,0.485,1.0319,1268,0
SPY190726P300,2019-07-25,2019-07-25 09:32:18,0.51,1.0851,181,0.49,1.0425,560,0.51,1.0851,3,0.5,1.0638,1273,5
SPY190726P300,2019-07-25,2019-07-25 09:32:19,0.51,1.0851,137,0.5,1.0638,251,0.51,1.0851,3,0.505,1.0744,1273,0
SPY190726P300,2019-07-25,2019-07-25 09:32:19,0.51,1.0851,191,0.5,1.0638,88,0.51,1.0851,3,0.505,1.0744,1273,0
SPY190726P300,2019-07-25,2019-07-25 09:32:20,0.52,1.1063,63,0.51,1.0851,108,0.51,1.0851,1,0.515,1.0957,1323,50
SPY190726P300,2019-07-25,2019-07-25 09:32:21,0.52,1.1063,16,0.51,1.0851,141,0.51,1.0851,1,0.515,1.0957,1323,0
SPY190726P300,2019-07-25,2019-07-25 09:32:21,0.52,1.1063,81,0.51,1.0851,110,0.51,1.0851,1,0.515,1.0957,1323,0
SPY190726P300,2019-07-25,2019-07-25 09:32:22,0.52,1.1063,16,0.51,1.0851,66,0.51,1.0851,1,0.515,1.0957,1323,0
SPY190726P300,2019-07-25,2019-07-25 09:32:22,0.52,1.1063,104,0.5,1.0638,1041,0.51,1.0851,1,0.51,1.0851,1323,0
SPY190726P300,2019-07-25,2019-07-25 09:32:23,0.53,1.1276,115,0.51,1.0851,584,0.51,1.0851,1,0.52,1.1063,1323,0
SPY190726P300,2019-07-25,2019-07-25 09:32:23,0.53,1.1276,115,0.52,1.1063,353,0.52,1.1063,1,0.525,1.117,1324,1
SPY190726P300,2019-07-25,2019-07-25 09:32:24,0.54,1.1489,161,0.52,1.1063,990,0.52,1.1063,1,0.53,1.1276,1324,0
SPY190726P300,2019-07-25,2019-07-25 09:32:24,0.54,1.1489,151,0.52,1.1063,449,0.52,1.1063,1,0.53,1.1276,1324,0
SPY190726P300,2019-07-25,2019-07-25 09:32:25,0.54,1.1489,88,0.52,1.1063,309,0.52,1.1063,1,0.53,1.1276,1324,0
SPY190726P300,2019-07-25,2019-07-25 09:32:26,0.54,1.1489,143,0.53,1.1276,134,0.52,1.1063,1,0.535,1.1382,1324,0
SPY190726P300,2019-07-25,2019-07-25 09:32:26,0.54,1.1489,40,0.53,1.1276,1006,0.52,1.1063,1,0.535,1.1382,1324,0
SPY190726P300,2019-07-25,2019-07-25 09:32:27,0.54,1.1489,40,0.53,1.1276,372,0.52,1.1063,1,0.535,1.1382,1324,0
SPY190726P300,2019-07-25,2019-07-25 09:32:28,0.54,1.1489,50,0.53,1.1276,274,0.54,1.1489,1,0.535,1.1382,1392,68
SPY190726P300,2019-07-25,2019-07-25 09:32:29,0.55,1.1702,55,0.54,1.1489,348,0.54,1.1489,1,0.545,1.1595,1392,0
SPY190726P300,2019-07-25,2019-07-25 09:32:29,0.55,1.1702,31,0.54,1.1489,734,0.54,1.1489,1,0.545,1.1595,1392,0
SPY190726P300,2019-07-25,2019-07-25 09:32:30,0.55,1.1702,69,0.54,1.1489,734,0.54,1.1489,1,0.545,1.1595,1392,0
SPY190726P300,2019-07-25,2019-07-25 09:32:31,0.55,1.1702,59,0.53,1.1276,486,0.54,1.1489,1,0.54,1.1489,1392,0
SPY190726P300,2019-07-25,2019-07-25 09:32:31,0.55,1.1702,107,0.54,1.1489,292,0.54,1.1489,1,0.545,1.1595,1392,0
SPY190726P300,2019-07-25,2019-07-25 09:32:32,0.55,1.1702,27,0.54,1.1489,724,0.54,1.1489,25,0.545,1.1595,1443,51
SPY190726P300,2019-07-25,2019-07-25 09:32:33,0.55,1.1702,53,0.54,1.1489,724,0.54,1.1489,25,0.545,1.1595,1443,0
SPY190726P300,2019-07-25,2019-07-25 09:32:35,0.55,1.1702,131,0.54,1.1489,242,0.55,1.1702,1,0.545,1.1595,1511,68
SPY190726P300,2019-07-25,2019-07-25 09:32:36,0.55,1.1702,60,0.54,1.1489,926,0.55,1.1702,12,0.545,1.1595,1605,94
SPY190726P300,2019-07-25,2019-07-25 09:32:37,0.56,1.1914,2,0.55,1.1702,1530,0.56,1.1914,3,0.555,1.1808,1609,4
SPY190726P300,2019-07-25,2019-07-25 09:32:38,0.56,1.1914,2,0.56,1.1914,98,0.56,1.1914,2,0.56,1.1914,1611,2
SPY190726P300,2019-07-25,2019-07-25 09:32:40,0.56,1.1914,78,0.55,1.1702,54,0.56,1.1914,2,0.555,1.1808,1611,0
SPY190726P300,2019-07-25,2019-07-25 09:32:41,0.56,1.1914,73,0.55,1.1702,27,0.56,1.1914,200,0.555,1.1808,1811,200
SPY190726P300,2019-07-25,2019-07-25 09:32:42,0.56,1.1914,61,0.55,1.1702,30,0.56,1.1914,100,0.555,1.1808,1929,118
SPY190726P300,2019-07-25,2019-07-25 09:32:43,0.56,1.1914,50,0.55,1.1702,373,0.55,1.1702,10,0.555,1.1808,1939,10
SPY190726P300,2019-07-25,2019-07-25 09:32:44,0.57,1.2127,216,0.56,1.1914,1,0.56,1.1914,1,0.565,1.2021,1943,4
SPY190726P300,2019-07-25,2019-07-25 09:32:45,0.57,1.2127,111,0.57,1.2127,1,0.57,1.2127,2,0.57,1.2127,1964,2
SPY190726P300,2019-07-25,2019-07-25 09:32:45,0.57,1.2127,111,0.56,1.1914,118,0.56,1.1914,2,0.565,1.2021,1962,19
SPY190726P300,2019-07-25,2019-07-25 09:32:46,0.58,1.234,277,0.57,1.2127,1,0.57,1.2127,1,0.575,1.2234,1965,1
SPY190726P300,2019-07-25,2019-07-25 09:32:47,0.58,1.234,277,0.56,1.1914,352,0.57,1.2127,1,0.57,1.2127,1965,0
