symbol,Date,quote_time,ask_price,norm_ask_price,ask_size,bid_price,norm_bid_price,bid_size,last_trade_price,norm_last_trade_price,last_trade_size,mark_price,norm_mark_price,volume,Volume
SPY190712P296,2019-07-11,2019-07-11 09:30:00,0.2,1.0,144,0.19,0.95,1637,0.17,0.85,10,0.195,0.975,21426,21426
SPY190712P296,2019-07-11,2019-07-11 09:30:05,0.11,0.55,1059,0.1,0.5,240,0.11,0.55,6,0.105,0.525,72,-21354
SPY190712P296,2019-07-11,2019-07-11 09:30:06,0.11,0.55,1059,0.09,0.45,1852,0.09,0.45,94,0.1,0.5,172,100
SPY190712P296,2019-07-11,2019-07-11 09:30:07,0.11,0.55,1059,0.09,0.45,1852,0.09,0.45,94,0.1,0.5,172,0
SPY190712P296,2019-07-11,2019-07-11 09:30:08,0.11,0.55,1059,0.1,0.5,6,0.09,0.45,94,0.105,0.525,172,0
SPY190712P296,2019-07-11,2019-07-11 09:30:09,0.11,0.55,1059,0.1,0.5,6,0.09,0.45,94,0.105,0.525,172,0
SPY190712P296,2019-07-11,2019-07-11 09:30:10,0.11,0.55,1059,0.1,0.5,6,0.09,0.45,94,0.105,0.525,172,0
SPY190712P296,2019-07-11,2019-07-11 09:30:10,0.11,0.55,1059,0.1,0.5,6,0.1,0.5,2,0.105,0.525,174,2
SPY190712P296,2019-07-11,2019-07-11 09:30:11,0.11,0.55,1059,0.1,0.5,6,0.1,0.5,2,0.105,0.525,174,0
SPY190712P296,2019-07-11,2019-07-11 09:30:12,0.11,0.55,1059,0.1,0.5,6,0.1,0.5,2,0.105,0.525,174,0
SPY190712P296,2019-07-11,2019-07-11 09:30:13,0.11,0.55,1059,0.1,0.5,6,0.1,0.5,2,0.105,0.525,174,0
SPY190712P296,2019-07-11,2019-07-11 09:30:14,0.11,0.55,1059,0.1,0.5,6,0.1,0.5,2,0.105,0.525,174,0
SPY190712P296,2019-07-11,2019-07-11 09:30:15,0.11,0.55,1180,0.1,0.5,6,0.1,0.5,2,0.105,0.525,174,0
SPY190712P296,2019-07-11,2019-07-11 09:30:15,0.11,0.55,1064,0.1,0.5,6,0.1,0.5,2,0.105,0.525,174,0
SPY190712P296,2019-07-11,2019-07-11 09:30:16,0.11,0.55,1180,0.1,0.5,6,0.1,0.5,2,0.105,0.525,174,0
SPY190712P296,2019-07-11,2019-07-11 09:30:17,0.11,0.55,1180,0.1,0.5,6,0.1,0.5,1,0.105,0.525,175,1
SPY190712P296,2019-07-11,2019-07-11 09:30:17,0.11,0.55,1180,0.1,0.5,6,0.1,0.5,2,0.105,0.525,174,0
SPY190712P296,2019-07-11,2019-07-11 09:30:18,0.11,0.55,1180,0.1,0.5,6,0.1,0.5,1,0.105,0.525,175,0
SPY190712P296,2019-07-11,2019-07-11 09:30:19,0.11,0.55,1180,0.1,0.5,6,0.1,0.5,1,0.105,0.525,175,0
SPY190712P296,2019-07-11,2019-07-11 09:30:20,0.1,0.5,5,0.1,0.5,6,0.1,0.5,1,0.1,0.5,175,0
SPY190712P296,2019-07-11,2019-07-11 09:30:21,0.1,0.5,5,0.1,0.5,6,0.1,0.5,1,0.1,0.5,175,0
SPY190712P296,2019-07-11,2019-07-11 09:30:21,0.11,0.55,2180,0.1,0.5,6,0.11,0.55,6,0.105,0.525,185,10
SPY190712P296,2019-07-11,2019-07-11 09:30:22,0.11,0.55,2180,0.1,0.5,6,0.11,0.55,6,0.105,0.525,185,0
SPY190712P296,2019-07-11,2019-07-11 09:30:23,0.11,0.55,1197,0.1,0.5,6,0.11,0.55,6,0.105,0.525,185,0
SPY190712P296,2019-07-11,2019-07-11 09:30:23,0.11,0.55,2180,0.1,0.5,6,0.11,0.55,6,0.105,0.525,185,0
SPY190712P296,2019-07-11,2019-07-11 09:30:24,0.11,0.55,1197,0.1,0.5,6,0.11,0.55,6,0.105,0.525,185,0
SPY190712P296,2019-07-11,2019-07-11 09:30:25,0.11,0.55,2232,0.1,0.5,6,0.1,0.5,3,0.105,0.525,188,3
SPY190712P296,2019-07-11,2019-07-11 09:30:25,0.11,0.55,1197,0.1,0.5,6,0.11,0.55,6,0.105,0.525,185,0
SPY190712P296,2019-07-11,2019-07-11 09:30:26,0.11,0.55,2144,0.1,0.5,6,0.1,0.5,3,0.105,0.525,188,0
SPY190712P296,2019-07-11,2019-07-11 09:30:27,0.11,0.55,2144,0.1,0.5,6,0.1,0.5,3,0.105,0.525,188,0
SPY190712P296,2019-07-11,2019-07-11 09:30:28,0.1,0.5,733,0.09,0.45,2176,0.1,0.5,3,0.095,0.475,188,0
SPY190712P296,2019-07-11,2019-07-11 09:30:28,0.11,0.55,2144,0.1,0.5,6,0.1,0.5,3,0.105,0.525,188,0
SPY190712P296,2019-07-11,2019-07-11 09:30:29,0.1,0.5,456,0.09,0.45,2089,0.1,0.5,3,0.095,0.475,188,0
SPY190712P296,2019-07-11,2019-07-11 09:30:30,0.11,0.55,2379,0.1,0.5,700,0.1,0.5,3,0.105,0.525,188,0
SPY190712P296,2019-07-11,2019-07-11 09:30:30,0.1,0.5,577,0.09,0.45,2176,0.1,0.5,3,0.095,0.475,188,0
SPY190712P296,2019-07-11,2019-07-11 09:30:31,0.11,0.55,1102,0.1,0.5,1036,0.1,0.5,3,0.105,0.525,188,0
SPY190712P296,2019-07-11,2019-07-11 09:30:31,0.11,0.55,1843,0.1,0.5,1036,0.1,0.5,3,0.105,0.525,188,0
SPY190712P296,2019-07-11,2019-07-11 09:30:32,0.11,0.55,1102,0.1,0.5,936,0.1,0.5,3,0.105,0.525,188,0
SPY190712P296,2019-07-11,2019-07-11 09:30:33,0.11,0.55,1207,0.1,0.5,2948,0.1,0.5,3,0.105,0.525,188,0
SPY190712P296,2019-07-11,2019-07-11 09:30:34,0.11,0.55,830,0.1,0.5,2948,0.1,0.5,3,0.105,0.525,188,0
SPY190712P296,2019-07-11,2019-07-11 09:30:34,0.11,0.55,830,0.1,0.5,505,0.1,0.5,3,0.105,0.525,188,0
SPY190712P296,2019-07-11,2019-07-11 09:30:35,0.11,0.55,2318,0.1,0.5,2551,0.1,0.5,3,0.105,0.525,188,0
SPY190712P296,2019-07-11,2019-07-11 09:30:36,0.1,0.5,5,0.09,0.45,2949,0.1,0.5,3,0.095,0.475,188,0
SPY190712P296,2019-07-11,2019-07-11 09:30:37,0.1,0.5,577,0.09,0.45,2536,0.1,0.5,3,0.095,0.475,188,0
SPY190712P296,2019-07-11,2019-07-11 09:30:38,0.1,0.5,305,0.09,0.45,2109,0.1,0.5,378,0.095,0.475,688,0
SPY190712P296,2019-07-11,2019-07-11 09:30:38,0.1,0.5,305,0.09,0.45,3304,0.1,0.5,378,0.095,0.475,688,500
SPY190712P296,2019-07-11,2019-07-11 09:30:39,0.1,0.5,577,0.09,0.45,2805,0.1,0.5,378,0.095,0.475,688,0
SPY190712P296,2019-07-11,2019-07-11 09:30:40,0.1,0.5,577,0.09,0.45,2805,0.1,0.5,378,0.095,0.475,688,0
SPY190712P296,2019-07-11,2019-07-11 09:30:41,0.1,0.5,577,0.09,0.45,2805,0.1,0.5,378,0.095,0.475,688,0
SPY190712P296,2019-07-11,2019-07-11 09:30:42,0.1,0.5,577,0.09,0.45,2805,0.1,0.5,378,0.095,0.475,688,0
SPY190712P296,2019-07-11,2019-07-11 09:30:42,0.1,0.5,577,0.09,0.45,3831,0.1,0.5,378,0.095,0.475,688,0
SPY190712P296,2019-07-11,2019-07-11 09:30:43,0.1,0.5,577,0.09,0.45,3831,0.1,0.5,378,0.095,0.475,688,0
SPY190712P296,2019-07-11,2019-07-11 09:30:44,0.1,0.5,456,0.09,0.45,1936,0.1,0.5,378,0.095,0.475,688,0
SPY190712P296,2019-07-11,2019-07-11 09:30:44,0.1,0.5,1057,0.09,0.45,3831,0.1,0.5,378,0.095,0.475,688,0
SPY190712P296,2019-07-11,2019-07-11 09:30:45,0.1,0.5,1,0.09,0.45,3736,0.1,0.5,378,0.095,0.475,688,0
SPY190712P296,2019-07-11,2019-07-11 09:30:46,0.1,0.5,1,0.09,0.45,3867,0.1,0.5,378,0.095,0.475,688,0
SPY190712P296,2019-07-11,2019-07-11 09:30:47,0.1,0.5,1,0.09,0.45,4562,0.1,0.5,378,0.095,0.475,688,0
SPY190712P296,2019-07-11,2019-07-11 09:30:49,0.1,0.5,1,0.09,0.45,3431,0.1,0.5,378,0.095,0.475,688,0
SPY190712P296,2019-07-11,2019-07-11 09:30:50,0.1,0.5,1,0.09,0.45,3169,0.1,0.5,378,0.095,0.475,688,0
SPY190712P296,2019-07-11,2019-07-11 09:30:51,0.1,0.5,180,0.09,0.45,2777,0.1,0.5,378,0.095,0.475,688,0
SPY190712P296,2019-07-11,2019-07-11 09:30:51,0.1,0.5,180,0.09,0.45,2949,0.1,0.5,378,0.095,0.475,688,0
SPY190712P296,2019-07-11,2019-07-11 09:30:52,0.1,0.5,180,0.09,0.45,2949,0.1,0.5,378,0.095,0.475,688,0
