symbol,Date,quote_time,ask_price,norm_ask_price,ask_size,bid_price,norm_bid_price,bid_size,last_trade_price,norm_last_trade_price,last_trade_size,mark_price,norm_mark_price,volume,Volume
SPY190731P299,2019-07-29,2019-07-29 09:30:19,0.55,1.0377,1939,0.54,1.0188,5,0.53,1.0,1,0.545,1.0283,13,0
SPY190731P299,2019-07-29,2019-07-29 09:30:20,0.55,1.0377,1834,0.54,1.0188,5,0.53,1.0,1,0.545,1.0283,13,0
SPY190731P299,2019-07-29,2019-07-29 09:30:21,0.55,1.0377,2265,0.54,1.0188,5,0.53,1.0,1,0.545,1.0283,13,0
SPY190731P299,2019-07-29,2019-07-29 09:30:21,0.55,1.0377,3342,0.54,1.0188,5,0.53,1.0,1,0.545,1.0283,13,0
SPY190731P299,2019-07-29,2019-07-29 09:30:22,0.55,1.0377,3342,0.54,1.0188,5,0.53,1.0,1,0.545,1.0283,13,0
SPY190731P299,2019-07-29,2019-07-29 09:30:23,0.55,1.0377,3342,0.53,1.0,113,0.53,1.0,1,0.54,1.0188,13,0
SPY190731P299,2019-07-29,2019-07-29 09:30:23,0.55,1.0377,289,0.54,1.0188,5,0.53,1.0,1,0.545,1.0283,13,0
SPY190731P299,2019-07-29,2019-07-29 09:30:24,0.55,1.0377,120,0.54,1.0188,5,0.53,1.0,1,0.545,1.0283,13,0
SPY190731P299,2019-07-29,2019-07-29 09:30:24,0.55,1.0377,180,0.54,1.0188,5,0.53,1.0,1,0.545,1.0283,13,0
SPY190731P299,2019-07-29,2019-07-29 09:30:25,0.55,1.0377,1401,0.53,1.0,1158,0.53,1.0,1,0.54,1.0188,13,0
SPY190731P299,2019-07-29,2019-07-29 09:30:26,0.55,1.0377,794,0.54,1.0188,5,0.53,1.0,1,0.545,1.0283,13,0
SPY190731P299,2019-07-29,2019-07-29 09:30:26,0.55,1.0377,962,0.53,1.0,490,0.53,1.0,1,0.54,1.0188,13,0
SPY190731P299,2019-07-29,2019-07-29 09:30:27,0.55,1.0377,962,0.54,1.0188,5,0.53,1.0,1,0.545,1.0283,13,0
SPY190731P299,2019-07-29,2019-07-29 09:30:27,0.55,1.0377,766,0.54,1.0188,5,0.53,1.0,1,0.545,1.0283,13,0
SPY190731P299,2019-07-29,2019-07-29 09:30:28,0.55,1.0377,815,0.54,1.0188,5,0.53,1.0,1,0.545,1.0283,13,0
SPY190731P299,2019-07-29,2019-07-29 09:30:29,0.55,1.0377,1032,0.54,1.0188,5,0.53,1.0,1,0.545,1.0283,13,0
SPY190731P299,2019-07-29,2019-07-29 09:30:29,0.55,1.0377,815,0.54,1.0188,5,0.53,1.0,1,0.545,1.0283,13,0
SPY190731P299,2019-07-29,2019-07-29 09:30:30,0.55,1.0377,1230,0.54,1.0188,5,0.53,1.0,1,0.545,1.0283,13,0
SPY190731P299,2019-07-29,2019-07-29 09:30:30,0.55,1.0377,1296,0.54,1.0188,5,0.53,1.0,1,0.545,1.0283,13,0
SPY190731P299,2019-07-29,2019-07-29 09:30:31,0.55,1.0377,1432,0.54,1.0188,5,0.53,1.0,1,0.545,1.0283,13,0
SPY190731P299,2019-07-29,2019-07-29 09:30:31,0.55,1.0377,1519,0.54,1.0188,5,0.53,1.0,1,0.545,1.0283,13,0
SPY190731P299,2019-07-29,2019-07-29 09:30:32,0.55,1.0377,815,0.54,1.0188,5,0.53,1.0,1,0.545,1.0283,13,0
SPY190731P299,2019-07-29,2019-07-29 09:30:33,0.55,1.0377,946,0.54,1.0188,5,0.53,1.0,1,0.545,1.0283,13,0
SPY190731P299,2019-07-29,2019-07-29 09:30:34,0.55,1.0377,946,0.54,1.0188,5,0.53,1.0,1,0.545,1.0283,13,0
SPY190731P299,2019-07-29,2019-07-29 09:30:35,0.55,1.0377,1797,0.54,1.0188,5,0.53,1.0,1,0.545,1.0283,13,0
SPY190731P299,2019-07-29,2019-07-29 09:30:36,0.55,1.0377,1871,0.54,1.0188,5,0.53,1.0,1,0.545,1.0283,13,0
SPY190731P299,2019-07-29,2019-07-29 09:30:37,0.55,1.0377,1996,0.54,1.0188,5,0.53,1.0,1,0.545,1.0283,13,0
SPY190731P299,2019-07-29,2019-07-29 09:30:37,0.54,1.0188,240,0.53,1.0,656,0.53,1.0,1,0.535,1.0094,13,0
SPY190731P299,2019-07-29,2019-07-29 09:30:38,0.54,1.0188,853,0.53,1.0,220,0.53,1.0,1,0.535,1.0094,13,0
SPY190731P299,2019-07-29,2019-07-29 09:30:39,0.54,1.0188,1137,0.53,1.0,220,0.53,1.0,1,0.535,1.0094,13,0
SPY190731P299,2019-07-29,2019-07-29 09:30:40,0.54,1.0188,2906,0.53,1.0,5,0.53,1.0,1,0.535,1.0094,13,0
SPY190731P299,2019-07-29,2019-07-29 09:30:40,0.54,1.0188,1137,0.53,1.0,5,0.53,1.0,1,0.535,1.0094,13,0
SPY190731P299,2019-07-29,2019-07-29 09:30:41,0.53,1.0,180,0.52,0.9811,430,0.53,1.0,1,0.525,0.9905,13,0
SPY190731P299,2019-07-29,2019-07-29 09:30:41,0.53,1.0,218,0.52,0.9811,430,0.53,1.0,1,0.525,0.9905,13,0
SPY190731P299,2019-07-29,2019-07-29 09:30:42,0.53,1.0,1629,0.52,0.9811,5,0.53,1.0,1,0.525,0.9905,13,0
SPY190731P299,2019-07-29,2019-07-29 09:30:43,0.53,1.0,1720,0.52,0.9811,5,0.53,1.0,1,0.525,0.9905,13,0
SPY190731P299,2019-07-29,2019-07-29 09:30:44,0.53,1.0,2098,0.52,0.9811,5,0.53,1.0,1,0.525,0.9905,13,0
SPY190731P299,2019-07-29,2019-07-29 09:30:45,0.53,1.0,1268,0.52,0.9811,5,0.53,1.0,1,0.525,0.9905,13,0
SPY190731P299,2019-07-29,2019-07-29 09:30:46,0.53,1.0,2073,0.51,0.9622,430,0.53,1.0,1,0.52,0.9811,13,0
SPY190731P299,2019-07-29,2019-07-29 09:30:47,0.53,1.0,1724,0.52,0.9811,5,0.53,1.0,1,0.525,0.9905,13,0
SPY190731P299,2019-07-29,2019-07-29 09:30:47,0.53,1.0,2126,0.52,0.9811,5,0.53,1.0,1,0.525,0.9905,13,0
SPY190731P299,2019-07-29,2019-07-29 09:30:48,0.53,1.0,1724,0.52,0.9811,5,0.53,1.0,1,0.525,0.9905,13,0
SPY190731P299,2019-07-29,2019-07-29 09:30:49,0.53,1.0,1724,0.52,0.9811,5,0.53,1.0,1,0.525,0.9905,13,0
SPY190731P299,2019-07-29,2019-07-29 09:30:49,0.53,1.0,337,0.52,0.9811,5,0.53,1.0,1,0.525,0.9905,13,0
SPY190731P299,2019-07-29,2019-07-29 09:30:50,0.53,1.0,846,0.52,0.9811,5,0.53,1.0,1,0.525,0.9905,13,0
SPY190731P299,2019-07-29,2019-07-29 09:30:51,0.53,1.0,1507,0.52,0.9811,5,0.53,1.0,1,0.525,0.9905,13,0
SPY190731P299,2019-07-29,2019-07-29 09:30:51,0.53,1.0,1354,0.52,0.9811,5,0.53,1.0,1,0.525,0.9905,13,0
SPY190731P299,2019-07-29,2019-07-29 09:30:52,0.52,0.9811,1238,0.51,0.9622,256,0.53,1.0,1,0.515,0.9716,13,0
SPY190731P299,2019-07-29,2019-07-29 09:30:52,0.52,0.9811,1235,0.51,0.9622,100,0.53,1.0,1,0.515,0.9716,13,0
SPY190731P299,2019-07-29,2019-07-29 09:30:53,0.52,0.9811,821,0.51,0.9622,5,0.53,1.0,1,0.515,0.9716,13,0
SPY190731P299,2019-07-29,2019-07-29 09:30:53,0.52,0.9811,1238,0.51,0.9622,256,0.53,1.0,1,0.515,0.9716,13,0
SPY190731P299,2019-07-29,2019-07-29 09:30:54,0.52,0.9811,1168,0.51,0.9622,5,0.53,1.0,1,0.515,0.9716,13,0
SPY190731P299,2019-07-29,2019-07-29 09:30:55,0.52,0.9811,157,0.51,0.9622,340,0.53,1.0,1,0.515,0.9716,13,0
SPY190731P299,2019-07-29,2019-07-29 09:30:56,0.52,0.9811,1163,0.51,0.9622,5,0.53,1.0,1,0.515,0.9716,13,0
SPY190731P299,2019-07-29,2019-07-29 09:30:56,0.53,1.0,745,0.51,0.9622,340,0.53,1.0,1,0.52,0.9811,13,0
SPY190731P299,2019-07-29,2019-07-29 09:30:57,0.52,0.9811,1163,0.51,0.9622,5,0.53,1.0,1,0.515,0.9716,13,0
SPY190731P299,2019-07-29,2019-07-29 09:30:58,0.52,0.9811,1592,0.51,0.9622,219,0.53,1.0,1,0.515,0.9716,13,0
SPY190731P299,2019-07-29,2019-07-29 09:30:59,0.52,0.9811,1596,0.51,0.9622,219,0.53,1.0,1,0.515,0.9716,13,0
SPY190731P299,2019-07-29,2019-07-29 09:31:00,0.52,0.9811,1592,0.5,0.9433,206,0.53,1.0,1,0.51,0.9622,13,0
SPY190731P299,2019-07-29,2019-07-29 09:31:01,0.51,0.9622,317,0.5,0.9433,310,0.53,1.0,1,0.505,0.9528,13,0
SPY190731P299,2019-07-29,2019-07-29 09:31:01,0.51,0.9622,157,0.5,0.9433,310,0.53,1.0,1,0.505,0.9528,13,0
SPY190731P299,2019-07-29,2019-07-29 09:31:02,0.51,0.9622,317,0.5,0.9433,310,0.53,1.0,1,0.505,0.9528,13,0
SPY190731P299,2019-07-29,2019-07-29 09:31:03,0.51,0.9622,424,0.5,0.9433,310,0.53,1.0,1,0.505,0.9528,13,0
SPY190731P299,2019-07-29,2019-07-29 09:31:03,0.51,0.9622,481,0.5,0.9433,310,0.53,1.0,1,0.505,0.9528,13,0
SPY190731P299,2019-07-29,2019-07-29 09:31:04,0.51,0.9622,264,0.5,0.9433,310,0.53,1.0,1,0.505,0.9528,13,0
SPY190731P299,2019-07-29,2019-07-29 09:31:05,0.51,0.9622,166,0.5,0.9433,310,0.53,1.0,1,0.505,0.9528,13,0
SPY190731P299,2019-07-29,2019-07-29 09:31:05,0.51,0.9622,188,0.5,0.9433,310,0.53,1.0,1,0.505,0.9528,13,0
SPY190731P299,2019-07-29,2019-07-29 09:31:06,0.51,0.9622,166,0.5,0.9433,310,0.53,1.0,1,0.505,0.9528,13,0
SPY190731P299,2019-07-29,2019-07-29 09:31:06,0.51,0.9622,188,0.5,0.9433,310,0.53,1.0,1,0.505,0.9528,13,0
SPY190731P299,2019-07-29,2019-07-29 09:31:07,0.51,0.9622,166,0.5,0.9433,310,0.53,1.0,1,0.505,0.9528,13,0
SPY190731P299,2019-07-29,2019-07-29 09:31:08,0.51,0.9622,166,0.5,0.9433,310,0.53,1.0,1,0.505,0.9528,13,0
SPY190731P299,2019-07-29,2019-07-29 09:31:09,0.51,0.9622,166,0.5,0.9433,310,0.53,1.0,1,0.505,0.9528,13,0
SPY190731P299,2019-07-29,2019-07-29 09:31:10,0.52,0.9811,1286,0.5,0.9433,310,0.53,1.0,1,0.51,0.9622,13,0
SPY190731P299,2019-07-29,2019-07-29 09:31:11,0.52,0.9811,1286,0.5,0.9433,310,0.53,1.0,1,0.51,0.9622,13,0
SPY190731P299,2019-07-29,2019-07-29 09:31:11,0.52,0.9811,1311,0.5,0.9433,310,0.53,1.0,1,0.51,0.9622,13,0
SPY190731P299,2019-07-29,2019-07-29 09:31:12,0.52,0.9811,1311,0.5,0.9433,310,0.53,1.0,1,0.51,0.9622,13,0
SPY190731P299,2019-07-29,2019-07-29 09:31:13,0.52,0.9811,108,0.51,0.9622,140,0.53,1.0,1,0.515,0.9716,13,0
SPY190731P299,2019-07-29,2019-07-29 09:31:13,0.52,0.9811,1163,0.5,0.9433,310,0.53,1.0,1,0.51,0.9622,13,0
SPY190731P299,2019-07-29,2019-07-29 09:31:14,0.53,1.0,712,0.52,0.9811,5,0.52,0.9811,2,0.525,0.9905,15,2
SPY190731P299,2019-07-29,2019-07-29 09:31:14,0.52,0.9811,108,0.51,0.9622,591,0.53,1.0,1,0.515,0.9716,13,0
SPY190731P299,2019-07-29,2019-07-29 09:31:15,0.54,1.0188,1307,0.53,1.0,5,0.52,0.9811,2,0.535,1.0094,15,0
SPY190731P299,2019-07-29,2019-07-29 09:31:16,0.54,1.0188,1781,0.53,1.0,5,0.52,0.9811,2,0.535,1.0094,15,0
SPY190731P299,2019-07-29,2019-07-29 09:31:17,0.54,1.0188,1353,0.53,1.0,5,0.52,0.9811,2,0.535,1.0094,15,0
SPY190731P299,2019-07-29,2019-07-29 09:31:18,0.54,1.0188,2194,0.53,1.0,5,0.52,0.9811,2,0.535,1.0094,15,0
SPY190731P299,2019-07-29,2019-07-29 09:31:19,0.53,1.0,389,0.52,0.9811,246,0.52,0.9811,2,0.525,0.9905,15,0
SPY190731P299,2019-07-29,2019-07-29 09:31:19,0.53,1.0,1501,0.52,0.9811,110,0.52,0.9811,2,0.525,0.9905,15,0
SPY190731P299,2019-07-29,2019-07-29 09:31:20,0.53,1.0,1059,0.52,0.9811,110,0.52,0.9811,2,0.525,0.9905,15,0
SPY190731P299,2019-07-29,2019-07-29 09:31:20,0.53,1.0,1175,0.52,0.9811,110,0.52,0.9811,2,0.525,0.9905,15,0
SPY190731P299,2019-07-29,2019-07-29 09:31:21,0.53,1.0,1553,0.52,0.9811,110,0.52,0.9811,2,0.525,0.9905,15,0
SPY190731P299,2019-07-29,2019-07-29 09:31:22,0.53,1.0,2100,0.51,0.9622,918,0.52,0.9811,2,0.52,0.9811,15,0
SPY190731P299,2019-07-29,2019-07-29 09:31:22,0.53,1.0,940,0.52,0.9811,110,0.52,0.9811,2,0.525,0.9905,15,0
SPY190731P299,2019-07-29,2019-07-29 09:31:23,0.53,1.0,1926,0.52,0.9811,5,0.52,0.9811,2,0.525,0.9905,15,0
SPY190731P299,2019-07-29,2019-07-29 09:31:24,0.53,1.0,1311,0.52,0.9811,5,0.52,0.9811,2,0.525,0.9905,15,0
SPY190731P299,2019-07-29,2019-07-29 09:31:24,0.53,1.0,2388,0.52,0.9811,5,0.52,0.9811,2,0.525,0.9905,15,0
SPY190731P299,2019-07-29,2019-07-29 09:31:25,0.53,1.0,2445,0.52,0.9811,5,0.52,0.9811,2,0.525,0.9905,15,0
SPY190731P299,2019-07-29,2019-07-29 09:31:26,0.53,1.0,2496,0.52,0.9811,5,0.53,1.0,1,0.525,0.9905,16,1
SPY190731P299,2019-07-29,2019-07-29 09:31:26,0.53,1.0,2445,0.52,0.9811,5,0.52,0.9811,2,0.525,0.9905,15,0
SPY190731P299,2019-07-29,2019-07-29 09:31:27,0.52,0.9811,202,0.52,0.9811,5,0.52,0.9811,5,0.52,0.9811,21,5
SPY190731P299,2019-07-29,2019-07-29 09:31:28,0.52,0.9811,539,0.51,0.9622,430,0.52,0.9811,5,0.515,0.9716,21,0
SPY190731P299,2019-07-29,2019-07-29 09:31:29,0.52,0.9811,1203,0.51,0.9622,5,0.52,0.9811,5,0.515,0.9716,21,0
SPY190731P299,2019-07-29,2019-07-29 09:31:29,0.52,0.9811,1581,0.51,0.9622,5,0.52,0.9811,5,0.515,0.9716,21,0
SPY190731P299,2019-07-29,2019-07-29 09:31:30,0.52,0.9811,1581,0.51,0.9622,5,0.52,0.9811,5,0.515,0.9716,21,0
SPY190731P299,2019-07-29,2019-07-29 09:31:30,0.52,0.9811,1667,0.51,0.9622,5,0.52,0.9811,5,0.515,0.9716,21,0
SPY190731P299,2019-07-29,2019-07-29 09:31:31,0.52,0.9811,1667,0.51,0.9622,5,0.52,0.9811,5,0.515,0.9716,21,0
SPY190731P299,2019-07-29,2019-07-29 09:31:32,0.52,0.9811,1667,0.51,0.9622,5,0.52,0.9811,5,0.515,0.9716,21,0
SPY190731P299,2019-07-29,2019-07-29 09:31:33,0.52,0.9811,1928,0.5,0.9433,685,0.52,0.9811,5,0.51,0.9622,21,0
SPY190731P299,2019-07-29,2019-07-29 09:31:33,0.52,0.9811,1842,0.51,0.9622,5,0.52,0.9811,5,0.515,0.9716,21,0
SPY190731P299,2019-07-29,2019-07-29 09:31:34,0.52,0.9811,2275,0.51,0.9622,5,0.52,0.9811,5,0.515,0.9716,21,0
SPY190731P299,2019-07-29,2019-07-29 09:31:35,0.52,0.9811,2285,0.5,0.9433,868,0.52,0.9811,5,0.51,0.9622,21,0
SPY190731P299,2019-07-29,2019-07-29 09:31:35,0.52,0.9811,2004,0.5,0.9433,868,0.52,0.9811,5,0.51,0.9622,21,0
SPY190731P299,2019-07-29,2019-07-29 09:31:36,0.52,0.9811,2285,0.5,0.9433,868,0.52,0.9811,5,0.51,0.9622,21,0
SPY190731P299,2019-07-29,2019-07-29 09:31:37,0.52,0.9811,2285,0.51,0.9622,5,0.52,0.9811,5,0.515,0.9716,21,0
SPY190731P299,2019-07-29,2019-07-29 09:31:38,0.52,0.9811,2200,0.51,0.9622,5,0.52,0.9811,5,0.515,0.9716,21,0
SPY190731P299,2019-07-29,2019-07-29 09:31:38,0.52,0.9811,2081,0.51,0.9622,5,0.52,0.9811,5,0.515,0.9716,21,0
SPY190731P299,2019-07-29,2019-07-29 09:31:39,0.52,0.9811,2081,0.51,0.9622,5,0.52,0.9811,5,0.515,0.9716,21,0
SPY190731P299,2019-07-29,2019-07-29 09:31:40,0.52,0.9811,2085,0.51,0.9622,5,0.52,0.9811,5,0.515,0.9716,21,0
SPY190731P299,2019-07-29,2019-07-29 09:31:40,0.52,0.9811,2081,0.51,0.9622,5,0.52,0.9811,5,0.515,0.9716,21,0
SPY190731P299,2019-07-29,2019-07-29 09:31:41,0.52,0.9811,2085,0.51,0.9622,5,0.52,0.9811,5,0.515,0.9716,21,0
SPY190731P299,2019-07-29,2019-07-29 09:31:42,0.52,0.9811,2085,0.5,0.9433,430,0.52,0.9811,5,0.51,0.9622,21,0
SPY190731P299,2019-07-29,2019-07-29 09:31:43,0.52,0.9811,2329,0.51,0.9622,5,0.52,0.9811,5,0.515,0.9716,21,0
SPY190731P299,2019-07-29,2019-07-29 09:31:44,0.51,0.9622,5,0.5,0.9433,700,0.52,0.9811,5,0.505,0.9528,21,0
SPY190731P299,2019-07-29,2019-07-29 09:31:44,0.52,0.9811,2270,0.51,0.9622,5,0.52,0.9811,5,0.515,0.9716,21,0
SPY190731P299,2019-07-29,2019-07-29 09:31:45,0.52,0.9811,1441,0.5,0.9433,430,0.52,0.9811,5,0.51,0.9622,21,0
SPY190731P299,2019-07-29,2019-07-29 09:31:46,0.52,0.9811,1138,0.51,0.9622,276,0.52,0.9811,5,0.515,0.9716,21,0
SPY190731P299,2019-07-29,2019-07-29 09:31:46,0.52,0.9811,1185,0.51,0.9622,255,0.52,0.9811,5,0.515,0.9716,21,0
SPY190731P299,2019-07-29,2019-07-29 09:31:47,0.52,0.9811,1185,0.51,0.9622,255,0.52,0.9811,5,0.515,0.9716,21,0
SPY190731P299,2019-07-29,2019-07-29 09:31:47,0.52,0.9811,1250,0.51,0.9622,255,0.52,0.9811,5,0.515,0.9716,21,0
SPY190731P299,2019-07-29,2019-07-29 09:31:48,0.52,0.9811,491,0.51,0.9622,256,0.52,0.9811,5,0.515,0.9716,21,0
SPY190731P299,2019-07-29,2019-07-29 09:31:48,0.52,0.9811,1270,0.51,0.9622,255,0.52,0.9811,5,0.515,0.9716,21,0
SPY190731P299,2019-07-29,2019-07-29 09:31:49,0.52,0.9811,982,0.51,0.9622,256,0.52,0.9811,5,0.515,0.9716,21,0
SPY190731P299,2019-07-29,2019-07-29 09:31:50,0.52,0.9811,2081,0.51,0.9622,256,0.52,0.9811,5,0.515,0.9716,21,0
SPY190731P299,2019-07-29,2019-07-29 09:31:51,0.52,0.9811,1360,0.51,0.9622,256,0.52,0.9811,5,0.515,0.9716,21,0
SPY190731P299,2019-07-29,2019-07-29 09:31:52,0.52,0.9811,2149,0.51,0.9622,256,0.52,0.9811,5,0.515,0.9716,21,0
SPY190731P299,2019-07-29,2019-07-29 09:31:53,0.52,0.9811,2149,0.51,0.9622,256,0.52,0.9811,5,0.515,0.9716,21,0
SPY190731P299,2019-07-29,2019-07-29 09:31:54,0.52,0.9811,2149,0.51,0.9622,256,0.52,0.9811,5,0.515,0.9716,21,0
SPY190731P299,2019-07-29,2019-07-29 09:31:55,0.52,0.9811,1556,0.51,0.9622,5,0.52,0.9811,5,0.515,0.9716,21,0
SPY190731P299,2019-07-29,2019-07-29 09:31:56,0.52,0.9811,2552,0.51,0.9622,5,0.52,0.9811,5,0.515,0.9716,21,0
SPY190731P299,2019-07-29,2019-07-29 09:31:56,0.51,0.9622,309,0.5,0.9433,756,0.52,0.9811,5,0.505,0.9528,21,0
SPY190731P299,2019-07-29,2019-07-29 09:31:57,0.51,0.9622,1689,0.5,0.9433,475,0.52,0.9811,5,0.505,0.9528,21,0
SPY190731P299,2019-07-29,2019-07-29 09:31:58,0.51,0.9622,1274,0.5,0.9433,475,0.52,0.9811,5,0.505,0.9528,21,0
SPY190731P299,2019-07-29,2019-07-29 09:31:59,0.51,0.9622,249,0.5,0.9433,846,0.52,0.9811,5,0.505,0.9528,21,0
SPY190731P299,2019-07-29,2019-07-29 09:31:59,0.51,0.9622,219,0.5,0.9433,846,0.52,0.9811,5,0.505,0.9528,21,0
SPY190731P299,2019-07-29,2019-07-29 09:32:00,0.51,0.9622,176,0.5,0.9433,846,0.52,0.9811,5,0.505,0.9528,21,0
SPY190731P299,2019-07-29,2019-07-29 09:32:01,0.51,0.9622,300,0.5,0.9433,846,0.52,0.9811,5,0.505,0.9528,21,0
SPY190731P299,2019-07-29,2019-07-29 09:32:01,0.51,0.9622,259,0.5,0.9433,846,0.52,0.9811,5,0.505,0.9528,21,0
SPY190731P299,2019-07-29,2019-07-29 09:32:02,0.52,0.9811,1047,0.5,0.9433,268,0.52,0.9811,5,0.51,0.9622,21,0
SPY190731P299,2019-07-29,2019-07-29 09:32:03,0.51,0.9622,186,0.5,0.9433,846,0.52,0.9811,5,0.505,0.9528,21,0
SPY190731P299,2019-07-29,2019-07-29 09:32:03,0.51,0.9622,170,0.5,0.9433,846,0.52,0.9811,5,0.505,0.9528,21,0
SPY190731P299,2019-07-29,2019-07-29 09:32:04,0.51,0.9622,180,0.5,0.9433,857,0.52,0.9811,5,0.505,0.9528,21,0
SPY190731P299,2019-07-29,2019-07-29 09:32:05,0.51,0.9622,180,0.5,0.9433,857,0.52,0.9811,5,0.505,0.9528,21,0
SPY190731P299,2019-07-29,2019-07-29 09:32:06,0.51,0.9622,190,0.5,0.9433,857,0.52,0.9811,5,0.505,0.9528,21,0
SPY190731P299,2019-07-29,2019-07-29 09:32:06,0.52,0.9811,1322,0.51,0.9622,5,0.52,0.9811,5,0.515,0.9716,21,0
SPY190731P299,2019-07-29,2019-07-29 09:32:07,0.52,0.9811,1257,0.51,0.9622,5,0.52,0.9811,5,0.515,0.9716,21,0
SPY190731P299,2019-07-29,2019-07-29 09:32:08,0.52,0.9811,953,0.51,0.9622,5,0.52,0.9811,5,0.515,0.9716,21,0
SPY190731P299,2019-07-29,2019-07-29 09:32:08,0.52,0.9811,1133,0.51,0.9622,5,0.52,0.9811,5,0.515,0.9716,21,0
SPY190731P299,2019-07-29,2019-07-29 09:32:09,0.52,0.9811,2042,0.51,0.9622,5,0.52,0.9811,5,0.515,0.9716,21,0
SPY190731P299,2019-07-29,2019-07-29 09:32:09,0.52,0.9811,1133,0.51,0.9622,5,0.52,0.9811,5,0.515,0.9716,21,0
SPY190731P299,2019-07-29,2019-07-29 09:32:11,0.52,0.9811,406,0.51,0.9622,258,0.52,0.9811,5,0.515,0.9716,21,0
SPY190731P299,2019-07-29,2019-07-29 09:32:11,0.52,0.9811,1028,0.51,0.9622,258,0.52,0.9811,5,0.515,0.9716,21,0
SPY190731P299,2019-07-29,2019-07-29 09:32:12,0.53,1.0,1128,0.51,0.9622,968,0.52,0.9811,5,0.52,0.9811,21,0
SPY190731P299,2019-07-29,2019-07-29 09:32:13,0.53,1.0,1573,0.52,0.9811,5,0.52,0.9811,5,0.525,0.9905,21,0
SPY190731P299,2019-07-29,2019-07-29 09:32:13,0.53,1.0,277,0.52,0.9811,253,0.52,0.9811,5,0.525,0.9905,21,0
SPY190731P299,2019-07-29,2019-07-29 09:32:14,0.53,1.0,494,0.52,0.9811,256,0.52,0.9811,5,0.525,0.9905,21,0
SPY190731P299,2019-07-29,2019-07-29 09:32:15,0.53,1.0,372,0.52,0.9811,346,0.52,0.9811,5,0.525,0.9905,21,0
SPY190731P299,2019-07-29,2019-07-29 09:32:15,0.53,1.0,300,0.52,0.9811,346,0.52,0.9811,5,0.525,0.9905,21,0
SPY190731P299,2019-07-29,2019-07-29 09:32:16,0.53,1.0,660,0.52,0.9811,346,0.52,0.9811,5,0.525,0.9905,21,0
SPY190731P299,2019-07-29,2019-07-29 09:32:16,0.52,0.9811,5,0.52,0.9811,346,0.52,0.9811,5,0.52,0.9811,21,0
SPY190731P299,2019-07-29,2019-07-29 09:32:17,0.53,1.0,1405,0.52,0.9811,5,0.52,0.9811,5,0.525,0.9905,21,0
SPY190731P299,2019-07-29,2019-07-29 09:32:17,0.53,1.0,707,0.52,0.9811,5,0.52,0.9811,5,0.525,0.9905,21,0
SPY190731P299,2019-07-29,2019-07-29 09:32:18,0.52,0.9811,5,0.51,0.9622,874,0.52,0.9811,5,0.515,0.9716,21,0
