symbol,Date,quote_time,ask_price,norm_ask_price,ask_size,bid_price,norm_bid_price,bid_size,last_trade_price,norm_last_trade_price,last_trade_size,mark_price,norm_mark_price,volume,Volume
SPY190722P299,2019-07-19,2019-07-19 09:30:27,0.52,1.0833,5,0.5,1.0416,998,0.5,1.0416,2,0.51,1.0625,215,0
SPY190722P299,2019-07-19,2019-07-19 09:30:27,0.53,1.1041,154,0.51,1.0625,158,0.5,1.0416,2,0.52,1.0833,215,0
SPY190722P299,2019-07-19,2019-07-19 09:30:28,0.51,1.0625,5,0.5,1.0416,1179,0.5,1.0416,2,0.505,1.052,215,0
SPY190722P299,2019-07-19,2019-07-19 09:30:28,0.51,1.0625,216,0.5,1.0416,20,0.5,1.0416,2,0.505,1.052,215,0
SPY190722P299,2019-07-19,2019-07-19 09:30:29,0.51,1.0625,72,0.5,1.0416,263,0.5,1.0416,2,0.505,1.052,215,0
SPY190722P299,2019-07-19,2019-07-19 09:30:30,0.51,1.0625,364,0.5,1.0416,20,0.5,1.0416,2,0.505,1.052,215,0
SPY190722P299,2019-07-19,2019-07-19 09:30:30,0.51,1.0625,942,0.5,1.0416,20,0.5,1.0416,2,0.505,1.052,215,0
SPY190722P299,2019-07-19,2019-07-19 09:30:31,0.5,1.0416,5,0.5,1.0416,81,0.5,1.0416,2,0.5,1.0416,215,0
SPY190722P299,2019-07-19,2019-07-19 09:30:31,0.5,1.0416,5,0.49,1.0208,986,0.5,1.0416,2,0.495,1.0312,215,0
SPY190722P299,2019-07-19,2019-07-19 09:30:32,0.5,1.0416,827,0.49,1.0208,16,0.5,1.0416,2,0.495,1.0312,215,0
SPY190722P299,2019-07-19,2019-07-19 09:30:32,0.5,1.0416,765,0.49,1.0208,16,0.5,1.0416,2,0.495,1.0312,215,0
SPY190722P299,2019-07-19,2019-07-19 09:30:34,0.5,1.0416,404,0.48,1.0,3,0.5,1.0416,2,0.49,1.0208,215,0
SPY190722P299,2019-07-19,2019-07-19 09:30:34,0.49,1.0208,364,0.48,1.0,1,0.48,1.0,1,0.485,1.0104,219,4
SPY190722P299,2019-07-19,2019-07-19 09:30:35,0.49,1.0208,522,0.48,1.0,48,0.48,1.0,1,0.485,1.0104,219,0
SPY190722P299,2019-07-19,2019-07-19 09:30:35,0.49,1.0208,700,0.47,0.9791,156,0.48,1.0,1,0.48,1.0,219,0
SPY190722P299,2019-07-19,2019-07-19 09:30:36,0.5,1.0416,17,0.49,1.0208,5,0.48,1.0,1,0.495,1.0312,219,0
SPY190722P299,2019-07-19,2019-07-19 09:30:36,0.5,1.0416,200,0.48,1.0,1210,0.48,1.0,1,0.49,1.0208,219,0
SPY190722P299,2019-07-19,2019-07-19 09:30:37,0.5,1.0416,1061,0.48,1.0,1880,0.48,1.0,1,0.49,1.0208,219,0
SPY190722P299,2019-07-19,2019-07-19 09:30:38,0.5,1.0416,1101,0.48,1.0,1077,0.48,1.0,1,0.49,1.0208,219,0
SPY190722P299,2019-07-19,2019-07-19 09:30:38,0.5,1.0416,1073,0.48,1.0,1022,0.48,1.0,1,0.49,1.0208,219,0
SPY190722P299,2019-07-19,2019-07-19 09:30:39,0.5,1.0416,960,0.48,1.0,892,0.48,1.0,1,0.49,1.0208,219,0
SPY190722P299,2019-07-19,2019-07-19 09:30:39,0.5,1.0416,1073,0.48,1.0,1125,0.48,1.0,1,0.49,1.0208,219,0
SPY190722P299,2019-07-19,2019-07-19 09:30:40,0.5,1.0416,1181,0.48,1.0,1054,0.48,1.0,1,0.49,1.0208,219,0
SPY190722P299,2019-07-19,2019-07-19 09:30:40,0.5,1.0416,1181,0.48,1.0,1291,0.48,1.0,1,0.49,1.0208,219,0
SPY190722P299,2019-07-19,2019-07-19 09:30:41,0.5,1.0416,1060,0.48,1.0,1054,0.48,1.0,1,0.49,1.0208,219,0
SPY190722P299,2019-07-19,2019-07-19 09:30:42,0.5,1.0416,774,0.48,1.0,756,0.48,1.0,1,0.49,1.0208,219,0
SPY190722P299,2019-07-19,2019-07-19 09:30:42,0.5,1.0416,1087,0.48,1.0,1735,0.48,1.0,1,0.49,1.0208,219,0
SPY190722P299,2019-07-19,2019-07-19 09:30:43,0.5,1.0416,1318,0.48,1.0,2111,0.48,1.0,1,0.49,1.0208,219,0
SPY190722P299,2019-07-19,2019-07-19 09:30:44,0.49,1.0208,143,0.48,1.0,598,0.48,1.0,1,0.485,1.0104,219,0
SPY190722P299,2019-07-19,2019-07-19 09:30:44,0.5,1.0416,1318,0.48,1.0,1687,0.48,1.0,1,0.49,1.0208,219,0
SPY190722P299,2019-07-19,2019-07-19 09:30:45,0.49,1.0208,602,0.48,1.0,598,0.48,1.0,2,0.485,1.0104,221,2
SPY190722P299,2019-07-19,2019-07-19 09:30:45,0.5,1.0416,267,0.48,1.0,392,0.48,1.0,2,0.49,1.0208,221,0
SPY190722P299,2019-07-19,2019-07-19 09:30:46,0.49,1.0208,5,0.48,1.0,425,0.48,1.0,2,0.485,1.0104,221,0
SPY190722P299,2019-07-19,2019-07-19 09:30:47,0.5,1.0416,632,0.48,1.0,660,0.48,1.0,2,0.49,1.0208,221,0
SPY190722P299,2019-07-19,2019-07-19 09:30:47,0.49,1.0208,5,0.48,1.0,423,0.48,1.0,2,0.485,1.0104,221,0
SPY190722P299,2019-07-19,2019-07-19 09:30:48,0.49,1.0208,5,0.48,1.0,702,0.48,1.0,2,0.485,1.0104,221,0
SPY190722P299,2019-07-19,2019-07-19 09:30:48,0.49,1.0208,5,0.48,1.0,660,0.48,1.0,2,0.485,1.0104,221,0
SPY190722P299,2019-07-19,2019-07-19 09:30:49,0.49,1.0208,227,0.48,1.0,1105,0.48,1.0,2,0.485,1.0104,221,0
SPY190722P299,2019-07-19,2019-07-19 09:30:49,0.49,1.0208,5,0.48,1.0,1105,0.48,1.0,2,0.485,1.0104,221,0
SPY190722P299,2019-07-19,2019-07-19 09:30:50,0.49,1.0208,5,0.48,1.0,1040,0.48,1.0,2,0.485,1.0104,221,0
SPY190722P299,2019-07-19,2019-07-19 09:30:51,0.49,1.0208,5,0.48,1.0,685,0.48,1.0,2,0.485,1.0104,221,0
SPY190722P299,2019-07-19,2019-07-19 09:30:51,0.49,1.0208,287,0.48,1.0,100,0.48,1.0,2,0.485,1.0104,221,0
SPY190722P299,2019-07-19,2019-07-19 09:30:52,0.49,1.0208,5,0.48,1.0,663,0.48,1.0,2,0.485,1.0104,221,0
SPY190722P299,2019-07-19,2019-07-19 09:30:52,0.49,1.0208,5,0.48,1.0,234,0.48,1.0,2,0.485,1.0104,221,0
SPY190722P299,2019-07-19,2019-07-19 09:30:53,0.5,1.0416,636,0.48,1.0,234,0.48,1.0,2,0.49,1.0208,221,0
SPY190722P299,2019-07-19,2019-07-19 09:30:54,0.49,1.0208,5,0.48,1.0,234,0.48,1.0,2,0.485,1.0104,221,0
SPY190722P299,2019-07-19,2019-07-19 09:30:54,0.49,1.0208,5,0.48,1.0,110,0.48,1.0,2,0.485,1.0104,221,0
SPY190722P299,2019-07-19,2019-07-19 09:30:55,0.5,1.0416,693,0.48,1.0,520,0.48,1.0,2,0.49,1.0208,221,0
SPY190722P299,2019-07-19,2019-07-19 09:30:55,0.49,1.0208,5,0.48,1.0,1063,0.48,1.0,2,0.485,1.0104,221,0
SPY190722P299,2019-07-19,2019-07-19 09:30:56,0.49,1.0208,5,0.48,1.0,1063,0.48,1.0,2,0.485,1.0104,221,0
SPY190722P299,2019-07-19,2019-07-19 09:30:56,0.49,1.0208,5,0.48,1.0,1023,0.48,1.0,2,0.485,1.0104,221,0
SPY190722P299,2019-07-19,2019-07-19 09:30:57,0.5,1.0416,87,0.49,1.0208,19,0.49,1.0208,5,0.495,1.0312,226,0
SPY190722P299,2019-07-19,2019-07-19 09:30:57,0.5,1.0416,87,0.49,1.0208,19,0.49,1.0208,5,0.495,1.0312,226,5
SPY190722P299,2019-07-19,2019-07-19 09:30:58,0.5,1.0416,167,0.49,1.0208,133,0.49,1.0208,5,0.495,1.0312,226,0
SPY190722P299,2019-07-19,2019-07-19 09:30:59,0.5,1.0416,5,0.49,1.0208,271,0.49,1.0208,5,0.495,1.0312,226,0
SPY190722P299,2019-07-19,2019-07-19 09:30:59,0.5,1.0416,5,0.49,1.0208,167,0.49,1.0208,5,0.495,1.0312,226,0
SPY190722P299,2019-07-19,2019-07-19 09:31:00,0.51,1.0625,450,0.49,1.0208,1126,0.49,1.0208,5,0.5,1.0416,226,0
SPY190722P299,2019-07-19,2019-07-19 09:31:00,0.51,1.0625,420,0.49,1.0208,918,0.49,1.0208,5,0.5,1.0416,226,0
SPY190722P299,2019-07-19,2019-07-19 09:31:01,0.51,1.0625,391,0.49,1.0208,2077,0.49,1.0208,5,0.5,1.0416,226,0
SPY190722P299,2019-07-19,2019-07-19 09:31:01,0.51,1.0625,391,0.49,1.0208,1704,0.49,1.0208,5,0.5,1.0416,226,0
SPY190722P299,2019-07-19,2019-07-19 09:31:02,0.51,1.0625,391,0.5,1.0416,24,0.49,1.0208,5,0.505,1.052,226,0
SPY190722P299,2019-07-19,2019-07-19 09:31:02,0.51,1.0625,391,0.5,1.0416,16,0.49,1.0208,5,0.505,1.052,226,0
SPY190722P299,2019-07-19,2019-07-19 09:31:03,0.51,1.0625,391,0.5,1.0416,16,0.49,1.0208,5,0.505,1.052,226,0
SPY190722P299,2019-07-19,2019-07-19 09:31:04,0.51,1.0625,391,0.5,1.0416,16,0.49,1.0208,5,0.505,1.052,226,0
SPY190722P299,2019-07-19,2019-07-19 09:31:05,0.51,1.0625,284,0.5,1.0416,16,0.49,1.0208,5,0.505,1.052,226,0
SPY190722P299,2019-07-19,2019-07-19 09:31:06,0.51,1.0625,227,0.5,1.0416,72,0.49,1.0208,5,0.505,1.052,226,0
SPY190722P299,2019-07-19,2019-07-19 09:31:06,0.51,1.0625,284,0.5,1.0416,16,0.49,1.0208,5,0.505,1.052,226,0
SPY190722P299,2019-07-19,2019-07-19 09:31:07,0.52,1.0833,110,0.51,1.0625,78,0.49,1.0208,5,0.515,1.0729,226,0
SPY190722P299,2019-07-19,2019-07-19 09:31:07,0.52,1.0833,167,0.5,1.0416,227,0.49,1.0208,5,0.51,1.0625,226,0
SPY190722P299,2019-07-19,2019-07-19 09:31:08,0.52,1.0833,61,0.51,1.0625,16,0.49,1.0208,5,0.515,1.0729,226,0
SPY190722P299,2019-07-19,2019-07-19 09:31:09,0.52,1.0833,61,0.51,1.0625,5,0.49,1.0208,5,0.515,1.0729,226,0
SPY190722P299,2019-07-19,2019-07-19 09:31:10,0.52,1.0833,158,0.51,1.0625,5,0.49,1.0208,5,0.515,1.0729,226,0
SPY190722P299,2019-07-19,2019-07-19 09:31:10,0.52,1.0833,5,0.51,1.0625,5,0.49,1.0208,5,0.515,1.0729,226,0
SPY190722P299,2019-07-19,2019-07-19 09:31:11,0.53,1.1041,1150,0.51,1.0625,583,0.49,1.0208,5,0.52,1.0833,226,0
SPY190722P299,2019-07-19,2019-07-19 09:31:11,0.53,1.1041,1150,0.51,1.0625,98,0.49,1.0208,5,0.52,1.0833,226,0
SPY190722P299,2019-07-19,2019-07-19 09:31:12,0.53,1.1041,909,0.51,1.0625,583,0.49,1.0208,5,0.52,1.0833,226,0
SPY190722P299,2019-07-19,2019-07-19 09:31:13,0.53,1.1041,273,0.51,1.0625,238,0.49,1.0208,5,0.52,1.0833,226,0
SPY190722P299,2019-07-19,2019-07-19 09:31:13,0.53,1.1041,384,0.51,1.0625,196,0.49,1.0208,5,0.52,1.0833,226,0
SPY190722P299,2019-07-19,2019-07-19 09:31:14,0.53,1.1041,777,0.51,1.0625,163,0.49,1.0208,5,0.52,1.0833,226,0
SPY190722P299,2019-07-19,2019-07-19 09:31:15,0.52,1.0833,221,0.51,1.0625,5,0.49,1.0208,5,0.515,1.0729,226,0
SPY190722P299,2019-07-19,2019-07-19 09:31:15,0.52,1.0833,19,0.51,1.0625,161,0.49,1.0208,5,0.515,1.0729,226,0
SPY190722P299,2019-07-19,2019-07-19 09:31:16,0.52,1.0833,221,0.51,1.0625,100,0.49,1.0208,5,0.515,1.0729,226,0
SPY190722P299,2019-07-19,2019-07-19 09:31:16,0.52,1.0833,221,0.51,1.0625,16,0.49,1.0208,5,0.515,1.0729,226,0
SPY190722P299,2019-07-19,2019-07-19 09:31:17,0.52,1.0833,221,0.51,1.0625,100,0.49,1.0208,5,0.515,1.0729,226,0
SPY190722P299,2019-07-19,2019-07-19 09:31:18,0.52,1.0833,221,0.51,1.0625,100,0.49,1.0208,5,0.515,1.0729,226,0
SPY190722P299,2019-07-19,2019-07-19 09:31:18,0.52,1.0833,581,0.51,1.0625,100,0.49,1.0208,5,0.515,1.0729,226,0
SPY190722P299,2019-07-19,2019-07-19 09:31:19,0.52,1.0833,694,0.51,1.0625,100,0.49,1.0208,5,0.515,1.0729,226,0
SPY190722P299,2019-07-19,2019-07-19 09:31:19,0.52,1.0833,890,0.5,1.0416,2005,0.49,1.0208,5,0.51,1.0625,226,0
SPY190722P299,2019-07-19,2019-07-19 09:31:20,0.52,1.0833,799,0.5,1.0416,1633,0.49,1.0208,5,0.51,1.0625,226,0
SPY190722P299,2019-07-19,2019-07-19 09:31:21,0.52,1.0833,902,0.5,1.0416,196,0.49,1.0208,5,0.51,1.0625,226,0
SPY190722P299,2019-07-19,2019-07-19 09:31:21,0.52,1.0833,898,0.5,1.0416,1922,0.49,1.0208,5,0.51,1.0625,226,0
SPY190722P299,2019-07-19,2019-07-19 09:31:22,0.51,1.0625,61,0.5,1.0416,886,0.49,1.0208,5,0.505,1.052,226,0
SPY190722P299,2019-07-19,2019-07-19 09:31:22,0.51,1.0625,102,0.5,1.0416,412,0.49,1.0208,5,0.505,1.052,226,0
SPY190722P299,2019-07-19,2019-07-19 09:31:23,0.51,1.0625,5,0.5,1.0416,1806,0.49,1.0208,5,0.505,1.052,226,0
SPY190722P299,2019-07-19,2019-07-19 09:31:23,0.52,1.0833,853,0.5,1.0416,522,0.49,1.0208,5,0.51,1.0625,226,0
SPY190722P299,2019-07-19,2019-07-19 09:31:24,0.52,1.0833,221,0.5,1.0416,1595,0.49,1.0208,5,0.51,1.0625,226,0
SPY190722P299,2019-07-19,2019-07-19 09:31:25,0.52,1.0833,221,0.51,1.0625,16,0.49,1.0208,5,0.515,1.0729,226,0
SPY190722P299,2019-07-19,2019-07-19 09:31:26,0.52,1.0833,221,0.51,1.0625,156,0.49,1.0208,5,0.515,1.0729,226,0
SPY190722P299,2019-07-19,2019-07-19 09:31:26,0.52,1.0833,221,0.51,1.0625,346,0.49,1.0208,5,0.515,1.0729,226,0
SPY190722P299,2019-07-19,2019-07-19 09:31:27,0.52,1.0833,777,0.5,1.0416,1011,0.52,1.0833,1,0.51,1.0625,227,1
SPY190722P299,2019-07-19,2019-07-19 09:31:27,0.51,1.0625,5,0.5,1.0416,1011,0.51,1.0625,50,0.505,1.052,277,50
SPY190722P299,2019-07-19,2019-07-19 09:31:28,0.51,1.0625,5,0.5,1.0416,1011,0.51,1.0625,50,0.505,1.052,277,0
SPY190722P299,2019-07-19,2019-07-19 09:31:28,0.51,1.0625,5,0.5,1.0416,1077,0.51,1.0625,50,0.505,1.052,277,0
SPY190722P299,2019-07-19,2019-07-19 09:31:29,0.52,1.0833,160,0.5,1.0416,961,0.51,1.0625,50,0.51,1.0625,277,0
SPY190722P299,2019-07-19,2019-07-19 09:31:30,0.52,1.0833,160,0.5,1.0416,1726,0.51,1.0625,50,0.51,1.0625,277,0
SPY190722P299,2019-07-19,2019-07-19 09:31:30,0.52,1.0833,160,0.51,1.0625,10,0.51,1.0625,50,0.515,1.0729,277,0
SPY190722P299,2019-07-19,2019-07-19 09:31:31,0.52,1.0833,373,0.51,1.0625,1,0.51,1.0625,50,0.515,1.0729,277,0
SPY190722P299,2019-07-19,2019-07-19 09:31:31,0.52,1.0833,160,0.51,1.0625,10,0.51,1.0625,50,0.515,1.0729,277,0
SPY190722P299,2019-07-19,2019-07-19 09:31:32,0.52,1.0833,897,0.51,1.0625,1,0.51,1.0625,50,0.515,1.0729,277,0
SPY190722P299,2019-07-19,2019-07-19 09:31:33,0.52,1.0833,10,0.51,1.0625,1,0.51,1.0625,50,0.515,1.0729,277,0
SPY190722P299,2019-07-19,2019-07-19 09:31:34,0.52,1.0833,221,0.5,1.0416,702,0.51,1.0625,50,0.51,1.0625,277,0
SPY190722P299,2019-07-19,2019-07-19 09:31:34,0.52,1.0833,221,0.51,1.0625,79,0.51,1.0625,50,0.515,1.0729,277,0
SPY190722P299,2019-07-19,2019-07-19 09:31:35,0.51,1.0625,5,0.5,1.0416,647,0.51,1.0625,50,0.505,1.052,277,0
SPY190722P299,2019-07-19,2019-07-19 09:31:36,0.52,1.0833,5,0.51,1.0625,234,0.51,1.0625,50,0.515,1.0729,277,0
SPY190722P299,2019-07-19,2019-07-19 09:31:36,0.51,1.0625,5,0.51,1.0625,41,0.51,1.0625,50,0.51,1.0625,277,0
SPY190722P299,2019-07-19,2019-07-19 09:31:37,0.52,1.0833,695,0.5,1.0416,432,0.51,1.0625,50,0.51,1.0625,277,0
SPY190722P299,2019-07-19,2019-07-19 09:31:37,0.51,1.0625,100,0.5,1.0416,1074,0.51,1.0625,50,0.505,1.052,277,0
SPY190722P299,2019-07-19,2019-07-19 09:31:38,0.52,1.0833,680,0.5,1.0416,646,0.51,1.0625,50,0.51,1.0625,277,0
SPY190722P299,2019-07-19,2019-07-19 09:31:39,0.52,1.0833,380,0.5,1.0416,646,0.51,1.0625,50,0.51,1.0625,277,0
SPY190722P299,2019-07-19,2019-07-19 09:31:39,0.52,1.0833,419,0.5,1.0416,646,0.51,1.0625,50,0.51,1.0625,277,0
SPY190722P299,2019-07-19,2019-07-19 09:31:40,0.52,1.0833,287,0.51,1.0625,147,0.51,1.0625,50,0.515,1.0729,277,0
SPY190722P299,2019-07-19,2019-07-19 09:31:40,0.52,1.0833,266,0.51,1.0625,100,0.51,1.0625,50,0.515,1.0729,277,0
SPY190722P299,2019-07-19,2019-07-19 09:31:41,0.52,1.0833,454,0.51,1.0625,147,0.51,1.0625,50,0.515,1.0729,277,0
SPY190722P299,2019-07-19,2019-07-19 09:31:41,0.52,1.0833,425,0.51,1.0625,147,0.51,1.0625,50,0.515,1.0729,277,0
SPY190722P299,2019-07-19,2019-07-19 09:31:42,0.52,1.0833,657,0.51,1.0625,3,0.51,1.0625,50,0.515,1.0729,277,0
SPY190722P299,2019-07-19,2019-07-19 09:31:43,0.52,1.0833,161,0.51,1.0625,5,0.51,1.0625,50,0.515,1.0729,277,0
SPY190722P299,2019-07-19,2019-07-19 09:31:43,0.52,1.0833,161,0.51,1.0625,102,0.51,1.0625,50,0.515,1.0729,277,0
SPY190722P299,2019-07-19,2019-07-19 09:31:44,0.52,1.0833,261,0.51,1.0625,102,0.51,1.0625,50,0.515,1.0729,277,0
SPY190722P299,2019-07-19,2019-07-19 09:31:45,0.52,1.0833,261,0.51,1.0625,46,0.51,1.0625,50,0.515,1.0729,277,0
SPY190722P299,2019-07-19,2019-07-19 09:31:45,0.52,1.0833,261,0.51,1.0625,36,0.51,1.0625,50,0.515,1.0729,277,0
SPY190722P299,2019-07-19,2019-07-19 09:31:46,0.52,1.0833,261,0.51,1.0625,39,0.51,1.0625,50,0.515,1.0729,277,0
SPY190722P299,2019-07-19,2019-07-19 09:31:47,0.52,1.0833,261,0.51,1.0625,40,0.51,1.0625,50,0.515,1.0729,277,0
SPY190722P299,2019-07-19,2019-07-19 09:31:48,0.52,1.0833,221,0.51,1.0625,52,0.51,1.0625,50,0.515,1.0729,277,0
SPY190722P299,2019-07-19,2019-07-19 09:31:48,0.52,1.0833,261,0.51,1.0625,39,0.51,1.0625,50,0.515,1.0729,277,0
SPY190722P299,2019-07-19,2019-07-19 09:31:49,0.52,1.0833,245,0.51,1.0625,101,0.51,1.0625,50,0.515,1.0729,277,0
SPY190722P299,2019-07-19,2019-07-19 09:31:49,0.52,1.0833,221,0.51,1.0625,52,0.51,1.0625,50,0.515,1.0729,277,0
SPY190722P299,2019-07-19,2019-07-19 09:31:50,0.52,1.0833,245,0.51,1.0625,233,0.51,1.0625,50,0.515,1.0729,277,0
SPY190722P299,2019-07-19,2019-07-19 09:31:50,0.52,1.0833,245,0.51,1.0625,441,0.51,1.0625,50,0.515,1.0729,277,0
SPY190722P299,2019-07-19,2019-07-19 09:31:51,0.52,1.0833,245,0.51,1.0625,169,0.51,1.0625,50,0.515,1.0729,277,0
SPY190722P299,2019-07-19,2019-07-19 09:31:52,0.52,1.0833,245,0.51,1.0625,20,0.51,1.0625,50,0.515,1.0729,277,0
SPY190722P299,2019-07-19,2019-07-19 09:31:52,0.52,1.0833,245,0.51,1.0625,169,0.51,1.0625,50,0.515,1.0729,277,0
SPY190722P299,2019-07-19,2019-07-19 09:31:53,0.52,1.0833,354,0.51,1.0625,20,0.51,1.0625,50,0.515,1.0729,277,0
SPY190722P299,2019-07-19,2019-07-19 09:31:53,0.52,1.0833,589,0.51,1.0625,20,0.51,1.0625,50,0.515,1.0729,277,0
SPY190722P299,2019-07-19,2019-07-19 09:31:54,0.52,1.0833,651,0.51,1.0625,241,0.51,1.0625,50,0.515,1.0729,277,0
SPY190722P299,2019-07-19,2019-07-19 09:31:54,0.52,1.0833,626,0.51,1.0625,20,0.51,1.0625,50,0.515,1.0729,277,0
SPY190722P299,2019-07-19,2019-07-19 09:31:55,0.52,1.0833,651,0.51,1.0625,127,0.51,1.0625,50,0.515,1.0729,277,0
SPY190722P299,2019-07-19,2019-07-19 09:31:55,0.53,1.1041,445,0.51,1.0625,1736,0.51,1.0625,50,0.52,1.0833,277,0
SPY190722P299,2019-07-19,2019-07-19 09:31:56,0.53,1.1041,905,0.52,1.0833,12,0.51,1.0625,50,0.525,1.0937,277,0
SPY190722P299,2019-07-19,2019-07-19 09:31:56,0.52,1.0833,110,0.51,1.0625,536,0.52,1.0833,6,0.515,1.0729,283,6
SPY190722P299,2019-07-19,2019-07-19 09:31:57,0.52,1.0833,307,0.51,1.0625,33,0.52,1.0833,6,0.515,1.0729,283,0
SPY190722P299,2019-07-19,2019-07-19 09:31:58,0.52,1.0833,307,0.51,1.0625,33,0.52,1.0833,6,0.515,1.0729,283,0
SPY190722P299,2019-07-19,2019-07-19 09:31:58,0.52,1.0833,284,0.51,1.0625,20,0.52,1.0833,6,0.515,1.0729,283,0
SPY190722P299,2019-07-19,2019-07-19 09:31:59,0.52,1.0833,383,0.51,1.0625,20,0.52,1.0833,6,0.515,1.0729,283,0
SPY190722P299,2019-07-19,2019-07-19 09:32:00,0.52,1.0833,267,0.51,1.0625,20,0.52,1.0833,6,0.515,1.0729,283,0
SPY190722P299,2019-07-19,2019-07-19 09:32:01,0.53,1.1041,695,0.51,1.0625,20,0.52,1.0833,6,0.52,1.0833,283,0
SPY190722P299,2019-07-19,2019-07-19 09:32:01,0.53,1.1041,785,0.51,1.0625,44,0.53,1.1041,50,0.52,1.0833,333,50
SPY190722P299,2019-07-19,2019-07-19 09:32:02,0.53,1.1041,910,0.51,1.0625,608,0.53,1.1041,50,0.52,1.0833,333,0
SPY190722P299,2019-07-19,2019-07-19 09:32:03,0.53,1.1041,994,0.51,1.0625,608,0.53,1.1041,50,0.52,1.0833,333,0
SPY190722P299,2019-07-19,2019-07-19 09:32:03,0.53,1.1041,910,0.51,1.0625,608,0.53,1.1041,50,0.52,1.0833,333,0
SPY190722P299,2019-07-19,2019-07-19 09:32:04,0.53,1.1041,994,0.51,1.0625,608,0.53,1.1041,50,0.52,1.0833,333,0
SPY190722P299,2019-07-19,2019-07-19 09:32:04,0.52,1.0833,5,0.51,1.0625,328,0.53,1.1041,50,0.515,1.0729,333,0
