symbol,Date,quote_time,ask_price,norm_ask_price,ask_size,bid_price,norm_bid_price,bid_size,last_trade_price,norm_last_trade_price,last_trade_size,mark_price,norm_mark_price,volume,Volume
SPY190802C298,2019-07-31,2019-07-31 09:30:00,3.9,1.0,10,3.85,0.9871,10,3.8,0.9743,4,3.875,0.9935,7,7
SPY190802C298,2019-07-31,2019-07-31 09:30:06,3.91,1.0025,1,3.83,0.982,1,3.8,0.9743,4,3.87,0.9923,7,0
SPY190802C298,2019-07-31,2019-07-31 09:30:07,3.91,1.0025,1,3.83,0.982,1,3.8,0.9743,4,3.87,0.9923,7,0
SPY190802C298,2019-07-31,2019-07-31 09:30:08,3.91,1.0025,1,3.83,0.982,1,3.8,0.9743,4,3.87,0.9923,7,0
SPY190802C298,2019-07-31,2019-07-31 09:30:09,3.91,1.0025,1,3.82,0.9794,1,3.8,0.9743,4,3.865,0.991,7,0
SPY190802C298,2019-07-31,2019-07-31 09:30:10,3.91,1.0025,1,3.82,0.9794,1,3.8,0.9743,4,3.865,0.991,7,0
SPY190802C298,2019-07-31,2019-07-31 09:30:11,3.89,0.9974,5,3.84,0.9846,5,3.8,0.9743,4,3.865,0.991,7,0
SPY190802C298,2019-07-31,2019-07-31 09:30:12,3.89,0.9974,5,3.84,0.9846,5,3.8,0.9743,4,3.865,0.991,7,0
SPY190802C298,2019-07-31,2019-07-31 09:30:13,3.89,0.9974,5,3.84,0.9846,5,3.8,0.9743,4,3.865,0.991,7,0
SPY190802C298,2019-07-31,2019-07-31 09:30:14,3.9,1.0,10,3.83,0.982,1,3.8,0.9743,4,3.865,0.991,7,0
SPY190802C298,2019-07-31,2019-07-31 09:30:15,3.89,0.9974,10,3.85,0.9871,1,3.8,0.9743,4,3.87,0.9923,7,0
SPY190802C298,2019-07-31,2019-07-31 09:30:15,3.89,0.9974,10,3.84,0.9846,10,3.8,0.9743,4,3.865,0.991,7,0
SPY190802C298,2019-07-31,2019-07-31 09:30:16,3.89,0.9974,10,3.85,0.9871,1,3.8,0.9743,4,3.87,0.9923,7,0
SPY190802C298,2019-07-31,2019-07-31 09:30:17,3.89,0.9974,10,3.85,0.9871,1,3.81,0.9769,1,3.87,0.9923,8,0
SPY190802C298,2019-07-31,2019-07-31 09:30:17,3.89,0.9974,10,3.85,0.9871,1,3.81,0.9769,1,3.87,0.9923,8,1
SPY190802C298,2019-07-31,2019-07-31 09:30:18,3.89,0.9974,10,3.85,0.9871,1,3.81,0.9769,1,3.87,0.9923,8,0
SPY190802C298,2019-07-31,2019-07-31 09:30:19,3.89,0.9974,10,3.85,0.9871,1,3.81,0.9769,1,3.87,0.9923,8,0
