symbol,Date,quote_time,ask_price,norm_ask_price,ask_size,bid_price,norm_bid_price,bid_size,last_trade_price,norm_last_trade_price,last_trade_size,mark_price,norm_mark_price,volume,Volume
IWM191018C149,2019-10-11,2019-10-11 09:30:00,2.37,1.0,681,2.24,0.9451,26,2.25,0.9493,1,2.305,0.9725,3,3
IWM191018C149,2019-10-11,2019-10-11 09:30:00,2.37,1.0,244,2.24,0.9451,26,2.25,0.9493,1,2.305,0.9725,3,0
IWM191018C149,2019-10-11,2019-10-11 09:30:01,2.36,0.9957,250,2.23,0.9409,37,2.25,0.9493,1,2.295,0.9683,3,0
IWM191018C149,2019-10-11,2019-10-11 09:30:01,2.36,0.9957,250,2.22,0.9367,37,2.25,0.9493,1,2.29,0.9662,3,0
IWM191018C149,2019-10-11,2019-10-11 09:30:02,2.36,0.9957,250,2.22,0.9367,37,2.25,0.9493,1,2.29,0.9662,3,0
IWM191018C149,2019-10-11,2019-10-11 09:30:02,2.36,0.9957,122,2.23,0.9409,37,2.25,0.9493,1,2.295,0.9683,3,0
IWM191018C149,2019-10-11,2019-10-11 09:30:03,2.39,1.0084,250,2.25,0.9493,37,2.27,0.9578,1,2.32,0.9789,11,1
IWM191018C149,2019-10-11,2019-10-11 09:30:03,2.39,1.0084,250,2.25,0.9493,37,2.37,1.0,7,2.32,0.9789,10,7
IWM191018C149,2019-10-11,2019-10-11 09:30:04,2.39,1.0084,250,2.2,0.9282,250,2.27,0.9578,1,2.295,0.9683,11,0
IWM191018C149,2019-10-11,2019-10-11 09:30:04,2.39,1.0084,250,2.22,0.9367,127,2.27,0.9578,1,2.305,0.9725,11,0
IWM191018C149,2019-10-11,2019-10-11 09:30:05,2.39,1.0084,143,2.22,0.9367,95,2.27,0.9578,1,2.305,0.9725,11,0
IWM191018C149,2019-10-11,2019-10-11 09:30:05,2.39,1.0084,143,2.22,0.9367,127,2.27,0.9578,1,2.305,0.9725,11,0
IWM191018C149,2019-10-11,2019-10-11 09:30:06,2.39,1.0084,100,2.22,0.9367,95,2.27,0.9578,1,2.305,0.9725,11,0
IWM191018C149,2019-10-11,2019-10-11 09:30:07,2.38,1.0042,100,2.22,0.9367,95,2.27,0.9578,1,2.3,0.9704,11,0
IWM191018C149,2019-10-11,2019-10-11 09:30:07,2.36,0.9957,100,2.22,0.9367,10,2.31,0.9746,1,2.29,0.9662,12,1
IWM191018C149,2019-10-11,2019-10-11 09:30:08,2.36,0.9957,100,2.22,0.9367,10,2.31,0.9746,1,2.29,0.9662,12,0
IWM191018C149,2019-10-11,2019-10-11 09:30:09,2.38,1.0042,100,2.2,0.9282,100,2.31,0.9746,1,2.29,0.9662,12,0
IWM191018C149,2019-10-11,2019-10-11 09:30:09,2.36,0.9957,100,2.19,0.924,26,2.31,0.9746,1,2.275,0.9599,12,0
IWM191018C149,2019-10-11,2019-10-11 09:30:10,2.37,1.0,557,2.25,0.9493,37,2.31,0.9746,1,2.31,0.9746,12,0
IWM191018C149,2019-10-11,2019-10-11 09:30:10,2.38,1.0042,1,2.27,0.9578,1,2.31,0.9746,1,2.325,0.981,12,0
IWM191018C149,2019-10-11,2019-10-11 09:30:11,2.39,1.0084,100,2.27,0.9578,55,2.31,0.9746,1,2.33,0.9831,12,0
