symbol,Date,quote_time,ask_price,norm_ask_price,ask_size,bid_price,norm_bid_price,bid_size,last_trade_price,norm_last_trade_price,last_trade_size,mark_price,norm_mark_price,volume,Volume
IWM191101P156,2019-10-28,2019-10-28 09:30:00,1.28,1.0,10,1.12,0.875,10,1.61,1.2578,5,1.2,0.9375,0,0
IWM191101P156,2019-10-28,2019-10-28 09:30:01,1.28,1.0,10,1.12,0.875,10,1.61,1.2578,5,1.2,0.9375,0,0
IWM191101P156,2019-10-28,2019-10-28 09:30:02,1.32,1.0312,1,1.07,0.8359,1,1.61,1.2578,5,1.195,0.9335,0,0
IWM191101P156,2019-10-28,2019-10-28 09:30:02,1.28,1.0,100,1.09,0.8515,9,1.61,1.2578,5,1.185,0.9257,0,0
IWM191101P156,2019-10-28,2019-10-28 09:30:03,1.28,1.0,100,1.09,0.8515,18,1.61,1.2578,5,1.185,0.9257,0,0
IWM191101P156,2019-10-28,2019-10-28 09:30:04,1.25,0.9765,75,1.17,0.914,75,1.61,1.2578,5,1.21,0.9453,0,0
IWM191101P156,2019-10-28,2019-10-28 09:30:05,1.25,0.9765,75,1.16,0.9062,75,1.61,1.2578,5,1.205,0.9414,0,0
IWM191101P156,2019-10-28,2019-10-28 09:30:06,1.27,0.9921,250,1.1,0.8593,5,1.61,1.2578,5,1.185,0.9257,0,0
IWM191101P156,2019-10-28,2019-10-28 09:30:06,1.24,0.9687,75,1.17,0.914,75,1.61,1.2578,5,1.205,0.9414,0,0
IWM191101P156,2019-10-28,2019-10-28 09:30:07,1.25,0.9765,250,1.1,0.8593,13,1.61,1.2578,5,1.175,0.9179,0,0
IWM191101P156,2019-10-28,2019-10-28 09:30:07,1.27,0.9921,250,1.1,0.8593,5,1.61,1.2578,5,1.185,0.9257,0,0
IWM191101P156,2019-10-28,2019-10-28 09:30:08,1.25,0.9765,250,1.1,0.8593,13,1.61,1.2578,5,1.175,0.9179,0,0
IWM191101P156,2019-10-28,2019-10-28 09:30:08,1.25,0.9765,250,1.1,0.8593,100,1.61,1.2578,5,1.175,0.9179,0,0
IWM191101P156,2019-10-28,2019-10-28 09:30:09,1.25,0.9765,250,1.1,0.8593,100,1.61,1.2578,5,1.175,0.9179,0,0
IWM191101P156,2019-10-28,2019-10-28 09:30:09,1.25,0.9765,350,1.1,0.8593,13,1.61,1.2578,5,1.175,0.9179,0,0
IWM191101P156,2019-10-28,2019-10-28 09:30:10,1.25,0.9765,250,1.1,0.8593,100,1.61,1.2578,5,1.175,0.9179,0,0
IWM191101P156,2019-10-28,2019-10-28 09:30:11,1.22,0.9531,150,1.11,0.8671,49,1.61,1.2578,5,1.165,0.9101,0,0
IWM191101P156,2019-10-28,2019-10-28 09:30:11,1.25,0.9765,372,1.1,0.8593,13,1.61,1.2578,5,1.175,0.9179,0,0
IWM191101P156,2019-10-28,2019-10-28 09:30:12,1.2,0.9375,37,1.13,0.8828,75,1.61,1.2578,5,1.165,0.9101,0,0
IWM191101P156,2019-10-28,2019-10-28 09:30:12,1.2,0.9375,112,1.14,0.8906,75,1.61,1.2578,5,1.17,0.914,0,0
IWM191101P156,2019-10-28,2019-10-28 09:30:13,1.2,0.9375,165,1.13,0.8828,75,1.61,1.2578,5,1.165,0.9101,0,0
IWM191101P156,2019-10-28,2019-10-28 09:30:13,1.2,0.9375,128,1.13,0.8828,75,1.61,1.2578,5,1.165,0.9101,0,0
IWM191101P156,2019-10-28,2019-10-28 09:30:14,1.19,0.9296,100,1.12,0.875,75,1.61,1.2578,5,1.155,0.9023,0,0
IWM191101P156,2019-10-28,2019-10-28 09:30:14,1.19,0.9296,136,1.12,0.875,75,1.61,1.2578,5,1.155,0.9023,0,0
IWM191101P156,2019-10-28,2019-10-28 09:30:15,1.19,0.9296,151,1.12,0.875,75,1.61,1.2578,5,1.155,0.9023,0,0
IWM191101P156,2019-10-28,2019-10-28 09:30:16,1.19,0.9296,151,1.12,0.875,75,1.61,1.2578,5,1.155,0.9023,0,0
IWM191101P156,2019-10-28,2019-10-28 09:30:17,1.18,0.9218,53,1.12,0.875,75,1.61,1.2578,5,1.15,0.8984,0,0
IWM191101P156,2019-10-28,2019-10-28 09:30:17,1.19,0.9296,151,1.12,0.875,75,1.61,1.2578,5,1.155,0.9023,0,0
IWM191101P156,2019-10-28,2019-10-28 09:30:18,1.18,0.9218,35,1.11,0.8671,75,1.61,1.2578,5,1.145,0.8945,0,0
IWM191101P156,2019-10-28,2019-10-28 09:30:18,1.18,0.9218,117,1.12,0.875,75,1.61,1.2578,5,1.15,0.8984,0,0
IWM191101P156,2019-10-28,2019-10-28 09:30:19,1.17,0.914,75,1.11,0.8671,75,1.61,1.2578,5,1.14,0.8906,0,0
IWM191101P156,2019-10-28,2019-10-28 09:30:20,1.17,0.914,261,1.11,0.8671,75,1.61,1.2578,5,1.14,0.8906,0,0
IWM191101P156,2019-10-28,2019-10-28 09:30:20,1.17,0.914,83,1.11,0.8671,75,1.61,1.2578,5,1.14,0.8906,0,0
IWM191101P156,2019-10-28,2019-10-28 09:30:21,1.2,0.9375,100,1.14,0.8906,83,1.61,1.2578,5,1.17,0.914,0,0
IWM191101P156,2019-10-28,2019-10-28 09:30:21,1.2,0.9375,9,1.13,0.8828,21,1.61,1.2578,5,1.165,0.9101,0,0
IWM191101P156,2019-10-28,2019-10-28 09:30:22,1.18,0.9218,90,1.13,0.8828,229,1.61,1.2578,5,1.155,0.9023,0,0
IWM191101P156,2019-10-28,2019-10-28 09:30:22,1.19,0.9296,163,1.13,0.8828,95,1.61,1.2578,5,1.16,0.9062,0,0
IWM191101P156,2019-10-28,2019-10-28 09:30:23,1.18,0.9218,177,1.13,0.8828,229,1.61,1.2578,5,1.155,0.9023,0,0
IWM191101P156,2019-10-28,2019-10-28 09:30:23,1.16,0.9062,75,1.1,0.8593,83,1.61,1.2578,5,1.13,0.8828,0,0
IWM191101P156,2019-10-28,2019-10-28 09:30:24,1.16,0.9062,144,1.1,0.8593,153,1.61,1.2578,5,1.13,0.8828,0,0
IWM191101P156,2019-10-28,2019-10-28 09:30:24,1.16,0.9062,178,1.1,0.8593,276,1.61,1.2578,5,1.13,0.8828,0,0
IWM191101P156,2019-10-28,2019-10-28 09:30:25,1.16,0.9062,178,1.1,0.8593,232,1.61,1.2578,5,1.13,0.8828,0,0
IWM191101P156,2019-10-28,2019-10-28 09:30:25,1.16,0.9062,178,1.1,0.8593,268,1.61,1.2578,5,1.13,0.8828,0,0
IWM191101P156,2019-10-28,2019-10-28 09:30:26,1.16,0.9062,211,1.1,0.8593,268,1.61,1.2578,5,1.13,0.8828,0,0
IWM191101P156,2019-10-28,2019-10-28 09:30:26,1.16,0.9062,178,1.1,0.8593,313,1.61,1.2578,5,1.13,0.8828,0,0
IWM191101P156,2019-10-28,2019-10-28 09:30:27,1.16,0.9062,268,1.1,0.8593,203,1.61,1.2578,5,1.13,0.8828,0,0
IWM191101P156,2019-10-28,2019-10-28 09:30:27,1.15,0.8984,99,1.1,0.8593,354,1.61,1.2578,5,1.125,0.8789,0,0
IWM191101P156,2019-10-28,2019-10-28 09:30:28,1.15,0.8984,204,1.1,0.8593,354,1.61,1.2578,5,1.125,0.8789,0,0
IWM191101P156,2019-10-28,2019-10-28 09:30:28,1.15,0.8984,215,1.1,0.8593,432,1.61,1.2578,5,1.125,0.8789,0,0
IWM191101P156,2019-10-28,2019-10-28 09:30:29,1.15,0.8984,205,1.1,0.8593,432,1.61,1.2578,5,1.125,0.8789,0,0
IWM191101P156,2019-10-28,2019-10-28 09:30:29,1.15,0.8984,180,1.1,0.8593,101,1.61,1.2578,5,1.125,0.8789,0,0
IWM191101P156,2019-10-28,2019-10-28 09:30:30,1.15,0.8984,180,1.1,0.8593,101,1.61,1.2578,5,1.125,0.8789,0,0
IWM191101P156,2019-10-28,2019-10-28 09:30:31,1.14,0.8906,75,1.1,0.8593,101,1.61,1.2578,5,1.12,0.875,0,0
IWM191101P156,2019-10-28,2019-10-28 09:30:31,1.14,0.8906,103,1.1,0.8593,20,1.61,1.2578,5,1.12,0.875,0,0
IWM191101P156,2019-10-28,2019-10-28 09:30:32,1.14,0.8906,97,1.1,0.8593,133,1.61,1.2578,5,1.12,0.875,0,0
IWM191101P156,2019-10-28,2019-10-28 09:30:33,1.14,0.8906,185,1.1,0.8593,33,1.61,1.2578,5,1.12,0.875,0,0
IWM191101P156,2019-10-28,2019-10-28 09:30:33,1.14,0.8906,193,1.1,0.8593,33,1.61,1.2578,5,1.12,0.875,0,0
IWM191101P156,2019-10-28,2019-10-28 09:30:34,1.14,0.8906,246,1.09,0.8515,153,1.61,1.2578,5,1.115,0.871,0,0
IWM191101P156,2019-10-28,2019-10-28 09:30:34,1.14,0.8906,244,1.09,0.8515,169,1.61,1.2578,5,1.115,0.871,0,0
IWM191101P156,2019-10-28,2019-10-28 09:30:35,1.14,0.8906,244,1.09,0.8515,169,1.61,1.2578,5,1.115,0.871,0,0
