symbol,Date,quote_time,ask_price,norm_ask_price,ask_size,bid_price,norm_bid_price,bid_size,last_trade_price,norm_last_trade_price,last_trade_size,mark_price,norm_mark_price,volume,Volume
IWM191011C150,2019-10-10,2019-10-10 09:30:00,0.32,1.0,1,0.07,0.2187,1,0.0,0.0,19160,0.195,0.6093,0,0
IWM191011C150,2019-10-10,2019-10-10 09:30:01,0.32,1.0,1,0.05,0.1562,16,0.0,0.0,19160,0.185,0.5781,0,0
IWM191011C150,2019-10-10,2019-10-10 09:30:01,0.26,0.8125,100,0.1,0.3125,2,0.0,0.0,19160,0.18,0.5625,1,1
IWM191011C150,2019-10-10,2019-10-10 09:30:02,0.26,0.8125,100,0.1,0.3125,2,0.19,0.5937,1,0.18,0.5625,1,0
IWM191011C150,2019-10-10,2019-10-10 09:30:03,0.26,0.8125,100,0.1,0.3125,2,0.19,0.5937,1,0.18,0.5625,1,0
IWM191011C150,2019-10-10,2019-10-10 09:30:04,0.26,0.8125,100,0.1,0.3125,33,0.19,0.5937,1,0.18,0.5625,1,0
IWM191011C150,2019-10-10,2019-10-10 09:30:05,0.26,0.8125,100,0.1,0.3125,98,0.19,0.5937,1,0.18,0.5625,1,0
IWM191011C150,2019-10-10,2019-10-10 09:30:06,0.25,0.7812,100,0.1,0.3125,98,0.19,0.5937,1,0.175,0.5468,1,0
IWM191011C150,2019-10-10,2019-10-10 09:30:08,0.25,0.7812,100,0.1,0.3125,98,0.19,0.5937,1,0.175,0.5468,1,0
IWM191011C150,2019-10-10,2019-10-10 09:30:09,0.23,0.7187,293,0.16,0.5,295,0.19,0.5937,1,0.195,0.6093,1,0
IWM191011C150,2019-10-10,2019-10-10 09:30:09,0.21,0.6562,213,0.17,0.5312,212,0.19,0.5937,1,0.19,0.5937,1,0
IWM191011C150,2019-10-10,2019-10-10 09:30:10,0.21,0.6562,210,0.17,0.5312,212,0.19,0.5937,1,0.19,0.5937,1,0
IWM191011C150,2019-10-10,2019-10-10 09:30:10,0.21,0.6562,213,0.17,0.5312,212,0.19,0.5937,1,0.19,0.5937,1,0
IWM191011C150,2019-10-10,2019-10-10 09:30:11,0.21,0.6562,210,0.17,0.5312,212,0.19,0.5937,1,0.19,0.5937,1,0
IWM191011C150,2019-10-10,2019-10-10 09:30:12,0.21,0.6562,210,0.17,0.5312,318,0.19,0.5937,1,0.19,0.5937,1,0
IWM191011C150,2019-10-10,2019-10-10 09:30:12,0.21,0.6562,210,0.17,0.5312,212,0.19,0.5937,1,0.19,0.5937,1,0
IWM191011C150,2019-10-10,2019-10-10 09:30:13,0.21,0.6562,213,0.17,0.5312,210,0.19,0.5937,1,0.19,0.5937,1,0
IWM191011C150,2019-10-10,2019-10-10 09:30:13,0.21,0.6562,433,0.17,0.5312,449,0.19,0.5937,1,0.19,0.5937,1,0
IWM191011C150,2019-10-10,2019-10-10 09:30:14,0.21,0.6562,433,0.17,0.5312,585,0.19,0.5937,1,0.19,0.5937,1,0
IWM191011C150,2019-10-10,2019-10-10 09:30:15,0.21,0.6562,433,0.17,0.5312,720,0.19,0.5937,1,0.19,0.5937,1,0
IWM191011C150,2019-10-10,2019-10-10 09:30:16,0.22,0.6875,636,0.18,0.5625,344,0.19,0.5937,1,0.2,0.625,1,0
IWM191011C150,2019-10-10,2019-10-10 09:30:16,0.22,0.6875,339,0.18,0.5625,344,0.19,0.5937,1,0.2,0.625,1,0
IWM191011C150,2019-10-10,2019-10-10 09:30:17,0.22,0.6875,576,0.18,0.5625,765,0.19,0.5937,1,0.2,0.625,1,0
IWM191011C150,2019-10-10,2019-10-10 09:30:17,0.22,0.6875,596,0.18,0.5625,765,0.19,0.5937,1,0.2,0.625,1,0
IWM191011C150,2019-10-10,2019-10-10 09:30:18,0.22,0.6875,576,0.18,0.5625,765,0.19,0.5937,1,0.2,0.625,1,0
IWM191011C150,2019-10-10,2019-10-10 09:30:18,0.22,0.6875,576,0.18,0.5625,1076,0.19,0.5937,1,0.2,0.625,1,0
IWM191011C150,2019-10-10,2019-10-10 09:30:19,0.21,0.6562,257,0.18,0.5625,866,0.19,0.5937,1,0.195,0.6093,1,0
IWM191011C150,2019-10-10,2019-10-10 09:30:19,0.21,0.6562,257,0.18,0.5625,907,0.19,0.5937,1,0.195,0.6093,1,0
IWM191011C150,2019-10-10,2019-10-10 09:30:20,0.21,0.6562,616,0.18,0.5625,907,0.19,0.5937,1,0.195,0.6093,1,0
IWM191011C150,2019-10-10,2019-10-10 09:30:20,0.21,0.6562,616,0.18,0.5625,654,0.19,0.5937,1,0.195,0.6093,1,0
IWM191011C150,2019-10-10,2019-10-10 09:30:21,0.21,0.6562,447,0.18,0.5625,654,0.19,0.5937,1,0.195,0.6093,1,0
IWM191011C150,2019-10-10,2019-10-10 09:30:21,0.21,0.6562,72,0.19,0.5937,249,0.19,0.5937,1,0.2,0.625,1,0
IWM191011C150,2019-10-10,2019-10-10 09:30:22,0.22,0.6875,568,0.19,0.5937,381,0.19,0.5937,1,0.205,0.6406,1,0
IWM191011C150,2019-10-10,2019-10-10 09:30:23,0.22,0.6875,597,0.19,0.5937,658,0.19,0.5937,1,0.205,0.6406,1,0
IWM191011C150,2019-10-10,2019-10-10 09:30:24,0.22,0.6875,846,0.19,0.5937,1084,0.19,0.5937,1,0.205,0.6406,1,0
IWM191011C150,2019-10-10,2019-10-10 09:30:24,0.22,0.6875,451,0.19,0.5937,1084,0.19,0.5937,1,0.205,0.6406,1,0
IWM191011C150,2019-10-10,2019-10-10 09:30:25,0.22,0.6875,806,0.19,0.5937,528,0.19,0.5937,1,0.205,0.6406,1,0
IWM191011C150,2019-10-10,2019-10-10 09:30:25,0.22,0.6875,806,0.19,0.5937,1084,0.19,0.5937,1,0.205,0.6406,1,0
IWM191011C150,2019-10-10,2019-10-10 09:30:26,0.21,0.6562,20,0.18,0.5625,330,0.19,0.5937,1,0.195,0.6093,1,0
IWM191011C150,2019-10-10,2019-10-10 09:30:26,0.21,0.6562,165,0.18,0.5625,643,0.19,0.5937,1,0.195,0.6093,1,0
IWM191011C150,2019-10-10,2019-10-10 09:30:27,0.21,0.6562,368,0.18,0.5625,1122,0.19,0.5937,1,0.195,0.6093,1,0
IWM191011C150,2019-10-10,2019-10-10 09:30:28,0.21,0.6562,368,0.18,0.5625,1102,0.19,0.5937,1,0.195,0.6093,1,0
IWM191011C150,2019-10-10,2019-10-10 09:30:29,0.21,0.6562,368,0.2,0.625,1,0.19,0.5937,1,0.205,0.6406,1,0
IWM191011C150,2019-10-10,2019-10-10 09:30:30,0.21,0.6562,368,0.2,0.625,1,0.19,0.5937,1,0.205,0.6406,1,0
IWM191011C150,2019-10-10,2019-10-10 09:30:31,0.21,0.6562,117,0.2,0.625,1,0.19,0.5937,1,0.205,0.6406,1,0
IWM191011C150,2019-10-10,2019-10-10 09:30:31,0.21,0.6562,368,0.2,0.625,1,0.19,0.5937,1,0.205,0.6406,1,0
IWM191011C150,2019-10-10,2019-10-10 09:30:32,0.21,0.6562,67,0.2,0.625,1,0.19,0.5937,1,0.205,0.6406,1,0
IWM191011C150,2019-10-10,2019-10-10 09:30:32,0.21,0.6562,237,0.2,0.625,1,0.19,0.5937,1,0.205,0.6406,1,0
IWM191011C150,2019-10-10,2019-10-10 09:30:33,0.21,0.6562,244,0.2,0.625,1,0.19,0.5937,1,0.205,0.6406,1,0
IWM191011C150,2019-10-10,2019-10-10 09:30:34,0.21,0.6562,244,0.2,0.625,1,0.19,0.5937,1,0.205,0.6406,1,0
IWM191011C150,2019-10-10,2019-10-10 09:30:34,0.21,0.6562,132,0.2,0.625,1,0.19,0.5937,1,0.205,0.6406,1,0
IWM191011C150,2019-10-10,2019-10-10 09:30:35,0.2,0.625,20,0.18,0.5625,1029,0.2,0.625,1,0.19,0.5937,2,1
IWM191011C150,2019-10-10,2019-10-10 09:30:35,0.21,0.6562,125,0.2,0.625,1,0.19,0.5937,1,0.205,0.6406,1,0
IWM191011C150,2019-10-10,2019-10-10 09:30:36,0.2,0.625,20,0.18,0.5625,1144,0.2,0.625,1,0.19,0.5937,2,0
IWM191011C150,2019-10-10,2019-10-10 09:30:37,0.2,0.625,36,0.18,0.5625,1188,0.2,0.625,1,0.19,0.5937,2,0
IWM191011C150,2019-10-10,2019-10-10 09:30:37,0.2,0.625,20,0.18,0.5625,728,0.2,0.625,1,0.19,0.5937,2,0
IWM191011C150,2019-10-10,2019-10-10 09:30:38,0.2,0.625,36,0.18,0.5625,1188,0.2,0.625,1,0.19,0.5937,2,0
IWM191011C150,2019-10-10,2019-10-10 09:30:39,0.2,0.625,24,0.18,0.5625,728,0.2,0.625,1,0.19,0.5937,2,0
IWM191011C150,2019-10-10,2019-10-10 09:30:39,0.2,0.625,36,0.18,0.5625,1188,0.2,0.625,1,0.19,0.5937,2,0
IWM191011C150,2019-10-10,2019-10-10 09:30:40,0.2,0.625,53,0.18,0.5625,1181,0.2,0.625,1,0.19,0.5937,2,0
IWM191011C150,2019-10-10,2019-10-10 09:30:40,0.2,0.625,63,0.18,0.5625,1181,0.2,0.625,1,0.19,0.5937,2,0
IWM191011C150,2019-10-10,2019-10-10 09:30:41,0.2,0.625,85,0.18,0.5625,1181,0.2,0.625,1,0.19,0.5937,2,0
IWM191011C150,2019-10-10,2019-10-10 09:30:42,0.2,0.625,85,0.18,0.5625,1181,0.2,0.625,1,0.19,0.5937,2,0
IWM191011C150,2019-10-10,2019-10-10 09:30:43,0.2,0.625,83,0.18,0.5625,512,0.2,0.625,1,0.19,0.5937,2,0
IWM191011C150,2019-10-10,2019-10-10 09:30:43,0.2,0.625,120,0.18,0.5625,648,0.2,0.625,1,0.19,0.5937,2,0
IWM191011C150,2019-10-10,2019-10-10 09:30:44,0.2,0.625,120,0.18,0.5625,639,0.2,0.625,1,0.19,0.5937,2,0
IWM191011C150,2019-10-10,2019-10-10 09:30:44,0.2,0.625,24,0.18,0.5625,898,0.2,0.625,1,0.19,0.5937,2,0
IWM191011C150,2019-10-10,2019-10-10 09:30:45,0.2,0.625,44,0.18,0.5625,347,0.2,0.625,1,0.19,0.5937,2,0
IWM191011C150,2019-10-10,2019-10-10 09:30:45,0.2,0.625,44,0.18,0.5625,898,0.2,0.625,1,0.19,0.5937,2,0
IWM191011C150,2019-10-10,2019-10-10 09:30:46,0.21,0.6562,73,0.18,0.5625,678,0.2,0.625,1,0.195,0.6093,2,0
IWM191011C150,2019-10-10,2019-10-10 09:30:47,0.21,0.6562,44,0.19,0.5937,344,0.2,0.625,1,0.2,0.625,2,0
IWM191011C150,2019-10-10,2019-10-10 09:30:47,0.21,0.6562,53,0.19,0.5937,1113,0.2,0.625,1,0.2,0.625,2,0
IWM191011C150,2019-10-10,2019-10-10 09:30:48,0.21,0.6562,68,0.19,0.5937,1113,0.2,0.625,1,0.2,0.625,2,0
