symbol,Date,quote_time,ask_price,norm_ask_price,ask_size,bid_price,norm_bid_price,bid_size,last_trade_price,norm_last_trade_price,last_trade_size,mark_price,norm_mark_price,volume,Volume
SPY190712C297,2019-07-10,2019-07-10 00:45:14,1.47,1.0,100,1.45,0.9863,9,1.37,0.9319,1,1.46,0.9931,0,0
SPY190712C297,2019-07-10,2019-07-10 00:45:16,1.47,1.0,100,1.45,0.9863,9,1.37,0.9319,1,1.46,0.9931,0,0
SPY190712C297,2019-07-10,2019-07-10 00:45:17,1.47,1.0,100,1.45,0.9863,9,1.37,0.9319,1,1.46,0.9931,0,0
SPY190712C297,2019-07-10,2019-07-10 00:45:18,1.47,1.0,100,1.45,0.9863,9,1.37,0.9319,1,1.46,0.9931,0,0
SPY190712C297,2019-07-10,2019-07-10 00:45:19,1.47,1.0,100,1.45,0.9863,9,1.37,0.9319,1,1.46,0.9931,0,0
SPY190712C297,2019-07-10,2019-07-10 00:45:22,1.47,1.0,100,1.45,0.9863,9,1.37,0.9319,1,1.46,0.9931,0,0
SPY190712C297,2019-07-10,2019-07-10 00:45:23,1.47,1.0,100,1.45,0.9863,9,1.37,0.9319,1,1.46,0.9931,0,0
SPY190712C297,2019-07-10,2019-07-10 00:45:25,1.47,1.0,100,1.45,0.9863,9,1.37,0.9319,1,1.46,0.9931,0,0
SPY190712C297,2019-07-10,2019-07-10 00:45:26,1.47,1.0,100,1.45,0.9863,9,1.37,0.9319,1,1.46,0.9931,0,0
SPY190712C297,2019-07-10,2019-07-10 00:45:28,1.47,1.0,100,1.45,0.9863,9,1.37,0.9319,1,1.46,0.9931,0,0
SPY190712C297,2019-07-10,2019-07-10 00:45:32,1.47,1.0,100,1.45,0.9863,9,1.37,0.9319,1,1.46,0.9931,0,0
SPY190712C297,2019-07-10,2019-07-10 00:45:34,1.47,1.0,100,1.45,0.9863,9,1.37,0.9319,1,1.46,0.9931,0,0
SPY190712C297,2019-07-10,2019-07-10 00:45:35,1.47,1.0,100,1.45,0.9863,9,1.37,0.9319,1,1.46,0.9931,0,0
SPY190712C297,2019-07-10,2019-07-10 00:45:38,1.47,1.0,100,1.45,0.9863,9,1.37,0.9319,1,1.46,0.9931,0,0
SPY190712C297,2019-07-10,2019-07-10 00:45:40,1.47,1.0,100,1.45,0.9863,9,1.37,0.9319,1,1.46,0.9931,0,0
SPY190712C297,2019-07-10,2019-07-10 00:45:43,1.47,1.0,100,1.45,0.9863,9,1.37,0.9319,1,1.46,0.9931,0,0
SPY190712C297,2019-07-10,2019-07-10 00:45:46,1.47,1.0,100,1.45,0.9863,9,1.37,0.9319,1,1.46,0.9931,0,0
SPY190712C297,2019-07-10,2019-07-10 00:45:48,1.47,1.0,100,1.45,0.9863,9,1.37,0.9319,1,1.46,0.9931,0,0
SPY190712C297,2019-07-10,2019-07-10 00:45:50,1.47,1.0,100,1.45,0.9863,9,1.37,0.9319,1,1.46,0.9931,0,0
SPY190712C297,2019-07-10,2019-07-10 00:45:54,1.47,1.0,100,1.45,0.9863,9,1.37,0.9319,1,1.46,0.9931,0,0
SPY190712C297,2019-07-10,2019-07-10 00:45:57,1.47,1.0,100,1.45,0.9863,9,1.37,0.9319,1,1.46,0.9931,0,0
SPY190712C297,2019-07-10,2019-07-10 00:46:00,1.47,1.0,100,1.45,0.9863,9,1.37,0.9319,1,1.46,0.9931,0,0
SPY190712C297,2019-07-10,2019-07-10 00:46:02,1.47,1.0,100,1.45,0.9863,9,1.37,0.9319,1,1.46,0.9931,0,0
SPY190712C297,2019-07-10,2019-07-10 00:46:04,1.47,1.0,100,1.45,0.9863,9,1.37,0.9319,1,1.46,0.9931,0,0
SPY190712C297,2019-07-10,2019-07-10 00:46:06,1.47,1.0,100,1.45,0.9863,9,1.37,0.9319,1,1.46,0.9931,0,0
SPY190712C297,2019-07-10,2019-07-10 00:46:10,1.47,1.0,100,1.45,0.9863,9,1.37,0.9319,1,1.46,0.9931,0,0
SPY190712C297,2019-07-10,2019-07-10 00:46:13,1.47,1.0,100,1.45,0.9863,9,1.37,0.9319,1,1.46,0.9931,0,0
SPY190712C297,2019-07-10,2019-07-10 00:46:16,1.47,1.0,100,1.45,0.9863,9,1.37,0.9319,1,1.46,0.9931,0,0
SPY190712C297,2019-07-10,2019-07-10 00:46:21,1.47,1.0,100,1.45,0.9863,9,1.37,0.9319,1,1.46,0.9931,0,0
SPY190712C297,2019-07-10,2019-07-10 00:46:23,1.47,1.0,100,1.45,0.9863,9,1.37,0.9319,1,1.46,0.9931,0,0
SPY190712C297,2019-07-10,2019-07-10 00:46:26,1.47,1.0,100,1.45,0.9863,9,1.37,0.9319,1,1.46,0.9931,0,0
SPY190712C297,2019-07-10,2019-07-10 00:46:30,1.47,1.0,100,1.45,0.9863,9,1.37,0.9319,1,1.46,0.9931,0,0
SPY190712C297,2019-07-10,2019-07-10 00:46:33,1.47,1.0,100,1.45,0.9863,9,1.37,0.9319,1,1.46,0.9931,0,0
SPY190712C297,2019-07-10,2019-07-10 00:46:37,1.47,1.0,100,1.45,0.9863,9,1.37,0.9319,1,1.46,0.9931,0,0
SPY190712C297,2019-07-10,2019-07-10 00:46:40,1.47,1.0,100,1.45,0.9863,9,1.37,0.9319,1,1.46,0.9931,0,0
SPY190712C297,2019-07-10,2019-07-10 00:46:43,1.47,1.0,100,1.45,0.9863,9,1.37,0.9319,1,1.46,0.9931,0,0
SPY190712C297,2019-07-10,2019-07-10 00:46:46,1.47,1.0,100,1.45,0.9863,9,1.37,0.9319,1,1.46,0.9931,0,0
SPY190712C297,2019-07-10,2019-07-10 00:46:49,1.47,1.0,100,1.45,0.9863,9,1.37,0.9319,1,1.46,0.9931,0,0
SPY190712C297,2019-07-10,2019-07-10 00:46:52,1.47,1.0,100,1.45,0.9863,9,1.37,0.9319,1,1.46,0.9931,0,0
SPY190712C297,2019-07-10,2019-07-10 00:46:55,1.47,1.0,100,1.45,0.9863,9,1.37,0.9319,1,1.46,0.9931,0,0
SPY190712C297,2019-07-10,2019-07-10 00:46:58,1.47,1.0,100,1.45,0.9863,9,1.37,0.9319,1,1.46,0.9931,0,0
