symbol,Date,quote_time,ask_price,norm_ask_price,ask_size,bid_price,norm_bid_price,bid_size,last_trade_price,norm_last_trade_price,last_trade_size,mark_price,norm_mark_price,volume,Volume
SPY190719P299,2019-07-17,2019-07-17 09:30:04,0.63,1.0,80,0.61,0.9682,197,0.63,1.0,5,0.62,0.9841,37,37
SPY190719P299,2019-07-17,2019-07-17 09:30:05,0.63,1.0,80,0.61,0.9682,551,0.63,1.0,2,0.62,0.9841,39,2
SPY190719P299,2019-07-17,2019-07-17 09:30:06,0.64,1.0158,288,0.61,0.9682,288,0.63,1.0,2,0.625,0.992,39,0
SPY190719P299,2019-07-17,2019-07-17 09:30:07,0.64,1.0158,528,0.61,0.9682,288,0.63,1.0,2,0.625,0.992,39,0
SPY190719P299,2019-07-17,2019-07-17 09:30:07,0.64,1.0158,664,0.61,0.9682,551,0.63,1.0,2,0.625,0.992,39,0
SPY190719P299,2019-07-17,2019-07-17 09:30:08,0.64,1.0158,664,0.61,0.9682,551,0.63,1.0,2,0.625,0.992,39,0
SPY190719P299,2019-07-17,2019-07-17 09:30:09,0.64,1.0158,664,0.61,0.9682,551,0.63,1.0,2,0.625,0.992,39,0
SPY190719P299,2019-07-17,2019-07-17 09:30:10,0.64,1.0158,135,0.62,0.9841,20,0.63,1.0,2,0.63,1.0,39,0
SPY190719P299,2019-07-17,2019-07-17 09:30:10,0.63,1.0,5,0.62,0.9841,100,0.63,1.0,2,0.625,0.992,39,0
SPY190719P299,2019-07-17,2019-07-17 09:30:11,0.66,1.0476,100,0.64,1.0158,50,0.65,1.0317,1,0.65,1.0317,41,2
SPY190719P299,2019-07-17,2019-07-17 09:30:11,0.68,1.0793,323,0.65,1.0317,20,0.65,1.0317,1,0.665,1.0555,41,0
SPY190719P299,2019-07-17,2019-07-17 09:30:12,0.68,1.0793,193,0.64,1.0158,450,0.65,1.0317,1,0.66,1.0476,41,0
SPY190719P299,2019-07-17,2019-07-17 09:30:13,0.66,1.0476,200,0.65,1.0317,50,0.65,1.0317,1,0.655,1.0396,41,0
SPY190719P299,2019-07-17,2019-07-17 09:30:13,0.65,1.0317,270,0.64,1.0158,34,0.65,1.0317,1,0.645,1.0238,41,0
SPY190719P299,2019-07-17,2019-07-17 09:30:14,0.65,1.0317,232,0.63,1.0,182,0.65,1.0317,1,0.64,1.0158,41,0
SPY190719P299,2019-07-17,2019-07-17 09:30:14,0.64,1.0158,86,0.63,1.0,132,0.65,1.0317,1,0.635,1.0079,41,0
SPY190719P299,2019-07-17,2019-07-17 09:30:15,0.64,1.0158,100,0.63,1.0,5,0.65,1.0317,1,0.635,1.0079,41,0
SPY190719P299,2019-07-17,2019-07-17 09:30:16,0.64,1.0158,213,0.62,0.9841,707,0.65,1.0317,1,0.63,1.0,41,0
SPY190719P299,2019-07-17,2019-07-17 09:30:16,0.64,1.0158,213,0.62,0.9841,707,0.63,1.0,2,0.63,1.0,43,2
SPY190719P299,2019-07-17,2019-07-17 09:30:17,0.64,1.0158,213,0.62,0.9841,707,0.63,1.0,2,0.63,1.0,43,0
SPY190719P299,2019-07-17,2019-07-17 09:30:18,0.64,1.0158,213,0.62,0.9841,707,0.63,1.0,2,0.63,1.0,43,0
SPY190719P299,2019-07-17,2019-07-17 09:30:18,0.64,1.0158,317,0.62,0.9841,736,0.63,1.0,2,0.63,1.0,43,0
SPY190719P299,2019-07-17,2019-07-17 09:30:19,0.64,1.0158,213,0.63,1.0,10,0.63,1.0,2,0.635,1.0079,43,0
