symbol,Date,quote_time,ask_price,norm_ask_price,ask_size,bid_price,norm_bid_price,bid_size,last_trade_price,norm_last_trade_price,last_trade_size,mark_price,norm_mark_price,volume,Volume
IWM191108C162,2019-11-07,2019-11-07 09:30:48,0.06,0.8571,1133,0.04,0.5714,1039,0.01,0.1428,8,0.05,0.7142,0,0
IWM191108C162,2019-11-07,2019-11-07 09:30:48,0.06,0.8571,1369,0.04,0.5714,1280,0.01,0.1428,8,0.05,0.7142,0,0
IWM191108C162,2019-11-07,2019-11-07 09:30:49,0.06,0.8571,1369,0.04,0.5714,1280,0.01,0.1428,8,0.05,0.7142,0,0
IWM191108C162,2019-11-07,2019-11-07 09:30:50,0.06,0.8571,1338,0.04,0.5714,112,0.01,0.1428,8,0.05,0.7142,0,0
IWM191108C162,2019-11-07,2019-11-07 09:30:50,0.06,0.8571,1068,0.04,0.5714,1039,0.01,0.1428,8,0.05,0.7142,0,0
IWM191108C162,2019-11-07,2019-11-07 09:30:51,0.06,0.8571,1732,0.04,0.5714,20,0.01,0.1428,8,0.05,0.7142,0,0
IWM191108C162,2019-11-07,2019-11-07 09:30:51,0.06,0.8571,1732,0.04,0.5714,156,0.01,0.1428,8,0.05,0.7142,0,0
IWM191108C162,2019-11-07,2019-11-07 09:30:52,0.05,0.7142,906,0.03,0.4285,1823,0.01,0.1428,8,0.04,0.5714,0,0
IWM191108C162,2019-11-07,2019-11-07 09:30:52,0.06,0.8571,1726,0.04,0.5714,20,0.01,0.1428,8,0.05,0.7142,0,0
IWM191108C162,2019-11-07,2019-11-07 09:30:53,0.05,0.7142,834,0.03,0.4285,1764,0.01,0.1428,8,0.04,0.5714,0,0
IWM191108C162,2019-11-07,2019-11-07 09:30:53,0.05,0.7142,918,0.03,0.4285,1588,0.01,0.1428,8,0.04,0.5714,0,0
IWM191108C162,2019-11-07,2019-11-07 09:30:54,0.05,0.7142,518,0.03,0.4285,1588,0.01,0.1428,8,0.04,0.5714,0,0
IWM191108C162,2019-11-07,2019-11-07 09:30:55,0.05,0.7142,434,0.03,0.4285,1829,0.01,0.1428,8,0.04,0.5714,0,0
IWM191108C162,2019-11-07,2019-11-07 09:30:56,0.05,0.7142,617,0.03,0.4285,1764,0.01,0.1428,8,0.04,0.5714,0,0
IWM191108C162,2019-11-07,2019-11-07 09:30:56,0.05,0.7142,494,0.03,0.4285,1446,0.01,0.1428,8,0.04,0.5714,0,0
IWM191108C162,2019-11-07,2019-11-07 09:30:57,0.05,0.7142,1186,0.03,0.4285,2184,0.01,0.1428,8,0.04,0.5714,0,0
IWM191108C162,2019-11-07,2019-11-07 09:30:57,0.05,0.7142,1186,0.03,0.4285,1884,0.01,0.1428,8,0.04,0.5714,0,0
IWM191108C162,2019-11-07,2019-11-07 09:30:58,0.05,0.7142,1241,0.03,0.4285,1884,0.01,0.1428,8,0.04,0.5714,0,0
IWM191108C162,2019-11-07,2019-11-07 09:30:58,0.05,0.7142,1762,0.03,0.4285,1826,0.01,0.1428,8,0.04,0.5714,0,0
IWM191108C162,2019-11-07,2019-11-07 09:30:59,0.05,0.7142,750,0.03,0.4285,1358,0.01,0.1428,8,0.04,0.5714,0,0
IWM191108C162,2019-11-07,2019-11-07 09:30:59,0.05,0.7142,886,0.03,0.4285,1611,0.01,0.1428,8,0.04,0.5714,0,0
IWM191108C162,2019-11-07,2019-11-07 09:31:00,0.05,0.7142,694,0.03,0.4285,1108,0.01,0.1428,8,0.04,0.5714,0,0
IWM191108C162,2019-11-07,2019-11-07 09:31:00,0.05,0.7142,1240,0.03,0.4285,1904,0.01,0.1428,8,0.04,0.5714,0,0
IWM191108C162,2019-11-07,2019-11-07 09:31:01,0.05,0.7142,994,0.03,0.4285,1108,0.01,0.1428,8,0.04,0.5714,0,0
IWM191108C162,2019-11-07,2019-11-07 09:31:01,0.05,0.7142,1279,0.03,0.4285,1405,0.01,0.1428,8,0.04,0.5714,0,0
IWM191108C162,2019-11-07,2019-11-07 09:31:02,0.05,0.7142,1419,0.03,0.4285,1330,0.01,0.1428,8,0.04,0.5714,0,0
IWM191108C162,2019-11-07,2019-11-07 09:31:02,0.05,0.7142,460,0.03,0.4285,1405,0.01,0.1428,8,0.04,0.5714,0,0
IWM191108C162,2019-11-07,2019-11-07 09:31:03,0.05,0.7142,1357,0.03,0.4285,1691,0.01,0.1428,8,0.04,0.5714,0,0
IWM191108C162,2019-11-07,2019-11-07 09:31:03,0.05,0.7142,1357,0.03,0.4285,1627,0.01,0.1428,8,0.04,0.5714,0,0
IWM191108C162,2019-11-07,2019-11-07 09:31:04,0.05,0.7142,1357,0.03,0.4285,1394,0.01,0.1428,8,0.04,0.5714,0,0
IWM191108C162,2019-11-07,2019-11-07 09:31:04,0.05,0.7142,753,0.03,0.4285,1725,0.01,0.1428,8,0.04,0.5714,0,0
IWM191108C162,2019-11-07,2019-11-07 09:31:05,0.05,0.7142,866,0.03,0.4285,1393,0.01,0.1428,8,0.04,0.5714,0,0
IWM191108C162,2019-11-07,2019-11-07 09:31:05,0.05,0.7142,866,0.03,0.4285,1660,0.01,0.1428,8,0.04,0.5714,0,0
IWM191108C162,2019-11-07,2019-11-07 09:31:06,0.05,0.7142,866,0.03,0.4285,1841,0.01,0.1428,8,0.04,0.5714,0,0
IWM191108C162,2019-11-07,2019-11-07 09:31:07,0.05,0.7142,753,0.03,0.4285,1906,0.01,0.1428,8,0.04,0.5714,0,0
IWM191108C162,2019-11-07,2019-11-07 09:31:07,0.06,0.8571,1262,0.04,0.5714,432,0.01,0.1428,8,0.05,0.7142,0,0
IWM191108C162,2019-11-07,2019-11-07 09:31:08,0.06,0.8571,1782,0.04,0.5714,432,0.01,0.1428,8,0.05,0.7142,0,0
IWM191108C162,2019-11-07,2019-11-07 09:31:08,0.06,0.8571,1847,0.04,0.5714,432,0.01,0.1428,8,0.05,0.7142,0,0
IWM191108C162,2019-11-07,2019-11-07 09:31:09,0.06,0.8571,1417,0.04,0.5714,766,0.01,0.1428,8,0.05,0.7142,0,0
IWM191108C162,2019-11-07,2019-11-07 09:31:10,0.06,0.8571,1432,0.04,0.5714,1060,0.01,0.1428,8,0.05,0.7142,0,0
IWM191108C162,2019-11-07,2019-11-07 09:31:11,0.06,0.8571,1644,0.04,0.5714,1181,0.01,0.1428,8,0.05,0.7142,0,0
IWM191108C162,2019-11-07,2019-11-07 09:31:12,0.06,0.8571,1709,0.04,0.5714,1181,0.01,0.1428,8,0.05,0.7142,0,0
IWM191108C162,2019-11-07,2019-11-07 09:31:12,0.06,0.8571,1905,0.04,0.5714,1399,0.01,0.1428,8,0.05,0.7142,0,0
IWM191108C162,2019-11-07,2019-11-07 09:31:13,0.06,0.8571,1905,0.04,0.5714,1399,0.01,0.1428,8,0.05,0.7142,0,0
IWM191108C162,2019-11-07,2019-11-07 09:31:14,0.06,0.8571,1905,0.04,0.5714,1399,0.01,0.1428,8,0.05,0.7142,0,0
IWM191108C162,2019-11-07,2019-11-07 09:31:15,0.06,0.8571,1840,0.04,0.5714,1399,0.01,0.1428,8,0.05,0.7142,0,0
IWM191108C162,2019-11-07,2019-11-07 09:31:15,0.06,0.8571,1840,0.04,0.5714,1699,0.01,0.1428,8,0.05,0.7142,0,0
IWM191108C162,2019-11-07,2019-11-07 09:31:16,0.06,0.8571,1160,0.04,0.5714,1332,0.01,0.1428,8,0.05,0.7142,0,0
IWM191108C162,2019-11-07,2019-11-07 09:31:16,0.06,0.8571,1414,0.04,0.5714,1632,0.01,0.1428,8,0.05,0.7142,0,0
IWM191108C162,2019-11-07,2019-11-07 09:31:17,0.06,0.8571,1349,0.04,0.5714,1850,0.01,0.1428,8,0.05,0.7142,0,0
IWM191108C162,2019-11-07,2019-11-07 09:31:17,0.06,0.8571,1057,0.04,0.5714,1179,0.01,0.1428,8,0.05,0.7142,0,0
IWM191108C162,2019-11-07,2019-11-07 09:31:18,0.06,0.8571,1408,0.04,0.5714,1425,0.01,0.1428,8,0.05,0.7142,0,0
IWM191108C162,2019-11-07,2019-11-07 09:31:18,0.06,0.8571,1708,0.04,0.5714,1725,0.01,0.1428,8,0.05,0.7142,0,0
IWM191108C162,2019-11-07,2019-11-07 09:31:19,0.06,0.8571,1708,0.04,0.5714,1670,0.01,0.1428,8,0.05,0.7142,0,0
IWM191108C162,2019-11-07,2019-11-07 09:31:20,0.06,0.8571,1500,0.04,0.5714,1343,0.01,0.1428,8,0.05,0.7142,0,0
IWM191108C162,2019-11-07,2019-11-07 09:31:20,0.06,0.8571,1773,0.04,0.5714,1664,0.01,0.1428,8,0.05,0.7142,0,0
IWM191108C162,2019-11-07,2019-11-07 09:31:21,0.06,0.8571,1435,0.04,0.5714,1343,0.01,0.1428,8,0.05,0.7142,0,0
IWM191108C162,2019-11-07,2019-11-07 09:31:22,0.06,0.8571,2007,0.04,0.5714,1719,0.01,0.1428,8,0.05,0.7142,0,0
IWM191108C162,2019-11-07,2019-11-07 09:31:22,0.06,0.8571,1800,0.04,0.5714,1620,0.01,0.1428,8,0.05,0.7142,0,0
IWM191108C162,2019-11-07,2019-11-07 09:31:23,0.06,0.8571,1942,0.04,0.5714,1719,0.01,0.1428,8,0.05,0.7142,0,0
IWM191108C162,2019-11-07,2019-11-07 09:31:23,0.06,0.8571,1707,0.04,0.5714,1719,0.01,0.1428,8,0.05,0.7142,0,0
IWM191108C162,2019-11-07,2019-11-07 09:31:24,0.06,0.8571,1877,0.04,0.5714,1719,0.01,0.1428,8,0.05,0.7142,0,0
IWM191108C162,2019-11-07,2019-11-07 09:31:24,0.06,0.8571,1877,0.04,0.5714,1725,0.01,0.1428,8,0.05,0.7142,0,0
IWM191108C162,2019-11-07,2019-11-07 09:31:25,0.06,0.8571,1942,0.04,0.5714,1725,0.01,0.1428,8,0.05,0.7142,0,0
IWM191108C162,2019-11-07,2019-11-07 09:31:26,0.06,0.8571,1772,0.04,0.5714,1774,0.01,0.1428,8,0.05,0.7142,0,0
IWM191108C162,2019-11-07,2019-11-07 09:31:26,0.06,0.8571,1877,0.04,0.5714,1725,0.01,0.1428,8,0.05,0.7142,0,0
IWM191108C162,2019-11-07,2019-11-07 09:31:27,0.06,0.8571,1404,0.04,0.5714,1719,0.01,0.1428,8,0.05,0.7142,0,0
IWM191108C162,2019-11-07,2019-11-07 09:31:27,0.06,0.8571,1772,0.04,0.5714,1774,0.01,0.1428,8,0.05,0.7142,0,0
IWM191108C162,2019-11-07,2019-11-07 09:31:28,0.06,0.8571,1987,0.04,0.5714,1358,0.01,0.1428,8,0.05,0.7142,0,0
IWM191108C162,2019-11-07,2019-11-07 09:31:28,0.06,0.8571,1987,0.04,0.5714,948,0.01,0.1428,8,0.05,0.7142,0,0
IWM191108C162,2019-11-07,2019-11-07 09:31:29,0.05,0.7142,300,0.04,0.5714,1133,0.01,0.1428,8,0.045,0.6428,0,0
IWM191108C162,2019-11-07,2019-11-07 09:31:29,0.05,0.7142,300,0.04,0.5714,1533,0.01,0.1428,8,0.045,0.6428,0,0
IWM191108C162,2019-11-07,2019-11-07 09:31:30,0.05,0.7142,300,0.04,0.5714,1533,0.01,0.1428,8,0.045,0.6428,0,0
IWM191108C162,2019-11-07,2019-11-07 09:31:31,0.05,0.7142,300,0.04,0.5714,1741,0.01,0.1428,8,0.045,0.6428,0,0
IWM191108C162,2019-11-07,2019-11-07 09:31:32,0.06,0.8571,1920,0.04,0.5714,1798,0.01,0.1428,8,0.05,0.7142,0,0
IWM191108C162,2019-11-07,2019-11-07 09:31:32,0.06,0.8571,1273,0.04,0.5714,1804,0.01,0.1428,8,0.05,0.7142,0,0
IWM191108C162,2019-11-07,2019-11-07 09:31:33,0.06,0.8571,1987,0.04,0.5714,1649,0.01,0.1428,8,0.05,0.7142,0,0
IWM191108C162,2019-11-07,2019-11-07 09:31:33,0.06,0.8571,1987,0.04,0.5714,1412,0.01,0.1428,8,0.05,0.7142,0,0
IWM191108C162,2019-11-07,2019-11-07 09:31:34,0.06,0.8571,1987,0.04,0.5714,1523,0.01,0.1428,8,0.05,0.7142,0,0
IWM191108C162,2019-11-07,2019-11-07 09:31:34,0.06,0.8571,1987,0.04,0.5714,1505,0.01,0.1428,8,0.05,0.7142,0,0
IWM191108C162,2019-11-07,2019-11-07 09:31:35,0.06,0.8571,1178,0.04,0.5714,1505,0.01,0.1428,8,0.05,0.7142,0,0
IWM191108C162,2019-11-07,2019-11-07 09:31:35,0.06,0.8571,1987,0.04,0.5714,1505,0.01,0.1428,8,0.05,0.7142,0,0
IWM191108C162,2019-11-07,2019-11-07 09:31:36,0.06,0.8571,1318,0.04,0.5714,1231,0.01,0.1428,8,0.05,0.7142,0,0
IWM191108C162,2019-11-07,2019-11-07 09:31:36,0.06,0.8571,1318,0.04,0.5714,1160,0.01,0.1428,8,0.05,0.7142,0,0
IWM191108C162,2019-11-07,2019-11-07 09:31:37,0.05,0.7142,588,0.04,0.5714,300,0.01,0.1428,8,0.045,0.6428,0,0
IWM191108C162,2019-11-07,2019-11-07 09:31:37,0.06,0.8571,1382,0.04,0.5714,324,0.01,0.1428,8,0.05,0.7142,0,0
IWM191108C162,2019-11-07,2019-11-07 09:31:38,0.05,0.7142,588,0.04,0.5714,61,0.01,0.1428,8,0.045,0.6428,0,0
IWM191108C162,2019-11-07,2019-11-07 09:31:38,0.05,0.7142,753,0.04,0.5714,460,0.01,0.1428,8,0.045,0.6428,0,0
IWM191108C162,2019-11-07,2019-11-07 09:31:39,0.05,0.7142,753,0.04,0.5714,790,0.01,0.1428,8,0.045,0.6428,0,0
IWM191108C162,2019-11-07,2019-11-07 09:31:39,0.05,0.7142,455,0.04,0.5714,790,0.01,0.1428,8,0.045,0.6428,0,0
IWM191108C162,2019-11-07,2019-11-07 09:31:40,0.05,0.7142,776,0.04,0.5714,12,0.01,0.1428,8,0.045,0.6428,0,0
IWM191108C162,2019-11-07,2019-11-07 09:31:40,0.05,0.7142,707,0.03,0.4285,1475,0.01,0.1428,8,0.04,0.5714,0,0
IWM191108C162,2019-11-07,2019-11-07 09:31:41,0.05,0.7142,300,0.04,0.5714,403,0.01,0.1428,8,0.045,0.6428,0,0
IWM191108C162,2019-11-07,2019-11-07 09:31:41,0.05,0.7142,971,0.03,0.4285,1440,0.01,0.1428,8,0.04,0.5714,0,0
IWM191108C162,2019-11-07,2019-11-07 09:31:42,0.05,0.7142,300,0.04,0.5714,450,0.01,0.1428,8,0.045,0.6428,0,0
IWM191108C162,2019-11-07,2019-11-07 09:31:42,0.05,0.7142,708,0.04,0.5714,1190,0.01,0.1428,8,0.045,0.6428,0,0
IWM191108C162,2019-11-07,2019-11-07 09:31:43,0.05,0.7142,708,0.04,0.5714,1337,0.01,0.1428,8,0.045,0.6428,0,0
IWM191108C162,2019-11-07,2019-11-07 09:31:44,0.05,0.7142,753,0.04,0.5714,300,0.01,0.1428,8,0.045,0.6428,0,0
IWM191108C162,2019-11-07,2019-11-07 09:31:45,0.05,0.7142,753,0.04,0.5714,300,0.01,0.1428,8,0.045,0.6428,0,0
IWM191108C162,2019-11-07,2019-11-07 09:31:45,0.05,0.7142,890,0.04,0.5714,300,0.01,0.1428,8,0.045,0.6428,0,0
IWM191108C162,2019-11-07,2019-11-07 09:31:46,0.05,0.7142,890,0.04,0.5714,811,0.01,0.1428,8,0.045,0.6428,0,0
IWM191108C162,2019-11-07,2019-11-07 09:31:47,0.05,0.7142,890,0.04,0.5714,300,0.01,0.1428,8,0.045,0.6428,0,0
IWM191108C162,2019-11-07,2019-11-07 09:31:48,0.05,0.7142,890,0.04,0.5714,300,0.01,0.1428,8,0.045,0.6428,0,0
