symbol,Date,quote_time,ask_price,norm_ask_price,ask_size,bid_price,norm_bid_price,bid_size,last_trade_price,norm_last_trade_price,last_trade_size,mark_price,norm_mark_price,volume,Volume
SPY190802C304,2019-07-31,2019-07-31 09:30:00,0.56,1.0,1,0.55,0.9821,108,0.53,0.9464,1,0.555,0.991,6,6
SPY190802C304,2019-07-31,2019-07-31 09:30:06,0.56,1.0,1,0.55,0.9821,18,0.55,0.9821,1,0.555,0.991,7,1
SPY190802C304,2019-07-31,2019-07-31 09:30:08,0.56,1.0,1,0.55,0.9821,100,0.55,0.9821,1,0.555,0.991,7,0
SPY190802C304,2019-07-31,2019-07-31 09:30:09,0.56,1.0,1,0.55,0.9821,100,0.55,0.9821,1,0.555,0.991,7,0
SPY190802C304,2019-07-31,2019-07-31 09:30:10,0.56,1.0,1,0.55,0.9821,100,0.55,0.9821,1,0.555,0.991,7,0
SPY190802C304,2019-07-31,2019-07-31 09:30:11,0.56,1.0,1,0.55,0.9821,100,0.55,0.9821,1,0.555,0.991,7,0
SPY190802C304,2019-07-31,2019-07-31 09:30:12,0.56,1.0,1,0.55,0.9821,100,0.55,0.9821,1,0.555,0.991,7,0
SPY190802C304,2019-07-31,2019-07-31 09:30:13,0.56,1.0,1,0.55,0.9821,100,0.55,0.9821,1,0.555,0.991,7,0
SPY190802C304,2019-07-31,2019-07-31 09:30:14,0.56,1.0,1,0.55,0.9821,100,0.55,0.9821,1,0.555,0.991,7,0
SPY190802C304,2019-07-31,2019-07-31 09:30:15,0.56,1.0,1,0.55,0.9821,100,0.55,0.9821,1,0.555,0.991,7,0
SPY190802C304,2019-07-31,2019-07-31 09:30:15,0.56,1.0,1,0.55,0.9821,120,0.55,0.9821,1,0.555,0.991,7,0
SPY190802C304,2019-07-31,2019-07-31 09:30:16,0.56,1.0,1,0.55,0.9821,120,0.55,0.9821,1,0.555,0.991,7,0
SPY190802C304,2019-07-31,2019-07-31 09:30:17,0.56,1.0,1,0.55,0.9821,120,0.55,0.9821,1,0.555,0.991,7,0
SPY190802C304,2019-07-31,2019-07-31 09:30:18,0.56,1.0,1,0.55,0.9821,120,0.55,0.9821,1,0.555,0.991,7,0
SPY190802C304,2019-07-31,2019-07-31 09:30:19,0.56,1.0,1,0.55,0.9821,194,0.55,0.9821,1,0.555,0.991,7,0
SPY190802C304,2019-07-31,2019-07-31 09:30:20,0.56,1.0,1,0.55,0.9821,212,0.55,0.9821,1,0.555,0.991,7,0
SPY190802C304,2019-07-31,2019-07-31 09:30:21,0.56,1.0,1,0.55,0.9821,1648,0.55,0.9821,1,0.555,0.991,7,0
SPY190802C304,2019-07-31,2019-07-31 09:30:21,0.56,1.0,1,0.55,0.9821,589,0.55,0.9821,1,0.555,0.991,7,0
SPY190802C304,2019-07-31,2019-07-31 09:30:22,0.56,1.0,5,0.55,0.9821,1142,0.55,0.9821,1,0.555,0.991,7,0
SPY190802C304,2019-07-31,2019-07-31 09:30:23,0.56,1.0,74,0.55,0.9821,164,0.55,0.9821,1,0.555,0.991,7,0
SPY190802C304,2019-07-31,2019-07-31 09:30:23,0.55,0.9821,105,0.54,0.9642,19,0.55,0.9821,1,0.545,0.9732,7,0
SPY190802C304,2019-07-31,2019-07-31 09:30:24,0.55,0.9821,1088,0.54,0.9642,136,0.55,0.9821,1,0.545,0.9732,7,0
SPY190802C304,2019-07-31,2019-07-31 09:30:25,0.55,0.9821,1806,0.53,0.9464,156,0.54,0.9642,1,0.54,0.9642,8,0
SPY190802C304,2019-07-31,2019-07-31 09:30:25,0.55,0.9821,1806,0.53,0.9464,100,0.54,0.9642,1,0.54,0.9642,8,1
SPY190802C304,2019-07-31,2019-07-31 09:30:26,0.55,0.9821,1806,0.53,0.9464,156,0.54,0.9642,1,0.54,0.9642,8,0
SPY190802C304,2019-07-31,2019-07-31 09:30:26,0.54,0.9642,314,0.53,0.9464,156,0.54,0.9642,1,0.535,0.9553,8,0
SPY190802C304,2019-07-31,2019-07-31 09:30:27,0.54,0.9642,314,0.53,0.9464,156,0.54,0.9642,1,0.535,0.9553,8,0
SPY190802C304,2019-07-31,2019-07-31 09:30:28,0.54,0.9642,314,0.53,0.9464,156,0.54,0.9642,1,0.535,0.9553,8,0
SPY190802C304,2019-07-31,2019-07-31 09:30:29,0.54,0.9642,314,0.53,0.9464,20,0.54,0.9642,1,0.535,0.9553,8,0
SPY190802C304,2019-07-31,2019-07-31 09:30:29,0.55,0.9821,265,0.53,0.9464,606,0.54,0.9642,1,0.54,0.9642,8,0
SPY190802C304,2019-07-31,2019-07-31 09:30:30,0.55,0.9821,265,0.53,0.9464,1923,0.54,0.9642,1,0.54,0.9642,8,0
SPY190802C304,2019-07-31,2019-07-31 09:30:31,0.54,0.9642,5,0.53,0.9464,2400,0.54,0.9642,1,0.535,0.9553,8,0
SPY190802C304,2019-07-31,2019-07-31 09:30:31,0.54,0.9642,5,0.53,0.9464,1946,0.54,0.9642,1,0.535,0.9553,8,0
SPY190802C304,2019-07-31,2019-07-31 09:30:32,0.54,0.9642,5,0.53,0.9464,2305,0.54,0.9642,1,0.535,0.9553,8,0
SPY190802C304,2019-07-31,2019-07-31 09:30:32,0.54,0.9642,5,0.53,0.9464,2400,0.54,0.9642,1,0.535,0.9553,8,0
SPY190802C304,2019-07-31,2019-07-31 09:30:33,0.54,0.9642,5,0.53,0.9464,2458,0.54,0.9642,1,0.535,0.9553,8,0
SPY190802C304,2019-07-31,2019-07-31 09:30:34,0.55,0.9821,448,0.54,0.9642,5,0.54,0.9642,1,0.545,0.9732,8,0
SPY190802C304,2019-07-31,2019-07-31 09:30:35,0.55,0.9821,683,0.54,0.9642,5,0.54,0.9642,1,0.545,0.9732,8,0
SPY190802C304,2019-07-31,2019-07-31 09:30:35,0.55,0.9821,608,0.54,0.9642,5,0.54,0.9642,1,0.545,0.9732,8,0
SPY190802C304,2019-07-31,2019-07-31 09:30:36,0.55,0.9821,349,0.54,0.9642,144,0.54,0.9642,1,0.545,0.9732,8,0
SPY190802C304,2019-07-31,2019-07-31 09:30:36,0.55,0.9821,616,0.54,0.9642,344,0.54,0.9642,1,0.545,0.9732,8,0
SPY190802C304,2019-07-31,2019-07-31 09:30:37,0.55,0.9821,495,0.54,0.9642,521,0.54,0.9642,1,0.545,0.9732,8,0
SPY190802C304,2019-07-31,2019-07-31 09:30:38,0.55,0.9821,224,0.54,0.9642,1134,0.54,0.9642,1,0.545,0.9732,8,0
SPY190802C304,2019-07-31,2019-07-31 09:30:38,0.55,0.9821,303,0.54,0.9642,427,0.54,0.9642,1,0.545,0.9732,8,0
SPY190802C304,2019-07-31,2019-07-31 09:30:39,0.55,0.9821,5,0.54,0.9642,1134,0.54,0.9642,1,0.545,0.9732,8,0
SPY190802C304,2019-07-31,2019-07-31 09:30:40,0.55,0.9821,5,0.54,0.9642,388,0.54,0.9642,1,0.545,0.9732,8,0
SPY190802C304,2019-07-31,2019-07-31 09:30:41,0.55,0.9821,5,0.54,0.9642,775,0.54,0.9642,1,0.545,0.9732,8,0
SPY190802C304,2019-07-31,2019-07-31 09:30:41,0.55,0.9821,5,0.54,0.9642,1816,0.54,0.9642,1,0.545,0.9732,8,0
SPY190802C304,2019-07-31,2019-07-31 09:30:42,0.55,0.9821,5,0.54,0.9642,1054,0.54,0.9642,1,0.545,0.9732,8,0
SPY190802C304,2019-07-31,2019-07-31 09:30:42,0.55,0.9821,5,0.54,0.9642,1266,0.54,0.9642,1,0.545,0.9732,8,0
SPY190802C304,2019-07-31,2019-07-31 09:30:43,0.55,0.9821,404,0.53,0.9464,1324,0.54,0.9642,10,0.54,0.9642,18,10
SPY190802C304,2019-07-31,2019-07-31 09:30:44,0.54,0.9642,5,0.53,0.9464,2114,0.54,0.9642,10,0.535,0.9553,18,0
SPY190802C304,2019-07-31,2019-07-31 09:30:45,0.54,0.9642,5,0.53,0.9464,2114,0.54,0.9642,10,0.535,0.9553,18,0
SPY190802C304,2019-07-31,2019-07-31 09:30:45,0.55,0.9821,668,0.54,0.9642,6,0.54,0.9642,10,0.545,0.9732,18,0
SPY190802C304,2019-07-31,2019-07-31 09:30:46,0.55,0.9821,279,0.54,0.9642,579,0.54,0.9642,10,0.545,0.9732,18,0
SPY190802C304,2019-07-31,2019-07-31 09:30:47,0.55,0.9821,428,0.54,0.9642,856,0.54,0.9642,10,0.545,0.9732,18,0
SPY190802C304,2019-07-31,2019-07-31 09:30:47,0.55,0.9821,428,0.54,0.9642,1097,0.54,0.9642,10,0.545,0.9732,18,0
SPY190802C304,2019-07-31,2019-07-31 09:30:48,0.56,1.0,1318,0.54,0.9642,1748,0.54,0.9642,10,0.55,0.9821,18,0
SPY190802C304,2019-07-31,2019-07-31 09:30:49,0.56,1.0,1318,0.54,0.9642,1748,0.54,0.9642,10,0.55,0.9821,18,0
SPY190802C304,2019-07-31,2019-07-31 09:30:50,0.55,0.9821,6,0.54,0.9642,950,0.54,0.9642,10,0.545,0.9732,18,0
SPY190802C304,2019-07-31,2019-07-31 09:30:50,0.56,1.0,1318,0.54,0.9642,1745,0.54,0.9642,10,0.55,0.9821,18,0
SPY190802C304,2019-07-31,2019-07-31 09:30:51,0.55,0.9821,5,0.54,0.9642,950,0.54,0.9642,10,0.545,0.9732,18,0
SPY190802C304,2019-07-31,2019-07-31 09:30:51,0.55,0.9821,5,0.54,0.9642,1556,0.54,0.9642,10,0.545,0.9732,18,0
SPY190802C304,2019-07-31,2019-07-31 09:30:52,0.56,1.0,50,0.55,0.9821,400,0.54,0.9642,10,0.555,0.991,18,0
SPY190802C304,2019-07-31,2019-07-31 09:30:53,0.56,1.0,1112,0.55,0.9821,400,0.54,0.9642,10,0.555,0.991,18,0
SPY190802C304,2019-07-31,2019-07-31 09:31:06,0.56,1.0,1228,0.55,0.9821,64,0.54,0.9642,10,0.555,0.991,18,0
SPY190802C304,2019-07-31,2019-07-31 09:31:06,0.56,1.0,207,0.55,0.9821,556,0.54,0.9642,10,0.555,0.991,18,0
SPY190802C304,2019-07-31,2019-07-31 09:31:07,0.56,1.0,1420,0.55,0.9821,5,0.54,0.9642,10,0.555,0.991,18,0
SPY190802C304,2019-07-31,2019-07-31 09:31:08,0.55,0.9821,259,0.54,0.9642,400,0.54,0.9642,10,0.545,0.9732,18,0
SPY190802C304,2019-07-31,2019-07-31 09:31:08,0.55,0.9821,5,0.55,0.9821,5,0.54,0.9642,10,0.55,0.9821,18,0
SPY190802C304,2019-07-31,2019-07-31 09:31:09,0.55,0.9821,5,0.54,0.9642,1273,0.54,0.9642,10,0.545,0.9732,18,0
SPY190802C304,2019-07-31,2019-07-31 09:31:10,0.55,0.9821,462,0.54,0.9642,558,0.54,0.9642,10,0.545,0.9732,18,0
SPY190802C304,2019-07-31,2019-07-31 09:31:10,0.55,0.9821,146,0.54,0.9642,824,0.54,0.9642,10,0.545,0.9732,18,0
SPY190802C304,2019-07-31,2019-07-31 09:31:11,0.55,0.9821,393,0.54,0.9642,558,0.54,0.9642,10,0.545,0.9732,18,0
SPY190802C304,2019-07-31,2019-07-31 09:31:12,0.55,0.9821,996,0.54,0.9642,558,0.54,0.9642,10,0.545,0.9732,18,0
SPY190802C304,2019-07-31,2019-07-31 09:31:12,0.55,0.9821,1220,0.54,0.9642,514,0.54,0.9642,10,0.545,0.9732,18,0
SPY190802C304,2019-07-31,2019-07-31 09:31:13,0.55,0.9821,1123,0.54,0.9642,514,0.54,0.9642,10,0.545,0.9732,18,0
SPY190802C304,2019-07-31,2019-07-31 09:31:14,0.55,0.9821,479,0.54,0.9642,514,0.54,0.9642,10,0.545,0.9732,18,0
SPY190802C304,2019-07-31,2019-07-31 09:31:14,0.55,0.9821,769,0.54,0.9642,514,0.54,0.9642,10,0.545,0.9732,18,0
SPY190802C304,2019-07-31,2019-07-31 09:31:15,0.55,0.9821,638,0.54,0.9642,514,0.54,0.9642,10,0.545,0.9732,18,0
SPY190802C304,2019-07-31,2019-07-31 09:31:16,0.55,0.9821,236,0.54,0.9642,1679,0.54,0.9642,10,0.545,0.9732,18,0
SPY190802C304,2019-07-31,2019-07-31 09:31:17,0.55,0.9821,224,0.54,0.9642,2241,0.54,0.9642,10,0.545,0.9732,18,0
SPY190802C304,2019-07-31,2019-07-31 09:31:18,0.55,0.9821,224,0.54,0.9642,1711,0.54,0.9642,10,0.545,0.9732,18,0
SPY190802C304,2019-07-31,2019-07-31 09:31:18,0.55,0.9821,224,0.54,0.9642,1418,0.54,0.9642,10,0.545,0.9732,18,0
SPY190802C304,2019-07-31,2019-07-31 09:31:19,0.55,0.9821,210,0.54,0.9642,1063,0.54,0.9642,10,0.545,0.9732,18,0
SPY190802C304,2019-07-31,2019-07-31 09:31:20,0.55,0.9821,393,0.54,0.9642,851,0.54,0.9642,10,0.545,0.9732,18,0
SPY190802C304,2019-07-31,2019-07-31 09:31:20,0.55,0.9821,244,0.54,0.9642,561,0.54,0.9642,10,0.545,0.9732,18,0
SPY190802C304,2019-07-31,2019-07-31 09:31:21,0.55,0.9821,432,0.54,0.9642,1074,0.54,0.9642,10,0.545,0.9732,18,0
SPY190802C304,2019-07-31,2019-07-31 09:31:22,0.55,0.9821,11,0.54,0.9642,1074,0.54,0.9642,10,0.545,0.9732,18,0
SPY190802C304,2019-07-31,2019-07-31 09:31:22,0.55,0.9821,11,0.54,0.9642,1176,0.54,0.9642,10,0.545,0.9732,18,0
SPY190802C304,2019-07-31,2019-07-31 09:31:23,0.55,0.9821,201,0.54,0.9642,1708,0.54,0.9642,10,0.545,0.9732,18,0
SPY190802C304,2019-07-31,2019-07-31 09:31:24,0.55,0.9821,291,0.54,0.9642,561,0.54,0.9642,10,0.545,0.9732,18,0
SPY190802C304,2019-07-31,2019-07-31 09:31:24,0.55,0.9821,580,0.54,0.9642,1040,0.54,0.9642,10,0.545,0.9732,18,0
SPY190802C304,2019-07-31,2019-07-31 09:31:25,0.55,0.9821,586,0.54,0.9642,400,0.54,0.9642,10,0.545,0.9732,18,0
SPY190802C304,2019-07-31,2019-07-31 09:31:26,0.55,0.9821,728,0.54,0.9642,400,0.54,0.9642,10,0.545,0.9732,18,0
SPY190802C304,2019-07-31,2019-07-31 09:31:27,0.55,0.9821,728,0.54,0.9642,400,0.54,0.9642,10,0.545,0.9732,18,0
SPY190802C304,2019-07-31,2019-07-31 09:31:27,0.55,0.9821,728,0.54,0.9642,522,0.54,0.9642,10,0.545,0.9732,18,0
SPY190802C304,2019-07-31,2019-07-31 09:31:28,0.55,0.9821,384,0.54,0.9642,793,0.54,0.9642,10,0.545,0.9732,18,0
SPY190802C304,2019-07-31,2019-07-31 09:31:28,0.55,0.9821,614,0.54,0.9642,522,0.54,0.9642,10,0.545,0.9732,18,0
SPY190802C304,2019-07-31,2019-07-31 09:31:29,0.55,0.9821,403,0.54,0.9642,522,0.54,0.9642,10,0.545,0.9732,18,0
SPY190802C304,2019-07-31,2019-07-31 09:31:30,0.55,0.9821,213,0.54,0.9642,788,0.54,0.9642,10,0.545,0.9732,18,0
SPY190802C304,2019-07-31,2019-07-31 09:31:30,0.55,0.9821,5,0.54,0.9642,2146,0.54,0.9642,10,0.545,0.9732,18,0
SPY190802C304,2019-07-31,2019-07-31 09:31:33,0.55,0.9821,256,0.54,0.9642,1871,0.54,0.9642,10,0.545,0.9732,18,0
SPY190802C304,2019-07-31,2019-07-31 09:31:33,0.55,0.9821,256,0.54,0.9642,1170,0.54,0.9642,10,0.545,0.9732,18,0
SPY190802C304,2019-07-31,2019-07-31 09:31:34,0.55,0.9821,161,0.54,0.9642,1871,0.54,0.9642,10,0.545,0.9732,18,0
SPY190802C304,2019-07-31,2019-07-31 09:31:35,0.56,1.0,224,0.55,0.9821,748,0.54,0.9642,10,0.555,0.991,18,0
SPY190802C304,2019-07-31,2019-07-31 09:31:35,0.55,0.9821,35,0.54,0.9642,1787,0.54,0.9642,10,0.545,0.9732,18,0
SPY190802C304,2019-07-31,2019-07-31 09:31:36,0.56,1.0,603,0.55,0.9821,789,0.54,0.9642,10,0.555,0.991,18,0
SPY190802C304,2019-07-31,2019-07-31 09:31:36,0.56,1.0,305,0.55,0.9821,789,0.54,0.9642,10,0.555,0.991,18,0
SPY190802C304,2019-07-31,2019-07-31 09:31:37,0.56,1.0,603,0.55,0.9821,1451,0.54,0.9642,10,0.555,0.991,18,0
SPY190802C304,2019-07-31,2019-07-31 09:31:38,0.56,1.0,603,0.55,0.9821,1513,0.54,0.9642,10,0.555,0.991,18,0
SPY190802C304,2019-07-31,2019-07-31 09:31:39,0.56,1.0,603,0.55,0.9821,1536,0.54,0.9642,10,0.555,0.991,18,0
SPY190802C304,2019-07-31,2019-07-31 09:31:39,0.56,1.0,603,0.55,0.9821,1477,0.54,0.9642,10,0.555,0.991,18,0
