symbol,Date,quote_time,ask_price,norm_ask_price,ask_size,bid_price,norm_bid_price,bid_size,last_trade_price,norm_last_trade_price,last_trade_size,mark_price,norm_mark_price,volume,Volume
IWM191018C155,2019-10-14,2019-10-14 09:30:00,0.14,1.0,436,0.12,0.8571,120,0.13,0.9285,7,0.13,0.9285,9396,9396
IWM191018C155,2019-10-14,2019-10-14 09:30:01,0.1,0.7142,30,0.04,0.2857,30,0.13,0.9285,7,0.07,0.5,0,-9396
IWM191018C155,2019-10-14,2019-10-14 09:30:01,0.1,0.7142,30,0.04,0.2857,30,0.13,0.9285,7,0.07,0.5,0,0
IWM191018C155,2019-10-14,2019-10-14 09:30:02,0.1,0.7142,30,0.04,0.2857,30,0.13,0.9285,7,0.07,0.5,0,0
IWM191018C155,2019-10-14,2019-10-14 09:30:03,0.1,0.7142,30,0.04,0.2857,30,0.13,0.9285,7,0.07,0.5,0,0
IWM191018C155,2019-10-14,2019-10-14 09:30:04,0.09,0.6428,420,0.06,0.4285,480,0.13,0.9285,7,0.075,0.5357,1,1
IWM191018C155,2019-10-14,2019-10-14 09:30:04,0.09,0.6428,420,0.06,0.4285,450,0.06,0.4285,1,0.075,0.5357,1,0
IWM191018C155,2019-10-14,2019-10-14 09:30:05,0.09,0.6428,420,0.06,0.4285,450,0.07,0.5,1,0.075,0.5357,2,1
IWM191018C155,2019-10-14,2019-10-14 09:30:05,0.09,0.6428,420,0.06,0.4285,450,0.07,0.5,1,0.075,0.5357,2,0
IWM191018C155,2019-10-14,2019-10-14 09:30:06,0.09,0.6428,420,0.06,0.4285,450,0.07,0.5,1,0.075,0.5357,2,0
IWM191018C155,2019-10-14,2019-10-14 09:30:07,0.09,0.6428,420,0.06,0.4285,450,0.07,0.5,1,0.075,0.5357,2,0
IWM191018C155,2019-10-14,2019-10-14 09:30:08,0.09,0.6428,420,0.06,0.4285,450,0.07,0.5,1,0.075,0.5357,2,0
IWM191018C155,2019-10-14,2019-10-14 09:30:09,0.09,0.6428,575,0.06,0.4285,776,0.07,0.5,1,0.075,0.5357,2,0
IWM191018C155,2019-10-14,2019-10-14 09:30:09,0.09,0.6428,420,0.06,0.4285,450,0.07,0.5,1,0.075,0.5357,2,0
IWM191018C155,2019-10-14,2019-10-14 09:30:10,0.09,0.6428,997,0.06,0.4285,863,0.07,0.5,1,0.075,0.5357,2,0
IWM191018C155,2019-10-14,2019-10-14 09:30:11,0.09,0.6428,1506,0.06,0.4285,1343,0.07,0.5,1,0.075,0.5357,2,0
IWM191018C155,2019-10-14,2019-10-14 09:30:12,0.09,0.6428,1506,0.06,0.4285,1343,0.07,0.5,1,0.075,0.5357,2,0
IWM191018C155,2019-10-14,2019-10-14 09:30:13,0.09,0.6428,1506,0.06,0.4285,1343,0.07,0.5,1,0.075,0.5357,2,0
IWM191018C155,2019-10-14,2019-10-14 09:30:14,0.09,0.6428,1506,0.06,0.4285,1343,0.07,0.5,1,0.075,0.5357,2,0
IWM191018C155,2019-10-14,2019-10-14 09:30:15,0.09,0.6428,631,0.06,0.4285,942,0.07,0.5,1,0.075,0.5357,2,0
IWM191018C155,2019-10-14,2019-10-14 09:30:16,0.09,0.6428,480,0.06,0.4285,983,0.07,0.5,1,0.075,0.5357,2,0
IWM191018C155,2019-10-14,2019-10-14 09:30:16,0.09,0.6428,631,0.06,0.4285,983,0.07,0.5,1,0.075,0.5357,2,0
IWM191018C155,2019-10-14,2019-10-14 09:30:17,0.09,0.6428,480,0.06,0.4285,1007,0.07,0.5,1,0.075,0.5357,2,0
IWM191018C155,2019-10-14,2019-10-14 09:30:18,0.09,0.6428,867,0.06,0.4285,1470,0.07,0.5,1,0.075,0.5357,2,0
IWM191018C155,2019-10-14,2019-10-14 09:30:18,0.09,0.6428,626,0.06,0.4285,1007,0.07,0.5,1,0.075,0.5357,2,0
IWM191018C155,2019-10-14,2019-10-14 09:30:19,0.09,0.6428,1125,0.06,0.4285,1460,0.07,0.5,1,0.075,0.5357,2,0
IWM191018C155,2019-10-14,2019-10-14 09:30:19,0.09,0.6428,1125,0.06,0.4285,1470,0.07,0.5,1,0.075,0.5357,2,0
IWM191018C155,2019-10-14,2019-10-14 09:30:20,0.09,0.6428,1026,0.06,0.4285,1809,0.07,0.5,1,0.075,0.5357,2,0
IWM191018C155,2019-10-14,2019-10-14 09:30:20,0.09,0.6428,1007,0.06,0.4285,1809,0.07,0.5,1,0.075,0.5357,2,0
IWM191018C155,2019-10-14,2019-10-14 09:30:21,0.09,0.6428,1007,0.06,0.4285,1809,0.07,0.5,1,0.075,0.5357,2,0
IWM191018C155,2019-10-14,2019-10-14 09:30:21,0.09,0.6428,598,0.06,0.4285,1809,0.07,0.5,1,0.075,0.5357,2,0
IWM191018C155,2019-10-14,2019-10-14 09:30:22,0.09,0.6428,598,0.06,0.4285,1809,0.07,0.5,1,0.075,0.5357,2,0
IWM191018C155,2019-10-14,2019-10-14 09:30:23,0.09,0.6428,1007,0.06,0.4285,1809,0.07,0.5,1,0.075,0.5357,2,0
IWM191018C155,2019-10-14,2019-10-14 09:30:23,0.09,0.6428,598,0.06,0.4285,1809,0.07,0.5,1,0.075,0.5357,2,0
IWM191018C155,2019-10-14,2019-10-14 09:30:24,0.09,0.6428,1007,0.06,0.4285,1809,0.07,0.5,1,0.075,0.5357,2,0
IWM191018C155,2019-10-14,2019-10-14 09:30:25,0.09,0.6428,1007,0.06,0.4285,1734,0.07,0.5,1,0.075,0.5357,2,0
IWM191018C155,2019-10-14,2019-10-14 09:30:26,0.08,0.5714,20,0.06,0.4285,2541,0.07,0.5,1,0.07,0.5,2,0
IWM191018C155,2019-10-14,2019-10-14 09:30:26,0.09,0.6428,456,0.06,0.4285,1734,0.07,0.5,1,0.075,0.5357,2,0
IWM191018C155,2019-10-14,2019-10-14 09:30:27,0.08,0.5714,20,0.06,0.4285,1778,0.07,0.5,1,0.07,0.5,2,0
IWM191018C155,2019-10-14,2019-10-14 09:30:28,0.08,0.5714,20,0.06,0.4285,2525,0.07,0.5,1,0.07,0.5,2,0
IWM191018C155,2019-10-14,2019-10-14 09:30:28,0.08,0.5714,20,0.06,0.4285,1778,0.07,0.5,1,0.07,0.5,2,0
IWM191018C155,2019-10-14,2019-10-14 09:30:29,0.08,0.5714,20,0.07,0.5,20,0.07,0.5,1,0.075,0.5357,2,0
IWM191018C155,2019-10-14,2019-10-14 09:30:30,0.08,0.5714,20,0.07,0.5,41,0.07,0.5,1,0.075,0.5357,2,0
IWM191018C155,2019-10-14,2019-10-14 09:30:30,0.08,0.5714,20,0.07,0.5,51,0.07,0.5,1,0.075,0.5357,2,0
IWM191018C155,2019-10-14,2019-10-14 09:30:31,0.09,0.6428,1168,0.07,0.5,62,0.07,0.5,1,0.08,0.5714,2,0
IWM191018C155,2019-10-14,2019-10-14 09:30:32,0.08,0.5714,20,0.07,0.5,62,0.07,0.5,1,0.075,0.5357,2,0
IWM191018C155,2019-10-14,2019-10-14 09:30:32,0.09,0.6428,1168,0.07,0.5,62,0.07,0.5,1,0.08,0.5714,2,0
IWM191018C155,2019-10-14,2019-10-14 09:30:33,0.09,0.6428,598,0.07,0.5,62,0.07,0.5,1,0.08,0.5714,2,0
IWM191018C155,2019-10-14,2019-10-14 09:30:33,0.09,0.6428,1309,0.07,0.5,62,0.07,0.5,1,0.08,0.5714,2,0
IWM191018C155,2019-10-14,2019-10-14 09:30:34,0.09,0.6428,1309,0.07,0.5,62,0.07,0.5,1,0.08,0.5714,2,0
IWM191018C155,2019-10-14,2019-10-14 09:30:35,0.09,0.6428,1309,0.07,0.5,62,0.07,0.5,1,0.08,0.5714,2,0
IWM191018C155,2019-10-14,2019-10-14 09:30:36,0.09,0.6428,1386,0.07,0.5,62,0.07,0.5,1,0.08,0.5714,2,0
IWM191018C155,2019-10-14,2019-10-14 09:30:37,0.08,0.5714,20,0.07,0.5,53,0.07,0.5,1,0.075,0.5357,2,0
IWM191018C155,2019-10-14,2019-10-14 09:30:37,0.09,0.6428,578,0.07,0.5,43,0.07,0.5,1,0.08,0.5714,2,0
IWM191018C155,2019-10-14,2019-10-14 09:30:38,0.09,0.6428,578,0.07,0.5,30,0.07,0.5,1,0.08,0.5714,2,0
IWM191018C155,2019-10-14,2019-10-14 09:30:39,0.08,0.5714,20,0.07,0.5,57,0.07,0.5,1,0.075,0.5357,2,0
IWM191018C155,2019-10-14,2019-10-14 09:30:39,0.08,0.5714,20,0.07,0.5,30,0.07,0.5,1,0.075,0.5357,2,0
IWM191018C155,2019-10-14,2019-10-14 09:30:40,0.08,0.5714,20,0.07,0.5,66,0.07,0.5,1,0.075,0.5357,2,0
IWM191018C155,2019-10-14,2019-10-14 09:30:40,0.08,0.5714,20,0.07,0.5,20,0.07,0.5,1,0.075,0.5357,2,0
IWM191018C155,2019-10-14,2019-10-14 09:30:41,0.09,0.6428,690,0.06,0.4285,780,0.07,0.5,1,0.075,0.5357,2,0
IWM191018C155,2019-10-14,2019-10-14 09:30:41,0.09,0.6428,1654,0.06,0.4285,1702,0.07,0.5,1,0.075,0.5357,2,0
IWM191018C155,2019-10-14,2019-10-14 09:30:42,0.08,0.5714,20,0.07,0.5,20,0.07,0.5,1,0.075,0.5357,2,0
IWM191018C155,2019-10-14,2019-10-14 09:30:43,0.08,0.5714,20,0.07,0.5,75,0.07,0.5,1,0.075,0.5357,2,0
IWM191018C155,2019-10-14,2019-10-14 09:30:43,0.08,0.5714,20,0.07,0.5,65,0.07,0.5,1,0.075,0.5357,2,0
IWM191018C155,2019-10-14,2019-10-14 09:30:44,0.08,0.5714,20,0.07,0.5,65,0.07,0.5,1,0.075,0.5357,2,0
IWM191018C155,2019-10-14,2019-10-14 09:30:45,0.08,0.5714,20,0.07,0.5,65,0.07,0.5,1,0.075,0.5357,2,0
IWM191018C155,2019-10-14,2019-10-14 09:30:46,0.08,0.5714,20,0.07,0.5,75,0.07,0.5,1,0.075,0.5357,2,0
IWM191018C155,2019-10-14,2019-10-14 09:30:47,0.08,0.5714,20,0.07,0.5,75,0.07,0.5,1,0.075,0.5357,2,0
IWM191018C155,2019-10-14,2019-10-14 09:30:48,0.08,0.5714,20,0.07,0.5,50,0.07,0.5,1,0.075,0.5357,2,0
IWM191018C155,2019-10-14,2019-10-14 09:30:49,0.08,0.5714,20,0.07,0.5,40,0.07,0.5,1,0.075,0.5357,2,0
IWM191018C155,2019-10-14,2019-10-14 09:30:50,0.08,0.5714,20,0.07,0.5,27,0.07,0.5,1,0.075,0.5357,2,0
IWM191018C155,2019-10-14,2019-10-14 09:30:50,0.08,0.5714,20,0.07,0.5,40,0.07,0.5,1,0.075,0.5357,2,0
IWM191018C155,2019-10-14,2019-10-14 09:30:51,0.08,0.5714,20,0.07,0.5,10,0.07,0.5,1,0.075,0.5357,2,0
IWM191018C155,2019-10-14,2019-10-14 09:30:52,0.08,0.5714,20,0.06,0.4285,765,0.07,0.5,1,0.07,0.5,2,0
IWM191018C155,2019-10-14,2019-10-14 09:30:52,0.09,0.6428,1666,0.06,0.4285,2439,0.07,0.5,1,0.075,0.5357,2,0
IWM191018C155,2019-10-14,2019-10-14 09:30:53,0.08,0.5714,20,0.06,0.4285,2453,0.07,0.5,1,0.07,0.5,2,0
IWM191018C155,2019-10-14,2019-10-14 09:30:54,0.08,0.5714,20,0.06,0.4285,2306,0.07,0.5,1,0.07,0.5,2,0
IWM191018C155,2019-10-14,2019-10-14 09:30:55,0.08,0.5714,20,0.06,0.4285,2306,0.07,0.5,1,0.07,0.5,2,0
IWM191018C155,2019-10-14,2019-10-14 09:30:55,0.08,0.5714,20,0.06,0.4285,2686,0.07,0.5,1,0.07,0.5,2,0
IWM191018C155,2019-10-14,2019-10-14 09:30:56,0.08,0.5714,20,0.06,0.4285,2306,0.07,0.5,1,0.07,0.5,2,0
IWM191018C155,2019-10-14,2019-10-14 09:30:56,0.08,0.5714,20,0.07,0.5,1,0.07,0.5,1,0.075,0.5357,2,0
IWM191018C155,2019-10-14,2019-10-14 09:30:57,0.08,0.5714,20,0.06,0.4285,2306,0.07,0.5,1,0.07,0.5,2,0
IWM191018C155,2019-10-14,2019-10-14 09:30:58,0.08,0.5714,20,0.06,0.4285,2919,0.07,0.5,1,0.07,0.5,2,0
IWM191018C155,2019-10-14,2019-10-14 09:30:59,0.08,0.5714,26,0.06,0.4285,2376,0.07,0.5,1,0.07,0.5,2,0
IWM191018C155,2019-10-14,2019-10-14 09:31:00,0.08,0.5714,26,0.06,0.4285,2920,0.07,0.5,1,0.07,0.5,2,0
IWM191018C155,2019-10-14,2019-10-14 09:31:00,0.08,0.5714,26,0.06,0.4285,2376,0.07,0.5,1,0.07,0.5,2,0
IWM191018C155,2019-10-14,2019-10-14 09:31:01,0.08,0.5714,26,0.06,0.4285,840,0.07,0.5,1,0.07,0.5,2,0
IWM191018C155,2019-10-14,2019-10-14 09:31:01,0.08,0.5714,26,0.06,0.4285,2334,0.07,0.5,1,0.07,0.5,2,0
