symbol,Date,quote_time,ask_price,norm_ask_price,ask_size,bid_price,norm_bid_price,bid_size,last_trade_price,norm_last_trade_price,last_trade_size,mark_price,norm_mark_price,volume,Volume
IWM191011P144,2019-10-10,2019-10-10 09:30:00,0.36,1.0,16,0.1,0.2777,16,0.0,0.0,2270,0.23,0.6388,0,0
IWM191011P144,2019-10-10,2019-10-10 09:30:01,0.34,0.9444,10,0.1,0.2777,16,0.0,0.0,2270,0.22,0.6111,0,0
IWM191011P144,2019-10-10,2019-10-10 09:30:01,0.36,1.0,16,0.1,0.2777,16,0.0,0.0,2270,0.23,0.6388,0,0
IWM191011P144,2019-10-10,2019-10-10 09:30:02,0.35,0.9722,27,0.1,0.2777,16,0.0,0.0,2270,0.225,0.625,0,0
IWM191011P144,2019-10-10,2019-10-10 09:30:02,0.32,0.8888,10,0.1,0.2777,16,0.0,0.0,2270,0.21,0.5833,0,0
IWM191011P144,2019-10-10,2019-10-10 09:30:03,0.27,0.75,100,0.1,0.2777,37,0.0,0.0,2270,0.185,0.5138,0,0
IWM191011P144,2019-10-10,2019-10-10 09:30:04,0.27,0.75,100,0.13,0.3611,33,0.0,0.0,2270,0.2,0.5555,0,0
IWM191011P144,2019-10-10,2019-10-10 09:30:05,0.27,0.75,100,0.13,0.3611,33,0.0,0.0,2270,0.2,0.5555,0,0
IWM191011P144,2019-10-10,2019-10-10 09:30:06,0.27,0.75,100,0.1,0.2777,51,0.0,0.0,2270,0.185,0.5138,0,0
IWM191011P144,2019-10-10,2019-10-10 09:30:06,0.27,0.75,100,0.13,0.3611,100,0.0,0.0,2270,0.2,0.5555,0,0
IWM191011P144,2019-10-10,2019-10-10 09:30:07,0.28,0.7777,100,0.1,0.2777,16,0.0,0.0,2270,0.19,0.5277,0,0
IWM191011P144,2019-10-10,2019-10-10 09:30:07,0.27,0.75,100,0.1,0.2777,16,0.0,0.0,2270,0.185,0.5138,0,0
IWM191011P144,2019-10-10,2019-10-10 09:30:08,0.28,0.7777,100,0.1,0.2777,27,0.0,0.0,2270,0.19,0.5277,0,0
IWM191011P144,2019-10-10,2019-10-10 09:30:09,0.28,0.7777,100,0.13,0.3611,60,0.0,0.0,2270,0.205,0.5694,0,0
IWM191011P144,2019-10-10,2019-10-10 09:30:09,0.28,0.7777,100,0.13,0.3611,150,0.0,0.0,2270,0.205,0.5694,0,0
IWM191011P144,2019-10-10,2019-10-10 09:30:10,0.28,0.7777,100,0.13,0.3611,246,0.0,0.0,2270,0.205,0.5694,0,0
IWM191011P144,2019-10-10,2019-10-10 09:30:10,0.25,0.6944,216,0.21,0.5833,216,0.0,0.0,2270,0.23,0.6388,0,0
IWM191011P144,2019-10-10,2019-10-10 09:30:11,0.25,0.6944,216,0.21,0.5833,217,0.0,0.0,2270,0.23,0.6388,0,0
IWM191011P144,2019-10-10,2019-10-10 09:30:12,0.25,0.6944,216,0.21,0.5833,217,0.0,0.0,2270,0.23,0.6388,0,0
IWM191011P144,2019-10-10,2019-10-10 09:30:13,0.25,0.6944,216,0.21,0.5833,217,0.0,0.0,2270,0.23,0.6388,0,0
IWM191011P144,2019-10-10,2019-10-10 09:30:13,0.26,0.7222,360,0.21,0.5833,216,0.0,0.0,2270,0.235,0.6527,0,0
IWM191011P144,2019-10-10,2019-10-10 09:30:14,0.26,0.7222,360,0.21,0.5833,216,0.0,0.0,2270,0.235,0.6527,0,0
IWM191011P144,2019-10-10,2019-10-10 09:30:15,0.26,0.7222,360,0.21,0.5833,216,0.0,0.0,2270,0.235,0.6527,0,0
IWM191011P144,2019-10-10,2019-10-10 09:30:16,0.26,0.7222,360,0.21,0.5833,216,0.0,0.0,2270,0.235,0.6527,0,0
IWM191011P144,2019-10-10,2019-10-10 09:30:17,0.25,0.6944,529,0.21,0.5833,373,0.0,0.0,2270,0.23,0.6388,0,0
IWM191011P144,2019-10-10,2019-10-10 09:30:17,0.25,0.6944,468,0.21,0.5833,476,0.0,0.0,2270,0.23,0.6388,0,0
IWM191011P144,2019-10-10,2019-10-10 09:30:18,0.24,0.6666,468,0.2,0.5555,483,0.0,0.0,2270,0.22,0.6111,0,0
IWM191011P144,2019-10-10,2019-10-10 09:30:18,0.25,0.6944,514,0.2,0.5555,483,0.0,0.0,2270,0.225,0.625,0,0
IWM191011P144,2019-10-10,2019-10-10 09:30:19,0.24,0.6666,367,0.2,0.5555,578,0.0,0.0,2270,0.22,0.6111,0,0
IWM191011P144,2019-10-10,2019-10-10 09:30:19,0.25,0.6944,858,0.2,0.5555,578,0.0,0.0,2270,0.225,0.625,0,0
IWM191011P144,2019-10-10,2019-10-10 09:30:20,0.25,0.6944,816,0.21,0.5833,439,0.0,0.0,2270,0.23,0.6388,0,0
IWM191011P144,2019-10-10,2019-10-10 09:30:20,0.25,0.6944,858,0.21,0.5833,586,0.0,0.0,2270,0.23,0.6388,0,0
IWM191011P144,2019-10-10,2019-10-10 09:30:21,0.24,0.6666,710,0.21,0.5833,8,0.0,0.0,2270,0.225,0.625,0,0
IWM191011P144,2019-10-10,2019-10-10 09:30:21,0.24,0.6666,882,0.2,0.5555,534,0.0,0.0,2270,0.22,0.6111,0,0
IWM191011P144,2019-10-10,2019-10-10 09:30:22,0.23,0.6388,602,0.2,0.5555,151,0.0,0.0,2270,0.215,0.5972,0,0
IWM191011P144,2019-10-10,2019-10-10 09:30:22,0.23,0.6388,602,0.2,0.5555,80,0.0,0.0,2270,0.215,0.5972,0,0
IWM191011P144,2019-10-10,2019-10-10 09:30:23,0.23,0.6388,735,0.2,0.5555,58,0.0,0.0,2270,0.215,0.5972,0,0
IWM191011P144,2019-10-10,2019-10-10 09:30:24,0.23,0.6388,252,0.2,0.5555,284,0.0,0.0,2270,0.215,0.5972,0,0
IWM191011P144,2019-10-10,2019-10-10 09:30:24,0.23,0.6388,228,0.2,0.5555,259,0.0,0.0,2270,0.215,0.5972,0,0
IWM191011P144,2019-10-10,2019-10-10 09:30:25,0.23,0.6388,228,0.2,0.5555,462,0.0,0.0,2270,0.215,0.5972,0,0
IWM191011P144,2019-10-10,2019-10-10 09:30:26,0.23,0.6388,20,0.2,0.5555,479,0.0,0.0,2270,0.215,0.5972,0,0
IWM191011P144,2019-10-10,2019-10-10 09:30:26,0.23,0.6388,228,0.2,0.5555,462,0.0,0.0,2270,0.215,0.5972,0,0
IWM191011P144,2019-10-10,2019-10-10 09:30:27,0.23,0.6388,100,0.2,0.5555,635,0.0,0.0,2270,0.215,0.5972,0,0
IWM191011P144,2019-10-10,2019-10-10 09:30:27,0.23,0.6388,20,0.2,0.5555,654,0.0,0.0,2270,0.215,0.5972,0,0
IWM191011P144,2019-10-10,2019-10-10 09:30:28,0.23,0.6388,33,0.2,0.5555,645,0.0,0.0,2270,0.215,0.5972,0,0
IWM191011P144,2019-10-10,2019-10-10 09:30:29,0.23,0.6388,24,0.2,0.5555,645,0.0,0.0,2270,0.215,0.5972,0,0
IWM191011P144,2019-10-10,2019-10-10 09:30:29,0.23,0.6388,20,0.2,0.5555,645,0.0,0.0,2270,0.215,0.5972,0,0
IWM191011P144,2019-10-10,2019-10-10 09:30:30,0.23,0.6388,37,0.2,0.5555,644,0.0,0.0,2270,0.215,0.5972,0,0
IWM191011P144,2019-10-10,2019-10-10 09:30:31,0.23,0.6388,37,0.2,0.5555,635,0.0,0.0,2270,0.215,0.5972,0,0
IWM191011P144,2019-10-10,2019-10-10 09:30:31,0.23,0.6388,27,0.2,0.5555,635,0.0,0.0,2270,0.215,0.5972,0,0
IWM191011P144,2019-10-10,2019-10-10 09:30:32,0.23,0.6388,41,0.2,0.5555,635,0.0,0.0,2270,0.215,0.5972,0,0
IWM191011P144,2019-10-10,2019-10-10 09:30:33,0.23,0.6388,41,0.2,0.5555,635,0.0,0.0,2270,0.215,0.5972,0,0
IWM191011P144,2019-10-10,2019-10-10 09:30:34,0.23,0.6388,52,0.2,0.5555,635,0.0,0.0,2270,0.215,0.5972,0,0
IWM191011P144,2019-10-10,2019-10-10 09:30:34,0.22,0.6111,10,0.2,0.5555,635,0.0,0.0,2270,0.21,0.5833,0,0
IWM191011P144,2019-10-10,2019-10-10 09:30:35,0.23,0.6388,50,0.2,0.5555,635,0.0,0.0,2270,0.215,0.5972,0,0
IWM191011P144,2019-10-10,2019-10-10 09:30:36,0.23,0.6388,34,0.2,0.5555,635,0.0,0.0,2270,0.215,0.5972,0,0
IWM191011P144,2019-10-10,2019-10-10 09:30:37,0.23,0.6388,34,0.2,0.5555,635,0.0,0.0,2270,0.215,0.5972,0,0
IWM191011P144,2019-10-10,2019-10-10 09:30:37,0.23,0.6388,34,0.21,0.5833,26,0.0,0.0,2270,0.22,0.6111,0,0
IWM191011P144,2019-10-10,2019-10-10 09:30:38,0.23,0.6388,34,0.21,0.5833,47,0.0,0.0,2270,0.22,0.6111,0,0
