symbol,Date,quote_time,ask_price,norm_ask_price,ask_size,bid_price,norm_bid_price,bid_size,last_trade_price,norm_last_trade_price,last_trade_size,mark_price,norm_mark_price,volume,Volume
IWM191101C157,2019-10-30,2019-10-30 09:30:00,0.88,1.0,200,0.81,0.9204,13,0.86,0.9772,2,0.845,0.9602,0,0
IWM191101C157,2019-10-30,2019-10-30 09:30:01,0.87,0.9886,75,0.8,0.909,13,0.86,0.9772,2,0.835,0.9488,0,0
IWM191101C157,2019-10-30,2019-10-30 09:30:01,0.88,1.0,200,0.81,0.9204,13,0.86,0.9772,2,0.845,0.9602,0,0
IWM191101C157,2019-10-30,2019-10-30 09:30:02,0.85,0.9659,75,0.78,0.8863,13,0.86,0.9772,2,0.815,0.9261,0,0
IWM191101C157,2019-10-30,2019-10-30 09:30:02,0.85,0.9659,75,0.79,0.8977,13,0.86,0.9772,2,0.82,0.9318,0,0
IWM191101C157,2019-10-30,2019-10-30 09:30:03,0.84,0.9545,213,0.77,0.875,75,0.86,0.9772,2,0.805,0.9147,0,0
IWM191101C157,2019-10-30,2019-10-30 09:30:03,0.85,0.9659,152,0.78,0.8863,13,0.86,0.9772,2,0.815,0.9261,0,0
IWM191101C157,2019-10-30,2019-10-30 09:30:04,0.84,0.9545,248,0.77,0.875,75,0.86,0.9772,2,0.805,0.9147,0,0
IWM191101C157,2019-10-30,2019-10-30 09:30:04,0.83,0.9431,152,0.76,0.8636,75,0.86,0.9772,2,0.795,0.9034,0,0
IWM191101C157,2019-10-30,2019-10-30 09:30:05,0.83,0.9431,75,0.77,0.875,75,0.86,0.9772,2,0.8,0.909,0,0
IWM191101C157,2019-10-30,2019-10-30 09:30:05,0.84,0.9545,211,0.76,0.8636,75,0.86,0.9772,2,0.8,0.909,0,0
IWM191101C157,2019-10-30,2019-10-30 09:30:06,0.83,0.9431,207,0.76,0.8636,19,0.86,0.9772,2,0.795,0.9034,0,0
IWM191101C157,2019-10-30,2019-10-30 09:30:06,0.84,0.9545,75,0.76,0.8636,75,0.86,0.9772,2,0.8,0.909,0,0
IWM191101C157,2019-10-30,2019-10-30 09:30:07,0.83,0.9431,85,0.76,0.8636,75,0.86,0.9772,2,0.795,0.9034,0,0
IWM191101C157,2019-10-30,2019-10-30 09:30:08,0.83,0.9431,85,0.76,0.8636,200,0.86,0.9772,2,0.795,0.9034,0,0
