symbol,Date,quote_time,ask_price,norm_ask_price,ask_size,bid_price,norm_bid_price,bid_size,last_trade_price,norm_last_trade_price,last_trade_size,mark_price,norm_mark_price,volume,Volume
IWM190906P148,2019-09-04,2019-09-04 10:03:35,1.11,1.0,69,1.09,0.9819,4,1.1,0.9909,1,1.1,0.9909,5741,5741
IWM190906P148,2019-09-04,2019-09-04 10:03:36,1.11,1.0,69,1.1,0.9909,7,1.1,0.9909,1,1.105,0.9954,5741,0
IWM190906P148,2019-09-04,2019-09-04 10:03:36,1.11,1.0,69,1.09,0.9819,17,1.1,0.9909,1,1.1,0.9909,5741,0
IWM190906P148,2019-09-04,2019-09-04 10:03:37,1.11,1.0,4,1.1,0.9909,10,1.1,0.9909,1,1.105,0.9954,5741,0
IWM190906P148,2019-09-04,2019-09-04 10:03:38,1.11,1.0,4,1.09,0.9819,47,1.1,0.9909,1,1.1,0.9909,5741,0
IWM190906P148,2019-09-04,2019-09-04 10:03:38,1.11,1.0,4,1.1,0.9909,15,1.1,0.9909,1,1.105,0.9954,5741,0
IWM190906P148,2019-09-04,2019-09-04 10:03:39,1.12,1.009,65,1.09,0.9819,47,1.1,0.9909,1,1.105,0.9954,5741,0
IWM190906P148,2019-09-04,2019-09-04 10:03:40,1.12,1.009,65,1.09,0.9819,47,1.1,0.9909,1,1.105,0.9954,5741,0
IWM190906P148,2019-09-04,2019-09-04 10:03:41,1.12,1.009,65,1.09,0.9819,47,1.1,0.9909,1,1.105,0.9954,5741,0
IWM190906P148,2019-09-04,2019-09-04 10:03:41,1.12,1.009,65,1.1,0.9909,8,1.1,0.9909,1,1.11,1.0,5741,0
IWM190906P148,2019-09-04,2019-09-04 10:03:42,1.12,1.009,65,1.1,0.9909,8,1.1,0.9909,1,1.11,1.0,5741,0
IWM190906P148,2019-09-04,2019-09-04 10:03:42,1.12,1.009,13,1.11,1.0,4,1.1,0.9909,1,1.115,1.0045,5741,0
IWM190906P148,2019-09-04,2019-09-04 10:03:43,1.12,1.009,38,1.1,0.9909,71,1.1,0.9909,1,1.11,1.0,5741,0
IWM190906P148,2019-09-04,2019-09-04 10:03:43,1.12,1.009,13,1.1,0.9909,47,1.1,0.9909,1,1.11,1.0,5741,0
IWM190906P148,2019-09-04,2019-09-04 10:03:44,1.12,1.009,14,1.11,1.0,7,1.1,0.9909,1,1.115,1.0045,5741,0
IWM190906P148,2019-09-04,2019-09-04 10:03:44,1.12,1.009,13,1.1,0.9909,47,1.1,0.9909,1,1.11,1.0,5741,0
IWM190906P148,2019-09-04,2019-09-04 10:03:45,1.12,1.009,13,1.1,0.9909,44,1.1,0.9909,1,1.11,1.0,5741,0
IWM190906P148,2019-09-04,2019-09-04 10:03:46,1.12,1.009,23,1.1,0.9909,44,1.1,0.9909,1,1.11,1.0,5741,0
IWM190906P148,2019-09-04,2019-09-04 10:03:46,1.12,1.009,13,1.1,0.9909,38,1.1,0.9909,1,1.11,1.0,5741,0
IWM190906P148,2019-09-04,2019-09-04 10:03:47,1.12,1.009,13,1.11,1.0,7,1.1,0.9909,1,1.115,1.0045,5741,0
IWM190906P148,2019-09-04,2019-09-04 10:03:47,1.12,1.009,13,1.1,0.9909,46,1.1,0.9909,1,1.11,1.0,5741,0
IWM190906P148,2019-09-04,2019-09-04 10:03:48,1.12,1.009,4,1.11,1.0,7,1.1,0.9909,1,1.115,1.0045,5741,0
IWM190906P148,2019-09-04,2019-09-04 10:03:48,1.12,1.009,13,1.11,1.0,7,1.1,0.9909,1,1.115,1.0045,5741,0
