symbol,Date,quote_time,ask_price,norm_ask_price,ask_size,bid_price,norm_bid_price,bid_size,last_trade_price,norm_last_trade_price,last_trade_size,mark_price,norm_mark_price,volume,Volume
IWM190920C158,2019-09-16,2019-09-16 09:30:00,1.04,1.0,22,0.95,0.9134,22,1.24,1.1923,10,0.995,0.9567,0,0
IWM190920C158,2019-09-16,2019-09-16 09:30:01,1.04,1.0,22,0.95,0.9134,22,1.24,1.1923,10,0.995,0.9567,0,0
IWM190920C158,2019-09-16,2019-09-16 09:30:02,1.04,1.0,22,1.0,0.9615,30,1.24,1.1923,10,1.02,0.9807,0,0
IWM190920C158,2019-09-16,2019-09-16 09:30:02,1.04,1.0,15,1.01,0.9711,60,1.24,1.1923,10,1.025,0.9855,0,0
IWM190920C158,2019-09-16,2019-09-16 09:30:03,1.05,1.0096,22,1.01,0.9711,60,1.24,1.1923,10,1.03,0.9903,0,0
IWM190920C158,2019-09-16,2019-09-16 09:30:03,1.06,1.0192,32,1.03,0.9903,60,1.24,1.1923,10,1.045,1.0048,0,0
IWM190920C158,2019-09-16,2019-09-16 09:30:04,1.07,1.0288,22,1.02,0.9807,30,1.24,1.1923,10,1.045,1.0048,0,0
IWM190920C158,2019-09-16,2019-09-16 09:30:04,1.06,1.0192,10,1.02,0.9807,30,1.24,1.1923,10,1.04,1.0,0,0
IWM190920C158,2019-09-16,2019-09-16 09:30:05,1.08,1.0384,22,1.03,0.9903,30,1.06,1.0192,22,1.055,1.0144,22,0
IWM190920C158,2019-09-16,2019-09-16 09:30:05,1.08,1.0384,22,1.03,0.9903,30,1.06,1.0192,22,1.055,1.0144,22,22
IWM190920C158,2019-09-16,2019-09-16 09:30:06,1.08,1.0384,22,1.04,1.0,30,1.06,1.0192,3,1.06,1.0192,25,0
IWM190920C158,2019-09-16,2019-09-16 09:30:06,1.08,1.0384,22,1.03,0.9903,30,1.06,1.0192,3,1.055,1.0144,25,3
IWM190920C158,2019-09-16,2019-09-16 09:30:07,1.07,1.0288,22,1.04,1.0,60,1.06,1.0192,3,1.055,1.0144,25,0
IWM190920C158,2019-09-16,2019-09-16 09:30:07,1.08,1.0384,22,1.04,1.0,60,1.06,1.0192,3,1.06,1.0192,25,0
IWM190920C158,2019-09-16,2019-09-16 09:30:08,1.07,1.0288,22,1.04,1.0,196,1.06,1.0192,3,1.055,1.0144,25,0
IWM190920C158,2019-09-16,2019-09-16 09:30:08,1.07,1.0288,22,1.04,1.0,60,1.06,1.0192,3,1.055,1.0144,25,0
IWM190920C158,2019-09-16,2019-09-16 09:30:09,1.07,1.0288,22,1.05,1.0096,196,1.06,1.0192,3,1.06,1.0192,25,0
IWM190920C158,2019-09-16,2019-09-16 09:30:09,1.07,1.0288,51,1.05,1.0096,196,1.06,1.0192,3,1.06,1.0192,25,0
IWM190920C158,2019-09-16,2019-09-16 09:30:10,1.07,1.0288,51,1.05,1.0096,196,1.06,1.0192,3,1.06,1.0192,25,0
IWM190920C158,2019-09-16,2019-09-16 09:30:11,1.07,1.0288,23,1.04,1.0,199,1.06,1.0192,3,1.055,1.0144,25,0
IWM190920C158,2019-09-16,2019-09-16 09:30:11,1.07,1.0288,42,1.04,1.0,86,1.06,1.0192,3,1.055,1.0144,25,0
IWM190920C158,2019-09-16,2019-09-16 09:30:12,1.07,1.0288,10,1.03,0.9903,346,1.06,1.0192,3,1.05,1.0096,25,0
IWM190920C158,2019-09-16,2019-09-16 09:30:12,1.08,1.0384,20,1.03,0.9903,346,1.06,1.0192,3,1.055,1.0144,25,0
IWM190920C158,2019-09-16,2019-09-16 09:30:13,1.08,1.0384,57,1.04,1.0,20,1.06,1.0192,3,1.06,1.0192,25,0
IWM190920C158,2019-09-16,2019-09-16 09:30:13,1.08,1.0384,178,1.02,0.9807,360,1.06,1.0192,3,1.05,1.0096,25,0
IWM190920C158,2019-09-16,2019-09-16 09:30:14,1.08,1.0384,178,1.02,0.9807,440,1.06,1.0192,3,1.05,1.0096,25,0
IWM190920C158,2019-09-16,2019-09-16 09:30:14,1.08,1.0384,234,1.02,0.9807,360,1.06,1.0192,3,1.05,1.0096,25,0
IWM190920C158,2019-09-16,2019-09-16 09:30:15,1.08,1.0384,264,1.02,0.9807,360,1.06,1.0192,3,1.05,1.0096,25,0
IWM190920C158,2019-09-16,2019-09-16 09:30:15,1.08,1.0384,115,1.03,0.9903,135,1.06,1.0192,3,1.055,1.0144,25,0
IWM190920C158,2019-09-16,2019-09-16 09:30:16,1.08,1.0384,51,1.03,0.9903,435,1.06,1.0192,3,1.055,1.0144,25,0
IWM190920C158,2019-09-16,2019-09-16 09:30:16,1.08,1.0384,141,1.03,0.9903,301,1.06,1.0192,3,1.055,1.0144,25,0
IWM190920C158,2019-09-16,2019-09-16 09:30:17,1.08,1.0384,134,1.05,1.0096,43,1.06,1.0192,3,1.065,1.024,25,0
IWM190920C158,2019-09-16,2019-09-16 09:30:18,1.08,1.0384,223,1.05,1.0096,20,1.06,1.0192,3,1.065,1.024,25,0
IWM190920C158,2019-09-16,2019-09-16 09:30:18,1.08,1.0384,223,1.05,1.0096,118,1.06,1.0192,3,1.065,1.024,25,0
IWM190920C158,2019-09-16,2019-09-16 09:30:19,1.08,1.0384,56,1.06,1.0192,118,1.06,1.0192,3,1.07,1.0288,25,0
IWM190920C158,2019-09-16,2019-09-16 09:30:19,1.09,1.048,21,1.06,1.0192,193,1.06,1.0192,3,1.075,1.0336,25,0
IWM190920C158,2019-09-16,2019-09-16 09:30:20,1.09,1.048,21,1.08,1.0384,118,1.06,1.0192,3,1.085,1.0432,25,0
IWM190920C158,2019-09-16,2019-09-16 09:30:21,1.09,1.048,21,1.08,1.0384,118,1.06,1.0192,3,1.085,1.0432,25,0
IWM190920C158,2019-09-16,2019-09-16 09:30:21,1.09,1.048,21,1.08,1.0384,190,1.06,1.0192,3,1.085,1.0432,25,0
IWM190920C158,2019-09-16,2019-09-16 09:30:22,1.09,1.048,21,1.08,1.0384,190,1.06,1.0192,3,1.085,1.0432,25,0
IWM190920C158,2019-09-16,2019-09-16 09:30:22,1.09,1.048,21,1.08,1.0384,230,1.06,1.0192,3,1.085,1.0432,25,0
IWM190920C158,2019-09-16,2019-09-16 09:30:23,1.09,1.048,11,1.08,1.0384,230,1.06,1.0192,3,1.085,1.0432,25,0
IWM190920C158,2019-09-16,2019-09-16 09:30:23,1.09,1.048,21,1.08,1.0384,230,1.06,1.0192,3,1.085,1.0432,25,0
IWM190920C158,2019-09-16,2019-09-16 09:30:24,1.09,1.048,11,1.08,1.0384,230,1.06,1.0192,3,1.085,1.0432,25,0
IWM190920C158,2019-09-16,2019-09-16 09:30:25,1.09,1.048,11,1.08,1.0384,230,1.06,1.0192,3,1.085,1.0432,25,0
IWM190920C158,2019-09-16,2019-09-16 09:30:26,1.09,1.048,11,1.08,1.0384,230,1.06,1.0192,3,1.085,1.0432,25,0
IWM190920C158,2019-09-16,2019-09-16 09:30:27,1.09,1.048,11,1.08,1.0384,112,1.06,1.0192,3,1.085,1.0432,25,0
IWM190920C158,2019-09-16,2019-09-16 09:30:28,1.09,1.048,11,1.08,1.0384,179,1.09,1.048,10,1.085,1.0432,35,10
IWM190920C158,2019-09-16,2019-09-16 09:30:28,1.09,1.048,11,1.08,1.0384,391,1.06,1.0192,3,1.085,1.0432,25,0
IWM190920C158,2019-09-16,2019-09-16 09:30:29,1.11,1.0673,61,1.08,1.0384,63,1.09,1.048,1,1.095,1.0528,36,1
IWM190920C158,2019-09-16,2019-09-16 09:30:29,1.09,1.048,11,1.08,1.0384,179,1.09,1.048,10,1.085,1.0432,35,0
IWM190920C158,2019-09-16,2019-09-16 09:30:30,1.11,1.0673,61,1.08,1.0384,43,1.09,1.048,1,1.095,1.0528,36,0
IWM190920C158,2019-09-16,2019-09-16 09:30:30,1.11,1.0673,150,1.08,1.0384,54,1.09,1.048,1,1.095,1.0528,36,0
IWM190920C158,2019-09-16,2019-09-16 09:30:31,1.11,1.0673,167,1.08,1.0384,22,1.09,1.048,1,1.095,1.0528,36,0
IWM190920C158,2019-09-16,2019-09-16 09:30:31,1.11,1.0673,167,1.08,1.0384,33,1.09,1.048,1,1.095,1.0528,36,0
IWM190920C158,2019-09-16,2019-09-16 09:30:32,1.11,1.0673,136,1.08,1.0384,33,1.09,1.048,1,1.095,1.0528,36,0
IWM190920C158,2019-09-16,2019-09-16 09:30:32,1.11,1.0673,83,1.08,1.0384,33,1.09,1.048,1,1.095,1.0528,36,0
IWM190920C158,2019-09-16,2019-09-16 09:30:33,1.11,1.0673,83,1.08,1.0384,33,1.09,1.048,1,1.095,1.0528,36,0
IWM190920C158,2019-09-16,2019-09-16 09:30:34,1.11,1.0673,129,1.08,1.0384,33,1.09,1.048,1,1.095,1.0528,36,0
IWM190920C158,2019-09-16,2019-09-16 09:30:34,1.11,1.0673,165,1.08,1.0384,36,1.09,1.048,1,1.095,1.0528,36,0
IWM190920C158,2019-09-16,2019-09-16 09:30:35,1.1,1.0576,17,1.08,1.0384,22,1.09,1.048,1,1.09,1.048,36,0
IWM190920C158,2019-09-16,2019-09-16 09:30:35,1.1,1.0576,13,1.08,1.0384,13,1.09,1.048,1,1.09,1.048,36,0
IWM190920C158,2019-09-16,2019-09-16 09:30:36,1.1,1.0576,13,1.08,1.0384,22,1.09,1.048,1,1.09,1.048,36,0
IWM190920C158,2019-09-16,2019-09-16 09:30:37,1.09,1.048,13,1.06,1.0192,25,1.09,1.048,1,1.075,1.0336,36,0
IWM190920C158,2019-09-16,2019-09-16 09:30:37,1.1,1.0576,13,1.07,1.0288,68,1.09,1.048,1,1.085,1.0432,36,0
IWM190920C158,2019-09-16,2019-09-16 09:30:38,1.09,1.048,29,1.06,1.0192,60,1.09,1.048,1,1.075,1.0336,36,0
IWM190920C158,2019-09-16,2019-09-16 09:30:38,1.09,1.048,27,1.06,1.0192,60,1.09,1.048,1,1.075,1.0336,36,0
IWM190920C158,2019-09-16,2019-09-16 09:30:39,1.09,1.048,27,1.06,1.0192,44,1.09,1.048,1,1.075,1.0336,36,0
IWM190920C158,2019-09-16,2019-09-16 09:30:39,1.08,1.0384,13,1.06,1.0192,23,1.09,1.048,1,1.07,1.0288,36,0
IWM190920C158,2019-09-16,2019-09-16 09:30:40,1.08,1.0384,13,1.06,1.0192,23,1.09,1.048,1,1.07,1.0288,36,0
IWM190920C158,2019-09-16,2019-09-16 09:30:41,1.08,1.0384,13,1.06,1.0192,22,1.09,1.048,1,1.07,1.0288,36,0
IWM190920C158,2019-09-16,2019-09-16 09:30:41,1.07,1.0288,13,1.04,1.0,39,1.09,1.048,1,1.055,1.0144,36,0
IWM190920C158,2019-09-16,2019-09-16 09:30:42,1.07,1.0288,13,1.04,1.0,60,1.09,1.048,1,1.055,1.0144,36,0
IWM190920C158,2019-09-16,2019-09-16 09:30:42,1.06,1.0192,13,1.04,1.0,28,1.09,1.048,1,1.05,1.0096,36,0
IWM190920C158,2019-09-16,2019-09-16 09:30:43,1.06,1.0192,13,1.04,1.0,56,1.09,1.048,1,1.05,1.0096,36,0
IWM190920C158,2019-09-16,2019-09-16 09:30:43,1.07,1.0288,17,1.04,1.0,64,1.09,1.048,1,1.055,1.0144,36,0
IWM190920C158,2019-09-16,2019-09-16 09:30:44,1.06,1.0192,13,1.04,1.0,64,1.09,1.048,1,1.05,1.0096,36,0
IWM190920C158,2019-09-16,2019-09-16 09:30:44,1.07,1.0288,17,1.04,1.0,64,1.09,1.048,1,1.055,1.0144,36,0
IWM190920C158,2019-09-16,2019-09-16 09:30:45,1.06,1.0192,13,1.04,1.0,47,1.09,1.048,1,1.05,1.0096,36,0
IWM190920C158,2019-09-16,2019-09-16 09:30:45,1.05,1.0096,13,1.02,0.9807,368,1.09,1.048,1,1.035,0.9951,36,0
IWM190920C158,2019-09-16,2019-09-16 09:30:46,1.05,1.0096,13,1.02,0.9807,71,1.09,1.048,1,1.035,0.9951,36,0
IWM190920C158,2019-09-16,2019-09-16 09:30:46,1.05,1.0096,13,1.02,0.9807,197,1.09,1.048,1,1.035,0.9951,36,0
IWM190920C158,2019-09-16,2019-09-16 09:30:47,1.05,1.0096,13,1.02,0.9807,71,1.09,1.048,1,1.035,0.9951,36,0
IWM190920C158,2019-09-16,2019-09-16 09:30:47,1.05,1.0096,13,1.02,0.9807,83,1.09,1.048,1,1.035,0.9951,36,0
IWM190920C158,2019-09-16,2019-09-16 09:30:48,1.05,1.0096,13,1.02,0.9807,63,1.09,1.048,1,1.035,0.9951,36,0
IWM190920C158,2019-09-16,2019-09-16 09:30:48,1.05,1.0096,13,1.02,0.9807,83,1.09,1.048,1,1.035,0.9951,36,0
IWM190920C158,2019-09-16,2019-09-16 09:30:49,1.05,1.0096,13,1.02,0.9807,101,1.09,1.048,1,1.035,0.9951,36,0
IWM190920C158,2019-09-16,2019-09-16 09:30:49,1.05,1.0096,13,1.02,0.9807,81,1.09,1.048,1,1.035,0.9951,36,0
IWM190920C158,2019-09-16,2019-09-16 09:30:50,1.04,1.0,13,1.02,0.9807,49,1.09,1.048,1,1.03,0.9903,36,0
IWM190920C158,2019-09-16,2019-09-16 09:30:50,1.04,1.0,13,1.02,0.9807,35,1.09,1.048,1,1.03,0.9903,36,0
IWM190920C158,2019-09-16,2019-09-16 09:30:51,1.03,0.9903,13,0.99,0.9519,13,1.03,0.9903,1,1.01,0.9711,37,1
IWM190920C158,2019-09-16,2019-09-16 09:30:51,1.03,0.9903,13,1.0,0.9615,101,1.09,1.048,1,1.015,0.9759,36,0
IWM190920C158,2019-09-16,2019-09-16 09:30:52,1.03,0.9903,5,1.01,0.9711,20,1.03,0.9903,1,1.02,0.9807,37,0
IWM190920C158,2019-09-16,2019-09-16 09:30:52,1.03,0.9903,5,1.02,0.9807,12,1.03,0.9903,1,1.025,0.9855,37,0
IWM190920C158,2019-09-16,2019-09-16 09:30:53,1.03,0.9903,5,1.01,0.9711,13,1.03,0.9903,1,1.02,0.9807,37,0
IWM190920C158,2019-09-16,2019-09-16 09:30:54,1.03,0.9903,5,1.0,0.9615,13,1.03,0.9903,1,1.015,0.9759,37,0
IWM190920C158,2019-09-16,2019-09-16 09:30:54,1.03,0.9903,18,1.01,0.9711,13,1.03,0.9903,1,1.02,0.9807,37,0
IWM190920C158,2019-09-16,2019-09-16 09:30:55,1.03,0.9903,18,1.01,0.9711,20,1.03,0.9903,1,1.02,0.9807,37,0
IWM190920C158,2019-09-16,2019-09-16 09:30:55,1.03,0.9903,5,1.02,0.9807,13,1.03,0.9903,1,1.025,0.9855,37,0
IWM190920C158,2019-09-16,2019-09-16 09:30:56,1.03,0.9903,5,1.02,0.9807,22,1.03,0.9903,1,1.025,0.9855,37,0
IWM190920C158,2019-09-16,2019-09-16 09:30:57,1.03,0.9903,5,1.02,0.9807,22,1.03,0.9903,1,1.025,0.9855,37,0
IWM190920C158,2019-09-16,2019-09-16 09:30:57,1.03,0.9903,5,1.02,0.9807,20,1.03,0.9903,1,1.025,0.9855,37,0
IWM190920C158,2019-09-16,2019-09-16 09:30:58,1.03,0.9903,5,1.02,0.9807,22,1.03,0.9903,1,1.025,0.9855,37,0
IWM190920C158,2019-09-16,2019-09-16 09:30:58,1.03,0.9903,5,1.02,0.9807,20,1.03,0.9903,1,1.025,0.9855,37,0
IWM190920C158,2019-09-16,2019-09-16 09:30:59,1.03,0.9903,5,1.01,0.9711,22,1.03,0.9903,1,1.02,0.9807,37,0
IWM190920C158,2019-09-16,2019-09-16 09:30:59,1.03,0.9903,18,1.0,0.9615,141,1.03,0.9903,1,1.015,0.9759,37,0
IWM190920C158,2019-09-16,2019-09-16 09:31:00,1.02,0.9807,13,1.0,0.9615,13,1.03,0.9903,1,1.01,0.9711,37,0
IWM190920C158,2019-09-16,2019-09-16 09:31:00,1.03,0.9903,5,1.0,0.9615,13,1.03,0.9903,1,1.015,0.9759,37,0
IWM190920C158,2019-09-16,2019-09-16 09:31:01,1.03,0.9903,54,1.0,0.9615,13,1.03,0.9903,1,1.015,0.9759,37,0
IWM190920C158,2019-09-16,2019-09-16 09:31:01,1.02,0.9807,13,1.0,0.9615,13,1.03,0.9903,1,1.01,0.9711,37,0
IWM190920C158,2019-09-16,2019-09-16 09:31:02,1.03,0.9903,172,1.0,0.9615,22,1.03,0.9903,1,1.015,0.9759,37,0
IWM190920C158,2019-09-16,2019-09-16 09:31:02,1.03,0.9903,54,1.0,0.9615,22,1.03,0.9903,1,1.015,0.9759,37,0
IWM190920C158,2019-09-16,2019-09-16 09:31:03,1.03,0.9903,173,1.01,0.9711,20,1.03,0.9903,1,1.02,0.9807,37,0
IWM190920C158,2019-09-16,2019-09-16 09:31:04,1.05,1.0096,45,1.02,0.9807,13,1.03,0.9903,1,1.035,0.9951,37,0
IWM190920C158,2019-09-16,2019-09-16 09:31:04,1.05,1.0096,61,1.02,0.9807,13,1.03,0.9903,1,1.035,0.9951,37,0
IWM190920C158,2019-09-16,2019-09-16 09:31:05,1.04,1.0,13,1.0,0.9615,13,1.03,0.9903,1,1.02,0.9807,37,0
IWM190920C158,2019-09-16,2019-09-16 09:31:05,1.04,1.0,13,1.02,0.9807,26,1.03,0.9903,1,1.03,0.9903,37,0
IWM190920C158,2019-09-16,2019-09-16 09:31:06,1.03,0.9903,35,0.99,0.9519,13,1.03,0.9903,1,1.01,0.9711,37,0
IWM190920C158,2019-09-16,2019-09-16 09:31:06,1.04,1.0,13,1.0,0.9615,13,1.03,0.9903,1,1.02,0.9807,37,0
IWM190920C158,2019-09-16,2019-09-16 09:31:07,1.03,0.9903,35,0.99,0.9519,13,1.03,0.9903,1,1.01,0.9711,37,0
IWM190920C158,2019-09-16,2019-09-16 09:31:07,1.01,0.9711,13,0.99,0.9519,13,1.03,0.9903,1,1.0,0.9615,37,0
IWM190920C158,2019-09-16,2019-09-16 09:31:08,1.0,0.9615,13,0.97,0.9326,13,1.03,0.9903,1,0.985,0.9471,37,0
IWM190920C158,2019-09-16,2019-09-16 09:31:09,1.0,0.9615,13,0.98,0.9423,10,1.03,0.9903,1,0.99,0.9519,37,0
IWM190920C158,2019-09-16,2019-09-16 09:31:09,1.0,0.9615,20,0.98,0.9423,13,1.03,0.9903,1,0.99,0.9519,37,0
IWM190920C158,2019-09-16,2019-09-16 09:31:10,1.0,0.9615,13,0.98,0.9423,13,1.03,0.9903,1,0.99,0.9519,37,0
IWM190920C158,2019-09-16,2019-09-16 09:31:10,1.0,0.9615,20,0.98,0.9423,13,1.03,0.9903,1,0.99,0.9519,37,0
IWM190920C158,2019-09-16,2019-09-16 09:31:11,1.01,0.9711,2,0.99,0.9519,20,1.03,0.9903,1,1.0,0.9615,37,0
IWM190920C158,2019-09-16,2019-09-16 09:31:11,1.0,0.9615,13,0.97,0.9326,57,1.03,0.9903,1,0.985,0.9471,37,0
IWM190920C158,2019-09-16,2019-09-16 09:31:12,1.01,0.9711,3,0.99,0.9519,13,1.03,0.9903,1,1.0,0.9615,37,0
IWM190920C158,2019-09-16,2019-09-16 09:31:12,1.01,0.9711,3,0.99,0.9519,20,1.03,0.9903,1,1.0,0.9615,37,0
